Date,Average temperature [K]
2016-01-01_00,287.19147000000004
2016-01-01_06,286.56192000000004
2016-01-01_12,289.96313
2016-01-01_18,289.4195
2016-01-02_00,285.53296
2016-01-02_06,284.73254
2016-01-02_12,283.72955
2016-01-02_18,284.40857
2016-01-03_00,286.59045
2016-01-03_06,288.01886
2016-01-03_12,287.05472000000003
2016-01-03_18,287.13745
2016-01-04_00,287.7522
2016-01-04_06,287.41922
2016-01-04_12,286.99093999999997
2016-01-04_18,288.93066
2016-01-05_00,289.42377
2016-01-05_06,289.58337
2016-01-05_12,289.19666
2016-01-05_18,286.3579
2016-01-06_00,284.7271
2016-01-06_06,284.64513999999997
2016-01-06_12,285.0302
2016-01-06_18,285.5191
2016-01-07_00,286.31763
2016-01-07_06,288.38864
2016-01-07_12,288.25275
2016-01-07_18,288.0734
2016-01-08_00,287.64746
2016-01-08_06,285.81287000000003
2016-01-08_12,284.9515
2016-01-08_18,285.61298
2016-01-09_00,287.99042000000003
2016-01-09_06,288.59087999999997
2016-01-09_12,289.18658
2016-01-09_18,286.78362999999996
2016-01-10_00,286.74762000000004
2016-01-10_06,286.32672
2016-01-10_12,285.1215
2016-01-10_18,285.3099
2016-01-11_00,286.872
2016-01-11_06,288.96932999999996
2016-01-11_12,287.31143
2016-01-11_18,286.58252000000005
2016-01-12_00,285.81528
2016-01-12_06,285.87903
2016-01-12_12,284.97086
2016-01-12_18,284.78467
2016-01-13_00,285.52924
2016-01-13_06,288.83624
2016-01-13_12,283.45312
2016-01-13_18,283.52563
2016-01-14_00,284.06683
2016-01-14_06,284.14066
2016-01-14_12,284.7742
2016-01-14_18,286.8633
2016-01-15_00,289.11322
2016-01-15_06,288.1634
2016-01-15_12,287.43883999999997
2016-01-15_18,286.93054
2016-01-16_00,286.13995
2016-01-16_06,285.1745
2016-01-16_12,285.92343
2016-01-16_18,284.6906
2016-01-17_00,285.76108
2016-01-17_06,285.6693
2016-01-17_12,286.1187
2016-01-17_18,285.41235
2016-01-18_00,286.96185
2016-01-18_06,283.18933
2016-01-18_12,283.09277000000003
2016-01-18_18,283.063
2016-01-19_00,285.2256
2016-01-19_06,285.01135
2016-01-19_12,289.211
2016-01-19_18,289.6584
2016-01-20_00,289.87506
2016-01-20_06,289.5835
2016-01-20_12,288.79797
2016-01-20_18,288.90265
2016-01-21_00,288.97302
2016-01-21_06,286.6671
2016-01-21_12,286.69565
2016-01-21_18,284.90265
2016-01-22_00,285.2931
2016-01-22_06,285.0205
2016-01-22_12,284.4928
2016-01-22_18,284.68652000000003
2016-01-23_00,284.4407
2016-01-23_06,283.96515
2016-01-23_12,282.40445
2016-01-23_18,283.20242
2016-01-24_00,284.01056
2016-01-24_06,285.59753
2016-01-24_12,286.20828
2016-01-24_18,290.9137
2016-01-25_00,290.93066
2016-01-25_06,289.5233
2016-01-25_12,285.95416
2016-01-25_18,285.4151
2016-01-26_00,283.95895
2016-01-26_06,282.89468
2016-01-26_12,282.16736000000003
2016-01-26_18,282.7174
2016-01-27_00,283.313
2016-01-27_06,283.66463999999996
2016-01-27_12,282.9776
2016-01-27_18,283.68115
2016-01-28_00,284.48427999999996
2016-01-28_06,285.242
2016-01-28_12,283.98517000000004
2016-01-28_18,283.78522000000004
2016-01-29_00,283.93172999999996
2016-01-29_06,284.53577
2016-01-29_12,282.66547
2016-01-29_18,282.7211
2016-01-30_00,282.5907
2016-01-30_06,282.8692
2016-01-30_12,283.05807000000004
2016-01-30_18,281.9022
2016-01-31_00,283.86777
2016-01-31_06,283.79095
2016-01-31_12,285.6197
2016-01-31_18,284.28256
2016-02-01_00,284.5207
2016-02-01_06,285.8132
2016-02-01_12,284.88916
2016-02-01_18,284.35254
2016-02-02_00,287.04706
2016-02-02_06,287.9153
2016-02-02_12,285.74597
2016-02-02_18,283.46013999999997
2016-02-03_00,284.2008
2016-02-03_06,284.23022000000003
2016-02-03_12,284.0857
2016-02-03_18,282.77533
2016-02-04_00,284.82184
2016-02-04_06,284.32697
2016-02-04_12,284.10077
2016-02-04_18,283.05478
2016-02-05_00,282.44872999999995
2016-02-05_06,282.84143
2016-02-05_12,283.00772
2016-02-05_18,282.49762000000004
2016-02-06_00,284.96637000000004
2016-02-06_06,285.65033
2016-02-06_12,286.67865
2016-02-06_18,288.6801
2016-02-07_00,289.09756
2016-02-07_06,290.30215
2016-02-07_12,290.06595
2016-02-07_18,289.68622
2016-02-08_00,286.15612999999996
2016-02-08_06,285.04953
2016-02-08_12,283.40024
2016-02-08_18,283.57635
2016-02-09_00,285.98285
2016-02-09_06,284.5291
2016-02-09_12,284.6513
2016-02-09_18,284.99207
2016-02-10_00,287.48557
2016-02-10_06,288.92712
2016-02-10_12,288.43607000000003
2016-02-10_18,286.21042
2016-02-11_00,285.9029
2016-02-11_06,283.95825
2016-02-11_12,283.58997
2016-02-11_18,283.32104
2016-02-12_00,282.4061
2016-02-12_06,281.0123
2016-02-12_12,281.17343
2016-02-12_18,280.67487
2016-02-13_00,281.84082
2016-02-13_06,281.33765
2016-02-13_12,280.9878
2016-02-13_18,282.14493
2016-02-14_00,283.96524
2016-02-14_06,285.28387000000004
2016-02-14_12,286.35898
2016-02-14_18,287.55676
2016-02-15_00,288.65604
2016-02-15_06,288.7091
2016-02-15_12,288.27448
2016-02-15_18,288.40637000000004
2016-02-16_00,289.5719
2016-02-16_06,289.08954
2016-02-16_12,289.06964
2016-02-16_18,289.1781
2016-02-17_00,290.53632000000005
2016-02-17_06,289.32056
2016-02-17_12,288.96616
2016-02-17_18,289.72797
2016-02-18_00,289.37518
2016-02-18_06,290.84607
2016-02-18_12,287.84924
2016-02-18_18,285.9747
2016-02-19_00,284.72283999999996
2016-02-19_06,283.41953
2016-02-19_12,283.52155
2016-02-19_18,284.1054
2016-02-20_00,287.6264
2016-02-20_06,286.04626
2016-02-20_12,284.8758
2016-02-20_18,283.8219
2016-02-21_00,285.16116
2016-02-21_06,285.44183
2016-02-21_12,285.87726000000004
2016-02-21_18,287.04803
2016-02-22_00,289.3349
2016-02-22_06,285.50055
2016-02-22_12,284.0442
2016-02-22_18,282.79166000000004
2016-02-23_00,283.19577000000004
2016-02-23_06,282.2355
2016-02-23_12,281.6764
2016-02-23_18,281.88574
2016-02-24_00,283.31293
2016-02-24_06,284.7616
2016-02-24_12,287.16306000000003
2016-02-24_18,288.0365
2016-02-25_00,286.48004
2016-02-25_06,285.9306
2016-02-25_12,284.85605
2016-02-25_18,283.32397000000003
2016-02-26_00,282.7373
2016-02-26_06,283.60513
2016-02-26_12,282.80203
2016-02-26_18,282.5625
2016-02-27_00,282.77942
2016-02-27_06,284.3021
2016-02-27_12,282.3407
2016-02-27_18,281.89108
2016-02-28_00,282.5545
2016-02-28_06,282.81934
2016-02-28_12,282.16058
2016-02-28_18,282.79294
2016-02-29_00,287.61346000000003
2016-02-29_06,283.04575
2016-02-29_12,282.36075
2016-02-29_18,282.82004
2016-03-01_00,283.83087
2016-03-01_06,284.38538
2016-03-01_12,288.57727
2016-03-01_18,288.46299999999997
2016-03-02_00,286.95172
2016-03-02_06,286.1626
2016-03-02_12,285.63586000000004
2016-03-02_18,284.95833999999996
2016-03-03_00,284.74045
2016-03-03_06,284.0932
2016-03-03_12,282.35794
2016-03-03_18,282.68228
2016-03-04_00,283.6305
2016-03-04_06,283.68023999999997
2016-03-04_12,282.95337
2016-03-04_18,281.60693
2016-03-05_00,282.76456
2016-03-05_06,281.73037999999997
2016-03-05_12,281.04688
2016-03-05_18,280.1358
2016-03-06_00,280.56262000000004
2016-03-06_06,281.37457
2016-03-06_12,280.99582000000004
2016-03-06_18,280.90488
2016-03-07_00,281.6053
2016-03-07_06,283.2459
2016-03-07_12,283.15463
2016-03-07_18,283.3244
2016-03-08_00,284.6774
2016-03-08_06,285.07977
2016-03-08_12,284.75174
2016-03-08_18,286.6104
2016-03-09_00,287.38977
2016-03-09_06,288.81186
2016-03-09_12,288.3132
2016-03-09_18,288.86037999999996
2016-03-10_00,290.13672
2016-03-10_06,288.83612
2016-03-10_12,288.1184
2016-03-10_18,288.6263
2016-03-11_00,289.94397000000004
2016-03-11_06,289.40375
2016-03-11_12,288.94599999999997
2016-03-11_18,289.3362
2016-03-12_00,290.57648
2016-03-12_06,289.19427
2016-03-12_12,287.08173
2016-03-12_18,286.13882
2016-03-13_00,286.30682
2016-03-13_06,285.44028
2016-03-13_12,284.02884
2016-03-13_18,284.053
2016-03-14_00,283.9906
2016-03-14_06,283.35900000000004
2016-03-14_12,282.4933
2016-03-14_18,282.79082999999997
2016-03-15_00,285.0031
2016-03-15_06,284.96808
2016-03-15_12,287.574
2016-03-15_18,288.10828
2016-03-16_00,287.55396
2016-03-16_06,285.32104
2016-03-16_12,283.06737999999996
2016-03-16_18,284.54382000000004
2016-03-17_00,283.60876
2016-03-17_06,285.48242
2016-03-17_12,284.70193
2016-03-17_18,285.43207
2016-03-18_00,285.57812
2016-03-18_06,285.5096
2016-03-18_12,285.63968
2016-03-18_18,285.70416
2016-03-19_00,286.8869
2016-03-19_06,287.05334
2016-03-19_12,285.97815
2016-03-19_18,285.61304
2016-03-20_00,285.72662
2016-03-20_06,284.82132
2016-03-20_12,284.83875
2016-03-20_18,284.42554
2016-03-21_00,285.47296
2016-03-21_06,286.73315
2016-03-21_12,286.1759
2016-03-21_18,286.71837999999997
2016-03-22_00,288.73834
2016-03-22_06,285.56494
2016-03-22_12,283.0779
2016-03-22_18,283.48862
2016-03-23_00,283.95276
2016-03-23_06,285.4045
2016-03-23_12,285.4787
2016-03-23_18,285.98053
2016-03-24_00,287.57403999999997
2016-03-24_06,288.26614
2016-03-24_12,288.33984
2016-03-24_18,288.2283
2016-03-25_00,288.83307
2016-03-25_06,289.7516
2016-03-25_12,288.40823
2016-03-25_18,287.4956
2016-03-26_00,285.1344
2016-03-26_06,284.29572
2016-03-26_12,283.3176
2016-03-26_18,282.64893
2016-03-27_00,283.51428
2016-03-27_06,283.97876
2016-03-27_12,284.35028
2016-03-27_18,284.12573
2016-03-28_00,284.1672
2016-03-28_06,284.32886
2016-03-28_12,284.30768
2016-03-28_18,284.25577000000004
2016-03-29_00,284.14799999999997
2016-03-29_06,284.0538
2016-03-29_12,284.4121
2016-03-29_18,284.20932
2016-03-30_00,285.3911
2016-03-30_06,285.6911
2016-03-30_12,284.06897000000004
2016-03-30_18,283.33477999999997
2016-03-31_00,283.74237
2016-03-31_06,284.0227
2016-03-31_12,283.96448
2016-03-31_18,283.91677999999996
2016-04-01_00,284.24747
2016-04-01_06,284.7619
2016-04-01_12,287.13715
2016-04-01_18,285.91492
2016-04-02_00,285.09997999999996
2016-04-02_06,284.90485
2016-04-02_12,282.80307
2016-04-02_18,281.76202
2016-04-03_00,281.2301
2016-04-03_06,281.60352
2016-04-03_12,281.11816
2016-04-03_18,281.50644
2016-04-04_00,282.95123
2016-04-04_06,283.2439
2016-04-04_12,283.4164
2016-04-04_18,283.5949
2016-04-05_00,286.2768
2016-04-05_06,286.9129
2016-04-05_12,288.84167
2016-04-05_18,288.49658
2016-04-06_00,289.1684
2016-04-06_06,288.90036000000003
2016-04-06_12,289.64575
2016-04-06_18,287.79572
2016-04-07_00,286.1861
2016-04-07_06,285.49286
2016-04-07_12,283.953
