Date,Average temperature [K]
2016-01-01_00,252.54352000000003
2016-01-01_06,269.00674
2016-01-01_12,259.75023999999996
2016-01-01_18,254.86139
2016-01-02_00,254.74341
2016-01-02_06,270.3966
2016-01-02_12,263.1729
2016-01-02_18,256.8495
2016-01-03_00,254.05286
2016-01-03_06,265.63457999999997
2016-01-03_12,258.28958
2016-01-03_18,253.04907000000003
2016-01-04_00,252.61253
2016-01-04_06,266.6785
2016-01-04_12,259.89377
2016-01-04_18,254.52733999999998
2016-01-05_00,252.11127000000002
2016-01-05_06,268.28162000000003
2016-01-05_12,260.1703
2016-01-05_18,255.81592
2016-01-06_00,253.2618
2016-01-06_06,265.36633
2016-01-06_12,260.18158
2016-01-06_18,254.87017999999998
2016-01-07_00,251.70288
2016-01-07_06,265.49997
2016-01-07_12,257.95636
2016-01-07_18,253.38003999999998
2016-01-08_00,253.23633999999998
2016-01-08_06,266.69666
2016-01-08_12,258.86947999999995
2016-01-08_18,252.97578
2016-01-09_00,252.43819
2016-01-09_06,266.3145
2016-01-09_12,260.04987
2016-01-09_18,256.06537000000003
2016-01-10_00,253.97172999999998
2016-01-10_06,260.9854
2016-01-10_12,255.10927999999998
2016-01-10_18,250.68881000000002
2016-01-11_00,252.06195
2016-01-11_06,263.78525
2016-01-11_12,258.86856
2016-01-11_18,256.3662
2016-01-12_00,253.14243
2016-01-12_06,267.1256
2016-01-12_12,259.93228
2016-01-12_18,254.72021
2016-01-13_00,252.85297999999997
2016-01-13_06,267.10967999999997
2016-01-13_12,260.875
2016-01-13_18,254.42896000000002
2016-01-14_00,251.81685
2016-01-14_06,264.79837000000003
2016-01-14_12,256.95877
2016-01-14_18,252.84817999999999
2016-01-15_00,251.40715
2016-01-15_06,268.48322
2016-01-15_12,261.50085
2016-01-15_18,255.72351
2016-01-16_00,253.71956
2016-01-16_06,264.5036
2016-01-16_12,260.00057999999996
2016-01-16_18,255.17937999999998
2016-01-17_00,252.27084
2016-01-17_06,267.01306
2016-01-17_12,260.25934
2016-01-17_18,254.12572999999998
2016-01-18_00,251.83832
2016-01-18_06,268.86707
2016-01-18_12,261.5869
2016-01-18_18,258.15088
2016-01-19_00,253.12302999999997
2016-01-19_06,266.60607999999996
2016-01-19_12,259.30573
2016-01-19_18,254.88983
2016-01-20_00,254.8985
2016-01-20_06,260.32178
2016-01-20_12,254.64757999999998
2016-01-20_18,251.01006
2016-01-21_00,250.93837000000002
2016-01-21_06,264.34094
2016-01-21_12,258.9056
2016-01-21_18,254.61066
2016-01-22_00,251.45815
2016-01-22_06,254.44287000000003
2016-01-22_12,249.64417000000003
2016-01-22_18,245.51562
2016-01-23_00,242.37576
2016-01-23_06,256.45
2016-01-23_12,251.01627000000002
2016-01-23_18,244.87381000000002
2016-01-24_00,243.19025
2016-01-24_06,258.9984
2016-01-24_12,252.595
2016-01-24_18,245.86049
2016-01-25_00,243.70997999999997
2016-01-25_06,260.98812999999996
2016-01-25_12,254.52985
2016-01-25_18,247.83014
2016-01-26_00,247.45944
2016-01-26_06,264.4235
2016-01-26_12,257.6986
2016-01-26_18,254.23694
2016-01-27_00,251.70557000000002
2016-01-27_06,265.29257
2016-01-27_12,258.3282
2016-01-27_18,253.64355
2016-01-28_00,252.07852000000003
2016-01-28_06,264.78253
2016-01-28_12,258.60138
2016-01-28_18,254.90729
2016-01-29_00,252.40438999999998
2016-01-29_06,264.93665
2016-01-29_12,258.69672
2016-01-29_18,255.73427999999998
2016-01-30_00,256.7406
2016-01-30_06,267.4649
2016-01-30_12,262.5864
2016-01-30_18,257.41684
2016-01-31_00,254.48251000000002
2016-01-31_06,264.81732
2016-01-31_12,259.26227
2016-01-31_18,257.8138
2016-02-01_00,254.72577
2016-02-01_06,264.5798
2016-02-01_12,258.1797
2016-02-01_18,253.5376
2016-02-02_00,253.26337999999998
2016-02-02_06,268.96024
2016-02-02_12,261.29773
2016-02-02_18,257.09198
2016-02-03_00,252.90537999999998
2016-02-03_06,267.34302
2016-02-03_12,260.51245
2016-02-03_18,253.11417999999998
2016-02-04_00,250.1861
2016-02-04_06,266.53204
2016-02-04_12,260.83954
2016-02-04_18,253.22421
2016-02-05_00,251.10985
2016-02-05_06,266.90587999999997
2016-02-05_12,260.59317000000004
2016-02-05_18,256.00982999999997
2016-02-06_00,254.25298999999998
2016-02-06_06,265.16058
2016-02-06_12,258.85200000000003
2016-02-06_18,253.14153
2016-02-07_00,251.93204
2016-02-07_06,268.2465
2016-02-07_12,263.29984
2016-02-07_18,256.68134
2016-02-08_00,254.39928999999998
2016-02-08_06,270.50802999999996
2016-02-08_12,265.5228
2016-02-08_18,259.14227
2016-02-09_00,255.32512999999997
2016-02-09_06,271.2547
2016-02-09_12,264.16742
2016-02-09_18,257.9037
2016-02-10_00,256.10373
2016-02-10_06,271.34314
2016-02-10_12,263.16605
2016-02-10_18,259.67575
2016-02-11_00,261.2281
2016-02-11_06,273.81127999999995
2016-02-11_12,267.46252000000004
2016-02-11_18,263.74048
2016-02-12_00,260.618
2016-02-12_06,267.68564
2016-02-12_12,263.5084
2016-02-12_18,260.01373
2016-02-13_00,255.05272999999997
2016-02-13_06,264.25952
2016-02-13_12,259.48438
2016-02-13_18,256.4667
2016-02-14_00,255.58632999999998
2016-02-14_06,266.19305
2016-02-14_12,260.36337000000003
2016-02-14_18,253.62952
2016-02-15_00,252.38162000000003
2016-02-15_06,268.84337999999997
2016-02-15_12,263.7906
2016-02-15_18,258.0182
2016-02-16_00,254.31797999999998
2016-02-16_06,269.88837
2016-02-16_12,264.01495
2016-02-16_18,258.22986000000003
2016-02-17_00,255.4909
2016-02-17_06,269.40015
2016-02-17_12,263.96664
2016-02-17_18,257.94427
2016-02-18_00,255.61493
2016-02-18_06,267.9037
2016-02-18_12,263.1178
2016-02-18_18,258.69442999999995
2016-02-19_00,257.3244
2016-02-19_06,264.94492
2016-02-19_12,260.6319
2016-02-19_18,252.55707
2016-02-20_00,253.48091000000002
2016-02-20_06,270.30212
2016-02-20_12,265.8133
2016-02-20_18,264.1344
2016-02-21_00,261.92922999999996
2016-02-21_06,266.3847
2016-02-21_12,262.29034
2016-02-21_18,258.31903
2016-02-22_00,256.11957
2016-02-22_06,265.83795
2016-02-22_12,260.84106
2016-02-22_18,255.38345
2016-02-23_00,254.19821000000002
2016-02-23_06,266.11343
2016-02-23_12,261.01232999999996
2016-02-23_18,254.4336
2016-02-24_00,253.10052000000002
2016-02-24_06,265.224
2016-02-24_12,260.32175
2016-02-24_18,253.8822
2016-02-25_00,251.47566
2016-02-25_06,263.89984
2016-02-25_12,260.23642
2016-02-25_18,253.05835
2016-02-26_00,251.61815
2016-02-26_06,268.8029
2016-02-26_12,262.6995
2016-02-26_18,255.46191000000002
2016-02-27_00,254.46106
2016-02-27_06,269.89536
2016-02-27_12,264.43982
2016-02-27_18,257.3701
2016-02-28_00,255.06769
2016-02-28_06,271.8335
2016-02-28_12,265.64935
2016-02-28_18,257.15767999999997
2016-02-29_00,256.19354
2016-02-29_06,275.47397
2016-02-29_12,269.5297
2016-02-29_18,261.15792999999996
2016-03-01_00,255.99445
2016-03-01_06,271.01917000000003
2016-03-01_12,265.02013999999997
2016-03-01_18,256.27893
2016-03-02_00,253.44242999999997
2016-03-02_06,270.42236
2016-03-02_12,265.64172
2016-03-02_18,256.27377
2016-03-03_00,255.9548
2016-03-03_06,274.7685
2016-03-03_12,268.28616
2016-03-03_18,262.21304
2016-03-04_00,258.4464
2016-03-04_06,269.26715
2016-03-04_12,265.48852999999997
2016-03-04_18,260.70654
2016-03-05_00,258.4716
2016-03-05_06,273.3583
2016-03-05_12,268.42773
2016-03-05_18,260.56744
2016-03-06_00,256.2975
2016-03-06_06,275.55377000000004
2016-03-06_12,269.0173
2016-03-06_18,261.00497
2016-03-07_00,257.56085
2016-03-07_06,274.8968
2016-03-07_12,268.36166000000003
2016-03-07_18,260.02655
2016-03-08_00,256.88297
2016-03-08_06,273.03972999999996
2016-03-08_12,267.44217000000003
2016-03-08_18,260.2779
2016-03-09_00,257.94788
2016-03-09_06,270.72542999999996
2016-03-09_12,266.46652
2016-03-09_18,261.45755
2016-03-10_00,257.39746
2016-03-10_06,270.53876
2016-03-10_12,267.0027
2016-03-10_18,259.36752
2016-03-11_00,256.80627000000004
2016-03-11_06,274.77875
2016-03-11_12,268.84982
2016-03-11_18,260.38943
2016-03-12_00,258.85382000000004
2016-03-12_06,275.28754
2016-03-12_12,270.3449
2016-03-12_18,265.29166000000004
2016-03-13_00,261.42596000000003
2016-03-13_06,273.80502
2016-03-13_12,272.35892
2016-03-13_18,266.30154
2016-03-14_00,265.8822
2016-03-14_06,278.06212999999997
2016-03-14_12,272.58313
2016-03-14_18,265.4505
2016-03-15_00,261.71844
2016-03-15_06,277.6761
2016-03-15_12,273.50417999999996
2016-03-15_18,266.08533
2016-03-16_00,264.49242999999996
2016-03-16_06,274.47974
2016-03-16_12,268.13428
2016-03-16_18,262.05505
2016-03-17_00,258.58435
2016-03-17_06,270.59472999999997
2016-03-17_12,267.80154
2016-03-17_18,260.79926
2016-03-18_00,260.05518
2016-03-18_06,278.93735
2016-03-18_12,274.7852
2016-03-18_18,270.49176
2016-03-19_00,264.41472999999996
2016-03-19_06,279.45227
2016-03-19_12,273.88928
2016-03-19_18,271.69263
2016-03-20_00,266.15045
2016-03-20_06,277.98392
2016-03-20_12,276.11755
2016-03-20_18,271.11400000000003
2016-03-21_00,267.0345
2016-03-21_06,277.06567
2016-03-21_12,273.31897000000004
2016-03-21_18,270.1974
2016-03-22_00,267.69293
2016-03-22_06,268.0752
2016-03-22_12,267.01395
2016-03-22_18,266.24008
2016-03-23_00,264.91272000000004
2016-03-23_06,267.12766
2016-03-23_12,264.85956
2016-03-23_18,260.2901
2016-03-24_00,257.21124
2016-03-24_06,267.15432999999996
2016-03-24_12,265.08643
2016-03-24_18,260.23416000000003
2016-03-25_00,259.90485
2016-03-25_06,272.06653
2016-03-25_12,268.4268
2016-03-25_18,262.0244
2016-03-26_00,260.5426
2016-03-26_06,274.9041
2016-03-26_12,272.25705
2016-03-26_18,268.9663
2016-03-27_00,267.92492999999996
2016-03-27_06,279.3435
2016-03-27_12,274.06122
2016-03-27_18,269.60864
2016-03-28_00,265.3552
2016-03-28_06,276.85132000000004
2016-03-28_12,272.66900000000004
2016-03-28_18,267.9467
2016-03-29_00,267.12262000000004
2016-03-29_06,274.254
2016-03-29_12,271.29004
2016-03-29_18,263.74692000000005
2016-03-30_00,263.2119
2016-03-30_06,277.20575
2016-03-30_12,273.17492999999996
2016-03-30_18,264.29816
2016-03-31_00,264.0329
2016-03-31_06,279.96558
2016-03-31_12,275.03235
2016-03-31_18,265.74343999999996
2016-04-01_00,265.27823
2016-04-01_06,283.5578
2016-04-01_12,278.89594
2016-04-01_18,273.98376
2016-04-02_00,270.06775
2016-04-02_06,280.49323
2016-04-02_12,277.91733
2016-04-02_18,267.8294
2016-04-03_00,266.9137
2016-04-03_06,285.27393
2016-04-03_12,280.20654
2016-04-03_18,271.95078
2016-04-04_00,269.66803
2016-04-04_06,284.7307
2016-04-04_12,280.1913
2016-04-04_18,274.48553
2016-04-05_00,270.8012
2016-04-05_06,278.6136
2016-04-05_12,274.0199
2016-04-05_18,270.0586
2016-04-06_00,266.95892000000003
2016-04-06_06,277.10837000000004
2016-04-06_12,274.281
2016-04-06_18,265.16582999999997
2016-04-07_00,265.5821
2016-04-07_06,280.3366
2016-04-07_12,277.06237999999996
2016-04-07_18,271.67224
2016-04-08_00,270.51636
2016-04-08_06,274.75006
2016-04-08_12,274.00433
2016-04-08_18,266.9978
2016-04-09_00,268.1477
2016-04-09_06,278.48688
2016-04-09_12,274.86804
2016-04-09_18,270.8415
2016-04-10_00,266.17065
2016-04-10_06,278.32482999999996
2016-04-10_12,275.8941
2016-04-10_18,271.03134
2016-04-11_00,269.42548
2016-04-11_06,280.5794
2016-04-11_12,276.49945
2016-04-11_18,267.1633
2016-04-12_00,267.7485
2016-04-12_06,280.41898
2016-04-12_12,275.39703
2016-04-12_18,268.56237999999996
2016-04-13_00,267.50378
2016-04-13_06,280.82526
2016-04-13_12,276.82935
2016-04-13_18,269.07642000000004
2016-04-14_00,270.32507000000004
2016-04-14_06,280.69763
2016-04-14_12,271.1819
2016-04-14_18,267.05347
2016-04-15_00,265.43546000000003
2016-04-15_06,272.29285
2016-04-15_12,269.0609
2016-04-15_18,264.98486
2016-04-16_00,265.5511
2016-04-16_06,271.17017000000004
2016-04-16_12,266.69324
2016-04-16_18,261.37616
2016-04-17_00,261.81335
2016-04-17_06,273.71857
2016-04-17_12,270.99707
2016-04-17_18,263.1363
2016-04-18_00,266.83496
2016-04-18_06,281.92822
2016-04-18_12,278.91656
2016-04-18_18,270.71112
2016-04-19_00,270.4284
2016-04-19_06,278.69568
2016-04-19_12,275.6976
2016-04-19_18,268.4939
2016-04-20_00,269.2587
2016-04-20_06,279.3161
2016-04-20_12,275.77045
2016-04-20_18,270.0581
2016-04-21_00,268.4214
2016-04-21_06,278.35452000000004
2016-04-21_12,272.17987
2016-04-21_18,269.80664
2016-04-22_00,268.53046
2016-04-22_06,272.22388
2016-04-22_12,267.9822
2016-04-22_18,263.85382000000004
2016-04-23_00,263.85004
2016-04-23_06,274.74048
2016-04-23_12,272.32623
2016-04-23_18,267.49033
2016-04-24_00,269.28384
2016-04-24_06,277.90472
2016-04-24_12,273.60492
2016-04-24_18,271.22467
2016-04-25_00,269.3648
2016-04-25_06,272.9419
2016-04-25_12,273.19568
2016-04-25_18,269.59988
2016-04-26_00,267.99503
2016-04-26_06,275.28918
2016-04-26_12,273.60852
2016-04-26_18,265.80566
2016-04-27_00,267.70892000000003
2016-04-27_06,279.0698
2016-04-27_12,276.9994
2016-04-27_18,267.8911
2016-04-28_00,270.16846
2016-04-28_06,282.6946
2016-04-28_12,279.3001
2016-04-28_18,270.85614
2016-04-29_00,272.82993
2016-04-29_06,283.65143
2016-04-29_12,276.87462999999997
2016-04-29_18,274.8233
2016-04-30_00,272.57104
2016-04-30_06,280.2317
2016-04-30_12,277.65277000000003
2016-04-30_18,268.48523
2016-05-01_00,272.9203
2016-05-01_06,282.64355
2016-05-01_12,276.21722
2016-05-01_18,269.91787999999997
2016-05-02_00,271.58643
2016-05-02_06,280.94122000000004
2016-05-02_12,278.89545
2016-05-02_18,268.6153
2016-05-03_00,271.9284
2016-05-03_06,285.78700000000003
2016-05-03_12,281.91046
2016-05-03_18,271.69666
2016-05-04_00,274.32614
2016-05-04_06,289.6386
2016-05-04_12,282.48537999999996
2016-05-04_18,276.52197
2016-05-05_00,275.0263
2016-05-05_06,288.97934
2016-05-05_12,285.53125
2016-05-05_18,279.55478
2016-05-06_00,276.03772000000004
2016-05-06_06,281.8448
2016-05-06_12,276.48877000000005
2016-05-06_18,273.70342999999997
2016-05-07_00,275.5527
2016-05-07_06,278.36062999999996
2016-05-07_12,279.29425
2016-05-07_18,273.87726000000004
2016-05-08_00,273.99142
2016-05-08_06,281.05893
2016-05-08_12,277.69324
2016-05-08_18,270.1679
2016-05-09_00,271.19452
2016-05-09_06,279.24924
2016-05-09_12,278.92365
2016-05-09_18,268.66345
2016-05-10_00,273.32687000000004
2016-05-10_06,288.42175
2016-05-10_12,285.9071
2016-05-10_18,275.09337999999997
2016-05-11_00,278.31116000000003
2016-05-11_06,291.0542
2016-05-11_12,286.71213
2016-05-11_18,278.50824
2016-05-12_00,276.88782000000003
2016-05-12_06,285.19012000000004
2016-05-12_12,283.36917
2016-05-12_18,275.0954
2016-05-13_00,276.08255
2016-05-13_06,277.49352999999996
2016-05-13_12,272.54517000000004
2016-05-13_18,270.77274
2016-05-14_00,270.94757000000004
2016-05-14_06,273.26153999999997
2016-05-14_12,272.97314
2016-05-14_18,268.65924
2016-05-15_00,271.21887000000004
2016-05-15_06,279.68707
2016-05-15_12,278.47033999999996
2016-05-15_18,270.69354
2016-05-16_00,273.50018
2016-05-16_06,281.5403
2016-05-16_12,277.27477999999996
2016-05-16_18,275.45215
2016-05-17_00,272.70276
2016-05-17_06,280.6154
2016-05-17_12,279.58162999999996
2016-05-17_18,271.95596
2016-05-18_00,273.81546000000003
2016-05-18_06,281.22857999999997
2016-05-18_12,275.56207
2016-05-18_18,271.7
2016-05-19_00,272.85413
2016-05-19_06,284.97516
2016-05-19_12,282.29318
2016-05-19_18,277.21057
2016-05-20_00,275.88678
2016-05-20_06,278.08716
2016-05-20_12,276.4544
2016-05-20_18,274.44342
2016-05-21_00,272.79462
2016-05-21_06,276.83984
2016-05-21_12,277.28107
2016-05-21_18,273.82214
2016-05-22_00,271.79163
2016-05-22_06,271.3569
2016-05-22_12,272.89178
2016-05-22_18,265.68372
2016-05-23_00,269.50023999999996
2016-05-23_06,280.68048
2016-05-23_12,279.26302999999996
2016-05-23_18,269.51752
2016-05-24_00,274.3014
2016-05-24_06,288.45867999999996
2016-05-24_12,285.4926
2016-05-24_18,275.87064
2016-05-25_00,274.00665
2016-05-25_06,277.59314
2016-05-25_12,274.22144
2016-05-25_18,271.33617999999996
2016-05-26_00,271.81406
2016-05-26_06,272.55237
2016-05-26_12,270.44266
2016-05-26_18,268.84972999999997
2016-05-27_00,270.75076
2016-05-27_06,280.4781
2016-05-27_12,278.1007
2016-05-27_18,273.8493
2016-05-28_00,272.89362
2016-05-28_06,281.16125
2016-05-28_12,281.42273
2016-05-28_18,273.35962
2016-05-29_00,275.64734
2016-05-29_06,285.58698
2016-05-29_12,279.95715
2016-05-29_18,276.5008
2016-05-30_00,277.86316
2016-05-30_06,281.3088
2016-05-30_12,278.23755
2016-05-30_18,275.19965
2016-05-31_00,276.17465
2016-05-31_06,281.2967
2016-05-31_12,278.57996
2016-05-31_18,275.6577
2016-06-01_00,275.3072
2016-06-01_06,276.05048
2016-06-01_12,275.7457
2016-06-01_18,272.14252
2016-06-02_00,273.06976000000003
2016-06-02_06,280.33374
2016-06-02_12,277.74686
2016-06-02_18,271.4729
2016-06-03_00,274.14276
2016-06-03_06,282.87006
2016-06-03_12,279.64697
2016-06-03_18,273.18883999999997
2016-06-04_00,274.65747000000005
2016-06-04_06,283.4485
2016-06-04_12,282.80242999999996
2016-06-04_18,272.42856
2016-06-05_00,275.28087999999997
2016-06-05_06,288.67688
2016-06-05_12,285.30602999999996
2016-06-05_18,278.8075
2016-06-06_00,279.15045
2016-06-06_06,286.95453
2016-06-06_12,284.49838
2016-06-06_18,274.4594
2016-06-07_00,276.71423
2016-06-07_06,287.8529
2016-06-07_12,285.51592999999997
2016-06-07_18,277.47552
2016-06-08_00,277.8849
2016-06-08_06,282.47137000000004
2016-06-08_12,277.29526
2016-06-08_18,275.8694
2016-06-09_00,275.5068
2016-06-09_06,277.0597
2016-06-09_12,277.6596
2016-06-09_18,273.26935
2016-06-10_00,275.83234
2016-06-10_06,282.79495
2016-06-10_12,278.6574
2016-06-10_18,274.4959
2016-06-11_00,275.37897000000004
2016-06-11_06,279.5733
2016-06-11_12,277.90256
2016-06-11_18,272.29247999999995
2016-06-12_00,274.55987999999996
2016-06-12_06,284.11707
2016-06-12_12,283.57352000000003
2016-06-12_18,274.82007000000004
2016-06-13_00,276.74072
2016-06-13_06,288.32599999999996
2016-06-13_12,286.6291
2016-06-13_18,277.27502000000004
2016-06-14_00,278.55908
2016-06-14_06,286.52377
2016-06-14_12,283.2428
2016-06-14_18,276.56417999999996
2016-06-15_00,278.92355
2016-06-15_06,283.77344
2016-06-15_12,282.26583999999997
2016-06-15_18,273.33237
2016-06-16_00,276.99158
2016-06-16_06,290.4355
2016-06-16_12,290.5265
2016-06-16_18,279.35132000000004
2016-06-17_00,281.31203999999997
2016-06-17_06,294.5899
2016-06-17_12,287.64435
2016-06-17_18,282.22137000000004
2016-06-18_00,282.2222
2016-06-18_06,289.46942
2016-06-18_12,287.48755
2016-06-18_18,280.14273
2016-06-19_00,279.7251
2016-06-19_06,290.27026
2016-06-19_12,286.5564
2016-06-19_18,280.14832
2016-06-20_00,279.11798
2016-06-20_06,283.70694
2016-06-20_12,283.2288
2016-06-20_18,278.71896
2016-06-21_00,278.18352999999996
2016-06-21_06,286.46924
2016-06-21_12,285.9817
2016-06-21_18,279.4663
2016-06-22_00,280.83545
2016-06-22_06,285.92107999999996
2016-06-22_12,284.43994
2016-06-22_18,279.98535
2016-06-23_00,281.28027000000003
2016-06-23_06,287.88586000000004
2016-06-23_12,284.63202
2016-06-23_18,279.93
2016-06-24_00,277.41156
2016-06-24_06,280.25195
2016-06-24_12,279.20153999999997
2016-06-24_18,277.80602999999996
2016-06-25_00,278.74695
2016-06-25_06,283.40836
2016-06-25_12,279.5337
2016-06-25_18,277.39276
2016-06-26_00,276.97684
2016-06-26_06,285.92874
2016-06-26_12,284.60413
2016-06-26_18,276.58105
2016-06-27_00,277.37866
2016-06-27_06,287.7909
2016-06-27_12,287.3293
2016-06-27_18,274.1252
2016-06-28_00,276.54977
2016-06-28_06,289.12997
2016-06-28_12,288.95825
2016-06-28_18,278.0926
2016-06-29_00,279.86572
2016-06-29_06,289.1439
2016-06-29_12,283.86316
2016-06-29_18,277.94476000000003
2016-06-30_00,279.02643
2016-06-30_06,288.35522000000003
2016-06-30_12,285.05765
2016-06-30_18,278.94707999999997
2016-07-01_00,278.19177
2016-07-01_06,287.20242
2016-07-01_12,283.22104
2016-07-01_18,277.02582
2016-07-02_00,279.86325
2016-07-02_06,288.54163
2016-07-02_12,284.82086
2016-07-02_18,276.74658
2016-07-03_00,278.72772000000003
2016-07-03_06,291.03867
2016-07-03_12,289.79922
2016-07-03_18,280.4944
2016-07-04_00,282.73897999999997
2016-07-04_06,294.3916
2016-07-04_12,288.34198
2016-07-04_18,283.54904
2016-07-05_00,283.88806
2016-07-05_06,292.3194
2016-07-05_12,285.81942999999995
2016-07-05_18,281.89255
2016-07-06_00,284.89658
2016-07-06_06,289.62592
2016-07-06_12,286.3312
2016-07-06_18,283.40137000000004
2016-07-07_00,284.34924
2016-07-07_06,288.1698
2016-07-07_12,286.9475
2016-07-07_18,283.67502
2016-07-08_00,283.14599999999996
2016-07-08_06,287.3696
2016-07-08_12,285.38892000000004
2016-07-08_18,283.83685
2016-07-09_00,283.8429
2016-07-09_06,287.64617999999996
2016-07-09_12,286.33997
2016-07-09_18,283.9416
2016-07-10_00,283.25262000000004
2016-07-10_06,284.74695
2016-07-10_12,284.1311
2016-07-10_18,282.18854
2016-07-11_00,280.60474
2016-07-11_06,282.67217999999997
2016-07-11_12,283.36652000000004
2016-07-11_18,279.80856
2016-07-12_00,281.24737999999996
2016-07-12_06,287.07184
2016-07-12_12,283.75446
2016-07-12_18,281.01324
2016-07-13_00,280.28915
2016-07-13_06,286.10052
2016-07-13_12,282.87405
2016-07-13_18,276.71752999999995
2016-07-14_00,276.60696
2016-07-14_06,284.7124
2016-07-14_12,284.2307
2016-07-14_18,273.51764
2016-07-15_00,276.8156
2016-07-15_06,289.71013999999997
2016-07-15_12,288.0281
2016-07-15_18,277.6975
2016-07-16_00,278.6169
2016-07-16_06,288.98517000000004
2016-07-16_12,285.37457
2016-07-16_18,282.07452
2016-07-17_00,281.3468
2016-07-17_06,285.68292
2016-07-17_12,279.7037
2016-07-17_18,278.77356000000003
2016-07-18_00,279.60184
2016-07-18_06,285.32333
2016-07-18_12,284.26373
2016-07-18_18,277.77213
2016-07-19_00,280.81665
2016-07-19_06,289.61258
2016-07-19_12,287.74805
2016-07-19_18,281.23138
2016-07-20_00,283.05664
2016-07-20_06,291.86163
2016-07-20_12,286.2162
2016-07-20_18,282.88513
2016-07-21_00,280.4371
2016-07-21_06,282.94965
2016-07-21_12,284.23602
2016-07-21_18,278.60687
2016-07-22_00,277.15668
2016-07-22_06,287.39867999999996
