Date,Average temperature [K]
2016-01-01_00,271.1734
2016-01-01_06,281.49698
2016-01-01_12,279.34058
2016-01-01_18,275.1988
2016-01-02_00,272.41772000000003
2016-01-02_06,285.39026
2016-01-02_12,278.51813
2016-01-02_18,275.3412
2016-01-03_00,274.42053
2016-01-03_06,284.61847
2016-01-03_12,277.12064
2016-01-03_18,273.26
2016-01-04_00,273.0818
2016-01-04_06,277.69754
2016-01-04_12,274.74532999999997
2016-01-04_18,274.4663
2016-01-05_00,272.82172
2016-01-05_06,275.8656
2016-01-05_12,274.3026
2016-01-05_18,272.88525
2016-01-06_00,273.41607999999997
2016-01-06_06,275.26917000000003
2016-01-06_12,272.43402000000003
2016-01-06_18,269.22174
2016-01-07_00,267.2356
2016-01-07_06,274.47702000000004
2016-01-07_12,271.08624
2016-01-07_18,268.0065
2016-01-08_00,266.6333
2016-01-08_06,275.76842999999997
2016-01-08_12,270.24643
2016-01-08_18,266.97333
2016-01-09_00,266.25165
2016-01-09_06,278.34235
2016-01-09_12,272.47516
2016-01-09_18,269.5927
2016-01-10_00,269.49615
2016-01-10_06,278.76276
2016-01-10_12,275.142
2016-01-10_18,272.78354
2016-01-11_00,270.63568
2016-01-11_06,272.63388
2016-01-11_12,269.98672
2016-01-11_18,267.40137000000004
2016-01-12_00,266.09067000000005
2016-01-12_06,271.56995
2016-01-12_12,267.98355
2016-01-12_18,265.9248
2016-01-13_00,264.82757999999995
2016-01-13_06,275.0877
2016-01-13_12,270.75732
2016-01-13_18,267.5481
2016-01-14_00,266.94672
2016-01-14_06,278.26077000000004
2016-01-14_12,271.7581
2016-01-14_18,268.21047999999996
2016-01-15_00,267.11176
2016-01-15_06,279.53693
2016-01-15_12,272.35095
2016-01-15_18,269.34558
2016-01-16_00,268.22638
2016-01-16_06,280.37273999999996
2016-01-16_12,276.0123
2016-01-16_18,275.23114
2016-01-17_00,273.15268
2016-01-17_06,273.0453
2016-01-17_12,268.42487
2016-01-17_18,265.34546
2016-01-18_00,263.7597
2016-01-18_06,269.50818
2016-01-18_12,266.78564
2016-01-18_18,262.93408
2016-01-19_00,262.59766
2016-01-19_06,271.10754
2016-01-19_12,267.2442
2016-01-19_18,263.8659
2016-01-20_00,264.81012000000004
2016-01-20_06,271.85596
2016-01-20_12,270.03918
2016-01-20_18,268.39092999999997
2016-01-21_00,266.87927
2016-01-21_06,273.57336000000004
2016-01-21_12,269.61752
2016-01-21_18,267.32794
2016-01-22_00,266.57776
2016-01-22_06,269.2749
2016-01-22_12,266.64172
2016-01-22_18,261.9297
2016-01-23_00,258.34256
2016-01-23_06,263.9168
