Date,Average temperature [K]
2016-01-01_00,297.92926
2016-01-01_06,296.871
2016-01-01_12,297.28247000000005
2016-01-01_18,297.07086
2016-01-02_00,298.57544
2016-01-02_06,299.98742999999996
2016-01-02_12,299.19684
2016-01-02_18,298.14148
2016-01-03_00,299.7716
2016-01-03_06,300.03156
2016-01-03_12,298.1509
2016-01-03_18,298.33032000000003
2016-01-04_00,298.38354
2016-01-04_06,299.6204
2016-01-04_12,298.0178
2016-01-04_18,298.41064
2016-01-05_00,298.43987999999996
2016-01-05_06,300.07068
2016-01-05_12,298.3446
2016-01-05_18,297.80225
2016-01-06_00,300.19977
2016-01-06_06,298.2096
2016-01-06_12,298.89642000000003
2016-01-06_18,298.38482999999997
2016-01-07_00,298.96167
2016-01-07_06,299.56345
2016-01-07_12,298.18242999999995
2016-01-07_18,298.20865
2016-01-08_00,298.89355
2016-01-08_06,299.68005
2016-01-08_12,298.62485
2016-01-08_18,297.65448
2016-01-09_00,299.59637000000004
2016-01-09_06,298.90143
2016-01-09_12,298.81793
2016-01-09_18,299.25922
2016-01-10_00,299.4195
2016-01-10_06,300.2735
2016-01-10_12,298.74942000000004
2016-01-10_18,298.07552999999996
2016-01-11_00,300.04926
2016-01-11_06,300.00888
2016-01-11_12,298.26846
2016-01-11_18,298.21777000000003
2016-01-12_00,300.01498
2016-01-12_06,298.2296
2016-01-12_12,298.069
2016-01-12_18,297.52148
2016-01-13_00,298.47992
2016-01-13_06,298.96075
2016-01-13_12,297.78857
2016-01-13_18,297.6277
2016-01-14_00,296.7187
2016-01-14_06,297.94192999999996
2016-01-14_12,297.6785
2016-01-14_18,297.75833
2016-01-15_00,299.99213
2016-01-15_06,301.58722
2016-01-15_12,299.72107
2016-01-15_18,297.78162000000003
2016-01-16_00,296.84503
2016-01-16_06,297.63885
2016-01-16_12,296.81992
2016-01-16_18,296.42742999999996
2016-01-17_00,297.66098
2016-01-17_06,298.01842999999997
2016-01-17_12,297.33258
2016-01-17_18,298.78052
2016-01-18_00,299.91302
2016-01-18_06,301.3744
2016-01-18_12,299.39893
2016-01-18_18,296.4331
2016-01-19_00,297.5879
2016-01-19_06,297.43665
2016-01-19_12,296.16705
2016-01-19_18,296.73944
2016-01-20_00,296.94977
2016-01-20_06,297.05957
2016-01-20_12,295.93273999999997
2016-01-20_18,296.0345
2016-01-21_00,295.0741
2016-01-21_06,296.99036
2016-01-21_12,295.4691
2016-01-21_18,296.6087
2016-01-22_00,297.88147000000004
2016-01-22_06,298.14014
2016-01-22_12,298.17395
2016-01-22_18,298.39453
2016-01-23_00,298.4871
2016-01-23_06,299.5921
2016-01-23_12,299.6686
2016-01-23_18,299.54812999999996
2016-01-24_00,298.19318
2016-01-24_06,297.7572
2016-01-24_12,297.24734
2016-01-24_18,295.73157000000003
2016-01-25_00,295.68652000000003
2016-01-25_06,294.9637
2016-01-25_12,295.02985
2016-01-25_18,294.8194
2016-01-26_00,295.12985
2016-01-26_06,296.78384
2016-01-26_12,295.80408
2016-01-26_18,295.1676
2016-01-27_00,295.89062
2016-01-27_06,295.62167
2016-01-27_12,296.12164
2016-01-27_18,296.14307
2016-01-28_00,297.45352
2016-01-28_06,297.61554
2016-01-28_12,296.7708
2016-01-28_18,296.06158
2016-01-29_00,298.47567999999995
2016-01-29_06,299.4889
2016-01-29_12,296.89496
2016-01-29_18,297.30118
2016-01-30_00,297.92957
2016-01-30_06,300.24957
2016-01-30_12,298.28073
2016-01-30_18,297.94223
2016-01-31_00,297.85507
2016-01-31_06,299.4892
2016-01-31_12,297.46832
2016-01-31_18,297.8475
2016-02-01_00,298.86005
2016-02-01_06,300.06516
2016-02-01_12,298.89648
2016-02-01_18,298.59862999999996
2016-02-02_00,299.5998
2016-02-02_06,300.23367
2016-02-02_12,298.8578
2016-02-02_18,297.59344
2016-02-03_00,299.7672
2016-02-03_06,297.9978
2016-02-03_12,297.04467999999997
2016-02-03_18,296.19672
2016-02-04_00,298.41315
2016-02-04_06,298.9759
2016-02-04_12,300.08954
2016-02-04_18,299.60507
2016-02-05_00,297.68847999999997
2016-02-05_06,297.76428
2016-02-05_12,299.63712000000004
2016-02-05_18,298.2525
2016-02-06_00,297.44293
2016-02-06_06,298.02972
2016-02-06_12,298.24213
2016-02-06_18,298.91547
2016-02-07_00,297.21036000000004
2016-02-07_06,297.31534
2016-02-07_12,296.6387
2016-02-07_18,296.73065
2016-02-08_00,297.25476000000003
2016-02-08_06,299.0427
2016-02-08_12,295.19077000000004
2016-02-08_18,294.57245
2016-02-09_00,295.143
2016-02-09_06,297.53643999999997
2016-02-09_12,296.06927
2016-02-09_18,294.66200000000003
2016-02-10_00,295.41623
2016-02-10_06,296.93005
2016-02-10_12,296.5508
2016-02-10_18,296.73922999999996
2016-02-11_00,296.628
