Date,Average temperature [K]
2016-01-01_00,299.18707
2016-01-01_06,299.8217
2016-01-01_12,299.4519
2016-01-01_18,298.41022000000004
2016-01-02_00,299.4939
2016-01-02_06,301.50597999999997
2016-01-02_12,299.41803
2016-01-02_18,300.32996
2016-01-03_00,300.98742999999996
2016-01-03_06,300.40167
2016-01-03_12,298.6851
2016-01-03_18,299.62183
2016-01-04_00,300.45386
2016-01-04_06,300.5989
2016-01-04_12,299.10568
2016-01-04_18,299.50928
2016-01-05_00,300.22162000000003
2016-01-05_06,301.5829
2016-01-05_12,300.0321
2016-01-05_18,299.76416
2016-01-06_00,302.1856
2016-01-06_06,299.32092
2016-01-06_12,300.5263
2016-01-06_18,300.0655
2016-01-07_00,300.9602
2016-01-07_06,301.55124
2016-01-07_12,300.60332999999997
2016-01-07_18,300.3732
2016-01-08_00,299.62207
2016-01-08_06,300.75867
2016-01-08_12,299.41782
2016-01-08_18,299.23798
2016-01-09_00,300.76434
2016-01-09_06,301.39215
2016-01-09_12,300.5318
2016-01-09_18,300.37787000000003
2016-01-10_00,300.29156
2016-01-10_06,301.43658
2016-01-10_12,300.74454
2016-01-10_18,300.28256
2016-01-11_00,300.4018
2016-01-11_06,303.3746
2016-01-11_12,299.87833
2016-01-11_18,299.37987999999996
2016-01-12_00,300.61655
2016-01-12_06,300.55237
2016-01-12_12,300.33072000000004
2016-01-12_18,298.67188
2016-01-13_00,298.86566
2016-01-13_06,300.19903999999997
2016-01-13_12,300.16162
2016-01-13_18,299.64136
2016-01-14_00,299.92328
2016-01-14_06,302.0894
2016-01-14_12,299.82302999999996
2016-01-14_18,300.0889
2016-01-15_00,300.6801
2016-01-15_06,301.81573
2016-01-15_12,301.22986000000003
2016-01-15_18,299.43152000000003
2016-01-16_00,299.95538
2016-01-16_06,299.48212
2016-01-16_12,299.40047999999996
2016-01-16_18,299.03046
2016-01-17_00,299.9349
2016-01-17_06,300.20398
2016-01-17_12,299.5899
2016-01-17_18,299.41528
2016-01-18_00,300.0522
