Date,Average temperature [K]
2016-02-05_06,285.32922
2016-02-05_12,284.02774
2016-02-05_18,283.46735
2016-02-06_00,285.14117
2016-02-06_06,286.2597
2016-02-06_12,286.16254
2016-02-06_18,284.0429
2016-02-07_00,281.1503
2016-02-07_06,280.5214
2016-02-07_12,280.21927
2016-02-07_18,281.13934
2016-02-08_00,282.4989
2016-02-08_06,283.60812
2016-02-08_12,282.098
2016-02-08_18,282.35858
2016-02-09_00,284.123
2016-02-09_06,286.08038
2016-02-09_12,284.97357
2016-02-09_18,282.18445
2016-02-10_00,283.03
2016-02-10_06,281.3817
2016-02-10_12,281.36282
2016-02-10_18,280.7983
2016-02-11_00,280.09723
2016-02-11_06,280.82593
2016-02-11_12,281.1803
2016-02-11_18,279.12622
2016-02-12_00,281.48276
2016-02-12_06,282.69687
2016-02-12_12,283.3209
2016-02-12_18,284.87457
2016-02-13_00,286.3672
2016-02-13_06,287.39624
2016-02-13_12,288.6172
2016-02-13_18,288.2172
2016-02-14_00,289.5092
2016-02-14_06,290.55292
2016-02-14_12,290.5997
2016-02-14_18,290.0797
2016-02-15_00,290.8904
2016-02-15_06,285.44543
2016-02-15_12,285.04645
2016-02-15_18,283.13684
2016-02-16_00,282.34094
2016-02-16_06,282.69257
2016-02-16_12,282.33966
2016-02-16_18,283.6693
2016-02-17_00,285.24188
2016-02-17_06,286.51685
2016-02-17_12,284.04184
2016-02-17_18,282.52582
2016-02-18_00,282.42108
2016-02-18_06,284.71667
2016-02-18_12,283.93713
2016-02-18_18,285.90488
2016-02-19_00,288.00555
2016-02-19_06,288.18857
2016-02-19_12,287.5484
2016-02-19_18,287.44867
2016-02-20_00,287.26166
2016-02-20_06,287.73132
2016-02-20_12,288.3006
2016-02-20_18,289.60413
2016-02-21_00,291.43753
2016-02-21_06,290.20892
2016-02-21_12,287.06866
2016-02-21_18,284.53632
2016-02-22_00,284.3017
2016-02-22_06,283.34625
2016-02-22_12,283.12622
2016-02-22_18,283.19742
2016-02-23_00,284.23386
2016-02-23_06,288.61783
2016-02-23_12,286.57483
2016-02-23_18,285.6333
2016-02-24_00,287.0058
2016-02-24_06,283.61707
2016-02-24_12,282.41794
2016-02-24_18,281.18054
2016-02-25_00,281.8316
2016-02-25_06,282.0302
2016-02-25_12,280.76913
2016-02-25_18,280.5735
2016-02-26_00,281.48975
2016-02-26_06,285.02798
2016-02-26_12,280.80252
2016-02-26_18,282.01514
2016-02-27_00,283.34143
2016-02-27_06,283.56674
2016-02-27_12,283.68152
2016-02-27_18,284.3315
2016-02-28_00,285.09406
2016-02-28_06,286.91455
2016-02-28_12,283.71576
2016-02-28_18,283.6357
2016-02-29_00,284.7209
2016-02-29_06,287.77768
2016-02-29_12,291.11514
2016-02-29_18,286.78683
2016-03-01_00,284.12335
2016-03-01_06,282.70764
2016-03-01_12,280.7013
2016-03-01_18,280.984
2016-03-02_00,281.39996
2016-03-02_06,282.69775
2016-03-02_12,280.76282
2016-03-02_18,281.30014
2016-03-03_00,282.7595
2016-03-03_06,284.7343
2016-03-03_12,285.02103
2016-03-03_18,284.34586
2016-03-04_00,285.3839
2016-03-04_06,283.24127
2016-03-04_12,282.34888
2016-03-04_18,280.86035
2016-03-05_00,281.18253
2016-03-05_06,282.20645
2016-03-05_12,281.1875
2016-03-05_18,280.04156
2016-03-06_00,281.2965
2016-03-06_06,282.9605
2016-03-06_12,285.03976
2016-03-06_18,286.6954
2016-03-07_00,288.0384
2016-03-07_06,288.65167
2016-03-07_12,288.88266
2016-03-07_18,289.01678
2016-03-08_00,289.42984
2016-03-08_06,288.50214
2016-03-08_12,288.929
2016-03-08_18,289.6275
2016-03-09_00,288.68958
2016-03-09_06,287.68246
2016-03-09_12,287.50412
2016-03-09_18,288.31693
2016-03-10_00,288.7959
2016-03-10_06,288.83514
2016-03-10_12,286.22974
2016-03-10_18,285.26303
2016-03-11_00,283.51477
2016-03-11_06,282.56488
2016-03-11_12,282.71896
2016-03-11_18,283.06766
2016-03-12_00,283.7796
2016-03-12_06,283.4018
2016-03-12_12,283.44696
2016-03-12_18,282.73062
2016-03-13_00,284.591
2016-03-13_06,284.19028
2016-03-13_12,284.94144
2016-03-13_18,285.70975
2016-03-14_00,288.15906
2016-03-14_06,287.7467
2016-03-14_12,285.78772
2016-03-14_18,286.38702
2016-03-15_00,284.32928
2016-03-15_06,283.6917
2016-03-15_12,282.7737
2016-03-15_18,282.036
2016-03-16_00,283.2561
2016-03-16_06,284.99683
2016-03-16_12,285.76318
2016-03-16_18,287.00574
2016-03-17_00,288.7074
2016-03-17_06,287.8921
2016-03-17_12,287.5364
2016-03-17_18,285.40765
2016-03-18_00,286.9336
2016-03-18_06,287.80307
2016-03-18_12,287.83987
2016-03-18_18,287.99127
2016-03-19_00,288.53094
2016-03-19_06,288.83997
2016-03-19_12,287.52454
2016-03-19_18,287.55444
2016-03-20_00,288.3023
2016-03-20_06,287.1133
2016-03-20_12,284.87146
2016-03-20_18,282.68335
2016-03-21_00,282.2464
2016-03-21_06,281.98657
2016-03-21_12,283.1173
2016-03-21_18,281.64124
2016-03-22_00,283.83112
2016-03-22_06,284.28955
2016-03-22_12,283.29276
2016-03-22_18,285.1805
2016-03-23_00,287.0636
2016-03-23_06,287.60715
2016-03-23_12,285.44598
2016-03-23_18,284.87408
2016-03-24_00,285.30597
2016-03-24_06,286.3677
2016-03-24_12,283.38965
2016-03-24_18,283.04813
2016-03-25_00,284.1524
2016-03-25_06,282.91467
2016-03-25_12,282.2305
2016-03-25_18,280.93115
2016-03-26_00,282.35852
2016-03-26_06,284.80988
2016-03-26_12,283.71652
2016-03-26_18,283.93164
2016-03-27_00,284.56604
2016-03-27_06,285.77515
2016-03-27_12,284.88934
2016-03-27_18,285.6145
2016-03-28_00,288.5764
2016-03-28_06,288.26782
2016-03-28_12,287.69586
2016-03-28_18,287.27237
2016-03-29_00,286.56744
2016-03-29_06,288.2867
2016-03-29_12,286.0786
2016-03-29_18,285.5936
2016-03-30_00,286.60645
2016-03-30_06,287.05096
2016-03-30_12,288.03284
2016-03-30_18,286.38898
2016-03-31_00,288.87372
2016-03-31_06,287.2732
2016-03-31_12,285.79163
2016-03-31_18,285.77664
2016-04-01_00,286.74356
2016-04-01_06,285.18036
2016-04-01_12,285.42377
2016-04-01_18,283.77234
2016-04-02_00,283.48474
2016-04-02_06,285.81305
2016-04-02_12,282.29086
2016-04-02_18,284.10724
2016-04-03_00,286.91907
2016-04-03_06,287.73486
2016-04-03_12,288.21484
2016-04-03_18,288.03134
2016-04-04_00,289.99713
2016-04-04_06,290.30298
2016-04-04_12,289.2758
2016-04-04_18,289.10468
2016-04-05_00,286.7729
2016-04-05_06,286.19025
2016-04-05_12,286.6444
2016-04-05_18,288.40186
2016-04-06_00,289.351
2016-04-06_06,290.02438
2016-04-06_12,286.9016
2016-04-06_18,285.74152
2016-04-07_00,287.18512
2016-04-07_06,290.45624
2016-04-07_12,288.12537
2016-04-07_18,292.02478
2016-04-08_00,291.32837
2016-04-08_06,288.84772
2016-04-08_12,286.5932
2016-04-08_18,288.40405
2016-04-09_00,288.02515
2016-04-09_06,290.40826
2016-04-09_12,288.81628
2016-04-09_18,289.37567
2016-04-10_00,290.63013
2016-04-10_06,290.42395
2016-04-10_12,288.20514
2016-04-10_18,288.96054
2016-04-11_00,289.13104
2016-04-11_06,289.1502
2016-04-11_12,284.38617
2016-04-11_18,282.09348
2016-04-12_00,284.5024
2016-04-12_06,284.54544
2016-04-12_12,285.02496
2016-04-12_18,285.21716
2016-04-13_00,286.53552
2016-04-13_06,287.83795
2016-04-13_12,289.50854
2016-04-13_18,290.323
2016-04-14_00,289.4242
2016-04-14_06,291.4115
2016-04-14_12,291.49
2016-04-14_18,291.93042
2016-04-15_00,290.4091
2016-04-15_06,290.65417
2016-04-15_12,285.78943
2016-04-15_18,285.81543
2016-04-16_00,285.02228
2016-04-16_06,288.11304
2016-04-16_12,286.30945
2016-04-16_18,287.9455
2016-04-17_00,289.87195
2016-04-17_06,291.28546
2016-04-17_12,291.51562
2016-04-17_18,290.97223
2016-04-18_00,291.56445
2016-04-18_06,294.10645
2016-04-18_12,291.46735
2016-04-18_18,288.26727
2016-04-19_00,287.11444
2016-04-19_06,288.4535
2016-04-19_12,288.7474
2016-04-19_18,288.78882
2016-04-20_00,288.52237
2016-04-20_06,287.15253
2016-04-20_12,286.14105
2016-04-20_18,287.66064
2016-04-21_00,289.0537
2016-04-21_06,290.8301
2016-04-21_12,290.1955
2016-04-21_18,289.14258
2016-04-22_00,291.99335
2016-04-22_06,291.76978
2016-04-22_12,289.56033
2016-04-22_18,288.37238
2016-04-23_00,287.95355
2016-04-23_06,289.84497
2016-04-23_12,289.2696
2016-04-23_18,289.19296
2016-04-24_00,291.74722
2016-04-24_06,290.8808
2016-04-24_12,289.27826
2016-04-24_18,287.18756
2016-04-25_00,287.12604
2016-04-25_06,288.69092
2016-04-25_12,288.2699
2016-04-25_18,288.76395
2016-04-26_00,290.2714
2016-04-26_06,290.04456
2016-04-26_12,289.5724
2016-04-26_18,289.30615
2016-04-27_00,291.40863
2016-04-27_06,291.32028
2016-04-27_12,289.9486
2016-04-27_18,289.93115
2016-04-28_00,290.21875
2016-04-28_06,290.00516
2016-04-28_12,290.0301
2016-04-28_18,293.92303
2016-04-29_00,291.368
2016-04-29_06,289.37457
2016-04-29_12,286.79944
2016-04-29_18,286.92145
2016-04-30_00,288.15796
2016-04-30_06,287.4431
2016-04-30_12,286.89642
2016-04-30_18,288.6151
2016-05-01_00,289.09705
2016-05-01_06,288.5171
2016-05-01_12,288.39398
2016-05-01_18,288.92032
2016-05-02_00,288.00342
2016-05-02_06,288.36115
2016-05-02_12,287.67963
2016-05-02_18,287.2525
2016-05-03_00,288.80927
2016-05-03_06,291.26697
2016-05-03_12,289.59015
2016-05-03_18,290.2699
2016-05-04_00,291.041
2016-05-04_06,291.2187
2016-05-04_12,291.4976
2016-05-04_18,292.1631
2016-05-05_00,289.8681
2016-05-05_06,291.19516
2016-05-05_12,291.1748
2016-05-05_18,290.75253
2016-05-06_00,291.6256
2016-05-06_06,291.38336
2016-05-06_12,289.95215
2016-05-06_18,290.02423
2016-05-07_00,290.79294
2016-05-07_06,292.28934
2016-05-07_12,294.04083
2016-05-07_18,293.4129
2016-05-08_00,292.134
2016-05-08_06,290.36948
2016-05-08_12,290.9569
2016-05-08_18,289.83636
2016-05-09_00,291.2824
2016-05-09_06,291.4177
2016-05-09_12,291.18146
2016-05-09_18,291.47156
2016-05-10_00,292.02853
2016-05-10_06,292.25964
2016-05-10_12,292.28064
2016-05-10_18,293.19836
2016-05-11_00,292.901
2016-05-11_06,292.95898
2016-05-11_12,291.19553
2016-05-11_18,292.97357
2016-05-12_00,295.46643
2016-05-12_06,293.6784
2016-05-12_12,290.09427
2016-05-12_18,289.466
2016-05-13_00,290.50003
2016-05-13_06,291.30408
2016-05-13_12,291.90405
2016-05-13_18,290.55692
2016-05-14_00,292.14532
2016-05-14_06,290.72882
2016-05-14_12,292.86377
2016-05-14_18,291.502
2016-05-15_00,293.6842
2016-05-15_06,290.71002
2016-05-15_12,289.87463
2016-05-15_18,290.93182
2016-05-16_00,292.1667
2016-05-16_06,291.4373
2016-05-16_12,292.05994
2016-05-16_18,292.3203
2016-05-17_00,294.3849
2016-05-17_06,292.40787
2016-05-17_12,293.1378
2016-05-17_18,293.10342
2016-05-18_00,293.16068
2016-05-18_06,293.28522
2016-05-18_12,293.9239
2016-05-18_18,291.02032
2016-05-19_00,291.7721
2016-05-19_06,291.02203
2016-05-19_12,289.6472
2016-05-19_18,288.92395
2016-05-20_00,292.4693
2016-05-20_06,293.84448
2016-05-20_12,292.2918
2016-05-20_18,291.37262
2016-05-21_00,292.12177
2016-05-21_06,291.9463
2016-05-21_12,291.38263
2016-05-21_18,289.83582
2016-05-22_00,291.1593
2016-05-22_06,291.43356
2016-05-22_12,291.81464
2016-05-22_18,291.77014
2016-05-23_00,292.40698
2016-05-23_06,291.53546
2016-05-23_12,291.60532
2016-05-23_18,291.08295
2016-05-24_00,290.5641
2016-05-24_06,291.466
2016-05-24_12,290.4018
2016-05-24_18,290.1177
2016-05-25_00,291.57208
2016-05-25_06,292.05896
2016-05-25_12,292.20093
2016-05-25_18,291.87036
2016-05-26_00,294.57822
2016-05-26_06,293.6676
2016-05-26_12,292.94363
2016-05-26_18,294.62805
2016-05-27_00,294.12137
2016-05-27_06,293.9615
2016-05-27_12,294.87708
2016-05-27_18,292.8161
2016-05-28_00,295.12946
2016-05-28_06,293.2213
2016-05-28_12,293.1361
2016-05-28_18,291.77563
2016-05-29_00,292.76892
2016-05-29_06,292.08453
2016-05-29_12,292.18518
2016-05-29_18,290.8343
2016-05-30_00,293.67468
2016-05-30_06,290.52805
2016-05-30_12,293.094
2016-05-30_18,292.77094
2016-05-31_00,294.43637
2016-05-31_06,293.0926
2016-05-31_12,293.76257
2016-05-31_18,293.72705
2016-06-01_00,294.73834
2016-06-01_06,294.45428
2016-06-01_12,293.95566
2016-06-01_18,293.3642
2016-06-02_00,294.14398
2016-06-02_06,293.15063
2016-06-02_12,291.24246
2016-06-02_18,288.39282
2016-06-03_00,290.34393
2016-06-03_06,294.16058
2016-06-03_12,290.13086
2016-06-03_18,292.14197
2016-06-04_00,293.75806
2016-06-04_06,294.28833
2016-06-04_12,293.12225
2016-06-04_18,293.2142
2016-06-05_00,294.9088
2016-06-05_06,293.94885
2016-06-05_12,293.31433
2016-06-05_18,292.45447
2016-06-06_00,291.66022
2016-06-06_06,290.60345
2016-06-06_12,291.14194
2016-06-06_18,291.581
2016-06-07_00,291.88953
2016-06-07_06,293.63757
2016-06-07_12,292.6292
2016-06-07_18,293.49945
2016-06-08_00,294.63538
2016-06-08_06,295.4323
2016-06-08_12,294.7723
2016-06-08_18,294.71704
2016-06-09_00,293.45798
2016-06-09_06,294.48108
2016-06-09_12,294.34613
2016-06-09_18,294.85724
2016-06-10_00,296.3836
2016-06-10_06,295.8594
2016-06-10_12,293.5246
2016-06-10_18,292.63995
2016-06-11_00,293.27643
2016-06-11_06,293.49176
2016-06-11_12,293.6594
2016-06-11_18,292.8291
2016-06-12_00,292.659
2016-06-12_06,293.05554
2016-06-12_12,292.429
2016-06-12_18,292.2483
2016-06-13_00,292.0454
2016-06-13_06,293.5501
2016-06-13_12,293.38202
2016-06-13_18,292.3048
2016-06-14_00,295.29395
2016-06-14_06,295.8524
2016-06-14_12,294.3014
2016-06-14_18,293.03537
2016-06-15_00,292.11398
2016-06-15_06,293.36084
2016-06-15_12,293.08713
2016-06-15_18,293.27768
2016-06-16_00,295.21472
2016-06-16_06,295.06488
2016-06-16_12,294.73596
2016-06-16_18,292.82446
2016-06-17_00,295.20657
2016-06-17_06,296.77155
2016-06-17_12,295.79865
2016-06-17_18,295.14032
2016-06-18_00,295.99954
2016-06-18_06,295.53827
2016-06-18_12,293.8943
2016-06-18_18,292.14664
2016-06-19_00,293.18604
2016-06-19_06,295.47095
2016-06-19_12,292.84253
2016-06-19_18,293.0116
2016-06-20_00,293.85382
2016-06-20_06,294.7294
2016-06-20_12,295.1868
2016-06-20_18,295.62766
2016-06-21_00,296.87396
2016-06-21_06,296.35107
2016-06-21_12,293.85034
2016-06-21_18,293.25684
2016-06-22_00,293.9126
2016-06-22_06,295.29218
2016-06-22_12,293.30908
2016-06-22_18,292.89795
2016-06-23_00,294.45117
2016-06-23_06,293.8966
2016-06-23_12,295.37225
2016-06-23_18,295.8543
2016-06-24_00,293.43158
2016-06-24_06,292.8789
2016-06-24_12,292.4403
2016-06-24_18,293.56873
2016-06-25_00,295.61267
2016-06-25_06,299.22183
2016-06-25_12,296.23535
2016-06-25_18,296.50653
2016-06-26_00,299.0706
2016-06-26_06,297.13235
2016-06-26_12,296.38293
2016-06-26_18,296.33887
2016-06-27_00,296.29175
2016-06-27_06,298.30212
2016-06-27_12,296.9543
2016-06-27_18,296.3796
2016-06-28_00,297.26218
2016-06-28_06,296.64462
2016-06-28_12,297.3308
2016-06-28_18,296.95978
2016-06-29_00,297.0005
2016-06-29_06,296.01205
2016-06-29_12,294.43787
2016-06-29_18,294.63324
2016-06-30_00,295.10602
2016-06-30_06,296.63452
2016-06-30_12,295.07278
2016-06-30_18,295.25812
2016-07-01_00,296.0365
2016-07-01_06,296.2283
2016-07-01_12,296.47934
2016-07-01_18,295.87006
2016-07-02_00,297.3154
2016-07-02_06,298.62366
2016-07-02_12,297.38922
2016-07-02_18,297.38867
2016-07-03_00,296.11884
2016-07-03_06,299.3658
2016-07-03_12,296.87198
2016-07-03_18,296.94507
2016-07-04_00,298.0212
2016-07-04_06,298.06348
2016-07-04_12,296.77655
2016-07-04_18,294.822
2016-07-05_00,294.3993
2016-07-05_06,295.5733
2016-07-05_12,294.99228
2016-07-05_18,295.10397
2016-07-06_00,295.55722
2016-07-06_06,295.19623
2016-07-06_12,294.87076
2016-07-06_18,295.49512
2016-07-07_00,297.41272
2016-07-07_06,297.07263
2016-07-07_12,295.61646
2016-07-07_18,294.9758
2016-07-08_00,295.73242
2016-07-08_06,296.6274
2016-07-08_12,294.9485
2016-07-08_18,296.23236
2016-07-09_00,296.07825
2016-07-09_06,296.78192
2016-07-09_12,296.83313
2016-07-09_18,295.78583
2016-07-10_00,297.65887
2016-07-10_06,299.63562
2016-07-10_12,295.1145
2016-07-10_18,295.67438
2016-07-11_00,296.26196
2016-07-11_06,297.3045
2016-07-11_12,295.32794
2016-07-11_18,294.4399
2016-07-12_00,294.58527
2016-07-12_06,294.70416
2016-07-12_12,295.26666
2016-07-12_18,295.4063
2016-07-13_00,296.17294
2016-07-13_06,297.06342
2016-07-13_12,296.46927
2016-07-13_18,297.0481
2016-07-14_00,297.71194
2016-07-14_06,298.53467
2016-07-14_12,297.2478
2016-07-14_18,296.14703
2016-07-15_00,299.3869
2016-07-15_06,299.44208
2016-07-15_12,297.5076
2016-07-15_18,296.4944
2016-07-16_00,297.34982
2016-07-16_06,297.68
2016-07-16_12,294.99664
2016-07-16_18,295.41486
2016-07-17_00,295.77014
2016-07-17_06,295.84796
2016-07-17_12,294.91513
2016-07-17_18,295.4093
2016-07-18_00,295.28787
2016-07-18_06,296.92734
2016-07-18_12,295.75006
2016-07-18_18,295.30435
2016-07-19_00,296.57397
2016-07-19_06,297.40945
2016-07-19_12,297.13867
2016-07-19_18,297.95795
2016-07-20_00,297.98145
2016-07-20_06,297.29865
2016-07-20_12,296.81335
2016-07-20_18,295.86218
2016-07-21_00,295.21445
2016-07-21_06,295.51117
2016-07-21_12,295.39227
2016-07-21_18,294.42328
2016-07-22_00,298.12982
2016-07-22_06,295.23315
2016-07-22_12,295.27545
2016-07-22_18,294.80798
2016-07-23_00,296.5747
2016-07-23_06,296.52332
2016-07-23_12,295.07635
2016-07-23_18,295.24246
2016-07-24_00,296.38712
2016-07-24_06,297.98773
2016-07-24_12,294.98712
2016-07-24_18,296.00525
2016-07-25_00,296.59406
2016-07-25_06,297.03064
2016-07-25_12,295.0855
2016-07-25_18,295.59247
2016-07-26_00,296.37595
2016-07-26_06,297.1323
2016-07-26_12,297.65375
2016-07-26_18,296.92337
2016-07-27_00,297.3658
2016-07-27_06,298.05936
2016-07-27_12,296.87012
2016-07-27_18,297.1899
2016-07-28_00,297.8449
2016-07-28_06,298.61807
2016-07-28_12,297.72534
2016-07-28_18,297.47864
2016-07-29_00,298.27042
2016-07-29_06,299.62134
2016-07-29_12,298.21356
2016-07-29_18,297.9094
2016-07-30_00,299.10767
2016-07-30_06,300.57642
2016-07-30_12,298.77826
2016-07-30_18,298.44287
2016-07-31_00,298.94525
2016-07-31_06,298.98962
2016-07-31_12,298.02682
2016-07-31_18,297.87625
2016-08-01_00,299.44592
2016-08-01_06,298.31277
2016-08-01_12,298.19366
2016-08-01_18,297.17505
2016-08-02_00,299.44135
2016-08-02_06,298.59824
2016-08-02_12,298.9217
2016-08-02_18,298.65594
2016-08-03_00,299.56555
2016-08-03_06,299.2392
2016-08-03_12,298.3297
2016-08-03_18,298.1817
2016-08-04_00,299.88623
2016-08-04_06,299.59167
2016-08-04_12,298.7959
2016-08-04_18,298.48932
2016-08-05_00,300.04895
2016-08-05_06,300.79633
2016-08-05_12,300.04214
2016-08-05_18,298.46484
2016-08-06_00,300.61148
2016-08-06_06,299.0824
2016-08-06_12,299.12775
2016-08-06_18,297.47614
2016-08-07_00,300.8389
2016-08-07_06,300.39905
2016-08-07_12,298.81824
2016-08-07_18,298.9535
2016-08-08_00,299.29874
2016-08-08_06,300.44092
2016-08-08_12,299.00946
2016-08-08_18,299.40204
2016-08-09_00,300.4867
2016-08-09_06,300.9737
2016-08-09_12,300.58316
2016-08-09_18,299.75815
2016-08-10_00,299.76385
2016-08-10_06,299.14392
2016-08-10_12,295.48676
2016-08-10_18,298.22296
2016-08-11_00,300.02292
2016-08-11_06,297.55362
2016-08-11_12,297.33264
2016-08-11_18,297.02502
2016-08-12_00,298.37958
2016-08-12_06,298.96777
2016-08-12_12,299.12378
2016-08-12_18,296.31842
2016-08-13_00,297.81165
2016-08-13_06,298.20523
2016-08-13_12,296.95932
2016-08-13_18,296.6372
2016-08-14_00,297.5444
2016-08-14_06,298.66995
2016-08-14_12,297.3686
2016-08-14_18,298.56396
2016-08-15_00,299.94818
2016-08-15_06,300.95917
2016-08-15_12,297.94763
2016-08-15_18,299.60486
2016-08-16_00,299.66754
2016-08-16_06,299.06952
2016-08-16_12,298.99722
2016-08-16_18,298.83633
2016-08-17_00,298.87604
2016-08-17_06,301.4864
2016-08-17_12,298.83777
2016-08-17_18,298.14325
2016-08-18_00,298.03784
2016-08-18_06,298.91898
2016-08-18_12,298.38464
2016-08-18_18,298.70697
2016-08-19_00,299.1258
2016-08-19_06,300.02426
2016-08-19_12,298.5772
2016-08-19_18,298.89734
2016-08-20_00,298.79578
2016-08-20_06,299.09937
2016-08-20_12,298.7906
2016-08-20_18,299.02902
2016-08-21_00,299.5065
2016-08-21_06,299.9823
2016-08-21_12,299.91302
2016-08-21_18,299.02014
2016-08-22_00,298.6221
2016-08-22_06,299.97662
2016-08-22_12,299.2153
2016-08-22_18,298.8295
2016-08-23_00,298.97018
2016-08-23_06,300.50388
2016-08-23_12,299.0146
2016-08-23_18,297.0766
2016-08-24_00,297.40454
2016-08-24_06,299.59937
2016-08-24_12,297.88806
2016-08-24_18,298.27875
2016-08-25_00,299.34067
2016-08-25_06,300.87396
2016-08-25_12,298.56744
2016-08-25_18,297.7472
2016-08-26_00,300.68005
2016-08-26_06,301.01965
2016-08-26_12,299.05927
2016-08-26_18,298.91
2016-08-27_00,299.04688
2016-08-27_06,298.35486
2016-08-27_12,298.7565
2016-08-27_18,298.68402
2016-08-28_00,299.5638
2016-08-28_06,300.17474
2016-08-28_12,299.28314
2016-08-28_18,298.6078
2016-08-29_00,299.33142
2016-08-29_06,300.35025
2016-08-29_12,299.1709
2016-08-29_18,299.56793
2016-08-30_00,299.82324
2016-08-30_06,300.55872
2016-08-30_12,300.0177
2016-08-30_18,299.23523
2016-08-31_00,300.07953
2016-08-31_06,300.41638
2016-08-31_12,299.71356
2016-08-31_18,297.9334
2016-09-01_00,299.0564
2016-09-01_06,299.71906
2016-09-01_12,299.41644
2016-09-01_18,298.39392
2016-09-02_00,300.43134
2016-09-02_06,301.08194
2016-09-02_12,298.80353
2016-09-02_18,298.099
2016-09-03_00,299.0166
2016-09-03_06,300.14227
2016-09-03_12,299.1563
2016-09-03_18,299.12042
2016-09-04_00,299.99646
2016-09-04_06,301.09094
2016-09-04_12,299.62854
2016-09-04_18,299.48135
2016-09-05_00,297.36096
2016-09-05_06,301.3823
2016-09-05_12,300.1546
2016-09-05_18,299.53098
2016-09-06_00,300.53424
2016-09-06_06,301.74927
2016-09-06_12,300.64038
2016-09-06_18,300.05643
