Date,Average temperature [K]
2016-01-01_00,246.98834
2016-01-01_06,247.97696000000002
2016-01-01_12,243.82983
2016-01-01_18,242.45415
2016-01-02_00,241.71067999999997
2016-01-02_06,239.01039
2016-01-02_12,241.66411000000002
2016-01-02_18,239.37143999999998
2016-01-03_00,240.17299
2016-01-03_06,238.42706
2016-01-03_12,237.12015
2016-01-03_18,240.27466
2016-01-04_00,237.94359
2016-01-04_06,238.82108
2016-01-04_12,240.56222999999997
2016-01-04_18,241.92628
2016-01-05_00,240.68303999999998
2016-01-05_06,243.38317999999998
2016-01-05_12,240.87877000000003
2016-01-05_18,239.68309
2016-01-06_00,239.09871
2016-01-06_06,241.21056000000002
2016-01-06_12,242.76997000000003
2016-01-06_18,245.82768
2016-01-07_00,243.28442
2016-01-07_06,245.77927000000003
2016-01-07_12,245.72734
2016-01-07_18,245.9523
2016-01-08_00,245.25734
2016-01-08_06,246.245
2016-01-08_12,246.69711
2016-01-08_18,244.77412
2016-01-09_00,244.27852000000001
2016-01-09_06,246.58746000000002
2016-01-09_12,246.56499
2016-01-09_18,246.22359
2016-01-10_00,246.57915
2016-01-10_06,249.46391
2016-01-10_12,248.45206000000002
2016-01-10_18,244.62729
2016-01-11_00,247.68988
2016-01-11_06,246.24277
2016-01-11_12,243.41348
2016-01-11_18,245.28564
2016-01-12_00,243.72641000000002
2016-01-12_06,249.38391000000001
2016-01-12_12,249.12125
2016-01-12_18,248.0913
2016-01-13_00,248.00874
2016-01-13_06,248.40755
2016-01-13_12,248.85156
2016-01-13_18,247.58275
2016-01-14_00,251.85542
2016-01-14_06,251.44632000000001
2016-01-14_12,251.96512
2016-01-14_18,250.7261
2016-01-15_00,249.8217
2016-01-15_06,249.60332000000002
2016-01-15_12,247.06236
2016-01-15_18,248.29968
2016-01-16_00,249.04573
2016-01-16_06,249.09442
2016-01-16_12,245.17587000000003
2016-01-16_18,246.92645
2016-01-17_00,244.38997999999998
2016-01-17_06,245.92955
2016-01-17_12,245.2574
2016-01-17_18,244.63597000000001
2016-01-18_00,244.99652000000003
2016-01-18_06,249.06822000000003
2016-01-18_12,246.69237999999999
2016-01-18_18,245.76219
2016-01-19_00,243.70311
2016-01-19_06,248.12024
2016-01-19_12,247.87846000000002
2016-01-19_18,242.78827
2016-01-20_00,246.67145
2016-01-20_06,250.04787000000002
2016-01-20_12,249.1007
2016-01-20_18,247.53007999999997
2016-01-21_00,248.80165
2016-01-21_06,251.3419
2016-01-21_12,247.14243
2016-01-21_18,249.00859
2016-01-22_00,248.7931
2016-01-22_06,246.40868999999998
2016-01-22_12,241.0138
2016-01-22_18,238.45166
2016-01-23_00,241.49002000000002
2016-01-23_06,242.88066
2016-01-23_12,241.27603
2016-01-23_18,239.62332
2016-01-24_00,238.91779
2016-01-24_06,243.25867000000002
2016-01-24_12,237.83426
2016-01-24_18,239.1393
2016-01-25_00,238.17677
2016-01-25_06,242.87142999999998
2016-01-25_12,237.11577000000003
2016-01-25_18,237.9859
2016-01-26_00,237.45407000000003
2016-01-26_06,242.32779
2016-01-26_12,237.78015
2016-01-26_18,243.40881000000002
2016-01-27_00,243.43164
2016-01-27_06,243.89853
2016-01-27_12,243.5025
2016-01-27_18,243.21826000000001
2016-01-28_00,243.49454
2016-01-28_06,243.58379
2016-01-28_12,241.46907000000002
2016-01-28_18,237.36285
2016-01-29_00,236.71542000000002
2016-01-29_06,243.71985
2016-01-29_12,237.60931000000002
2016-01-29_18,240.50235
2016-01-30_00,242.95888
2016-01-30_06,246.01619
2016-01-30_12,241.85641
2016-01-30_18,240.68784
2016-01-31_00,240.91464
2016-01-31_06,242.50773999999998
2016-01-31_12,240.10847
2016-01-31_18,238.70932000000002
2016-02-01_00,237.24579
2016-02-01_06,245.2551
2016-02-01_12,238.1548
2016-02-01_18,238.47852000000003
2016-02-02_00,239.39522000000002
2016-02-02_06,243.762
2016-02-02_12,238.24400000000003
2016-02-02_18,236.79317000000003
2016-02-03_00,236.92735
2016-02-03_06,243.5764
2016-02-03_12,238.72877999999997
2016-02-03_18,240.38225
2016-02-04_00,240.86627000000001
2016-02-04_06,243.12188999999998
2016-02-04_12,239.19502000000003
2016-02-04_18,237.19589
2016-02-05_00,241.10204
2016-02-05_06,244.45326
2016-02-05_12,238.21182000000002
2016-02-05_18,240.70074
2016-02-06_00,242.5733
2016-02-06_06,242.20695
2016-02-06_12,243.51459
2016-02-06_18,238.34612
2016-02-07_00,241.98183999999998
2016-02-07_06,245.392
2016-02-07_12,238.74661
2016-02-07_18,240.83075
2016-02-08_00,239.7694
2016-02-08_06,245.54416
2016-02-08_12,238.64877
2016-02-08_18,236.37028999999998
2016-02-09_00,236.95699
2016-02-09_06,243.22295
2016-02-09_12,238.97162000000003
2016-02-09_18,236.76405
2016-02-10_00,237.98654
2016-02-10_06,242.79431
2016-02-10_12,238.9429
2016-02-10_18,236.93015
2016-02-11_00,238.00543
2016-02-11_06,243.218
2016-02-11_12,240.69444
2016-02-11_18,239.22339
2016-02-12_00,240.6771
2016-02-12_06,245.51327999999998
2016-02-12_12,240.72762999999998
2016-02-12_18,240.63188
2016-02-13_00,241.31592999999998
2016-02-13_06,247.80345
2016-02-13_12,238.73778
2016-02-13_18,236.80118
2016-02-14_00,237.45547000000002
2016-02-14_06,248.90741
2016-02-14_12,241.9166
2016-02-14_18,240.03527999999997
2016-02-15_00,241.324
2016-02-15_06,246.33801
2016-02-15_12,242.07428
