Date,Average temperature [K]
2016-01-01_00,269.99664
2016-01-01_06,278.45255
2016-01-01_12,276.41772000000003
2016-01-01_18,274.26666
2016-01-02_00,273.6682
2016-01-02_06,282.6051
2016-01-02_12,278.89508
2016-01-02_18,276.3656
2016-01-03_00,275.91418
2016-01-03_06,285.23467999999997
2016-01-03_12,282.001
2016-01-03_18,279.9978
2016-01-04_00,278.45825
2016-01-04_06,283.62723
2016-01-04_12,278.36887
2016-01-04_18,274.18018
2016-01-05_00,273.44574
2016-01-05_06,276.95496
2016-01-05_12,274.17957
2016-01-05_18,271.98535
2016-01-06_00,270.93462999999997
2016-01-06_06,277.2213
2016-01-06_12,275.21283
2016-01-06_18,272.57916
2016-01-07_00,270.60327
2016-01-07_06,276.27487
2016-01-07_12,272.91534
2016-01-07_18,269.41226
2016-01-08_00,268.98682
2016-01-08_06,275.32117
2016-01-08_12,271.8138
2016-01-08_18,268.32147000000003
2016-01-09_00,269.28632000000005
2016-01-09_06,276.84528
2016-01-09_12,274.4483
2016-01-09_18,271.1347
2016-01-10_00,270.74762000000004
2016-01-10_06,278.17438
2016-01-10_12,274.52187999999995
2016-01-10_18,271.46176
2016-01-11_00,269.9721
2016-01-11_06,276.7252
2016-01-11_12,272.4799
2016-01-11_18,269.3789
2016-01-12_00,268.26254
2016-01-12_06,275.8971
2016-01-12_12,272.40152
2016-01-12_18,268.48535
2016-01-13_00,268.3969
2016-01-13_06,274.1668
2016-01-13_12,272.38574
2016-01-13_18,270.46948
2016-01-14_00,269.1557
2016-01-14_06,274.54593
2016-01-14_12,271.6619
2016-01-14_18,268.95316
2016-01-15_00,268.79388
2016-01-15_06,277.41876
2016-01-15_12,273.74548
2016-01-15_18,270.786
2016-01-16_00,271.15117999999995
2016-01-16_06,279.6125
2016-01-16_12,274.80722000000003
2016-01-16_18,273.1579
2016-01-17_00,274.53842000000003
2016-01-17_06,278.25232
2016-01-17_12,277.12212999999997
2016-01-17_18,276.37134
2016-01-18_00,274.85297
2016-01-18_06,273.31872999999996
2016-01-18_12,266.80566
2016-01-18_18,264.60497999999995
2016-01-19_00,263.0957
2016-01-19_06,267.6183
2016-01-19_12,264.4146
2016-01-19_18,262.08807
2016-01-20_00,262.33453
2016-01-20_06,269.93652000000003
2016-01-20_12,268.30676
2016-01-20_18,265.8172
2016-01-21_00,266.06628
2016-01-21_06,272.72864
2016-01-21_12,269.7352
2016-01-21_18,265.80157
2016-01-22_00,265.6725
2016-01-22_06,274.0122
2016-01-22_12,270.83948
2016-01-22_18,268.50342
2016-01-23_00,266.49734
2016-01-23_06,269.18
2016-01-23_12,263.14566
2016-01-23_18,259.85037
2016-01-24_00,258.50812
2016-01-24_06,264.55847
2016-01-24_12,261.88358
2016-01-24_18,260.9723
2016-01-25_00,261.93213
2016-01-25_06,269.76937999999996
2016-01-25_12,267.7774
2016-01-25_18,265.0523
2016-01-26_00,265.3481
2016-01-26_06,275.3688
2016-01-26_12,272.64246
2016-01-26_18,270.54456
2016-01-27_00,270.59424
2016-01-27_06,278.3077
2016-01-27_12,274.4693
2016-01-27_18,270.5835
2016-01-28_00,271.74307000000005
2016-01-28_06,276.11066
2016-01-28_12,274.29913
2016-01-28_18,275.0479
2016-01-29_00,274.89072000000004
2016-01-29_06,276.88097999999997
2016-01-29_12,276.91302
2016-01-29_18,275.9833
2016-01-30_00,275.82507000000004
2016-01-30_06,279.17926
2016-01-30_12,276.6943
2016-01-30_18,274.15903
2016-01-31_00,272.24814
2016-01-31_06,276.54193
2016-01-31_12,273.30962999999997
2016-01-31_18,269.6356
2016-02-01_00,268.32097999999996
2016-02-01_06,274.84055
2016-02-01_12,270.6704
2016-02-01_18,266.36182
2016-02-02_00,265.76288
2016-02-02_06,274.91483
2016-02-02_12,271.44763
2016-02-02_18,267.3791
2016-02-03_00,266.76526
2016-02-03_06,276.01587
2016-02-03_12,272.656
2016-02-03_18,268.84027000000003
2016-02-04_00,269.55035
2016-02-04_06,278.5091
2016-02-04_12,275.07928
2016-02-04_18,270.45224
2016-02-05_00,269.88916
2016-02-05_06,277.8678
2016-02-05_12,274.08926
2016-02-05_18,269.04498
2016-02-06_00,269.2315
2016-02-06_06,275.99652000000003
2016-02-06_12,272.1562
2016-02-06_18,268.2597
2016-02-07_00,268.36612
2016-02-07_06,277.4042
2016-02-07_12,273.55325
2016-02-07_18,268.74725
2016-02-08_00,268.38318
2016-02-08_06,278.84348
2016-02-08_12,277.22836
2016-02-08_18,276.3371
2016-02-09_00,274.0932
2016-02-09_06,279.73126
2016-02-09_12,275.4677
2016-02-09_18,270.33727999999996
2016-02-10_00,270.77707000000004
2016-02-10_06,282.2069
2016-02-10_12,277.27396
2016-02-10_18,274.11325
2016-02-11_00,275.02252000000004
2016-02-11_06,285.50415
2016-02-11_12,281.92346000000003
2016-02-11_18,280.7932
2016-02-12_00,281.66098
2016-02-12_06,284.81307999999996
2016-02-12_12,284.7325
2016-02-12_18,284.05035
2016-02-13_00,284.54785
2016-02-13_06,288.69507000000004
2016-02-13_12,286.76465
2016-02-13_18,284.38858
2016-02-14_00,277.0214
2016-02-14_06,277.25214
2016-02-14_12,270.96738
2016-02-14_18,268.4679
2016-02-15_00,266.36258
2016-02-15_06,272.84094
2016-02-15_12,269.41364
