Date,Average temperature [K]
2016-01-01_00,272.80523999999997
2016-01-01_06,281.496
2016-01-01_12,277.05884
2016-01-01_18,272.03717
2016-01-02_00,268.11792
2016-01-02_06,281.43372
2016-01-02_12,277.99078
2016-01-02_18,271.94372999999996
2016-01-03_00,269.58117999999996
2016-01-03_06,281.05548
2016-01-03_12,276.94192999999996
2016-01-03_18,273.27808
2016-01-04_00,271.05102999999997
2016-01-04_06,279.23562999999996
2016-01-04_12,273.7419
2016-01-04_18,270.71924
2016-01-05_00,267.8139
2016-01-05_06,271.00085
2016-01-05_12,269.02527000000003
2016-01-05_18,268.18555
2016-01-06_00,266.47467
2016-01-06_06,274.26428
2016-01-06_12,269.56683
2016-01-06_18,265.91803
2016-01-07_00,265.1018
2016-01-07_06,273.08444
2016-01-07_12,269.76105
2016-01-07_18,265.3903
2016-01-08_00,262.90234
2016-01-08_06,272.6117
2016-01-08_12,269.40903
2016-01-08_18,266.4743
2016-01-09_00,263.54022000000003
2016-01-09_06,275.2403
2016-01-09_12,271.2984
2016-01-09_18,269.12737999999996
2016-01-10_00,265.66266
2016-01-10_06,275.54645
2016-01-10_12,270.53018
2016-01-10_18,266.36264
2016-01-11_00,264.623
2016-01-11_06,269.76425
2016-01-11_12,268.8583
2016-01-11_18,267.64844
2016-01-12_00,266.0599
2016-01-12_06,269.89465
2016-01-12_12,265.8439
2016-01-12_18,262.3872
2016-01-13_00,259.80756
2016-01-13_06,271.4715
2016-01-13_12,267.39844
2016-01-13_18,263.06958
2016-01-14_00,260.84612999999996
2016-01-14_06,274.00003
2016-01-14_12,269.73758
2016-01-14_18,265.54446
2016-01-15_00,262.47112999999996
2016-01-15_06,277.67316
2016-01-15_12,273.47497999999996
2016-01-15_18,268.98913999999996
2016-01-16_00,266.9676
2016-01-16_06,277.4787
2016-01-16_12,273.75742
2016-01-16_18,268.82147000000003
2016-01-17_00,264.92612
2016-01-17_06,272.87927
2016-01-17_12,269.7945
2016-01-17_18,265.3772
2016-01-18_00,261.53412000000003
2016-01-18_06,268.57556
2016-01-18_12,265.5044
2016-01-18_18,261.08838
2016-01-19_00,259.35742
2016-01-19_06,271.40198
