Date,Average temperature [K]
2016-01-01_00,273.30524
2016-01-01_06,275.59464
2016-01-01_12,271.31128
2016-01-01_18,268.90582
2016-01-02_00,271.58862
2016-01-02_06,279.0641
2016-01-02_12,274.55426
2016-01-02_18,272.2406
2016-01-03_00,274.07483
2016-01-03_06,281.13507
2016-01-03_12,274.75345
2016-01-03_18,274.29712
2016-01-04_00,275.37476
2016-01-04_06,282.74344
2016-01-04_12,278.27365
2016-01-04_18,276.2046
2016-01-05_00,275.49554
2016-01-05_06,279.2865
2016-01-05_12,274.62976
2016-01-05_18,273.18115
2016-01-06_00,273.45612
2016-01-06_06,278.0807
2016-01-06_12,274.2104
2016-01-06_18,273.3145
2016-01-07_00,273.82153
2016-01-07_06,274.1782
2016-01-07_12,270.8499
2016-01-07_18,270.7272
2016-01-08_00,271.43604
2016-01-08_06,276.17273
2016-01-08_12,273.25717
2016-01-08_18,272.63446
2016-01-09_00,272.1833
2016-01-09_06,275.4312
2016-01-09_12,271.17047
2016-01-09_18,270.59174
2016-01-10_00,272.7188
2016-01-10_06,277.25006
2016-01-10_12,273.36563
2016-01-10_18,271.98373
2016-01-11_00,270.52924
2016-01-11_06,273.5538
2016-01-11_12,270.23672
2016-01-11_18,269.32422
2016-01-12_00,270.54575
2016-01-12_06,271.90198
2016-01-12_12,268.74625
2016-01-12_18,268.05957
2016-01-13_00,268.8393
2016-01-13_06,274.99982
2016-01-13_12,271.44678
2016-01-13_18,270.1985
2016-01-14_00,271.3979
2016-01-14_06,274.585
2016-01-14_12,271.41336
2016-01-14_18,269.97318
2016-01-15_00,271.42133
2016-01-15_06,274.0672
2016-01-15_12,269.7494
2016-01-15_18,268.62585
2016-01-16_00,270.02228
2016-01-16_06,274.05243
2016-01-16_12,270.04453
2016-01-16_18,267.62762
2016-01-17_00,269.8314
2016-01-17_06,273.85193
2016-01-17_12,271.57916
2016-01-17_18,270.69702
2016-01-18_00,271.65228
2016-01-18_06,272.80994
2016-01-18_12,274.00244
2016-01-18_18,272.5796
2016-01-19_00,271.5713
2016-01-19_06,271.62122
2016-01-19_12,267.94635
2016-01-19_18,265.96844
2016-01-20_00,269.48492
2016-01-20_06,271.33252
2016-01-20_12,269.74036
2016-01-20_18,268.75616
2016-01-21_00,269.86658
2016-01-21_06,272.60657
2016-01-21_12,269.63217
2016-01-21_18,268.31134
2016-01-22_00,269.99768
2016-01-22_06,272.35107
2016-01-22_12,268.43372
2016-01-22_18,267.40137
2016-01-23_00,268.6746
2016-01-23_06,272.57697
2016-01-23_12,268.63492
2016-01-23_18,268.35233
2016-01-24_00,269.11847
2016-01-24_06,269.85876
2016-01-24_12,267.59647
2016-01-24_18,265.26526
2016-01-25_00,267.6421
2016-01-25_06,270.92905
2016-01-25_12,268.00006
2016-01-25_18,265.94342
2016-01-26_00,268.1611
2016-01-26_06,275.0392
2016-01-26_12,269.8197
2016-01-26_18,267.99915
2016-01-27_00,270.87695
2016-01-27_06,276.5958
2016-01-27_12,271.91705
2016-01-27_18,270.8291
2016-01-28_00,272.06778
2016-01-28_06,277.7845
2016-01-28_12,272.8758
2016-01-28_18,273.26178
2016-01-29_00,273.22714
2016-01-29_06,272.30627
2016-01-29_12,270.5224
2016-01-29_18,269.45938
2016-01-30_00,269.76746
2016-01-30_06,273.24713
2016-01-30_12,270.76315
2016-01-30_18,270.15756
2016-01-31_00,271.04355
2016-01-31_06,274.8647
2016-01-31_12,270.9532
2016-01-31_18,270.2064
2016-02-01_00,270.06415
2016-02-01_06,272.2883
2016-02-01_12,269.0088
2016-02-01_18,267.63232
2016-02-02_00,270.20526
2016-02-02_06,272.54276
2016-02-02_12,269.5741
2016-02-02_18,267.98993
2016-02-03_00,270.42932
2016-02-03_06,273.44897
2016-02-03_12,269.3811
2016-02-03_18,268.26068
2016-02-04_00,269.93805
2016-02-04_06,275.9549
2016-02-04_12,271.73993
2016-02-04_18,270.6285
2016-02-05_00,272.33643
2016-02-05_06,276.29407
2016-02-05_12,271.45206
2016-02-05_18,272.2154
2016-02-06_00,272.27985
2016-02-06_06,275.05023
2016-02-06_12,270.8935
2016-02-06_18,268.9555
2016-02-07_00,270.267
2016-02-07_06,271.79776
2016-02-07_12,267.8345
2016-02-07_18,265.52704
2016-02-08_00,267.0033
2016-02-08_06,274.01877
2016-02-08_12,269.31235
2016-02-08_18,267.5417
2016-02-09_00,270.91547
2016-02-09_06,273.7757
2016-02-09_12,270.7348
2016-02-09_18,269.64294
2016-02-10_00,270.0798
2016-02-10_06,272.30798
2016-02-10_12,269.64554
2016-02-10_18,268.6982
2016-02-11_00,271.003
2016-02-11_06,275.47534
2016-02-11_12,270.07776
2016-02-11_18,267.7522
2016-02-12_00,271.00473
2016-02-12_06,277.69492
2016-02-12_12,274.71835
2016-02-12_18,273.87164
2016-02-13_00,276.7627
2016-02-13_06,280.55933
2016-02-13_12,278.57666
2016-02-13_18,279.34268
2016-02-14_00,281.25235
2016-02-14_06,285.18524
2016-02-14_12,278.55283
2016-02-14_18,275.73254
2016-02-15_00,273.28738
2016-02-15_06,270.84387
2016-02-15_12,268.16022
2016-02-15_18,267.1676
2016-02-16_00,270.1798
2016-02-16_06,274.86542
2016-02-16_12,270.65118
2016-02-16_18,269.57068
2016-02-17_00,271.44012
2016-02-17_06,271.92847
2016-02-17_12,269.08237
2016-02-17_18,267.6098
2016-02-18_00,269.65497
2016-02-18_06,277.74255
2016-02-18_12,272.34143
2016-02-18_18,270.78867
2016-02-19_00,273.6452
2016-02-19_06,280.6954
2016-02-19_12,275.7115
2016-02-19_18,274.3603
2016-02-20_00,275.18793
2016-02-20_06,275.50476
2016-02-20_12,275.62628
2016-02-20_18,274.64807
2016-02-21_00,275.897
2016-02-21_06,275.32904
2016-02-21_12,271.40607
2016-02-21_18,270.6447
2016-02-22_00,272.227
2016-02-22_06,276.00055
2016-02-22_12,273.4729
2016-02-22_18,272.65543
2016-02-23_00,274.02975
2016-02-23_06,279.6193
2016-02-23_12,275.3014
2016-02-23_18,271.33838
2016-02-24_00,271.7094
2016-02-24_06,272.80945
2016-02-24_12,269.07565
2016-02-24_18,268.10974
2016-02-25_00,270.1397
2016-02-25_06,273.0893
2016-02-25_12,268.8712
2016-02-25_18,268.18872
2016-02-26_00,271.10596
2016-02-26_06,274.16666
2016-02-26_12,270.21024
2016-02-26_18,268.9414
2016-02-27_00,271.86633
2016-02-27_06,277.13412
2016-02-27_12,273.85437
2016-02-27_18,271.87057
2016-02-28_00,274.30402
2016-02-28_06,279.07227
2016-02-28_12,275.1518
2016-02-28_18,275.64548
2016-02-29_00,277.25018
2016-02-29_06,275.92075
2016-02-29_12,270.7631
2016-02-29_18,268.37326
2016-03-01_00,269.4593
2016-03-01_06,271.90393
2016-03-01_12,268.64124
2016-03-01_18,266.9225
2016-03-02_00,270.2823
2016-03-02_06,274.91553
2016-03-02_12,270.94885
2016-03-02_18,269.21323
2016-03-03_00,273.343
2016-03-03_06,278.48578
2016-03-03_12,274.0972
2016-03-03_18,272.31265
2016-03-04_00,275.15002
2016-03-04_06,283.06793
2016-03-04_12,276.4983
2016-03-04_18,273.73096
2016-03-05_00,276.28897
2016-03-05_06,282.8876
2016-03-05_12,279.0005
2016-03-05_18,277.59674
2016-03-06_00,280.12903
2016-03-06_06,287.70514
2016-03-06_12,283.8513
2016-03-06_18,281.1495
2016-03-07_00,282.596
2016-03-07_06,284.06134
2016-03-07_12,282.74057
2016-03-07_18,281.59247
2016-03-08_00,283.31607
2016-03-08_06,287.10223
2016-03-08_12,281.08963
2016-03-08_18,276.87506
2016-03-09_00,274.35022
2016-03-09_06,273.02817
2016-03-09_12,271.7219
2016-03-09_18,271.59378
2016-03-10_00,272.5586
2016-03-10_06,273.69257
2016-03-10_12,270.57544
2016-03-10_18,270.1556
2016-03-11_00,271.8004
2016-03-11_06,276.35345
2016-03-11_12,271.0793
2016-03-11_18,269.67606
2016-03-12_00,271.8719
2016-03-12_06,275.86078
2016-03-12_12,272.24872
2016-03-12_18,271.62808
2016-03-13_00,273.4743
2016-03-13_06,276.97104
2016-03-13_12,275.36917
2016-03-13_18,273.5237
2016-03-14_00,273.27576
2016-03-14_06,273.98157
2016-03-14_12,272.85217
2016-03-14_18,272.1541
2016-03-15_00,274.66083
2016-03-15_06,274.57404
2016-03-15_12,271.5237
2016-03-15_18,269.21472
2016-03-16_00,273.93335
2016-03-16_06,280.77856
2016-03-16_12,275.78857
2016-03-16_18,272.9652
2016-03-17_00,278.51794
2016-03-17_06,286.28418
2016-03-17_12,279.4778
2016-03-17_18,275.5351
2016-03-18_00,281.04053
2016-03-18_06,287.99252
2016-03-18_12,284.11038
2016-03-18_18,281.25836
2016-03-19_00,281.72382
2016-03-19_06,285.10168
2016-03-19_12,280.2296
2016-03-19_18,277.5354
2016-03-20_00,278.85406
2016-03-20_06,278.90482
2016-03-20_12,275.39832
2016-03-20_18,274.0066
2016-03-21_00,275.42365
2016-03-21_06,278.80737
2016-03-21_12,272.43616
2016-03-21_18,269.71204
2016-03-22_00,275.90533
2016-03-22_06,283.62988
2016-03-22_12,278.47147
2016-03-22_18,275.18344
2016-03-23_00,277.3131
2016-03-23_06,279.06174
2016-03-23_12,273.0905
2016-03-23_18,271.77838
2016-03-24_00,273.51154
2016-03-24_06,274.6973
2016-03-24_12,271.00732
2016-03-24_18,270.23367
2016-03-25_00,273.25592
2016-03-25_06,274.4054
2016-03-25_12,270.66605
2016-03-25_18,269.03467
2016-03-26_00,274.35657
2016-03-26_06,279.56378
2016-03-26_12,274.26437
2016-03-26_18,271.3462
2016-03-27_00,275.77014
2016-03-27_06,283.44653
2016-03-27_12,277.5744
2016-03-27_18,275.9602
2016-03-28_00,279.32492
2016-03-28_06,282.9558
2016-03-28_12,277.34918
2016-03-28_18,273.6913
2016-03-29_00,278.9981
2016-03-29_06,285.81503
2016-03-29_12,281.27002
2016-03-29_18,278.9227
2016-03-30_00,282.4043
2016-03-30_06,287.904
2016-03-30_12,280.86926
2016-03-30_18,276.0511
2016-03-31_00,281.31708
2016-03-31_06,286.80933
2016-03-31_12,279.81018
2016-03-31_18,276.3123
2016-04-01_00,280.96866
2016-04-01_06,282.53143
2016-04-01_12,277.61273
2016-04-01_18,275.412
2016-04-02_00,277.89343
2016-04-02_06,284.61725
2016-04-02_12,280.16977
2016-04-02_18,280.01105
2016-04-03_00,283.56458
2016-04-03_06,287.87402
2016-04-03_12,284.67773
2016-04-03_18,282.0665
2016-04-04_00,282.96002
2016-04-04_06,283.51294
2016-04-04_12,277.6967
2016-04-04_18,276.24286
2016-04-05_00,278.27338
2016-04-05_06,285.37775
2016-04-05_12,279.93347
2016-04-05_18,274.7871
2016-04-06_00,281.19476
2016-04-06_06,288.4653
2016-04-06_12,282.39038
2016-04-06_18,279.3211
2016-04-07_00,280.23346
2016-04-07_06,283.28534
2016-04-07_12,282.95984
2016-04-07_18,281.0653
2016-04-08_00,283.2229
2016-04-08_06,285.9395
2016-04-08_12,281.14594
2016-04-08_18,277.94507
2016-04-09_00,283.99487
2016-04-09_06,291.76227
2016-04-09_12,285.19714
2016-04-09_18,280.86005
2016-04-10_00,284.60815
2016-04-10_06,289.42004
2016-04-10_12,281.58893
2016-04-10_18,278.02646
2016-04-11_00,276.04364
2016-04-11_06,277.20343
2016-04-11_12,272.63568
2016-04-11_18,271.1672
2016-04-12_00,275.936
2016-04-12_06,284.0186
2016-04-12_12,278.3111
2016-04-12_18,276.2201
2016-04-13_00,281.16687
2016-04-13_06,286.82428
2016-04-13_12,283.05054
2016-04-13_18,281.61792
2016-04-14_00,284.60583
2016-04-14_06,291.26257
2016-04-14_12,284.0691
2016-04-14_18,280.72583
2016-04-15_00,280.57462
2016-04-15_06,282.7943
2016-04-15_12,277.19763
2016-04-15_18,273.6455
2016-04-16_00,280.76886
2016-04-16_06,289.03003
2016-04-16_12,285.06238
2016-04-16_18,282.35663
2016-04-17_00,284.5287
2016-04-17_06,291.65363
2016-04-17_12,288.04346
2016-04-17_18,281.47955
2016-04-18_00,286.5874
2016-04-18_06,287.27393
2016-04-18_12,281.99664
2016-04-18_18,278.25116
2016-04-19_00,283.64716
2016-04-19_06,288.20056
2016-04-19_12,279.6097
2016-04-19_18,276.67798
2016-04-20_00,281.38663
2016-04-20_06,288.47235
2016-04-20_12,283.51166
2016-04-20_18,280.51855
2016-04-21_00,284.84375
2016-04-21_06,287.80618
2016-04-21_12,282.78046
2016-04-21_18,282.08398
2016-04-22_00,285.98993
2016-04-22_06,289.86108
2016-04-22_12,284.72977
2016-04-22_18,283.13214
2016-04-23_00,287.01263
2016-04-23_06,293.64917
2016-04-23_12,286.49957
2016-04-23_18,282.6959
2016-04-24_00,284.2028
2016-04-24_06,289.4301
2016-04-24_12,282.41937
2016-04-24_18,279.9571
2016-04-25_00,285.6646
2016-04-25_06,291.8545
2016-04-25_12,284.82703
2016-04-25_18,281.5247
2016-04-26_00,288.19913
2016-04-26_06,294.91565
2016-04-26_12,286.49182
2016-04-26_18,281.49707
2016-04-27_00,286.61273
2016-04-27_06,290.76364
2016-04-27_12,284.99792
2016-04-27_18,283.08252
2016-04-28_00,282.04102
2016-04-28_06,284.47928
2016-04-28_12,283.805
2016-04-28_18,280.85614
2016-04-29_00,281.08627
2016-04-29_06,280.1031
2016-04-29_12,277.6632
2016-04-29_18,276.81305
2016-04-30_00,282.2063
2016-04-30_06,287.68872
2016-04-30_12,282.82562
2016-04-30_18,281.44324
