Date,Average temperature [K]
2020-01-01_00,289.07214
2020-01-01_06,290.16705
2020-01-01_12,286.58282
2020-01-01_18,286.1446
2020-01-02_00,289.43532999999996
2020-01-02_06,290.47598
2020-01-02_12,289.2082
2020-01-02_18,289.16832999999997
2020-01-03_00,288.99396
2020-01-03_06,290.5525
2020-01-03_12,289.65637000000004
2020-01-03_18,289.5943
2020-01-04_00,290.57092
2020-01-04_06,290.052
2020-01-04_12,290.40585
2020-01-04_18,289.0451
2020-01-05_00,287.29657000000003
2020-01-05_06,286.93835
2020-01-05_12,287.159
2020-01-05_18,287.2868
2020-01-06_00,288.62286
2020-01-06_06,289.98065
2020-01-06_12,287.91766
2020-01-06_18,287.90295
2020-01-07_00,288.0324
2020-01-07_06,291.556
2020-01-07_12,289.23846000000003
2020-01-07_18,290.46957000000003
2020-01-08_00,292.31192000000004
2020-01-08_06,294.9707
2020-01-08_12,293.25046000000003
2020-01-08_18,290.34946
2020-01-09_00,290.34848
2020-01-09_06,291.80316
2020-01-09_12,289.42877000000004
2020-01-09_18,290.44504
2020-01-10_00,290.56186
2020-01-10_06,291.12048
2020-01-10_12,288.3593
2020-01-10_18,288.77057
2020-01-11_00,289.07892000000004
2020-01-11_06,290.707
2020-01-11_12,289.49564
2020-01-11_18,289.90033
2020-01-12_00,290.47388
2020-01-12_06,291.7727
2020-01-12_12,292.3883
2020-01-12_18,291.32257000000004
2020-01-13_00,289.75165
2020-01-13_06,289.438
2020-01-13_12,289.09682999999995
2020-01-13_18,291.13852
2020-01-14_00,292.44275
2020-01-14_06,291.31506
2020-01-14_12,291.46013999999997
2020-01-14_18,291.26315
2020-01-15_00,290.38666
2020-01-15_06,290.84515
2020-01-15_12,288.21558
2020-01-15_18,288.9263
2020-01-16_00,288.2811
2020-01-16_06,288.7556
2020-01-16_12,288.9602
2020-01-16_18,288.2469
2020-01-17_00,290.3578
2020-01-17_06,289.78574
2020-01-17_12,289.6825
2020-01-17_18,292.85797
2020-01-18_00,290.52942
2020-01-18_06,288.6369
2020-01-18_12,285.82462000000004
2020-01-18_18,286.00692999999995
2020-01-19_00,289.1827
2020-01-19_06,288.27283
2020-01-19_12,290.9154
2020-01-19_18,288.53888
2020-01-20_00,288.16156
2020-01-20_06,293.47902999999997
2020-01-20_12,289.79962
2020-01-20_18,289.1738
2020-01-21_00,288.71213
2020-01-21_06,287.80347
2020-01-21_12,286.61273
2020-01-21_18,288.6424
2020-01-22_00,289.06104
2020-01-22_06,290.83655
2020-01-22_12,291.2428
2020-01-22_18,290.99475
2020-01-23_00,292.2397
2020-01-23_06,294.53012
2020-01-23_12,295.37845
2020-01-23_18,292.66922
2020-01-24_00,292.18097
2020-01-24_06,293.2535
2020-01-24_12,292.61084
2020-01-24_18,291.6364
2020-01-25_00,290.5148
2020-01-25_06,291.35177999999996
2020-01-25_12,292.96948
2020-01-25_18,291.78033
2020-01-26_00,291.89232999999996
2020-01-26_06,291.5301
2020-01-26_12,290.3164
2020-01-26_18,290.1317
2020-01-27_00,288.80987999999996
2020-01-27_06,288.1952
2020-01-27_12,288.71283
2020-01-27_18,291.8634
2020-01-28_00,293.36492999999996
2020-01-28_06,294.52396
2020-01-28_12,292.17804
2020-01-28_18,291.52617999999995
2020-01-29_00,292.2754
2020-01-29_06,293.94097999999997
2020-01-29_12,289.91077
2020-01-29_18,291.47632000000004
2020-01-30_00,290.91626
2020-01-30_06,289.8252
2020-01-30_12,288.18927
2020-01-30_18,287.20667000000003
2020-01-31_00,287.03754
2020-01-31_06,288.64807
2020-01-31_12,285.70697
2020-01-31_18,286.57397000000003
2020-02-01_00,286.85596
2020-02-01_06,288.1266
2020-02-01_12,286.7073
2020-02-01_18,286.72867
2020-02-02_00,287.12677
2020-02-02_06,287.34177
2020-02-02_12,288.05728
2020-02-02_18,287.62497
2020-02-03_00,288.3282
2020-02-03_06,289.95227
2020-02-03_12,288.22836
2020-02-03_18,288.92602999999997
2020-02-04_00,288.3473
2020-02-04_06,286.91962
2020-02-04_12,288.02087
2020-02-04_18,289.33954
2020-02-05_00,287.06415
2020-02-05_06,288.1946
2020-02-05_12,289.2179
2020-02-05_18,287.1054
2020-02-06_00,286.19287
2020-02-06_06,286.04645
2020-02-06_12,285.0342
2020-02-06_18,283.3075
2020-02-07_00,288.0146
2020-02-07_06,287.48978
2020-02-07_12,286.5227
2020-02-07_18,286.9391
2020-02-08_00,288.0921
2020-02-08_06,289.3941
2020-02-08_12,288.07858
2020-02-08_18,286.72955
2020-02-09_00,287.04
2020-02-09_06,286.48724
2020-02-09_12,284.68298
2020-02-09_18,285.43268
2020-02-10_00,285.552
2020-02-10_06,285.68695
2020-02-10_12,287.19586
2020-02-10_18,287.4154
2020-02-11_00,286.73175
2020-02-11_06,287.44527999999997
2020-02-11_12,287.5441
2020-02-11_18,286.70496
2020-02-12_00,289.1947
2020-02-12_06,290.27087
2020-02-12_12,290.7446
2020-02-12_18,291.5421
2020-02-13_00,292.42877000000004
2020-02-13_06,293.1938
2020-02-13_12,294.0609
2020-02-13_18,291.83667
2020-02-14_00,292.86002
2020-02-14_06,293.02942
2020-02-14_12,291.3054
2020-02-14_18,292.3111
2020-02-15_00,292.73987
2020-02-15_06,292.3211
2020-02-15_12,293.53112999999996
2020-02-15_18,292.98987
2020-02-16_00,293.49316
2020-02-16_06,295.2204
2020-02-16_12,293.63727
2020-02-16_18,292.7021
2020-02-17_00,291.93756
2020-02-17_06,289.59485
2020-02-17_12,289.72832999999997
2020-02-17_18,286.7865
2020-02-18_00,286.14566
2020-02-18_06,287.10684
2020-02-18_12,285.75052
2020-02-18_18,285.71494
2020-02-19_00,287.16095
2020-02-19_06,288.6587
2020-02-19_12,286.18823
2020-02-19_18,288.14342999999997
2020-02-20_00,288.10907000000003
2020-02-20_06,289.57074
2020-02-20_12,288.6902
2020-02-20_18,287.72393999999997
2020-02-21_00,289.27826
2020-02-21_06,292.181
2020-02-21_12,291.49646
2020-02-21_18,290.62735
2020-02-22_00,289.82385
2020-02-22_06,292.1973
2020-02-22_12,293.00052
2020-02-22_18,292.63864
2020-02-23_00,289.29214
2020-02-23_06,291.63876
2020-02-23_12,289.91916000000003
2020-02-23_18,288.06775
2020-02-24_00,287.95953
2020-02-24_06,292.1469
2020-02-24_12,289.58263999999997
2020-02-24_18,290.01453
2020-02-25_00,291.1244
2020-02-25_06,291.8844
2020-02-25_12,291.1408
2020-02-25_18,292.43903
2020-02-26_00,292.09555
2020-02-26_06,293.20056
2020-02-26_12,290.32599999999996
2020-02-26_18,290.33234
2020-02-27_00,287.86182
2020-02-27_06,287.10303
2020-02-27_12,286.6178
2020-02-27_18,286.51657
2020-02-28_00,285.66967999999997
2020-02-28_06,287.3764
2020-02-28_12,287.12237999999996
2020-02-28_18,288.53182999999996
2020-02-29_00,288.9049
2020-02-29_06,290.22467
2020-02-29_12,291.43976000000004
2020-02-29_18,290.49554
2020-03-01_00,291.4137
2020-03-01_06,291.65427
2020-03-01_12,291.52496
2020-03-01_18,291.23267000000004
2020-03-02_00,292.22900000000004
2020-03-02_06,291.78564
2020-03-02_12,291.37023999999997
2020-03-02_18,290.6949
2020-03-03_00,289.24915
2020-03-03_06,290.44656000000003
2020-03-03_12,289.71612999999996
2020-03-03_18,289.36816
2020-03-04_00,290.98877000000005
2020-03-04_06,291.32318
2020-03-04_12,291.04082999999997
2020-03-04_18,290.84647
2020-03-05_00,290.69073
2020-03-05_06,287.6856
2020-03-05_12,286.9848
2020-03-05_18,284.45306
2020-03-06_00,284.9673
2020-03-06_06,286.09552
2020-03-06_12,286.57047
2020-03-06_18,286.5897
2020-03-07_00,289.60717999999997
2020-03-07_06,290.40198
2020-03-07_12,288.56543
2020-03-07_18,288.88846
2020-03-08_00,291.65878
2020-03-08_06,290.28757
2020-03-08_12,290.64734
2020-03-08_18,289.16547
2020-03-09_00,291.1794
2020-03-09_06,292.22925
2020-03-09_12,291.22482
2020-03-09_18,291.16632000000004
2020-03-10_00,292.82056
2020-03-10_06,293.7754
2020-03-10_12,293.70905
2020-03-10_18,293.47855
2020-03-11_00,292.2641
2020-03-11_06,291.07587
2020-03-11_12,290.78156
2020-03-11_18,290.11276000000004
2020-03-12_00,291.43652000000003
2020-03-12_06,291.6618
2020-03-12_12,288.69727
2020-03-12_18,289.36865
2020-03-13_00,290.12237999999996
2020-03-13_06,291.78735
2020-03-13_12,290.93958
2020-03-13_18,289.88965
2020-03-14_00,290.40802
2020-03-14_06,291.49158
2020-03-14_12,287.7558
2020-03-14_18,287.6565
2020-03-15_00,286.12775
2020-03-15_06,290.11816
2020-03-15_12,289.16528
2020-03-15_18,287.4406
2020-03-16_00,288.6284
2020-03-16_06,286.90262
2020-03-16_12,287.61438
2020-03-16_18,286.9363
2020-03-17_00,286.8197
2020-03-17_06,288.28403
2020-03-17_12,290.72073
2020-03-17_18,290.07684
2020-03-18_00,291.85577
2020-03-18_06,292.48932
2020-03-18_12,292.21738
2020-03-18_18,292.27222
2020-03-19_00,292.53463999999997
2020-03-19_06,292.46075
2020-03-19_12,291.9726
2020-03-19_18,292.0667
2020-03-20_00,292.81854
2020-03-20_06,291.27057
2020-03-20_12,289.24875
2020-03-20_18,287.69458
2020-03-21_00,290.82097999999996
2020-03-21_06,291.16013
2020-03-21_12,290.02173
2020-03-21_18,291.0854
2020-03-22_00,292.9809
2020-03-22_06,293.46722
2020-03-22_12,291.9453
2020-03-22_18,291.50436
2020-03-23_00,292.28864
2020-03-23_06,293.49677
2020-03-23_12,289.90417
2020-03-23_18,290.03754
2020-03-24_00,287.29004
2020-03-24_06,286.89099999999996
2020-03-24_12,287.20654
2020-03-24_18,287.16766
2020-03-25_00,288.10666000000003
2020-03-25_06,289.91562000000005
2020-03-25_12,288.30343999999997
2020-03-25_18,287.4908
2020-03-26_00,290.9593
2020-03-26_06,292.96094
2020-03-26_12,292.5805
2020-03-26_18,290.89727999999997
2020-03-27_00,291.97393999999997
2020-03-27_06,293.01974
2020-03-27_12,292.22577
2020-03-27_18,292.41208
2020-03-28_00,293.05962999999997
2020-03-28_06,293.26038
2020-03-28_12,293.76877
2020-03-28_18,293.84412000000003
2020-03-29_00,296.27524
2020-03-29_06,293.53186
2020-03-29_12,290.90552
2020-03-29_18,290.65646
2020-03-30_00,292.06647000000004
2020-03-30_06,291.72964
2020-03-30_12,290.7491
2020-03-30_18,291.6166
2020-03-31_00,291.19135
2020-03-31_06,293.38327000000004
2020-03-31_12,292.7777
2020-03-31_18,292.7824
2020-04-01_00,292.9422
2020-04-01_06,294.8382
2020-04-01_12,293.33936
2020-04-01_18,292.01403999999997
2020-04-02_00,289.18323
2020-04-02_06,290.1355
2020-04-02_12,288.8614
2020-04-02_18,288.95578
2020-04-03_00,288.57797
2020-04-03_06,291.9827
2020-04-03_12,289.85504
2020-04-03_18,291.16263
2020-04-04_00,290.4937
2020-04-04_06,292.1569
2020-04-04_12,292.3687
2020-04-04_18,289.8548
2020-04-05_00,293.80222000000003
2020-04-05_06,292.34454
2020-04-05_12,289.39465
2020-04-05_18,288.4356
2020-04-06_00,288.218
2020-04-06_06,290.38599999999997
2020-04-06_12,288.70575
2020-04-06_18,288.02682000000004
2020-04-07_00,290.21393
2020-04-07_06,291.17343
2020-04-07_12,290.55984
2020-04-07_18,291.10007
2020-04-08_00,290.7975
2020-04-08_06,292.1757
2020-04-08_12,289.8031
2020-04-08_18,290.55667
2020-04-09_00,291.86963
2020-04-09_06,294.04047
2020-04-09_12,291.9887
2020-04-09_18,290.80237
2020-04-10_00,292.63953
2020-04-10_06,292.20257999999995
2020-04-10_12,288.72382000000005
2020-04-10_18,288.32947
2020-04-11_00,290.0745
2020-04-11_06,290.41306000000003
2020-04-11_12,290.3344
2020-04-11_18,290.64496
2020-04-12_00,291.83484
2020-04-12_06,290.5039
2020-04-12_12,292.51398
2020-04-12_18,294.18063
2020-04-13_00,292.07013
2020-04-13_06,291.38257000000004
2020-04-13_12,287.65252999999996
2020-04-13_18,288.39383
2020-04-14_00,289.8462
2020-04-14_06,289.09485
2020-04-14_12,291.46173
2020-04-14_18,292.37335
2020-04-15_00,291.5061
2020-04-15_06,292.53082
2020-04-15_12,291.0758
2020-04-15_18,291.80463
2020-04-16_00,294.9802
2020-04-16_06,290.4358
2020-04-16_12,291.926
2020-04-16_18,291.45477
2020-04-17_00,291.16247999999996
2020-04-17_06,292.0
2020-04-17_12,291.74478
2020-04-17_18,293.44165
2020-04-18_00,293.09875
2020-04-18_06,294.85138
2020-04-18_12,293.51935
2020-04-18_18,292.31195
2020-04-19_00,293.14484
2020-04-19_06,295.01434
2020-04-19_12,293.57227
2020-04-19_18,291.9137
2020-04-20_00,293.79742000000005
2020-04-20_06,296.1833
2020-04-20_12,294.03455
2020-04-20_18,292.35974
2020-04-21_00,295.48367
2020-04-21_06,295.21777000000003
2020-04-21_12,293.73206
2020-04-21_18,292.6662
2020-04-22_00,292.9365
2020-04-22_06,292.6272
2020-04-22_12,290.9272
2020-04-22_18,290.3007
2020-04-23_00,288.81696
2020-04-23_06,292.2385
2020-04-23_12,291.29218
2020-04-23_18,289.9408
2020-04-24_00,290.80618
2020-04-24_06,291.87273999999996
2020-04-24_12,290.48138
2020-04-24_18,289.58685
2020-04-25_00,290.3761
2020-04-25_06,292.8877
2020-04-25_12,291.53558
2020-04-25_18,291.12537000000003
2020-04-26_00,292.76007000000004
2020-04-26_06,293.77167000000003
2020-04-26_12,291.54657000000003
2020-04-26_18,291.6021
2020-04-27_00,290.60114
2020-04-27_06,291.8661
2020-04-27_12,289.2046
2020-04-27_18,289.0927
2020-04-28_00,290.60205
2020-04-28_06,294.12747
2020-04-28_12,290.904
2020-04-28_18,290.63422
2020-04-29_00,292.16033999999996
2020-04-29_06,294.21234
2020-04-29_12,292.50616
2020-04-29_18,291.24164
2020-04-30_00,292.5593
2020-04-30_06,297.04846000000003
2020-04-30_12,292.1003
2020-04-30_18,290.8133
2020-05-01_00,293.63657
2020-05-01_06,296.0705
2020-05-01_12,293.2769
2020-05-01_18,292.37515
2020-05-02_00,294.52263999999997
2020-05-02_06,296.76172
2020-05-02_12,293.74237
