Date,Average temperature [K]
2020-01-01_00,256.9911
2020-01-01_06,259.47125
2020-01-01_12,261.3797
2020-01-01_18,262.21587999999997
2020-01-02_00,262.99002
2020-01-02_06,264.1376
2020-01-02_12,263.25847999999996
2020-01-02_18,263.3402
2020-01-03_00,261.1595
2020-01-03_06,264.3225
2020-01-03_12,260.4923
2020-01-03_18,263.16266
2020-01-04_00,265.78577
2020-01-04_06,263.3777
2020-01-04_12,260.05576
2020-01-04_18,261.466
2020-01-05_00,264.61005
2020-01-05_06,266.36316
2020-01-05_12,265.64142000000004
2020-01-05_18,265.7038
2020-01-06_00,266.5125
2020-01-06_06,263.44305
2020-01-06_12,259.42107999999996
2020-01-06_18,259.76282000000003
2020-01-07_00,257.68475
2020-01-07_06,261.5272
2020-01-07_12,261.6364
2020-01-07_18,260.74447999999995
2020-01-08_00,263.41104
2020-01-08_06,263.5205
2020-01-08_12,260.15767999999997
2020-01-08_18,256.6893
2020-01-09_00,256.54477
2020-01-09_06,260.4057
2020-01-09_12,258.0279
2020-01-09_18,257.88254
2020-01-10_00,256.4354
2020-01-10_06,258.24402000000003
2020-01-10_12,252.58782999999997
2020-01-10_18,252.65583999999998
2020-01-11_00,252.67705
2020-01-11_06,256.4482
2020-01-11_12,253.53127999999998
2020-01-11_18,250.76262000000003
2020-01-12_00,250.38452
2020-01-12_06,254.91772000000003
2020-01-12_12,250.95764
2020-01-12_18,250.5086
2020-01-13_00,251.37422
2020-01-13_06,254.34814
2020-01-13_12,249.41861
2020-01-13_18,251.79868
2020-01-14_00,249.85924
2020-01-14_06,253.77895
2020-01-14_12,251.92549
2020-01-14_18,253.34322999999998
2020-01-15_00,255.14937
2020-01-15_06,258.65277000000003
2020-01-15_12,256.74634
2020-01-15_18,256.5884
2020-01-16_00,257.4398
2020-01-16_06,260.23413
2020-01-16_12,257.81127999999995
2020-01-16_18,258.35332999999997
2020-01-17_00,259.3158
2020-01-17_06,262.22958
2020-01-17_12,259.0946
2020-01-17_18,256.2193
2020-01-18_00,259.71155
2020-01-18_06,260.51288
2020-01-18_12,257.17862
2020-01-18_18,255.3536
2020-01-19_00,255.05087000000003
2020-01-19_06,258.83435
2020-01-19_12,253.24841
2020-01-19_18,252.35724
2020-01-20_00,252.6977
2020-01-20_06,253.94144
2020-01-20_12,251.14386000000002
2020-01-20_18,252.23776
2020-01-21_00,251.53732000000002
2020-01-21_06,254.12671
2020-01-21_12,252.59465
2020-01-21_18,252.97052000000002
2020-01-22_00,249.9292
2020-01-22_06,252.92934
2020-01-22_12,249.7711
2020-01-22_18,249.75551000000002
2020-01-23_00,250.95403
2020-01-23_06,253.92026
2020-01-23_12,248.00442999999999
2020-01-23_18,248.64627000000002
2020-01-24_00,249.1297
2020-01-24_06,253.16855
2020-01-24_12,251.76952999999997
2020-01-24_18,248.55684
2020-01-25_00,245.77797999999999
2020-01-25_06,248.73117000000002
2020-01-25_12,247.00417000000002
2020-01-25_18,247.87016
2020-01-26_00,245.30591
2020-01-26_06,250.86015
2020-01-26_12,249.78123
2020-01-26_18,249.26842000000002
2020-01-27_00,250.14876
2020-01-27_06,255.95837000000003
2020-01-27_12,256.09467
2020-01-27_18,256.5006
2020-01-28_00,256.65887000000004
2020-01-28_06,262.5889
2020-01-28_12,256.59503
2020-01-28_18,255.89092999999997
2020-01-29_00,254.92287000000002
2020-01-29_06,258.5069
2020-01-29_12,251.14073
2020-01-29_18,248.80785
2020-01-30_00,253.10522000000003
2020-01-30_06,255.91602000000003
2020-01-30_12,251.84942999999998
2020-01-30_18,250.71594
2020-01-31_00,251.95503
2020-01-31_06,259.25305
2020-01-31_12,252.12689
2020-01-31_18,255.37671
2020-02-01_00,253.49122999999997
2020-02-01_06,258.6388
2020-02-01_12,249.53885
2020-02-01_18,253.87271
2020-02-02_00,254.0008
2020-02-02_06,260.76804
2020-02-02_12,252.6691
2020-02-02_18,253.0986
2020-02-03_00,253.6778
2020-02-03_06,260.57385
2020-02-03_12,254.74837999999997
2020-02-03_18,252.49731
2020-02-04_00,253.11192000000003
2020-02-04_06,257.03583
2020-02-04_12,251.78357000000003
2020-02-04_18,249.10957000000002
2020-02-05_00,248.61494
2020-02-05_06,250.79129
2020-02-05_12,244.4464
2020-02-05_18,243.50578
2020-02-06_00,245.18947000000003
2020-02-06_06,249.44295
2020-02-06_12,243.88626000000002
2020-02-06_18,242.35877999999997
2020-02-07_00,243.20597999999998
2020-02-07_06,252.1719
2020-02-07_12,248.12767000000002
2020-02-07_18,245.01967000000002
2020-02-08_00,244.70245
2020-02-08_06,252.30912999999998
