Date,Average temperature [K]
2020-01-01_00,256.83044
2020-01-01_06,270.46587999999997
2020-01-01_12,262.66582999999997
2020-01-01_18,258.29498
2020-01-02_00,258.45583999999997
2020-01-02_06,268.76552999999996
2020-01-02_12,263.78046
2020-01-02_18,260.42467999999997
2020-01-03_00,258.5291
2020-01-03_06,267.90405
2020-01-03_12,262.14563
2020-01-03_18,261.1021
2020-01-04_00,258.64563
2020-01-04_06,268.20142000000004
2020-01-04_12,262.86337000000003
2020-01-04_18,261.12665
2020-01-05_00,261.6574
2020-01-05_06,265.00916
2020-01-05_12,262.1292
2020-01-05_18,260.51678
2020-01-06_00,257.9427
2020-01-06_06,262.4406
2020-01-06_12,258.03387000000004
2020-01-06_18,253.20909
2020-01-07_00,253.09491
2020-01-07_06,262.8065
2020-01-07_12,259.39374
2020-01-07_18,257.41927999999996
2020-01-08_00,254.06485
2020-01-08_06,264.9922
2020-01-08_12,261.0693
2020-01-08_18,259.51694
2020-01-09_00,257.99057
2020-01-09_06,265.21234
2020-01-09_12,261.80962999999997
2020-01-09_18,260.00167999999996
2020-01-10_00,258.4691
2020-01-10_06,258.89636
2020-01-10_12,254.37396
2020-01-10_18,250.73006
2020-01-11_00,250.0418
2020-01-11_06,261.65866
2020-01-11_12,257.46732000000003
2020-01-11_18,255.90765
2020-01-12_00,254.80884
2020-01-12_06,263.92896
2020-01-12_12,258.62122
2020-01-12_18,258.18683
2020-01-13_00,255.27704
2020-01-13_06,268.03027000000003
2020-01-13_12,263.17935
2020-01-13_18,260.06284
2020-01-14_00,258.286
2020-01-14_06,270.57288
2020-01-14_12,266.3283
2020-01-14_18,263.92184
2020-01-15_00,259.74017000000003
2020-01-15_06,268.08588
2020-01-15_12,263.448
2020-01-15_18,258.61282
2020-01-16_00,255.48372999999998
2020-01-16_06,266.41284
2020-01-16_12,260.51977999999997
2020-01-16_18,256.4427
2020-01-17_00,256.51062
2020-01-17_06,267.27255
2020-01-17_12,262.4154
2020-01-17_18,260.24323
2020-01-18_00,258.2008
2020-01-18_06,262.6447
2020-01-18_12,258.38907
2020-01-18_18,255.2374
2020-01-19_00,255.74374
2020-01-19_06,263.0951
2020-01-19_12,258.80798
2020-01-19_18,256.11945
2020-01-20_00,256.4936
2020-01-20_06,263.80667
2020-01-20_12,259.10138
2020-01-20_18,254.32613999999998
2020-01-21_00,252.43674
2020-01-21_06,263.95435
2020-01-21_12,258.72504
2020-01-21_18,253.88654
2020-01-22_00,252.7456
2020-01-22_06,264.9845
2020-01-22_12,262.16565
2020-01-22_18,257.40295
2020-01-23_00,252.2758
2020-01-23_06,262.97397
2020-01-23_12,259.42484
2020-01-23_18,255.86649
2020-01-24_00,255.22197999999997
2020-01-24_06,261.26718
2020-01-24_12,257.84326
2020-01-24_18,254.84637
2020-01-25_00,253.21793
2020-01-25_06,261.6003
2020-01-25_12,256.86742999999996
2020-01-25_18,252.05912999999998
2020-01-26_00,249.86498999999998
2020-01-26_06,263.0008
2020-01-26_12,257.19824
2020-01-26_18,251.07164
2020-01-27_00,250.36946
2020-01-27_06,263.6488
2020-01-27_12,258.95013
2020-01-27_18,253.755
2020-01-28_00,250.85807999999997
2020-01-28_06,263.56644
2020-01-28_12,257.55255
2020-01-28_18,252.10625
2020-01-29_00,250.35792999999998
2020-01-29_06,263.36627000000004
2020-01-29_12,259.66663
2020-01-29_18,253.5432
2020-01-30_00,251.33032000000003
2020-01-30_06,265.10645
2020-01-30_12,261.5418
2020-01-30_18,254.69933999999998
2020-01-31_00,254.31537999999998
2020-01-31_06,262.45422
2020-01-31_12,258.1762
2020-01-31_18,254.1062
2020-02-01_00,251.56007000000002
2020-02-01_06,263.72766
2020-02-01_12,258.96072000000004
2020-02-01_18,253.60904
2020-02-02_00,251.80988
2020-02-02_06,262.09323
2020-02-02_12,256.96547999999996
2020-02-02_18,249.71725
2020-02-03_00,249.72614
2020-02-03_06,263.95227
