Date,Average temperature [K]
2020-01-01_00,247.40222000000003
2020-01-01_06,252.86627000000001
2020-01-01_12,251.3211
2020-01-01_18,249.48639
2020-01-02_00,246.50272
2020-01-02_06,253.21915
2020-01-02_12,251.39911
2020-01-02_18,246.9691
2020-01-03_00,244.95538
2020-01-03_06,252.04076
2020-01-03_12,251.46252
2020-01-03_18,249.20415
2020-01-04_00,244.71986
2020-01-04_06,251.59204
2020-01-04_12,249.49228
2020-01-04_18,245.55586
2020-01-05_00,242.95184
2020-01-05_06,247.0663
2020-01-05_12,247.63701
2020-01-05_18,246.32
2020-01-06_00,241.74833999999998
2020-01-06_06,248.65447999999998
2020-01-06_12,251.9045
2020-01-06_18,248.90587000000002
2020-01-07_00,246.51044
2020-01-07_06,252.94418
2020-01-07_12,253.59444
2020-01-07_18,248.29233
2020-01-08_00,247.95937999999998
2020-01-08_06,256.70654
2020-01-08_12,256.4531
2020-01-08_18,251.97446000000002
2020-01-09_00,250.79721
2020-01-09_06,256.39838
2020-01-09_12,256.80768
2020-01-09_18,248.05685
2020-01-10_00,245.1395
2020-01-10_06,249.48425
2020-01-10_12,251.93939
2020-01-10_18,245.68465
2020-01-11_00,241.62333999999998
2020-01-11_06,251.65377999999998
2020-01-11_12,250.40775
2020-01-11_18,248.68889
2020-01-12_00,247.99927000000002
2020-01-12_06,257.28052
2020-01-12_12,258.27405
2020-01-12_18,253.01447000000002
2020-01-13_00,250.53975
2020-01-13_06,259.83984
2020-01-13_12,258.4484
2020-01-13_18,251.57943999999998
2020-01-14_00,250.64292999999998
2020-01-14_06,260.2257
2020-01-14_12,259.77752999999996
2020-01-14_18,254.57224
2020-01-15_00,251.70796
2020-01-15_06,256.3725
2020-01-15_12,255.32152999999997
2020-01-15_18,249.4307
2020-01-16_00,246.16048999999998
2020-01-16_06,255.16137999999998
2020-01-16_12,257.44556
2020-01-16_18,251.22784
2020-01-17_00,249.64049
2020-01-17_06,257.0416
2020-01-17_12,256.32117
2020-01-17_18,253.01619
2020-01-18_00,251.1554
2020-01-18_06,255.05586
2020-01-18_12,255.66348
2020-01-18_18,251.93076000000002
2020-01-19_00,250.5245
2020-01-19_06,255.3446
2020-01-19_12,253.58582
2020-01-19_18,250.74739
2020-01-20_00,245.72064
2020-01-20_06,250.56546
2020-01-20_12,250.26154
2020-01-20_18,246.35738999999998
2020-01-21_00,245.31027000000003
2020-01-21_06,252.16235
2020-01-21_12,251.87639
2020-01-21_18,246.89581
2020-01-22_00,246.854
2020-01-22_06,252.48744
2020-01-22_12,252.01134
2020-01-22_18,245.9103
2020-01-23_00,244.10979
2020-01-23_06,250.04037000000002
2020-01-23_12,250.64113999999998
2020-01-23_18,245.04666
2020-01-24_00,243.61945
2020-01-24_06,249.48592999999997
2020-01-24_12,248.34423999999999
2020-01-24_18,244.23653
2020-01-25_00,242.77407999999997
2020-01-25_06,251.76827999999998
2020-01-25_12,250.83229
2020-01-25_18,246.40532000000002
2020-01-26_00,245.68384
2020-01-26_06,253.2459
2020-01-26_12,252.69383
2020-01-26_18,248.21666000000002
2020-01-27_00,247.34016
2020-01-27_06,253.13757
2020-01-27_12,251.15958999999998
2020-01-27_18,247.89123999999998
2020-01-28_00,244.2653
2020-01-28_06,252.49173
2020-01-28_12,252.32599
2020-01-28_18,250.64824
2020-01-29_00,245.35304
2020-01-29_06,253.19733
2020-01-29_12,254.58215
