Date,Average temperature [K]
2020-01-01_00,289.04138
2020-01-01_06,286.04547
2020-01-01_12,285.0921
2020-01-01_18,284.9732
2020-01-02_00,285.8748
2020-01-02_06,288.0414
2020-01-02_12,284.06512000000004
2020-01-02_18,284.61023
2020-01-03_00,286.02472
2020-01-03_06,287.2854
2020-01-03_12,285.46252000000004
2020-01-03_18,285.88776
2020-01-04_00,285.82482999999996
2020-01-04_06,288.73364
2020-01-04_12,284.91415
2020-01-04_18,286.00995
2020-01-05_00,286.36542000000003
2020-01-05_06,285.7494
2020-01-05_12,284.09503
2020-01-05_18,280.3449
2020-01-06_00,282.03986000000003
2020-01-06_06,280.45184
2020-01-06_12,280.9748
2020-01-06_18,279.9132
2020-01-07_00,280.2209
2020-01-07_06,281.6346
2020-01-07_12,282.8459
2020-01-07_18,282.55405
2020-01-08_00,283.69424
2020-01-08_06,284.52588
2020-01-08_12,284.20602
2020-01-08_18,285.00424
2020-01-09_00,290.21664
2020-01-09_06,288.35492
2020-01-09_12,284.57477
2020-01-09_18,284.1467
2020-01-10_00,284.26694
2020-01-10_06,283.4652
2020-01-10_12,282.78558
2020-01-10_18,283.34967
2020-01-11_00,283.31573
2020-01-11_06,283.59323
2020-01-11_12,283.92435
2020-01-11_18,283.62445
2020-01-12_00,285.39477999999997
2020-01-12_06,286.0515
2020-01-12_12,286.14124
2020-01-12_18,287.62872000000004
2020-01-13_00,289.6579
2020-01-13_06,288.9702
2020-01-13_12,288.89468
2020-01-13_18,287.806
2020-01-14_00,287.6488
2020-01-14_06,285.77063
2020-01-14_12,286.06952
2020-01-14_18,286.70944
2020-01-15_00,290.13812
2020-01-15_06,290.1928
2020-01-15_12,289.93384
2020-01-15_18,290.75638
2020-01-16_00,289.9686
2020-01-16_06,289.07544
2020-01-16_12,286.08227999999997
2020-01-16_18,285.8172
2020-01-17_00,286.22205
2020-01-17_06,287.48837000000003
2020-01-17_12,287.2323
2020-01-17_18,288.78326
2020-01-18_00,288.53772000000004
