Date,Average temperature [K]
2020-01-01_00,255.2782
2020-01-01_06,251.17535
2020-01-01_12,257.76886
2020-01-01_18,260.04254
2020-01-02_00,255.8162
2020-01-02_06,255.14932000000002
2020-01-02_12,252.68622000000002
2020-01-02_18,253.97057
2020-01-03_00,252.49933
2020-01-03_06,252.44994
2020-01-03_12,252.58069
2020-01-03_18,253.45268
2020-01-04_00,256.1129
2020-01-04_06,255.2727
2020-01-04_12,256.32626
2020-01-04_18,255.2585
2020-01-05_00,255.35712
2020-01-05_06,253.7743
2020-01-05_12,250.20195
2020-01-05_18,248.41815
2020-01-06_00,252.0247
2020-01-06_06,247.72382000000002
2020-01-06_12,251.65547
2020-01-06_18,246.30333
2020-01-07_00,245.43377999999998
2020-01-07_06,246.52132999999998
2020-01-07_12,249.08272000000002
2020-01-07_18,244.98812999999998
2020-01-08_00,246.87832999999998
2020-01-08_06,244.6167
2020-01-08_12,245.4487
2020-01-08_18,243.42465
2020-01-09_00,245.9437
2020-01-09_06,245.40862
2020-01-09_12,244.74027999999998
2020-01-09_18,245.59006000000002
2020-01-10_00,243.40121000000002
2020-01-10_06,245.19226
2020-01-10_12,244.30511
2020-01-10_18,244.32771
2020-01-11_00,241.13017000000002
2020-01-11_06,242.5234
2020-01-11_12,242.45413
2020-01-11_18,240.13322000000002
2020-01-12_00,238.51685
2020-01-12_06,241.05786
2020-01-12_12,242.79016000000001
2020-01-12_18,243.4212
2020-01-13_00,244.57783999999998
2020-01-13_06,240.68701000000001
2020-01-13_12,240.20035
2020-01-13_18,240.06527999999997
2020-01-14_00,240.13316
2020-01-14_06,239.13295
2020-01-14_12,240.32832000000002
2020-01-14_18,240.60349
2020-01-15_00,242.86617
2020-01-15_06,246.94037000000003
2020-01-15_12,244.40797
2020-01-15_18,241.49661
2020-01-16_00,238.73178
2020-01-16_06,243.7488
2020-01-16_12,239.41087000000002
2020-01-16_18,241.62238
2020-01-17_00,242.90807
2020-01-17_06,247.71200000000002
2020-01-17_12,238.64879
2020-01-17_18,238.89217000000002
2020-01-18_00,243.14612000000002
2020-01-18_06,238.60762000000003
2020-01-18_12,241.43642999999997
2020-01-18_18,241.4332
2020-01-19_00,241.25986
2020-01-19_06,239.84021
2020-01-19_12,240.28699
2020-01-19_18,239.9847
2020-01-20_00,241.5722
2020-01-20_06,240.31155
2020-01-20_12,240.95001000000002
2020-01-20_18,241.56296
2020-01-21_00,242.75557999999998
2020-01-21_06,241.93481
2020-01-21_12,242.5385
2020-01-21_18,244.21367999999998
2020-01-22_00,242.46972999999997
2020-01-22_06,240.36049
2020-01-22_12,244.46982999999997
2020-01-22_18,244.7599
2020-01-23_00,242.82121
2020-01-23_06,240.19516000000002
2020-01-23_12,242.29349
2020-01-23_18,241.82254
2020-01-24_00,238.55792000000002
2020-01-24_06,241.36142
2020-01-24_12,239.3169
2020-01-24_18,238.9499
2020-01-25_00,239.28922000000003
2020-01-25_06,242.16574
2020-01-25_12,241.5071
2020-01-25_18,242.13823
2020-01-26_00,243.91382000000002
2020-01-26_06,245.95
2020-01-26_12,246.01317000000003
2020-01-26_18,242.52037
2020-01-27_00,242.3636
2020-01-27_06,244.90857000000003
2020-01-27_12,245.32072000000002
2020-01-27_18,239.86145
2020-01-28_00,242.98357000000001
2020-01-28_06,246.92874
2020-01-28_12,242.60772999999998
2020-01-28_18,243.41289
2020-01-29_00,243.67628
2020-01-29_06,248.04742000000002
2020-01-29_12,242.359
2020-01-29_18,244.31224
2020-01-30_00,246.71167000000003
2020-01-30_06,249.80664
2020-01-30_12,248.7713
2020-01-30_18,247.33118
2020-01-31_00,246.3525
2020-01-31_06,248.77552999999997
2020-01-31_12,245.27045
2020-01-31_18,247.65356
2020-02-01_00,247.48097
2020-02-01_06,251.75793
2020-02-01_12,244.29422000000002
2020-02-01_18,247.52945
2020-02-02_00,246.25762999999998
2020-02-02_06,250.25046
2020-02-02_12,244.91762999999997
2020-02-02_18,242.83102000000002
2020-02-03_00,243.67242000000002
2020-02-03_06,247.03772
2020-02-03_12,243.18295
2020-02-03_18,242.21802000000002
2020-02-04_00,242.83848999999998
2020-02-04_06,249.14961
2020-02-04_12,241.76697000000001
2020-02-04_18,244.08955
2020-02-05_00,244.50655
2020-02-05_06,245.12625
2020-02-05_12,242.69884
2020-02-05_18,242.00968999999998
2020-02-06_00,244.24611000000002
2020-02-06_06,246.31453
2020-02-06_12,239.86477999999997
2020-02-06_18,240.65419
2020-02-07_00,243.20012000000003
2020-02-07_06,246.42727999999997
2020-02-07_12,242.4387
2020-02-07_18,238.35072000000002
2020-02-08_00,241.5379
2020-02-08_06,245.58891
2020-02-08_12,240.95113999999998
2020-02-08_18,239.5113
2020-02-09_00,242.10202
2020-02-09_06,248.8051
2020-02-09_12,240.72986
