Date,Average temperature [K]
2020-04-14_18,283.06085
2020-04-15_00,284.15845
2020-04-15_06,285.05035
2020-04-15_12,287.83557
2020-04-15_18,287.5888
2020-04-16_00,285.59787
2020-04-16_06,284.85327
2020-04-16_12,283.11935
2020-04-16_18,282.28973
2020-04-17_00,282.83826
2020-04-17_06,286.43604
2020-04-17_12,282.50308
2020-04-17_18,284.9436
2020-04-18_00,285.25354
2020-04-18_06,286.2425
2020-04-18_12,285.71564
2020-04-18_18,286.3603
2020-04-19_00,290.80743
2020-04-19_06,290.7697
2020-04-19_12,288.1958
2020-04-19_18,289.80286
2020-04-20_00,287.794
2020-04-20_06,287.6286
2020-04-20_12,288.9071
2020-04-20_18,289.88416
2020-04-21_00,291.3992
2020-04-21_06,291.13672
2020-04-21_12,290.59192
2020-04-21_18,291.0866
2020-04-22_00,288.49802
2020-04-22_06,289.573
2020-04-22_12,290.57758
2020-04-22_18,285.60196
2020-04-23_00,286.4068
2020-04-23_06,289.1882
2020-04-23_12,286.52313
2020-04-23_18,287.4369
2020-04-24_00,287.32913
2020-04-24_06,288.45575
2020-04-24_12,286.84857
2020-04-24_18,286.89984
2020-04-25_00,286.81604
2020-04-25_06,287.68408
2020-04-25_12,287.0229
2020-04-25_18,286.92468
2020-04-26_00,288.36212
2020-04-26_06,289.17303
2020-04-26_12,290.7536
2020-04-26_18,291.70123
2020-04-27_00,289.72223
2020-04-27_06,289.5404
2020-04-27_12,287.89697
2020-04-27_18,285.90912
2020-04-28_00,287.41992
2020-04-28_06,287.7432
2020-04-28_12,288.19257
2020-04-28_18,287.31097
2020-04-29_00,288.58954
2020-04-29_06,289.30804
2020-04-29_12,289.7337
2020-04-29_18,288.50433
2020-04-30_00,291.48215
2020-04-30_06,291.63977
2020-04-30_12,290.38058
2020-04-30_18,289.51154
2020-05-01_00,290.0096
2020-05-01_06,290.3698
2020-05-01_12,290.96243
2020-05-01_18,290.05923
2020-05-02_00,291.82733
2020-05-02_06,292.28125
2020-05-02_12,290.9162
2020-05-02_18,290.30365
2020-05-03_00,292.48502
2020-05-03_06,292.92657
2020-05-03_12,292.91113
2020-05-03_18,290.94574
2020-05-04_00,293.97052
2020-05-04_06,292.27747
2020-05-04_12,292.7286
2020-05-04_18,292.87283
2020-05-05_00,293.12946
2020-05-05_06,293.849
2020-05-05_12,291.85788
2020-05-05_18,289.98544
2020-05-06_00,290.7065
2020-05-06_06,292.30673
2020-05-06_12,291.76056
2020-05-06_18,291.9339
2020-05-07_00,292.51947
2020-05-07_06,288.8341
2020-05-07_12,287.11343
2020-05-07_18,286.08386
2020-05-08_00,287.5077
2020-05-08_06,286.50983
2020-05-08_12,286.04468
2020-05-08_18,288.75726
2020-05-09_00,289.21936
2020-05-09_06,290.58337
2020-05-09_12,289.99103
2020-05-09_18,290.4062
2020-05-10_00,291.67447
2020-05-10_06,292.6177
2020-05-10_12,291.00836
2020-05-10_18,291.5871
2020-05-11_00,294.71338
2020-05-11_06,294.15875
2020-05-11_12,290.22195
2020-05-11_18,291.01727
2020-05-12_00,292.4558
2020-05-12_06,293.25912
2020-05-12_12,292.076
2020-05-12_18,291.34174
2020-05-13_00,292.8681
2020-05-13_06,292.12018
2020-05-13_12,293.4347
2020-05-13_18,290.9394
2020-05-14_00,290.50735
2020-05-14_06,292.3858
2020-05-14_12,289.77527
2020-05-14_18,290.2207
2020-05-15_00,294.56473
2020-05-15_06,292.172
2020-05-15_12,289.37683
2020-05-15_18,286.5058
2020-05-16_00,288.81854
2020-05-16_06,287.71497
2020-05-16_12,289.47754
2020-05-16_18,289.45898
2020-05-17_00,290.36185
2020-05-17_06,290.52582
2020-05-17_12,292.77774
2020-05-17_18,290.5002
2020-05-18_00,288.3185
2020-05-18_06,290.95792
2020-05-18_12,289.29535
2020-05-18_18,287.69464
2020-05-19_00,289.83313
2020-05-19_06,290.2064
2020-05-19_12,291.9172
2020-05-19_18,291.3526
2020-05-20_00,291.87488
2020-05-20_06,293.81198
2020-05-20_12,292.4784
2020-05-20_18,291.87265
2020-05-21_00,293.07684
2020-05-21_06,290.59177
2020-05-21_12,288.60373
2020-05-21_18,288.18658
2020-05-22_00,291.1828
2020-05-22_06,291.56537
2020-05-22_12,287.76532
2020-05-22_18,289.3392
2020-05-23_00,289.4828
2020-05-23_06,289.89133
2020-05-23_12,289.42877
2020-05-23_18,289.32245
2020-05-24_00,291.2
2020-05-24_06,291.70166
2020-05-24_12,291.99768
2020-05-24_18,291.27545
2020-05-25_00,293.35754
2020-05-25_06,293.29868
2020-05-25_12,291.5637
2020-05-25_18,291.041
2020-05-26_00,292.55154
2020-05-26_06,292.44983
2020-05-26_12,292.99268
2020-05-26_18,292.45575
2020-05-27_00,293.0484
2020-05-27_06,293.65222
2020-05-27_12,292.9422
2020-05-27_18,293.2265
2020-05-28_00,294.11084
2020-05-28_06,294.80243
2020-05-28_12,289.713
2020-05-28_18,291.0315
2020-05-29_00,292.3504
2020-05-29_06,292.1733
2020-05-29_12,291.8988
2020-05-29_18,292.24612
2020-05-30_00,291.68137
2020-05-30_06,293.93292
2020-05-30_12,291.71036
2020-05-30_18,291.7395
2020-05-31_00,292.3822
2020-05-31_06,293.06876
2020-05-31_12,291.17242
2020-05-31_18,290.8192
2020-06-01_00,293.15088
2020-06-01_06,293.52197
2020-06-01_12,293.39374
2020-06-01_18,292.33636
2020-06-02_00,291.1581
2020-06-02_06,293.2467
2020-06-02_12,292.85785
2020-06-02_18,294.03088
2020-06-03_00,293.35077
2020-06-03_06,294.1737
2020-06-03_12,293.44006
2020-06-03_18,291.9099
2020-06-04_00,292.67273
2020-06-04_06,293.66412
2020-06-04_12,293.4441
2020-06-04_18,292.36633
2020-06-05_00,292.89105
2020-06-05_06,293.1692
2020-06-05_12,293.14734
2020-06-05_18,292.56354
2020-06-06_00,293.76703
2020-06-06_06,294.7196
2020-06-06_12,293.34335
2020-06-06_18,292.83423
2020-06-07_00,292.70776
2020-06-07_06,292.64948
2020-06-07_12,291.6485
2020-06-07_18,290.65167
2020-06-08_00,290.81534
2020-06-08_06,291.5084
2020-06-08_12,291.6297
2020-06-08_18,292.20563
2020-06-09_00,293.07578
2020-06-09_06,293.57553
2020-06-09_12,293.8911
2020-06-09_18,294.4928
2020-06-10_00,295.19275
2020-06-10_06,295.64365
2020-06-10_12,294.6915
2020-06-10_18,293.18124
2020-06-11_00,294.763
2020-06-11_06,295.9481
2020-06-11_12,294.36603
2020-06-11_18,294.62854
2020-06-12_00,294.17932
2020-06-12_06,294.74744
2020-06-12_12,292.6603
2020-06-12_18,294.93066
2020-06-13_00,295.32336
2020-06-13_06,295.65793
2020-06-13_12,294.15045
2020-06-13_18,294.51123
2020-06-14_00,296.53375
2020-06-14_06,295.83154
2020-06-14_12,295.41394
2020-06-14_18,296.64734
2020-06-15_00,295.72852
2020-06-15_06,297.23517
2020-06-15_12,294.2678
2020-06-15_18,294.19928
2020-06-16_00,294.84473
2020-06-16_06,295.26416
2020-06-16_12,293.79877
2020-06-16_18,294.62103
2020-06-17_00,296.84787
2020-06-17_06,298.0122
2020-06-17_12,294.70425
2020-06-17_18,294.4038
2020-06-18_00,294.66254
2020-06-18_06,296.21875
2020-06-18_12,294.72885
2020-06-18_18,293.6561
2020-06-19_00,293.0747
2020-06-19_06,294.28967
2020-06-19_12,295.36072
2020-06-19_18,296.00037
2020-06-20_00,294.26724
2020-06-20_06,293.88605
2020-06-20_12,293.1488
2020-06-20_18,292.6447
2020-06-21_00,293.29092
2020-06-21_06,294.81897
2020-06-21_12,294.3847
2020-06-21_18,295.36163
2020-06-22_00,293.58844
2020-06-22_06,295.38162
2020-06-22_12,296.22125
2020-06-22_18,295.5011
2020-06-23_00,297.03558
2020-06-23_06,297.40402
2020-06-23_12,297.73663
2020-06-23_18,296.739
2020-06-24_00,297.15448
2020-06-24_06,297.44678
2020-06-24_12,295.43976
2020-06-24_18,296.36633
2020-06-25_00,296.60986
2020-06-25_06,296.0896
2020-06-25_12,295.99805
2020-06-25_18,296.49255
2020-06-26_00,296.88547
2020-06-26_06,297.01984
2020-06-26_12,298.05005
2020-06-26_18,295.4869
2020-06-27_00,295.37692
2020-06-27_06,297.14233
2020-06-27_12,296.3048
2020-06-27_18,296.45377
2020-06-28_00,296.9689
2020-06-28_06,296.50476
2020-06-28_12,295.78445
2020-06-28_18,295.6125
2020-06-29_00,295.0949
2020-06-29_06,294.71863
2020-06-29_12,294.52493
2020-06-29_18,295.0088
2020-06-30_00,296.13348
2020-06-30_06,297.18344
2020-06-30_12,294.90768
2020-06-30_18,297.23804
2020-07-01_00,296.9572
2020-07-01_06,298.94543
2020-07-01_12,296.7693
2020-07-01_18,296.4915
2020-07-02_00,297.20667
2020-07-02_06,297.6325
2020-07-02_12,296.67758
2020-07-02_18,295.86505
2020-07-03_00,297.8945
2020-07-03_06,296.97046
2020-07-03_12,296.55756
2020-07-03_18,295.78912
2020-07-04_00,295.94122
2020-07-04_06,295.70667
2020-07-04_12,296.67084
2020-07-04_18,297.0768
2020-07-05_00,298.28375
2020-07-05_06,298.84985
2020-07-05_12,299.52493
2020-07-05_18,298.04608
2020-07-06_00,298.54242
2020-07-06_06,297.687
2020-07-06_12,297.82513
2020-07-06_18,296.3944
2020-07-07_00,298.92767
2020-07-07_06,298.15897
2020-07-07_12,298.50177
2020-07-07_18,297.68665
2020-07-08_00,296.8131
2020-07-08_06,296.41055
2020-07-08_12,297.05936
2020-07-08_18,296.78235
2020-07-09_00,297.63373
2020-07-09_06,296.6381
2020-07-09_12,297.6157
2020-07-09_18,296.4942
2020-07-10_00,298.84024
2020-07-10_06,300.37634
2020-07-10_12,298.32837
2020-07-10_18,297.81613
2020-07-11_00,298.34436
2020-07-11_06,298.68915
2020-07-11_12,298.27905
2020-07-11_18,296.79163
2020-07-12_00,297.11725
2020-07-12_06,297.27408
2020-07-12_12,296.6537
2020-07-12_18,296.19098
2020-07-13_00,295.24896
2020-07-13_06,295.628
2020-07-13_12,293.8755
2020-07-13_18,295.2969
2020-07-14_00,295.26773
2020-07-14_06,295.83685
2020-07-14_12,296.98096
2020-07-14_18,296.2708
2020-07-15_00,296.951
2020-07-15_06,298.4137
2020-07-15_12,296.39908
2020-07-15_18,296.53375
2020-07-16_00,296.55957
2020-07-16_06,298.22885
2020-07-16_12,297.58224
2020-07-16_18,296.80347
2020-07-17_00,298.48
2020-07-17_06,298.63727
2020-07-17_12,298.00192
2020-07-17_18,298.38086
2020-07-18_00,298.70654
2020-07-18_06,298.2545
2020-07-18_12,298.09067
2020-07-18_18,299.64746
2020-07-19_00,299.80145
2020-07-19_06,298.50226
2020-07-19_12,297.66956
2020-07-19_18,297.6671
2020-07-20_00,297.41675
2020-07-20_06,297.53644
2020-07-20_12,295.22952
2020-07-20_18,296.58673
2020-07-21_00,296.84625
2020-07-21_06,298.42505
2020-07-21_12,296.51263
2020-07-21_18,297.50308
2020-07-22_00,298.23224
2020-07-22_06,298.14536
2020-07-22_12,298.07303
2020-07-22_18,297.54752
2020-07-23_00,298.29138
2020-07-23_06,299.3764
2020-07-23_12,298.6424
2020-07-23_18,298.7129
2020-07-24_00,298.90054
2020-07-24_06,300.08972
2020-07-24_12,299.0137
2020-07-24_18,296.68103
2020-07-25_00,298.23358
2020-07-25_06,300.51245
2020-07-25_12,299.67947
2020-07-25_18,298.79846
2020-07-26_00,300.5406
2020-07-26_06,298.97205
2020-07-26_12,299.03415
2020-07-26_18,298.6211
2020-07-27_00,298.7057
2020-07-27_06,298.35962
2020-07-27_12,297.99365
2020-07-27_18,298.21625
2020-07-28_00,299.7253
2020-07-28_06,297.99924
2020-07-28_12,295.63382
2020-07-28_18,298.6286
2020-07-29_00,297.19232
2020-07-29_06,298.64267
2020-07-29_12,297.04926
2020-07-29_18,297.25348
2020-07-30_00,296.33862
2020-07-30_06,296.4696
2020-07-30_12,296.29175
2020-07-30_18,296.726
2020-07-31_00,298.24823
2020-07-31_06,299.03735
2020-07-31_12,297.52136
2020-07-31_18,298.24698
2020-08-01_00,298.01923
2020-08-01_06,299.2385
2020-08-01_12,297.23883
2020-08-01_18,296.42535
2020-08-02_00,298.90363
2020-08-02_06,298.57193
2020-08-02_12,297.82666
2020-08-02_18,298.38037
2020-08-03_00,299.6802
2020-08-03_06,300.96576
2020-08-03_12,298.57877
2020-08-03_18,297.96686
2020-08-04_00,299.06653
2020-08-04_06,300.2256
2020-08-04_12,298.8589
2020-08-04_18,298.00018
2020-08-05_00,299.10336
2020-08-05_06,299.33643
2020-08-05_12,298.18002
2020-08-05_18,298.66473
2020-08-06_00,300.51416
2020-08-06_06,299.13394
2020-08-06_12,299.17285
2020-08-06_18,299.89798
2020-08-07_00,300.0755
2020-08-07_06,299.1972
2020-08-07_12,299.12695
2020-08-07_18,300.55115
2020-08-08_00,301.35742
2020-08-08_06,299.80884
2020-08-08_12,299.68436
2020-08-08_18,299.26663
2020-08-09_00,300.99307
2020-08-09_06,301.27563
2020-08-09_12,300.7337
2020-08-09_18,299.5031
2020-08-10_00,300.20883
2020-08-10_06,299.11624
2020-08-10_12,300.46277
2020-08-10_18,299.74396
2020-08-11_00,300.84146
2020-08-11_06,301.37708
2020-08-11_12,299.91687
2020-08-11_18,300.0136
2020-08-12_00,300.42047
2020-08-12_06,301.5402
2020-08-12_12,300.77887
2020-08-12_18,300.59235
2020-08-13_00,300.87646
2020-08-13_06,300.18414
2020-08-13_12,300.1361
2020-08-13_18,300.0784
2020-08-14_00,300.44592
2020-08-14_06,300.25928
2020-08-14_12,299.94156
2020-08-14_18,298.74915
2020-08-15_00,299.8479
2020-08-15_06,302.18353
2020-08-15_12,301.74512
2020-08-15_18,300.90808
2020-08-16_00,300.77924
2020-08-16_06,302.39526
2020-08-16_12,300.47287
2020-08-16_18,298.7166
2020-08-17_00,300.4557
2020-08-17_06,300.27338
2020-08-17_12,298.99686
2020-08-17_18,299.26233
2020-08-18_00,298.484
2020-08-18_06,299.85193
2020-08-18_12,299.3003
2020-08-18_18,298.27142
2020-08-19_00,297.58392
2020-08-19_06,298.90375
2020-08-19_12,298.8208
2020-08-19_18,298.335
2020-08-20_00,299.48267
2020-08-20_06,302.6707
2020-08-20_12,299.99078
2020-08-20_18,299.4325
2020-08-21_00,301.94608
2020-08-21_06,302.7307
2020-08-21_12,300.99542
2020-08-21_18,300.90717
2020-08-22_00,302.58145
2020-08-22_06,301.6255
2020-08-22_12,301.3144
2020-08-22_18,300.7714
2020-08-23_00,300.5885
2020-08-23_06,301.69458
2020-08-23_12,300.16614
2020-08-23_18,300.99207
2020-08-24_00,299.82693
2020-08-24_06,301.11157
2020-08-24_12,299.6953
2020-08-24_18,299.02905
2020-08-25_00,300.11365
2020-08-25_06,301.10266
2020-08-25_12,300.4037
2020-08-25_18,299.69995
2020-08-26_00,301.52322
2020-08-26_06,301.7406
2020-08-26_12,301.03778
2020-08-26_18,301.09543
2020-08-27_00,302.62653
2020-08-27_06,302.42242
2020-08-27_12,302.3355
2020-08-27_18,301.75177
2020-08-28_00,301.81482
2020-08-28_06,303.76
2020-08-28_12,300.5746
2020-08-28_18,300.72638
2020-08-29_00,302.24304
2020-08-29_06,302.88354
2020-08-29_12,301.59998
2020-08-29_18,300.83203
2020-08-30_00,302.45514
2020-08-30_06,303.00262
2020-08-30_12,299.3515
2020-08-30_18,298.15387
2020-08-31_00,302.35214
2020-08-31_06,303.116
2020-08-31_12,300.03244
2020-08-31_18,300.53625
2020-09-01_00,299.80518
2020-09-01_06,299.98505
2020-09-01_12,297.31232
2020-09-01_18,298.78894
2020-09-02_00,301.67908
2020-09-02_06,300.64874
2020-09-02_12,299.5133
2020-09-02_18,299.1944
2020-09-03_00,300.99524
2020-09-03_06,302.49677
2020-09-03_12,299.99518
2020-09-03_18,299.91986
2020-09-04_00,300.21994
2020-09-04_06,300.9464
2020-09-04_12,298.81696
2020-09-04_18,297.70444
2020-09-05_00,300.13397
2020-09-05_06,300.95276
2020-09-05_12,300.01172
2020-09-05_18,299.82266
2020-09-06_00,300.45874
2020-09-06_06,301.93033
2020-09-06_12,299.97876
2020-09-06_18,300.30194
