Date,Average temperature [K]
2020-01-01_00,301.30554
2020-01-01_06,301.2398
2020-01-01_12,300.65167
2020-01-01_18,301.68073
2020-01-02_00,300.19217000000003
2020-01-02_06,301.55167
2020-01-02_12,299.38934
2020-01-02_18,300.48082999999997
2020-01-03_00,300.3592
2020-01-03_06,300.98900000000003
2020-01-03_12,301.1095
2020-01-03_18,300.65582
2020-01-04_00,301.21299999999997
2020-01-04_06,301.47388
2020-01-04_12,300.65976
2020-01-04_18,300.14617999999996
2020-01-05_00,300.4948
2020-01-05_06,301.8744
2020-01-05_12,300.05157
2020-01-05_18,300.17352
2020-01-06_00,301.56818
2020-01-06_06,302.2448
2020-01-06_12,301.0075
2020-01-06_18,299.089
2020-01-07_00,300.4997
2020-01-07_06,301.55307
2020-01-07_12,300.46063
2020-01-07_18,299.9271
2020-01-08_00,300.32706
2020-01-08_06,301.1709
2020-01-08_12,300.3159
2020-01-08_18,300.24252
2020-01-09_00,300.97542999999996
2020-01-09_06,300.68987999999996
2020-01-09_12,300.0899
2020-01-09_18,300.53927999999996
2020-01-10_00,301.1473
2020-01-10_06,300.03893999999997
2020-01-10_12,300.08002
2020-01-10_18,301.45953
2020-01-11_00,300.89825
2020-01-11_06,299.87936
2020-01-11_12,301.42728
2020-01-11_18,300.0683
2020-01-12_00,300.03882000000004
2020-01-12_06,301.67944
2020-01-12_12,301.80725
2020-01-12_18,301.18146
2020-01-13_00,302.12616
2020-01-13_06,302.26172
2020-01-13_12,301.47427000000005
2020-01-13_18,301.05942000000005
2020-01-14_00,300.53308
2020-01-14_06,301.93665
2020-01-14_12,300.95526
2020-01-14_18,299.6904
2020-01-15_00,301.2187
2020-01-15_06,300.85004
2020-01-15_12,300.34692
2020-01-15_18,299.35892
2020-01-16_00,301.23862
2020-01-16_06,301.45386
2020-01-16_12,298.9148
2020-01-16_18,300.17706
2020-01-17_00,301.786
2020-01-17_06,300.36777
2020-01-17_12,299.61217999999997
2020-01-17_18,299.42877000000004
2020-01-18_00,300.13782000000003
2020-01-18_06,300.52606000000003
2020-01-18_12,300.0883
2020-01-18_18,300.31503
2020-01-19_00,301.7374
2020-01-19_06,301.495
2020-01-19_12,300.29332999999997
2020-01-19_18,300.26935
2020-01-20_00,302.3974
2020-01-20_06,301.5181
2020-01-20_12,301.07842999999997
2020-01-20_18,299.7314
2020-01-21_00,301.4377
2020-01-21_06,301.58617999999996
2020-01-21_12,300.03754
2020-01-21_18,299.34503
2020-01-22_00,299.79346
2020-01-22_06,300.22864
2020-01-22_12,298.70422
2020-01-22_18,299.81702
2020-01-23_00,300.1601
2020-01-23_06,301.3978
2020-01-23_12,300.05862
2020-01-23_18,301.28738
2020-01-24_00,299.97736000000003
2020-01-24_06,302.36922999999996
2020-01-24_12,303.0918
2020-01-24_18,300.8376
2020-01-25_00,300.30875
2020-01-25_06,300.21213
2020-01-25_12,300.77954
2020-01-25_18,300.32428
2020-01-26_00,302.4983
2020-01-26_06,302.4803
2020-01-26_12,300.68506
2020-01-26_18,299.3534
2020-01-27_00,300.3172
2020-01-27_06,304.89783
2020-01-27_12,300.32953
2020-01-27_18,300.2843
2020-01-28_00,301.79755
2020-01-28_06,302.7769
2020-01-28_12,299.9339
2020-01-28_18,300.26495
2020-01-29_00,300.90137000000004
2020-01-29_06,301.09576
2020-01-29_12,300.8297
2020-01-29_18,300.28638
2020-01-30_00,301.0569
2020-01-30_06,303.31787
2020-01-30_12,299.6756
2020-01-30_18,299.25208
2020-01-31_00,300.80023
2020-01-31_06,301.3971
2020-01-31_12,300.88812
2020-01-31_18,300.41138
2020-02-01_00,300.3452
2020-02-01_06,301.24962999999997
2020-02-01_12,301.29323999999997
2020-02-01_18,300.0607
2020-02-02_00,300.6678
2020-02-02_06,300.79343
2020-02-02_12,299.64078
2020-02-02_18,299.82175
2020-02-03_00,300.15192
2020-02-03_06,300.51184
2020-02-03_12,299.77377
2020-02-03_18,299.04712
2020-02-04_00,299.74377000000004
2020-02-04_06,301.4577
2020-02-04_12,300.77087
2020-02-04_18,300.80877999999996
2020-02-05_00,301.14423
2020-02-05_06,301.86795
2020-02-05_12,300.74817
2020-02-05_18,300.48578
2020-02-06_00,301.34472999999997
2020-02-06_06,301.95856000000003
2020-02-06_12,300.74564
2020-02-06_18,300.76306
2020-02-07_00,302.5019
2020-02-07_06,303.9683
2020-02-07_12,300.73022000000003
2020-02-07_18,301.57922
2020-02-08_00,301.31036
2020-02-08_06,302.5362
2020-02-08_12,301.19284
2020-02-08_18,300.17975
2020-02-09_00,300.62692000000004
2020-02-09_06,300.66497999999996
2020-02-09_12,300.0819
2020-02-09_18,300.52008
2020-02-10_00,300.61742999999996
2020-02-10_06,300.997
2020-02-10_12,299.8482
2020-02-10_18,299.68933
2020-02-11_00,299.87482
2020-02-11_06,300.09517999999997
2020-02-11_12,300.03775
2020-02-11_18,299.057
2020-02-12_00,299.57947
2020-02-12_06,300.08386
2020-02-12_12,300.66696
2020-02-12_18,300.49036
2020-02-13_00,301.92682
2020-02-13_06,301.47797
2020-02-13_12,300.8246
2020-02-13_18,300.27222
2020-02-14_00,300.60513
2020-02-14_06,301.23400000000004
2020-02-14_12,300.48947000000004
2020-02-14_18,299.41803
2020-02-15_00,300.85266
2020-02-15_06,302.37726000000004
2020-02-15_12,300.15466000000004
2020-02-15_18,300.1183
2020-02-16_00,300.56445
2020-02-16_06,302.76678
2020-02-16_12,300.1397
2020-02-16_18,299.65765
2020-02-17_00,301.19244
2020-02-17_06,301.82385
2020-02-17_12,300.10724
2020-02-17_18,299.4696
2020-02-18_00,301.4938
