Date,Average temperature [K]
2020-01-01_00,272.88318
2020-01-01_06,274.04156
2020-01-01_12,274.53986000000003
2020-01-01_18,274.05817
2020-01-02_00,275.1829
2020-01-02_06,276.21426
2020-01-02_12,277.9958
2020-01-02_18,278.22986000000003
2020-01-03_00,277.57062
2020-01-03_06,276.89087
2020-01-03_12,274.75793
2020-01-03_18,274.58063
2020-01-04_00,273.39172
2020-01-04_06,274.36206
2020-01-04_12,274.0289
2020-01-04_18,273.18377999999996
2020-01-05_00,274.2868
2020-01-05_06,274.42126
2020-01-05_12,273.85724
2020-01-05_18,276.09735
2020-01-06_00,276.3089
2020-01-06_06,276.69012000000004
2020-01-06_12,277.0622
2020-01-06_18,276.505
2020-01-07_00,277.47137000000004
2020-01-07_06,277.60825
2020-01-07_12,278.42938
2020-01-07_18,275.87143
2020-01-08_00,275.5502
2020-01-08_06,279.31885
2020-01-08_12,278.7573
2020-01-08_18,278.37094
2020-01-09_00,278.09897
2020-01-09_06,278.8764
2020-01-09_12,278.38385
2020-01-09_18,277.01583999999997
2020-01-10_00,276.29526
2020-01-10_06,277.96277000000003
2020-01-10_12,276.4853
2020-01-10_18,278.84967
2020-01-11_00,277.93536
2020-01-11_06,277.74948
2020-01-11_12,274.60794
2020-01-11_18,275.10393999999997
2020-01-12_00,274.85913
2020-01-12_06,275.0393
2020-01-12_12,275.5514
2020-01-12_18,274.69122000000004
2020-01-13_00,274.7912
2020-01-13_06,275.68994
2020-01-13_12,274.34586
2020-01-13_18,274.53354
2020-01-14_00,274.57703
2020-01-14_06,275.88293
2020-01-14_12,273.30975
2020-01-14_18,272.4526
2020-01-15_00,275.80707
2020-01-15_06,275.87787000000003
2020-01-15_12,274.96265
2020-01-15_18,274.48148
2020-01-16_00,274.3104
2020-01-16_06,274.9475
2020-01-16_12,276.08276
2020-01-16_18,276.14484
2020-01-17_00,276.06237999999996
2020-01-17_06,274.9576
2020-01-17_12,274.58092999999997
2020-01-17_18,273.9483
2020-01-18_00,274.20813
2020-01-18_06,276.466
2020-01-18_12,275.0502
2020-01-18_18,275.19833
2020-01-19_00,274.94247
2020-01-19_06,277.72742
2020-01-19_12,279.05115
2020-01-19_18,278.59552
2020-01-20_00,277.0429
2020-01-20_06,278.35794
2020-01-20_12,276.0716
2020-01-20_18,274.67917
2020-01-21_00,274.63596
2020-01-21_06,274.0891
2020-01-21_12,275.08148
2020-01-21_18,274.0755
2020-01-22_00,276.97852
2020-01-22_06,280.10266
2020-01-22_12,279.92395
2020-01-22_18,279.1261
2020-01-23_00,277.74408
2020-01-23_06,277.39047
2020-01-23_12,277.17337000000003
2020-01-23_18,277.407
2020-01-24_00,277.29082999999997
2020-01-24_06,272.8741
2020-01-24_12,272.6787
2020-01-24_18,274.63397000000003
2020-01-25_00,273.361
2020-01-25_06,273.9597
2020-01-25_12,274.39477999999997
2020-01-25_18,274.73932
2020-01-26_00,273.99
2020-01-26_06,275.08575
2020-01-26_12,274.29395
2020-01-26_18,277.49695
2020-01-27_00,276.21515
2020-01-27_06,276.79285
2020-01-27_12,276.85687
2020-01-27_18,276.38928
2020-01-28_00,277.56464
2020-01-28_06,280.05422999999996
2020-01-28_12,279.1585
2020-01-28_18,279.44464
2020-01-29_00,279.8413
2020-01-29_06,280.13092
2020-01-29_12,280.41467
2020-01-29_18,278.14087
2020-01-30_00,278.90747000000005
2020-01-30_06,279.4082
2020-01-30_12,278.71075
2020-01-30_18,276.8756
2020-01-31_00,278.06342
2020-01-31_06,278.8258
2020-01-31_12,278.44622999999996
2020-01-31_18,277.72534
2020-02-01_00,277.70752000000005
2020-02-01_06,278.1046
2020-02-01_12,276.20682
2020-02-01_18,276.44595
2020-02-02_00,276.86945
2020-02-02_06,276.97995
2020-02-02_12,276.88394
2020-02-02_18,275.45847000000003
2020-02-03_00,275.46344
2020-02-03_06,276.89856000000003
2020-02-03_12,273.78354
2020-02-03_18,273.63794
2020-02-04_00,273.36682
2020-02-04_06,272.86835
2020-02-04_12,274.50085
2020-02-04_18,273.68866
2020-02-05_00,271.43866
