Date,Average temperature [K]
2020-01-01_00,295.4652
2020-01-01_06,295.92096000000004
2020-01-01_12,294.0628
2020-01-01_18,292.96783
2020-01-02_00,292.77127
2020-01-02_06,294.0336
2020-01-02_12,293.1662
2020-01-02_18,292.78455
2020-01-03_00,293.20099999999996
2020-01-03_06,294.65356
2020-01-03_12,293.62122
2020-01-03_18,293.30962999999997
2020-01-04_00,294.10217
2020-01-04_06,294.5808
2020-01-04_12,293.15927
2020-01-04_18,293.12714
2020-01-05_00,294.21844
2020-01-05_06,293.8451
2020-01-05_12,291.50763
2020-01-05_18,290.46307
2020-01-06_00,291.5218
2020-01-06_06,293.5246
2020-01-06_12,292.52655
2020-01-06_18,292.6012
2020-01-07_00,293.52948
2020-01-07_06,294.67807
2020-01-07_12,294.08513999999997
2020-01-07_18,294.03207000000003
2020-01-08_00,294.01456
2020-01-08_06,297.66895
2020-01-08_12,297.07858
2020-01-08_18,296.5057
2020-01-09_00,298.01205
2020-01-09_06,296.37737999999996
2020-01-09_12,293.59332
2020-01-09_18,294.1086
2020-01-10_00,295.46225
2020-01-10_06,296.3119
2020-01-10_12,294.02777000000003
2020-01-10_18,293.30523999999997
2020-01-11_00,294.8011
2020-01-11_06,295.01706
2020-01-11_12,293.1392
2020-01-11_18,292.73334
2020-01-12_00,295.48755
2020-01-12_06,297.156
2020-01-12_12,296.25452
2020-01-12_18,296.34503
2020-01-13_00,295.61786
2020-01-13_06,295.04688
2020-01-13_12,294.39566
2020-01-13_18,293.993
2020-01-14_00,293.87585
2020-01-14_06,293.4088
2020-01-14_12,294.74335
2020-01-14_18,295.95847000000003
2020-01-15_00,296.27582
2020-01-15_06,297.9599
2020-01-15_12,294.9182
2020-01-15_18,294.34427
2020-01-16_00,294.36703
2020-01-16_06,294.4192
2020-01-16_12,294.94165
2020-01-16_18,294.55548
2020-01-17_00,294.24987999999996
2020-01-17_06,296.587
2020-01-17_12,293.98376
2020-01-17_18,295.70172
2020-01-18_00,294.41857999999996
2020-01-18_06,295.29266
2020-01-18_12,293.53897
2020-01-18_18,292.95662999999996
2020-01-19_00,293.6124
2020-01-19_06,293.78064
2020-01-19_12,293.92126
2020-01-19_18,290.96906
2020-01-20_00,292.9272
2020-01-20_06,294.99417
2020-01-20_12,291.89092999999997
2020-01-20_18,293.72213999999997
2020-01-21_00,293.10568
2020-01-21_06,293.27367999999996
2020-01-21_12,293.8222
2020-01-21_18,293.1839
2020-01-22_00,293.9829
2020-01-22_06,293.59045
2020-01-22_12,293.79163
2020-01-22_18,294.61584
2020-01-23_00,294.94916
2020-01-23_06,296.09702000000004
2020-01-23_12,294.86966
2020-01-23_18,295.4153
2020-01-24_00,297.26202
2020-01-24_06,296.3956
2020-01-24_12,296.5127
2020-01-24_18,296.00897000000003
2020-01-25_00,295.5236
2020-01-25_06,296.3972
2020-01-25_12,297.41967999999997
2020-01-25_18,295.33893
2020-01-26_00,296.35767000000004
2020-01-26_06,296.53156
2020-01-26_12,296.45264
2020-01-26_18,295.54724
2020-01-27_00,297.17365
2020-01-27_06,297.84216000000004
2020-01-27_12,296.0722
2020-01-27_18,295.38538
2020-01-28_00,295.97626
2020-01-28_06,297.24026000000003
2020-01-28_12,295.49982
2020-01-28_18,294.7259
2020-01-29_00,294.5664
2020-01-29_06,295.7696
2020-01-29_12,294.66077
2020-01-29_18,293.71948
2020-01-30_00,294.49536
2020-01-30_06,294.51514
2020-01-30_12,294.58673
2020-01-30_18,295.56262000000004
2020-01-31_00,293.56
2020-01-31_06,294.8927
2020-01-31_12,291.50237999999996
2020-01-31_18,290.74487
2020-02-01_00,291.0464
2020-02-01_06,292.47375
2020-02-01_12,291.157
2020-02-01_18,290.57632
2020-02-02_00,290.72052
2020-02-02_06,291.31052
2020-02-02_12,291.9767
2020-02-02_18,290.92184
2020-02-03_00,293.20953
2020-02-03_06,293.2882
2020-02-03_12,291.6229
2020-02-03_18,292.71752999999995
2020-02-04_00,293.5929
2020-02-04_06,294.78143
2020-02-04_12,292.97546
2020-02-04_18,293.43377999999996
2020-02-05_00,294.26923
2020-02-05_06,295.76785
2020-02-05_12,293.96448
2020-02-05_18,291.51996
2020-02-06_00,291.78564
2020-02-06_06,292.51422
2020-02-06_12,291.40432999999996
2020-02-06_18,291.22595
2020-02-07_00,294.0478
2020-02-07_06,292.2598
2020-02-07_12,291.86107999999996
2020-02-07_18,291.68567
2020-02-08_00,294.57745
2020-02-08_06,294.37994
2020-02-08_12,293.33542
2020-02-08_18,291.72418
2020-02-09_00,292.5444
2020-02-09_06,292.4228
2020-02-09_12,291.22742
2020-02-09_18,290.53375
2020-02-10_00,290.9602
2020-02-10_06,292.41156
2020-02-10_12,292.62555
2020-02-10_18,292.65564
2020-02-11_00,291.3592
2020-02-11_06,290.6152
2020-02-11_12,291.35513
2020-02-11_18,290.1151
2020-02-12_00,292.3778
2020-02-12_06,293.26355
2020-02-12_12,292.87203999999997
2020-02-12_18,292.36487
2020-02-13_00,295.80182
2020-02-13_06,295.90424
2020-02-13_12,294.80115
2020-02-13_18,294.0315
2020-02-14_00,295.2736
2020-02-14_06,295.99133
2020-02-14_12,294.93332000000004
2020-02-14_18,294.3565
2020-02-15_00,295.21985
2020-02-15_06,295.7835
2020-02-15_12,295.29578
2020-02-15_18,294.38
2020-02-16_00,294.96826
2020-02-16_06,298.0915
2020-02-16_12,296.24908
