Date,Average temperature [K]
2020-01-01_00,299.91052
2020-01-01_06,300.61823
2020-01-01_12,299.39386
2020-01-01_18,300.72857999999997
2020-01-02_00,299.82547
2020-01-02_06,300.93155
2020-01-02_12,299.97186
2020-01-02_18,299.7943
2020-01-03_00,300.04327
2020-01-03_06,300.2932
2020-01-03_12,301.4928
2020-01-03_18,299.72125
2020-01-04_00,300.03235
2020-01-04_06,300.30737
2020-01-04_12,298.8326
2020-01-04_18,299.6501
2020-01-05_00,299.88202
2020-01-05_06,301.1068
2020-01-05_12,299.1795
2020-01-05_18,298.8869
2020-01-06_00,299.54082999999997
2020-01-06_06,299.9626
2020-01-06_12,298.21013999999997
2020-01-06_18,299.04553
2020-01-07_00,299.75653
2020-01-07_06,300.6102
2020-01-07_12,299.32782000000003
2020-01-07_18,298.30697999999995
2020-01-08_00,299.19327000000004
2020-01-08_06,300.35938
2020-01-08_12,299.1191
2020-01-08_18,298.47446
2020-01-09_00,298.5057
2020-01-09_06,300.66693
2020-01-09_12,299.63727
2020-01-09_18,299.66623
2020-01-10_00,300.38802999999996
2020-01-10_06,300.48082999999997
2020-01-10_12,299.99506
2020-01-10_18,301.08844
2020-01-11_00,299.23175
2020-01-11_06,300.27194
2020-01-11_12,300.3799
2020-01-11_18,299.47845
2020-01-12_00,299.65308
2020-01-12_06,299.7937
2020-01-12_12,299.09045
2020-01-12_18,297.9417
2020-01-13_00,298.65643
2020-01-13_06,299.01367
2020-01-13_12,297.90103
2020-01-13_18,298.50034
2020-01-14_00,298.61658
2020-01-14_06,301.49573
2020-01-14_12,300.20135
2020-01-14_18,299.93307000000004
2020-01-15_00,300.52826
2020-01-15_06,300.69916
2020-01-15_12,300.54517000000004
2020-01-15_18,299.57912999999996
2020-01-16_00,300.90805
2020-01-16_06,300.8772
2020-01-16_12,299.86694
2020-01-16_18,299.68048
2020-01-17_00,300.286
2020-01-17_06,300.9503
2020-01-17_12,299.30017000000004
2020-01-17_18,299.45367000000005
2020-01-18_00,299.10217
2020-01-18_06,302.4865
2020-01-18_12,300.27823
2020-01-18_18,299.8336
2020-01-19_00,300.77646
2020-01-19_06,299.4198
2020-01-19_12,298.53796
2020-01-19_18,299.43487999999996
2020-01-20_00,300.37885
2020-01-20_06,300.00833
2020-01-20_12,299.2088
2020-01-20_18,299.08932000000004
2020-01-21_00,299.84592000000004
2020-01-21_06,300.885
2020-01-21_12,298.24506
2020-01-21_18,297.7508
2020-01-22_00,299.69482
2020-01-22_06,299.6349
2020-01-22_12,298.09387000000004
2020-01-22_18,298.9215
2020-01-23_00,298.94916
2020-01-23_06,299.95395
2020-01-23_12,299.12698
2020-01-23_18,299.76932
2020-01-24_00,299.2884
2020-01-24_06,300.97763
2020-01-24_12,302.4961
2020-01-24_18,300.2199
2020-01-25_00,299.65494
2020-01-25_06,299.8879
2020-01-25_12,298.2107
2020-01-25_18,298.80523999999997
2020-01-26_00,301.06714
2020-01-26_06,300.78497000000004
2020-01-26_12,300.1167
2020-01-26_18,298.0277
2020-01-27_00,298.50275
2020-01-27_06,300.33044
2020-01-27_12,298.84906
2020-01-27_18,299.6095
2020-01-28_00,302.07196
2020-01-28_06,303.98978
2020-01-28_12,299.44025
2020-01-28_18,299.0716
2020-01-29_00,301.52295
2020-01-29_06,302.58307
2020-01-29_12,300.14612
2020-01-29_18,298.99683
2020-01-30_00,300.75317
2020-01-30_06,301.66553
2020-01-30_12,300.67462
2020-01-30_18,299.6432
2020-01-31_00,300.00237999999996
2020-01-31_06,301.34387000000004
2020-01-31_12,299.78802
2020-01-31_18,298.85913
2020-02-01_00,298.48535
2020-02-01_06,300.41956
2020-02-01_12,298.31277
2020-02-01_18,298.006
2020-02-02_00,298.11945
2020-02-02_06,298.86618
2020-02-02_12,297.9777
2020-02-02_18,297.6025
2020-02-03_00,297.77985
2020-02-03_06,298.2721
2020-02-03_12,297.78745
2020-02-03_18,298.2815
2020-02-04_00,298.39954
2020-02-04_06,299.76482999999996
2020-02-04_12,299.08875
2020-02-04_18,298.85663
2020-02-05_00,299.2951
2020-02-05_06,299.76492
2020-02-05_12,298.95763999999997
2020-02-05_18,298.87885
2020-02-06_00,299.73096
2020-02-06_06,299.58307
2020-02-06_12,299.19437
2020-02-06_18,299.28992
2020-02-07_00,299.87737999999996
2020-02-07_06,299.72415
2020-02-07_12,299.32935
2020-02-07_18,299.40735
2020-02-08_00,299.0794
2020-02-08_06,300.6988
2020-02-08_12,299.60544
2020-02-08_18,299.32184
2020-02-09_00,300.06296000000003
2020-02-09_06,299.7431
2020-02-09_12,299.14099999999996
2020-02-09_18,298.73737
2020-02-10_00,298.86646
2020-02-10_06,299.07318
2020-02-10_12,298.56597999999997
2020-02-10_18,298.14977999999996
2020-02-11_00,297.8045
2020-02-11_06,298.17477
2020-02-11_12,298.28384
2020-02-11_18,298.44714
2020-02-12_00,299.17467999999997
2020-02-12_06,299.2235
2020-02-12_12,298.70993
2020-02-12_18,298.92737
2020-02-13_00,300.5694
2020-02-13_06,300.40862999999996
2020-02-13_12,298.54382000000004
2020-02-13_18,299.12573
2020-02-14_00,299.86148
2020-02-14_06,300.06067
2020-02-14_12,299.11154
2020-02-14_18,298.50543
2020-02-15_00,298.5719
2020-02-15_06,300.70782
2020-02-15_12,299.72937
2020-02-15_18,298.297
2020-02-16_00,299.8911
2020-02-16_06,302.10028
2020-02-16_12,299.41754
2020-02-16_18,297.91888
2020-02-17_00,300.1734
2020-02-17_06,300.86096000000003
2020-02-17_12,299.71367999999995
2020-02-17_18,298.70496
2020-02-18_00,299.56754
2020-02-18_06,300.07802999999996
2020-02-18_12,298.56595
2020-02-18_18,297.9288
2020-02-19_00,298.92072
2020-02-19_06,300.1377
2020-02-19_12,299.17407000000003
2020-02-19_18,299.0653
2020-02-20_00,300.97722999999996
2020-02-20_06,299.97015
2020-02-20_12,298.50708
2020-02-20_18,297.64874
2020-02-21_00,298.5063
2020-02-21_06,299.7855
2020-02-21_12,298.33044
2020-02-21_18,297.9081
2020-02-22_00,300.70422
2020-02-22_06,302.08987
2020-02-22_12,299.29202000000004
2020-02-22_18,298.75192000000004
2020-02-23_00,300.66812000000004
2020-02-23_06,300.69687000000005
2020-02-23_12,300.0085
2020-02-23_18,299.78015
2020-02-24_00,299.28912
2020-02-24_06,299.8808
2020-02-24_12,299.9054
2020-02-24_18,299.48376
2020-02-25_00,300.25525
2020-02-25_06,300.4054
2020-02-25_12,300.60663
2020-02-25_18,298.04694
2020-02-26_00,301.3187
2020-02-26_06,302.15173
2020-02-26_12,299.73663
2020-02-26_18,298.25372000000004
2020-02-27_00,299.7749
2020-02-27_06,301.70947
2020-02-27_12,300.76917000000003
2020-02-27_18,298.70602
