Date,Average temperature [K]
2020-01-01_00,271.58582
2020-01-01_06,280.23248
2020-01-01_12,275.29717999999997
2020-01-01_18,273.2857
2020-01-02_00,272.8738
2020-01-02_06,281.86856
2020-01-02_12,276.50018
2020-01-02_18,273.39148
2020-01-03_00,274.8211
2020-01-03_06,282.45776
2020-01-03_12,278.0724
2020-01-03_18,274.86627000000004
2020-01-04_00,274.9884
2020-01-04_06,280.84985
2020-01-04_12,275.58797999999996
2020-01-04_18,273.6828
2020-01-05_00,273.7116
2020-01-05_06,278.32996
2020-01-05_12,274.6004
2020-01-05_18,272.50653
2020-01-06_00,272.9134
2020-01-06_06,280.4831
2020-01-06_12,276.68427
2020-01-06_18,274.047
2020-01-07_00,274.0822
2020-01-07_06,277.72495
2020-01-07_12,274.63153
2020-01-07_18,274.723
2020-01-08_00,280.0873
2020-01-08_06,285.9209
2020-01-08_12,281.03024
2020-01-08_18,281.6307
2020-01-09_00,279.42856
2020-01-09_06,283.8637
2020-01-09_12,277.93073
2020-01-09_18,275.93332000000004
2020-01-10_00,276.67465
2020-01-10_06,281.53700000000003
2020-01-10_12,275.92914
2020-01-10_18,273.7945
2020-01-11_00,274.19122000000004
2020-01-11_06,282.0698
2020-01-11_12,277.38284
2020-01-11_18,274.19183
2020-01-12_00,274.8108
2020-01-12_06,279.76732999999996
2020-01-12_12,277.10022000000004
2020-01-12_18,274.69757000000004
2020-01-13_00,276.64227
2020-01-13_06,283.22754
2020-01-13_12,278.57144
2020-01-13_18,275.46957000000003
2020-01-14_00,275.17615
2020-01-14_06,282.06555
2020-01-14_12,278.82538
2020-01-14_18,276.1743
2020-01-15_00,275.76703
2020-01-15_06,281.70403999999996
2020-01-15_12,275.6902
2020-01-15_18,272.8389
2020-01-16_00,273.72348
2020-01-16_06,280.073
2020-01-16_12,275.17944
2020-01-16_18,272.97003
2020-01-17_00,273.90955
2020-01-17_06,280.26425
2020-01-17_12,276.39148
2020-01-17_18,274.45026
2020-01-18_00,273.47424
2020-01-18_06,273.26093
2020-01-18_12,272.579
2020-01-18_18,272.52255
2020-01-19_00,273.4791
2020-01-19_06,279.60582999999997
2020-01-19_12,276.52722
2020-01-19_18,273.5296
2020-01-20_00,275.4438
2020-01-20_06,283.91116
2020-01-20_12,278.96612999999996
2020-01-20_18,275.5239
2020-01-21_00,276.48166000000003
2020-01-21_06,280.10522000000003
2020-01-21_12,274.05756
2020-01-21_18,271.38507000000004
2020-01-22_00,271.63086
2020-01-22_06,280.6134
2020-01-22_12,278.089
2020-01-22_18,276.12756
2020-01-23_00,276.2016
2020-01-23_06,278.7938
2020-01-23_12,278.79007
2020-01-23_18,277.35184
2020-01-24_00,278.80987999999996
2020-01-24_06,285.71542
2020-01-24_12,280.0161
2020-01-24_18,275.39617999999996
2020-01-25_00,274.98648
2020-01-25_06,280.0964
2020-01-25_12,275.43677
2020-01-25_18,274.2403
2020-01-26_00,273.39282000000003
2020-01-26_06,278.72052
2020-01-26_12,275.2124
2020-01-26_18,272.7318
2020-01-27_00,273.71367999999995
2020-01-27_06,276.32507000000004
2020-01-27_12,274.18597
2020-01-27_18,273.79065
2020-01-28_00,274.92548
2020-01-28_06,278.1597
2020-01-28_12,279.81134
2020-01-28_18,281.38507000000004
2020-01-29_00,281.3501
2020-01-29_06,286.3482
2020-01-29_12,279.08655
2020-01-29_18,276.50415
2020-01-30_00,278.32007000000004
2020-01-30_06,285.53612999999996
2020-01-30_12,278.5301
2020-01-30_18,276.0807
2020-01-31_00,276.21722
2020-01-31_06,280.71545
2020-01-31_12,275.268
2020-01-31_18,272.91675
2020-02-01_00,274.18896
2020-02-01_06,281.94885
2020-02-01_12,275.78738
2020-02-01_18,272.47623
2020-02-02_00,273.46222
2020-02-02_06,282.54733
2020-02-02_12,276.86295
2020-02-02_18,274.80807000000004
2020-02-03_00,275.96587999999997
2020-02-03_06,284.7755
2020-02-03_12,279.69614
2020-02-03_18,275.52808
2020-02-04_00,275.6007
2020-02-04_06,281.78094
2020-02-04_12,277.50037000000003
2020-02-04_18,272.89276
2020-02-05_00,275.3791
2020-02-05_06,282.79276
2020-02-05_12,274.3717
2020-02-05_18,271.44965
2020-02-06_00,272.19287
2020-02-06_06,274.46735
2020-02-06_12,269.23392
2020-02-06_18,266.44617
2020-02-07_00,268.7143
2020-02-07_06,278.2769
2020-02-07_12,273.3518
2020-02-07_18,270.73107999999996
2020-02-08_00,274.3006
2020-02-08_06,281.27496
2020-02-08_12,273.5903
2020-02-08_18,271.63385
2020-02-09_00,272.35152999999997
2020-02-09_06,276.6889
2020-02-09_12,272.0243
2020-02-09_18,267.95953
2020-02-10_00,270.54956
2020-02-10_06,279.6142
2020-02-10_12,275.18414
2020-02-10_18,272.5326
2020-02-11_00,273.62237999999996
2020-02-11_06,281.1118
2020-02-11_12,275.5402
2020-02-11_18,271.6903
2020-02-12_00,274.4574
2020-02-12_06,285.57898
2020-02-12_12,281.0732
2020-02-12_18,279.1637
2020-02-13_00,281.08356000000003
2020-02-13_06,291.99554
2020-02-13_12,284.62633999999997
2020-02-13_18,280.25317
2020-02-14_00,280.28726
2020-02-14_06,286.20715
2020-02-14_12,282.3757
2020-02-14_18,278.0728
2020-02-15_00,279.2052
2020-02-15_06,286.7083
2020-02-15_12,281.3275
2020-02-15_18,279.41272000000004
2020-02-16_00,279.41112999999996
2020-02-16_06,282.90106000000003
2020-02-16_12,284.565
2020-02-16_18,283.91986
2020-02-17_00,283.5572
2020-02-17_06,285.70617999999996
2020-02-17_12,277.50665
2020-02-17_18,273.78455
2020-02-18_00,275.29507
2020-02-18_06,279.96036000000004
2020-02-18_12,274.61868
2020-02-18_18,271.34677
2020-02-19_00,274.51056
2020-02-19_06,281.97607
2020-02-19_12,276.41772000000003
2020-02-19_18,273.72595
2020-02-20_00,275.91962
2020-02-20_06,283.26653999999996
2020-02-20_12,278.81177
2020-02-20_18,275.04962
2020-02-21_00,276.96088
2020-02-21_06,284.6727
2020-02-21_12,279.9828
2020-02-21_18,277.3881
2020-02-22_00,279.54163
2020-02-22_06,285.9136
2020-02-22_12,283.87112
2020-02-22_18,277.70944
2020-02-23_00,280.3893
2020-02-23_06,282.6954
2020-02-23_12,276.24484
2020-02-23_18,271.85925
2020-02-24_00,275.774
2020-02-24_06,286.9726
2020-02-24_12,280.84094
2020-02-24_18,276.89
2020-02-25_00,278.80994
2020-02-25_06,283.35217
2020-02-25_12,279.633
2020-02-25_18,277.2862
2020-02-26_00,277.5477
2020-02-26_06,281.37195
2020-02-26_12,277.8426
2020-02-26_18,274.48322
2020-02-27_00,276.28516
2020-02-27_06,279.01758
2020-02-27_12,273.61487
2020-02-27_18,270.4155
2020-02-28_00,273.6311
2020-02-28_06,281.22943
2020-02-28_12,277.9417
2020-02-28_18,274.40536000000003
2020-02-29_00,276.12366000000003
2020-02-29_06,284.18365
2020-02-29_12,280.3875
2020-02-29_18,278.31976000000003
2020-03-01_00,280.47472999999997
2020-03-01_06,287.3486
2020-03-01_12,280.7359
2020-03-01_18,278.73852999999997
2020-03-02_00,276.5127
2020-03-02_06,280.12646
2020-03-02_12,279.71299999999997
