Date,Average temperature [K]
2020-01-01_00,269.32263
2020-01-01_06,276.52106000000003
2020-01-01_12,274.79327
2020-01-01_18,274.024
2020-01-02_00,273.34157999999996
2020-01-02_06,279.7631
2020-01-02_12,274.49188
2020-01-02_18,271.45105
2020-01-03_00,270.36847
2020-01-03_06,279.45532000000003
2020-01-03_12,275.32874
2020-01-03_18,273.3692
2020-01-04_00,272.10900000000004
2020-01-04_06,282.94458
2020-01-04_12,276.44736
2020-01-04_18,273.99335
2020-01-05_00,275.67206
2020-01-05_06,277.67322
2020-01-05_12,277.6009
2020-01-05_18,278.32635
2020-01-06_00,278.49982
2020-01-06_06,279.3034
2020-01-06_12,277.98357999999996
2020-01-06_18,277.50208
2020-01-07_00,276.40546
2020-01-07_06,274.89145
2020-01-07_12,272.6789
2020-01-07_18,272.03256
2020-01-08_00,270.60537999999997
2020-01-08_06,276.20752000000005
2020-01-08_12,273.13376
2020-01-08_18,270.26302999999996
2020-01-09_00,268.5272
2020-01-09_06,276.27094
2020-01-09_12,272.75543
2020-01-09_18,270.85764
2020-01-10_00,270.06186
2020-01-10_06,278.53943
2020-01-10_12,275.50237999999996
2020-01-10_18,272.61237
2020-01-11_00,271.13214
2020-01-11_06,276.59616
2020-01-11_12,274.4058
2020-01-11_18,270.7768
2020-01-12_00,268.63696
2020-01-12_06,275.78882000000004
2020-01-12_12,272.22717
2020-01-12_18,269.7469
2020-01-13_00,268.96942
2020-01-13_06,274.41455
2020-01-13_12,272.5646
2020-01-13_18,271.0189
2020-01-14_00,268.75818
2020-01-14_06,274.87023999999997
2020-01-14_12,271.74432
2020-01-14_18,268.23287999999997
2020-01-15_00,267.32562
2020-01-15_06,275.38617
2020-01-15_12,272.7893
2020-01-15_18,272.2056
2020-01-16_00,270.97153
2020-01-16_06,275.70142000000004
2020-01-16_12,273.87036
2020-01-16_18,272.71564
2020-01-17_00,271.30212
2020-01-17_06,276.11435
2020-01-17_12,273.43933
2020-01-17_18,271.4317
2020-01-18_00,269.41663
2020-01-18_06,275.9582
2020-01-18_12,274.08975
2020-01-18_18,274.08847000000003
2020-01-19_00,272.77402
2020-01-19_06,279.0033
2020-01-19_12,275.06872999999996
2020-01-19_18,272.7713
2020-01-20_00,270.88812
2020-01-20_06,278.94973999999996
2020-01-20_12,274.3919
2020-01-20_18,271.70212000000004
2020-01-21_00,271.85666000000003
2020-01-21_06,280.69604
2020-01-21_12,278.52435
2020-01-21_18,276.53595
2020-01-22_00,275.14062
2020-01-22_06,281.54602
2020-01-22_12,278.44543
2020-01-22_18,275.49573
2020-01-23_00,273.09027000000003
2020-01-23_06,282.5887
2020-01-23_12,277.75296000000003
2020-01-23_18,274.69412
2020-01-24_00,273.5374
2020-01-24_06,278.50986
2020-01-24_12,274.96094
2020-01-24_18,273.48114
2020-01-25_00,273.60904
2020-01-25_06,279.81662
2020-01-25_12,276.23364
2020-01-25_18,274.69147000000004
2020-01-26_00,274.6067
2020-01-26_06,276.98126
2020-01-26_12,274.57812
2020-01-26_18,273.9579
2020-01-27_00,273.94318
2020-01-27_06,278.09362999999996
2020-01-27_12,275.35004
