Date,Average pressure [Pa]
2021-02-09_00,100180.56
2021-02-09_06,100166.31
2021-02-09_12,100223.95
2021-02-09_18,100307.96
2021-02-10_00,100484.79
2021-02-10_06,100639.65
2021-02-10_12,101032.836
2021-02-10_18,101387.305
2021-02-11_00,101684.86
2021-02-11_06,101806.16
2021-02-11_12,101893.31
2021-02-11_18,101934.67
2021-02-12_00,102037.695
2021-02-12_06,102141.43
2021-02-12_12,102361.57
2021-02-12_18,102431.766
2021-02-13_00,102439.89
2021-02-13_06,102295.05
2021-02-13_12,102158.13
2021-02-13_18,101934.96
2021-02-14_00,101672.68
2021-02-14_06,101184.74
2021-02-14_12,100743.04
2021-02-14_18,100298.44
2021-02-15_00,100334.25
2021-02-15_06,100333.445
2021-02-15_12,100324.586
2021-02-15_18,100271.07
2021-02-16_00,99923.17
2021-02-16_06,99219.875
2021-02-16_12,99157.72
2021-02-16_18,99164.52
2021-02-17_00,99409.03
2021-02-17_06,99077.88
2021-02-17_12,99321.24
2021-02-17_18,99277.86
2021-02-18_00,98802.54
2021-02-18_06,98424.83
2021-02-18_12,98367.84
2021-02-18_18,98629.62
2021-02-19_00,99176.69
2021-02-19_06,99127.88
2021-02-19_12,98855.54
2021-02-19_18,98725.32
2021-02-20_00,98711.81
2021-02-20_06,98856.4
2021-02-20_12,98701.88
2021-02-20_18,98274.34
2021-02-21_00,98775.39
2021-02-21_06,99351.54
2021-02-21_12,99714.45
2021-02-21_18,99903.91
2021-02-22_00,99993.38
2021-02-22_06,99968.68
2021-02-22_12,100255.62
2021-02-22_18,100597.92
2021-02-23_00,100777.516
2021-02-23_06,100624.22
2021-02-23_12,100197.0
2021-02-23_18,100116.38
2021-02-24_00,100185.64
2021-02-24_06,100228.586
2021-02-24_12,100370.945
2021-02-24_18,100307.08
2021-02-25_00,100588.43
2021-02-25_06,100875.39
2021-02-25_12,101282.445
2021-02-25_18,101697.68
2021-02-26_00,102091.14
2021-02-26_06,102274.98
2021-02-26_12,102510.13
2021-02-26_18,102606.125
2021-02-27_00,102763.375
2021-02-27_06,102912.305
2021-02-27_12,103066.086
2021-02-27_18,103027.88
2021-02-28_00,103032.79
2021-02-28_06,102894.05
2021-02-28_12,102877.3
2021-02-28_18,102646.484
2021-03-01_00,102610.42
2021-03-01_06,102483.69
2021-03-01_12,102474.83
2021-03-01_18,102302.98
2021-03-02_00,102296.75
2021-03-02_06,102163.84
2021-03-02_12,102214.6
2021-03-02_18,102059.445
2021-03-03_00,102025.734
2021-03-03_06,101891.75
2021-03-03_12,101916.38
2021-03-03_18,101768.19
2021-03-04_00,101717.555
2021-03-04_06,101613.766
2021-03-04_12,101798.68
2021-03-04_18,101964.695
2021-03-05_00,102104.125
2021-03-05_06,102274.414
2021-03-05_12,102482.55
2021-03-05_18,102515.97
2021-03-06_00,102601.805
2021-03-06_06,102510.52
2021-03-06_12,102435.03
2021-03-06_18,102151.32
2021-03-07_00,101960.87
2021-03-07_06,101753.37
2021-03-07_12,101597.14
2021-03-07_18,101355.93
2021-03-08_00,101277.76
2021-03-08_06,101060.59
2021-03-08_12,100986.87
2021-03-08_18,100898.61
2021-03-09_00,100903.27
2021-03-09_06,100798.44
2021-03-09_12,100659.984
2021-03-09_18,100267.9
2021-03-10_00,99694.234
2021-03-10_06,99052.64
2021-03-10_12,98758.984
2021-03-10_18,97592.31
2021-03-11_00,96822.95
2021-03-11_06,96257.59
2021-03-11_12,97514.45
2021-03-11_18,98026.86
2021-03-12_00,98377.1
2021-03-12_06,98296.09
2021-03-12_12,98174.56
2021-03-12_18,98134.23
2021-03-13_00,97347.414
2021-03-13_06,96910.16
2021-03-13_12,97713.625
2021-03-13_18,98316.99
2021-03-14_00,98941.7
2021-03-14_06,99492.58
2021-03-14_12,99845.016
2021-03-14_18,99808.08
2021-03-15_00,100164.38
2021-03-15_06,100594.266
2021-03-15_12,101028.61
2021-03-15_18,101334.67
2021-03-16_00,101427.805
2021-03-16_06,101230.055
2021-03-16_12,101535.086
2021-03-16_18,102114.38
2021-03-17_00,102366.336
2021-03-17_06,102276.34
2021-03-17_12,102327.34
2021-03-17_18,102404.664
2021-03-18_00,102377.516
2021-03-18_06,102199.7
2021-03-18_12,101974.98
2021-03-18_18,101823.266
2021-03-19_00,101803.42
2021-03-19_06,101937.45
2021-03-19_12,102192.06
2021-03-19_18,102257.01
2021-03-20_00,102251.3
2021-03-20_06,102136.96
2021-03-20_12,101937.625
2021-03-20_18,101698.31
2021-03-21_00,101916.625
2021-03-21_06,101973.7
2021-03-21_12,101945.07
2021-03-21_18,101755.17
2021-03-22_00,101620.29
2021-03-22_06,101490.67
2021-03-22_12,101438.5
2021-03-22_18,101289.5
2021-03-23_00,101273.53
2021-03-23_06,101109.03
2021-03-23_12,100870.44
2021-03-23_18,100555.23
2021-03-24_00,100543.31
2021-03-24_06,100531.64
2021-03-24_12,100570.09
2021-03-24_18,100531.27
2021-03-25_00,100426.71
2021-03-25_06,100342.234
2021-03-25_12,100249.44
2021-03-25_18,99956.71
2021-03-26_00,99601.125
2021-03-26_06,99108.62
2021-03-26_12,98976.37
2021-03-26_18,99294.85
2021-03-27_00,99346.414
2021-03-27_06,99886.96
2021-03-27_12,100538.19
2021-03-27_18,100582.125
2021-03-28_00,100125.56
2021-03-28_06,99827.56
2021-03-28_12,100077.25
2021-03-28_18,99936.16
2021-03-29_00,100047.68
2021-03-29_06,100320.7
2021-03-29_12,100814.19
2021-03-29_18,101082.766
2021-03-30_00,101330.734
2021-03-30_06,101495.555
2021-03-30_12,101563.06
2021-03-30_18,101359.445
2021-03-31_00,101182.4
2021-03-31_06,100924.195
2021-03-31_12,100913.305
2021-03-31_18,101187.65
2021-04-01_00,101641.164
2021-04-01_06,101834.305
2021-04-01_12,102003.37
2021-04-01_18,102132.4
2021-04-02_00,102211.03
2021-04-02_06,102247.07
2021-04-02_12,102302.0
2021-04-02_18,102326.49
2021-04-03_00,102456.664
2021-04-03_06,102502.734
2021-04-03_12,102519.51
2021-04-03_18,102219.05
2021-04-04_00,102028.91
2021-04-04_06,101610.42
2021-04-04_12,101084.33
2021-04-04_18,100462.72
2021-04-05_00,100145.41
2021-04-05_06,100593.19
2021-04-05_12,100827.71
2021-04-05_18,100937.57
2021-04-06_00,101000.56
2021-04-06_06,100901.78
2021-04-06_12,100847.09
2021-04-06_18,100867.945
2021-04-07_00,100948.46
2021-04-07_06,101030.62
2021-04-07_12,101160.62
2021-04-07_18,101127.195
2021-04-08_00,101024.76
2021-04-08_06,100572.78
2021-04-08_12,100268.51
2021-04-08_18,99878.516
2021-04-09_00,99814.77
2021-04-09_06,100001.86
2021-04-09_12,100223.17
2021-04-09_18,100292.06
2021-04-10_00,100499.61
2021-04-10_06,100625.78
2021-04-10_12,100689.55
2021-04-10_18,100691.36
2021-04-11_00,100801.414
2021-04-11_06,100831.766
2021-04-11_12,100999.17
2021-04-11_18,101163.914
2021-04-12_00,101380.79
2021-04-12_06,101554.71
2021-04-12_12,101777.83
2021-04-12_18,101918.9
2021-04-13_00,102081.47
2021-04-13_06,102153.516
2021-04-13_12,102211.2
2021-04-13_18,102214.41
2021-04-14_00,102361.89
2021-04-14_06,102397.9
2021-04-14_12,102490.75
2021-04-14_18,102430.47
2021-04-15_00,102537.87
2021-04-15_06,102534.62
2021-04-15_12,102531.27
2021-04-15_18,102343.12
2021-04-16_00,102317.84
2021-04-16_06,102233.25
2021-04-16_12,102202.61
2021-04-16_18,102059.914
2021-04-17_00,102115.75
2021-04-17_06,102040.38
2021-04-17_12,101989.28
2021-04-17_18,101791.38
2021-04-18_00,101713.19
2021-04-18_06,101631.42
2021-04-18_12,101553.49
2021-04-18_18,101474.875
2021-04-19_00,101481.49
2021-04-19_06,101357.57
2021-04-19_12,101241.53
2021-04-19_18,100999.85
2021-04-20_00,100956.69
2021-04-20_06,100884.08
2021-04-20_12,100889.87
2021-04-20_18,100925.32
2021-04-21_00,101134.79
2021-04-21_06,101366.6
2021-04-21_12,101542.875
2021-04-21_18,101611.01
2021-04-22_00,101721.12
2021-04-22_06,101776.93
2021-04-22_12,101811.35
2021-04-22_18,101762.52
2021-04-23_00,101851.24
2021-04-23_06,101915.14
2021-04-23_12,101930.91
2021-04-23_18,101841.53
2021-04-24_00,101945.24
2021-04-24_06,102012.06
2021-04-24_12,102073.51
2021-04-24_18,102087.65
2021-04-25_00,102237.35
2021-04-25_06,102202.734
2021-04-25_12,102229.71
2021-04-25_18,102035.64
2021-04-26_00,101864.67
2021-04-26_06,101581.664
2021-04-26_12,101236.59
2021-04-26_18,100619.85
2021-04-27_00,100255.34
2021-04-27_06,100045.09
2021-04-27_12,100031.69
2021-04-27_18,100210.42
2021-04-28_00,100299.56
2021-04-28_06,100269.44
2021-04-28_12,100304.08
2021-04-28_18,100237.016
2021-04-29_00,100203.93
2021-04-29_06,100187.72
2021-04-29_12,100344.46
2021-04-29_18,100431.94
2021-04-30_00,100563.086
2021-04-30_06,100602.0
2021-04-30_12,100678.49
2021-04-30_18,100668.12
2021-05-01_00,100766.89
2021-05-01_06,100753.76
2021-05-01_12,100799.46
2021-05-01_18,100813.72
2021-05-02_00,100905.32
2021-05-02_06,100913.04
2021-05-02_12,100918.945
2021-05-02_18,100806.47
2021-05-03_00,100712.82
2021-05-03_06,100428.836
2021-05-03_12,99730.47
2021-05-03_18,98132.59
2021-05-04_00,97491.97
2021-05-04_06,97699.98
2021-05-04_12,98587.625
2021-05-04_18,99053.91
2021-05-05_00,99281.57
2021-05-05_06,99504.64
2021-05-05_12,99715.87
2021-05-05_18,99719.625
2021-05-06_00,99644.7
2021-05-06_06,99460.16
2021-05-06_12,99416.65
2021-05-06_18,99547.29
2021-05-07_00,99941.086
2021-05-07_06,100234.695
2021-05-07_12,100462.52
2021-05-07_18,100464.48
2021-05-08_00,100326.88
2021-05-08_06,99745.14
2021-05-08_12,98878.0
2021-05-08_18,98524.54
2021-05-09_00,98399.734
2021-05-09_06,98288.305
2021-05-09_12,98263.45
2021-05-09_18,98285.695
2021-05-10_00,98358.18
2021-05-10_06,98336.16
2021-05-10_12,98447.9
2021-05-10_18,98733.52
2021-05-11_00,99164.5
2021-05-11_06,99557.69
2021-05-11_12,99734.11
2021-05-11_18,99753.3
2021-05-12_00,99635.305
2021-05-12_06,99633.03
2021-05-12_12,99708.64
2021-05-12_18,99801.78
2021-05-13_00,99933.3
2021-05-13_06,99948.05
2021-05-13_12,100010.79
2021-05-13_18,100124.805
2021-05-14_00,100154.69
2021-05-14_06,100109.4
2021-05-14_12,100095.85
2021-05-14_18,99824.68
2021-05-15_00,99629.836
2021-05-15_06,99312.87
2021-05-15_12,99116.75
2021-05-15_18,98944.9
2021-05-16_00,98887.086
2021-05-16_06,98790.65
2021-05-16_12,98787.96
2021-05-16_18,98811.5
2021-05-17_00,99025.93
2021-05-17_06,99253.64
2021-05-17_12,99498.39
2021-05-17_18,99697.7
2021-05-18_00,99810.18
2021-05-18_06,99974.91
2021-05-18_12,100072.586
2021-05-18_18,100168.164
2021-05-19_00,100304.39
2021-05-19_06,100442.26
2021-05-19_12,100702.195
2021-05-19_18,100811.74
2021-05-20_00,100850.05
2021-05-20_06,100562.84
2021-05-20_12,99939.13
2021-05-20_18,98784.89
2021-05-21_00,98042.06
2021-05-21_06,97691.6
2021-05-21_12,97638.19
2021-05-21_18,97926.805
2021-05-22_00,98342.7
2021-05-22_06,98816.58
2021-05-22_12,99260.79
2021-05-22_18,99420.63
2021-05-23_00,99569.234
2021-05-23_06,99516.234
2021-05-23_12,99419.44
2021-05-23_18,98959.89
2021-05-24_00,98722.63
2021-05-24_06,98845.36
2021-05-24_12,99036.67
2021-05-24_18,99261.5
2021-05-25_00,99539.8
2021-05-25_06,99742.92
2021-05-25_12,100025.54
2021-05-25_18,100239.72
2021-05-26_00,100297.02
2021-05-26_06,100203.25
2021-05-26_12,100422.98
2021-05-26_18,100507.2
2021-05-27_00,100681.766
2021-05-27_06,100885.984
2021-05-27_12,101108.16
2021-05-27_18,101066.8
2021-05-28_00,101174.414
2021-05-28_06,101282.18
2021-05-28_12,101334.836
2021-05-28_18,101333.03
2021-05-29_00,101508.01
2021-05-29_06,101657.96
2021-05-29_12,101841.77
2021-05-29_18,101969.14
2021-05-30_00,102103.055
2021-05-30_06,102095.9
2021-05-30_12,102036.65
2021-05-30_18,101766.6
2021-05-31_00,101661.84
2021-05-31_06,101496.83
2021-05-31_12,101330.664
2021-05-31_18,101063.41
2021-06-01_00,101004.95
2021-06-01_06,100883.4
2021-06-01_12,100808.23
2021-06-01_18,100715.75
2021-06-02_00,100809.79
2021-06-02_06,100763.06
2021-06-02_12,100728.17
2021-06-02_18,100700.78
2021-06-03_00,100799.24
2021-06-03_06,100825.266
2021-06-03_12,100883.27
2021-06-03_18,100887.695
2021-06-04_00,101102.47
2021-06-04_06,101260.23
2021-06-04_12,101376.24
2021-06-04_18,101336.28
2021-06-05_00,101468.99
2021-06-05_06,101397.78
2021-06-05_12,101353.195
2021-06-05_18,101266.97
2021-06-06_00,101355.836
2021-06-06_06,101472.22
2021-06-06_12,101548.266
2021-06-06_18,101530.1
2021-06-07_00,101472.336
2021-06-07_06,101402.805
2021-06-07_12,101278.586
2021-06-07_18,101156.664
2021-06-08_00,101185.42
2021-06-08_06,101247.7
2021-06-08_12,101215.38
2021-06-08_18,101081.64
2021-06-09_00,101039.41
2021-06-09_06,100925.414
2021-06-09_12,100844.234
2021-06-09_18,100706.664
2021-06-10_00,100746.414
2021-06-10_06,100762.82
2021-06-10_12,100698.85
2021-06-10_18,100521.39
2021-06-11_00,100417.04
2021-06-11_06,100353.61
2021-06-11_12,100476.02
2021-06-11_18,100728.22
2021-06-12_00,100830.984
2021-06-12_06,101098.51
2021-06-12_12,101254.125
2021-06-12_18,101416.75
2021-06-13_00,101597.75
2021-06-13_06,101538.72
2021-06-13_12,101479.69
2021-06-13_18,101210.305
2021-06-14_00,100951.93
2021-06-14_06,100688.74
2021-06-14_12,100999.66
2021-06-14_18,101074.414
2021-06-15_00,101244.75
2021-06-15_06,101304.17
2021-06-15_12,101119.75
2021-06-15_18,100662.65
2021-06-16_00,100363.33
2021-06-16_06,100077.17
2021-06-16_12,99995.22
2021-06-16_18,99959.79
2021-06-17_00,99972.414
2021-06-17_06,100058.69
2021-06-17_12,100217.45
2021-06-17_18,100459.766
2021-06-18_00,100643.625
2021-06-18_06,100837.695
2021-06-18_12,100851.95
2021-06-18_18,100746.9
2021-06-19_00,100646.336
2021-06-19_06,100599.805
2021-06-19_12,100571.0
2021-06-19_18,100460.305
2021-06-20_00,100358.25
2021-06-20_06,100162.65
2021-06-20_12,100199.195
2021-06-20_18,100236.766
2021-06-21_00,100358.74
2021-06-21_06,100512.984
2021-06-21_12,100821.83
2021-06-21_18,101005.23
2021-06-22_00,101202.71
2021-06-22_06,101287.82
2021-06-22_12,101330.516
2021-06-22_18,101294.73
2021-06-23_00,101323.875
2021-06-23_06,101324.63
2021-06-23_12,101276.66
2021-06-23_18,101294.234
2021-06-24_00,101256.01
2021-06-24_06,101117.625
2021-06-24_12,100916.97
2021-06-24_18,100690.36
2021-06-25_00,100620.31
2021-06-25_06,100636.57
2021-06-25_12,100749.17
2021-06-25_18,100849.195
2021-06-26_00,100947.68
2021-06-26_06,101020.53
2021-06-26_12,101168.12
2021-06-26_18,101185.11
2021-06-27_00,101262.89
2021-06-27_06,101127.44
2021-06-27_12,101058.62
2021-06-27_18,100957.49
2021-06-28_00,100911.305
2021-06-28_06,100815.28
2021-06-28_12,100813.48
2021-06-28_18,100783.5
2021-06-29_00,100760.33
2021-06-29_06,100753.64
2021-06-29_12,100896.39
2021-06-29_18,100873.31
2021-06-30_00,100890.19
2021-06-30_06,100807.35
2021-06-30_12,100830.86
2021-06-30_18,100832.2
2021-07-01_00,100950.414
2021-07-01_06,100900.69
2021-07-01_12,100904.08
2021-07-01_18,100804.54
2021-07-02_00,100789.06
2021-07-02_06,100717.12
2021-07-02_12,100718.53
2021-07-02_18,100565.58
2021-07-03_00,100448.14
2021-07-03_06,100302.83
2021-07-03_12,100151.86
2021-07-03_18,99940.87
2021-07-04_00,99780.95
2021-07-04_06,99694.38
2021-07-04_12,99591.77
2021-07-04_18,99423.46
2021-07-05_00,99223.95
2021-07-05_06,99119.05
2021-07-05_12,99195.77
2021-07-05_18,99170.92
2021-07-06_00,98851.734
2021-07-06_06,98390.38
2021-07-06_12,98408.59
2021-07-06_18,98786.96
2021-07-07_00,99182.125
2021-07-07_06,99470.8
2021-07-07_12,99853.61
2021-07-07_18,100107.27
2021-07-08_00,100409.375
2021-07-08_06,100648.53
2021-07-08_12,100848.9
2021-07-08_18,100954.91
2021-07-09_00,101126.63
2021-07-09_06,101105.54
2021-07-09_12,101085.5
2021-07-09_18,100955.69
2021-07-10_00,100904.62
2021-07-10_06,100711.11
2021-07-10_12,100631.516
2021-07-10_18,100489.43
2021-07-11_00,100527.3
2021-07-11_06,100483.69
2021-07-11_12,100491.234
2021-07-11_18,100375.93
2021-07-12_00,100361.2
2021-07-12_06,100258.64
2021-07-12_12,100255.08
2021-07-12_18,100318.29
2021-07-13_00,100485.28
2021-07-13_06,100567.04
2021-07-13_12,100726.49
2021-07-13_18,100711.695
2021-07-14_00,100771.63
2021-07-14_06,100818.51
2021-07-14_12,100912.67
2021-07-14_18,100867.9
2021-07-15_00,101006.664
2021-07-15_06,101245.58
2021-07-15_12,101470.53
2021-07-15_18,101587.18
2021-07-16_00,101654.664
2021-07-16_06,101718.266
2021-07-16_12,101804.91
2021-07-16_18,101875.414
2021-07-17_00,101916.016
2021-07-17_06,101917.38
2021-07-17_12,101816.19
2021-07-17_18,101654.76
2021-07-18_00,101674.266
2021-07-18_06,101601.24
2021-07-18_12,101589.94
2021-07-18_18,101413.87
2021-07-19_00,101392.92
2021-07-19_06,101325.3
2021-07-19_12,101249.93
2021-07-19_18,101084.89
2021-07-20_00,101077.32
2021-07-20_06,101051.63
2021-07-20_12,101068.77
2021-07-20_18,101146.14
2021-07-21_00,101332.375
2021-07-21_06,101436.33
2021-07-21_12,101533.4
2021-07-21_18,101465.41
2021-07-22_00,101504.86
2021-07-22_06,101456.86
2021-07-22_12,101433.03
2021-07-22_18,101266.82
2021-07-23_00,101297.53
2021-07-23_06,101125.195
2021-07-23_12,101002.195
2021-07-23_18,100775.805
2021-07-24_00,100648.51
2021-07-24_06,100396.97
2021-07-24_12,100346.75
2021-07-24_18,100272.75
2021-07-25_00,100173.39
2021-07-25_06,100070.38
2021-07-25_12,100064.19
2021-07-25_18,100015.21
2021-07-26_00,100006.79
2021-07-26_06,99968.84
2021-07-26_12,99934.59
2021-07-26_18,99861.45
2021-07-27_00,99848.46
2021-07-27_06,99721.97
2021-07-27_12,99713.5
2021-07-27_18,99556.91
2021-07-28_00,99477.47
2021-07-28_06,99268.73
2021-07-28_12,99169.29
2021-07-28_18,99088.06
2021-07-29_00,99082.69
2021-07-29_06,99105.91
2021-07-29_12,99324.66
2021-07-29_18,99560.74
2021-07-30_00,99576.39
2021-07-30_06,99460.42
2021-07-30_12,99380.836
2021-07-30_18,99403.76
2021-07-31_00,99499.31
2021-07-31_06,99529.32
2021-07-31_12,99715.695
2021-07-31_18,99842.58
2021-08-01_00,99991.19
2021-08-01_06,100071.336
2021-08-01_12,100313.305
2021-08-01_18,100427.49
2021-08-02_00,100509.23
2021-08-02_06,100493.09
2021-08-02_12,100439.38
2021-08-02_18,100364.77
2021-08-03_00,100382.42
2021-08-03_06,100329.445
2021-08-03_12,100309.25
2021-08-03_18,100237.5
2021-08-04_00,100295.51
2021-08-04_06,100328.25
2021-08-04_12,100262.74
2021-08-04_18,100115.11
2021-08-05_00,99966.41
2021-08-05_06,99686.086
2021-08-05_12,99361.16
2021-08-05_18,98948.31
2021-08-06_00,98549.91
2021-08-06_06,98244.9
2021-08-06_12,98281.34
2021-08-06_18,98352.64
2021-08-07_00,98455.86
2021-08-07_06,98396.83
2021-08-07_12,98355.664
2021-08-07_18,98330.445
2021-08-08_00,98386.5
2021-08-08_06,98420.38
2021-08-08_12,98668.164
2021-08-08_18,99121.83
2021-08-09_00,99458.86
2021-08-09_06,99615.53
2021-08-09_12,99773.9
2021-08-09_18,99926.08
2021-08-10_00,100065.086
2021-08-10_06,100159.445
2021-08-10_12,100332.79
2021-08-10_18,100414.99
2021-08-11_00,100575.85
2021-08-11_06,100543.19
2021-08-11_12,100483.47
2021-08-11_18,100269.625
2021-08-12_00,100455.1
2021-08-12_06,100515.53
2021-08-12_12,100424.0
2021-08-12_18,100396.07
2021-08-13_00,100438.89
2021-08-13_06,100416.36
2021-08-13_12,100518.31
2021-08-13_18,100524.54
2021-08-14_00,100613.41
2021-08-14_06,100628.17
2021-08-14_12,100625.66
2021-08-14_18,100623.05
2021-08-15_00,100495.12
2021-08-15_06,100207.3
2021-08-15_12,100045.555
2021-08-15_18,99868.66
2021-08-16_00,99932.49
2021-08-16_06,100256.516
2021-08-16_12,100534.055
2021-08-16_18,100732.055
2021-08-17_00,100720.7
2021-08-17_06,100565.945
2021-08-17_12,100546.75
2021-08-17_18,100601.95
2021-08-18_00,100614.52
2021-08-18_06,100478.516
2021-08-18_12,100330.81
2021-08-18_18,100215.43
2021-08-19_00,100250.46
2021-08-19_06,100217.8
2021-08-19_12,100196.164
2021-08-19_18,100167.84
2021-08-20_00,100297.805
2021-08-20_06,100381.18
2021-08-20_12,100524.66
2021-08-20_18,100547.266
2021-08-21_00,100594.8
2021-08-21_06,100508.16
2021-08-21_12,100499.95
2021-08-21_18,100450.95
2021-08-22_00,100491.99
2021-08-22_06,100662.74
2021-08-22_12,101042.7
2021-08-22_18,101356.91
2021-08-23_00,101729.78
2021-08-23_06,101930.27
2021-08-23_12,102139.43
2021-08-23_18,102154.984
2021-08-24_00,102264.45
2021-08-24_06,102295.24
2021-08-24_12,102303.47
2021-08-24_18,102207.836
2021-08-25_00,102137.375
2021-08-25_06,101935.84
2021-08-25_12,101798.46
2021-08-25_18,101558.96
2021-08-26_00,101479.0
2021-08-26_06,101448.12
2021-08-26_12,101490.26
2021-08-26_18,101435.695
2021-08-27_00,101482.375
2021-08-27_06,101470.36
2021-08-27_12,101611.766
2021-08-27_18,101654.08
2021-08-28_00,101802.54
2021-08-28_06,101832.69
2021-08-28_12,101844.36
2021-08-28_18,101764.97
2021-08-29_00,101788.55
2021-08-29_06,101796.09
2021-08-29_12,101829.56
2021-08-29_18,101809.18
2021-08-30_00,101875.0
2021-08-30_06,101894.36
2021-08-30_12,102015.555
2021-08-30_18,102047.09
2021-08-31_00,102147.29
2021-08-31_06,102216.06
2021-08-31_12,102348.51
2021-08-31_18,102318.38
2021-09-01_00,102455.03
2021-09-01_06,102376.61
2021-09-01_12,102496.336
2021-09-01_18,102358.62
2021-09-02_00,102332.375
2021-09-02_06,102267.45
2021-09-02_12,102220.63
2021-09-02_18,102011.89
2021-09-03_00,101875.71
2021-09-03_06,101676.44
2021-09-03_12,101628.836
2021-09-03_18,101366.21
2021-09-04_00,101339.695
2021-09-04_06,101168.51
2021-09-04_12,101188.375
2021-09-04_18,101094.38
2021-09-05_00,101193.12
2021-09-05_06,101228.17
2021-09-05_12,101233.836
2021-09-05_18,101195.73
2021-09-06_00,101259.59
2021-09-06_06,101227.0
2021-09-06_12,101325.414
2021-09-06_18,101246.58
2021-09-07_00,101292.21
2021-09-07_06,101244.99
