Date,Average pressure [Pa]
2021-02-13_12,103605.79
2021-02-13_18,103509.96
2021-02-14_00,103497.68
2021-02-14_06,103265.21
2021-02-14_12,103087.57
2021-02-14_18,102648.44
2021-02-15_00,102344.41
2021-02-15_06,101999.07
2021-02-15_12,101962.086
2021-02-15_18,101993.73
2021-02-16_00,101825.516
2021-02-16_06,101330.03
2021-02-16_12,101006.16
2021-02-16_18,100905.15
2021-02-17_00,101147.31
2021-02-17_06,101210.695
2021-02-17_12,101307.18
2021-02-17_18,101230.2
2021-02-18_00,101061.13
2021-02-18_06,100545.14
2021-02-18_12,100250.66
2021-02-18_18,100533.52
2021-02-19_00,101079.03
2021-02-19_06,101178.664
2021-02-19_12,101163.35
2021-02-19_18,101008.914
2021-02-20_00,100889.16
2021-02-20_06,100761.086
2021-02-20_12,100651.1
2021-02-20_18,100495.44
2021-02-21_00,100716.8
2021-02-21_06,100942.945
2021-02-21_12,101105.08
2021-02-21_18,101078.125
2021-02-22_00,101116.82
2021-02-22_06,101240.555
2021-02-22_12,101613.43
2021-02-22_18,101974.484
2021-02-23_00,102342.36
2021-02-23_06,102430.47
2021-02-23_12,102607.94
2021-02-23_18,102603.1
2021-02-24_00,102577.05
2021-02-24_06,102525.46
2021-02-24_12,102522.51
2021-02-24_18,102396.92
2021-02-25_00,102370.46
2021-02-25_06,102380.08
2021-02-25_12,102638.695
2021-02-25_18,102899.24
2021-02-26_00,103180.984
2021-02-26_06,103424.195
2021-02-26_12,103707.01
2021-02-26_18,103803.78
2021-02-27_00,103961.81
2021-02-27_06,104012.305
2021-02-27_12,104162.96
2021-02-27_18,104059.13
2021-02-28_00,104008.57
2021-02-28_06,103827.64
2021-02-28_12,103778.08
2021-02-28_18,103494.14
2021-03-01_00,103405.734
2021-03-01_06,103322.75
2021-03-01_12,103290.45
2021-03-01_18,103088.914
2021-03-02_00,103034.25
2021-03-02_06,102927.125
2021-03-02_12,102964.6
2021-03-02_18,102934.445
2021-03-03_00,102889.8
2021-03-03_06,102848.0
2021-03-03_12,102851.54
2021-03-03_18,102628.34
2021-03-04_00,102451.93
2021-03-04_06,102237.2
2021-03-04_12,102329.15
2021-03-04_18,102393.6
2021-03-05_00,102564.28
2021-03-05_06,102811.914
2021-03-05_12,103127.08
2021-03-05_18,103303.47
2021-03-06_00,103433.055
2021-03-06_06,103460.52
2021-03-06_12,103436.59
2021-03-06_18,103163.04
2021-03-07_00,103006.18
2021-03-07_06,102779.15
2021-03-07_12,102657.3
2021-03-07_18,102475.46
2021-03-08_00,102479.32
2021-03-08_06,102382.47
2021-03-08_12,102410.305
2021-03-08_18,102181.42
2021-03-09_00,102014.21
2021-03-09_06,101878.125
2021-03-09_12,101975.61
2021-03-09_18,101842.12
2021-03-10_00,101730.95
2021-03-10_06,101447.95
2021-03-10_12,101148.05
2021-03-10_18,100429.03
2021-03-11_00,99647.17
2021-03-11_06,99102.125
2021-03-11_12,99586.33
2021-03-11_18,99863.58
2021-03-12_00,100404.445
2021-03-12_06,100408.59
2021-03-12_12,100069.09
2021-03-12_18,100074.85
2021-03-13_00,99663.82
2021-03-13_06,98853.91
2021-03-13_12,99271.44
2021-03-13_18,99763.086
2021-03-14_00,100300.3
2021-03-14_06,100765.234
2021-03-14_12,101353.61
2021-03-14_18,101381.516
2021-03-15_00,101134.695
2021-03-15_06,101468.484
2021-03-15_12,101881.734
2021-03-15_18,102278.42
2021-03-16_00,102500.46
2021-03-16_06,102558.18
2021-03-16_12,102366.336
2021-03-16_18,102546.414
2021-03-17_00,102760.086
2021-03-17_06,102983.375
2021-03-17_12,103046.09
2021-03-17_18,102997.63
2021-03-18_00,103031.42
2021-03-18_06,102761.42
2021-03-18_12,102667.945
2021-03-18_18,102395.14
2021-03-19_00,102169.83
2021-03-19_06,102485.89
2021-03-19_12,102863.16
2021-03-19_18,102968.73
2021-03-20_00,103091.92
2021-03-20_06,103090.87
2021-03-20_12,103074.34
2021-03-20_18,102850.66
2021-03-21_00,102615.06
2021-03-21_06,102622.92
2021-03-21_12,102810.695
2021-03-21_18,102741.89
2021-03-22_00,102739.04
2021-03-22_06,102676.61
2021-03-22_12,102714.28
2021-03-22_18,102553.56
2021-03-23_00,102543.84
2021-03-23_06,102478.56
2021-03-23_12,102512.625
2021-03-23_18,102341.164
2021-03-24_00,102251.91
2021-03-24_06,102155.86
2021-03-24_12,102133.375
2021-03-24_18,102064.086
2021-03-25_00,101991.555
2021-03-25_06,101901.61
2021-03-25_12,101982.25
2021-03-25_18,101838.74
2021-03-26_00,101629.25
2021-03-26_06,101374.24
2021-03-26_12,101153.71
2021-03-26_18,100993.29
2021-03-27_00,101126.1
2021-03-27_06,101649.46
2021-03-27_12,102217.875
2021-03-27_18,102411.03
2021-03-28_00,102437.28
2021-03-28_06,102272.09
2021-03-28_12,102414.75
2021-03-28_18,102401.78
2021-03-29_00,102445.336
2021-03-29_06,102551.95
2021-03-29_12,102827.47
2021-03-29_18,102860.11
2021-03-30_00,102946.36
2021-03-30_06,102940.87
2021-03-30_12,102902.125
2021-03-30_18,102603.98
2021-03-31_00,102415.21
2021-03-31_06,102175.76
2021-03-31_12,102096.12
2021-03-31_18,101932.18
2021-04-01_00,101987.26
2021-04-01_06,102175.71
2021-04-01_12,102496.336
2021-04-01_18,102621.46
2021-04-02_00,102757.125
2021-04-02_06,102788.48
2021-04-02_12,102904.34
2021-04-02_18,102885.086
2021-04-03_00,102930.88
2021-04-03_06,102981.64
2021-04-03_12,103143.73
2021-04-03_18,103026.08
2021-04-04_00,102964.06
2021-04-04_06,102775.266
2021-04-04_12,102534.33
2021-04-04_18,101981.47
2021-04-05_00,101407.125
2021-04-05_06,101117.41
2021-04-05_12,101592.555
2021-04-05_18,101745.38
2021-04-06_00,101869.31
2021-04-06_06,101725.22
2021-04-06_12,101670.53
2021-04-06_18,101683.57
2021-04-07_00,101848.46
2021-04-07_06,101929.836
2021-04-07_12,102159.836
2021-04-07_18,102252.195
2021-04-08_00,102384.13
2021-04-08_06,102307.16
2021-04-08_12,102228.664
2021-04-08_18,101845.7
2021-04-09_00,101560.87
2021-04-09_06,101353.42
2021-04-09_12,101330.984
2021-04-09_18,101190.5
2021-04-10_00,101257.42
2021-04-10_06,101293.75
2021-04-10_12,101230.17
2021-04-10_18,101096.05
2021-04-11_00,101245.164
2021-04-11_06,101379.42
2021-04-11_12,101736.67
2021-04-11_18,102090.48
2021-04-12_00,102423.76
2021-04-12_06,102626.586
2021-04-12_12,102829.39
2021-04-12_18,102969.68
2021-04-13_00,103180.69
2021-04-13_06,103267.58
2021-04-13_12,103326.05
2021-04-13_18,103197.22
2021-04-14_00,103221.266
2021-04-14_06,103188.52
2021-04-14_12,103257.94
2021-04-14_18,103201.56
2021-04-15_00,103241.77
2021-04-15_06,103188.52
2021-04-15_12,103196.9
2021-04-15_18,103089.99
2021-04-16_00,103098.31
2021-04-16_06,103042.625
2021-04-16_12,103061.984
2021-04-16_18,102912.26
2021-04-17_00,102932.16
2021-04-17_06,102891.164
2021-04-17_12,102830.69
2021-04-17_18,102664.82
2021-04-18_00,102585.06
2021-04-18_06,102490.8
2021-04-18_12,102468.336
2021-04-18_18,102393.625
2021-04-19_00,102372.12
2021-04-19_06,102227.88
2021-04-19_12,102158.72
2021-04-19_18,101960.01
2021-04-20_00,101902.0
2021-04-20_06,101812.984
2021-04-20_12,101835.18
2021-04-20_18,101708.914
2021-04-21_00,101807.445
2021-04-21_06,101858.79
2021-04-21_12,102121.0
2021-04-21_18,102236.01
2021-04-22_00,102481.27
2021-04-22_06,102658.96
2021-04-22_12,102765.26
2021-04-22_18,102796.12
2021-04-23_00,102873.12
2021-04-23_06,102987.8
2021-04-23_12,102998.09
2021-04-23_18,102871.22
2021-04-24_00,102856.18
2021-04-24_06,102874.56
2021-04-24_12,102867.26
2021-04-24_18,102749.37
2021-04-25_00,102785.79
2021-04-25_06,102830.86
2021-04-25_12,102880.49
2021-04-25_18,102702.83
2021-04-26_00,102536.55
2021-04-26_06,102305.1
2021-04-26_12,102131.91
2021-04-26_18,101722.195
2021-04-27_00,101451.44
2021-04-27_06,101208.375
2021-04-27_12,101006.69
2021-04-27_18,100790.11
2021-04-28_00,100655.81
2021-04-28_06,100513.19
2021-04-28_12,100461.11
2021-04-28_18,100409.67
2021-04-29_00,100489.87
2021-04-29_06,100677.56
2021-04-29_12,101026.49
2021-04-29_18,101221.78
2021-04-30_00,101343.555
2021-04-30_06,101398.09
2021-04-30_12,101440.99
2021-04-30_18,101463.43
2021-05-01_00,101516.89
2021-05-01_06,101488.914
2021-05-01_12,101539.305
2021-05-01_18,101631.69
2021-05-02_00,101759.23
2021-05-02_06,101971.63
2021-05-02_12,102075.195
2021-05-02_18,102063.5
2021-05-03_00,102062.82
2021-05-03_06,101913.99
2021-05-03_12,101603.125
2021-05-03_18,100804.47
2021-05-04_00,99677.125
2021-05-04_06,99339.04
2021-05-04_12,99777.47
2021-05-04_18,100167.97
2021-05-05_00,100289.38
2021-05-05_06,100489.016
2021-05-05_12,100911.18
2021-05-05_18,100888.375
2021-05-06_00,100779.08
2021-05-06_06,100687.5
2021-05-06_12,100555.71
2021-05-06_18,100663.695
2021-05-07_00,100908.27
2021-05-07_06,101238.6
2021-05-07_12,101712.52
2021-05-07_18,101732.445
2021-05-08_00,101630.01
2021-05-08_06,101131.08
2021-05-08_12,100580.34
2021-05-08_18,100446.414
2021-05-09_00,100285.67
2021-05-09_06,100089.086
2021-05-09_12,99778.3
2021-05-09_18,99741.945
2021-05-10_00,99653.49
2021-05-10_06,99840.84
2021-05-10_12,100349.46
2021-05-10_18,100567.9
2021-05-11_00,100719.97
2021-05-11_06,100822.53
2021-05-11_12,100809.89
2021-05-11_18,100919.7
2021-05-12_00,100939.99
2021-05-12_06,101047.875
2021-05-12_12,101037.55
2021-05-12_18,100986.16
2021-05-13_00,100848.92
2021-05-13_06,100680.08
2021-05-13_12,100685.01
2021-05-13_18,100716.99
2021-05-14_00,100729.69
2021-05-14_06,100796.12
2021-05-14_12,100973.98
2021-05-14_18,100894.99
2021-05-15_00,100726.71
2021-05-15_06,100383.18
2021-05-15_12,100070.66
2021-05-15_18,99908.18
2021-05-16_00,99937.87
2021-05-16_06,99972.68
2021-05-16_12,99959.836
2021-05-16_18,99782.59
2021-05-17_00,99697.805
2021-05-17_06,99909.11
2021-05-17_12,100499.17
2021-05-17_18,100789.89
2021-05-18_00,100960.18
2021-05-18_06,101167.875
2021-05-18_12,101301.49
2021-05-18_18,101397.07
2021-05-19_00,101413.766
2021-05-19_06,101431.32
2021-05-19_12,101641.26
2021-05-19_18,101904.71
2021-05-20_00,102050.05
2021-05-20_06,101969.875
2021-05-20_12,101643.82
2021-05-20_18,100876.3
2021-05-21_00,100338.94
2021-05-21_06,99953.32
2021-05-21_12,99828.03
2021-05-21_18,99649.46
2021-05-22_00,99521.61
2021-05-22_06,99765.016
2021-05-22_12,100342.04
2021-05-22_18,100629.23
2021-05-23_00,100858.3
2021-05-23_06,101020.14
2021-05-23_12,101176.47
2021-05-23_18,100906.766
2021-05-24_00,100528.1
2021-05-24_06,100428.17
2021-05-24_12,100430.42
2021-05-24_18,100424.0
2021-05-25_00,100635.11
2021-05-25_06,101100.734
2021-05-25_12,101295.85
2021-05-25_18,101295.97
2021-05-26_00,101186.086
2021-05-26_06,101184.5
2021-05-26_12,101329.23
2021-05-26_18,101432.2
2021-05-27_00,101639.58
2021-05-27_06,101814.89
2021-05-27_12,102116.75
2021-05-27_18,102221.484
2021-05-28_00,102365.04
2021-05-28_06,102422.805
2021-05-28_12,102441.086
2021-05-28_18,102319.75
2021-05-29_00,102427.54
2021-05-29_06,102574.37
2021-05-29_12,102790.21
2021-05-29_18,102819.92
2021-05-30_00,102918.68
2021-05-30_06,102883.4
2021-05-30_12,102836.65
2021-05-30_18,102566.6
2021-05-31_00,102433.72
2021-05-31_06,102314.8
2021-05-31_12,102247.07
2021-05-31_18,101943.09
2021-06-01_00,101826.83
2021-06-01_06,101712.305
2021-06-01_12,101597.29
2021-06-01_18,101382.16
2021-06-02_00,101398.07
2021-06-02_06,101345.875
2021-06-02_12,101364.89
2021-06-02_18,101292.97
2021-06-03_00,101503.15
2021-06-03_06,101760.42
2021-06-03_12,101958.27
2021-06-03_18,101944.73
2021-06-04_00,102081.375
2021-06-04_06,102100.85
2021-06-04_12,102110.62
2021-06-04_18,102089.41
2021-06-05_00,102188.52
2021-06-05_06,102252.47
2021-06-05_12,102407.1
2021-06-05_18,102413.84
2021-06-06_00,102448.805
2021-06-06_06,102417.53
2021-06-06_12,102509.2
2021-06-06_18,102487.914
2021-06-07_00,102460.62
2021-06-07_06,102469.21
2021-06-07_12,102487.96
2021-06-07_18,102373.07
2021-06-08_00,102364.33
2021-06-08_06,102366.45
2021-06-08_12,102382.57
2021-06-08_18,102259.766
2021-06-09_00,102254.25
2021-06-09_06,102207.445
2021-06-09_12,102230.95
2021-06-09_18,102073.85
2021-06-10_00,102132.35
2021-06-10_06,102081.57
2021-06-10_12,102172.29
2021-06-10_18,102024.516
2021-06-11_00,101972.51
2021-06-11_06,101984.08
2021-06-11_12,102005.71
2021-06-11_18,101925.875
2021-06-12_00,101936.45
2021-06-12_06,102057.1
2021-06-12_12,102346.31
2021-06-12_18,102535.5
2021-06-13_00,102685.25
2021-06-13_06,102759.81
2021-06-13_12,102811.72
2021-06-13_18,102539.21
2021-06-14_00,102326.93
2021-06-14_06,102112.18
2021-06-14_12,102052.78
2021-06-14_18,101979.1
2021-06-15_00,102094.75
2021-06-15_06,102159.64
2021-06-15_12,102193.19
2021-06-15_18,101979.055
2021-06-16_00,101730.516
2021-06-16_06,101414.67
2021-06-16_12,101235.84
2021-06-16_18,101044.164
2021-06-17_00,100887.26
2021-06-17_06,100799.31
2021-06-17_12,100974.484
2021-06-17_18,101216.016
2021-06-18_00,101416.28
2021-06-18_06,101325.98
2021-06-18_12,101048.83
2021-06-18_18,100956.27
2021-06-19_00,101219.77
2021-06-19_06,101493.555
2021-06-19_12,101521.0
2021-06-19_18,101277.49
2021-06-20_00,100844.19
2021-06-20_06,100793.9
2021-06-20_12,100852.32
2021-06-20_18,100862.55
2021-06-21_00,100842.336
2021-06-21_06,100870.8
2021-06-21_12,101170.266
2021-06-21_18,101377.1
2021-06-22_00,101589.43
2021-06-22_06,101711.26
2021-06-22_12,101893.8
2021-06-22_18,102047.07
2021-06-23_00,102159.81
2021-06-23_06,102226.195
2021-06-23_12,102324.31
2021-06-23_18,102312.984
2021-06-24_00,102254.445
2021-06-24_06,102216.84
2021-06-24_12,102188.06
2021-06-24_18,102055.2
2021-06-25_00,101853.91
2021-06-25_06,101627.98
2021-06-25_12,101610.89
2021-06-25_18,101600.76
2021-06-26_00,101712.52
2021-06-26_06,101808.03
2021-06-26_12,101898.586
2021-06-26_18,101785.11
2021-06-27_00,101790.234
2021-06-27_06,101581.34
2021-06-27_12,101479.71
2021-06-27_18,101366.086
2021-06-28_00,101347.24
2021-06-28_06,101285.59
2021-06-28_12,101453.32
2021-06-28_18,101377.25
2021-06-29_00,101395.484
2021-06-29_06,101299.734
2021-06-29_12,101374.516
2021-06-29_18,101398.31
2021-06-30_00,101415.97
2021-06-30_06,101398.76
2021-06-30_12,101521.484
2021-06-30_18,101600.95
2021-07-01_00,101669.945
2021-07-01_06,101681.16
2021-07-01_12,101769.7
2021-07-01_18,101709.23
2021-07-02_00,101689.06
2021-07-02_06,101660.086
2021-07-02_12,101762.28
2021-07-02_18,101631.2
2021-07-03_00,101517.67
2021-07-03_06,101328.61
2021-07-03_12,101276.86
2021-07-03_18,101201.805
2021-07-04_00,101071.58
2021-07-04_06,100973.29
2021-07-04_12,100854.27
2021-07-04_18,100731.27
2021-07-05_00,100740.36
2021-07-05_06,100724.91
2021-07-05_12,100662.96
2021-07-05_18,100515.45
2021-07-06_00,100103.3
2021-07-06_06,99800.54
2021-07-06_12,100117.97
2021-07-06_18,100643.21
2021-07-07_00,100864.16
2021-07-07_06,101058.3
2021-07-07_12,101409.08
2021-07-07_18,101535.4
2021-07-08_00,101767.97
2021-07-08_06,101921.97
2021-07-08_12,102069.99
2021-07-08_18,102090.84
2021-07-09_00,102193.04
2021-07-09_06,102146.945
2021-07-09_12,102144.09
2021-07-09_18,102009.59
2021-07-10_00,101924.15
2021-07-10_06,101748.61
2021-07-10_12,101649.484
2021-07-10_18,101537.87
2021-07-11_00,101642.92
2021-07-11_06,101615.72
2021-07-11_12,101672.484
2021-07-11_18,101484.52
2021-07-12_00,101342.45
2021-07-12_06,101115.67
2021-07-12_12,101027.734
2021-07-12_18,100976.88
2021-07-13_00,101051.69
2021-07-13_06,101174.07
2021-07-13_12,101351.49
2021-07-13_18,101410.914
2021-07-14_00,101485.695
2021-07-14_06,101488.04
2021-07-14_12,101582.984
2021-07-14_18,101629.62
2021-07-15_00,101729.32
2021-07-15_06,101812.375
2021-07-15_12,101984.59
2021-07-15_18,102177.414
2021-07-16_00,102374.98
2021-07-16_06,102415.53
2021-07-16_12,102612.72
2021-07-16_18,102663.695
2021-07-17_00,102753.91
2021-07-17_06,102775.586
2021-07-17_12,102830.64
2021-07-17_18,102703.586
2021-07-18_00,102613.72
2021-07-18_06,102553.586
2021-07-18_12,102478.22
2021-07-18_18,102317.77
2021-07-19_00,102318.7
2021-07-19_06,102289.36
2021-07-19_12,102236.65
2021-07-19_18,102075.516
2021-07-20_00,102103.88
2021-07-20_06,102095.38
2021-07-20_12,102123.46
2021-07-20_18,102097.7
2021-07-21_00,102177.69
2021-07-21_06,102267.58
2021-07-21_12,102373.24
2021-07-21_18,102331.03
2021-07-22_00,102375.95
2021-07-22_06,102349.83
2021-07-22_12,102396.31
2021-07-22_18,102204.32
2021-07-23_00,102148.31
2021-07-23_06,101977.54
2021-07-23_12,101786.57
2021-07-23_18,101359.4
2021-07-24_00,101158.664
2021-07-24_06,100896.97
2021-07-24_12,100831.125
2021-07-24_18,100796.19
2021-07-25_00,100796.05
2021-07-25_06,100682.88
2021-07-25_12,100767.31
2021-07-25_18,100771.46
2021-07-26_00,100848.98
2021-07-26_06,100883.69
2021-07-26_12,101035.375
2021-07-26_18,101063.8
2021-07-27_00,101026.586
2021-07-27_06,100905.56
2021-07-27_12,100979.91
2021-07-27_18,100811.59
2021-07-28_00,100767.31
2021-07-28_06,100658.57
2021-07-28_12,100748.195
2021-07-28_18,100770.09
2021-07-29_00,100778.78
2021-07-29_06,100919.19
2021-07-29_12,101015.28
2021-07-29_18,101056.836
2021-07-30_00,100911.55
2021-07-30_06,100601.83
2021-07-30_12,100387.87
2021-07-30_18,100192.82
2021-07-31_00,100472.75
2021-07-31_06,100676.98
2021-07-31_12,100863.35
2021-07-31_18,100908.2
2021-08-01_00,100902.91
2021-08-01_06,100886.96
2021-08-01_12,101086.74
2021-08-01_18,101254.836
2021-08-02_00,101388.914
2021-08-02_06,101480.59
2021-08-02_12,101558.13
2021-08-02_18,101514.77
2021-08-03_00,101459.766
2021-08-03_06,101354.055
2021-08-03_12,101383.47
2021-08-03_18,101350.0
2021-08-04_00,101355.664
2021-08-04_06,101357.94
2021-08-04_12,101336.18
2021-08-04_18,101225.266
2021-08-05_00,101187.5
2021-08-05_06,100996.24
2021-08-05_12,100718.97
2021-08-05_18,100254.56
2021-08-06_00,99825.69
2021-08-06_06,99872.24
2021-08-06_12,99939.94
2021-08-06_18,100113.58
2021-08-07_00,100166.016
2021-08-07_06,100042.14
2021-08-07_12,99793.164
2021-08-07_18,99772.63
2021-08-08_00,100080.25
2021-08-08_06,100350.07
2021-08-08_12,100576.76
2021-08-08_18,100869.484
2021-08-09_00,101117.45
2021-08-09_06,101146.0
2021-08-09_12,101237.96
2021-08-09_18,101356.55
2021-08-10_00,101389.305
2021-08-10_06,101486.01
2021-08-10_12,101582.01
2021-08-10_18,101600.93
2021-08-11_00,101714.914
2021-08-11_06,101786.16
2021-08-11_12,101913.16
2021-08-11_18,101838.375
2021-08-12_00,101876.195
2021-08-12_06,101863.97
2021-08-12_12,101883.375
2021-08-12_18,101822.63
2021-08-13_00,101931.86
2021-08-13_06,102000.734
2021-08-13_12,102173.78
2021-08-13_18,102090.945
2021-08-14_00,102089.97
2021-08-14_06,102057.86
2021-08-14_12,102068.625
2021-08-14_18,101843.36
2021-08-15_00,101675.586
2021-08-15_06,101461.984
2021-08-15_12,101286.96
2021-08-15_18,101042.09
2021-08-16_00,101029.37
2021-08-16_06,101161.984
2021-08-16_12,101540.305
2021-08-16_18,101822.68
2021-08-17_00,101933.2
2021-08-17_06,101880.79
2021-08-17_12,101774.875
2021-08-17_18,101695.7
2021-08-18_00,101740.305
2021-08-18_06,101649.61
2021-08-18_12,101590.19
2021-08-18_18,101399.805
2021-08-19_00,101380.93
2021-08-19_06,101359.2
2021-08-19_12,101389.914
2021-08-19_18,101360.03
2021-08-20_00,101411.086
2021-08-20_06,101464.77
2021-08-20_12,101655.91
2021-08-20_18,101701.17
2021-08-21_00,101762.766
2021-08-21_06,101682.375
2021-08-21_12,101628.86
2021-08-21_18,101462.67
2021-08-22_00,101409.96
2021-08-22_06,101379.15
2021-08-22_12,101700.516
2021-08-22_18,102006.91
2021-08-23_00,102249.31
2021-08-23_06,102442.77
2021-08-23_12,102684.74
2021-08-23_18,102717.484
2021-08-24_00,102837.11
2021-08-24_06,102899.15
2021-08-24_12,102925.34
2021-08-24_18,102800.02
2021-08-25_00,102751.44
2021-08-25_06,102571.78
2021-08-25_12,102475.02
2021-08-25_18,102206.62
2021-08-26_00,102008.69
2021-08-26_06,101876.24
2021-08-26_12,101901.98
2021-08-26_18,101870.07
2021-08-27_00,101962.06
2021-08-27_06,102035.984
2021-08-27_12,102196.92
2021-08-27_18,102179.08
2021-08-28_00,102248.63
2021-08-28_06,102282.69
2021-08-28_12,102375.61
2021-08-28_18,102429.81
2021-08-29_00,102420.58
2021-08-29_06,102364.06
2021-08-29_12,102346.75
2021-08-29_18,102233.4
2021-08-30_00,102221.875
2021-08-30_06,102263.11
2021-08-30_12,102381.96
2021-08-30_18,102425.22
2021-08-31_00,102545.73
2021-08-31_06,102666.06
2021-08-31_12,102858.664
2021-08-31_18,102849.63
2021-09-01_00,102948.78
2021-09-01_06,102961.766
2021-09-01_12,103004.15
2021-09-01_18,102890.65
2021-09-02_00,102863.625
2021-09-02_06,102790.11
2021-09-02_12,102777.664
2021-09-02_18,102475.95
2021-09-03_00,102446.805
2021-09-03_06,102224.09
2021-09-03_12,102147.586
2021-09-03_18,101965.43
2021-09-04_00,101907.664
2021-09-04_06,101867.73
2021-09-04_12,101869.625
2021-09-04_18,101828.76
2021-09-05_00,101920.46
2021-09-05_06,101993.016
2021-09-05_12,102126.02
2021-09-05_18,102156.664
2021-09-06_00,102266.625
2021-09-06_06,102308.25
2021-09-06_12,102415.26
2021-09-06_18,102324.31
2021-09-07_00,102359.4
2021-09-07_06,102304.37
