Date,Average pressure [Pa]
2021-01-01_00,101184.23
2021-01-01_06,101235.57
2021-01-01_12,101361.375
2021-01-01_18,101322.92
2021-01-02_00,101434.305
2021-01-02_06,101560.23
2021-01-02_12,101867.21
2021-01-02_18,102160.28
2021-01-03_00,102544.85
2021-01-03_06,102839.55
2021-01-03_12,103119.29
2021-01-03_18,103271.05
2021-01-04_00,103338.65
2021-01-04_06,103348.37
2021-01-04_12,103358.79
2021-01-04_18,103273.85
2021-01-05_00,103243.164
2021-01-05_06,103159.72
2021-01-05_12,103083.836
2021-01-05_18,102891.016
2021-01-06_00,102568.7
2021-01-06_06,102124.95
2021-01-06_12,101724.22
2021-01-06_18,101270.31
2021-01-07_00,101337.766
2021-01-07_06,101400.66
2021-01-07_12,101469.31
2021-01-07_18,101575.0
2021-01-08_00,101733.3
2021-01-08_06,101946.05
2021-01-08_12,102017.41
2021-01-08_18,101788.13
2021-01-09_00,101270.22
2021-01-09_06,100499.17
2021-01-09_12,100167.04
2021-01-09_18,100583.836
2021-01-10_00,101003.15
2021-01-10_06,101041.75
2021-01-10_12,100913.04
2021-01-10_18,100686.65
2021-01-11_00,100342.875
2021-01-11_06,99961.5
2021-01-11_12,99622.39
2021-01-11_18,99732.79
2021-01-12_00,100332.42
2021-01-12_06,100705.79
2021-01-12_12,100953.39
2021-01-12_18,101081.57
2021-01-13_00,101298.414
2021-01-13_06,101479.055
2021-01-13_12,101749.37
2021-01-13_18,101909.984
2021-01-14_00,102095.14
2021-01-14_06,102188.55
2021-01-14_12,102383.79
2021-01-14_18,102490.305
2021-01-15_00,102591.48
2021-01-15_06,102628.03
2021-01-15_12,102584.86
2021-01-15_18,102179.47
2021-01-16_00,101690.97
2021-01-16_06,100999.31
2021-01-16_12,100366.36
2021-01-16_18,99777.05
2021-01-17_00,99554.91
2021-01-17_06,99768.38
2021-01-17_12,100188.8
2021-01-17_18,100449.24
2021-01-18_00,99982.72
2021-01-18_06,99832.3
2021-01-18_12,99651.83
2021-01-18_18,99382.27
2021-01-19_00,99288.06
2021-01-19_06,99152.27
2021-01-19_12,99055.81
2021-01-19_18,98978.69
2021-01-20_00,98922.44
2021-01-20_06,98888.21
2021-01-20_12,98781.4
2021-01-20_18,98416.38
2021-01-21_00,97957.27
2021-01-21_06,97372.07
2021-01-21_12,96880.71
2021-01-21_18,96775.875
2021-01-22_00,96906.71
2021-01-22_06,97078.1
2021-01-22_12,97371.05
2021-01-22_18,97565.5
2021-01-23_00,97776.15
2021-01-23_06,97990.77
2021-01-23_12,98280.71
2021-01-23_18,98462.914
2021-01-24_00,98668.12
2021-01-24_06,98782.1
2021-01-24_12,99069.38
2021-01-24_18,99318.14
2021-01-25_00,99694.07
2021-01-25_06,100000.0
2021-01-25_12,100374.24
2021-01-25_18,100698.78
2021-01-26_00,100913.21
2021-01-26_06,101072.24
2021-01-26_12,101114.16
2021-01-26_18,101013.58
2021-01-27_00,100914.65
2021-01-27_06,100880.055
2021-01-27_12,101088.52
2021-01-27_18,101184.64
2021-01-28_00,101044.9
2021-01-28_06,100631.375
2021-01-28_12,100388.97
2021-01-28_18,100212.87
2021-01-29_00,100082.2
2021-01-29_06,100080.62
2021-01-29_12,100374.805
2021-01-29_18,100622.0
2021-01-30_00,100721.14
2021-01-30_06,100707.35
2021-01-30_12,100773.63
2021-01-30_18,100705.47
2021-01-31_00,100484.23
2021-01-31_06,100123.68
2021-01-31_12,99979.17
2021-01-31_18,100026.195
2021-02-01_00,100007.94
2021-02-01_06,99956.16
2021-02-01_12,100144.31
2021-02-01_18,100424.7
2021-02-02_00,100573.05
2021-02-02_06,100520.336
2021-02-02_12,100580.17
2021-02-02_18,100745.38
2021-02-03_00,100851.76
2021-02-03_06,100950.85
2021-02-03_12,101070.12
2021-02-03_18,101273.95
2021-02-04_00,101552.02
2021-02-04_06,101841.67
2021-02-04_12,102156.01
2021-02-04_18,102315.58
2021-02-05_00,102385.94
2021-02-05_06,102459.13
2021-02-05_12,102718.12
2021-02-05_18,102855.69
2021-02-06_00,103000.95
2021-02-06_06,103048.09
2021-02-06_12,103119.9
2021-02-06_18,103056.4
2021-02-07_00,103056.4
2021-02-07_06,102909.72
2021-02-07_12,102884.89
2021-02-07_18,102791.45
2021-02-08_00,102724.93
2021-02-08_06,102680.055
2021-02-08_12,102656.79
2021-02-08_18,102495.73
2021-02-09_00,102441.5
2021-02-09_06,102402.25
2021-02-09_12,102452.86
2021-02-09_18,102435.305
2021-02-10_00,102472.29
2021-02-10_06,102403.71
2021-02-10_12,102463.305
2021-02-10_18,102630.27
2021-02-11_00,102920.016
2021-02-11_06,103150.69
2021-02-11_12,103351.125
2021-02-11_18,103464.36
2021-02-12_00,103560.35
2021-02-12_06,103592.99
2021-02-12_12,103709.23
2021-02-12_18,103735.67
2021-02-13_00,103692.234
2021-02-13_06,103512.234
2021-02-13_12,103358.13
2021-02-13_18,103054.49
2021-02-14_00,102594.555
2021-02-14_06,102064.43
2021-02-14_12,101535.23
2021-02-14_18,100680.47
2021-02-15_00,100349.875
2021-02-15_06,100589.695
2021-02-15_12,100751.93
2021-02-15_18,100739.04
2021-02-16_00,100642.7
2021-02-16_06,100134.72
2021-02-16_12,99509.28
2021-02-16_18,99046.555
2021-02-17_00,99213.72
2021-02-17_06,99541.164
2021-02-17_12,99526.71
2021-02-17_18,99282.55
2021-02-18_00,99409.57
2021-02-18_06,99310.766
2021-02-18_12,98406.91
2021-02-18_18,98331.18
2021-02-19_00,98352.47
2021-02-19_06,98737.26
2021-02-19_12,99123.51
2021-02-19_18,98701.1
2021-02-20_00,98621.19
2021-02-20_06,98932.18
2021-02-20_12,99477.664
2021-02-20_18,99163.41
2021-02-21_00,98181.64
2021-02-21_06,98703.1
2021-02-21_12,99347.266
2021-02-21_18,99884.375
2021-02-22_00,100246.51
2021-02-22_06,100392.12
2021-02-22_12,100493.12
2021-02-22_18,100561.984
2021-02-23_00,100767.36
2021-02-23_06,100817.19
2021-02-23_12,100193.09
2021-02-23_18,99114.82
2021-02-24_00,99521.58
2021-02-24_06,99548.12
2021-02-24_12,99767.82
2021-02-24_18,99901.61
2021-02-25_00,99928.27
2021-02-25_06,99758.2
2021-02-25_12,99969.164
2021-02-25_18,100834.4
2021-02-26_00,101645.83
2021-02-26_06,102159.35
2021-02-26_12,102414.04
2021-02-26_18,102493.625
2021-02-27_00,102454.78
2021-02-27_06,102569.336
2021-02-27_12,102980.93
2021-02-27_18,103077.1
2021-02-28_00,103133.57
2021-02-28_06,103062.8
2021-02-28_12,102995.266
2021-02-28_18,102804.3
2021-03-01_00,102722.92
2021-03-01_06,102642.28
2021-03-01_12,102681.86
2021-03-01_18,102833.445
2021-03-02_00,102997.53
2021-03-02_06,103047.44
2021-03-02_12,103151.32
2021-03-02_18,103104.76
2021-03-03_00,103084.33
2021-03-03_06,103007.375
2021-03-03_12,103082.01
2021-03-03_18,103248.66
2021-03-04_00,103351.93
2021-03-04_06,103360.64
2021-03-04_12,103392.43
2021-03-04_18,103233.445
2021-03-05_00,103083.81
2021-03-05_06,102963.48
2021-03-05_12,102945.83
2021-03-05_18,102750.34
2021-03-06_00,102615.87
2021-03-06_06,102451.93
2021-03-06_12,102380.34
2021-03-06_18,102376.32
2021-03-07_00,102449.15
2021-03-07_06,102470.555
2021-03-07_12,102406.516
2021-03-07_18,102194.99
2021-03-08_00,102084.79
2021-03-08_06,101944.19
2021-03-08_12,101894.68
2021-03-08_18,101763.45
2021-03-09_00,101577.49
2021-03-09_06,101300.78
2021-03-09_12,101023.266
2021-03-09_18,100434.305
2021-03-10_00,99323.14
2021-03-10_06,98567.484
2021-03-10_12,98533.984
2021-03-10_18,97996.22
2021-03-11_00,96552.64
2021-03-11_06,95927.125
2021-03-11_12,96134.766
2021-03-11_18,96716.7
2021-03-12_00,96812.26
2021-03-12_06,96831.25
2021-03-12_12,97059.72
2021-03-12_18,97178.76
2021-03-13_00,97232.57
2021-03-13_06,97152.34
2021-03-13_12,97416.75
2021-03-13_18,97734.18
2021-03-14_00,97940.14
2021-03-14_06,98508.984
2021-03-14_12,99173.92
2021-03-14_18,99991.67
2021-03-15_00,100647.195
2021-03-15_06,101233.33
2021-03-15_12,101720.016
2021-03-15_18,102001.08
2021-03-16_00,102015.305
2021-03-16_06,101901.15
2021-03-16_12,101992.9
2021-03-16_18,102361.26
2021-03-17_00,102480.4
2021-03-17_06,102674.78
2021-03-17_12,102982.81
2021-03-17_18,103060.13
2021-03-18_00,102761.89
2021-03-18_06,102679.39
2021-03-18_12,102775.76
2021-03-18_18,102840.45
2021-03-19_00,102826.86
2021-03-19_06,102724.95
2021-03-19_12,102767.84
2021-03-19_18,102661.695
2021-03-20_00,102382.55
2021-03-20_06,101931.49
2021-03-20_12,101625.91
2021-03-20_18,102138.16
2021-03-21_00,102447.09
2021-03-21_06,102176.83
2021-03-21_12,102013.82
2021-03-21_18,101706.734
2021-03-22_00,101453.88
2021-03-22_06,101210.984
2021-03-22_12,101051.0
2021-03-22_18,100957.47
2021-03-23_00,101019.625
2021-03-23_06,100751.22
2021-03-23_12,100432.94
2021-03-23_18,99664.6
2021-03-24_00,99321.44
2021-03-24_06,99790.234
2021-03-24_12,100055.25
2021-03-24_18,100076.586
2021-03-25_00,99772.02
2021-03-25_06,100034.42
2021-03-25_12,100020.53
2021-03-25_18,99661.4
2021-03-26_00,99305.03
2021-03-26_06,98932.836
2021-03-26_12,98689.65
2021-03-26_18,98619.07
2021-03-27_00,99443.29
2021-03-27_06,99896.336
2021-03-27_12,100350.69
2021-03-27_18,100451.66
2021-03-28_00,99852.91
2021-03-28_06,98939.28
2021-03-28_12,99566.31
2021-03-28_18,99540.84
2021-03-29_00,98821.12
2021-03-29_06,98970.7
2021-03-29_12,99768.875
2021-03-29_18,100472.61
2021-03-30_00,100904.95
2021-03-30_06,101304.15
2021-03-30_12,101702.91
2021-03-30_18,102005.54
2021-03-31_00,102334.74
2021-03-31_06,102557.01
2021-03-31_12,102740.65
2021-03-31_18,102788.43
2021-04-01_00,102905.23
2021-04-01_06,102874.15
2021-04-01_12,102736.18
2021-04-01_18,102669.9
2021-04-02_00,102871.19
2021-04-02_06,103077.54
2021-04-02_12,103398.09
2021-04-02_18,103411.65
2021-04-03_00,103183.23
2021-04-03_06,102817.58
2021-04-03_12,102614.04
2021-04-03_18,102202.64
2021-04-04_00,101500.78
2021-04-04_06,100320.58
2021-04-04_12,100079.64
2021-04-04_18,100498.66
2021-04-05_00,100448.53
2021-04-05_06,100383.81
2021-04-05_12,100936.305
2021-04-05_18,101071.945
2021-04-06_00,101122.44
2021-04-06_06,100915.84
2021-04-06_12,100813.5
2021-04-06_18,101232.79
2021-04-07_00,101410.18
2021-04-07_06,101464.21
2021-04-07_12,101569.21
2021-04-07_18,101413.914
2021-04-08_00,100930.23
2021-04-08_06,99463.41
2021-04-08_12,98615.38
2021-04-08_18,98360.55
2021-04-09_00,99395.24
2021-04-09_06,99911.234
2021-04-09_12,100328.64
2021-04-09_18,100631.91
2021-04-10_00,100898.83
2021-04-10_06,101075.0
2021-04-10_12,101373.14
2021-04-10_18,101591.36
2021-04-11_00,101779.54
2021-04-11_06,101934.11
2021-04-11_12,102145.266
2021-04-11_18,102264.695
2021-04-12_00,102426.88
2021-04-12_06,102492.21
2021-04-12_12,102627.83
2021-04-12_18,102725.15
2021-04-13_00,102840.84
2021-04-13_06,102879.3
2021-04-13_12,102948.7
2021-04-13_18,102896.44
2021-04-14_00,102923.61
2021-04-14_06,103017.43
2021-04-14_12,103132.94
2021-04-14_18,103191.41
2021-04-15_00,103296.46
2021-04-15_06,103377.586
2021-04-15_12,103401.586
2021-04-15_18,103257.18
2021-04-16_00,103173.31
2021-04-16_06,103003.56
2021-04-16_12,102919.8
2021-04-16_18,102809.13
2021-04-17_00,102880.59
2021-04-17_06,102912.26
2021-04-17_12,102907.25
2021-04-17_18,102704.664
2021-04-18_00,102500.69
2021-04-18_06,102221.266
2021-04-18_12,102158.18
2021-04-18_18,102209.25
2021-04-19_00,102232.27
2021-04-19_06,102059.13
2021-04-19_12,101881.375
2021-04-19_18,101558.445
2021-04-20_00,101211.375
