Date,Average pressure [Pa]
2021-01-21_00,98267.04
2021-01-21_06,98449.02
2021-01-21_12,98600.63
2021-01-21_18,98702.05
2021-01-22_00,98992.26
2021-01-22_06,99156.62
2021-01-22_12,99382.766
2021-01-22_18,99506.125
2021-01-23_00,99522.24
2021-01-23_06,99614.21
2021-01-23_12,99943.21
2021-01-23_18,99852.37
2021-01-24_00,99596.63
2021-01-24_06,99480.15
2021-01-24_12,99679.54
2021-01-24_18,100060.33
2021-01-25_00,100637.43
2021-01-25_06,100990.625
2021-01-25_12,101381.27
2021-01-25_18,101530.81
2021-01-26_00,101523.37
2021-01-26_06,101231.23
2021-01-26_12,100833.69
2021-01-26_18,101041.31
2021-01-27_00,101186.914
2021-01-27_06,101142.555
2021-01-27_12,101186.18
2021-01-27_18,100849.875
2021-01-28_00,100320.68
2021-01-28_06,100154.42
2021-01-28_12,100272.17
2021-01-28_18,99839.04
2021-01-29_00,99636.11
2021-01-29_06,99716.555
2021-01-29_12,100362.695
2021-01-29_18,100304.42
2021-01-30_00,99479.34
2021-01-30_06,98770.24
2021-01-30_12,98872.07
2021-01-30_18,99767.97
2021-01-31_00,100293.6
2021-01-31_06,100037.35
2021-01-31_12,99256.125
2021-01-31_18,98799.24
2021-02-01_00,99021.22
2021-02-01_06,99320.22
2021-02-01_12,99796.266
2021-02-01_18,99644.234
2021-02-02_00,98910.16
2021-02-02_06,99030.1
2021-02-02_12,98907.516
2021-02-02_18,98702.805
2021-02-03_00,99076.37
2021-02-03_06,99103.98
2021-02-03_12,99566.6
2021-02-03_18,99903.25
2021-02-04_00,100194.6
2021-02-04_06,100319.41
2021-02-04_12,100469.29
2021-02-04_18,100417.92
2021-02-05_00,100468.75
2021-02-05_06,100463.43
2021-02-05_12,100673.98
2021-02-05_18,100720.53
2021-02-06_00,100769.7
2021-02-06_06,100777.39
2021-02-06_12,100777.71
2021-02-06_18,100765.38
2021-02-07_00,100820.07
2021-02-07_06,100790.97
2021-02-07_12,100838.8
2021-02-07_18,100721.92
2021-02-08_00,100713.21
2021-02-08_06,100651.15
2021-02-08_12,100700.93
2021-02-08_18,100588.695
2021-02-09_00,100680.95
2021-02-09_06,100474.125
2021-02-09_12,100558.33
2021-02-09_18,100485.695
2021-02-10_00,100891.82
2021-02-10_06,101313.48
2021-02-10_12,101786.35
2021-02-10_18,102061.13
2021-02-11_00,102183.69
2021-02-11_06,102029.2
2021-02-11_12,101983.55
2021-02-11_18,101948.34
2021-02-12_00,101980.664
2021-02-12_06,102103.15
2021-02-12_12,102393.21
2021-02-12_18,102464.19
2021-02-13_00,102360.2
2021-02-13_06,102062.625
2021-02-13_12,102123.37
2021-02-13_18,102033.79
2021-02-14_00,101735.18
2021-02-14_06,101219.12
2021-02-14_12,100972.73
2021-02-14_18,101080.47
2021-02-15_00,101292.45
2021-02-15_06,101224.07
2021-02-15_12,101484.35
2021-02-15_18,101054.27
2021-02-16_00,100560.67
2021-02-16_06,100442.53
2021-02-16_12,100494.44
2021-02-16_18,100562.18
2021-02-17_00,100281.3
2021-02-17_06,100316.555
2021-02-17_12,100409.13
2021-02-17_18,99810.28
2021-02-18_00,99365.82
2021-02-18_06,99548.66
2021-02-18_12,99991.67
2021-02-18_18,100369.07
2021-02-19_00,100168.875
2021-02-19_06,99562.65
2021-02-19_12,99507.49
2021-02-19_18,99336.26
2021-02-20_00,99514.16
2021-02-20_06,99139.99
2021-02-20_12,98848.37
2021-02-20_18,99186.45
2021-02-21_00,99957.42
2021-02-21_06,100253.49
2021-02-21_12,100523.83
2021-02-21_18,100683.984
2021-02-22_00,100941.43
2021-02-22_06,101230.01
2021-02-22_12,101511.086
2021-02-22_18,101551.44
2021-02-23_00,101418.53
2021-02-23_06,100963.28
2021-02-23_12,100992.7
2021-02-23_18,101127.71
2021-02-24_00,101307.91
2021-02-24_06,101399.29
2021-02-24_12,101445.555
2021-02-24_18,101673.875
2021-02-25_00,102117.336
2021-02-25_06,102462.89
2021-02-25_12,102932.445
2021-02-25_18,103223.85
2021-02-26_00,103535.67
2021-02-26_06,103615.21
2021-02-26_12,103864.04
2021-02-26_18,103853.0
2021-02-27_00,104064.94
2021-02-27_06,104137.305
2021-02-27_12,104223.9
2021-02-27_18,104068.51
2021-02-28_00,103988.26
2021-02-28_06,103804.2
2021-02-28_12,103738.234
2021-02-28_18,103390.625
2021-03-01_00,103250.266
2021-03-01_06,103082.91
2021-03-01_12,103040.45
2021-03-01_18,102880.71
2021-03-02_00,102881.125
2021-03-02_06,102813.84
2021-03-02_12,102957.96
2021-03-02_18,102824.29
2021-03-03_00,102812.45
2021-03-03_06,102656.59
2021-03-03_12,102692.945
2021-03-03_18,102607.64
2021-03-04_00,102674.98
2021-03-04_06,102586.81
2021-03-04_12,102670.945
2021-03-04_18,102643.21
2021-03-05_00,102883.03
2021-03-05_06,103086.13
2021-03-05_12,103369.266
2021-03-05_18,103384.33
2021-03-06_00,103495.555
2021-03-06_06,103448.414
2021-03-06_12,103472.92
2021-03-06_18,103260.695
2021-03-07_00,103193.29
2021-03-07_06,103006.49
2021-03-07_12,102934.25
2021-03-07_18,102723.9
2021-03-08_00,102720.336
2021-03-08_06,102590.28
2021-03-08_12,102552.88
2021-03-08_18,102415.8
2021-03-09_00,102281.01
2021-03-09_06,102054.3
2021-03-09_12,101914.28
2021-03-09_18,101458.52
2021-03-10_00,100850.09
2021-03-10_06,100377.64
2021-03-10_12,99963.67
2021-03-10_18,99315.36
2021-03-11_00,98667.875
2021-03-11_06,99270.09
2021-03-11_12,99754.3
2021-03-11_18,100329.59
2021-03-12_00,100488.04
2021-03-12_06,100052.734
2021-03-12_12,100246.05
2021-03-12_18,99668.99
2021-03-13_00,98942.73
2021-03-13_06,99501.95
2021-03-13_12,100018.31
2021-03-13_18,100503.32
2021-03-14_00,101153.03
2021-03-14_06,101731.64
2021-03-14_12,102050.875
2021-03-14_18,101952.61
2021-03-15_00,102178.055
2021-03-15_06,102305.59
2021-03-15_12,102594.234
2021-03-15_18,102764.75
2021-03-16_00,102945.38
2021-03-16_06,103025.37
2021-03-16_12,103257.74
2021-03-16_18,103494.46
2021-03-17_00,103776.88
2021-03-17_06,103802.91
2021-03-17_12,103719.53
2021-03-17_18,103576.54
2021-03-18_00,103657.984
2021-03-18_06,103571.58
2021-03-18_12,103415.6
2021-03-18_18,103152.56
2021-03-19_00,102988.19
2021-03-19_06,102978.86
2021-03-19_12,103204.95
2021-03-19_18,103232.01
2021-03-20_00,103424.734
2021-03-20_06,103456.88
2021-03-20_12,103481.375
2021-03-20_18,103285.03
2021-03-21_00,103275.61
2021-03-21_06,103244.016
2021-03-21_12,103232.18
2021-03-21_18,103057.125
2021-03-22_00,102964.82
2021-03-22_06,102811.766
2021-03-22_12,102813.11
2021-03-22_18,102660.984
2021-03-23_00,102506.734
2021-03-23_06,102214.5
2021-03-23_12,102093.09
2021-03-23_18,101943.51
2021-03-24_00,101915.58
2021-03-24_06,101959.375
2021-03-24_12,102071.66
2021-03-24_18,101968.38
2021-03-25_00,101861.086
2021-03-25_06,101735.2
2021-03-25_12,101593.19
2021-03-25_18,101170.77
2021-03-26_00,100831.984
2021-03-26_06,100244.555
2021-03-26_12,100872.46
2021-03-26_18,100982.35
2021-03-27_00,101606.57
2021-03-27_06,101961.96
2021-03-27_12,102120.22
2021-03-27_18,101837.984
2021-03-28_00,101647.83
2021-03-28_06,101620.92
2021-03-28_12,101851.08
2021-03-28_18,101825.61
2021-03-29_00,102038.695
2021-03-29_06,102124.61
2021-03-29_12,102500.516
2021-03-29_18,102607.766
2021-03-30_00,102705.734
2021-03-30_06,102610.01
2021-03-30_12,102579.08
2021-03-30_18,102361.4
2021-03-31_00,102184.35
2021-03-31_06,101965.6
2021-03-31_12,101916.04
2021-03-31_18,101793.12
2021-04-01_00,101975.54
2021-04-01_06,102050.71
2021-04-01_12,102358.445
2021-04-01_18,102489.43
2021-04-02_00,102729.39
2021-04-02_06,102921.29
2021-04-02_12,103178.56
2021-04-02_18,103234.305
2021-04-03_00,103436.35
2021-04-03_06,103419.53
2021-04-03_12,103534.74
2021-04-03_18,103308.89
2021-04-04_00,103250.39
2021-04-04_06,103056.91
2021-04-04_12,102900.34
2021-04-04_18,102484.984
2021-04-05_00,102229.78
2021-04-05_06,102123.66
2021-04-05_12,102568.73
2021-04-05_18,102736.4
2021-04-06_00,102799.0
2021-04-06_06,102726.78
2021-04-06_12,102663.89
2021-04-06_18,102521.46
2021-04-07_00,102659.79
2021-04-07_06,102703.27
2021-04-07_12,102769.6
2021-04-07_18,102569.38
2021-04-08_00,102513.43
2021-04-08_06,102349.34
2021-04-08_12,102203.664
2021-04-08_18,101828.91
2021-04-09_00,101627.27
2021-04-09_06,101367.875
2021-04-09_12,101432.55
2021-04-09_18,101454.95
2021-04-10_00,101597.66
2021-04-10_06,101628.125
2021-04-10_12,101689.55
2021-04-10_18,101642.14
2021-04-11_00,101858.055
2021-04-11_06,102066.14
2021-04-11_12,102408.55
2021-04-11_18,102578.76
2021-04-12_00,102755.79
2021-04-12_06,102845.336
2021-04-12_12,103115.33
2021-04-12_18,103137.26
2021-04-13_00,103249.83
2021-04-13_06,103271.875
2021-04-13_12,103356.125
2021-04-13_18,103291.75
2021-04-14_00,103367.36
2021-04-14_06,103319.77
2021-04-14_12,103410.28
2021-04-14_18,103246.484
2021-04-15_00,103337.48
2021-04-15_06,103315.086
2021-04-15_12,103371.9
2021-04-15_18,103232.96
2021-04-16_00,103233.86
2021-04-16_06,103122.31
2021-04-16_12,103153.0
2021-04-16_18,103051.32
2021-04-17_00,103089.19
2021-04-17_06,103018.51
2021-04-17_12,102954.125
2021-04-17_18,102781.62
2021-04-18_00,102705.766
2021-04-18_06,102578.69
2021-04-18_12,102553.88
2021-04-18_18,102429.95
2021-04-19_00,102348.29
2021-04-19_06,102164.99
2021-04-19_12,102094.66
2021-04-19_18,101931.88
2021-04-20_00,101898.484
2021-04-20_06,101836.81
2021-04-20_12,101910.57
2021-04-20_18,101910.48
2021-04-21_00,101925.414
2021-04-21_06,101918.555
2021-04-21_12,102012.41
2021-04-21_18,102074.29
2021-04-22_00,102289.48
2021-04-22_06,102471.07
2021-04-22_12,102580.88
2021-04-22_18,102547.68
2021-04-23_00,102544.6
2021-04-23_06,102540.14
2021-04-23_12,102505.91
2021-04-23_18,102402.08
2021-04-24_00,102415.945
2021-04-24_06,102446.44
2021-04-24_12,102564.13
2021-04-24_18,102513.04
2021-04-25_00,102631.88
2021-04-25_06,102714.06
2021-04-25_12,102790.26
2021-04-25_18,102611.03
2021-04-26_00,102597.875
2021-04-26_06,102449.63
2021-04-26_12,102303.0
2021-04-26_18,101907.74
2021-04-27_00,101629.56
2021-04-27_06,101323.22
2021-04-27_12,101135.59
2021-04-27_18,100908.08
2021-04-28_00,100894.09
2021-04-28_06,100831.16
2021-04-28_12,101005.25
2021-04-28_18,101090.92
2021-04-29_00,101304.32
2021-04-29_06,101343.58
2021-04-29_12,101483.52
2021-04-29_18,101492.484
2021-04-30_00,101613.87
2021-04-30_06,101606.69
2021-04-30_12,101687.086
2021-04-30_18,101672.414
2021-05-01_00,101769.234
2021-05-01_06,101740.48
2021-05-01_12,101846.73
2021-05-01_18,101923.875
2021-05-02_00,102065.48
2021-05-02_06,102130.62
2021-05-02_12,102233.01
2021-05-02_18,102120.92
2021-05-03_00,101983.914
2021-05-03_06,101429.62
2021-05-03_12,100416.41
2021-05-03_18,99785.33
2021-05-04_00,99832.59
2021-05-04_06,100538.65
2021-05-04_12,100836.06
2021-05-04_18,100925.78
2021-05-05_00,101075.32
2021-05-05_06,101203.47
2021-05-05_12,101317.04
2021-05-05_18,101180.56
2021-05-06_00,100892.36
2021-05-06_06,100726.17
2021-05-06_12,100969.38
2021-05-06_18,101235.96
2021-05-07_00,101489.13
2021-05-07_06,101638.99
2021-05-07_12,101713.695
2021-05-07_18,101361.74
2021-05-08_00,100587.43
2021-05-08_06,99524.83
2021-05-08_12,99735.03
2021-05-08_18,99544.07
2021-05-09_00,99298.95
2021-05-09_06,99056.664
2021-05-09_12,99084.55
2021-05-09_18,99036.086
2021-05-10_00,99030.445
2021-05-10_06,99030.69
2021-05-10_12,99305.71
2021-05-10_18,99736.65
2021-05-11_00,100205.125
2021-05-11_06,100240.89
2021-05-11_12,100405.984
2021-05-11_18,100469.7
2021-05-12_00,100574.37
2021-05-12_06,100561.55
2021-05-12_12,100697.31
2021-05-12_18,100834.984
2021-05-13_00,100923.92
2021-05-13_06,100880.86
2021-05-13_12,100958.055
2021-05-13_18,101047.07
2021-05-14_00,101143.36
2021-05-14_06,101150.414
2021-05-14_12,101025.15
2021-05-14_18,100609.445
2021-05-15_00,100093.12
2021-05-15_06,99805.836
2021-05-15_12,99830.81
2021-05-15_18,99774.195
2021-05-16_00,99709.35
2021-05-16_06,99465.26
2021-05-16_12,99496.555
2021-05-16_18,99833.375
2021-05-17_00,100213.43
2021-05-17_06,100571.61
2021-05-17_12,100942.53
2021-05-17_18,101134.81
2021-05-18_00,101194.945
2021-05-18_06,101227.64
2021-05-18_12,101334.305
2021-05-18_18,101449.805
2021-05-19_00,101682.516
2021-05-19_06,101921.555
2021-05-19_12,102167.82
2021-05-19_18,102160.57
2021-05-20_00,101872.7
2021-05-20_06,100819.875
2021-05-20_12,99741.086
2021-05-20_18,99380.2
2021-05-21_00,99392.84
2021-05-21_06,99356.445
2021-05-21_12,99593.66
2021-05-21_18,99800.63
2021-05-22_00,100118.875
2021-05-22_06,100488.84
2021-05-22_12,100898.68
2021-05-22_18,100952.664
2021-05-23_00,100948.14
2021-05-23_06,100502.95
2021-05-23_12,99908.5
2021-05-23_18,99780.984
2021-05-24_00,99799.586
2021-05-24_06,99847.31
2021-05-24_12,100563.234
2021-05-24_18,100981.03
2021-05-25_00,101461.67
2021-05-25_06,101746.44
2021-05-25_12,101741.555
2021-05-25_18,101620.19
2021-05-26_00,101741.164
2021-05-26_06,101735.67
2021-05-26_12,101858.914
2021-05-26_18,101813.84
2021-05-27_00,101950.125
2021-05-27_06,101905.516
2021-05-27_12,102050.34
2021-05-27_18,102064.45
2021-05-28_00,102159.18
2021-05-28_06,102156.79
2021-05-28_12,102247.336
2021-05-28_18,102256.08
2021-05-29_00,102410.35
2021-05-29_06,102526.32
2021-05-29_12,102772.24
2021-05-29_18,102833.2
2021-05-30_00,102872.586
2021-05-30_06,102765.82
2021-05-30_12,102721.02
2021-05-30_18,102479.49
2021-05-31_00,102341.14
2021-05-31_06,102127.3
2021-05-31_12,101952.15
2021-05-31_18,101680.984
2021-06-01_00,101574.484
2021-06-01_06,101424.02
2021-06-01_12,101334.79
2021-06-01_18,101189.97
2021-06-02_00,101137.914
2021-06-02_06,101035.72
2021-06-02_12,100959.81
2021-06-02_18,101055.47
2021-06-03_00,101321.12
2021-06-03_06,101599.875
2021-06-03_12,101933.664
2021-06-03_18,102060.35
2021-06-04_00,102237.234
2021-06-04_06,102287.18
2021-06-04_12,102417.26
2021-06-04_18,102434.33
2021-06-05_00,102462.35
2021-06-05_06,102372.78
2021-06-05_12,102443.43
2021-06-05_18,102467.75
2021-06-06_00,102528.88
2021-06-06_06,102573.78
2021-06-06_12,102623.266
2021-06-06_18,102518.38
2021-06-07_00,102447.336
2021-06-07_06,102396.555
2021-06-07_12,102444.99
2021-06-07_18,102381.27
2021-06-08_00,102331.91
2021-06-08_06,102301.61
2021-06-08_12,102338.82
2021-06-08_18,102226.56
2021-06-09_00,102148.78
2021-06-09_06,101985.96
2021-06-09_12,102010.64
2021-06-09_18,102024.63
2021-06-10_00,102043.68
2021-06-10_06,101909.695
2021-06-10_12,101915.26
2021-06-10_18,101901.86
2021-06-11_00,101888.52
2021-06-11_06,101833.69
2021-06-11_12,102011.96
2021-06-11_18,102134.47
2021-06-12_00,102272.78
2021-06-12_06,102458.664
2021-06-12_12,102668.58
2021-06-12_18,102748.78
2021-06-13_00,102838.375
2021-06-13_06,102775.05
2021-06-13_12,102714.06
2021-06-13_18,102516.945
2021-06-14_00,102357.79
2021-06-14_06,102287.18
2021-06-14_12,102432.86
2021-06-14_18,102418.945
2021-06-15_00,102422.484
2021-06-15_06,102314.33
2021-06-15_12,102226.0
2021-06-15_18,101853.27
2021-06-16_00,101547.31
2021-06-16_06,101192.8
2021-06-16_12,101169.83
2021-06-16_18,101120.73
2021-06-17_00,101167.336
2021-06-17_06,101288.375
2021-06-17_12,101478.0
2021-06-17_18,101693.75
2021-06-18_00,101811.2
2021-06-18_06,101905.664
2021-06-18_12,101853.91
2021-06-18_18,101784.4
2021-06-19_00,101710.01
2021-06-19_06,101558.4
2021-06-19_12,101376.08
2021-06-19_18,100995.07
2021-06-20_00,100833.64
2021-06-20_06,100774.37
2021-06-20_12,100916.77
2021-06-20_18,100919.19
2021-06-21_00,101099.76
2021-06-21_06,101357.125
2021-06-21_12,101655.81
2021-06-21_18,101867.73
2021-06-22_00,102155.836
2021-06-22_06,102316.73
2021-06-22_12,102495.75
2021-06-22_18,102529.49
2021-06-23_00,102625.44
2021-06-23_06,102608.23
2021-06-23_12,102615.72
2021-06-23_18,102550.875
2021-06-24_00,102499.37
2021-06-24_06,102440.28
2021-06-24_12,102435.33
2021-06-24_18,102212.625
2021-06-25_00,102096.484
2021-06-25_06,102099.85
2021-06-25_12,102070.266
2021-06-25_18,101940.6
2021-06-26_00,101925.02
2021-06-26_06,101836.94
2021-06-26_12,101886.086
2021-06-26_18,101808.16
2021-06-27_00,101848.05
2021-06-27_06,101767.67
2021-06-27_12,101673.46
2021-06-27_18,101596.555
2021-06-28_00,101615.21
2021-06-28_06,101539.11
2021-06-28_12,101633.01
2021-06-28_18,101710.84
2021-06-29_00,101754.86
2021-06-29_06,101754.03
2021-06-29_12,101884.67
2021-06-29_18,101865.5
2021-06-30_00,101918.31
2021-06-30_06,101881.57
2021-06-30_12,101949.22
2021-06-30_18,101899.0
2021-07-01_00,102001.195
2021-07-01_06,101925.69
2021-07-01_12,101957.984
2021-07-01_18,101923.29
2021-07-02_00,101882.81
2021-07-02_06,101713.99
2021-07-02_12,101667.75
2021-07-02_18,101460.5
2021-07-03_00,101242.28
2021-07-03_06,100943.06
2021-07-03_12,100928.42
2021-07-03_18,100854.15
2021-07-04_00,100721.97
2021-07-04_06,100541.26
2021-07-04_12,100503.88
2021-07-04_18,100516.43
2021-07-05_00,100590.36
2021-07-05_06,100530.97
2021-07-05_12,100348.9
2021-07-05_18,99953.34
2021-07-06_00,99554.47
2021-07-06_06,99857.18
2021-07-06_12,100135.55
2021-07-06_18,100228.76
2021-07-07_00,100487.984
2021-07-07_06,100707.516
2021-07-07_12,101171.19
2021-07-07_18,101447.9
2021-07-08_00,101746.875
2021-07-08_06,101932.125
2021-07-08_12,102156.32
2021-07-08_18,102176.39
2021-07-09_00,102274.29
2021-07-09_06,102135.62
2021-07-09_12,102099.17
2021-07-09_18,101839.67
2021-07-10_00,101672.195
2021-07-10_06,101532.984
2021-07-10_12,101561.2
2021-07-10_18,101507.79
2021-07-11_00,101482.375
2021-07-11_06,101304.39
2021-07-11_12,101154.516
2021-07-11_18,101003.664
2021-07-12_00,101053.78
2021-07-12_06,101102.39
2021-07-12_12,101314.06
2021-07-12_18,101490.945
2021-07-13_00,101630.59
2021-07-13_06,101806.1
2021-07-13_12,101999.15
2021-07-13_18,102016.38
2021-07-14_00,102076.71
2021-07-14_06,102125.93
2021-07-14_12,102303.69
2021-07-14_18,102311.26
2021-07-15_00,102417.6
2021-07-15_06,102548.11
2021-07-15_12,102657.64
2021-07-15_18,102650.85
2021-07-16_00,102759.16
2021-07-16_06,102841.5
2021-07-16_12,102963.11
2021-07-16_18,102973.07
2021-07-17_00,103021.09
2021-07-17_06,102976.56
2021-07-17_12,102965.016
2021-07-17_18,102797.336
2021-07-18_00,102715.28
2021-07-18_06,102663.94
2021-07-18_12,102586.81
2021-07-18_18,102411.52
2021-07-19_00,102334.33
2021-07-19_06,102227.25
2021-07-19_12,102133.914
2021-07-19_18,102039.19
2021-07-20_00,102043.73
2021-07-20_06,102010.62
2021-07-20_12,102084.79
2021-07-20_18,102099.66
2021-07-21_00,102213.234
2021-07-21_06,102267.19
2021-07-21_12,102339.65
2021-07-21_18,102302.125
2021-07-22_00,102291.58
2021-07-22_06,102217.41
2021-07-22_12,102199.83
2021-07-22_18,102012.13
2021-07-23_00,101901.83
2021-07-23_06,101698.63
2021-07-23_12,101522.9
2021-07-23_18,101151.586
2021-07-24_00,101023.12
2021-07-24_06,100883.3
2021-07-24_12,100931.516
2021-07-24_18,100963.766
2021-07-25_00,101009.72
2021-07-25_06,101005.54
2021-07-25_12,101110.28
2021-07-25_18,101158.96
2021-07-26_00,101186.086
2021-07-26_06,101116.5
2021-07-26_12,101124.44
2021-07-26_18,101079.42
2021-07-27_00,100985.18
2021-07-27_06,100799.31
2021-07-27_12,100867.41
2021-07-27_18,100857.3
2021-07-28_00,100907.94
2021-07-28_06,100677.32
2021-07-28_12,100735.305
2021-07-28_18,100809.16
2021-07-29_00,100992.06
2021-07-29_06,101052.0
2021-07-29_12,101112.94
2021-07-29_18,100695.9
2021-07-30_00,99816.625
2021-07-30_06,100199.09
2021-07-30_12,100732.79
2021-07-30_18,100926.02
2021-07-31_00,101073.53
2021-07-31_06,101069.164
2021-07-31_12,101161.79
2021-07-31_18,101120.31
2021-08-01_00,101153.69
2021-08-01_06,101183.055
2021-08-01_12,101418.77
2021-08-01_18,101517.73
2021-08-02_00,101624.46
2021-08-02_06,101608.72
2021-08-02_12,101660.48
2021-08-02_18,101585.086
2021-08-03_00,101508.59
2021-08-03_06,101363.234
2021-08-03_12,101330.34
2021-08-03_18,101318.75
2021-08-04_00,101366.99
2021-08-04_06,101382.94
2021-08-04_12,101362.35
2021-08-04_18,101119.016
2021-08-05_00,100764.84
2021-08-05_06,100024.76
2021-08-05_12,99688.5
2021-08-05_18,99409.64
2021-08-06_00,99420.22
2021-08-06_06,99671.85
2021-08-06_12,99837.2
2021-08-06_18,99749.125
2021-08-07_00,99567.97
2021-08-07_06,99323.39
2021-08-07_12,99640.82
2021-08-07_18,99912.48
2021-08-08_00,100176.734
2021-08-08_06,100280.15
2021-08-08_12,100691.6
2021-08-08_18,100836.67
2021-08-09_00,100844.41
2021-08-09_06,100940.53
2021-08-09_12,101142.26
2021-08-09_18,101206.55
2021-08-10_00,101371.336
2021-08-10_06,101516.87
2021-08-10_12,101700.76
2021-08-10_18,101690.38
2021-08-11_00,101647.336
2021-08-11_06,101468.58
2021-08-11_12,101452.61
2021-08-11_18,101575.29
2021-08-12_00,101743.38
2021-08-12_06,101571.78
2021-08-12_12,101565.41
2021-08-12_18,101640.99
2021-08-13_00,101783.03
2021-08-13_06,101814.41
2021-08-13_12,102045.66
2021-08-13_18,102077.27
2021-08-14_00,102080.2
2021-08-14_06,101885.59
2021-08-14_12,101838.94
2021-08-14_18,101572.266
2021-08-15_00,101452.15
2021-08-15_06,101207.69
2021-08-15_12,101064.695
2021-08-15_18,101328.03
2021-08-16_00,101787.57
2021-08-16_06,102028.39
2021-08-16_12,102276.63
2021-08-16_18,102370.14
2021-08-17_00,102432.42
2021-08-17_06,102393.68
2021-08-17_12,102370.58
2021-08-17_18,102289.06
2021-08-18_00,102262.96
2021-08-18_06,102105.47
2021-08-18_12,102006.2
2021-08-18_18,101765.04
2021-08-19_00,101601.24
2021-08-19_06,101340.45
2021-08-19_12,101350.07
2021-08-19_18,101326.05
2021-08-20_00,101414.99
2021-08-20_06,101303.836
2021-08-20_12,101387.16
2021-08-20_18,101377.734
2021-08-21_00,101406.125
2021-08-21_06,101216.75
2021-08-21_12,101250.34
2021-08-21_18,101406.42
2021-08-22_00,101733.01
2021-08-22_06,101992.82
2021-08-22_12,102322.78
2021-08-22_18,102489.33
2021-08-23_00,102778.61
2021-08-23_06,102846.68
2021-08-23_12,103034.35
2021-08-23_18,102949.125
2021-08-24_00,103067.58
2021-08-24_06,103042.9
2021-08-24_12,103103.86
2021-08-24_18,102970.336
2021-08-25_00,102933.47
2021-08-25_06,102793.66
2021-08-25_12,102728.93
2021-08-25_18,102511.305
2021-08-26_00,102470.8
2021-08-26_06,102409.445
2021-08-26_12,102451.586
2021-08-26_18,102310.305
2021-08-27_00,102369.875
2021-08-27_06,102398.09
2021-08-27_12,102527.39
2021-08-27_18,102500.17
2021-08-28_00,102671.29
2021-08-28_06,102696.36
2021-08-28_12,102827.95
2021-08-28_18,102811.06
2021-08-29_00,102820.58
2021-08-29_06,102757.42
2021-08-29_12,102761.984
2021-08-29_18,102614.26
2021-08-30_00,102669.53
2021-08-30_06,102673.266
2021-08-30_12,102826.88
2021-08-30_18,102801.78
2021-08-31_00,102948.46
2021-08-31_06,103045.36
2021-08-31_12,103198.51
2021-08-31_18,103114.086
2021-09-01_00,103241.36
2021-09-01_06,103232.08
2021-09-01_12,103300.24
2021-09-01_18,103081.664
2021-09-02_00,103077.69
2021-09-02_06,102953.0
2021-09-02_12,102901.88
2021-09-02_18,102651.34
2021-09-03_00,102537.82
2021-09-03_06,102331.125
2021-09-03_12,102238.6
2021-09-03_18,102008.4
2021-09-04_00,101904.93
2021-09-04_06,101748.195
2021-09-04_12,101787.984
2021-09-04_18,101708.445
2021-09-05_00,101778.664
2021-09-05_06,101842.83
2021-09-05_12,102003.37
2021-09-05_18,102095.336
2021-09-06_00,102249.83
2021-09-06_06,102250.24
2021-09-06_12,102360.96
2021-09-06_18,102246.58
2021-09-07_00,102220.336
2021-09-07_06,102044.6
