Date,Average temperature [K]
2014-01-26_00,294.2848
2014-01-26_06,296.64093
2014-01-26_12,306.25494
2014-01-26_18,300.84863
2014-01-27_00,294.84885
2014-01-27_06,295.4989
2014-01-27_12,304.83752
2014-01-27_18,300.14435
2014-01-28_00,293.91846
2014-01-28_06,297.0213
2014-01-28_12,306.43915
2014-01-28_18,302.22888
2014-01-29_00,293.99298
2014-01-29_06,296.78986
2014-01-29_12,305.07428
2014-01-29_18,300.2071
2014-01-30_00,297.11792
2014-01-30_06,295.62036
2014-01-30_12,305.86035
2014-01-30_18,301.49356
2014-01-31_00,294.74362
2014-01-31_06,298.4535
2014-01-31_12,306.9729
2014-01-31_18,300.30304
2014-02-01_00,296.2574
2014-02-01_06,296.56873
2014-02-01_12,306.56033
2014-02-01_18,298.19055
2014-02-02_00,292.86115
2014-02-02_06,294.13037
2014-02-02_12,300.02402
2014-02-02_18,298.22574
2014-02-03_00,294.09943
2014-02-03_06,294.40512
2014-02-03_12,299.30463
2014-02-03_18,295.98227
2014-02-04_00,294.0022
2014-02-04_06,296.9449
2014-02-04_12,305.2898
2014-02-04_18,301.7118
2014-02-05_00,294.09863
2014-02-05_06,295.62375
2014-02-05_12,302.52283
2014-02-05_18,298.61374
2014-02-06_00,291.38635
2014-02-06_06,294.9428
2014-02-06_12,303.36954
2014-02-06_18,300.6244
2014-02-07_00,294.12704
2014-02-07_06,294.64453
2014-02-07_12,301.3388
2014-02-07_18,301.15015
2014-02-08_00,293.22534
2014-02-08_06,294.96045
2014-02-08_12,302.9843
2014-02-08_18,301.76022
2014-02-09_00,294.85587
2014-02-09_06,294.12448
2014-02-09_12,304.7122
2014-02-09_18,299.3214
2014-02-10_00,293.62555
2014-02-10_06,294.39233
2014-02-10_12,303.47424
2014-02-10_18,302.0245
2014-02-11_00,294.2548
2014-02-11_06,294.51163
2014-02-11_12,304.94797
2014-02-11_18,301.81824
2014-02-12_00,293.64575
2014-02-12_06,293.26923
2014-02-12_12,301.89606
2014-02-12_18,300.62994
2014-02-13_00,295.12323
2014-02-13_06,295.26968
2014-02-13_12,305.2338
2014-02-13_18,301.53833
2014-02-14_00,293.80203
2014-02-14_06,293.90768
2014-02-14_12,304.5413
2014-02-14_18,301.43924
2014-02-15_00,294.31027
2014-02-15_06,293.62296
2014-02-15_12,305.7353
2014-02-15_18,301.0075
2014-02-16_00,293.2151
2014-02-16_06,294.0678
2014-02-16_12,304.76495
2014-02-16_18,300.07666
2014-02-17_00,293.24536
2014-02-17_06,293.5081
2014-02-17_12,303.66638
2014-02-17_18,301.17163
2014-02-18_00,293.9958
2014-02-18_06,292.94086
2014-02-18_12,304.32883
2014-02-18_18,301.02997
2014-02-19_00,293.21863
2014-02-19_06,295.60583
2014-02-19_12,304.81833
2014-02-19_18,302.09625
2014-02-20_00,296.99567
2014-02-20_06,296.06384
2014-02-20_12,301.94464
2014-02-20_18,300.39554
2014-02-21_00,296.20563
2014-02-21_06,295.40216
2014-02-21_12,303.0916
2014-02-21_18,301.80463
2014-02-22_00,295.63422
2014-02-22_06,297.66443
2014-02-22_12,307.79907
2014-02-22_18,302.5482
2014-02-23_00,296.6194
2014-02-23_06,296.90558
2014-02-23_12,303.76813
2014-02-23_18,302.93097
2014-02-24_00,296.93173
2014-02-24_06,295.81622
2014-02-24_12,301.28613
2014-02-24_18,299.0333
2014-02-25_00,295.29892
2014-02-25_06,297.01788
2014-02-25_12,303.44714
2014-02-25_18,300.69333
2014-02-26_00,296.72147
2014-02-26_06,295.92462
2014-02-26_12,303.83987
2014-02-26_18,300.08615
2014-02-27_00,295.16046
2014-02-27_06,297.6698
2014-02-27_12,306.20123
2014-02-27_18,301.78256
2014-02-28_00,293.99124
2014-02-28_06,298.40222
2014-02-28_12,307.73883
2014-02-28_18,300.1712
2014-03-01_00,294.71643
2014-03-01_06,296.51044
2014-03-01_12,308.80115
2014-03-01_18,302.26505
2014-03-02_00,295.18982
2014-03-02_06,298.10724
2014-03-02_12,308.55847
2014-03-02_18,302.64478
2014-03-03_00,296.47485
2014-03-03_06,297.71893
2014-03-03_12,305.49985
2014-03-03_18,299.9323
2014-03-04_00,293.39505
2014-03-04_06,297.49146
2014-03-04_12,308.0238
2014-03-04_18,299.6067
2014-03-05_00,294.98322
2014-03-05_06,296.1947
2014-03-05_12,306.9453
2014-03-05_18,301.36993
2014-03-06_00,295.4134
2014-03-06_06,296.83337
2014-03-06_12,303.32224
2014-03-06_18,300.37823
2014-03-07_00,296.831
2014-03-07_06,296.32568
2014-03-07_12,303.17395
2014-03-07_18,301.3825
2014-03-08_00,297.02747
2014-03-08_06,298.53296
2014-03-08_12,307.16992
2014-03-08_18,301.56445
2014-03-09_00,295.92914
2014-03-09_06,297.7788
2014-03-09_12,309.93048
2014-03-09_18,302.40985
2014-03-10_00,297.40344
2014-03-10_06,297.02185
2014-03-10_12,306.51367
2014-03-10_18,302.4293
2014-03-11_00,294.24567
2014-03-11_06,292.97327
2014-03-11_12,297.20227
2014-03-11_18,294.00278
2014-03-12_00,289.57355
2014-03-12_06,291.8629
2014-03-12_12,289.68585
2014-03-12_18,293.74197
2014-03-13_00,290.4643
2014-03-13_06,292.0798
2014-03-13_12,296.21548
2014-03-13_18,292.84064
2014-03-14_00,288.74667
2014-03-14_06,290.7621
2014-03-14_12,296.6339
2014-03-14_18,294.3194
2014-03-15_00,291.6679
2014-03-15_06,292.39618
2014-03-15_12,300.89847
2014-03-15_18,296.2599
2014-03-16_00,292.87314
2014-03-16_06,294.82565
2014-03-16_12,300.1694
2014-03-16_18,296.9726
2014-03-17_00,291.68573
2014-03-17_06,294.2848
2014-03-17_12,301.4077
2014-03-17_18,297.54102
2014-03-18_00,294.0822
2014-03-18_06,297.33423
2014-03-18_12,303.22626
2014-03-18_18,300.0583
2014-03-19_00,296.94583
2014-03-19_06,298.22656
2014-03-19_12,304.13266
2014-03-19_18,300.09042
2014-03-20_00,294.7854
2014-03-20_06,296.53864
2014-03-20_12,305.11905
2014-03-20_18,301.97894
2014-03-21_00,293.75037
2014-03-21_06,296.38837
2014-03-21_12,306.77472
2014-03-21_18,299.9452
2014-03-22_00,295.17834
2014-03-22_06,298.51416
2014-03-22_12,304.97424
2014-03-22_18,301.46317
2014-03-23_00,296.3741
2014-03-23_06,296.23303
2014-03-23_12,300.9846
2014-03-23_18,300.78308
2014-03-24_00,294.68817
2014-03-24_06,294.39417
2014-03-24_12,298.75305
2014-03-24_18,297.15472
2014-03-25_00,292.3963
2014-03-25_06,294.74854
2014-03-25_12,303.09155
2014-03-25_18,301.2149
2014-03-26_00,296.12268
2014-03-26_06,296.44992
2014-03-26_12,303.63327
2014-03-26_18,301.62653
2014-03-27_00,297.20578
2014-03-27_06,298.03085
2014-03-27_12,304.75137
2014-03-27_18,300.14764
2014-03-28_00,294.31116
2014-03-28_06,295.03314
2014-03-28_12,296.3783
2014-03-28_18,292.88925
2014-03-29_00,289.6377
2014-03-29_06,292.3626
2014-03-29_12,298.77765
2014-03-29_18,294.68622
2014-03-30_00,291.83698
2014-03-30_06,294.9343
2014-03-30_12,298.46057
2014-03-30_18,298.3964
2014-03-31_00,295.21198
2014-03-31_06,296.77344
2014-03-31_12,302.21173
2014-03-31_18,297.81842
2014-04-01_00,293.3354
2014-04-01_06,292.8782
2014-04-01_12,302.90384
2014-04-01_18,296.94147
2014-04-02_00,292.93536
2014-04-02_06,295.27823
2014-04-02_12,303.36414
2014-04-02_18,299.0938
2014-04-03_00,295.8242
2014-04-03_06,297.37195
2014-04-03_12,304.0551
2014-04-03_18,300.87213
2014-04-04_00,296.11072
2014-04-04_06,296.33014
2014-04-04_12,305.3867
2014-04-04_18,298.87164
2014-04-05_00,293.59692
2014-04-05_06,293.99695
2014-04-05_12,299.54675
2014-04-05_18,297.5578
2014-04-06_00,293.2488
2014-04-06_06,291.45227
2014-04-06_12,300.19293
2014-04-06_18,297.54535
2014-04-07_00,292.89447
2014-04-07_06,292.7459
2014-04-07_12,296.95123
2014-04-07_18,293.66296
2014-04-08_00,292.12827
2014-04-08_06,293.91418
2014-04-08_12,294.66302
2014-04-08_18,294.37677
2014-04-09_00,292.56097
2014-04-09_06,295.1187
2014-04-09_12,300.5641
2014-04-09_18,294.93475
2014-04-10_00,290.14838
2014-04-10_06,295.24664
2014-04-10_12,301.75293
2014-04-10_18,293.75104
2014-04-11_00,290.40387
2014-04-11_06,296.5874
2014-04-11_12,304.44464
2014-04-11_18,298.32074
2014-04-12_00,294.1562
2014-04-12_06,294.1396
2014-04-12_12,300.6889
2014-04-12_18,293.0596
2014-04-13_00,291.47406
2014-04-13_06,292.29614
2014-04-13_12,299.94574
2014-04-13_18,293.62103
2014-04-14_00,291.48206
2014-04-14_06,294.01544
2014-04-14_12,299.52533
2014-04-14_18,295.21338
2014-04-15_00,292.36212
2014-04-15_06,292.26007
2014-04-15_12,299.44656
2014-04-15_18,293.7405
2014-04-16_00,291.6347
2014-04-16_06,293.39832
2014-04-16_12,296.14
2014-04-16_18,293.1974
2014-04-17_00,293.03168
2014-04-17_06,292.79004
2014-04-17_12,295.6751
2014-04-17_18,293.81897
2014-04-18_00,291.33173
2014-04-18_06,293.11826
2014-04-18_12,297.0437
2014-04-18_18,294.21735
2014-04-19_00,291.4439
2014-04-19_06,295.02423
2014-04-19_12,301.71
2014-04-19_18,296.01196
2014-04-20_00,294.6731
2014-04-20_06,293.12415
2014-04-20_12,300.3045
2014-04-20_18,295.35233
2014-04-21_00,293.357
2014-04-21_06,294.78293
2014-04-21_12,303.60657
2014-04-21_18,297.7192
2014-04-22_00,292.53534
2014-04-22_06,294.2804
2014-04-22_12,298.45996
2014-04-22_18,296.8288
2014-04-23_00,293.3064
2014-04-23_06,293.6277
2014-04-23_12,300.1682
2014-04-23_18,298.3208
2014-04-24_00,293.84177
2014-04-24_06,293.58734
2014-04-24_12,300.14264
2014-04-24_18,297.12897
2014-04-25_00,292.3858
2014-04-25_06,294.29626
2014-04-25_12,298.1026
2014-04-25_18,297.2705
2014-04-26_00,293.38263
2014-04-26_06,293.51587
2014-04-26_12,301.41794
2014-04-26_18,297.48425
2014-04-27_00,292.86636
2014-04-27_06,294.1145
2014-04-27_12,301.9829
2014-04-27_18,295.3891
2014-04-28_00,292.4959
2014-04-28_06,294.39813
2014-04-28_12,303.8039
2014-04-28_18,296.92712
2014-04-29_00,293.0183
2014-04-29_06,295.76825
2014-04-29_12,305.02325
2014-04-29_18,299.65518
2014-04-30_00,293.6399
2014-04-30_06,296.55743
2014-04-30_12,304.03625
2014-04-30_18,298.68552
2014-05-01_00,293.94998
2014-05-01_06,296.6599
2014-05-01_12,303.6355
2014-05-01_18,297.33228
2014-05-02_00,295.72443
2014-05-02_06,296.27283
2014-05-02_12,303.40778
2014-05-02_18,300.7707
2014-05-03_00,297.08356
2014-05-03_06,291.7566
2014-05-03_12,300.56192
2014-05-03_18,296.5122
2014-05-04_00,292.07718
2014-05-04_06,296.3576
2014-05-04_12,303.2155
2014-05-04_18,297.67764
2014-05-05_00,296.41272
2014-05-05_06,298.00446
2014-05-05_12,303.0232
2014-05-05_18,300.1739
2014-05-06_00,297.92538
2014-05-06_06,296.46332
2014-05-06_12,303.87927
2014-05-06_18,297.9373
2014-05-07_00,294.61365
2014-05-07_06,296.63367
2014-05-07_12,298.4245
2014-05-07_18,295.77448
2014-05-08_00,295.20972
2014-05-08_06,292.419
2014-05-08_12,298.86072
2014-05-08_18,297.63232
2014-05-09_00,293.92706
2014-05-09_06,293.22076
2014-05-09_12,299.63544
2014-05-09_18,296.23413
2014-05-10_00,293.731
2014-05-10_06,293.87415
2014-05-10_12,300.09033
2014-05-10_18,299.23923
2014-05-11_00,294.2926
2014-05-11_06,295.9048
2014-05-11_12,302.07584
2014-05-11_18,298.2436
2014-05-12_00,295.4252
2014-05-12_06,292.84833
2014-05-12_12,302.21402
2014-05-12_18,296.10007
2014-05-13_00,291.31357
2014-05-13_06,293.1396
2014-05-13_12,302.1093
2014-05-13_18,299.0234
2014-05-14_00,293.1598
2014-05-14_06,296.72495
2014-05-14_12,304.03278
2014-05-14_18,297.2123
2014-05-15_00,294.15573
2014-05-15_06,297.25787
2014-05-15_12,302.159
2014-05-15_18,297.6413
2014-05-16_00,295.28265
2014-05-16_06,294.65417
2014-05-16_12,301.84668
2014-05-16_18,297.07196
2014-05-17_00,294.02673
2014-05-17_06,296.17773
2014-05-17_12,304.17432
2014-05-17_18,301.12
2014-05-18_00,295.1397
2014-05-18_06,294.7546
2014-05-18_12,303.54004
2014-05-18_18,297.2166
2014-05-19_00,296.58728
2014-05-19_06,298.34692
2014-05-19_12,304.7083
2014-05-19_18,297.4699
2014-05-20_00,293.94846
2014-05-20_06,298.4668
2014-05-20_12,301.2967
2014-05-20_18,300.13452
2014-05-21_00,295.00513
2014-05-21_06,295.5281
2014-05-21_12,300.73254
2014-05-21_18,298.52026
2014-05-22_00,294.81656
2014-05-22_06,295.46057
2014-05-22_12,300.57938
2014-05-22_18,296.77625
2014-05-23_00,293.45844
2014-05-23_06,296.38834
2014-05-23_12,302.08188
2014-05-23_18,297.99146
2014-05-24_00,294.08978
2014-05-24_06,295.7455
2014-05-24_12,303.4934
2014-05-24_18,297.86273
2014-05-25_00,292.66165
2014-05-25_06,295.41968
2014-05-25_12,304.5157
2014-05-25_18,297.87476
2014-05-26_00,293.45
2014-05-26_06,296.39075
2014-05-26_12,305.50778
2014-05-26_18,297.62738
2014-05-27_00,293.23138
2014-05-27_06,295.40887
2014-05-27_12,305.34845
2014-05-27_18,299.0039
2014-05-28_00,293.99005
2014-05-28_06,297.06696
2014-05-28_12,301.0615
2014-05-28_18,296.8208
2014-05-29_00,293.09448
2014-05-29_06,292.386
2014-05-29_12,302.39224
2014-05-29_18,297.76422
2014-05-30_00,292.5902
2014-05-30_06,292.90146
2014-05-30_12,303.01245
2014-05-30_18,298.65814
2014-05-31_00,293.3526
2014-05-31_06,294.44696
2014-05-31_12,299.96893
2014-05-31_18,298.4934
2014-06-01_00,293.18787
2014-06-01_06,296.4272
2014-06-01_12,304.0571
2014-06-01_18,300.25064
2014-06-02_00,294.49866
2014-06-02_06,297.818
2014-06-02_12,306.74072
2014-06-02_18,298.9734
2014-06-03_00,294.4458
2014-06-03_06,295.30826
2014-06-03_12,300.6106
2014-06-03_18,294.76627
2014-06-04_00,289.87216
2014-06-04_06,292.2611
2014-06-04_12,299.21823
2014-06-04_18,297.16757
2014-06-05_00,291.00836
2014-06-05_06,292.7823
2014-06-05_12,300.00922
2014-06-05_18,293.5155
2014-06-06_00,291.02527
2014-06-06_06,294.26837
2014-06-06_12,301.9873
2014-06-06_18,295.70404
2014-06-07_00,292.63928
2014-06-07_06,293.25903
2014-06-07_12,303.95657
2014-06-07_18,297.9062
2014-06-08_00,293.31592
2014-06-08_06,297.46094
2014-06-08_12,303.88
2014-06-08_18,295.90305
2014-06-09_00,292.81244
2014-06-09_06,295.40924
2014-06-09_12,300.43512
2014-06-09_18,296.606
2014-06-10_00,292.60025
2014-06-10_06,293.82172
2014-06-10_12,301.67108
2014-06-10_18,297.74023
2014-06-11_00,292.82068
2014-06-11_06,295.82343
2014-06-11_12,302.057
2014-06-11_18,297.69568
2014-06-12_00,292.15436
2014-06-12_06,294.46265
2014-06-12_12,300.85522
2014-06-12_18,297.88315
2014-06-13_00,293.59375
2014-06-13_06,293.98114
2014-06-13_12,301.46246
2014-06-13_18,298.2704
2014-06-14_00,292.64996
2014-06-14_06,295.49
2014-06-14_12,303.0672
2014-06-14_18,300.46283
2014-06-15_00,294.64484
2014-06-15_06,294.23926
2014-06-15_12,303.30005
2014-06-15_18,299.77777
2014-06-16_00,294.47223
2014-06-16_06,294.49698
2014-06-16_12,300.1683
2014-06-16_18,298.1361
2014-06-17_00,293.1723
2014-06-17_06,294.8486
2014-06-17_12,298.3432
2014-06-17_18,299.31427
2014-06-18_00,294.527
2014-06-18_06,294.2588
2014-06-18_12,301.32574
2014-06-18_18,293.49554
2014-06-19_00,291.38562
2014-06-19_06,292.52924
2014-06-19_12,296.62823
2014-06-19_18,294.4875
2014-06-20_00,290.83685
2014-06-20_06,291.71835
2014-06-20_12,300.35535
2014-06-20_18,296.33414
2014-06-21_00,291.8574
2014-06-21_06,292.9151
2014-06-21_12,299.03888
2014-06-21_18,292.49664
2014-06-22_00,292.09656
2014-06-22_06,294.5329
2014-06-22_12,300.39508
2014-06-22_18,297.18512
2014-06-23_00,295.54327
2014-06-23_06,294.373
2014-06-23_12,299.7215
2014-06-23_18,296.96518
2014-06-24_00,294.18912
2014-06-24_06,296.47052
2014-06-24_12,301.33286
2014-06-24_18,296.149
2014-06-25_00,292.88354
2014-06-25_06,294.0222
2014-06-25_12,300.98572
2014-06-25_18,296.55457
2014-06-26_00,293.844
2014-06-26_06,293.83722
2014-06-26_12,301.2871
2014-06-26_18,297.75818
2014-06-27_00,292.24335
2014-06-27_06,294.92026
2014-06-27_12,299.902
2014-06-27_18,297.36456
2014-06-28_00,293.2809
2014-06-28_06,294.6635
2014-06-28_12,301.19714
2014-06-28_18,297.16516
2014-06-29_00,293.5299
2014-06-29_06,294.90747
2014-06-29_12,301.65155
2014-06-29_18,296.92593
2014-06-30_00,293.38696
2014-06-30_06,293.59943
2014-06-30_12,300.661
2014-06-30_18,294.64386
2014-07-01_00,291.99402
2014-07-01_06,294.09985
2014-07-01_12,304.32977
2014-07-01_18,296.9167
2014-07-02_00,292.91788
2014-07-02_06,296.64197
2014-07-02_12,302.78632
2014-07-02_18,298.20953
2014-07-03_00,293.70096
2014-07-03_06,296.259
2014-07-03_12,302.62482
2014-07-03_18,298.5307
2014-07-04_00,295.05603
2014-07-04_06,296.23413
2014-07-04_12,301.97012
2014-07-04_18,297.6076
2014-07-05_00,291.2669
2014-07-05_06,296.55273
2014-07-05_12,302.87787
2014-07-05_18,297.1703
2014-07-06_00,295.28482
2014-07-06_06,294.72504
2014-07-06_12,300.8921
2014-07-06_18,297.72128
2014-07-07_00,291.43048
2014-07-07_06,291.46408
2014-07-07_12,298.08356
2014-07-07_18,296.8764
2014-07-08_00,291.27393
2014-07-08_06,292.7253
2014-07-08_12,300.45102
2014-07-08_18,297.04608
2014-07-09_00,291.719
2014-07-09_06,293.92798
2014-07-09_12,302.1903
2014-07-09_18,298.6385
2014-07-10_00,294.15198
2014-07-10_06,295.04245
2014-07-10_12,302.0086
2014-07-10_18,297.41946
2014-07-11_00,293.23492
2014-07-11_06,293.1936
2014-07-11_12,303.23453
2014-07-11_18,295.85492
2014-07-12_00,292.10437
2014-07-12_06,296.10394
2014-07-12_12,304.13373
2014-07-12_18,296.98315
2014-07-13_00,292.60248
2014-07-13_06,293.83966
2014-07-13_12,302.54364
2014-07-13_18,295.94373
2014-07-14_00,292.23145
2014-07-14_06,294.70508
2014-07-14_12,303.72882
2014-07-14_18,300.6502
2014-07-15_00,294.25818
2014-07-15_06,296.49362
2014-07-15_12,302.36646
2014-07-15_18,297.57675
2014-07-16_00,294.16968
2014-07-16_06,296.3733
2014-07-16_12,302.15073
2014-07-16_18,296.96765
2014-07-17_00,294.1991
2014-07-17_06,294.3654
2014-07-17_12,305.04077
2014-07-17_18,297.82086
2014-07-18_00,294.6386
2014-07-18_06,295.48264
2014-07-18_12,301.61487
2014-07-18_18,297.22412
2014-07-19_00,293.47028
2014-07-19_06,294.97644
2014-07-19_12,301.91895
2014-07-19_18,298.1565
2014-07-20_00,292.12494
2014-07-20_06,294.3775
2014-07-20_12,301.47217
2014-07-20_18,298.28766
2014-07-21_00,293.39886
2014-07-21_06,290.8814
2014-07-21_12,293.80188
2014-07-21_18,291.87537
2014-07-22_00,291.1137
2014-07-22_06,292.1726
2014-07-22_12,300.99854
2014-07-22_18,293.04163
2014-07-23_00,290.2554
2014-07-23_06,293.32495
2014-07-23_12,299.90808
2014-07-23_18,291.93176
2014-07-24_00,290.50204
2014-07-24_06,292.46466
2014-07-24_12,302.42047
2014-07-24_18,297.50137
2014-07-25_00,292.97046
2014-07-25_06,293.6905
2014-07-25_12,300.6339
2014-07-25_18,297.59775
2014-07-26_00,294.09314
2014-07-26_06,293.31195
2014-07-26_12,296.25702
2014-07-26_18,293.78552
2014-07-27_00,290.2243
2014-07-27_06,293.81848
2014-07-27_12,303.83276
2014-07-27_18,299.1953
2014-07-28_00,294.3625
2014-07-28_06,293.89996
2014-07-28_12,304.2699
2014-07-28_18,296.964
2014-07-29_00,294.9577
2014-07-29_06,297.83734
2014-07-29_12,301.14322
2014-07-29_18,296.31348
2014-07-30_00,294.9587
2014-07-30_06,296.07166
2014-07-30_12,301.56628
2014-07-30_18,294.65045
2014-07-31_00,291.6394
2014-07-31_06,296.30963
2014-07-31_12,303.22455
2014-07-31_18,295.99982
2014-08-01_00,291.00516
2014-08-01_06,296.39648
2014-08-01_12,305.08453
2014-08-01_18,297.15845
2014-08-02_00,292.2616
2014-08-02_06,296.47046
2014-08-02_12,304.25055
2014-08-02_18,296.85754
2014-08-03_00,292.7447
2014-08-03_06,292.38702
2014-08-03_12,300.38525
2014-08-03_18,296.61444
2014-08-04_00,292.04898
2014-08-04_06,293.7707
2014-08-04_12,299.32275
2014-08-04_18,295.859
2014-08-05_00,293.09827
2014-08-05_06,294.25598
2014-08-05_12,301.2527
2014-08-05_18,296.9145
2014-08-06_00,292.75018
2014-08-06_06,293.8065
2014-08-06_12,301.52332
2014-08-06_18,299.5208
2014-08-07_00,293.42993
2014-08-07_06,292.45624
2014-08-07_12,296.95078
2014-08-07_18,294.97125
2014-08-08_00,290.85236
2014-08-08_06,292.7539
2014-08-08_12,300.3543
2014-08-08_18,298.4458
2014-08-09_00,293.37305
2014-08-09_06,294.0946
2014-08-09_12,303.42523
2014-08-09_18,296.3619
2014-08-10_00,293.1691
2014-08-10_06,294.11597
2014-08-10_12,298.9651
2014-08-10_18,293.81982
2014-08-11_00,290.73242
2014-08-11_06,292.15552
2014-08-11_12,296.86383
2014-08-11_18,292.69928
2014-08-12_00,291.21387
2014-08-12_06,292.0223
2014-08-12_12,297.42316
2014-08-12_18,293.1551
2014-08-13_00,291.57758
2014-08-13_06,293.08368
2014-08-13_12,297.71887
2014-08-13_18,294.47485
2014-08-14_00,290.78342
2014-08-14_06,292.64435
2014-08-14_12,299.7245
2014-08-14_18,295.69363
2014-08-15_00,290.37952
2014-08-15_06,291.4598
2014-08-15_12,299.27075
2014-08-15_18,295.24365
2014-08-16_00,292.06784
2014-08-16_06,293.87268
2014-08-16_12,299.9148
2014-08-16_18,297.27515
2014-08-17_00,292.0059
2014-08-17_06,293.29196
2014-08-17_12,302.94727
2014-08-17_18,295.59125
2014-08-18_00,293.72705
2014-08-18_06,294.81027
2014-08-18_12,300.836
2014-08-18_18,297.78088
2014-08-19_00,292.1424
2014-08-19_06,293.91025
2014-08-19_12,300.91376
2014-08-19_18,297.50687
2014-08-20_00,292.33804
2014-08-20_06,292.99335
2014-08-20_12,302.6892
2014-08-20_18,298.63452
2014-08-21_00,293.00568
2014-08-21_06,293.89117
2014-08-21_12,303.0191
2014-08-21_18,297.3551
2014-08-22_00,292.90027
2014-08-22_06,294.23627
2014-08-22_12,303.23575
2014-08-22_18,300.20364
2014-08-23_00,292.4295
2014-08-23_06,292.9911
2014-08-23_12,301.34338
2014-08-23_18,292.5442
2014-08-24_00,291.70624
2014-08-24_06,293.33957
2014-08-24_12,300.5451
2014-08-24_18,296.1211
2014-08-25_00,291.15674
2014-08-25_06,291.28412
2014-08-25_12,298.8851
2014-08-25_18,294.17847
2014-08-26_00,291.23108
2014-08-26_06,294.21808
2014-08-26_12,299.84778
2014-08-26_18,295.69302
2014-08-27_00,292.42383
2014-08-27_06,292.02948
2014-08-27_12,298.02304
2014-08-27_18,292.43054
2014-08-28_00,291.8062
2014-08-28_06,293.59222
2014-08-28_12,296.98676
2014-08-28_18,292.43304
2014-08-29_00,288.8862
2014-08-29_06,291.97302
2014-08-29_12,297.9619
2014-08-29_18,292.6386
2014-08-30_00,291.3825
2014-08-30_06,290.72064
2014-08-30_12,298.59686
2014-08-30_18,295.0386
2014-08-31_00,291.18625
2014-08-31_06,291.7319
2014-08-31_12,293.66043
2014-08-31_18,293.5846
2014-09-01_00,290.96292
2014-09-01_06,292.35492
2014-09-01_12,297.31323
2014-09-01_18,294.99954
2014-09-02_00,292.0816
2014-09-02_06,292.23126
2014-09-02_12,298.58682
2014-09-02_18,295.3494
2014-09-03_00,290.83273
2014-09-03_06,291.68506
2014-09-03_12,296.19263
2014-09-03_18,291.80334
2014-09-04_00,290.65344
2014-09-04_06,291.93677
2014-09-04_12,298.47223
2014-09-04_18,294.96732
2014-09-05_00,292.65094
2014-09-05_06,290.75992
2014-09-05_12,290.42825
2014-09-05_18,290.97824
2014-09-06_00,291.49384
2014-09-06_06,292.2563
2014-09-06_12,297.8302
2014-09-06_18,292.78296
2014-09-07_00,291.61456
2014-09-07_06,292.96045
2014-09-07_12,299.6767
2014-09-07_18,294.46936
