Date,Average temperature [K]
2014-02-14_18,288.55643
2014-02-15_00,286.8669
2014-02-15_06,286.28018
2014-02-15_12,293.66498
2014-02-15_18,288.7204
2014-02-16_00,283.48804
2014-02-16_06,280.76654
2014-02-16_12,291.6209
2014-02-16_18,289.4297
2014-02-17_00,283.7693
2014-02-17_06,282.78006
2014-02-17_12,295.12
2014-02-17_18,291.2141
2014-02-18_00,285.90204
2014-02-18_06,284.07855
2014-02-18_12,294.7136
2014-02-18_18,292.17645
2014-02-19_00,286.22302
2014-02-19_06,283.88855
2014-02-19_12,294.7856
2014-02-19_18,290.69537
2014-02-20_00,287.24567
2014-02-20_06,284.65222
2014-02-20_12,294.66437
2014-02-20_18,293.7139
2014-02-21_00,289.0904
2014-02-21_06,285.5916
2014-02-21_12,294.6385
2014-02-21_18,289.6054
2014-02-22_00,288.17767
2014-02-22_06,286.14685
2014-02-22_12,293.81128
2014-02-22_18,289.31577
2014-02-23_00,283.50854
2014-02-23_06,281.55255
2014-02-23_12,292.46735
2014-02-23_18,290.67462
2014-02-24_00,283.4913
2014-02-24_06,283.09064
2014-02-24_12,292.79492
2014-02-24_18,288.6158
2014-02-25_00,282.32626
2014-02-25_06,279.97003
2014-02-25_12,292.77283
2014-02-25_18,289.4404
2014-02-26_00,285.09402
2014-02-26_06,283.1126
2014-02-26_12,292.31693
2014-02-26_18,289.24484
2014-02-27_00,283.78253
2014-02-27_06,282.2328
2014-02-27_12,293.72858
2014-02-27_18,289.0013
2014-02-28_00,285.95316
2014-02-28_06,284.0448
2014-02-28_12,296.3775
2014-02-28_18,292.78595
2014-03-01_00,288.6466
2014-03-01_06,286.0031
2014-03-01_12,297.12683
2014-03-01_18,291.205
2014-03-02_00,285.5902
2014-03-02_06,284.9085
2014-03-02_12,294.787
2014-03-02_18,293.18237
2014-03-03_00,289.50513
2014-03-03_06,287.17645
2014-03-03_12,293.54575
2014-03-03_18,289.15106
2014-03-04_00,284.18948
2014-03-04_06,282.90894
2014-03-04_12,296.05603
2014-03-04_18,292.4431
2014-03-05_00,287.24152
2014-03-05_06,285.78992
2014-03-05_12,291.96436
2014-03-05_18,287.96906
2014-03-06_00,282.6966
2014-03-06_06,281.5819
2014-03-06_12,294.5864
2014-03-06_18,291.2625
2014-03-07_00,286.1718
2014-03-07_06,284.23877
2014-03-07_12,293.02844
2014-03-07_18,287.10223
2014-03-08_00,283.04163
2014-03-08_06,283.2981
2014-03-08_12,290.92725
2014-03-08_18,284.85693
2014-03-09_00,281.8686
2014-03-09_06,280.43506
2014-03-09_12,288.8543
2014-03-09_18,287.43622
2014-03-10_00,282.89465
2014-03-10_06,282.828
2014-03-10_12,289.95605
2014-03-10_18,286.3873
2014-03-11_00,282.7823
2014-03-11_06,281.4762
2014-03-11_12,290.57385
2014-03-11_18,287.3475
2014-03-12_00,284.12482
2014-03-12_06,283.59827
2014-03-12_12,291.9178
2014-03-12_18,288.5159
2014-03-13_00,282.185
2014-03-13_06,281.14914
2014-03-13_12,292.02505
2014-03-13_18,289.70538
2014-03-14_00,286.46103
2014-03-14_06,282.45935
2014-03-14_12,293.26428
2014-03-14_18,292.3653
2014-03-15_00,287.64203
2014-03-15_06,286.36542
2014-03-15_12,297.4141
2014-03-15_18,297.97473
2014-03-16_00,290.93076
2014-03-16_06,287.39597
2014-03-16_12,294.1489
2014-03-16_18,289.58392
2014-03-17_00,286.3376
2014-03-17_06,285.2755
2014-03-17_12,294.76025
2014-03-17_18,291.06738
2014-03-18_00,285.57343
2014-03-18_06,284.4192
2014-03-18_12,294.71405
2014-03-18_18,293.362
2014-03-19_00,286.25687
2014-03-19_06,284.5244
2014-03-19_12,296.3895
2014-03-19_18,293.49765
2014-03-20_00,286.198
2014-03-20_06,284.6568
2014-03-20_12,298.90176
2014-03-20_18,294.85004
2014-03-21_00,287.0111
2014-03-21_06,283.19843
2014-03-21_12,296.2254
2014-03-21_18,293.391
2014-03-22_00,289.5255
2014-03-22_06,284.3745
2014-03-22_12,295.84827
2014-03-22_18,293.85037
2014-03-23_00,289.54306
2014-03-23_06,286.10266
2014-03-23_12,297.25217
2014-03-23_18,294.43396
2014-03-24_00,287.86346
2014-03-24_06,285.07922
2014-03-24_12,301.64807
2014-03-24_18,294.75433
2014-03-25_00,288.3377
2014-03-25_06,286.1748
2014-03-25_12,297.11548
2014-03-25_18,294.0606
2014-03-26_00,286.5182
2014-03-26_06,286.38937
2014-03-26_12,301.40866
2014-03-26_18,296.7647
2014-03-27_00,293.71555
2014-03-27_06,293.07285
2014-03-27_12,306.267
2014-03-27_18,298.74188
2014-03-28_00,291.3131
2014-03-28_06,289.56537
2014-03-28_12,301.5614
2014-03-28_18,296.93417
2014-03-29_00,286.26953
2014-03-29_06,284.99738
2014-03-29_12,295.83917
2014-03-29_18,295.0583
2014-03-30_00,287.20758
2014-03-30_06,285.21066
2014-03-30_12,296.0924
2014-03-30_18,292.8539
2014-03-31_00,287.32086
2014-03-31_06,285.45947
2014-03-31_12,295.95782
2014-03-31_18,294.88385
2014-04-01_00,289.38617
2014-04-01_06,287.61844
2014-04-01_12,296.92532
2014-04-01_18,292.3199
2014-04-02_00,285.15167
2014-04-02_06,284.76065
2014-04-02_12,295.80994
2014-04-02_18,292.11627
2014-04-03_00,284.20065
2014-04-03_06,282.9359
2014-04-03_12,299.6225
2014-04-03_18,294.23395
2014-04-04_00,290.07654
2014-04-04_06,289.13873
2014-04-04_12,302.88962
2014-04-04_18,299.65485
2014-04-05_00,292.3772
2014-04-05_06,288.8954
2014-04-05_12,300.90466
2014-04-05_18,293.7375
2014-04-06_00,286.86844
2014-04-06_06,286.42102
2014-04-06_12,299.47418
2014-04-06_18,295.49164
2014-04-07_00,289.62152
2014-04-07_06,287.42365
2014-04-07_12,296.41852
2014-04-07_18,291.37195
2014-04-08_00,286.22787
2014-04-08_06,284.58655
2014-04-08_12,296.72357
2014-04-08_18,292.48175
2014-04-09_00,287.2016
2014-04-09_06,284.96686
2014-04-09_12,296.44104
2014-04-09_18,293.36835
2014-04-10_00,285.36273
2014-04-10_06,284.80768
2014-04-10_12,297.04785
2014-04-10_18,293.70074
2014-04-11_00,285.5606
2014-04-11_06,285.19482
2014-04-11_12,297.17023
2014-04-11_18,295.25824
2014-04-12_00,288.04633
2014-04-12_06,287.2397
2014-04-12_12,297.4477
2014-04-12_18,295.01663
2014-04-13_00,290.04926
2014-04-13_06,288.70288
2014-04-13_12,302.13324
2014-04-13_18,297.37787
2014-04-14_00,290.5973
2014-04-14_06,289.06818
2014-04-14_12,295.1518
2014-04-14_18,292.6333
2014-04-15_00,288.826
2014-04-15_06,286.6341
2014-04-15_12,297.00467
2014-04-15_18,294.90115
2014-04-16_00,289.3896
2014-04-16_06,289.1317
2014-04-16_12,298.5155
2014-04-16_18,294.5846
2014-04-17_00,290.19525
2014-04-17_06,287.2671
2014-04-17_12,298.01935
2014-04-17_18,291.7223
2014-04-18_00,284.9831
2014-04-18_06,284.1866
2014-04-18_12,293.79224
2014-04-18_18,289.9405
2014-04-19_00,285.37457
2014-04-19_06,283.60773
2014-04-19_12,296.50784
2014-04-19_18,293.67505
2014-04-20_00,287.7068
2014-04-20_06,286.9635
2014-04-20_12,302.32745
2014-04-20_18,300.16727
2014-04-21_00,296.51324
2014-04-21_06,293.57346
2014-04-21_12,304.9093
2014-04-21_18,302.6655
2014-04-22_00,298.5119
2014-04-22_06,296.98254
2014-04-22_12,306.6953
2014-04-22_18,304.35126
2014-04-23_00,298.94702
2014-04-23_06,297.6975
2014-04-23_12,307.42798
2014-04-23_18,297.86523
2014-04-24_00,290.96774
2014-04-24_06,288.95355
2014-04-24_12,298.23053
2014-04-24_18,293.0406
2014-04-25_00,288.9024
2014-04-25_06,288.47644
2014-04-25_12,298.35358
2014-04-25_18,293.86963
2014-04-26_00,286.91486
2014-04-26_06,287.7776
2014-04-26_12,300.28757
2014-04-26_18,296.57507
2014-04-27_00,291.6437
2014-04-27_06,290.8015
2014-04-27_12,296.958
2014-04-27_18,292.33392
2014-04-28_00,287.825
2014-04-28_06,288.04364
2014-04-28_12,299.73358
2014-04-28_18,296.99792
2014-04-29_00,289.26392
2014-04-29_06,289.15594
2014-04-29_12,302.43048
2014-04-29_18,297.68155
2014-04-30_00,290.1018
2014-04-30_06,289.25226
2014-04-30_12,300.90002
2014-04-30_18,296.1235
2014-05-01_00,287.16873
2014-05-01_06,287.6599
2014-05-01_12,302.72632
2014-05-01_18,297.61255
2014-05-02_00,295.5584
2014-05-02_06,295.4662
2014-05-02_12,307.25446
2014-05-02_18,299.92206
2014-05-03_00,295.21686
2014-05-03_06,295.86255
2014-05-03_12,309.82657
2014-05-03_18,302.72803
2014-05-04_00,296.61624
2014-05-04_06,293.11493
2014-05-04_12,302.13153
2014-05-04_18,298.17032
2014-05-05_00,291.95422
2014-05-05_06,289.92584
2014-05-05_12,299.17163
2014-05-05_18,294.75543
2014-05-06_00,288.2159
2014-05-06_06,288.80756
2014-05-06_12,298.57117
2014-05-06_18,296.2493
2014-05-07_00,290.64197
2014-05-07_06,288.54626
2014-05-07_12,298.24042
2014-05-07_18,295.899
2014-05-08_00,289.44116
2014-05-08_06,288.00104
2014-05-08_12,297.60535
2014-05-08_18,294.7295
2014-05-09_00,287.7791
2014-05-09_06,287.42047
2014-05-09_12,297.82343
2014-05-09_18,294.56714
2014-05-10_00,287.21194
2014-05-10_06,287.81946
2014-05-10_12,298.9375
2014-05-10_18,295.582
2014-05-11_00,289.12805
2014-05-11_06,289.15625
2014-05-11_12,300.4313
2014-05-11_18,296.6269
2014-05-12_00,288.9457
2014-05-12_06,291.54315
2014-05-12_12,304.007
2014-05-12_18,299.06393
2014-05-13_00,290.36533
2014-05-13_06,291.61078
2014-05-13_12,304.92084
2014-05-13_18,301.02243
2014-05-14_00,294.57043
2014-05-14_06,295.0311
2014-05-14_12,308.7281
2014-05-14_18,299.4955
2014-05-15_00,290.55563
2014-05-15_06,291.1944
2014-05-15_12,300.5667
2014-05-15_18,296.70477
2014-05-16_00,288.7309
2014-05-16_06,289.70154
2014-05-16_12,298.4497
2014-05-16_18,295.06952
2014-05-17_00,288.38464
2014-05-17_06,288.05908
2014-05-17_12,300.93506
2014-05-17_18,299.95154
2014-05-18_00,294.64166
2014-05-18_06,294.8464
2014-05-18_12,306.71826
2014-05-18_18,307.2503
2014-05-19_00,299.67664
2014-05-19_06,298.9973
2014-05-19_12,312.8875
2014-05-19_18,308.10516
2014-05-20_00,299.61105
2014-05-20_06,298.21338
2014-05-20_12,310.1507
2014-05-20_18,302.07153
2014-05-21_00,297.3523
2014-05-21_06,295.28104
2014-05-21_12,308.0421
2014-05-21_18,306.03052
2014-05-22_00,295.97964
2014-05-22_06,292.3219
2014-05-22_12,303.7371
2014-05-22_18,301.98376
2014-05-23_00,292.63373
2014-05-23_06,292.07437
2014-05-23_12,303.47787
2014-05-23_18,303.70776
2014-05-24_00,294.28265
2014-05-24_06,293.90176
2014-05-24_12,306.0979
2014-05-24_18,304.27045
2014-05-25_00,297.34573
2014-05-25_06,295.59985
2014-05-25_12,308.66364
2014-05-25_18,307.87524
2014-05-26_00,300.80255
2014-05-26_06,300.97278
2014-05-26_12,313.47116
2014-05-26_18,304.59955
2014-05-27_00,294.50238
2014-05-27_06,292.45038
2014-05-27_12,306.37872
2014-05-27_18,306.5913
2014-05-28_00,296.82794
2014-05-28_06,295.93756
2014-05-28_12,309.78268
2014-05-28_18,306.7964
2014-05-29_00,301.1106
2014-05-29_06,300.79858
2014-05-29_12,312.94156
2014-05-29_18,307.1446
2014-05-30_00,296.30603
2014-05-30_06,293.57968
2014-05-30_12,304.32886
2014-05-30_18,299.0053
2014-05-31_00,292.91364
2014-05-31_06,291.72675
2014-05-31_12,302.45184
2014-05-31_18,298.71216
2014-06-01_00,291.31873
2014-06-01_06,292.46674
2014-06-01_12,303.58444
2014-06-01_18,304.16617
2014-06-02_00,299.27795
2014-06-02_06,298.9552
2014-06-02_12,308.38135
2014-06-02_18,309.1316
2014-06-03_00,304.18066
2014-06-03_06,303.09683
2014-06-03_12,310.98755
2014-06-03_18,296.85123
2014-06-04_00,292.5377
2014-06-04_06,293.34802
2014-06-04_12,300.91696
2014-06-04_18,296.43222
2014-06-05_00,290.1446
2014-06-05_06,289.9903
2014-06-05_12,300.73236
2014-06-05_18,297.6151
2014-06-06_00,291.49744
2014-06-06_06,289.7635
2014-06-06_12,303.81934
2014-06-06_18,299.04828
2014-06-07_00,294.01184
2014-06-07_06,291.9724
2014-06-07_12,305.3511
2014-06-07_18,300.7763
2014-06-08_00,293.21924
2014-06-08_06,292.54736
2014-06-08_12,304.87952
2014-06-08_18,302.23117
2014-06-09_00,296.3227
2014-06-09_06,295.68805
2014-06-09_12,305.61774
2014-06-09_18,303.27835
2014-06-10_00,298.76334
2014-06-10_06,295.84027
2014-06-10_12,306.029
2014-06-10_18,302.96875
2014-06-11_00,297.32703
2014-06-11_06,295.8947
2014-06-11_12,306.1239
2014-06-11_18,302.5985
2014-06-12_00,295.61774
2014-06-12_06,294.76343
2014-06-12_12,305.58765
2014-06-12_18,303.83334
2014-06-13_00,296.67285
2014-06-13_06,296.52655
2014-06-13_12,306.2989
2014-06-13_18,306.2362
2014-06-14_00,297.40485
2014-06-14_06,295.11157
2014-06-14_12,309.76788
2014-06-14_18,308.0102
2014-06-15_00,300.19122
2014-06-15_06,300.2124
2014-06-15_12,309.91187
2014-06-15_18,308.44135
2014-06-16_00,300.52887
2014-06-16_06,299.30655
2014-06-16_12,311.1644
2014-06-16_18,308.41248
2014-06-17_00,299.33978
2014-06-17_06,298.74655
2014-06-17_12,311.581
2014-06-17_18,309.05206
2014-06-18_00,303.2941
2014-06-18_06,301.88086
2014-06-18_12,315.28082
2014-06-18_18,311.58295
2014-06-19_00,304.92224
2014-06-19_06,301.05853
2014-06-19_12,314.76202
2014-06-19_18,306.3376
2014-06-20_00,297.27386
2014-06-20_06,297.1627
2014-06-20_12,307.65125
2014-06-20_18,301.58804
2014-06-21_00,294.89157
2014-06-21_06,294.46832
2014-06-21_12,307.12823
2014-06-21_18,306.54156
2014-06-22_00,298.90417
2014-06-22_06,296.73114
2014-06-22_12,309.3072
2014-06-22_18,307.12067
2014-06-23_00,298.18243
2014-06-23_06,295.58783
2014-06-23_12,306.1375
2014-06-23_18,306.03012
2014-06-24_00,296.7736
2014-06-24_06,295.99005
2014-06-24_12,309.17172
2014-06-24_18,307.70905
2014-06-25_00,298.70776
2014-06-25_06,297.68967
2014-06-25_12,310.68103
2014-06-25_18,308.7821
2014-06-26_00,300.58032
2014-06-26_06,298.79376
2014-06-26_12,313.0381
2014-06-26_18,312.0829
2014-06-27_00,302.44012
2014-06-27_06,300.3104
2014-06-27_12,314.65054
2014-06-27_18,310.0423
2014-06-28_00,302.67496
2014-06-28_06,300.37396
2014-06-28_12,314.3827
2014-06-28_18,309.3678
2014-06-29_00,298.62952
2014-06-29_06,295.16187
2014-06-29_12,308.3869
2014-06-29_18,307.14127
2014-06-30_00,298.42407
2014-06-30_06,297.5462
2014-06-30_12,309.07263
2014-06-30_18,307.46906
2014-07-01_00,300.00378
2014-07-01_06,297.9436
2014-07-01_12,309.66132
2014-07-01_18,310.0202
2014-07-02_00,300.80264
2014-07-02_06,298.4818
2014-07-02_12,310.49628
2014-07-02_18,310.28326
2014-07-03_00,300.86697
2014-07-03_06,297.84055
2014-07-03_12,310.7171
2014-07-03_18,307.81927
2014-07-04_00,298.0155
2014-07-04_06,297.61987
2014-07-04_12,310.56876
2014-07-04_18,308.92938
2014-07-05_00,298.2
2014-07-05_06,296.49316
2014-07-05_12,308.23236
2014-07-05_18,305.27283
2014-07-06_00,295.94644
2014-07-06_06,295.0136
2014-07-06_12,307.8955
2014-07-06_18,307.3492
2014-07-07_00,297.62628
2014-07-07_06,297.30197
2014-07-07_12,310.61432
2014-07-07_18,306.81537
2014-07-08_00,298.6084
2014-07-08_06,296.69016
2014-07-08_12,309.12143
2014-07-08_18,308.47723
2014-07-09_00,299.95923
2014-07-09_06,300.30347
2014-07-09_12,311.73523
2014-07-09_18,310.83917
2014-07-10_00,300.92834
2014-07-10_06,299.07907
2014-07-10_12,315.2
2014-07-10_18,313.9883
2014-07-11_00,305.38483
2014-07-11_06,302.99243
2014-07-11_12,310.8522
2014-07-11_18,305.74017
2014-07-12_00,296.99597
2014-07-12_06,296.1928
2014-07-12_12,307.43793
2014-07-12_18,305.25464
2014-07-13_00,298.73285
2014-07-13_06,298.15265
2014-07-13_12,310.00067
2014-07-13_18,307.54773
2014-07-14_00,298.04297
2014-07-14_06,296.76172
2014-07-14_12,309.68683
2014-07-14_18,309.46857
2014-07-15_00,300.55408
2014-07-15_06,298.40085
2014-07-15_12,311.85034
2014-07-15_18,306.32187
2014-07-16_00,298.18286
2014-07-16_06,297.64966
2014-07-16_12,307.67856
2014-07-16_18,303.32947
2014-07-17_00,295.81335
2014-07-17_06,295.44302
2014-07-17_12,307.65503
2014-07-17_18,304.80768
2014-07-18_00,296.11517
2014-07-18_06,295.31906
2014-07-18_12,308.7716
2014-07-18_18,302.91162
2014-07-19_00,296.82574
2014-07-19_06,295.57654
2014-07-19_12,307.396
2014-07-19_18,303.2771
2014-07-20_00,295.59174
2014-07-20_06,293.50153
2014-07-20_12,306.46387
2014-07-20_18,302.33405
2014-07-21_00,296.62006
2014-07-21_06,295.1861
2014-07-21_12,307.83215
2014-07-21_18,306.14197
2014-07-22_00,298.7978
2014-07-22_06,297.58765
2014-07-22_12,309.66504
2014-07-22_18,303.89514
2014-07-23_00,296.5884
2014-07-23_06,295.4973
2014-07-23_12,308.78064
2014-07-23_18,302.23108
2014-07-24_00,294.46152
2014-07-24_06,295.02618
2014-07-24_12,307.88727
2014-07-24_18,302.39737
2014-07-25_00,295.53003
2014-07-25_06,295.06354
2014-07-25_12,306.92493
2014-07-25_18,303.46982
2014-07-26_00,296.64978
2014-07-26_06,295.80804
2014-07-26_12,308.2409
2014-07-26_18,306.82556
2014-07-27_00,298.83368
2014-07-27_06,298.0255
2014-07-27_12,309.7439
2014-07-27_18,307.9004
2014-07-28_00,302.94696
2014-07-28_06,300.82916
2014-07-28_12,313.37488
2014-07-28_18,309.62024
2014-07-29_00,302.11786
2014-07-29_06,300.89886
2014-07-29_12,312.9152
2014-07-29_18,308.4414
2014-07-30_00,299.93967
2014-07-30_06,297.3695
2014-07-30_12,310.61365
2014-07-30_18,310.10944
2014-07-31_00,302.84302
2014-07-31_06,300.211
2014-07-31_12,314.5102
2014-07-31_18,307.80988
2014-08-01_00,298.46463
2014-08-01_06,297.9048
2014-08-01_12,309.92828
2014-08-01_18,304.3977
2014-08-02_00,296.3617
2014-08-02_06,294.75073
2014-08-02_12,308.64703
2014-08-02_18,304.45618
2014-08-03_00,297.5904
2014-08-03_06,296.221
2014-08-03_12,310.1953
2014-08-03_18,306.2116
2014-08-04_00,299.06314
2014-08-04_06,297.04315
2014-08-04_12,310.9038
2014-08-04_18,307.4884
2014-08-05_00,297.9928
2014-08-05_06,296.48596
2014-08-05_12,307.36743
2014-08-05_18,305.24554
2014-08-06_00,296.35223
2014-08-06_06,294.70932
2014-08-06_12,309.09558
2014-08-06_18,304.3011
2014-08-07_00,296.61646
2014-08-07_06,295.3615
2014-08-07_12,308.11533
2014-08-07_18,305.60797
2014-08-08_00,296.68976
2014-08-08_06,297.7085
2014-08-08_12,309.19904
2014-08-08_18,306.4707
2014-08-09_00,299.18213
2014-08-09_06,297.61853
2014-08-09_12,309.48822
2014-08-09_18,307.58066
2014-08-10_00,299.6061
2014-08-10_06,297.20532
2014-08-10_12,310.5686
2014-08-10_18,307.11182
2014-08-11_00,299.81055
2014-08-11_06,297.74097
2014-08-11_12,310.89703
2014-08-11_18,307.51715
2014-08-12_00,300.38525
2014-08-12_06,298.30893
2014-08-12_12,309.63605
2014-08-12_18,306.99933
2014-08-13_00,300.02875
2014-08-13_06,299.13446
2014-08-13_12,310.34827
2014-08-13_18,306.44263
2014-08-14_00,299.946
2014-08-14_06,299.4759
2014-08-14_12,311.6869
2014-08-14_18,307.7996
2014-08-15_00,300.45764
2014-08-15_06,300.0306
2014-08-15_12,311.0276
2014-08-15_18,304.7339
2014-08-16_00,297.91745
2014-08-16_06,298.05334
2014-08-16_12,311.0725
2014-08-16_18,307.62476
2014-08-17_00,299.61966
2014-08-17_06,296.70944
2014-08-17_12,311.24902
2014-08-17_18,305.4262
2014-08-18_00,298.83984
2014-08-18_06,295.71457
2014-08-18_12,308.07672
2014-08-18_18,304.52307
2014-08-19_00,295.03546
2014-08-19_06,295.54745
2014-08-19_12,306.31952
2014-08-19_18,305.09573
2014-08-20_00,297.90445
2014-08-20_06,296.4538
2014-08-20_12,307.19263
2014-08-20_18,306.29028
2014-08-21_00,298.6961
2014-08-21_06,297.43073
2014-08-21_12,307.9605
2014-08-21_18,306.44446
2014-08-22_00,300.55115
2014-08-22_06,298.09418
2014-08-22_12,312.16104
2014-08-22_18,309.18265
2014-08-23_00,300.53107
2014-08-23_06,299.52332
2014-08-23_12,313.01184
2014-08-23_18,309.24585
2014-08-24_00,302.09784
2014-08-24_06,300.58566
2014-08-24_12,313.78925
2014-08-24_18,309.7417
2014-08-25_00,301.16455
2014-08-25_06,299.61176
2014-08-25_12,312.25522
2014-08-25_18,308.39966
2014-08-26_00,300.11096
2014-08-26_06,296.16193
2014-08-26_12,309.20764
2014-08-26_18,305.26773
2014-08-27_00,297.35986
2014-08-27_06,295.32977
2014-08-27_12,308.05185
2014-08-27_18,304.44763
2014-08-28_00,298.41168
2014-08-28_06,295.59174
2014-08-28_12,308.8969
2014-08-28_18,305.22992
2014-08-29_00,298.13766
2014-08-29_06,296.2953
2014-08-29_12,309.43262
2014-08-29_18,306.36176
2014-08-30_00,298.35175
2014-08-30_06,297.90814
2014-08-30_12,307.21014
2014-08-30_18,305.5679
2014-08-31_00,298.94748
2014-08-31_06,297.81052
2014-08-31_12,310.0613
2014-08-31_18,306.36487
2014-09-01_00,299.08646
2014-09-01_06,297.1684
2014-09-01_12,308.4729
2014-09-01_18,303.80325
2014-09-02_00,297.9937
2014-09-02_06,297.8172
2014-09-02_12,309.725
2014-09-02_18,307.97147
2014-09-03_00,300.8044
2014-09-03_06,298.8506
2014-09-03_12,307.94556
2014-09-03_18,302.97424
2014-09-04_00,295.06165
2014-09-04_06,295.26196
2014-09-04_12,306.7237
2014-09-04_18,302.61185
2014-09-05_00,295.15094
2014-09-05_06,294.25943
2014-09-05_12,307.5264
2014-09-05_18,305.11252
2014-09-06_00,296.35468
2014-09-06_06,294.73236
2014-09-06_12,305.88977
2014-09-06_18,303.0393
2014-09-07_00,297.10138
2014-09-07_06,295.35938
2014-09-07_12,310.12738
2014-09-07_18,304.20374
