Date,Average temperature [K]
2021-03-14_12,280.43933
2021-03-14_18,280.50055
2021-03-15_00,279.57535
2021-03-15_06,279.5204
2021-03-15_12,280.34265
2021-03-15_18,280.52652
2021-03-16_00,279.2093
2021-03-16_06,279.831
2021-03-16_12,282.06207
2021-03-16_18,281.2611
2021-03-17_00,280.0387
2021-03-17_06,280.22723
2021-03-17_12,281.49316
2021-03-17_18,281.10614
2021-03-18_00,279.88348
2021-03-18_06,280.25516
2021-03-18_12,282.86862
2021-03-18_18,281.31735
2021-03-19_00,280.28528
2021-03-19_06,279.97668
2021-03-19_12,281.33237
2021-03-19_18,280.41632
2021-03-20_00,281.29523
2021-03-20_06,279.99402
2021-03-20_12,281.97382
2021-03-20_18,281.601
2021-03-21_00,280.53485
2021-03-21_06,279.6054
2021-03-21_12,279.64307
2021-03-21_18,279.9538
2021-03-22_00,279.45917
2021-03-22_06,279.8706
2021-03-22_12,280.8894
2021-03-22_18,281.59073
2021-03-23_00,280.7644
2021-03-23_06,280.65387
2021-03-23_12,280.05966
2021-03-23_18,281.5544
2021-03-24_00,280.82086
2021-03-24_06,280.76904
2021-03-24_12,280.8346
2021-03-24_18,280.91187
2021-03-25_00,280.62628
2021-03-25_06,280.3298
2021-03-25_12,281.2791
2021-03-25_18,281.0771
2021-03-26_00,281.36194
2021-03-26_06,281.0465
2021-03-26_12,280.92813
2021-03-26_18,279.62598
2021-03-27_00,279.15942
2021-03-27_06,278.1408
2021-03-27_12,280.35474
2021-03-27_18,280.31757
2021-03-28_00,280.6277
2021-03-28_06,282.0841
2021-03-28_12,281.96268
2021-03-28_18,281.6833
2021-03-29_00,283.42798
2021-03-29_06,283.89203
2021-03-29_12,283.88446
2021-03-29_18,283.93848
2021-03-30_00,282.72327
2021-03-30_06,281.61157
2021-03-30_12,281.984
2021-03-30_18,283.3767
2021-03-31_00,283.0014
2021-03-31_06,282.2879
2021-03-31_12,280.1882
2021-03-31_18,278.65442
2021-04-01_00,278.78226
2021-04-01_06,279.3246
2021-04-01_12,279.30237
2021-04-01_18,279.08212
2021-04-02_00,278.28143
2021-04-02_06,277.96802
2021-04-02_12,280.74655
2021-04-02_18,279.67798
2021-04-03_00,278.507
2021-04-03_06,279.0296
2021-04-03_12,281.27155
2021-04-03_18,281.58716
2021-04-04_00,281.01465
2021-04-04_06,280.5822
2021-04-04_12,281.36374
2021-04-04_18,280.82733
2021-04-05_00,275.11395
2021-04-05_06,273.95752
2021-04-05_12,276.78378
2021-04-05_18,276.6819
2021-04-06_00,275.58896
2021-04-06_06,275.10184
2021-04-06_12,275.3826
2021-04-06_18,276.7567
2021-04-07_00,276.25467
2021-04-07_06,276.24265
2021-04-07_12,276.72327
2021-04-07_18,277.20715
2021-04-08_00,277.72916
2021-04-08_06,279.479
2021-04-08_12,281.3764
2021-04-08_18,280.71472
2021-04-09_00,278.704
2021-04-09_06,276.50116
2021-04-09_12,277.1754
2021-04-09_18,277.68854
2021-04-10_00,275.34955
2021-04-10_06,276.188
2021-04-10_12,277.23224
2021-04-10_18,277.069
2021-04-11_00,275.98993
2021-04-11_06,276.21506
2021-04-11_12,277.7895
2021-04-11_18,277.15836
2021-04-12_00,276.3075
2021-04-12_06,276.9521
2021-04-12_12,279.4805
2021-04-12_18,279.16922
2021-04-13_00,278.00867
2021-04-13_06,277.73877
2021-04-13_12,278.95798
2021-04-13_18,279.06122
2021-04-14_00,277.98566
2021-04-14_06,278.3098
2021-04-14_12,280.03217
2021-04-14_18,279.6609
2021-04-15_00,277.71777
2021-04-15_06,279.02835
2021-04-15_12,279.72687
2021-04-15_18,279.58487
2021-04-16_00,278.49475
2021-04-16_06,278.9082
2021-04-16_12,280.03253
2021-04-16_18,279.6507
2021-04-17_00,278.79507
2021-04-17_06,279.11774
2021-04-17_12,281.38525
2021-04-17_18,279.53784
2021-04-18_00,279.18753
2021-04-18_06,280.01053
2021-04-18_12,281.00385
2021-04-18_18,279.86188
2021-04-19_00,280.4073
2021-04-19_06,280.5473
2021-04-19_12,281.33057
2021-04-19_18,280.34784
2021-04-20_00,280.04797
2021-04-20_06,281.36972
2021-04-20_12,281.9452
2021-04-20_18,280.75623
2021-04-21_00,279.674
2021-04-21_06,279.92606
2021-04-21_12,280.7417
2021-04-21_18,279.90637
2021-04-22_00,279.25818
2021-04-22_06,280.2
2021-04-22_12,282.2926
2021-04-22_18,281.09857
2021-04-23_00,280.44986
2021-04-23_06,280.98254
2021-04-23_12,283.72714
2021-04-23_18,281.57648
2021-04-24_00,280.68857
2021-04-24_06,280.52533
2021-04-24_12,281.2334
2021-04-24_18,280.6113
2021-04-25_00,279.86084
2021-04-25_06,278.91718
2021-04-25_12,281.7954
2021-04-25_18,280.2608
2021-04-26_00,279.7487
2021-04-26_06,280.68665
2021-04-26_12,281.56406
2021-04-26_18,280.84174
2021-04-27_00,280.80127
2021-04-27_06,280.549
2021-04-27_12,280.09827
2021-04-27_18,280.16916
2021-04-28_00,280.1938
2021-04-28_06,279.61792
2021-04-28_12,280.16135
2021-04-28_18,279.87878
2021-04-29_00,278.82965
2021-04-29_06,279.5275
2021-04-29_12,279.54852
2021-04-29_18,280.4717
2021-04-30_00,280.00128
2021-04-30_06,279.49268
2021-04-30_12,279.67657
2021-04-30_18,279.703
2021-05-01_00,278.5282
2021-05-01_06,278.6237
2021-05-01_12,278.92157
2021-05-01_18,279.7026
2021-05-02_00,279.08603
2021-05-02_06,279.2961
2021-05-02_12,280.60553
2021-05-02_18,280.08966
2021-05-03_00,279.34933
2021-05-03_06,279.6278
2021-05-03_12,280.13556
2021-05-03_18,279.05295
2021-05-04_00,279.6872
2021-05-04_06,280.1203
2021-05-04_12,279.79416
2021-05-04_18,279.9507
2021-05-05_00,278.65323
2021-05-05_06,279.16568
2021-05-05_12,279.98642
2021-05-05_18,279.65955
2021-05-06_00,278.26532
2021-05-06_06,278.62506
2021-05-06_12,279.8367
2021-05-06_18,280.1848
2021-05-07_00,279.4662
2021-05-07_06,279.5116
2021-05-07_12,281.4478
2021-05-07_18,281.06192
2021-05-08_00,279.04443
2021-05-08_06,280.1475
2021-05-08_12,280.69766
2021-05-08_18,280.92218
2021-05-09_00,281.11307
2021-05-09_06,281.59473
2021-05-09_12,282.16983
2021-05-09_18,281.9214
2021-05-10_00,282.8109
2021-05-10_06,282.21823
2021-05-10_12,282.54068
2021-05-10_18,282.2801
2021-05-11_00,282.45612
2021-05-11_06,282.4355
2021-05-11_12,282.4394
2021-05-11_18,281.27997
2021-05-12_00,280.86322
2021-05-12_06,281.51797
2021-05-12_12,281.87714
2021-05-12_18,280.87817
2021-05-13_00,280.34406
2021-05-13_06,281.76788
2021-05-13_12,281.30188
2021-05-13_18,280.7587
2021-05-14_00,280.63007
2021-05-14_06,280.98492
2021-05-14_12,281.53955
2021-05-14_18,281.21204
2021-05-15_00,280.6757
2021-05-15_06,281.114
2021-05-15_12,281.46085
2021-05-15_18,281.70398
2021-05-16_00,281.01917
2021-05-16_06,281.5545
2021-05-16_12,281.78256
2021-05-16_18,281.23032
2021-05-17_00,281.4241
2021-05-17_06,281.59882
2021-05-17_12,282.75958
2021-05-17_18,281.896
2021-05-18_00,281.68317
2021-05-18_06,282.29974
2021-05-18_12,282.4723
2021-05-18_18,282.95477
2021-05-19_00,281.98837
2021-05-19_06,282.05334
2021-05-19_12,282.24197
2021-05-19_18,281.93005
2021-05-20_00,281.61902
2021-05-20_06,281.82532
2021-05-20_12,282.26257
2021-05-20_18,281.79736
2021-05-21_00,282.04053
2021-05-21_06,282.10587
2021-05-21_12,282.19342
2021-05-21_18,281.2807
2021-05-22_00,280.6163
2021-05-22_06,280.4975
2021-05-22_12,280.89166
2021-05-22_18,282.15265
2021-05-23_00,280.0481
2021-05-23_06,281.40994
2021-05-23_12,281.46506
2021-05-23_18,281.75165
2021-05-24_00,281.6914
2021-05-24_06,281.91187
2021-05-24_12,282.44116
2021-05-24_18,282.60223
2021-05-25_00,282.8722
2021-05-25_06,282.8164
2021-05-25_12,282.35748
2021-05-25_18,281.6351
2021-05-26_00,282.2213
2021-05-26_06,283.1259
2021-05-26_12,282.8897
2021-05-26_18,282.70276
2021-05-27_00,282.06787
2021-05-27_06,281.6963
2021-05-27_12,282.49536
2021-05-27_18,282.63135
2021-05-28_00,282.3438
2021-05-28_06,284.61407
2021-05-28_12,284.65637
2021-05-28_18,281.94446
2021-05-29_00,282.74582
2021-05-29_06,283.18268
2021-05-29_12,282.65427
2021-05-29_18,282.42227
2021-05-30_00,281.14417
2021-05-30_06,281.85724
2021-05-30_12,284.05322
2021-05-30_18,280.44418
2021-05-31_00,281.34784
2021-05-31_06,282.25793
2021-05-31_12,282.9638
2021-05-31_18,283.51196
2021-06-01_00,283.59552
2021-06-01_06,283.35535
2021-06-01_12,284.74103
2021-06-01_18,283.21527
2021-06-02_00,282.46027
2021-06-02_06,283.5676
2021-06-02_12,285.0072
2021-06-02_18,283.61108
2021-06-03_00,283.64166
2021-06-03_06,284.2854
2021-06-03_12,284.53668
2021-06-03_18,284.06372
2021-06-04_00,284.77155
2021-06-04_06,284.48242
2021-06-04_12,285.0534
2021-06-04_18,285.68793
2021-06-05_00,283.83008
2021-06-05_06,285.75836
2021-06-05_12,286.37897
2021-06-05_18,286.03717
2021-06-06_00,286.5434
2021-06-06_06,285.6837
2021-06-06_12,285.70337
2021-06-06_18,284.7764
2021-06-07_00,283.42075
2021-06-07_06,284.6338
2021-06-07_12,285.01923
2021-06-07_18,285.1234
2021-06-08_00,285.2979
2021-06-08_06,285.6935
2021-06-08_12,285.6916
2021-06-08_18,286.6954
2021-06-09_00,287.24847
2021-06-09_06,286.91595
2021-06-09_12,287.01837
2021-06-09_18,288.58118
2021-06-10_00,287.51923
2021-06-10_06,286.8977
2021-06-10_12,287.4717
2021-06-10_18,288.7459
2021-06-11_00,287.50897
2021-06-11_06,287.28024
2021-06-11_12,288.2553
2021-06-11_18,287.80142
2021-06-12_00,286.23096
2021-06-12_06,284.99805
2021-06-12_12,286.76007
2021-06-12_18,288.50446
2021-06-13_00,287.089
2021-06-13_06,287.021
2021-06-13_12,288.50037
2021-06-13_18,289.93427
2021-06-14_00,287.87988
2021-06-14_06,286.1543
2021-06-14_12,286.69308
2021-06-14_18,286.934
2021-06-15_00,285.49915
2021-06-15_06,284.84302
2021-06-15_12,285.38763
2021-06-15_18,285.55896
2021-06-16_00,287.14688
2021-06-16_06,286.8428
2021-06-16_12,286.8692
2021-06-16_18,287.1055
2021-06-17_00,286.666
2021-06-17_06,286.29315
2021-06-17_12,287.50873
2021-06-17_18,286.76877
2021-06-18_00,286.4669
2021-06-18_06,285.8715
2021-06-18_12,285.82538
2021-06-18_18,285.67365
2021-06-19_00,285.22223
2021-06-19_06,285.49762
2021-06-19_12,285.9803
2021-06-19_18,285.2537
2021-06-20_00,285.58563
2021-06-20_06,285.67212
2021-06-20_12,285.84274
2021-06-20_18,285.2242
2021-06-21_00,285.22726
2021-06-21_06,284.46545
2021-06-21_12,285.0675
2021-06-21_18,285.50604
2021-06-22_00,283.75436
2021-06-22_06,283.9734
2021-06-22_12,285.27066
2021-06-22_18,286.14227
2021-06-23_00,285.3402
2021-06-23_06,286.2616
2021-06-23_12,287.98434
2021-06-23_18,287.51263
2021-06-24_00,288.16827
2021-06-24_06,287.71063
2021-06-24_12,288.9805
2021-06-24_18,286.20416
2021-06-25_00,285.30927
2021-06-25_06,284.9011
2021-06-25_12,284.7152
2021-06-25_18,285.02536
2021-06-26_00,286.03592
2021-06-26_06,285.62177
2021-06-26_12,285.23718
2021-06-26_18,284.6631
2021-06-27_00,284.96094
2021-06-27_06,285.1736
2021-06-27_12,286.16736
2021-06-27_18,285.2094
2021-06-28_00,285.1076
2021-06-28_06,285.42346
2021-06-28_12,286.16626
2021-06-28_18,285.35025
2021-06-29_00,285.68842
2021-06-29_06,285.74054
2021-06-29_12,285.73877
2021-06-29_18,285.59167
2021-06-30_00,285.396
2021-06-30_06,284.9692
2021-06-30_12,285.1393
2021-06-30_18,285.18506
2021-07-01_00,283.06628
2021-07-01_06,283.96967
2021-07-01_12,285.5197
2021-07-01_18,284.92035
2021-07-02_00,283.94196
2021-07-02_06,284.38843
2021-07-02_12,285.24585
2021-07-02_18,285.94638
2021-07-03_00,286.3236
2021-07-03_06,287.02264
2021-07-03_12,287.1634
2021-07-03_18,286.74448
2021-07-04_00,287.1826
2021-07-04_06,287.18652
2021-07-04_12,287.8095
2021-07-04_18,287.48923
2021-07-05_00,287.1155
2021-07-05_06,287.2827
2021-07-05_12,286.95428
2021-07-05_18,287.6731
2021-07-06_00,287.03455
2021-07-06_06,286.43906
2021-07-06_12,287.25616
2021-07-06_18,287.05066
2021-07-07_00,286.6894
2021-07-07_06,286.93335
2021-07-07_12,287.6709
2021-07-07_18,287.94208
2021-07-08_00,287.29044
2021-07-08_06,287.5117
2021-07-08_12,288.34088
2021-07-08_18,287.38245
2021-07-09_00,287.6593
2021-07-09_06,287.2796
2021-07-09_12,287.6397
2021-07-09_18,287.1103
2021-07-10_00,287.56274
2021-07-10_06,287.443
2021-07-10_12,288.34967
2021-07-10_18,288.76224
2021-07-11_00,287.7252
2021-07-11_06,288.44757
2021-07-11_12,289.33795
2021-07-11_18,288.51233
2021-07-12_00,288.33374
2021-07-12_06,288.39084
2021-07-12_12,288.91547
2021-07-12_18,287.85986
2021-07-13_00,287.35745
2021-07-13_06,287.60614
2021-07-13_12,287.9785
2021-07-13_18,287.98077
2021-07-14_00,287.1928
2021-07-14_06,287.24786
2021-07-14_12,289.1622
2021-07-14_18,289.43243
2021-07-15_00,289.6616
2021-07-15_06,288.0665
2021-07-15_12,288.5315
2021-07-15_18,286.85135
2021-07-16_00,285.8004
2021-07-16_06,289.05328
2021-07-16_12,291.31787
2021-07-16_18,292.23944
2021-07-17_00,290.04144
2021-07-17_06,290.00256
2021-07-17_12,291.7747
2021-07-17_18,293.00836
2021-07-18_00,289.49292
2021-07-18_06,289.13867
2021-07-18_12,289.28992
2021-07-18_18,288.08237
2021-07-19_00,287.15778
2021-07-19_06,287.80316
2021-07-19_12,289.53497
2021-07-19_18,288.71222
2021-07-20_00,288.5912
2021-07-20_06,289.47443
2021-07-20_12,289.38922
2021-07-20_18,288.24524
2021-07-21_00,287.56702
2021-07-21_06,288.01288
2021-07-21_12,289.7071
2021-07-21_18,289.52124
2021-07-22_00,288.07437
2021-07-22_06,287.96234
2021-07-22_12,288.32648
2021-07-22_18,286.93304
2021-07-23_00,287.5966
2021-07-23_06,287.43652
2021-07-23_12,289.06766
2021-07-23_18,287.726
2021-07-24_00,285.31207
2021-07-24_06,286.4854
2021-07-24_12,288.161
2021-07-24_18,288.73578
2021-07-25_00,286.00912
2021-07-25_06,287.70642
2021-07-25_12,290.65906
2021-07-25_18,289.99985
2021-07-26_00,288.5926
2021-07-26_06,289.63776
2021-07-26_12,289.9272
2021-07-26_18,290.43488
2021-07-27_00,289.03082
2021-07-27_06,289.62268
2021-07-27_12,289.86273
2021-07-27_18,289.65518
2021-07-28_00,289.4499
2021-07-28_06,288.8484
2021-07-28_12,289.18597
2021-07-28_18,289.04602
2021-07-29_00,288.7865
2021-07-29_06,288.0729
2021-07-29_12,288.47406
2021-07-29_18,288.89648
2021-07-30_00,288.4958
2021-07-30_06,287.9254
2021-07-30_12,288.66318
2021-07-30_18,288.51648
2021-07-31_00,288.08224
2021-07-31_06,286.98468
2021-07-31_12,286.6944
2021-07-31_18,287.16077
2021-08-01_00,285.9541
2021-08-01_06,285.85236
2021-08-01_12,285.97968
2021-08-01_18,286.19843
2021-08-02_00,284.8551
2021-08-02_06,286.039
2021-08-02_12,287.09674
2021-08-02_18,286.79947
2021-08-03_00,286.25934
2021-08-03_06,287.6043
2021-08-03_12,289.3885
2021-08-03_18,289.151
2021-08-04_00,288.9054
2021-08-04_06,288.9635
2021-08-04_12,290.15634
2021-08-04_18,289.49408
2021-08-05_00,288.6278
2021-08-05_06,289.17886
2021-08-05_12,289.9726
2021-08-05_18,289.3844
2021-08-06_00,289.4362
2021-08-06_06,289.6369
2021-08-06_12,289.06976
2021-08-06_18,289.1775
2021-08-07_00,289.04803
2021-08-07_06,288.67172
2021-08-07_12,289.0641
2021-08-07_18,289.61743
2021-08-08_00,289.40164
2021-08-08_06,288.90527
2021-08-08_12,289.4691
2021-08-08_18,289.21594
2021-08-09_00,288.74878
2021-08-09_06,288.21356
2021-08-09_12,288.97876
2021-08-09_18,289.13998
2021-08-10_00,288.9148
2021-08-10_06,288.60748
2021-08-10_12,288.72943
2021-08-10_18,288.30695
2021-08-11_00,288.12537
2021-08-11_06,288.913
2021-08-11_12,289.22247
2021-08-11_18,289.1057
2021-08-12_00,288.04898
2021-08-12_06,287.42456
2021-08-12_12,288.85214
2021-08-12_18,289.68134
2021-08-13_00,288.5337
2021-08-13_06,288.19824
2021-08-13_12,289.0525
2021-08-13_18,289.63464
2021-08-14_00,288.5212
2021-08-14_06,287.71613
2021-08-14_12,289.1375
2021-08-14_18,289.07843
2021-08-15_00,288.13898
2021-08-15_06,287.87152
2021-08-15_12,287.9445
2021-08-15_18,288.2525
2021-08-16_00,286.16962
2021-08-16_06,285.67596
2021-08-16_12,287.0681
2021-08-16_18,287.84833
2021-08-17_00,287.89563
2021-08-17_06,287.56976
2021-08-17_12,288.81934
2021-08-17_18,289.31586
2021-08-18_00,287.44482
2021-08-18_06,287.98236
2021-08-18_12,289.6004
2021-08-18_18,288.11017
2021-08-19_00,286.40167
2021-08-19_06,286.6292
2021-08-19_12,286.87674
2021-08-19_18,286.92004
2021-08-20_00,287.2282
2021-08-20_06,287.471
2021-08-20_12,288.1162
2021-08-20_18,287.78357
2021-08-21_00,288.607
2021-08-21_06,288.75262
2021-08-21_12,288.97916
2021-08-21_18,288.5584
2021-08-22_00,288.76645
2021-08-22_06,288.2548
2021-08-22_12,289.09784
2021-08-22_18,289.0592
2021-08-23_00,287.7965
2021-08-23_06,287.94473
2021-08-23_12,289.50574
2021-08-23_18,289.23395
2021-08-24_00,287.79782
2021-08-24_06,287.87943
2021-08-24_12,290.04282
2021-08-24_18,288.47333
2021-08-25_00,287.78418
2021-08-25_06,287.04636
2021-08-25_12,289.89508
2021-08-25_18,287.64697
2021-08-26_00,286.70923
2021-08-26_06,285.80975
2021-08-26_12,287.2116
2021-08-26_18,287.2375
2021-08-27_00,286.70685
2021-08-27_06,287.21167
2021-08-27_12,287.9679
2021-08-27_18,286.85297
2021-08-28_00,287.20844
2021-08-28_06,284.9099
2021-08-28_12,287.96405
2021-08-28_18,287.15015
2021-08-29_00,285.72565
2021-08-29_06,286.74823
2021-08-29_12,286.5109
2021-08-29_18,285.81653
2021-08-30_00,285.852
2021-08-30_06,286.3942
2021-08-30_12,286.50275
2021-08-30_18,286.06946
2021-08-31_00,287.29446
2021-08-31_06,287.80753
2021-08-31_12,287.8924
2021-08-31_18,287.10123
2021-09-01_00,287.1594
2021-09-01_06,287.54532
2021-09-01_12,288.52533
2021-09-01_18,287.14008
2021-09-02_00,286.14514
2021-09-02_06,286.60474
2021-09-02_12,286.86554
2021-09-02_18,286.55
2021-09-03_00,286.54022
2021-09-03_06,285.3312
2021-09-03_12,285.60803
2021-09-03_18,285.20557
2021-09-04_00,285.40564
2021-09-04_06,285.47543
2021-09-04_12,286.50708
2021-09-04_18,287.2811
2021-09-05_00,287.94562
2021-09-05_06,287.9084
2021-09-05_12,288.51593
2021-09-05_18,288.1449
2021-09-06_00,288.27246
2021-09-06_06,288.58582
2021-09-06_12,289.35608
2021-09-06_18,289.91318
2021-09-07_00,289.48846
2021-09-07_06,288.98135
2021-09-07_12,290.06903
2021-09-07_18,289.96613
