Date,Average temperature [K]
2021-02-03_12,282.67084
2021-02-03_18,282.05942
2021-02-04_00,282.90643
2021-02-04_06,282.7083
2021-02-04_12,282.87054
2021-02-04_18,282.1931
2021-02-05_00,281.73907
2021-02-05_06,280.64392
2021-02-05_12,280.27118
2021-02-05_18,279.56482
2021-02-06_00,279.55273
2021-02-06_06,279.88864
2021-02-06_12,280.20905
2021-02-06_18,279.85522
2021-02-07_00,279.67944
2021-02-07_06,279.15845
2021-02-07_12,278.32843
2021-02-07_18,277.33307
2021-02-08_00,277.40906
2021-02-08_06,276.83383
2021-02-08_12,276.64832
2021-02-08_18,277.26343
2021-02-09_00,276.24792
2021-02-09_06,276.0564
2021-02-09_12,276.07275
2021-02-09_18,276.4162
2021-02-10_00,275.9342
2021-02-10_06,275.9244
2021-02-10_12,276.266
2021-02-10_18,276.60648
2021-02-11_00,277.15234
2021-02-11_06,276.2941
2021-02-11_12,276.7316
2021-02-11_18,277.25354
2021-02-12_00,277.1396
2021-02-12_06,277.295
2021-02-12_12,278.3203
2021-02-12_18,278.08844
2021-02-13_00,276.8679
2021-02-13_06,277.50256
2021-02-13_12,278.54974
2021-02-13_18,279.76355
2021-02-14_00,280.58868
2021-02-14_06,282.1721
2021-02-14_12,283.40363
2021-02-14_18,283.1631
2021-02-15_00,279.70013
2021-02-15_06,282.63742
2021-02-15_12,283.0741
2021-02-15_18,281.54184
2021-02-16_00,283.59625
2021-02-16_06,282.8128
2021-02-16_12,282.36743
2021-02-16_18,281.99048
2021-02-17_00,283.09134
2021-02-17_06,282.15372
2021-02-17_12,282.8388
2021-02-17_18,282.74057
2021-02-18_00,283.482
2021-02-18_06,279.92474
2021-02-18_12,281.83817
2021-02-18_18,281.11615
2021-02-19_00,282.26086
2021-02-19_06,282.9935
2021-02-19_12,283.4964
2021-02-19_18,283.46332
2021-02-20_00,283.3678
2021-02-20_06,283.36487
2021-02-20_12,284.1961
2021-02-20_18,283.5235
2021-02-21_00,282.8369
2021-02-21_06,282.6675
2021-02-21_12,282.76938
2021-02-21_18,281.9501
2021-02-22_00,282.1378
2021-02-22_06,281.78485
2021-02-22_12,283.01654
2021-02-22_18,281.56467
2021-02-23_00,282.96033
2021-02-23_06,283.39542
2021-02-23_12,283.98065
2021-02-23_18,283.7616
2021-02-24_00,283.40942
2021-02-24_06,282.8683
2021-02-24_12,282.42126
2021-02-24_18,281.54742
2021-02-25_00,282.37512
2021-02-25_06,281.91934
2021-02-25_12,282.2743
2021-02-25_18,281.17535
2021-02-26_00,281.27368
2021-02-26_06,281.1468
2021-02-26_12,282.3347
2021-02-26_18,281.73065
2021-02-27_00,281.80243
2021-02-27_06,280.76434
2021-02-27_12,282.29535
2021-02-27_18,280.438
2021-02-28_00,280.489
2021-02-28_06,279.2359
2021-02-28_12,282.01016
2021-02-28_18,281.80237
2021-03-01_00,281.2691
2021-03-01_06,279.57635
2021-03-01_12,281.03308
2021-03-01_18,280.53195
2021-03-02_00,280.73022
2021-03-02_06,279.20514
2021-03-02_12,279.78333
2021-03-02_18,280.1825
2021-03-03_00,280.46674
2021-03-03_06,280.31464
2021-03-03_12,281.19855
2021-03-03_18,280.4376
2021-03-04_00,280.59912
2021-03-04_06,279.7427
2021-03-04_12,279.65118
2021-03-04_18,280.14
2021-03-05_00,280.8535
2021-03-05_06,279.71875
2021-03-05_12,279.27887
2021-03-05_18,279.40326
2021-03-06_00,278.84448
2021-03-06_06,278.90753
2021-03-06_12,279.9854
2021-03-06_18,279.5711
2021-03-07_00,278.12213
2021-03-07_06,277.5054
2021-03-07_12,280.3471
2021-03-07_18,278.62402
2021-03-08_00,278.98068
2021-03-08_06,279.55634
2021-03-08_12,281.13107
2021-03-08_18,280.91553
2021-03-09_00,280.26715
2021-03-09_06,281.14832
2021-03-09_12,282.04358
2021-03-09_18,281.5299
2021-03-10_00,282.06787
2021-03-10_06,282.91058
2021-03-10_12,283.05362
2021-03-10_18,283.51617
2021-03-11_00,283.2657
2021-03-11_06,281.94733
2021-03-11_12,281.09283
2021-03-11_18,280.6468
2021-03-12_00,281.08966
2021-03-12_06,281.06238
2021-03-12_12,281.4366
2021-03-12_18,281.27377
2021-03-13_00,280.4842
2021-03-13_06,280.39713
2021-03-13_12,280.06354
2021-03-13_18,280.44128
2021-03-14_00,280.95593
2021-03-14_06,280.80664
2021-03-14_12,281.47156
2021-03-14_18,282.79156
2021-03-15_00,282.68814
2021-03-15_06,282.14685
2021-03-15_12,282.766
2021-03-15_18,282.69205
2021-03-16_00,282.95343
2021-03-16_06,282.34125
2021-03-16_12,283.3365
2021-03-16_18,283.38025
2021-03-17_00,281.22327
2021-03-17_06,280.18964
2021-03-17_12,283.84473
2021-03-17_18,282.63104
2021-03-18_00,281.06024
2021-03-18_06,280.76443
2021-03-18_12,282.14792
2021-03-18_18,282.60007
2021-03-19_00,282.19885
2021-03-19_06,281.62903
2021-03-19_12,282.24887
2021-03-19_18,281.9295
2021-03-20_00,281.2293
2021-03-20_06,282.14148
2021-03-20_12,282.9748
2021-03-20_18,282.29584
2021-03-21_00,283.16132
2021-03-21_06,282.05756
2021-03-21_12,282.46338
2021-03-21_18,281.8459
2021-03-22_00,281.83173
2021-03-22_06,281.82178
2021-03-22_12,282.37183
2021-03-22_18,281.18057
2021-03-23_00,281.42505
2021-03-23_06,283.03424
2021-03-23_12,282.9576
2021-03-23_18,282.5837
2021-03-24_00,282.42877
2021-03-24_06,281.9756
2021-03-24_12,283.39905
2021-03-24_18,282.22437
2021-03-25_00,282.09747
2021-03-25_06,282.23947
2021-03-25_12,282.5047
2021-03-25_18,282.23676
2021-03-26_00,282.8756
2021-03-26_06,281.66467
2021-03-26_12,280.82462
2021-03-26_18,279.8589
2021-03-27_00,279.6306
2021-03-27_06,280.60468
2021-03-27_12,282.27856
2021-03-27_18,282.48505
2021-03-28_00,282.98218
2021-03-28_06,283.4093
2021-03-28_12,283.59207
2021-03-28_18,283.11102
2021-03-29_00,283.4231
2021-03-29_06,283.29144
2021-03-29_12,283.1579
2021-03-29_18,281.78857
2021-03-30_00,281.91077
2021-03-30_06,281.59985
2021-03-30_12,283.77795
2021-03-30_18,284.92944
2021-03-31_00,283.46234
2021-03-31_06,281.4095
2021-03-31_12,283.46115
2021-03-31_18,281.91418
2021-04-01_00,281.90872
2021-04-01_06,283.6903
2021-04-01_12,283.6305
2021-04-01_18,283.37314
2021-04-02_00,282.258
2021-04-02_06,280.98657
2021-04-02_12,281.5903
2021-04-02_18,281.6394
2021-04-03_00,280.71597
2021-04-03_06,279.87238
2021-04-03_12,282.4107
2021-04-03_18,281.615
2021-04-04_00,279.80664
2021-04-04_06,278.88934
2021-04-04_12,283.0898
2021-04-04_18,283.20184
2021-04-05_00,281.5822
2021-04-05_06,281.4873
2021-04-05_12,278.94247
2021-04-05_18,278.84985
2021-04-06_00,277.6534
2021-04-06_06,277.0657
2021-04-06_12,278.9075
2021-04-06_18,280.2367
2021-04-07_00,279.38162
2021-04-07_06,278.6201
2021-04-07_12,279.45178
2021-04-07_18,280.42053
2021-04-08_00,281.31314
2021-04-08_06,280.82715
2021-04-08_12,282.03314
2021-04-08_18,281.76355
2021-04-09_00,281.92715
2021-04-09_06,281.71356
2021-04-09_12,281.38196
2021-04-09_18,280.5738
2021-04-10_00,279.31683
2021-04-10_06,278.13867
2021-04-10_12,279.49835
2021-04-10_18,278.91226
2021-04-11_00,278.15594
2021-04-11_06,278.32053
2021-04-11_12,279.87836
2021-04-11_18,280.37613
2021-04-12_00,280.28748
2021-04-12_06,280.33978
2021-04-12_12,281.7974
2021-04-12_18,281.61502
2021-04-13_00,280.0111
2021-04-13_06,279.89844
2021-04-13_12,282.0825
2021-04-13_18,282.4118
2021-04-14_00,280.37042
2021-04-14_06,280.49048
2021-04-14_12,282.93695
2021-04-14_18,282.29224
2021-04-15_00,281.15674
2021-04-15_06,280.8975
2021-04-15_12,282.1546
2021-04-15_18,282.22403
2021-04-16_00,280.42834
2021-04-16_06,281.11328
2021-04-16_12,282.27423
2021-04-16_18,281.46417
2021-04-17_00,279.88004
2021-04-17_06,279.6363
2021-04-17_12,282.49756
2021-04-17_18,281.5559
2021-04-18_00,280.231
2021-04-18_06,281.1946
2021-04-18_12,282.72504
2021-04-18_18,282.11334
2021-04-19_00,280.1563
2021-04-19_06,281.03265
2021-04-19_12,283.2998
2021-04-19_18,282.7033
2021-04-20_00,282.0504
2021-04-20_06,282.05624
2021-04-20_12,284.02673
2021-04-20_18,283.24744
2021-04-21_00,282.25262
2021-04-21_06,282.14822
2021-04-21_12,284.46143
2021-04-21_18,285.35168
2021-04-22_00,283.56287
2021-04-22_06,281.4378
2021-04-22_12,282.20032
2021-04-22_18,282.9887
2021-04-23_00,282.57047
2021-04-23_06,281.56116
2021-04-23_12,284.42636
2021-04-23_18,285.9417
2021-04-24_00,283.75644
2021-04-24_06,282.7519
2021-04-24_12,285.06982
2021-04-24_18,285.21042
2021-04-25_00,284.1997
2021-04-25_06,281.88788
2021-04-25_12,283.14355
2021-04-25_18,284.4737
2021-04-26_00,282.40005
2021-04-26_06,280.71448
2021-04-26_12,283.02988
2021-04-26_18,283.24896
2021-04-27_00,281.8418
2021-04-27_06,282.3747
2021-04-27_12,283.07385
2021-04-27_18,283.01535
2021-04-28_00,281.95502
2021-04-28_06,281.60034
2021-04-28_12,281.57004
2021-04-28_18,282.3031
2021-04-29_00,281.5362
2021-04-29_06,280.67203
2021-04-29_12,282.41522
2021-04-29_18,281.69046
2021-04-30_00,281.37384
2021-04-30_06,281.0996
2021-04-30_12,282.35724
2021-04-30_18,281.79333
2021-05-01_00,279.43738
2021-05-01_06,279.38736
2021-05-01_12,282.10468
2021-05-01_18,282.36032
2021-05-02_00,280.27402
2021-05-02_06,280.81906
2021-05-02_12,282.7735
2021-05-02_18,282.76007
2021-05-03_00,282.86252
2021-05-03_06,283.0619
2021-05-03_12,283.29572
2021-05-03_18,283.45236
2021-05-04_00,282.86493
2021-05-04_06,281.90106
2021-05-04_12,281.7883
2021-05-04_18,281.66214
2021-05-05_00,280.67764
2021-05-05_06,280.20963
2021-05-05_12,281.30673
2021-05-05_18,281.7948
2021-05-06_00,280.3825
2021-05-06_06,279.99518
2021-05-06_12,280.7498
2021-05-06_18,281.80493
2021-05-07_00,281.27722
2021-05-07_06,281.08875
2021-05-07_12,282.39117
2021-05-07_18,282.62442
2021-05-08_00,281.60498
2021-05-08_06,285.0723
2021-05-08_12,284.35342
2021-05-08_18,283.4212
2021-05-09_00,282.63992
2021-05-09_06,281.875
2021-05-09_12,284.6083
2021-05-09_18,283.94336
2021-05-10_00,283.64832
2021-05-10_06,283.84274
2021-05-10_12,283.97183
2021-05-10_18,283.24298
2021-05-11_00,283.02936
2021-05-11_06,282.9311
2021-05-11_12,283.07904
2021-05-11_18,282.6823
2021-05-12_00,282.46332
2021-05-12_06,283.64835
2021-05-12_12,283.5827
2021-05-12_18,283.26978
2021-05-13_00,282.7166
2021-05-13_06,282.44464
2021-05-13_12,284.0807
2021-05-13_18,283.92813
2021-05-14_00,283.67255
2021-05-14_06,283.62604
2021-05-14_12,284.88232
2021-05-14_18,283.63196
2021-05-15_00,282.4833
2021-05-15_06,284.15405
2021-05-15_12,284.26016
2021-05-15_18,284.161
2021-05-16_00,283.61
2021-05-16_06,283.60138
2021-05-16_12,284.41342
2021-05-16_18,284.7098
2021-05-17_00,283.83328
2021-05-17_06,284.09296
2021-05-17_12,285.1209
2021-05-17_18,284.2505
2021-05-18_00,283.14557
2021-05-18_06,283.8559
2021-05-18_12,284.50403
2021-05-18_18,284.09198
2021-05-19_00,283.71445
2021-05-19_06,284.01917
2021-05-19_12,284.81522
2021-05-19_18,284.04382
2021-05-20_00,284.3119
2021-05-20_06,284.58752
2021-05-20_12,284.93494
2021-05-20_18,284.38672
2021-05-21_00,284.25635
2021-05-21_06,284.03897
2021-05-21_12,284.2613
2021-05-21_18,283.69232
2021-05-22_00,283.3043
2021-05-22_06,282.22162
2021-05-22_12,282.65924
2021-05-22_18,283.5589
2021-05-23_00,282.9099
2021-05-23_06,283.5457
2021-05-23_12,283.4294
2021-05-23_18,282.83612
2021-05-24_00,281.83252
2021-05-24_06,282.39868
2021-05-24_12,283.21802
2021-05-24_18,284.66522
2021-05-25_00,283.7257
2021-05-25_06,284.20557
2021-05-25_12,282.39606
2021-05-25_18,282.89975
2021-05-26_00,282.97278
2021-05-26_06,283.20792
2021-05-26_12,283.92535
2021-05-26_18,284.71204
2021-05-27_00,282.34717
2021-05-27_06,283.25928
2021-05-27_12,285.1067
2021-05-27_18,284.0244
2021-05-28_00,283.85846
2021-05-28_06,284.33282
2021-05-28_12,284.97522
2021-05-28_18,284.8009
2021-05-29_00,284.26828
2021-05-29_06,284.92828
2021-05-29_12,285.76266
2021-05-29_18,286.17764
2021-05-30_00,285.09485
2021-05-30_06,286.21466
2021-05-30_12,288.10742
2021-05-30_18,288.1395
2021-05-31_00,285.39667
2021-05-31_06,286.48108
2021-05-31_12,286.27924
2021-05-31_18,286.77173
2021-06-01_00,286.3343
2021-06-01_06,286.9662
2021-06-01_12,287.49835
2021-06-01_18,289.6269
2021-06-02_00,288.75616
2021-06-02_06,287.22385
2021-06-02_12,287.3739
2021-06-02_18,287.04028
2021-06-03_00,286.27448
2021-06-03_06,285.84985
2021-06-03_12,285.53815
2021-06-03_18,285.6433
2021-06-04_00,284.84283
2021-06-04_06,286.12646
2021-06-04_12,286.69794
2021-06-04_18,286.85052
2021-06-05_00,285.87354
2021-06-05_06,286.18903
2021-06-05_12,286.95514
2021-06-05_18,285.60406
2021-06-06_00,285.19525
2021-06-06_06,286.2169
2021-06-06_12,286.72827
2021-06-06_18,287.88333
2021-06-07_00,285.3304
2021-06-07_06,285.72656
2021-06-07_12,286.78876
2021-06-07_18,287.23718
2021-06-08_00,286.3145
2021-06-08_06,286.93423
2021-06-08_12,287.16034
2021-06-08_18,287.254
2021-06-09_00,286.72406
2021-06-09_06,287.4516
2021-06-09_12,287.76935
2021-06-09_18,286.7306
2021-06-10_00,286.98456
2021-06-10_06,287.74878
2021-06-10_12,287.43167
2021-06-10_18,287.33185
2021-06-11_00,287.00555
2021-06-11_06,287.2861
2021-06-11_12,287.40912
2021-06-11_18,286.9982
2021-06-12_00,286.61572
2021-06-12_06,286.96582
2021-06-12_12,287.8421
2021-06-12_18,287.7447
2021-06-13_00,286.41907
2021-06-13_06,288.05322
2021-06-13_12,289.27625
2021-06-13_18,288.7243
2021-06-14_00,287.05957
2021-06-14_06,287.39893
2021-06-14_12,288.2878
2021-06-14_18,287.86124
2021-06-15_00,286.72522
2021-06-15_06,287.09546
2021-06-15_12,287.9843
2021-06-15_18,287.4613
2021-06-16_00,287.55167
2021-06-16_06,287.7012
2021-06-16_12,288.1407
2021-06-16_18,287.7017
2021-06-17_00,286.7778
2021-06-17_06,286.53876
2021-06-17_12,287.1059
2021-06-17_18,288.7009
2021-06-18_00,286.76474
2021-06-18_06,286.89005
2021-06-18_12,287.79608
2021-06-18_18,287.1839
2021-06-19_00,286.24176
2021-06-19_06,286.2232
2021-06-19_12,287.04962
2021-06-19_18,288.11746
2021-06-20_00,287.34686
2021-06-20_06,287.75708
2021-06-20_12,287.51804
2021-06-20_18,288.06552
2021-06-21_00,286.9089
2021-06-21_06,286.64612
2021-06-21_12,286.79358
2021-06-21_18,286.61688
2021-06-22_00,285.9482
2021-06-22_06,285.9309
2021-06-22_12,287.41568
2021-06-22_18,287.4914
2021-06-23_00,285.5204
2021-06-23_06,285.64734
2021-06-23_12,286.43063
2021-06-23_18,286.9018
2021-06-24_00,287.58185
2021-06-24_06,287.7536
2021-06-24_12,288.91458
2021-06-24_18,288.4317
2021-06-25_00,287.3659
2021-06-25_06,286.29514
2021-06-25_12,286.0785
2021-06-25_18,285.644
2021-06-26_00,285.39676
2021-06-26_06,285.91278
2021-06-26_12,287.1742
2021-06-26_18,287.54297
2021-06-27_00,286.64746
2021-06-27_06,287.34158
2021-06-27_12,288.20056
2021-06-27_18,287.37933
2021-06-28_00,287.1823
2021-06-28_06,287.06702
2021-06-28_12,287.24536
2021-06-28_18,287.50064
2021-06-29_00,287.23285
2021-06-29_06,287.10675
2021-06-29_12,287.83984
2021-06-29_18,288.93982
2021-06-30_00,286.61475
2021-06-30_06,286.70554
2021-06-30_12,289.35025
2021-06-30_18,289.0542
2021-07-01_00,286.60388
2021-07-01_06,287.20306
2021-07-01_12,288.05682
2021-07-01_18,287.84467
2021-07-02_00,286.42682
2021-07-02_06,286.68286
2021-07-02_12,287.76733
2021-07-02_18,287.48105
2021-07-03_00,287.45056
2021-07-03_06,287.93573
2021-07-03_12,288.722
2021-07-03_18,288.40512
2021-07-04_00,288.3735
2021-07-04_06,288.7588
2021-07-04_12,288.2885
2021-07-04_18,287.87888
2021-07-05_00,288.12527
2021-07-05_06,287.78906
2021-07-05_12,288.33417
2021-07-05_18,286.17114
2021-07-06_00,286.03455
2021-07-06_06,287.61728
2021-07-06_12,288.45587
2021-07-06_18,288.7948
2021-07-07_00,288.62396
2021-07-07_06,287.86792
2021-07-07_12,288.38867
2021-07-07_18,289.4826
2021-07-08_00,289.13663
2021-07-08_06,288.51266
2021-07-08_12,288.3946
2021-07-08_18,288.37463
2021-07-09_00,287.0636
2021-07-09_06,287.92657
2021-07-09_12,288.02887
2021-07-09_18,287.28217
2021-07-10_00,287.82837
2021-07-10_06,287.83557
2021-07-10_12,288.7281
2021-07-10_18,289.31058
2021-07-11_00,288.1993
2021-07-11_06,288.5218
2021-07-11_12,288.31305
2021-07-11_18,287.85315
2021-07-12_00,288.0437
2021-07-12_06,288.21115
2021-07-12_12,288.85004
2021-07-12_18,289.4165
2021-07-13_00,288.75687
2021-07-13_06,289.0119
2021-07-13_12,290.42282
2021-07-13_18,290.15118
2021-07-14_00,289.08734
2021-07-14_06,289.0462
2021-07-14_12,289.483
2021-07-14_18,289.93878
2021-07-15_00,290.46286
2021-07-15_06,289.4786
2021-07-15_12,289.3308
2021-07-15_18,289.73465
2021-07-16_00,288.901
2021-07-16_06,289.59283
2021-07-16_12,290.5078
2021-07-16_18,291.51532
2021-07-17_00,289.71722
2021-07-17_06,290.09485
2021-07-17_12,292.11746
2021-07-17_18,292.70026
2021-07-18_00,290.38208
2021-07-18_06,291.04395
2021-07-18_12,293.61658
2021-07-18_18,293.43198
2021-07-19_00,290.80768
2021-07-19_06,291.5683
2021-07-19_12,292.49445
2021-07-19_18,293.08136
2021-07-20_00,291.06482
2021-07-20_06,291.72052
2021-07-20_12,292.98297
2021-07-20_18,293.66907
2021-07-21_00,291.39368
2021-07-21_06,291.41766
2021-07-21_12,294.36237
2021-07-21_18,293.91772
2021-07-22_00,291.62613
2021-07-22_06,292.63568
2021-07-22_12,294.76984
2021-07-22_18,294.75677
2021-07-23_00,292.86954
2021-07-23_06,291.9253
2021-07-23_12,294.179
2021-07-23_18,293.84418
2021-07-24_00,291.57574
2021-07-24_06,290.086
2021-07-24_12,290.80457
2021-07-24_18,291.0312
2021-07-25_00,288.69223
2021-07-25_06,289.46033
2021-07-25_12,291.94763
2021-07-25_18,292.15268
2021-07-26_00,290.3792
2021-07-26_06,291.1861
2021-07-26_12,291.5927
2021-07-26_18,290.39777
2021-07-27_00,289.5728
2021-07-27_06,289.755
2021-07-27_12,290.47504
2021-07-27_18,290.53116
2021-07-28_00,289.72382
2021-07-28_06,288.67114
2021-07-28_12,289.50336
2021-07-28_18,289.27112
2021-07-29_00,288.44666
2021-07-29_06,288.5934
2021-07-29_12,289.03802
2021-07-29_18,287.62012
2021-07-30_00,288.39813
2021-07-30_06,287.48303
2021-07-30_12,289.0743
2021-07-30_18,289.69226
2021-07-31_00,288.96408
2021-07-31_06,288.347
2021-07-31_12,288.92096
2021-07-31_18,288.88586
2021-08-01_00,289.03223
2021-08-01_06,288.14972
2021-08-01_12,288.01532
2021-08-01_18,288.49042
2021-08-02_00,287.12122
2021-08-02_06,287.51947
2021-08-02_12,288.6739
2021-08-02_18,288.5685
2021-08-03_00,286.31256
2021-08-03_06,287.16876
2021-08-03_12,289.25763
2021-08-03_18,289.27307
2021-08-04_00,287.05872
2021-08-04_06,287.96204
2021-08-04_12,290.27695
2021-08-04_18,289.77045
2021-08-05_00,289.0741
2021-08-05_06,289.08707
2021-08-05_12,289.87347
2021-08-05_18,289.67102
2021-08-06_00,289.46646
2021-08-06_06,289.0407
2021-08-06_12,289.66547
2021-08-06_18,288.85083
2021-08-07_00,288.84882
2021-08-07_06,289.2806
2021-08-07_12,288.86096
2021-08-07_18,289.14917
2021-08-08_00,288.94217
2021-08-08_06,288.7661
2021-08-08_12,289.25717
2021-08-08_18,288.485
2021-08-09_00,288.21558
2021-08-09_06,288.58173
2021-08-09_12,289.3064
2021-08-09_18,289.44174
2021-08-10_00,288.75464
2021-08-10_06,288.53326
2021-08-10_12,289.56732
2021-08-10_18,289.1927
2021-08-11_00,289.25916
2021-08-11_06,289.80264
2021-08-11_12,289.4427
2021-08-11_18,289.09204
2021-08-12_00,287.96402
2021-08-12_06,288.8767
2021-08-12_12,289.64755
2021-08-12_18,289.36786
2021-08-13_00,288.69482
2021-08-13_06,289.8452
2021-08-13_12,289.719
2021-08-13_18,289.07996
2021-08-14_00,289.15012
2021-08-14_06,289.16193
2021-08-14_12,289.54816
2021-08-14_18,289.3626
2021-08-15_00,289.3709
2021-08-15_06,288.77386
2021-08-15_12,289.89615
2021-08-15_18,289.53815
2021-08-16_00,288.77753
2021-08-16_06,288.14862
2021-08-16_12,288.22534
2021-08-16_18,289.2614
2021-08-17_00,288.86047
2021-08-17_06,288.31927
2021-08-17_12,288.71924
2021-08-17_18,289.71283
2021-08-18_00,288.9497
2021-08-18_06,288.0102
2021-08-18_12,288.16046
2021-08-18_18,287.9759
2021-08-19_00,287.87628
2021-08-19_06,289.5008
2021-08-19_12,289.82498
2021-08-19_18,289.6427
2021-08-20_00,289.57684
2021-08-20_06,289.7425
2021-08-20_12,290.16016
2021-08-20_18,289.60388
2021-08-21_00,288.99518
2021-08-21_06,288.94354
2021-08-21_12,290.63882
2021-08-21_18,289.75958
2021-08-22_00,289.1229
2021-08-22_06,289.5165
2021-08-22_12,289.71454
2021-08-22_18,289.963
2021-08-23_00,289.1969
2021-08-23_06,288.69815
2021-08-23_12,290.30945
2021-08-23_18,290.02838
2021-08-24_00,288.60837
2021-08-24_06,288.8179
2021-08-24_12,289.74057
2021-08-24_18,289.59003
2021-08-25_00,289.39258
2021-08-25_06,288.61032
2021-08-25_12,290.02203
2021-08-25_18,290.229
2021-08-26_00,288.14087
2021-08-26_06,288.44696
2021-08-26_12,290.95575
2021-08-26_18,289.25555
2021-08-27_00,288.69708
2021-08-27_06,288.17407
2021-08-27_12,290.02893
2021-08-27_18,289.39056
2021-08-28_00,288.6977
2021-08-28_06,288.8933
2021-08-28_12,289.82245
2021-08-28_18,289.865
2021-08-29_00,287.79156
2021-08-29_06,288.4035
2021-08-29_12,289.3444
2021-08-29_18,289.43127
2021-08-30_00,288.4809
2021-08-30_06,289.36734
2021-08-30_12,288.90704
2021-08-30_18,288.4225
2021-08-31_00,289.10403
2021-08-31_06,289.6796
2021-08-31_12,288.34015
2021-08-31_18,288.2277
2021-09-01_00,289.1672
2021-09-01_06,289.4584
2021-09-01_12,288.9887
2021-09-01_18,288.3935
2021-09-02_00,289.14807
2021-09-02_06,289.03247
2021-09-02_12,288.6419
2021-09-02_18,288.89764
2021-09-03_00,289.529
2021-09-03_06,290.11783
2021-09-03_12,289.49817
2021-09-03_18,289.41406
2021-09-04_00,289.47253
2021-09-04_06,290.55405
2021-09-04_12,290.51343
2021-09-04_18,290.67514
2021-09-05_00,289.66193
2021-09-05_06,290.24432
2021-09-05_12,290.96173
2021-09-05_18,290.2655
2021-09-06_00,289.4331
2021-09-06_06,289.80896
2021-09-06_12,290.3136
2021-09-06_18,290.30576
2021-09-07_00,289.72137
2021-09-07_06,290.04288
2021-09-07_12,292.528
2021-09-07_18,294.04083
