Date,Average temperature [K]
2019-01-26_06,279.984
2019-01-26_12,281.1074
2019-01-26_18,281.4431
2019-01-27_00,279.9087
2019-01-27_06,277.6134
2019-01-27_12,278.3429
2019-01-27_18,277.8119
2019-01-28_00,275.73
2019-01-28_06,273.84503
2019-01-28_12,276.69257
2019-01-28_18,275.288
2019-01-29_00,272.78403
2019-01-29_06,272.11682
2019-01-29_12,275.69775
2019-01-29_18,275.36993
2019-01-30_00,273.52017
2019-01-30_06,271.6283
2019-01-30_12,274.84796
2019-01-30_18,273.7674
2019-01-31_00,271.00317
2019-01-31_06,269.22574
2019-01-31_12,272.9736
2019-01-31_18,273.32465
2019-02-01_00,272.26822
2019-02-01_06,272.92093
2019-02-01_12,273.91205
2019-02-01_18,273.64194
2019-02-02_00,273.01788
2019-02-02_06,272.41925
2019-02-02_12,274.08173
2019-02-02_18,273.82422
2019-02-03_00,270.91336
2019-02-03_06,269.0249
2019-02-03_12,274.30698
2019-02-03_18,275.0022
2019-02-04_00,277.0932
2019-02-04_06,277.69525
2019-02-04_12,280.45007
2019-02-04_18,280.32858
2019-02-05_00,275.60385
2019-02-05_06,274.69666
2019-02-05_12,278.83545
2019-02-05_18,279.24002
2019-02-06_00,281.39807
2019-02-06_06,281.15344
2019-02-06_12,281.33527
2019-02-06_18,281.22614
2019-02-07_00,281.33517
2019-02-07_06,278.69934
2019-02-07_12,280.73572
2019-02-07_18,280.04602
2019-02-08_00,279.36304
2019-02-08_06,281.62234
2019-02-08_12,283.2797
2019-02-08_18,281.39838
2019-02-09_00,279.53375
2019-02-09_06,279.355
2019-02-09_12,281.61456
2019-02-09_18,280.49445
2019-02-10_00,279.38715
2019-02-10_06,278.1386
2019-02-10_12,277.99667
2019-02-10_18,278.43018
2019-02-11_00,275.97388
2019-02-11_06,276.52472
2019-02-11_12,280.35037
2019-02-11_18,279.19373
2019-02-12_00,275.58536
2019-02-12_06,275.1881
2019-02-12_12,280.7136
2019-02-12_18,281.53888
2019-02-13_00,280.17792
2019-02-13_06,279.90906
2019-02-13_12,283.16153
2019-02-13_18,281.08786
2019-02-14_00,278.39868
2019-02-14_06,275.33667
2019-02-14_12,281.245
2019-02-14_18,280.71008
2019-02-15_00,276.97574
2019-02-15_06,276.12994
2019-02-15_12,282.77588
2019-02-15_18,282.42215
2019-02-16_00,279.5466
2019-02-16_06,280.4724
2019-02-16_12,284.26178
2019-02-16_18,284.41302
2019-02-17_00,281.7392
2019-02-17_06,278.70386
2019-02-17_12,283.94055
2019-02-17_18,283.75677
2019-02-18_00,281.42502
2019-02-18_06,280.6088
2019-02-18_12,282.4081
2019-02-18_18,280.83728
2019-02-19_00,277.88593
2019-02-19_06,277.0713
2019-02-19_12,281.88495
2019-02-19_18,281.50226
2019-02-20_00,279.92242
2019-02-20_06,280.3968
2019-02-20_12,283.14578
2019-02-20_18,282.66934
2019-02-21_00,281.1289
2019-02-21_06,280.52045
2019-02-21_12,284.92706
2019-02-21_18,284.32263
2019-02-22_00,279.97745
2019-02-22_06,277.98145
2019-02-22_12,281.80518
2019-02-22_18,282.49783
2019-02-23_00,279.94403
2019-02-23_06,279.12268
2019-02-23_12,284.51865
2019-02-23_18,284.3346
2019-02-24_00,280.90775
2019-02-24_06,277.81073
2019-02-24_12,283.87424
2019-02-24_18,283.06793
2019-02-25_00,278.70892
2019-02-25_06,276.27484
2019-02-25_12,286.16638
2019-02-25_18,285.12646
2019-02-26_00,280.18506
2019-02-26_06,277.83432
2019-02-26_12,287.73938
2019-02-26_18,286.27972
2019-02-27_00,280.19287
2019-02-27_06,277.8894
2019-02-27_12,286.5324
2019-02-27_18,285.3813
2019-02-28_00,280.84515
2019-02-28_06,279.508
2019-02-28_12,283.3371
2019-02-28_18,283.31152
2019-03-01_00,281.05896
2019-03-01_06,280.20386
2019-03-01_12,282.89984
2019-03-01_18,282.88593
2019-03-02_00,279.82004
2019-03-02_06,281.0081
2019-03-02_12,284.8365
2019-03-02_18,284.1942
2019-03-03_00,283.39655
2019-03-03_06,281.8313
2019-03-03_12,283.78534
2019-03-03_18,283.8391
2019-03-04_00,280.19305
2019-03-04_06,277.0941
2019-03-04_12,280.98053
2019-03-04_18,279.64307
2019-03-05_00,276.90707
2019-03-05_06,276.13596
2019-03-05_12,282.52625
2019-03-05_18,280.8566
2019-03-06_00,281.72144
2019-03-06_06,281.617
2019-03-06_12,284.3512
2019-03-06_18,283.66144
2019-03-07_00,280.53992
2019-03-07_06,278.06262
2019-03-07_12,281.67743
2019-03-07_18,280.32007
2019-03-08_00,278.88452
2019-03-08_06,276.35132
2019-03-08_12,281.07227
2019-03-08_18,280.41174
2019-03-09_00,281.7472
2019-03-09_06,279.32776
2019-03-09_12,284.44012
2019-03-09_18,282.52936
2019-03-10_00,278.5225
2019-03-10_06,281.38138
2019-03-10_12,281.47028
2019-03-10_18,279.21832
2019-03-11_00,276.24142
2019-03-11_06,275.98016
2019-03-11_12,281.2151
2019-03-11_18,281.28537
2019-03-12_00,280.1494
2019-03-12_06,280.8328
2019-03-12_12,280.40625
2019-03-12_18,278.8629
2019-03-13_00,278.78333
2019-03-13_06,279.0794
2019-03-13_12,282.18628
2019-03-13_18,281.61835
2019-03-14_00,280.18683
2019-03-14_06,280.8754
2019-03-14_12,284.1313
2019-03-14_18,283.66425
2019-03-15_00,281.96075
2019-03-15_06,284.15744
2019-03-15_12,285.92145
2019-03-15_18,284.2999
2019-03-16_00,282.3331
2019-03-16_06,282.6353
2019-03-16_12,284.58636
2019-03-16_18,283.27563
2019-03-17_00,279.21106
2019-03-17_06,276.93686
2019-03-17_12,280.3371
2019-03-17_18,279.9348
2019-03-18_00,278.6814
2019-03-18_06,276.95364
2019-03-18_12,281.70746
2019-03-18_18,281.4552
2019-03-19_00,279.6707
2019-03-19_06,278.86035
2019-03-19_12,284.31323
2019-03-19_18,284.4024
2019-03-20_00,281.7511
2019-03-20_06,280.9503
2019-03-20_12,285.32678
2019-03-20_18,285.1667
2019-03-21_00,281.56006
2019-03-21_06,280.52057
2019-03-21_12,284.46478
2019-03-21_18,285.72235
2019-03-22_00,283.06052
2019-03-22_06,281.48248
2019-03-22_12,283.04486
2019-03-22_18,284.0725
2019-03-23_00,281.57642
2019-03-23_06,280.6106
2019-03-23_12,283.3974
2019-03-23_18,283.52975
2019-03-24_00,279.75717
2019-03-24_06,277.76752
2019-03-24_12,283.69928
2019-03-24_18,283.2176
2019-03-25_00,279.6049
2019-03-25_06,278.60443
2019-03-25_12,283.2771
2019-03-25_18,283.719
2019-03-26_00,277.57904
2019-03-26_06,275.31348
2019-03-26_12,283.43353
2019-03-26_18,284.33087
2019-03-27_00,279.9362
2019-03-27_06,277.8836
2019-03-27_12,283.8861
2019-03-27_18,284.85226
2019-03-28_00,280.1089
2019-03-28_06,277.29785
2019-03-28_12,284.7699
2019-03-28_18,286.09186
2019-03-29_00,279.65305
2019-03-29_06,276.82623
2019-03-29_12,286.47665
2019-03-29_18,287.26056
2019-03-30_00,280.7337
2019-03-30_06,278.33835
2019-03-30_12,288.0448
2019-03-30_18,287.3509
2019-03-31_00,282.53845
2019-03-31_06,280.45633
2019-03-31_12,282.33734
2019-03-31_18,282.02292
2019-04-01_00,276.8172
2019-04-01_06,275.34686
2019-04-01_12,283.6618
2019-04-01_18,284.06824
2019-04-02_00,278.42383
2019-04-02_06,278.62488
2019-04-02_12,279.385
2019-04-02_18,279.10596
2019-04-03_00,274.879
2019-04-03_06,273.41876
2019-04-03_12,279.9331
2019-04-03_18,278.61804
2019-04-04_00,275.19937
2019-04-04_06,275.09235
2019-04-04_12,279.4621
2019-04-04_18,278.89044
2019-04-05_00,278.9367
2019-04-05_06,279.05
2019-04-05_12,283.1197
2019-04-05_18,283.52008
2019-04-06_00,279.39496
2019-04-06_06,277.53964
2019-04-06_12,282.8662
2019-04-06_18,282.526
2019-04-07_00,279.9974
2019-04-07_06,278.60742
2019-04-07_12,283.33954
2019-04-07_18,283.9304
2019-04-08_00,281.83844
2019-04-08_06,281.29236
2019-04-08_12,284.79114
2019-04-08_18,284.04993
2019-04-09_00,281.79605
2019-04-09_06,280.43695
2019-04-09_12,282.50317
2019-04-09_18,282.46027
2019-04-10_00,278.45438
2019-04-10_06,276.92935
2019-04-10_12,283.05972
2019-04-10_18,282.83722
2019-04-11_00,275.47437
2019-04-11_06,272.8567
2019-04-11_12,281.63284
2019-04-11_18,283.00308
2019-04-12_00,276.72614
2019-04-12_06,273.5569
2019-04-12_12,281.95914
2019-04-12_18,281.56342
2019-04-13_00,276.94202
2019-04-13_06,273.48007
2019-04-13_12,280.78174
2019-04-13_18,280.4168
2019-04-14_00,274.73962
2019-04-14_06,272.5747
2019-04-14_12,281.0858
2019-04-14_18,280.79803
2019-04-15_00,276.6301
2019-04-15_06,276.6412
2019-04-15_12,284.8813
2019-04-15_18,284.38812
2019-04-16_00,280.24945
2019-04-16_06,279.12357
2019-04-16_12,285.06497
2019-04-16_18,284.46313
2019-04-17_00,281.70587
2019-04-17_06,279.62912
2019-04-17_12,287.62354
2019-04-17_18,288.93634
2019-04-18_00,282.2973
2019-04-18_06,281.16827
2019-04-18_12,290.71332
2019-04-18_18,291.60764
2019-04-19_00,284.23096
2019-04-19_06,280.75842
2019-04-19_12,292.69028
2019-04-19_18,293.5312
2019-04-20_00,284.14914
2019-04-20_06,281.26517
2019-04-20_12,293.28622
2019-04-20_18,292.97528
2019-04-21_00,284.87015
2019-04-21_06,281.4057
2019-04-21_12,293.5893
2019-04-21_18,293.43982
2019-04-22_00,284.17535
2019-04-22_06,281.03998
2019-04-22_12,293.81662
2019-04-22_18,293.02832
2019-04-23_00,286.88788
2019-04-23_06,284.22055
2019-04-23_12,291.94385
2019-04-23_18,290.30273
2019-04-24_00,283.9415
2019-04-24_06,282.1594
2019-04-24_12,286.8769
2019-04-24_18,284.37378
2019-04-25_00,281.3388
2019-04-25_06,282.17255
2019-04-25_12,285.18353
2019-04-25_18,285.71878
2019-04-26_00,280.4255
2019-04-26_06,280.2442
2019-04-26_12,286.35077
2019-04-26_18,284.66992
2019-04-27_00,281.79822
2019-04-27_06,279.8247
2019-04-27_12,283.03958
2019-04-27_18,283.3006
2019-04-28_00,280.7885
2019-04-28_06,279.4074
2019-04-28_12,284.85553
2019-04-28_18,286.05878
2019-04-29_00,281.50757
2019-04-29_06,279.8526
2019-04-29_12,286.4021
2019-04-29_18,287.25623
2019-04-30_00,280.95865
2019-04-30_06,278.55438
2019-04-30_12,287.47473
2019-04-30_18,288.57678
2019-05-01_00,281.84833
2019-05-01_06,281.43823
2019-05-01_12,287.82513
2019-05-01_18,286.2168
2019-05-02_00,282.39117
2019-05-02_06,280.4021
2019-05-02_12,285.27728
2019-05-02_18,284.0517
2019-05-03_00,281.06808
2019-05-03_06,280.42035
2019-05-03_12,285.86224
2019-05-03_18,283.87817
2019-05-04_00,278.70123
2019-05-04_06,277.06354
2019-05-04_12,282.4224
2019-05-04_18,282.8745
2019-05-05_00,277.51035
2019-05-05_06,275.87378
2019-05-05_12,283.6239
2019-05-05_18,284.1848
2019-05-06_00,279.789
2019-05-06_06,277.87988
2019-05-06_12,283.41345
2019-05-06_18,283.9834
2019-05-07_00,280.48642
2019-05-07_06,279.45953
2019-05-07_12,284.98483
2019-05-07_18,286.09073
2019-05-08_00,281.97394
2019-05-08_06,280.98438
2019-05-08_12,285.34552
2019-05-08_18,284.51608
2019-05-09_00,282.0505
2019-05-09_06,281.89285
2019-05-09_12,284.24393
2019-05-09_18,283.38943
2019-05-10_00,280.33542
2019-05-10_06,279.14996
2019-05-10_12,286.3977
2019-05-10_18,284.17978
2019-05-11_00,280.8216
2019-05-11_06,280.40662
2019-05-11_12,286.3011
2019-05-11_18,286.66498
2019-05-12_00,280.92932
2019-05-12_06,279.46887
2019-05-12_12,287.65115
2019-05-12_18,288.27374
2019-05-13_00,280.58667
2019-05-13_06,279.45825
2019-05-13_12,288.49716
2019-05-13_18,289.05457
2019-05-14_00,281.02542
2019-05-14_06,279.86505
2019-05-14_12,289.42377
2019-05-14_18,289.6416
2019-05-15_00,281.28052
2019-05-15_06,280.29312
2019-05-15_12,290.47842
2019-05-15_18,290.9814
2019-05-16_00,282.14868
2019-05-16_06,280.52084
2019-05-16_12,289.62378
2019-05-16_18,288.19858
2019-05-17_00,281.50714
2019-05-17_06,282.1505
2019-05-17_12,285.3658
2019-05-17_18,285.88593
2019-05-18_00,282.90894
2019-05-18_06,282.91345
2019-05-18_12,286.45093
2019-05-18_18,288.1978
2019-05-19_00,283.3692
2019-05-19_06,282.88245
2019-05-19_12,288.50513
2019-05-19_18,287.06586
2019-05-20_00,284.36853
2019-05-20_06,283.61835
2019-05-20_12,288.4917
2019-05-20_18,290.5737
2019-05-21_00,284.3949
2019-05-21_06,281.57727
2019-05-21_12,289.9894
2019-05-21_18,291.02686
2019-05-22_00,283.81653
2019-05-22_06,283.06927
2019-05-22_12,291.1739
2019-05-22_18,291.56543
2019-05-23_00,284.5622
2019-05-23_06,283.45676
2019-05-23_12,292.5391
2019-05-23_18,292.56424
2019-05-24_00,285.7093
2019-05-24_06,283.80487
2019-05-24_12,292.0652
2019-05-24_18,291.6244
2019-05-25_00,286.65866
2019-05-25_06,285.69363
2019-05-25_12,291.69858
2019-05-25_18,292.7945
2019-05-26_00,288.20898
2019-05-26_06,286.0777
2019-05-26_12,290.74646
2019-05-26_18,290.1416
2019-05-27_00,284.12415
2019-05-27_06,283.4261
2019-05-27_12,287.85742
2019-05-27_18,288.49716
2019-05-28_00,282.56143
2019-05-28_06,282.4483
2019-05-28_12,287.50244
2019-05-28_18,289.12695
2019-05-29_00,283.25403
2019-05-29_06,281.98633
2019-05-29_12,285.1013
2019-05-29_18,285.80518
2019-05-30_00,286.92224
2019-05-30_06,286.88495
2019-05-30_12,294.10715
2019-05-30_18,293.1007
2019-05-31_00,287.166
2019-05-31_06,287.05084
2019-05-31_12,290.65887
2019-05-31_18,292.16687
2019-06-01_00,286.38696
2019-06-01_06,284.7494
2019-06-01_12,294.24078
2019-06-01_18,294.93942
2019-06-02_00,290.04697
2019-06-02_06,289.71747
2019-06-02_12,293.82367
2019-06-02_18,290.63446
2019-06-03_00,284.57928
2019-06-03_06,284.17798
2019-06-03_12,290.47284
2019-06-03_18,289.48236
2019-06-04_00,284.1856
2019-06-04_06,283.01657
2019-06-04_12,287.27234
2019-06-04_18,287.7431
2019-06-05_00,284.55576
2019-06-05_06,284.42245
2019-06-05_12,289.43698
2019-06-05_18,289.2166
2019-06-06_00,283.96036
2019-06-06_06,282.65448
2019-06-06_12,288.7838
2019-06-06_18,289.30005
2019-06-07_00,283.17523
2019-06-07_06,283.50552
2019-06-07_12,285.6869
2019-06-07_18,287.6502
2019-06-08_00,284.33374
2019-06-08_06,283.43256
2019-06-08_12,287.90598
2019-06-08_18,288.98618
2019-06-09_00,282.71414
2019-06-09_06,282.25647
2019-06-09_12,289.50256
2019-06-09_18,288.16574
2019-06-10_00,283.25208
2019-06-10_06,282.63074
2019-06-10_12,284.899
2019-06-10_18,282.9174
2019-06-11_00,282.37598
2019-06-11_06,283.27997
2019-06-11_12,286.40405
2019-06-11_18,284.914
2019-06-12_00,282.52014
2019-06-12_06,282.58777
2019-06-12_12,287.42657
2019-06-12_18,286.05804
2019-06-13_00,283.68854
2019-06-13_06,283.74396
2019-06-13_12,285.2788
2019-06-13_18,285.58487
2019-06-14_00,284.24207
2019-06-14_06,284.26382
2019-06-14_12,287.86432
2019-06-14_18,288.9378
2019-06-15_00,283.92163
2019-06-15_06,284.1266
2019-06-15_12,288.13544
2019-06-15_18,288.91656
2019-06-16_00,283.76517
2019-06-16_06,283.6333
2019-06-16_12,289.96533
2019-06-16_18,289.6229
2019-06-17_00,285.89938
2019-06-17_06,285.6424
2019-06-17_12,291.88654
2019-06-17_18,291.66266
2019-06-18_00,285.95197
2019-06-18_06,284.78494
2019-06-18_12,290.68893
2019-06-18_18,288.50134
2019-06-19_00,287.37457
2019-06-19_06,287.21466
2019-06-19_12,290.62646
2019-06-19_18,289.47147
2019-06-20_00,286.39456
2019-06-20_06,284.54492
2019-06-20_12,289.20496
2019-06-20_18,289.9424
2019-06-21_00,284.44385
2019-06-21_06,283.09686
2019-06-21_12,290.80014
2019-06-21_18,291.45215
2019-06-22_00,285.2592
2019-06-22_06,286.00848
2019-06-22_12,293.39758
2019-06-22_18,293.55115
2019-06-23_00,285.9715
2019-06-23_06,285.31964
2019-06-23_12,294.3949
2019-06-23_18,292.17105
2019-06-24_00,289.43823
2019-06-24_06,289.6751
2019-06-24_12,293.6172
2019-06-24_18,294.1103
2019-06-25_00,290.25357
2019-06-25_06,289.20865
2019-06-25_12,292.78027
2019-06-25_18,291.5256
2019-06-26_00,288.86728
2019-06-26_06,287.6364
2019-06-26_12,290.95688
2019-06-26_18,291.09842
2019-06-27_00,286.13416
2019-06-27_06,285.2227
2019-06-27_12,292.57477
2019-06-27_18,293.22284
2019-06-28_00,286.776
2019-06-28_06,285.76172
2019-06-28_12,293.80777
2019-06-28_18,295.14368
2019-06-29_00,288.93445
2019-06-29_06,288.83563
2019-06-29_12,300.86188
2019-06-29_18,301.5572
2019-06-30_00,292.17737
2019-06-30_06,287.7254
2019-06-30_12,293.6211
2019-06-30_18,293.483
2019-07-01_00,287.40475
2019-07-01_06,287.11728
2019-07-01_12,291.73798
2019-07-01_18,292.81815
2019-07-02_00,285.69208
2019-07-02_06,284.41327
2019-07-02_12,291.56116
2019-07-02_18,292.53616
2019-07-03_00,285.6001
2019-07-03_06,285.4546
2019-07-03_12,292.9407
2019-07-03_18,294.01306
2019-07-04_00,286.08835
2019-07-04_06,285.44543
2019-07-04_12,294.89905
2019-07-04_18,296.54218
2019-07-05_00,290.5136
2019-07-05_06,288.0712
2019-07-05_12,295.4079
2019-07-05_18,297.1549
2019-07-06_00,289.67334
2019-07-06_06,287.56317
2019-07-06_12,294.34528
2019-07-06_18,292.6847
2019-07-07_00,288.9708
2019-07-07_06,287.3443
2019-07-07_12,289.7599
2019-07-07_18,291.40186
2019-07-08_00,285.9428
2019-07-08_06,285.75452
2019-07-08_12,292.83344
2019-07-08_18,293.36453
2019-07-09_00,288.4827
2019-07-09_06,287.36456
2019-07-09_12,293.92752
2019-07-09_18,294.5243
2019-07-10_00,290.9307
2019-07-10_06,289.16675
2019-07-10_12,294.72302
2019-07-10_18,295.83173
2019-07-11_00,290.4844
2019-07-11_06,288.70587
2019-07-11_12,295.3047
2019-07-11_18,295.9573
2019-07-12_00,291.15265
2019-07-12_06,289.12134
2019-07-12_12,294.55237
2019-07-12_18,294.47064
2019-07-13_00,288.65424
2019-07-13_06,286.69366
2019-07-13_12,292.07794
2019-07-13_18,294.04315
2019-07-14_00,288.79123
2019-07-14_06,287.45435
2019-07-14_12,291.2062
2019-07-14_18,293.3626
2019-07-15_00,286.07904
2019-07-15_06,284.9057
2019-07-15_12,291.90707
2019-07-15_18,294.16956
2019-07-16_00,286.79822
2019-07-16_06,286.1347
2019-07-16_12,295.7066
2019-07-16_18,295.8726
2019-07-17_00,289.5487
2019-07-17_06,288.50497
2019-07-17_12,296.0578
2019-07-17_18,294.771
2019-07-18_00,289.7502
2019-07-18_06,288.6513
2019-07-18_12,292.49
2019-07-18_18,294.10297
2019-07-19_00,287.48407
2019-07-19_06,286.19043
2019-07-19_12,289.033
2019-07-19_18,291.5561
2019-07-20_00,289.7861
2019-07-20_06,289.5666
2019-07-20_12,293.57654
2019-07-20_18,293.4788
2019-07-21_00,288.1294
2019-07-21_06,286.2649
2019-07-21_12,293.4518
2019-07-21_18,294.54248
2019-07-22_00,290.06427
2019-07-22_06,290.14026
2019-07-22_12,296.7447
2019-07-22_18,298.12915
2019-07-23_00,290.94833
2019-07-23_06,289.71594
2019-07-23_12,300.74585
2019-07-23_18,302.6313
2019-07-24_00,295.0401
2019-07-24_06,292.92313
2019-07-24_12,299.11703
2019-07-24_18,299.11536
2019-07-25_00,292.19562
2019-07-25_06,292.34637
2019-07-25_12,304.44897
2019-07-25_18,303.39526
2019-07-26_00,294.76392
2019-07-26_06,291.40436
2019-07-26_12,295.5615
2019-07-26_18,295.5495
2019-07-27_00,290.74048
2019-07-27_06,289.2409
2019-07-27_12,289.63504
2019-07-27_18,290.19165
2019-07-28_00,288.27905
2019-07-28_06,287.28494
2019-07-28_12,292.1667
2019-07-28_18,293.29666
2019-07-29_00,287.86118
2019-07-29_06,286.1558
2019-07-29_12,294.93433
2019-07-29_18,296.29898
2019-07-30_00,290.7308
2019-07-30_06,289.6953
2019-07-30_12,290.21625
2019-07-30_18,289.98853
2019-07-31_00,288.51486
2019-07-31_06,288.33716
2019-07-31_12,292.46625
2019-07-31_18,293.17725
2019-08-01_00,288.5783
2019-08-01_06,287.4992
2019-08-01_12,293.61234
2019-08-01_18,294.96503
2019-08-02_00,290.10602
2019-08-02_06,288.42194
2019-08-02_12,294.5401
2019-08-02_18,295.54675
2019-08-03_00,289.06055
2019-08-03_06,287.62253
2019-08-03_12,294.69543
2019-08-03_18,294.72614
2019-08-04_00,289.54172
2019-08-04_06,288.5733
2019-08-04_12,294.8773
2019-08-04_18,293.201
2019-08-05_00,289.515
2019-08-05_06,288.8011
2019-08-05_12,294.34433
2019-08-05_18,293.77148
2019-08-06_00,288.8522
2019-08-06_06,288.17264
2019-08-06_12,292.8694
2019-08-06_18,292.18875
2019-08-07_00,288.4137
2019-08-07_06,287.44336
2019-08-07_12,292.4389
2019-08-07_18,292.26312
2019-08-08_00,287.7234
2019-08-08_06,285.89655
2019-08-08_12,293.66696
2019-08-08_18,294.99866
2019-08-09_00,290.51828
2019-08-09_06,291.09027
2019-08-09_12,295.5771
2019-08-09_18,291.42957
2019-08-10_00,289.28906
2019-08-10_06,288.97388
2019-08-10_12,291.52246
2019-08-10_18,291.35345
2019-08-11_00,288.6054
2019-08-11_06,287.45465
2019-08-11_12,292.65735
2019-08-11_18,290.4625
2019-08-12_00,286.0551
2019-08-12_06,285.1518
2019-08-12_12,288.91638
2019-08-12_18,289.99063
2019-08-13_00,285.10144
2019-08-13_06,283.56177
2019-08-13_12,290.95242
2019-08-13_18,291.71143
2019-08-14_00,286.22827
2019-08-14_06,286.52115
2019-08-14_12,288.4416
2019-08-14_18,290.29092
2019-08-15_00,289.43695
2019-08-15_06,287.97388
2019-08-15_12,291.89758
2019-08-15_18,292.00488
2019-08-16_00,286.17834
2019-08-16_06,286.44067
2019-08-16_12,289.19568
2019-08-16_18,288.96826
2019-08-17_00,289.69565
2019-08-17_06,287.40775
2019-08-17_12,292.19897
2019-08-17_18,291.80286
2019-08-18_00,288.05396
2019-08-18_06,286.6982
2019-08-18_12,291.5374
2019-08-18_18,291.04468
2019-08-19_00,286.27975
2019-08-19_06,286.04956
2019-08-19_12,291.0759
2019-08-19_18,290.78345
2019-08-20_00,285.24344
2019-08-20_06,283.34613
2019-08-20_12,290.75568
2019-08-20_18,291.24017
2019-08-21_00,286.18176
2019-08-21_06,284.4671
2019-08-21_12,292.3833
2019-08-21_18,292.2076
2019-08-22_00,286.94836
2019-08-22_06,285.391
2019-08-22_12,293.27814
2019-08-22_18,293.39185
2019-08-23_00,289.0428
2019-08-23_06,286.97076
2019-08-23_12,294.5789
2019-08-23_18,295.83344
2019-08-24_00,288.46954
2019-08-24_06,286.01642
2019-08-24_12,299.04156
2019-08-24_18,298.7191
2019-08-25_00,290.71014
2019-08-25_06,289.04944
2019-08-25_12,300.86508
2019-08-25_18,300.54974
2019-08-26_00,291.57642
2019-08-26_06,289.04108
2019-08-26_12,299.04144
2019-08-26_18,299.73364
2019-08-27_00,291.57916
2019-08-27_06,289.27625
2019-08-27_12,299.3191
2019-08-27_18,297.86633
2019-08-28_00,291.85297
2019-08-28_06,289.17422
2019-08-28_12,293.98972
2019-08-28_18,290.66217
2019-08-29_00,286.382
2019-08-29_06,284.1682
2019-08-29_12,292.05707
2019-08-29_18,291.95844
2019-08-30_00,287.76755
2019-08-30_06,286.7289
2019-08-30_12,293.37134
2019-08-30_18,293.4038
2019-08-31_00,287.61404
2019-08-31_06,285.59003
2019-08-31_12,292.28784
2019-08-31_18,290.36115
2019-09-01_00,285.2365
2019-09-01_06,283.42487
2019-09-01_12,290.13794
2019-09-01_18,289.47708
2019-09-02_00,283.33762
2019-09-02_06,282.4387
2019-09-02_12,290.8529
2019-09-02_18,290.88306
2019-09-03_00,287.88147
2019-09-03_06,286.2766
2019-09-03_12,291.2641
2019-09-03_18,291.73883
2019-09-04_00,288.48492
2019-09-04_06,288.19174
2019-09-04_12,290.67773
2019-09-04_18,289.57806
2019-09-05_00,285.5671
2019-09-05_06,283.78604
2019-09-05_12,288.3073
2019-09-05_18,288.60236
2019-09-06_00,283.66626
2019-09-06_06,283.3391
2019-09-06_12,288.43927
2019-09-06_18,288.96722
2019-09-07_00,284.96997
2019-09-07_06,283.93472
2019-09-07_12,288.28607
2019-09-07_18,288.29437
