Date,Average temperature [K]
2019-01-28_06,286.24542
2019-01-28_12,292.2873
2019-01-28_18,289.52383
2019-01-29_00,288.49545
2019-01-29_06,288.43127
2019-01-29_12,296.66455
2019-01-29_18,291.92657
2019-01-30_00,290.17935
2019-01-30_06,288.97302
2019-01-30_12,291.3045
2019-01-30_18,284.51154
2019-01-31_00,278.16235
2019-01-31_06,285.03482
2019-01-31_12,290.21188
2019-01-31_18,283.11127
2019-02-01_00,276.83414
2019-02-01_06,284.3477
2019-02-01_12,291.6269
2019-02-01_18,288.72787
2019-02-02_00,283.13947
2019-02-02_06,285.7459
2019-02-02_12,294.39374
2019-02-02_18,289.22803
2019-02-03_00,288.3621
2019-02-03_06,286.78564
2019-02-03_12,290.76303
2019-02-03_18,291.2766
2019-02-04_00,288.47748
2019-02-04_06,286.92816
2019-02-04_12,288.48425
2019-02-04_18,280.20163
2019-02-05_00,278.05698
2019-02-05_06,280.8114
2019-02-05_12,283.84814
2019-02-05_18,279.4993
2019-02-06_00,274.11487
2019-02-06_06,281.17737
2019-02-06_12,286.15607
2019-02-06_18,279.6231
2019-02-07_00,278.08322
2019-02-07_06,280.37366
2019-02-07_12,289.01355
2019-02-07_18,281.76184
2019-02-08_00,275.4817
2019-02-08_06,283.7239
2019-02-08_12,287.9506
2019-02-08_18,282.39935
2019-02-09_00,275.1861
2019-02-09_06,283.71487
2019-02-09_12,290.0086
2019-02-09_18,285.59308
2019-02-10_00,282.2177
2019-02-10_06,286.852
2019-02-10_12,293.82822
2019-02-10_18,288.6328
2019-02-11_00,289.22388
2019-02-11_06,289.9588
2019-02-11_12,295.7903
2019-02-11_18,289.78503
2019-02-12_00,287.49844
2019-02-12_06,289.8004
2019-02-12_12,290.3298
2019-02-12_18,283.43634
2019-02-13_00,280.7448
2019-02-13_06,281.22595
2019-02-13_12,285.24014
2019-02-13_18,281.4492
2019-02-14_00,277.27515
2019-02-14_06,283.0515
2019-02-14_12,288.29822
2019-02-14_18,281.49866
2019-02-15_00,276.9025
2019-02-15_06,285.10504
2019-02-15_12,289.41748
2019-02-15_18,283.2449
2019-02-16_00,278.21164
2019-02-16_06,282.86157
2019-02-16_12,286.17242
2019-02-16_18,283.94867
2019-02-17_00,284.10345
2019-02-17_06,288.0564
2019-02-17_12,294.2428
2019-02-17_18,288.25922
2019-02-18_00,284.68576
2019-02-18_06,287.19083
2019-02-18_12,292.03458
2019-02-18_18,284.0863
2019-02-19_00,283.945
2019-02-19_06,284.93262
2019-02-19_12,292.43768
2019-02-19_18,286.06476
2019-02-20_00,281.97858
2019-02-20_06,285.68488
2019-02-20_12,289.91238
2019-02-20_18,280.72842
2019-02-21_00,276.8379
2019-02-21_06,281.05072
2019-02-21_12,286.06866
2019-02-21_18,278.8734
2019-02-22_00,274.48038
2019-02-22_06,280.2505
2019-02-22_12,286.91943
2019-02-22_18,281.66727
2019-02-23_00,274.72577
2019-02-23_06,283.6842
2019-02-23_12,290.64365
2019-02-23_18,286.0265
2019-02-24_00,280.41702
2019-02-24_06,285.98407
2019-02-24_12,291.8337
2019-02-24_18,285.68365
2019-02-25_00,280.6635
2019-02-25_06,286.41156
2019-02-25_12,288.91492
2019-02-25_18,284.28564
2019-02-26_00,278.1255
2019-02-26_06,285.86313
2019-02-26_12,291.13098
2019-02-26_18,286.26263
2019-02-27_00,278.68994
2019-02-27_06,288.35962
2019-02-27_12,295.40936
2019-02-27_18,292.5932
2019-02-28_00,290.57904
2019-02-28_06,292.6501
2019-02-28_12,300.71796
2019-02-28_18,291.78174
2019-03-01_00,288.74744
2019-03-01_06,289.90747
2019-03-01_12,288.8808
2019-03-01_18,287.11835
2019-03-02_00,285.87717
2019-03-02_06,286.7659
2019-03-02_12,291.49323
2019-03-02_18,287.4115
2019-03-03_00,281.47272
2019-03-03_06,287.69214
2019-03-03_12,292.52606
2019-03-03_18,286.5686
2019-03-04_00,281.57733
2019-03-04_06,287.74448
2019-03-04_12,292.7105
2019-03-04_18,287.56836
2019-03-05_00,283.64536
2019-03-05_06,287.81467
2019-03-05_12,294.41833
2019-03-05_18,287.39127
2019-03-06_00,283.76245
2019-03-06_06,286.54132
2019-03-06_12,291.5475
2019-03-06_18,286.23712
2019-03-07_00,281.9579
2019-03-07_06,285.08557
2019-03-07_12,287.883
2019-03-07_18,283.1516
2019-03-08_00,279.65015
2019-03-08_06,286.76
2019-03-08_12,292.6997
2019-03-08_18,287.3639
2019-03-09_00,282.4381
2019-03-09_06,287.38098
2019-03-09_12,290.06708
2019-03-09_18,285.70367
2019-03-10_00,284.2349
2019-03-10_06,285.2725
2019-03-10_12,283.4571
2019-03-10_18,284.0523
2019-03-11_00,281.29416
2019-03-11_06,286.13837
2019-03-11_12,289.66138
2019-03-11_18,285.11887
2019-03-12_00,280.78174
2019-03-12_06,287.1707
2019-03-12_12,290.28418
2019-03-12_18,286.44153
2019-03-13_00,279.78625
2019-03-13_06,289.38116
2019-03-13_12,292.0481
2019-03-13_18,287.2282
2019-03-14_00,283.19708
2019-03-14_06,291.7372
2019-03-14_12,294.2016
2019-03-14_18,288.0666
2019-03-15_00,283.7132
2019-03-15_06,288.9631
2019-03-15_12,293.38043
2019-03-15_18,289.1705
2019-03-16_00,285.9166
2019-03-16_06,291.72174
2019-03-16_12,296.4389
2019-03-16_18,290.90503
2019-03-17_00,288.95032
2019-03-17_06,292.63168
2019-03-17_12,294.4533
2019-03-17_18,292.677
2019-03-18_00,291.5476
2019-03-18_06,291.96292
2019-03-18_12,297.79877
2019-03-18_18,289.30774
2019-03-19_00,284.5994
2019-03-19_06,288.95703
2019-03-19_12,294.07983
2019-03-19_18,290.2945
2019-03-20_00,284.51086
2019-03-20_06,289.6539
2019-03-20_12,294.276
2019-03-20_18,289.3786
2019-03-21_00,282.88232
2019-03-21_06,289.24078
2019-03-21_12,295.63812
2019-03-21_18,290.90594
2019-03-22_00,290.8774
2019-03-22_06,293.5323
2019-03-22_12,297.81293
2019-03-22_18,291.84497
2019-03-23_00,287.33276
2019-03-23_06,288.4607
2019-03-23_12,293.47015
2019-03-23_18,289.15475
2019-03-24_00,285.99692
2019-03-24_06,291.727
2019-03-24_12,292.64166
2019-03-24_18,290.0999
2019-03-25_00,288.66202
2019-03-25_06,291.8222
2019-03-25_12,297.30054
2019-03-25_18,294.40552
2019-03-26_00,293.89008
2019-03-26_06,295.62598
2019-03-26_12,299.1938
2019-03-26_18,294.99835
2019-03-27_00,292.40347
2019-03-27_06,296.29816
2019-03-27_12,298.6859
2019-03-27_18,292.69357
2019-03-28_00,291.3921
2019-03-28_06,293.23584
2019-03-28_12,301.1996
2019-03-28_18,295.63776
2019-03-29_00,290.86642
2019-03-29_06,295.8531
2019-03-29_12,300.00302
2019-03-29_18,290.41583
2019-03-30_00,286.39728
2019-03-30_06,290.13474
2019-03-30_12,296.6571
2019-03-30_18,291.7293
2019-03-31_00,285.96033
2019-03-31_06,294.70877
2019-03-31_12,298.92084
2019-03-31_18,294.6528
2019-04-01_00,287.1175
2019-04-01_06,290.9626
2019-04-01_12,298.66473
2019-04-01_18,294.1239
2019-04-02_00,292.54053
2019-04-02_06,296.0619
2019-04-02_12,300.32593
2019-04-02_18,297.51416
2019-04-03_00,294.3077
2019-04-03_06,296.94757
2019-04-03_12,308.29346
2019-04-03_18,300.15417
2019-04-04_00,294.12515
2019-04-04_06,297.78424
2019-04-04_12,307.74237
2019-04-04_18,300.0589
2019-04-05_00,292.7619
2019-04-05_06,297.45868
2019-04-05_12,305.93854
2019-04-05_18,298.66998
2019-04-06_00,291.2309
2019-04-06_06,296.42636
2019-04-06_12,301.54736
2019-04-06_18,297.51135
2019-04-07_00,290.431
2019-04-07_06,299.06152
2019-04-07_12,305.78827
2019-04-07_18,297.17746
2019-04-08_00,291.10944
2019-04-08_06,298.64197
2019-04-08_12,303.0099
2019-04-08_18,297.8927
2019-04-09_00,292.4982
2019-04-09_06,295.9477
2019-04-09_12,301.40894
2019-04-09_18,295.2542
2019-04-10_00,290.6746
2019-04-10_06,293.25455
2019-04-10_12,299.71597
2019-04-10_18,295.1585
2019-04-11_00,293.74634
2019-04-11_06,295.89526
2019-04-11_12,301.13968
2019-04-11_18,295.2565
2019-04-12_00,291.19977
2019-04-12_06,294.9724
2019-04-12_12,298.1437
2019-04-12_18,294.41205
2019-04-13_00,291.0963
2019-04-13_06,295.6168
2019-04-13_12,297.9751
2019-04-13_18,293.37872
2019-04-14_00,290.12097
2019-04-14_06,291.3086
2019-04-14_12,294.88852
2019-04-14_18,290.5998
2019-04-15_00,289.30295
2019-04-15_06,290.40878
2019-04-15_12,293.00092
2019-04-15_18,288.50677
2019-04-16_00,285.06244
2019-04-16_06,289.0264
2019-04-16_12,294.44534
2019-04-16_18,290.03296
2019-04-17_00,285.7376
2019-04-17_06,293.72873
2019-04-17_12,299.56445
2019-04-17_18,294.347
2019-04-18_00,288.01263
2019-04-18_06,297.575
2019-04-18_12,302.54388
2019-04-18_18,296.5466
2019-04-19_00,294.6255
2019-04-19_06,300.36926
2019-04-19_12,302.35043
2019-04-19_18,299.0224
2019-04-20_00,296.93137
2019-04-20_06,302.72366
2019-04-20_12,306.52646
2019-04-20_18,300.30927
2019-04-21_00,294.42923
2019-04-21_06,301.20746
2019-04-21_12,304.15326
2019-04-21_18,294.72986
2019-04-22_00,289.61578
2019-04-22_06,296.3471
2019-04-22_12,298.40695
2019-04-22_18,294.43945
2019-04-23_00,294.924
2019-04-23_06,302.90073
2019-04-23_12,308.88672
2019-04-23_18,298.50684
2019-04-24_00,295.31503
2019-04-24_06,295.84445
2019-04-24_12,297.29437
2019-04-24_18,289.1975
2019-04-25_00,285.22552
2019-04-25_06,292.1247
2019-04-25_12,294.70355
2019-04-25_18,288.3262
2019-04-26_00,284.74142
2019-04-26_06,293.01276
2019-04-26_12,297.6042
2019-04-26_18,290.33447
2019-04-27_00,285.43298
2019-04-27_06,292.78125
2019-04-27_12,298.17288
2019-04-27_18,291.58722
2019-04-28_00,286.66498
2019-04-28_06,294.83075
2019-04-28_12,300.76276
2019-04-28_18,296.09735
2019-04-29_00,292.78052
2019-04-29_06,297.86676
2019-04-29_12,304.5232
2019-04-29_18,295.91394
2019-04-30_00,289.43375
2019-04-30_06,298.87372
2019-04-30_12,303.39514
2019-04-30_18,297.09973
2019-05-01_00,291.14667
2019-05-01_06,299.37183
2019-05-01_12,303.06244
2019-05-01_18,297.77734
2019-05-02_00,290.57184
2019-05-02_06,298.22095
2019-05-02_12,303.4428
2019-05-02_18,296.59906
2019-05-03_00,289.48068
2019-05-03_06,297.6938
2019-05-03_12,303.34808
2019-05-03_18,297.02222
2019-05-04_00,288.53278
2019-05-04_06,299.20905
2019-05-04_12,305.00296
2019-05-04_18,300.4453
2019-05-05_00,289.316
2019-05-05_06,299.1682
2019-05-05_12,306.25476
2019-05-05_18,302.5686
2019-05-06_00,292.8935
2019-05-06_06,303.23145
2019-05-06_12,308.1283
2019-05-06_18,300.49316
2019-05-07_00,292.2706
2019-05-07_06,300.96198
2019-05-07_12,305.93942
2019-05-07_18,300.59464
2019-05-08_00,297.06134
2019-05-08_06,303.2744
2019-05-08_12,309.4339
2019-05-08_18,302.791
2019-05-09_00,295.46506
2019-05-09_06,304.44266
2019-05-09_12,310.10037
2019-05-09_18,306.12674
2019-05-10_00,297.77585
2019-05-10_06,305.74176
2019-05-10_12,310.50415
2019-05-10_18,303.79306
2019-05-11_00,294.92853
2019-05-11_06,304.38123
2019-05-11_12,309.3626
2019-05-11_18,304.46918
2019-05-12_00,296.34924
2019-05-12_06,304.47034
2019-05-12_12,310.408
2019-05-12_18,303.78937
2019-05-13_00,294.90356
2019-05-13_06,303.41968
2019-05-13_12,308.5499
2019-05-13_18,304.1703
2019-05-14_00,297.77444
2019-05-14_06,303.43292
2019-05-14_12,308.52777
2019-05-14_18,300.1963
2019-05-15_00,293.76343
2019-05-15_06,303.4987
2019-05-15_12,306.5009
2019-05-15_18,299.64548
2019-05-16_00,294.21558
2019-05-16_06,300.9271
2019-05-16_12,304.18628
2019-05-16_18,302.67953
2019-05-17_00,295.1209
2019-05-17_06,302.8473
2019-05-17_12,308.9498
2019-05-17_18,302.92938
2019-05-18_00,297.82593
2019-05-18_06,302.8197
2019-05-18_12,309.07495
2019-05-18_18,304.09967
2019-05-19_00,295.92438
2019-05-19_06,302.92004
2019-05-19_12,308.12427
2019-05-19_18,302.1679
2019-05-20_00,298.99744
2019-05-20_06,304.80438
2019-05-20_12,310.14697
2019-05-20_18,302.21286
2019-05-21_00,297.85925
2019-05-21_06,305.89026
2019-05-21_12,310.57486
2019-05-21_18,302.0752
2019-05-22_00,296.24817
2019-05-22_06,302.2397
2019-05-22_12,303.2066
2019-05-22_18,294.06592
2019-05-23_00,288.445
2019-05-23_06,294.65988
2019-05-23_12,298.0137
2019-05-23_18,293.73123
2019-05-24_00,289.43585
2019-05-24_06,298.34686
2019-05-24_12,304.6521
2019-05-24_18,300.22986
2019-05-25_00,293.28854
2019-05-25_06,302.92166
2019-05-25_12,308.952
2019-05-25_18,304.3487
2019-05-26_00,295.43115
2019-05-26_06,302.79108
2019-05-26_12,309.06824
2019-05-26_18,304.0298
2019-05-27_00,294.93176
2019-05-27_06,304.4544
2019-05-27_12,311.47705
2019-05-27_18,304.84872
2019-05-28_00,294.83438
2019-05-28_06,304.75885
2019-05-28_12,312.01465
2019-05-28_18,305.74658
2019-05-29_00,297.0558
2019-05-29_06,305.6338
2019-05-29_12,310.2678
2019-05-29_18,306.063
2019-05-30_00,297.33777
2019-05-30_06,303.23212
2019-05-30_12,311.0637
2019-05-30_18,304.30286
2019-05-31_00,296.92233
2019-05-31_06,303.38092
2019-05-31_12,308.44452
2019-05-31_18,304.82312
2019-06-01_00,296.43726
2019-06-01_06,303.328
2019-06-01_12,309.18756
2019-06-01_18,305.09714
2019-06-02_00,296.74863
2019-06-02_06,301.9782
2019-06-02_12,308.7763
2019-06-02_18,304.48407
2019-06-03_00,298.4621
2019-06-03_06,303.36743
2019-06-03_12,309.21747
2019-06-03_18,303.84418
2019-06-04_00,298.25055
2019-06-04_06,304.5278
2019-06-04_12,309.85242
2019-06-04_18,304.52582
2019-06-05_00,298.47372
2019-06-05_06,305.6456
2019-06-05_12,311.0405
2019-06-05_18,303.847
2019-06-06_00,296.52286
2019-06-06_06,306.52557
2019-06-06_12,312.11145
2019-06-06_18,306.6853
2019-06-07_00,297.94427
2019-06-07_06,308.75015
2019-06-07_12,312.34167
2019-06-07_18,306.4925
2019-06-08_00,297.44214
2019-06-08_06,309.02972
2019-06-08_12,314.48752
2019-06-08_18,307.66147
2019-06-09_00,298.9656
2019-06-09_06,308.32874
2019-06-09_12,313.20227
2019-06-09_18,308.16183
2019-06-10_00,300.97522
2019-06-10_06,306.70447
2019-06-10_12,311.42145
2019-06-10_18,304.37296
2019-06-11_00,297.6626
2019-06-11_06,303.39764
2019-06-11_12,307.99878
2019-06-11_18,301.85443
2019-06-12_00,293.28577
2019-06-12_06,303.06628
2019-06-12_12,308.3836
2019-06-12_18,302.20355
2019-06-13_00,295.9229
2019-06-13_06,307.20392
2019-06-13_12,311.0703
2019-06-13_18,304.93643
2019-06-14_00,297.58337
2019-06-14_06,305.12564
2019-06-14_12,312.03424
2019-06-14_18,307.05548
2019-06-15_00,299.4685
2019-06-15_06,308.4933
2019-06-15_12,313.25604
2019-06-15_18,306.95856
2019-06-16_00,299.8682
2019-06-16_06,307.9087
2019-06-16_12,314.02588
2019-06-16_18,307.29623
2019-06-17_00,297.77048
2019-06-17_06,310.2166
2019-06-17_12,314.62335
2019-06-17_18,308.6646
2019-06-18_00,298.1961
2019-06-18_06,309.88943
2019-06-18_12,315.2319
2019-06-18_18,308.66638
2019-06-19_00,301.12555
2019-06-19_06,310.46222
2019-06-19_12,314.4629
2019-06-19_18,309.26736
2019-06-20_00,300.7891
2019-06-20_06,310.9209
2019-06-20_12,316.0775
2019-06-20_18,311.043
2019-06-21_00,302.16943
2019-06-21_06,310.67938
2019-06-21_12,315.57407
2019-06-21_18,310.95508
2019-06-22_00,302.00528
2019-06-22_06,311.508
2019-06-22_12,317.40002
2019-06-22_18,311.974
2019-06-23_00,302.42902
2019-06-23_06,311.79376
2019-06-23_12,314.93884
2019-06-23_18,309.1188
2019-06-24_00,302.52417
2019-06-24_06,309.59796
2019-06-24_12,313.99072
2019-06-24_18,307.2558
2019-06-25_00,299.34146
2019-06-25_06,307.9142
2019-06-25_12,314.1167
2019-06-25_18,307.26437
2019-06-26_00,297.1163
2019-06-26_06,311.20184
2019-06-26_12,315.74838
2019-06-26_18,308.1404
2019-06-27_00,299.95544
2019-06-27_06,311.09476
2019-06-27_12,314.23492
2019-06-27_18,307.43378
2019-06-28_00,300.5426
2019-06-28_06,309.87988
2019-06-28_12,315.60513
2019-06-28_18,310.0382
2019-06-29_00,298.474
2019-06-29_06,309.97772
2019-06-29_12,315.80426
2019-06-29_18,311.0357
2019-06-30_00,302.65247
2019-06-30_06,311.4378
2019-06-30_12,317.04785
2019-06-30_18,311.58603
2019-07-01_00,300.12057
2019-07-01_06,311.17685
2019-07-01_12,316.6447
2019-07-01_18,310.78543
2019-07-02_00,303.91962
2019-07-02_06,312.7248
2019-07-02_12,316.75354
2019-07-02_18,308.86282
2019-07-03_00,300.34766
2019-07-03_06,308.83496
2019-07-03_12,313.4612
2019-07-03_18,307.60632
2019-07-04_00,301.18356
2019-07-04_06,309.9464
2019-07-04_12,314.44934
2019-07-04_18,307.00458
2019-07-05_00,300.93402
2019-07-05_06,310.9716
2019-07-05_12,315.09882
2019-07-05_18,308.33362
2019-07-06_00,299.16504
2019-07-06_06,311.174
2019-07-06_12,314.66998
2019-07-06_18,307.5846
2019-07-07_00,299.57187
2019-07-07_06,310.80524
2019-07-07_12,316.46545
2019-07-07_18,310.49658
2019-07-08_00,299.2265
2019-07-08_06,310.33997
2019-07-08_12,317.8139
2019-07-08_18,311.20193
2019-07-09_00,299.2117
2019-07-09_06,310.71954
2019-07-09_12,318.178
2019-07-09_18,311.6947
2019-07-10_00,301.18118
2019-07-10_06,312.80786
2019-07-10_12,317.1454
2019-07-10_18,311.20526
2019-07-11_00,301.90823
2019-07-11_06,311.0838
2019-07-11_12,318.54932
2019-07-11_18,309.82352
2019-07-12_00,302.19806
2019-07-12_06,312.1892
2019-07-12_12,317.74768
2019-07-12_18,310.86273
2019-07-13_00,302.9262
2019-07-13_06,313.47833
2019-07-13_12,319.5545
2019-07-13_18,310.4992
2019-07-14_00,305.62668
2019-07-14_06,314.948
2019-07-14_12,319.27017
2019-07-14_18,310.44073
2019-07-15_00,306.25824
2019-07-15_06,313.60883
2019-07-15_12,316.84116
2019-07-15_18,309.80676
2019-07-16_00,302.99597
2019-07-16_06,312.872
2019-07-16_12,318.21295
2019-07-16_18,309.481
2019-07-17_00,302.35535
2019-07-17_06,312.84042
2019-07-17_12,318.74042
2019-07-17_18,311.11523
2019-07-18_00,302.6052
2019-07-18_06,312.37543
2019-07-18_12,318.78247
2019-07-18_18,311.82025
2019-07-19_00,304.3747
2019-07-19_06,313.39746
2019-07-19_12,318.87234
2019-07-19_18,312.78607
2019-07-20_00,304.4189
2019-07-20_06,314.26483
2019-07-20_12,318.3954
2019-07-20_18,312.3323
2019-07-21_00,305.9126
2019-07-21_06,314.46118
2019-07-21_12,316.7482
2019-07-21_18,312.68896
2019-07-22_00,306.7625
2019-07-22_06,312.6183
2019-07-22_12,317.9605
2019-07-22_18,312.7898
2019-07-23_00,306.20956
2019-07-23_06,310.89417
2019-07-23_12,317.92456
2019-07-23_18,309.41986
2019-07-24_00,302.21344
2019-07-24_06,309.61893
2019-07-24_12,316.05893
2019-07-24_18,312.3717
2019-07-25_00,301.6624
2019-07-25_06,312.75848
2019-07-25_12,317.6687
2019-07-25_18,312.34448
2019-07-26_00,303.74634
2019-07-26_06,312.4649
2019-07-26_12,317.5034
2019-07-26_18,310.78534
2019-07-27_00,302.17554
2019-07-27_06,311.5456
2019-07-27_12,316.83377
2019-07-27_18,311.07935
2019-07-28_00,304.927
2019-07-28_06,311.2156
2019-07-28_12,317.83954
2019-07-28_18,313.0613
2019-07-29_00,305.06674
2019-07-29_06,311.6514
2019-07-29_12,318.49878
2019-07-29_18,312.27652
2019-07-30_00,304.5472
2019-07-30_06,311.81543
2019-07-30_12,317.7343
2019-07-30_18,312.13257
2019-07-31_00,302.99094
2019-07-31_06,312.42993
2019-07-31_12,318.3974
2019-07-31_18,311.71484
2019-08-01_00,303.60712
2019-08-01_06,314.74042
2019-08-01_12,320.05472
2019-08-01_18,312.06024
2019-08-02_00,302.30573
2019-08-02_06,312.9322
2019-08-02_12,317.9771
2019-08-02_18,311.0277
2019-08-03_00,302.91895
2019-08-03_06,312.55075
2019-08-03_12,318.80286
2019-08-03_18,312.41852
2019-08-04_00,300.36984
2019-08-04_06,313.64703
2019-08-04_12,318.25668
2019-08-04_18,311.86212
2019-08-05_00,301.75623
2019-08-05_06,312.0384
2019-08-05_12,320.07724
2019-08-05_18,313.18555
2019-08-06_00,303.30386
2019-08-06_06,314.1028
2019-08-06_12,319.29126
2019-08-06_18,312.61063
2019-08-07_00,308.8048
2019-08-07_06,310.7915
2019-08-07_12,314.63177
2019-08-07_18,308.6264
2019-08-08_00,303.59985
2019-08-08_06,307.80573
2019-08-08_12,314.52048
2019-08-08_18,307.55725
2019-08-09_00,302.45724
2019-08-09_06,306.83295
2019-08-09_12,312.88275
2019-08-09_18,307.81873
2019-08-10_00,301.55713
2019-08-10_06,307.79858
2019-08-10_12,314.39453
2019-08-10_18,306.95502
2019-08-11_00,298.72064
2019-08-11_06,307.4112
2019-08-11_12,315.0221
2019-08-11_18,308.48495
2019-08-12_00,302.57416
2019-08-12_06,311.61517
2019-08-12_12,316.3026
2019-08-12_18,308.6957
2019-08-13_00,302.8695
2019-08-13_06,307.52563
2019-08-13_12,313.14432
2019-08-13_18,305.91357
2019-08-14_00,300.3147
2019-08-14_06,305.12076
2019-08-14_12,311.32
2019-08-14_18,304.80997
2019-08-15_00,295.9726
2019-08-15_06,305.1311
2019-08-15_12,311.13635
2019-08-15_18,303.72412
2019-08-16_00,295.79797
2019-08-16_06,305.2444
2019-08-16_12,310.80212
2019-08-16_18,304.04883
2019-08-17_00,293.9476
2019-08-17_06,304.6226
2019-08-17_12,311.77612
2019-08-17_18,303.41516
2019-08-18_00,292.7351
2019-08-18_06,305.69968
2019-08-18_12,313.43536
2019-08-18_18,304.98657
2019-08-19_00,294.07614
2019-08-19_06,306.33667
2019-08-19_12,311.6091
2019-08-19_18,305.71655
2019-08-20_00,295.5198
2019-08-20_06,306.3847
2019-08-20_12,312.5125
2019-08-20_18,306.57416
2019-08-21_00,296.23694
2019-08-21_06,305.39484
2019-08-21_12,313.16406
2019-08-21_18,304.9708
2019-08-22_00,296.28967
2019-08-22_06,307.21228
2019-08-22_12,313.23224
2019-08-22_18,307.7605
2019-08-23_00,297.3592
2019-08-23_06,308.0108
2019-08-23_12,313.85526
2019-08-23_18,307.52582
2019-08-24_00,300.98615
2019-08-24_06,307.51398
2019-08-24_12,312.482
2019-08-24_18,305.3856
2019-08-25_00,295.1706
2019-08-25_06,304.31702
2019-08-25_12,311.13412
2019-08-25_18,304.539
2019-08-26_00,294.85718
2019-08-26_06,306.6104
2019-08-26_12,312.2055
2019-08-26_18,304.761
2019-08-27_00,299.44098
2019-08-27_06,305.69812
2019-08-27_12,311.14038
2019-08-27_18,303.9757
2019-08-28_00,294.6303
2019-08-28_06,304.84708
2019-08-28_12,312.48044
2019-08-28_18,305.19098
2019-08-29_00,295.08755
2019-08-29_06,306.0559
2019-08-29_12,313.3061
2019-08-29_18,306.26117
2019-08-30_00,299.10007
2019-08-30_06,305.72403
2019-08-30_12,311.69604
2019-08-30_18,303.6128
2019-08-31_00,295.4861
2019-08-31_06,305.53046
2019-08-31_12,309.35132
2019-08-31_18,302.8382
2019-09-01_00,294.20184
2019-09-01_06,304.55768
2019-09-01_12,310.13306
2019-09-01_18,303.6387
2019-09-02_00,297.46506
2019-09-02_06,304.23215
2019-09-02_12,310.27087
2019-09-02_18,304.385
2019-09-03_00,294.60706
2019-09-03_06,305.69507
2019-09-03_12,311.7602
2019-09-03_18,305.51324
2019-09-04_00,298.93903
2019-09-04_06,305.34116
2019-09-04_12,313.62988
2019-09-04_18,305.7846
2019-09-05_00,296.08566
2019-09-05_06,304.41006
2019-09-05_12,311.71454
2019-09-05_18,306.1883
2019-09-06_00,296.30444
2019-09-06_06,306.8269
2019-09-06_12,312.8548
2019-09-06_18,306.01996
2019-09-07_00,296.03198
2019-09-07_06,304.2233
2019-09-07_12,309.6977
2019-09-07_18,304.01215
2019-09-08_00,293.27032
