Date,Average temperature [K]
2019-01-27_00,287.84717
2019-01-27_06,288.3214
2019-01-27_12,290.97815
2019-01-27_18,288.14978
2019-01-28_00,287.7886
2019-01-28_06,287.5965
2019-01-28_12,290.0666
2019-01-28_18,283.34073
2019-01-29_00,281.87192
2019-01-29_06,281.67688
2019-01-29_12,289.70166
2019-01-29_18,284.38605
2019-01-30_00,282.2858
2019-01-30_06,282.41492
2019-01-30_12,289.0374
2019-01-30_18,284.9085
2019-01-31_00,282.51392
2019-01-31_06,283.42984
2019-01-31_12,292.23776
2019-01-31_18,286.91742
2019-02-01_00,283.87564
2019-02-01_06,284.39798
2019-02-01_12,290.54974
2019-02-01_18,286.04428
2019-02-02_00,283.8133
2019-02-02_06,283.93536
2019-02-02_12,290.89716
2019-02-02_18,285.13916
2019-02-03_00,281.75662
2019-02-03_06,282.2798
2019-02-03_12,289.14682
2019-02-03_18,284.92603
2019-02-04_00,280.33685
2019-02-04_06,282.02142
2019-02-04_12,289.4579
2019-02-04_18,282.49216
2019-02-05_00,280.75473
2019-02-05_06,280.49353
2019-02-05_12,289.00146
2019-02-05_18,282.62234
2019-02-06_00,279.82922
2019-02-06_06,279.98303
2019-02-06_12,289.26984
2019-02-06_18,284.93414
2019-02-07_00,283.0593
2019-02-07_06,284.00452
2019-02-07_12,292.42224
2019-02-07_18,285.7516
2019-02-08_00,284.27124
2019-02-08_06,285.054
2019-02-08_12,291.66202
2019-02-08_18,287.3183
2019-02-09_00,284.37897
2019-02-09_06,283.2432
2019-02-09_12,290.91193
2019-02-09_18,286.617
2019-02-10_00,281.83636
2019-02-10_06,282.518
2019-02-10_12,290.26962
2019-02-10_18,284.8086
2019-02-11_00,283.30444
2019-02-11_06,283.1595
2019-02-11_12,289.01395
2019-02-11_18,284.35876
2019-02-12_00,280.3217
2019-02-12_06,281.79895
2019-02-12_12,288.96262
2019-02-12_18,284.95587
2019-02-13_00,281.15155
2019-02-13_06,282.56824
2019-02-13_12,290.52042
2019-02-13_18,285.24753
2019-02-14_00,281.94116
2019-02-14_06,283.74536
2019-02-14_12,294.66882
2019-02-14_18,288.19983
2019-02-15_00,285.6647
2019-02-15_06,284.9444
2019-02-15_12,289.45557
2019-02-15_18,283.24246
2019-02-16_00,280.02902
2019-02-16_06,281.50415
2019-02-16_12,290.40533
2019-02-16_18,284.89105
2019-02-17_00,282.62787
2019-02-17_06,282.47437
2019-02-17_12,289.18323
2019-02-17_18,285.3388
2019-02-18_00,280.86496
2019-02-18_06,283.94327
2019-02-18_12,286.17325
2019-02-18_18,282.82117
2019-02-19_00,281.18524
2019-02-19_06,282.1089
2019-02-19_12,289.93768
2019-02-19_18,285.3592
2019-02-20_00,280.49908
2019-02-20_06,283.5252
2019-02-20_12,291.02908
2019-02-20_18,286.12198
2019-02-21_00,281.57666
2019-02-21_06,284.41058
2019-02-21_12,291.8377
2019-02-21_18,285.99353
2019-02-22_00,283.06973
2019-02-22_06,285.1665
2019-02-22_12,292.49023
2019-02-22_18,286.8782
2019-02-23_00,281.8322
2019-02-23_06,282.87512
2019-02-23_12,290.6617
2019-02-23_18,286.14758
2019-02-24_00,284.56888
2019-02-24_06,282.79608
2019-02-24_12,292.22726
2019-02-24_18,286.84625
2019-02-25_00,283.89496
2019-02-25_06,285.6806
2019-02-25_12,294.59802
2019-02-25_18,287.6709
2019-02-26_00,284.32422
2019-02-26_06,286.8763
2019-02-26_12,297.7926
2019-02-26_18,293.164
2019-02-27_00,288.91846
2019-02-27_06,285.98853
2019-02-27_12,293.06464
2019-02-27_18,288.13275
2019-02-28_00,284.14642
2019-02-28_06,285.74774
2019-02-28_12,291.86542
2019-02-28_18,285.9839
2019-03-01_00,281.32214
2019-03-01_06,281.5188
2019-03-01_12,288.12445
2019-03-01_18,283.7077
2019-03-02_00,280.34494
2019-03-02_06,282.56912
2019-03-02_12,290.42096
2019-03-02_18,286.6532
2019-03-03_00,283.85602
2019-03-03_06,285.0476
2019-03-03_12,292.4245
2019-03-03_18,286.96655
2019-03-04_00,284.51874
2019-03-04_06,286.92075
2019-03-04_12,293.70123
2019-03-04_18,287.94092
2019-03-05_00,282.90903
2019-03-05_06,285.9675
2019-03-05_12,294.1864
2019-03-05_18,289.08267
2019-03-06_00,284.3933
2019-03-06_06,287.61847
2019-03-06_12,293.10706
2019-03-06_18,288.25714
2019-03-07_00,283.86365
2019-03-07_06,287.27014
2019-03-07_12,295.53778
2019-03-07_18,288.87964
2019-03-08_00,284.30396
2019-03-08_06,284.45825
2019-03-08_12,291.08643
2019-03-08_18,285.41565
2019-03-09_00,280.1471
2019-03-09_06,285.11047
2019-03-09_12,294.06757
2019-03-09_18,287.773
2019-03-10_00,282.12454
2019-03-10_06,286.05276
2019-03-10_12,295.78864
2019-03-10_18,290.19977
2019-03-11_00,284.21408
2019-03-11_06,287.3083
2019-03-11_12,294.3015
2019-03-11_18,288.76486
2019-03-12_00,283.20703
2019-03-12_06,288.05008
2019-03-12_12,296.93066
2019-03-12_18,291.026
2019-03-13_00,286.68567
2019-03-13_06,290.34552
2019-03-13_12,299.56274
2019-03-13_18,294.58466
2019-03-14_00,291.10773
2019-03-14_06,290.41934
2019-03-14_12,293.6391
2019-03-14_18,288.5119
2019-03-15_00,283.9295
2019-03-15_06,286.11398
2019-03-15_12,293.83014
2019-03-15_18,289.5753
2019-03-16_00,285.36777
2019-03-16_06,287.86188
2019-03-16_12,297.97406
2019-03-16_18,291.9851
2019-03-17_00,284.71497
2019-03-17_06,286.20346
2019-03-17_12,293.46747
2019-03-17_18,290.0901
2019-03-18_00,284.7859
2019-03-18_06,286.20364
2019-03-18_12,294.17084
2019-03-18_18,290.6754
2019-03-19_00,284.10965
2019-03-19_06,289.2202
2019-03-19_12,297.70874
2019-03-19_18,292.38727
2019-03-20_00,285.85022
2019-03-20_06,287.50742
2019-03-20_12,295.57678
2019-03-20_18,290.28827
2019-03-21_00,284.41992
2019-03-21_06,286.961
2019-03-21_12,294.85052
2019-03-21_18,290.03876
2019-03-22_00,286.74606
2019-03-22_06,288.74274
2019-03-22_12,296.3061
2019-03-22_18,291.27466
2019-03-23_00,286.66138
2019-03-23_06,288.60034
2019-03-23_12,296.83636
2019-03-23_18,291.3784
2019-03-24_00,287.08237
2019-03-24_06,289.5932
2019-03-24_12,293.82184
2019-03-24_18,290.5916
2019-03-25_00,286.39395
2019-03-25_06,286.37103
2019-03-25_12,293.08276
2019-03-25_18,287.0725
2019-03-26_00,283.2348
2019-03-26_06,285.1753
2019-03-26_12,292.44183
2019-03-26_18,288.3802
2019-03-27_00,283.70718
2019-03-27_06,287.62677
2019-03-27_12,294.7655
2019-03-27_18,290.26144
2019-03-28_00,285.84424
2019-03-28_06,288.15918
2019-03-28_12,294.99695
2019-03-28_18,291.27936
2019-03-29_00,286.34933
2019-03-29_06,291.08698
2019-03-29_12,298.63144
2019-03-29_18,295.2713
2019-03-30_00,290.75568
2019-03-30_06,294.69235
2019-03-30_12,299.18396
2019-03-30_18,292.01593
2019-03-31_00,290.01306
2019-03-31_06,289.87625
2019-03-31_12,295.04974
2019-03-31_18,289.86423
2019-04-01_00,284.65265
2019-04-01_06,285.112
2019-04-01_12,291.1242
2019-04-01_18,286.75085
2019-04-02_00,283.16553
2019-04-02_06,288.23767
2019-04-02_12,294.95728
2019-04-02_18,290.62305
2019-04-03_00,286.2042
2019-04-03_06,290.23322
2019-04-03_12,297.6089
2019-04-03_18,293.0194
2019-04-04_00,286.85367
2019-04-04_06,290.75055
2019-04-04_12,295.1867
2019-04-04_18,290.3421
2019-04-05_00,287.4367
2019-04-05_06,290.71356
2019-04-05_12,297.85992
2019-04-05_18,289.73737
2019-04-06_00,285.29828
2019-04-06_06,288.72568
2019-04-06_12,296.01953
2019-04-06_18,293.01575
2019-04-07_00,289.4515
2019-04-07_06,292.40918
2019-04-07_12,300.47723
2019-04-07_18,294.91818
2019-04-08_00,289.09625
2019-04-08_06,294.84607
2019-04-08_12,302.19153
2019-04-08_18,295.41907
2019-04-09_00,289.74673
2019-04-09_06,294.27386
2019-04-09_12,301.95386
2019-04-09_18,296.77472
2019-04-10_00,290.92996
2019-04-10_06,296.18326
2019-04-10_12,306.32388
2019-04-10_18,298.3548
2019-04-11_00,290.5027
2019-04-11_06,293.82446
2019-04-11_12,301.18167
2019-04-11_18,294.57535
2019-04-12_00,288.57233
2019-04-12_06,292.614
2019-04-12_12,299.68716
2019-04-12_18,294.10687
2019-04-13_00,287.78577
2019-04-13_06,292.92148
2019-04-13_12,300.72314
2019-04-13_18,294.68243
2019-04-14_00,289.55603
2019-04-14_06,295.4922
2019-04-14_12,304.87973
2019-04-14_18,300.7614
2019-04-15_00,293.34494
2019-04-15_06,294.77695
2019-04-15_12,303.26703
2019-04-15_18,298.8642
2019-04-16_00,296.52826
2019-04-16_06,297.5811
2019-04-16_12,306.95853
2019-04-16_18,300.14038
2019-04-17_00,290.7674
2019-04-17_06,292.62668
2019-04-17_12,300.84033
2019-04-17_18,297.04034
2019-04-18_00,290.78802
2019-04-18_06,292.58185
2019-04-18_12,300.71576
2019-04-18_18,293.94504
2019-04-19_00,287.93945
2019-04-19_06,291.13733
2019-04-19_12,298.25375
2019-04-19_18,292.98822
2019-04-20_00,287.5217
2019-04-20_06,288.67386
2019-04-20_12,295.31943
2019-04-20_18,291.6535
2019-04-21_00,287.7886
2019-04-21_06,289.45453
2019-04-21_12,296.99408
2019-04-21_18,288.28308
2019-04-22_00,282.79205
2019-04-22_06,285.56195
2019-04-22_12,293.7961
2019-04-22_18,290.32812
2019-04-23_00,286.70624
2019-04-23_06,288.70297
2019-04-23_12,295.58594
2019-04-23_18,291.1665
2019-04-24_00,286.37265
2019-04-24_06,290.9963
2019-04-24_12,297.0053
2019-04-24_18,292.6277
2019-04-25_00,287.8022
2019-04-25_06,292.73163
2019-04-25_12,299.08588
2019-04-25_18,293.8809
2019-04-26_00,288.1384
2019-04-26_06,294.1187
2019-04-26_12,300.06024
2019-04-26_18,295.16064
2019-04-27_00,290.182
2019-04-27_06,293.83057
2019-04-27_12,301.02493
2019-04-27_18,294.0384
2019-04-28_00,289.39496
2019-04-28_06,294.7409
2019-04-28_12,303.35944
2019-04-28_18,298.3322
2019-04-29_00,292.74585
2019-04-29_06,298.66168
2019-04-29_12,305.8943
2019-04-29_18,299.95105
2019-04-30_00,292.86343
2019-04-30_06,296.33514
2019-04-30_12,306.068
2019-04-30_18,300.35608
2019-05-01_00,295.02753
2019-05-01_06,298.76392
2019-05-01_12,307.57025
2019-05-01_18,302.68115
2019-05-02_00,295.4068
2019-05-02_06,302.62573
2019-05-02_12,311.0019
2019-05-02_18,304.0136
2019-05-03_00,299.66037
2019-05-03_06,301.6137
2019-05-03_12,302.23578
2019-05-03_18,296.5564
2019-05-04_00,292.83453
2019-05-04_06,295.01666
2019-05-04_12,301.48196
2019-05-04_18,295.74268
2019-05-05_00,290.33017
2019-05-05_06,296.61548
2019-05-05_12,304.21765
2019-05-05_18,299.00952
2019-05-06_00,293.01898
2019-05-06_06,298.80225
2019-05-06_12,307.07947
2019-05-06_18,301.4419
2019-05-07_00,296.96542
2019-05-07_06,301.37994
2019-05-07_12,308.18552
2019-05-07_18,304.8876
2019-05-08_00,298.20636
2019-05-08_06,297.2373
2019-05-08_12,303.32745
2019-05-08_18,299.09665
2019-05-09_00,294.3054
2019-05-09_06,295.51395
2019-05-09_12,300.68436
2019-05-09_18,296.76785
2019-05-10_00,293.67917
2019-05-10_06,293.7818
2019-05-10_12,302.37476
2019-05-10_18,297.5753
2019-05-11_00,291.9427
2019-05-11_06,298.37488
2019-05-11_12,306.46808
2019-05-11_18,300.69183
2019-05-12_00,294.29456
2019-05-12_06,301.19153
2019-05-12_12,310.5154
2019-05-12_18,303.52032
2019-05-13_00,295.92798
2019-05-13_06,303.39185
2019-05-13_12,311.16025
2019-05-13_18,305.63464
2019-05-14_00,296.12796
2019-05-14_06,304.75275
2019-05-14_12,312.63617
2019-05-14_18,306.5586
2019-05-15_00,298.16968
2019-05-15_06,304.8229
2019-05-15_12,312.87442
2019-05-15_18,306.1108
2019-05-16_00,299.97485
2019-05-16_06,306.12387
2019-05-16_12,313.36353
2019-05-16_18,306.92026
2019-05-17_00,299.867
2019-05-17_06,306.81067
2019-05-17_12,314.81503
2019-05-17_18,306.37225
2019-05-18_00,301.82983
2019-05-18_06,304.66052
2019-05-18_12,312.92993
2019-05-18_18,307.56696
2019-05-19_00,299.83453
2019-05-19_06,301.96692
2019-05-19_12,309.68726
2019-05-19_18,303.04974
2019-05-20_00,296.06775
2019-05-20_06,302.0041
2019-05-20_12,309.78125
2019-05-20_18,303.89352
2019-05-21_00,298.46277
2019-05-21_06,303.63538
2019-05-21_12,309.49673
2019-05-21_18,304.11865
2019-05-22_00,298.19153
2019-05-22_06,304.77777
2019-05-22_12,311.4903
2019-05-22_18,305.70947
2019-05-23_00,299.82928
2019-05-23_06,305.0925
2019-05-23_12,310.8638
2019-05-23_18,305.52664
2019-05-24_00,300.26056
2019-05-24_06,306.758
2019-05-24_12,313.2185
2019-05-24_18,307.64783
2019-05-25_00,301.69186
2019-05-25_06,308.4695
2019-05-25_12,315.97983
2019-05-25_18,309.76373
2019-05-26_00,303.9712
2019-05-26_06,307.0777
2019-05-26_12,312.6029
2019-05-26_18,306.70215
2019-05-27_00,300.589
2019-05-27_06,305.2591
2019-05-27_12,312.86816
2019-05-27_18,307.41562
2019-05-28_00,299.9413
2019-05-28_06,305.26178
2019-05-28_12,313.9126
2019-05-28_18,308.42676
2019-05-29_00,301.1925
2019-05-29_06,307.38477
2019-05-29_12,313.99582
2019-05-29_18,307.92822
2019-05-30_00,301.17078
2019-05-30_06,307.7614
2019-05-30_12,314.54123
2019-05-30_18,307.51135
2019-05-31_00,301.3159
2019-05-31_06,306.09772
2019-05-31_12,314.7541
2019-05-31_18,308.13025
2019-06-01_00,302.0857
2019-06-01_06,307.26404
2019-06-01_12,314.8946
2019-06-01_18,308.93942
2019-06-02_00,302.47226
2019-06-02_06,306.8156
2019-06-02_12,315.6347
2019-06-02_18,309.11932
2019-06-03_00,302.89862
2019-06-03_06,306.4265
2019-06-03_12,317.3952
2019-06-03_18,309.80023
2019-06-04_00,303.17145
2019-06-04_06,307.22946
2019-06-04_12,315.56042
2019-06-04_18,309.7143
2019-06-05_00,303.59824
2019-06-05_06,307.23593
2019-06-05_12,314.0947
2019-06-05_18,309.14044
2019-06-06_00,303.97452
2019-06-06_06,307.54706
2019-06-06_12,314.93616
2019-06-06_18,308.99048
2019-06-07_00,302.2353
2019-06-07_06,307.2985
2019-06-07_12,313.60974
2019-06-07_18,308.7835
2019-06-08_00,303.864
2019-06-08_06,305.06244
2019-06-08_12,314.2219
2019-06-08_18,309.04868
2019-06-09_00,303.52274
2019-06-09_06,308.09485
2019-06-09_12,317.04114
2019-06-09_18,309.62912
2019-06-10_00,303.8595
2019-06-10_06,307.35242
2019-06-10_12,315.32184
2019-06-10_18,310.246
2019-06-11_00,302.8247
2019-06-11_06,305.71796
2019-06-11_12,313.59106
2019-06-11_18,308.2182
2019-06-12_00,302.10266
2019-06-12_06,305.2953
2019-06-12_12,312.18
2019-06-12_18,307.87103
2019-06-13_00,302.05573
2019-06-13_06,306.01837
2019-06-13_12,313.32568
2019-06-13_18,308.55704
2019-06-14_00,302.1322
2019-06-14_06,305.44595
2019-06-14_12,314.07672
2019-06-14_18,307.5511
2019-06-15_00,301.1643
2019-06-15_06,305.2423
2019-06-15_12,313.8073
2019-06-15_18,308.44293
2019-06-16_00,300.54886
2019-06-16_06,305.39844
2019-06-16_12,313.79248
2019-06-16_18,308.20053
2019-06-17_00,300.5986
2019-06-17_06,305.95392
2019-06-17_12,312.59503
2019-06-17_18,307.6734
2019-06-18_00,300.4627
2019-06-18_06,305.19168
2019-06-18_12,311.4409
2019-06-18_18,306.47595
2019-06-19_00,300.4444
2019-06-19_06,303.1834
2019-06-19_12,310.62158
2019-06-19_18,305.0457
2019-06-20_00,299.53812
2019-06-20_06,302.74854
2019-06-20_12,310.5028
2019-06-20_18,305.35355
2019-06-21_00,299.55127
2019-06-21_06,303.84882
2019-06-21_12,310.78745
2019-06-21_18,306.6665
2019-06-22_00,299.7509
2019-06-22_06,304.9699
2019-06-22_12,313.48206
2019-06-22_18,307.41882
2019-06-23_00,300.8958
2019-06-23_06,305.99933
2019-06-23_12,314.81335
2019-06-23_18,308.25797
2019-06-24_00,301.95435
2019-06-24_06,308.57355
2019-06-24_12,316.4204
2019-06-24_18,309.77338
2019-06-25_00,302.66812
2019-06-25_06,309.85464
2019-06-25_12,317.9463
2019-06-25_18,310.61594
2019-06-26_00,303.35605
2019-06-26_06,309.57635
2019-06-26_12,318.62192
2019-06-26_18,311.9573
2019-06-27_00,306.70935
2019-06-27_06,310.11282
2019-06-27_12,318.83746
2019-06-27_18,311.2575
2019-06-28_00,303.61584
2019-06-28_06,306.87256
2019-06-28_12,316.38052
2019-06-28_18,308.99915
2019-06-29_00,302.38904
2019-06-29_06,305.50018
2019-06-29_12,314.3897
2019-06-29_18,307.7813
2019-06-30_00,301.58752
2019-06-30_06,306.867
2019-06-30_12,315.22363
2019-06-30_18,310.58896
2019-07-01_00,302.50876
2019-07-01_06,306.3419
2019-07-01_12,313.24042
2019-07-01_18,309.22684
2019-07-02_00,301.94452
2019-07-02_06,306.06268
2019-07-02_12,313.93958
2019-07-02_18,308.0215
2019-07-03_00,301.91113
2019-07-03_06,304.54248
2019-07-03_12,313.69608
2019-07-03_18,309.33484
2019-07-04_00,300.86667
2019-07-04_06,306.0426
2019-07-04_12,313.66125
2019-07-04_18,307.98993
2019-07-05_00,301.3554
2019-07-05_06,307.84952
2019-07-05_12,315.58075
2019-07-05_18,310.2306
2019-07-06_00,303.70166
2019-07-06_06,308.5705
2019-07-06_12,317.91998
2019-07-06_18,312.44055
2019-07-07_00,304.171
2019-07-07_06,307.38922
2019-07-07_12,315.18616
2019-07-07_18,309.85742
2019-07-08_00,303.48334
2019-07-08_06,305.9298
2019-07-08_12,314.37836
2019-07-08_18,308.5286
2019-07-09_00,303.08035
2019-07-09_06,305.94318
2019-07-09_12,314.08035
2019-07-09_18,308.1322
2019-07-10_00,302.16312
2019-07-10_06,306.50317
2019-07-10_12,314.10925
2019-07-10_18,308.08417
2019-07-11_00,302.6514
2019-07-11_06,306.8426
2019-07-11_12,315.0786
2019-07-11_18,310.08377
2019-07-12_00,304.08624
2019-07-12_06,306.02856
2019-07-12_12,315.26038
2019-07-12_18,309.90912
2019-07-13_00,303.0136
2019-07-13_06,306.11115
2019-07-13_12,313.45
2019-07-13_18,307.5334
2019-07-14_00,300.40646
2019-07-14_06,304.61353
2019-07-14_12,313.4777
2019-07-14_18,308.78497
2019-07-15_00,301.5512
2019-07-15_06,306.01263
2019-07-15_12,315.28647
2019-07-15_18,309.77893
2019-07-16_00,302.40125
2019-07-16_06,304.75092
2019-07-16_12,313.23297
2019-07-16_18,308.1382
2019-07-17_00,301.59802
2019-07-17_06,304.9581
2019-07-17_12,313.5407
2019-07-17_18,309.70117
2019-07-18_00,304.4553
2019-07-18_06,308.67865
2019-07-18_12,315.45972
2019-07-18_18,311.6098
2019-07-19_00,304.65497
2019-07-19_06,304.44336
2019-07-19_12,311.53934
2019-07-19_18,307.39203
2019-07-20_00,301.4028
2019-07-20_06,305.8073
2019-07-20_12,312.6615
2019-07-20_18,307.85672
2019-07-21_00,302.16504
2019-07-21_06,306.25366
2019-07-21_12,313.9235
2019-07-21_18,309.39844
2019-07-22_00,302.46417
2019-07-22_06,306.6974
2019-07-22_12,314.73737
2019-07-22_18,310.1609
2019-07-23_00,303.52402
2019-07-23_06,307.57336
2019-07-23_12,315.90063
2019-07-23_18,310.43695
2019-07-24_00,304.19977
2019-07-24_06,308.95682
2019-07-24_12,316.96713
2019-07-24_18,311.6842
2019-07-25_00,304.2835
2019-07-25_06,307.66034
2019-07-25_12,315.33765
2019-07-25_18,309.90698
2019-07-26_00,302.5808
2019-07-26_06,308.11823
2019-07-26_12,315.1865
2019-07-26_18,310.4782
2019-07-27_00,302.64136
2019-07-27_06,306.16327
2019-07-27_12,314.92752
2019-07-27_18,310.87573
2019-07-28_00,303.1775
2019-07-28_06,305.93436
2019-07-28_12,314.81805
2019-07-28_18,309.95047
2019-07-29_00,303.56625
2019-07-29_06,307.501
2019-07-29_12,315.22144
2019-07-29_18,309.27017
2019-07-30_00,302.65268
2019-07-30_06,307.38965
2019-07-30_12,315.34808
2019-07-30_18,309.6604
2019-07-31_00,302.9758
2019-07-31_06,308.74585
2019-07-31_12,316.49066
2019-07-31_18,310.79248
2019-08-01_00,303.36102
2019-08-01_06,309.9665
2019-08-01_12,318.4722
2019-08-01_18,312.74774
2019-08-02_00,306.1949
2019-08-02_06,308.06793
2019-08-02_12,316.35748
2019-08-02_18,310.0575
2019-08-03_00,303.51465
2019-08-03_06,305.7778
2019-08-03_12,314.56067
2019-08-03_18,308.14557
2019-08-04_00,301.7507
2019-08-04_06,305.77203
2019-08-04_12,314.59653
2019-08-04_18,308.81427
2019-08-05_00,303.80457
2019-08-05_06,306.70978
2019-08-05_12,315.12704
2019-08-05_18,309.67773
2019-08-06_00,303.3644
2019-08-06_06,307.4993
2019-08-06_12,315.02222
2019-08-06_18,309.80984
2019-08-07_00,304.1256
2019-08-07_06,306.12988
2019-08-07_12,315.18207
2019-08-07_18,309.06732
2019-08-08_00,302.3484
2019-08-08_06,305.56305
2019-08-08_12,314.32956
2019-08-08_18,308.4464
2019-08-09_00,302.27756
2019-08-09_06,304.92865
2019-08-09_12,313.53314
2019-08-09_18,307.23816
2019-08-10_00,300.062
2019-08-10_06,303.50366
2019-08-10_12,313.2832
2019-08-10_18,307.92865
2019-08-11_00,300.87494
2019-08-11_06,304.1812
2019-08-11_12,314.234
2019-08-11_18,309.49326
2019-08-12_00,303.09222
2019-08-12_06,306.6762
2019-08-12_12,315.38904
2019-08-12_18,309.14737
2019-08-13_00,302.42273
2019-08-13_06,306.64478
2019-08-13_12,316.15067
2019-08-13_18,309.26904
2019-08-14_00,302.81274
2019-08-14_06,307.07632
2019-08-14_12,315.20917
2019-08-14_18,307.36172
2019-08-15_00,301.34125
2019-08-15_06,305.31616
2019-08-15_12,314.13782
2019-08-15_18,307.97217
2019-08-16_00,300.83948
2019-08-16_06,304.40796
2019-08-16_12,312.40466
2019-08-16_18,306.53174
2019-08-17_00,300.52914
2019-08-17_06,305.5386
2019-08-17_12,312.88354
2019-08-17_18,307.28284
2019-08-18_00,301.09692
2019-08-18_06,304.7905
2019-08-18_12,314.52765
2019-08-18_18,308.62817
2019-08-19_00,301.86276
2019-08-19_06,306.30396
2019-08-19_12,315.31808
2019-08-19_18,309.44604
2019-08-20_00,302.89578
2019-08-20_06,307.87347
2019-08-20_12,315.96906
2019-08-20_18,310.32172
2019-08-21_00,302.9254
2019-08-21_06,305.2708
2019-08-21_12,315.30664
2019-08-21_18,309.4337
2019-08-22_00,302.70227
2019-08-22_06,306.17517
2019-08-22_12,313.8758
2019-08-22_18,309.1858
2019-08-23_00,302.71564
2019-08-23_06,307.1983
2019-08-23_12,316.06033
2019-08-23_18,310.227
2019-08-24_00,304.3802
2019-08-24_06,307.67657
2019-08-24_12,316.2442
2019-08-24_18,310.39487
2019-08-25_00,304.7907
2019-08-25_06,308.95715
2019-08-25_12,317.35043
2019-08-25_18,311.72113
2019-08-26_00,306.10913
2019-08-26_06,309.93024
2019-08-26_12,318.75482
2019-08-26_18,311.86792
2019-08-27_00,304.93903
2019-08-27_06,310.4867
2019-08-27_12,317.15454
2019-08-27_18,311.41077
2019-08-28_00,305.1801
2019-08-28_06,310.3168
2019-08-28_12,317.7939
2019-08-28_18,311.1109
2019-08-29_00,305.17398
2019-08-29_06,309.39478
2019-08-29_12,318.25677
2019-08-29_18,311.39594
2019-08-30_00,304.9194
2019-08-30_06,309.8671
2019-08-30_12,319.135
2019-08-30_18,312.55566
2019-08-31_00,305.4993
2019-08-31_06,307.13934
2019-08-31_12,314.45142
2019-08-31_18,309.56085
2019-09-01_00,303.8698
2019-09-01_06,307.57623
2019-09-01_12,315.53345
2019-09-01_18,310.46927
2019-09-02_00,303.77756
2019-09-02_06,307.30246
2019-09-02_12,316.36218
2019-09-02_18,309.37476
2019-09-03_00,303.76477
2019-09-03_06,306.1306
2019-09-03_12,314.72357
2019-09-03_18,309.294
2019-09-04_00,301.961
2019-09-04_06,305.78354
2019-09-04_12,314.0088
2019-09-04_18,308.84027
2019-09-05_00,302.21213
2019-09-05_06,304.28702
2019-09-05_12,315.58124
2019-09-05_18,309.22882
2019-09-06_00,303.11206
2019-09-06_06,305.0564
2019-09-06_12,313.52423
2019-09-06_18,307.8725
2019-09-07_00,301.5349
2019-09-07_06,303.51236
2019-09-07_12,311.97357
2019-09-07_18,306.0595
