Date,Average temperature [K]
2021-02-08_12,293.63367
2021-02-08_18,304.21313
2021-02-09_00,298.72546
2021-02-09_06,294.49683
2021-02-09_12,291.55225
2021-02-09_18,301.29803
2021-02-10_00,297.41174
2021-02-10_06,294.379
2021-02-10_12,294.18982
2021-02-10_18,301.16312
2021-02-11_00,297.70068
2021-02-11_06,293.4313
2021-02-11_12,292.34146
2021-02-11_18,300.53088
2021-02-12_00,298.02924
2021-02-12_06,293.9791
2021-02-12_12,292.1377
2021-02-12_18,302.84772
2021-02-13_00,300.07492
2021-02-13_06,295.2506
2021-02-13_12,293.28265
2021-02-13_18,302.44275
2021-02-14_00,296.43292
2021-02-14_06,294.9089
2021-02-14_12,293.86407
2021-02-14_18,301.13477
2021-02-15_00,296.3305
2021-02-15_06,294.634
2021-02-15_12,293.5819
2021-02-15_18,304.81967
2021-02-16_00,297.04645
2021-02-16_06,295.08185
2021-02-16_12,293.30103
2021-02-16_18,300.97144
2021-02-17_00,296.54837
2021-02-17_06,293.4374
2021-02-17_12,292.4135
2021-02-17_18,297.2108
2021-02-18_00,295.5357
2021-02-18_06,292.85248
2021-02-18_12,292.5745
2021-02-18_18,300.7851
2021-02-19_00,298.3297
2021-02-19_06,293.6473
2021-02-19_12,291.46906
2021-02-19_18,300.0385
2021-02-20_00,297.16516
2021-02-20_06,293.85852
2021-02-20_12,292.76837
2021-02-20_18,299.07526
2021-02-21_00,295.71143
2021-02-21_06,293.42972
2021-02-21_12,293.32358
2021-02-21_18,299.78018
2021-02-22_00,296.8375
2021-02-22_06,293.71405
2021-02-22_12,292.40912
2021-02-22_18,301.7336
2021-02-23_00,298.35925
2021-02-23_06,293.9706
2021-02-23_12,291.95184
2021-02-23_18,301.96326
2021-02-24_00,297.54224
2021-02-24_06,294.38635
2021-02-24_12,293.63904
2021-02-24_18,300.294
2021-02-25_00,298.90637
2021-02-25_06,295.49893
2021-02-25_12,296.3739
2021-02-25_18,303.9815
2021-02-26_00,299.5901
2021-02-26_06,295.1126
2021-02-26_12,293.842
2021-02-26_18,302.83856
2021-02-27_00,298.64764
2021-02-27_06,294.25897
2021-02-27_12,293.4428
2021-02-27_18,300.22607
2021-02-28_00,298.13403
2021-02-28_06,292.62604
2021-02-28_12,292.7167
2021-02-28_18,303.58362
2021-03-01_00,298.19
2021-03-01_06,293.57245
2021-03-01_12,290.9203
2021-03-01_18,302.43918
2021-03-02_00,297.91577
2021-03-02_06,293.00934
2021-03-02_12,291.52698
2021-03-02_18,299.68494
2021-03-03_00,300.69867
2021-03-03_06,293.50604
2021-03-03_12,290.14825
2021-03-03_18,301.49814
2021-03-04_00,297.09277
2021-03-04_06,293.4351
2021-03-04_12,292.2625
2021-03-04_18,301.16248
2021-03-05_00,296.4404
2021-03-05_06,294.11328
2021-03-05_12,293.3692
2021-03-05_18,303.30902
2021-03-06_00,299.91968
2021-03-06_06,295.82306
2021-03-06_12,294.28424
2021-03-06_18,305.242
2021-03-07_00,298.88385
2021-03-07_06,296.86673
2021-03-07_12,294.89154
2021-03-07_18,304.87793
2021-03-08_00,298.09885
2021-03-08_06,294.48895
2021-03-08_12,294.3337
2021-03-08_18,298.33936
2021-03-09_00,297.1856
2021-03-09_06,293.96423
2021-03-09_12,292.94104
2021-03-09_18,302.92737
2021-03-10_00,299.81592
2021-03-10_06,293.80365
2021-03-10_12,292.7548
2021-03-10_18,301.97418
2021-03-11_00,298.80914
2021-03-11_06,294.76666
2021-03-11_12,292.0943
2021-03-11_18,300.49884
2021-03-12_00,297.05255
2021-03-12_06,293.9032
2021-03-12_12,291.8961
2021-03-12_18,302.9305
2021-03-13_00,297.18292
2021-03-13_06,293.4982
2021-03-13_12,292.18903
2021-03-13_18,300.8861
2021-03-14_00,297.19373
2021-03-14_06,294.01367
2021-03-14_12,293.19617
2021-03-14_18,302.37506
2021-03-15_00,299.8361
2021-03-15_06,295.3412
2021-03-15_12,293.87488
2021-03-15_18,303.90933
2021-03-16_00,298.6624
2021-03-16_06,295.01898
2021-03-16_12,295.2315
2021-03-16_18,305.61853
2021-03-17_00,297.27307
2021-03-17_06,295.1867
2021-03-17_12,294.05225
2021-03-17_18,301.35272
2021-03-18_00,297.00995
2021-03-18_06,294.21072
2021-03-18_12,293.28952
2021-03-18_18,302.0903
2021-03-19_00,298.1388
2021-03-19_06,293.67737
2021-03-19_12,292.64633
2021-03-19_18,300.38898
2021-03-20_00,296.34894
2021-03-20_06,293.56433
2021-03-20_12,292.88837
2021-03-20_18,302.52582
2021-03-21_00,298.51337
2021-03-21_06,293.44476
2021-03-21_12,291.30225
2021-03-21_18,303.48114
2021-03-22_00,299.3288
2021-03-22_06,294.04834
2021-03-22_12,294.5852
2021-03-22_18,302.7372
2021-03-23_00,298.25366
2021-03-23_06,293.98737
2021-03-23_12,294.00107
2021-03-23_18,302.41965
2021-03-24_00,294.29742
2021-03-24_06,293.3203
2021-03-24_12,293.21887
2021-03-24_18,301.3357
2021-03-25_00,295.1341
2021-03-25_06,293.81613
2021-03-25_12,293.9754
2021-03-25_18,303.06195
2021-03-26_00,297.41516
2021-03-26_06,294.14758
2021-03-26_12,294.29092
2021-03-26_18,303.3413
2021-03-27_00,298.21948
2021-03-27_06,293.34784
2021-03-27_12,293.8181
2021-03-27_18,304.06805
2021-03-28_00,298.23413
2021-03-28_06,293.16956
2021-03-28_12,293.55887
2021-03-28_18,303.09686
2021-03-29_00,298.55444
2021-03-29_06,293.91156
2021-03-29_12,295.03827
2021-03-29_18,303.1621
2021-03-30_00,296.41272
2021-03-30_06,295.32642
2021-03-30_12,297.34827
2021-03-30_18,301.9851
2021-03-31_00,299.497
2021-03-31_06,297.92657
2021-03-31_12,294.97043
2021-03-31_18,303.61145
2021-04-01_00,300.04446
2021-04-01_06,293.6532
2021-04-01_12,294.17102
2021-04-01_18,304.15195
2021-04-02_00,299.4245
2021-04-02_06,296.25708
2021-04-02_12,295.0571
2021-04-02_18,304.50122
2021-04-03_00,298.60464
2021-04-03_06,294.62384
2021-04-03_12,294.82916
2021-04-03_18,302.01733
2021-04-04_00,298.44775
2021-04-04_06,294.28827
2021-04-04_12,295.43015
2021-04-04_18,303.39667
2021-04-05_00,297.1125
2021-04-05_06,295.22266
2021-04-05_12,293.74228
2021-04-05_18,301.06372
2021-04-06_00,298.0577
2021-04-06_06,294.57938
2021-04-06_12,293.64188
2021-04-06_18,303.2445
2021-04-07_00,297.65604
2021-04-07_06,294.36472
2021-04-07_12,294.95178
2021-04-07_18,302.47083
2021-04-08_00,297.12418
2021-04-08_06,294.47412
2021-04-08_12,294.58685
2021-04-08_18,304.7118
2021-04-09_00,298.07462
2021-04-09_06,296.30145
2021-04-09_12,294.3463
2021-04-09_18,301.67145
2021-04-10_00,296.5561
2021-04-10_06,293.9751
2021-04-10_12,293.82208
2021-04-10_18,302.2819
2021-04-11_00,298.1032
2021-04-11_06,294.96066
2021-04-11_12,295.1928
2021-04-11_18,306.18863
2021-04-12_00,299.75085
2021-04-12_06,296.97552
2021-04-12_12,295.87698
2021-04-12_18,305.90018
2021-04-13_00,298.2987
2021-04-13_06,296.20215
2021-04-13_12,296.75143
2021-04-13_18,306.08563
2021-04-14_00,299.99445
2021-04-14_06,296.25024
2021-04-14_12,295.914
2021-04-14_18,301.49292
2021-04-15_00,298.4004
2021-04-15_06,296.12112
2021-04-15_12,294.93243
2021-04-15_18,303.95206
2021-04-16_00,298.52014
2021-04-16_06,295.78955
2021-04-16_12,295.14972
2021-04-16_18,303.44025
2021-04-17_00,297.46255
2021-04-17_06,294.9234
2021-04-17_12,294.9839
2021-04-17_18,303.91235
2021-04-18_00,297.77786
2021-04-18_06,295.14383
2021-04-18_12,294.53656
2021-04-18_18,306.10455
2021-04-19_00,299.62506
2021-04-19_06,295.74457
2021-04-19_12,293.8838
2021-04-19_18,304.33514
2021-04-20_00,300.52942
2021-04-20_06,295.73886
2021-04-20_12,294.2992
2021-04-20_18,303.12146
2021-04-21_00,299.3874
2021-04-21_06,295.59695
2021-04-21_12,293.8589
2021-04-21_18,302.71838
2021-04-22_00,298.11755
2021-04-22_06,295.63116
2021-04-22_12,294.234
2021-04-22_18,303.8344
2021-04-23_00,298.87613
2021-04-23_06,296.9303
2021-04-23_12,294.93222
2021-04-23_18,302.1541
2021-04-24_00,298.23007
2021-04-24_06,294.86176
2021-04-24_12,293.9497
2021-04-24_18,301.9575
2021-04-25_00,299.90283
2021-04-25_06,296.80487
2021-04-25_12,295.02637
2021-04-25_18,304.43854
2021-04-26_00,298.03238
2021-04-26_06,295.22913
2021-04-26_12,294.62656
2021-04-26_18,303.89398
2021-04-27_00,297.53076
2021-04-27_06,295.85907
2021-04-27_12,295.5924
2021-04-27_18,299.47482
2021-04-28_00,297.73334
2021-04-28_06,294.8855
2021-04-28_12,294.61545
2021-04-28_18,300.95447
2021-04-29_00,296.25055
2021-04-29_06,292.4645
2021-04-29_12,292.45526
2021-04-29_18,300.1602
2021-04-30_00,296.1502
2021-04-30_06,294.9795
2021-04-30_12,294.39142
2021-04-30_18,303.38074
2021-05-01_00,297.20154
2021-05-01_06,293.79996
2021-05-01_12,294.22968
2021-05-01_18,304.20505
2021-05-02_00,297.95615
2021-05-02_06,294.46555
2021-05-02_12,294.02936
2021-05-02_18,303.86115
2021-05-03_00,297.72433
2021-05-03_06,294.4906
2021-05-03_12,294.59552
2021-05-03_18,301.2512
2021-05-04_00,298.7917
2021-05-04_06,295.7917
2021-05-04_12,294.67062
2021-05-04_18,303.63577
2021-05-05_00,296.809
2021-05-05_06,294.07047
2021-05-05_12,294.99374
2021-05-05_18,302.22742
2021-05-06_00,297.30536
2021-05-06_06,295.67438
2021-05-06_12,294.18826
2021-05-06_18,300.67358
2021-05-07_00,298.02673
2021-05-07_06,295.2655
2021-05-07_12,295.2071
2021-05-07_18,302.33633
2021-05-08_00,296.7129
2021-05-08_06,293.65677
2021-05-08_12,294.35977
2021-05-08_18,301.4129
2021-05-09_00,299.2532
2021-05-09_06,294.50928
2021-05-09_12,294.09903
2021-05-09_18,305.2622
2021-05-10_00,299.08533
2021-05-10_06,295.44724
2021-05-10_12,296.56558
2021-05-10_18,306.40167
2021-05-11_00,301.8946
2021-05-11_06,296.00677
2021-05-11_12,295.24115
2021-05-11_18,304.72333
2021-05-12_00,301.24847
2021-05-12_06,296.57608
2021-05-12_12,295.64764
2021-05-12_18,305.47095
2021-05-13_00,299.70294
2021-05-13_06,295.20245
2021-05-13_12,293.98254
2021-05-13_18,305.11612
2021-05-14_00,299.69305
2021-05-14_06,294.79254
2021-05-14_12,292.77197
2021-05-14_18,303.41418
2021-05-15_00,300.73038
2021-05-15_06,295.95435
2021-05-15_12,294.7455
2021-05-15_18,306.30212
2021-05-16_00,300.90002
2021-05-16_06,296.98712
2021-05-16_12,296.2391
2021-05-16_18,305.75375
2021-05-17_00,300.62967
2021-05-17_06,295.925
2021-05-17_12,296.19415
2021-05-17_18,304.90918
2021-05-18_00,298.77838
2021-05-18_06,295.02142
2021-05-18_12,294.6173
2021-05-18_18,301.39618
2021-05-19_00,297.37363
2021-05-19_06,295.18762
2021-05-19_12,294.0701
2021-05-19_18,301.84656
2021-05-20_00,297.79236
2021-05-20_06,295.14026
2021-05-20_12,295.04333
2021-05-20_18,305.03418
2021-05-21_00,298.63672
2021-05-21_06,295.62833
2021-05-21_12,295.0777
2021-05-21_18,303.76947
2021-05-22_00,299.45956
2021-05-22_06,296.0937
2021-05-22_12,295.52008
2021-05-22_18,304.6541
2021-05-23_00,299.219
2021-05-23_06,296.22147
2021-05-23_12,295.61935
2021-05-23_18,304.56366
2021-05-24_00,300.5537
2021-05-24_06,297.92798
2021-05-24_12,296.94116
2021-05-24_18,306.25116
2021-05-25_00,298.86926
2021-05-25_06,298.1167
2021-05-25_12,296.39508
2021-05-25_18,305.11557
2021-05-26_00,299.38635
2021-05-26_06,297.1498
2021-05-26_12,295.23883
2021-05-26_18,304.87122
2021-05-27_00,301.30273
2021-05-27_06,295.78906
2021-05-27_12,294.031
2021-05-27_18,305.85938
2021-05-28_00,297.7984
2021-05-28_06,295.617
2021-05-28_12,294.91125
2021-05-28_18,300.90686
2021-05-29_00,297.99728
2021-05-29_06,295.92877
2021-05-29_12,295.50827
2021-05-29_18,302.80362
2021-05-30_00,297.8756
2021-05-30_06,294.8885
2021-05-30_12,294.42822
2021-05-30_18,303.4437
2021-05-31_00,299.35516
2021-05-31_06,296.63733
2021-05-31_12,295.7426
2021-05-31_18,304.55884
2021-06-01_00,299.07648
2021-06-01_06,296.63074
2021-06-01_12,295.9715
2021-06-01_18,299.64545
2021-06-02_00,298.95538
2021-06-02_06,294.24973
2021-06-02_12,293.80017
2021-06-02_18,303.56226
2021-06-03_00,298.45367
2021-06-03_06,295.84155
2021-06-03_12,294.62115
2021-06-03_18,302.36646
2021-06-04_00,298.26324
2021-06-04_06,296.08496
2021-06-04_12,295.63495
2021-06-04_18,304.4516
2021-06-05_00,298.5088
2021-06-05_06,297.34332
2021-06-05_12,295.84235
2021-06-05_18,304.88678
2021-06-06_00,298.68695
2021-06-06_06,295.6075
2021-06-06_12,294.84644
2021-06-06_18,303.7432
2021-06-07_00,299.30453
2021-06-07_06,294.6997
2021-06-07_12,294.97333
2021-06-07_18,303.1952
2021-06-08_00,298.73102
2021-06-08_06,295.5436
2021-06-08_12,294.79266
2021-06-08_18,303.1124
2021-06-09_00,299.11176
2021-06-09_06,295.0224
2021-06-09_12,294.52863
2021-06-09_18,303.16614
2021-06-10_00,298.6447
2021-06-10_06,295.2312
2021-06-10_12,295.13284
2021-06-10_18,302.73224
2021-06-11_00,299.3376
2021-06-11_06,295.4199
2021-06-11_12,293.81195
2021-06-11_18,305.6071
2021-06-12_00,298.19385
2021-06-12_06,295.5713
2021-06-12_12,296.24396
2021-06-12_18,305.31305
2021-06-13_00,300.56213
2021-06-13_06,296.1494
2021-06-13_12,295.81726
2021-06-13_18,303.6789
2021-06-14_00,300.83496
2021-06-14_06,296.5625
2021-06-14_12,294.97043
2021-06-14_18,303.72598
2021-06-15_00,299.33215
2021-06-15_06,295.89526
2021-06-15_12,294.79193
2021-06-15_18,303.2445
2021-06-16_00,298.1708
2021-06-16_06,295.14505
2021-06-16_12,296.03326
2021-06-16_18,305.0679
2021-06-17_00,300.81442
2021-06-17_06,296.9792
2021-06-17_12,295.75092
2021-06-17_18,304.08957
2021-06-18_00,300.50107
2021-06-18_06,296.41592
2021-06-18_12,294.78925
2021-06-18_18,304.95685
2021-06-19_00,302.99615
2021-06-19_06,296.99176
2021-06-19_12,295.88702
2021-06-19_18,307.12283
2021-06-20_00,300.91132
2021-06-20_06,295.60034
2021-06-20_12,296.04977
2021-06-20_18,304.9459
2021-06-21_00,301.10226
2021-06-21_06,297.11975
2021-06-21_12,294.38293
2021-06-21_18,304.70868
2021-06-22_00,300.79294
2021-06-22_06,296.16382
2021-06-22_12,294.37222
2021-06-22_18,303.1076
2021-06-23_00,299.33142
2021-06-23_06,295.09607
2021-06-23_12,293.10446
2021-06-23_18,303.77435
2021-06-24_00,297.01984
2021-06-24_06,294.89227
2021-06-24_12,294.4053
2021-06-24_18,304.3233
2021-06-25_00,297.83856
2021-06-25_06,295.41037
2021-06-25_12,296.25574
2021-06-25_18,303.38034
2021-06-26_00,298.5164
2021-06-26_06,296.21503
2021-06-26_12,295.33337
2021-06-26_18,300.9878
2021-06-27_00,298.93555
2021-06-27_06,295.5198
2021-06-27_12,295.31726
2021-06-27_18,302.03656
2021-06-28_00,296.8073
2021-06-28_06,294.2506
2021-06-28_12,294.7229
2021-06-28_18,303.65152
2021-06-29_00,300.58148
2021-06-29_06,296.8885
2021-06-29_12,295.94727
2021-06-29_18,304.67175
2021-06-30_00,300.50928
2021-06-30_06,295.95212
2021-06-30_12,295.85757
2021-06-30_18,303.65967
2021-07-01_00,300.73132
2021-07-01_06,295.95502
2021-07-01_12,294.63202
2021-07-01_18,302.66986
2021-07-02_00,296.59186
2021-07-02_06,295.41528
2021-07-02_12,294.74536
2021-07-02_18,302.16025
2021-07-03_00,296.6444
2021-07-03_06,294.73358
2021-07-03_12,294.8045
2021-07-03_18,303.23618
2021-07-04_00,297.5737
2021-07-04_06,295.30957
2021-07-04_12,294.77094
2021-07-04_18,304.6523
2021-07-05_00,298.512
2021-07-05_06,296.46777
2021-07-05_12,295.4782
2021-07-05_18,305.42603
2021-07-06_00,301.40417
2021-07-06_06,297.40878
2021-07-06_12,295.51056
2021-07-06_18,305.0951
2021-07-07_00,301.14154
2021-07-07_06,296.70483
2021-07-07_12,295.42578
2021-07-07_18,303.61444
2021-07-08_00,300.98184
2021-07-08_06,296.84616
2021-07-08_12,296.1407
2021-07-08_18,304.72278
2021-07-09_00,301.943
2021-07-09_06,297.43878
2021-07-09_12,295.7989
2021-07-09_18,304.6396
2021-07-10_00,300.0725
2021-07-10_06,296.21448
2021-07-10_12,294.40826
2021-07-10_18,301.58987
2021-07-11_00,296.42
2021-07-11_06,295.86798
2021-07-11_12,295.065
2021-07-11_18,302.34485
2021-07-12_00,299.47388
2021-07-12_06,295.83127
2021-07-12_12,294.08295
2021-07-12_18,306.4463
2021-07-13_00,302.2686
2021-07-13_06,294.76776
2021-07-13_12,295.3032
2021-07-13_18,303.5345
2021-07-14_00,301.83588
2021-07-14_06,296.36505
2021-07-14_12,294.5533
2021-07-14_18,304.39288
2021-07-15_00,300.00925
2021-07-15_06,295.97665
2021-07-15_12,294.46362
2021-07-15_18,303.62918
2021-07-16_00,299.52014
2021-07-16_06,294.63824
2021-07-16_12,294.32324
2021-07-16_18,304.71454
2021-07-17_00,300.07855
2021-07-17_06,296.6671
2021-07-17_12,295.02518
2021-07-17_18,302.39948
2021-07-18_00,302.6062
2021-07-18_06,294.61426
2021-07-18_12,292.33435
2021-07-18_18,304.9437
2021-07-19_00,302.4029
2021-07-19_06,296.64545
2021-07-19_12,296.03546
2021-07-19_18,305.54767
2021-07-20_00,302.06873
2021-07-20_06,298.10577
2021-07-20_12,295.58063
2021-07-20_18,306.45813
2021-07-21_00,300.78674
2021-07-21_06,296.11053
2021-07-21_12,295.21637
2021-07-21_18,304.19653
2021-07-22_00,302.74576
2021-07-22_06,296.43988
2021-07-22_12,295.43976
2021-07-22_18,306.3559
2021-07-23_00,301.23526
2021-07-23_06,297.68457
2021-07-23_12,295.34402
2021-07-23_18,307.66644
2021-07-24_00,300.6939
2021-07-24_06,296.3858
2021-07-24_12,294.08923
2021-07-24_18,301.41498
2021-07-25_00,296.3724
2021-07-25_06,295.46667
2021-07-25_12,294.0575
2021-07-25_18,298.9935
2021-07-26_00,297.30304
2021-07-26_06,293.357
2021-07-26_12,293.33685
2021-07-26_18,302.9666
2021-07-27_00,296.5113
2021-07-27_06,295.3058
2021-07-27_12,295.11713
2021-07-27_18,305.11856
2021-07-28_00,300.08124
2021-07-28_06,295.7976
2021-07-28_12,295.25287
2021-07-28_18,304.37122
2021-07-29_00,299.54333
2021-07-29_06,296.05386
2021-07-29_12,296.0478
2021-07-29_18,305.16357
2021-07-30_00,300.28485
2021-07-30_06,296.63098
2021-07-30_12,294.88095
2021-07-30_18,304.35876
2021-07-31_00,300.26144
2021-07-31_06,297.19122
2021-07-31_12,295.7525
2021-07-31_18,303.27356
2021-08-01_00,301.0171
2021-08-01_06,297.10626
2021-08-01_12,295.96307
2021-08-01_18,303.87128
2021-08-02_00,301.47522
2021-08-02_06,298.02435
2021-08-02_12,293.85895
2021-08-02_18,301.6276
2021-08-03_00,298.79254
2021-08-03_06,296.39874
2021-08-03_12,296.14288
2021-08-03_18,301.36194
2021-08-04_00,298.839
2021-08-04_06,295.47522
2021-08-04_12,294.67636
2021-08-04_18,300.76508
2021-08-05_00,299.64343
2021-08-05_06,296.72232
2021-08-05_12,295.62054
2021-08-05_18,303.31018
2021-08-06_00,299.98648
2021-08-06_06,297.3786
2021-08-06_12,294.5605
2021-08-06_18,304.0398
2021-08-07_00,300.02216
2021-08-07_06,296.9305
2021-08-07_12,295.65735
2021-08-07_18,303.07593
2021-08-08_00,297.262
2021-08-08_06,295.44287
2021-08-08_12,294.66147
2021-08-08_18,301.72034
2021-08-09_00,297.19458
2021-08-09_06,297.04803
2021-08-09_12,294.49048
2021-08-09_18,303.66684
2021-08-10_00,299.25415
2021-08-10_06,295.90045
2021-08-10_12,294.31293
2021-08-10_18,302.81232
2021-08-11_00,301.13806
2021-08-11_06,297.09073
2021-08-11_12,294.6209
2021-08-11_18,300.07202
2021-08-12_00,297.95035
2021-08-12_06,296.02026
2021-08-12_12,294.80576
2021-08-12_18,302.60175
2021-08-13_00,299.22607
2021-08-13_06,295.2578
2021-08-13_12,294.156
2021-08-13_18,306.31873
2021-08-14_00,299.08957
2021-08-14_06,295.09943
2021-08-14_12,294.5926
2021-08-14_18,303.49054
2021-08-15_00,299.1458
2021-08-15_06,295.73578
2021-08-15_12,294.5817
2021-08-15_18,301.91656
2021-08-16_00,299.15643
2021-08-16_06,296.80487
2021-08-16_12,296.90063
2021-08-16_18,304.6286
2021-08-17_00,299.047
2021-08-17_06,296.05414
2021-08-17_12,295.86084
2021-08-17_18,302.1972
2021-08-18_00,300.23828
2021-08-18_06,295.5312
2021-08-18_12,293.9295
2021-08-18_18,301.3587
2021-08-19_00,298.39044
2021-08-19_06,296.03253
2021-08-19_12,294.15457
2021-08-19_18,305.19983
2021-08-20_00,297.18475
2021-08-20_06,295.50714
2021-08-20_12,292.74023
2021-08-20_18,303.37927
2021-08-21_00,296.52545
2021-08-21_06,293.88544
2021-08-21_12,292.1642
2021-08-21_18,305.4339
2021-08-22_00,297.4852
2021-08-22_06,295.2582
2021-08-22_12,295.4162
2021-08-22_18,306.1427
2021-08-23_00,300.74084
2021-08-23_06,295.83926
2021-08-23_12,296.17468
2021-08-23_18,304.47906
2021-08-24_00,297.56784
2021-08-24_06,296.27542
2021-08-24_12,294.09897
2021-08-24_18,301.03485
2021-08-25_00,297.0254
2021-08-25_06,293.64792
2021-08-25_12,294.0108
2021-08-25_18,300.8662
2021-08-26_00,298.16772
2021-08-26_06,294.9289
2021-08-26_12,294.68964
2021-08-26_18,302.90692
2021-08-27_00,296.08478
2021-08-27_06,292.82935
2021-08-27_12,293.82532
2021-08-27_18,303.42133
2021-08-28_00,298.40033
2021-08-28_06,296.24536
2021-08-28_12,295.4704
2021-08-28_18,301.89722
2021-08-29_00,299.90143
2021-08-29_06,297.0417
2021-08-29_12,296.96255
2021-08-29_18,303.30774
2021-08-30_00,299.37103
2021-08-30_06,295.73257
2021-08-30_12,295.77472
2021-08-30_18,302.0099
2021-08-31_00,297.11624
2021-08-31_06,294.7421
2021-08-31_12,293.72833
2021-08-31_18,300.52213
2021-09-01_00,296.07394
2021-09-01_06,295.30118
2021-09-01_12,293.6811
2021-09-01_18,302.0561
2021-09-02_00,297.32434
2021-09-02_06,296.62183
2021-09-02_12,295.24396
2021-09-02_18,305.34784
2021-09-03_00,299.67548
2021-09-03_06,297.4904
2021-09-03_12,295.47766
2021-09-03_18,307.01807
2021-09-04_00,299.66003
2021-09-04_06,296.8519
2021-09-04_12,295.09546
2021-09-04_18,305.19418
2021-09-05_00,298.36212
2021-09-05_06,295.88934
2021-09-05_12,295.0091
2021-09-05_18,298.724
2021-09-06_00,297.45898
2021-09-06_06,295.53845
2021-09-06_12,295.505
2021-09-06_18,301.70126
2021-09-07_00,298.08368
2021-09-07_06,295.5038
2021-09-07_12,295.04852
2021-09-07_18,303.4666
