Date,Average temperature [K]
2021-02-12_06,251.69931
2021-02-12_12,252.54836
2021-02-12_18,256.4278
2021-02-13_00,255.97043
2021-02-13_06,253.86194
2021-02-13_12,252.17668
2021-02-13_18,255.38857
2021-02-14_00,255.01886
2021-02-14_06,252.75998
2021-02-14_12,253.26398
2021-02-14_18,258.58545
2021-02-15_00,255.48822
2021-02-15_06,255.15744
2021-02-15_12,251.57558
2021-02-15_18,255.03452
2021-02-16_00,252.79695
2021-02-16_06,249.52812
2021-02-16_12,247.0012
2021-02-16_18,255.32982
2021-02-17_00,256.5186
2021-02-17_06,254.96329
2021-02-17_12,249.0761
2021-02-17_18,256.16147
2021-02-18_00,254.0977
2021-02-18_06,250.90668
2021-02-18_12,249.07742
2021-02-18_18,256.7182
2021-02-19_00,252.83461
2021-02-19_06,249.4354
2021-02-19_12,249.7996
2021-02-19_18,260.36078
2021-02-20_00,256.4225
2021-02-20_06,253.68713
2021-02-20_12,251.38655
2021-02-20_18,262.53912
2021-02-21_00,259.94873
2021-02-21_06,253.76761
2021-02-21_12,256.10385
2021-02-21_18,264.10977
2021-02-22_00,264.108
2021-02-22_06,262.25116
2021-02-22_12,262.69427
2021-02-22_18,267.3679
2021-02-23_00,267.7621
2021-02-23_06,266.49698
2021-02-23_12,265.4538
2021-02-23_18,269.27722
2021-02-24_00,270.47632
2021-02-24_06,268.93176
2021-02-24_12,260.98132
2021-02-24_18,260.69342
2021-02-25_00,257.66028
2021-02-25_06,254.03018
2021-02-25_12,249.41785
2021-02-25_18,252.1983
2021-02-26_00,251.20581
2021-02-26_06,246.27032
2021-02-26_12,246.52072
2021-02-26_18,261.19647
2021-02-27_00,266.14032
2021-02-27_06,268.87616
2021-02-27_12,267.26556
2021-02-27_18,270.85547
2021-02-28_00,267.8225
2021-02-28_06,258.6104
2021-02-28_12,251.6005
2021-02-28_18,261.70764
2021-03-01_00,265.88922
2021-03-01_06,268.7492
2021-03-01_12,271.8202
2021-03-01_18,256.19406
2021-03-02_00,249.81714
2021-03-02_06,244.50252
2021-03-02_12,241.90343
2021-03-02_18,249.89246
2021-03-03_00,248.30318
2021-03-03_06,244.80586
2021-03-03_12,243.8216
2021-03-03_18,254.6578
2021-03-04_00,254.38817
2021-03-04_06,249.95413
2021-03-04_12,250.48566
2021-03-04_18,255.00377
2021-03-05_00,254.58835
2021-03-05_06,250.93164
2021-03-05_12,250.0977
2021-03-05_18,255.22746
2021-03-06_00,259.13013
2021-03-06_06,259.0301
2021-03-06_12,258.17047
2021-03-06_18,258.28644
2021-03-07_00,257.24518
2021-03-07_06,254.48196
2021-03-07_12,252.1723
2021-03-07_18,257.58838
2021-03-08_00,256.8054
2021-03-08_06,251.44989
2021-03-08_12,251.38937
2021-03-08_18,263.46875
2021-03-09_00,264.1109
2021-03-09_06,264.2528
2021-03-09_12,264.38293
2021-03-09_18,269.2677
2021-03-10_00,269.23633
2021-03-10_06,268.04242
2021-03-10_12,269.7338
2021-03-10_18,275.54547
2021-03-11_00,275.42438
2021-03-11_06,273.8863
2021-03-11_12,271.66852
2021-03-11_18,273.9427
2021-03-12_00,277.61456
2021-03-12_06,271.66394
2021-03-12_12,263.03476
2021-03-12_18,266.83627
2021-03-13_00,262.94757
2021-03-13_06,255.12027
2021-03-13_12,250.72711
2021-03-13_18,257.0321
2021-03-14_00,258.6283
2021-03-14_06,254.93895
2021-03-14_12,253.72252
2021-03-14_18,256.7896
2021-03-15_00,252.34781
2021-03-15_06,246.4374
2021-03-15_12,244.4569
2021-03-15_18,253.25601
2021-03-16_00,254.5374
2021-03-16_06,253.05562
2021-03-16_12,251.33354
2021-03-16_18,266.07263
2021-03-17_00,269.31116
2021-03-17_06,268.2575
2021-03-17_12,261.76953
2021-03-17_18,272.4206
2021-03-18_00,273.5241
2021-03-18_06,273.24637
2021-03-18_12,261.02975
2021-03-18_18,258.11716
2021-03-19_00,256.33997
2021-03-19_06,250.48158
2021-03-19_12,250.06674
2021-03-19_18,262.53546
2021-03-20_00,268.09015
2021-03-20_06,266.6405
2021-03-20_12,266.01288
2021-03-20_18,277.59906
2021-03-21_00,274.90985
2021-03-21_06,273.22552
2021-03-21_12,270.5454
2021-03-21_18,281.61005
2021-03-22_00,278.4699
2021-03-22_06,276.3462
2021-03-22_12,274.03394
2021-03-22_18,282.23526
2021-03-23_00,279.239
2021-03-23_06,276.3189
2021-03-23_12,272.68564
2021-03-23_18,276.11398
2021-03-24_00,273.9322
2021-03-24_06,271.4624
2021-03-24_12,269.02307
2021-03-24_18,275.47632
2021-03-25_00,276.26788
2021-03-25_06,277.67258
2021-03-25_12,275.94806
2021-03-25_18,278.51654
2021-03-26_00,272.82483
2021-03-26_06,266.57288
2021-03-26_12,261.44083
2021-03-26_18,269.39746
2021-03-27_00,267.8694
2021-03-27_06,262.41522
2021-03-27_12,260.76685
2021-03-27_18,270.9416
2021-03-28_00,269.89624
2021-03-28_06,269.21692
2021-03-28_12,268.83182
2021-03-28_18,272.15204
2021-03-29_00,271.08618
2021-03-29_06,268.59906
2021-03-29_12,260.24774
2021-03-29_18,262.5586
2021-03-30_00,261.48206
2021-03-30_06,256.30493
2021-03-30_12,260.22327
2021-03-30_18,272.72925
2021-03-31_00,279.85297
2021-03-31_06,278.1883
2021-03-31_12,276.17453
2021-03-31_18,275.00696
2021-04-01_00,267.52444
2021-04-01_06,259.5453
2021-04-01_12,257.54553
2021-04-01_18,263.45224
2021-04-02_00,263.18085
2021-04-02_06,258.719
2021-04-02_12,257.06393
2021-04-02_18,265.93677
2021-04-03_00,265.15152
2021-04-03_06,259.88605
2021-04-03_12,258.56842
2021-04-03_18,268.16724
2021-04-04_00,267.21387
2021-04-04_06,263.78827
2021-04-04_12,263.7866
2021-04-04_18,274.34198
2021-04-05_00,274.26923
2021-04-05_06,268.4839
2021-04-05_12,266.77988
2021-04-05_18,276.30786
2021-04-06_00,275.42978
2021-04-06_06,270.07254
2021-04-06_12,269.2869
2021-04-06_18,280.06628
2021-04-07_00,277.10526
2021-04-07_06,273.10788
2021-04-07_12,275.0055
2021-04-07_18,282.90735
2021-04-08_00,281.23013
2021-04-08_06,277.4673
2021-04-08_12,276.56488
2021-04-08_18,278.5692
2021-04-09_00,277.6425
2021-04-09_06,275.46503
2021-04-09_12,276.07288
2021-04-09_18,280.96393
2021-04-10_00,278.6308
2021-04-10_06,275.3413
2021-04-10_12,276.44415
2021-04-10_18,281.69986
2021-04-11_00,278.2497
2021-04-11_06,276.35764
2021-04-11_12,274.72894
2021-04-11_18,282.36343
2021-04-12_00,279.8827
2021-04-12_06,278.15228
2021-04-12_12,279.81546
2021-04-12_18,283.05106
2021-04-13_00,282.51843
2021-04-13_06,275.0913
2021-04-13_12,274.49997
2021-04-13_18,284.23602
2021-04-14_00,282.41827
2021-04-14_06,272.18872
2021-04-14_12,274.8769
2021-04-14_18,285.70483
2021-04-15_00,282.67578
2021-04-15_06,273.54788
2021-04-15_12,274.46222
2021-04-15_18,284.89346
2021-04-16_00,283.2975
2021-04-16_06,276.38086
2021-04-16_12,276.388
2021-04-16_18,282.18585
2021-04-17_00,280.71304
2021-04-17_06,273.70465
2021-04-17_12,273.0747
2021-04-17_18,280.7527
2021-04-18_00,280.09183
2021-04-18_06,272.9783
2021-04-18_12,273.3056
2021-04-18_18,278.7437
2021-04-19_00,279.59576
2021-04-19_06,270.31195
2021-04-19_12,271.85596
2021-04-19_18,282.4123
2021-04-20_00,281.5099
2021-04-20_06,275.80917
2021-04-20_12,274.93152
2021-04-20_18,277.10388
2021-04-21_00,271.00116
2021-04-21_06,263.38895
2021-04-21_12,262.05127
2021-04-21_18,266.9347
2021-04-22_00,268.07654
2021-04-22_06,264.80157
2021-04-22_12,264.82483
2021-04-22_18,272.0058
2021-04-23_00,272.55045
2021-04-23_06,268.59387
2021-04-23_12,267.6295
2021-04-23_18,277.21808
2021-04-24_00,278.83212
2021-04-24_06,271.6015
2021-04-24_12,270.67285
2021-04-24_18,276.19724
2021-04-25_00,276.6548
2021-04-25_06,270.51288
2021-04-25_12,270.55322
2021-04-25_18,281.29108
2021-04-26_00,277.91763
2021-04-26_06,271.46008
2021-04-26_12,267.66953
2021-04-26_18,270.03705
2021-04-27_00,272.94092
2021-04-27_06,268.84882
2021-04-27_12,269.38342
2021-04-27_18,282.23752
2021-04-28_00,282.79144
2021-04-28_06,274.0974
2021-04-28_12,275.2668
2021-04-28_18,287.2118
2021-04-29_00,284.51715
2021-04-29_06,273.62808
2021-04-29_12,274.97626
2021-04-29_18,285.38773
2021-04-30_00,283.81183
2021-04-30_06,277.65088
2021-04-30_12,276.7303
2021-04-30_18,286.6571
2021-05-01_00,279.65417
2021-05-01_06,267.5768
2021-05-01_12,266.42157
2021-05-01_18,277.20847
2021-05-02_00,277.64462
2021-05-02_06,273.36057
2021-05-02_12,265.90436
2021-05-02_18,272.58282
2021-05-03_00,272.39816
2021-05-03_06,268.25183
2021-05-03_12,268.55255
2021-05-03_18,278.46603
2021-05-04_00,278.06122
2021-05-04_06,271.63007
2021-05-04_12,272.92892
2021-05-04_18,282.7886
2021-05-05_00,282.4384
2021-05-05_06,277.97037
2021-05-05_12,277.38095
2021-05-05_18,278.29333
2021-05-06_00,277.90497
2021-05-06_06,275.22955
2021-05-06_12,272.0457
2021-05-06_18,277.74927
2021-05-07_00,277.39587
2021-05-07_06,271.1942
2021-05-07_12,273.47223
2021-05-07_18,282.36172
2021-05-08_00,281.04834
2021-05-08_06,272.7061
2021-05-08_12,275.14005
2021-05-08_18,285.4046
2021-05-09_00,283.72244
2021-05-09_06,275.1006
2021-05-09_12,276.83194
2021-05-09_18,287.60596
2021-05-10_00,282.7328
2021-05-10_06,277.2358
2021-05-10_12,278.35025
2021-05-10_18,285.7752
2021-05-11_00,283.1065
2021-05-11_06,276.72064
2021-05-11_12,276.01166
2021-05-11_18,286.25848
2021-05-12_00,283.35052
2021-05-12_06,277.18887
2021-05-12_12,276.9787
2021-05-12_18,287.34985
2021-05-13_00,285.36554
2021-05-13_06,277.03937
2021-05-13_12,279.1554
2021-05-13_18,286.66788
2021-05-14_00,283.67206
2021-05-14_06,271.4781
2021-05-14_12,275.08838
2021-05-14_18,288.68958
2021-05-15_00,287.31046
2021-05-15_06,279.46948
2021-05-15_12,279.67374
2021-05-15_18,289.412
2021-05-16_00,286.52112
2021-05-16_06,279.84552
2021-05-16_12,279.57162
2021-05-16_18,288.40512
2021-05-17_00,286.50906
2021-05-17_06,280.17596
2021-05-17_12,283.30743
2021-05-17_18,294.6626
2021-05-18_00,284.79938
2021-05-18_06,277.84467
2021-05-18_12,274.46936
2021-05-18_18,284.4616
2021-05-19_00,284.3575
2021-05-19_06,280.60022
2021-05-19_12,283.02713
2021-05-19_18,297.1908
2021-05-20_00,299.49402
2021-05-20_06,289.30286
2021-05-20_12,287.78113
2021-05-20_18,290.98877
2021-05-21_00,291.90967
2021-05-21_06,288.3627
2021-05-21_12,289.8731
2021-05-21_18,292.1186
2021-05-22_00,291.80283
2021-05-22_06,288.27386
2021-05-22_12,285.711
2021-05-22_18,287.21808
2021-05-23_00,282.31372
2021-05-23_06,277.6238
2021-05-23_12,275.88596
2021-05-23_18,281.4626
2021-05-24_00,279.19336
2021-05-24_06,271.83276
2021-05-24_12,275.1482
2021-05-24_18,286.81805
2021-05-25_00,287.60657
2021-05-25_06,283.41797
2021-05-25_12,283.3106
2021-05-25_18,287.5892
2021-05-26_00,289.80627
2021-05-26_06,288.08096
2021-05-26_12,290.32037
2021-05-26_18,293.79065
2021-05-27_00,277.3794
2021-05-27_06,271.56348
2021-05-27_12,270.9182
2021-05-27_18,274.41357
2021-05-28_00,272.35162
2021-05-28_06,268.82892
2021-05-28_12,269.84583
2021-05-28_18,277.87024
2021-05-29_00,277.95578
2021-05-29_06,272.54303
2021-05-29_12,274.29294
2021-05-29_18,284.433
2021-05-30_00,284.90784
2021-05-30_06,274.9383
2021-05-30_12,281.03564
2021-05-30_18,292.30258
2021-05-31_00,291.36053
2021-05-31_06,283.54016
2021-05-31_12,284.081
2021-05-31_18,293.61743
2021-06-01_00,291.49493
2021-06-01_06,284.40125
2021-06-01_12,284.3172
2021-06-01_18,291.6303
2021-06-02_00,286.47394
2021-06-02_06,280.81662
2021-06-02_12,279.03748
2021-06-02_18,288.19897
2021-06-03_00,289.64655
2021-06-03_06,285.15845
2021-06-03_12,287.62653
2021-06-03_18,297.50415
2021-06-04_00,293.24908
2021-06-04_06,285.7041
2021-06-04_12,282.94208
2021-06-04_18,288.7553
2021-06-05_00,288.2207
2021-06-05_06,282.37848
2021-06-05_12,282.9239
2021-06-05_18,289.7276
2021-06-06_00,286.68207
2021-06-06_06,277.60458
2021-06-06_12,283.6985
2021-06-06_18,295.17874
2021-06-07_00,294.69614
2021-06-07_06,291.39844
2021-06-07_12,296.7448
2021-06-07_18,300.4652
2021-06-08_00,296.76764
2021-06-08_06,286.8019
2021-06-08_12,282.4074
2021-06-08_18,288.71005
2021-06-09_00,288.68988
2021-06-09_06,279.4843
2021-06-09_12,280.3299
2021-06-09_18,286.5841
2021-06-10_00,284.10907
2021-06-10_06,275.71118
2021-06-10_12,278.15823
2021-06-10_18,287.7967
2021-06-11_00,287.59296
2021-06-11_06,279.50876
2021-06-11_12,283.41547
2021-06-11_18,290.75552
2021-06-12_00,289.14795
2021-06-12_06,278.76758
2021-06-12_12,280.63605
2021-06-12_18,290.91266
2021-06-13_00,290.28625
2021-06-13_06,278.58643
2021-06-13_12,283.69666
2021-06-13_18,294.6413
2021-06-14_00,293.4414
2021-06-14_06,285.98535
2021-06-14_12,286.9548
2021-06-14_18,294.70645
2021-06-15_00,294.088
2021-06-15_06,284.95825
2021-06-15_12,280.67474
2021-06-15_18,286.95056
2021-06-16_00,285.4633
2021-06-16_06,280.6436
2021-06-16_12,279.5655
2021-06-16_18,281.1436
2021-06-17_00,282.42477
2021-06-17_06,280.8322
2021-06-17_12,283.4521
2021-06-17_18,294.11447
2021-06-18_00,291.11337
2021-06-18_06,288.33145
2021-06-18_12,288.96698
2021-06-18_18,296.64532
2021-06-19_00,291.09332
2021-06-19_06,285.50446
2021-06-19_12,287.19806
2021-06-19_18,291.8533
2021-06-20_00,293.70966
2021-06-20_06,286.45142
2021-06-20_12,287.15817
2021-06-20_18,295.4625
2021-06-21_00,293.1257
2021-06-21_06,287.69885
2021-06-21_12,288.92102
2021-06-21_18,295.08612
2021-06-22_00,289.77194
2021-06-22_06,276.33765
2021-06-22_12,275.51187
2021-06-22_18,282.7077
2021-06-23_00,283.01697
2021-06-23_06,278.95886
2021-06-23_12,281.9033
2021-06-23_18,289.67865
2021-06-24_00,288.0716
2021-06-24_06,285.6208
2021-06-24_12,288.8555
2021-06-24_18,292.46002
2021-06-25_00,288.8698
2021-06-25_06,288.11887
2021-06-25_12,288.6908
2021-06-25_18,291.83395
2021-06-26_00,293.13065
2021-06-26_06,289.58856
2021-06-26_12,291.74695
2021-06-26_18,297.18457
2021-06-27_00,292.86523
2021-06-27_06,289.81033
2021-06-27_12,291.0775
2021-06-27_18,293.38226
2021-06-28_00,291.93964
2021-06-28_06,284.94104
2021-06-28_12,286.1067
2021-06-28_18,295.3112
2021-06-29_00,294.11517
2021-06-29_06,286.5462
2021-06-29_12,290.2798
2021-06-29_18,296.99988
2021-06-30_00,293.0835
2021-06-30_06,285.82565
2021-06-30_12,287.0612
2021-06-30_18,294.04346
2021-07-01_00,289.45593
2021-07-01_06,284.97748
2021-07-01_12,286.4953
2021-07-01_18,288.94086
2021-07-02_00,288.21442
2021-07-02_06,284.55444
2021-07-02_12,286.8767
2021-07-02_18,294.53036
2021-07-03_00,293.06384
2021-07-03_06,288.0949
2021-07-03_12,286.5677
2021-07-03_18,295.51596
2021-07-04_00,293.8691
2021-07-04_06,285.19824
2021-07-04_12,288.45502
2021-07-04_18,297.04977
2021-07-05_00,295.4329
2021-07-05_06,288.58643
2021-07-05_12,289.95233
2021-07-05_18,300.4182
2021-07-06_00,299.84412
2021-07-06_06,291.96054
2021-07-06_12,291.43976
2021-07-06_18,287.11804
2021-07-07_00,280.8349
2021-07-07_06,279.5681
2021-07-07_12,280.29395
2021-07-07_18,284.96844
2021-07-08_00,284.65176
2021-07-08_06,276.5947
2021-07-08_12,281.40826
2021-07-08_18,291.0348
2021-07-09_00,291.10266
2021-07-09_06,285.73663
2021-07-09_12,287.35358
2021-07-09_18,294.1845
2021-07-10_00,292.03442
2021-07-10_06,283.83752
2021-07-10_12,286.60065
2021-07-10_18,294.72903
2021-07-11_00,288.7545
2021-07-11_06,286.097
2021-07-11_12,285.92487
2021-07-11_18,293.28088
2021-07-12_00,291.5515
2021-07-12_06,282.54514
2021-07-12_12,286.20355
2021-07-12_18,296.64404
2021-07-13_00,295.9102
2021-07-13_06,287.28973
2021-07-13_12,289.68063
2021-07-13_18,301.2171
2021-07-14_00,298.50336
2021-07-14_06,293.37384
2021-07-14_12,290.6915
2021-07-14_18,293.64435
2021-07-15_00,288.24655
2021-07-15_06,284.61533
2021-07-15_12,284.2444
2021-07-15_18,288.40604
2021-07-16_00,288.50452
2021-07-16_06,285.27496
2021-07-16_12,285.79736
2021-07-16_18,293.73163
2021-07-17_00,292.27094
2021-07-17_06,284.39612
2021-07-17_12,286.61453
2021-07-17_18,299.10406
2021-07-18_00,296.24292
2021-07-18_06,290.07812
2021-07-18_12,289.4579
2021-07-18_18,298.25912
2021-07-19_00,294.9478
2021-07-19_06,287.92816
2021-07-19_12,286.32013
2021-07-19_18,292.513
2021-07-20_00,286.8861
2021-07-20_06,283.36603
2021-07-20_12,283.0816
2021-07-20_18,292.25696
2021-07-21_00,291.19788
2021-07-21_06,283.8244
2021-07-21_12,285.5694
2021-07-21_18,294.17847
2021-07-22_00,291.93863
2021-07-22_06,285.4477
2021-07-22_12,286.847
2021-07-22_18,294.37054
2021-07-23_00,293.01163
2021-07-23_06,284.1045
2021-07-23_12,287.2366
2021-07-23_18,297.33344
2021-07-24_00,295.26617
2021-07-24_06,285.15533
2021-07-24_12,289.85535
2021-07-24_18,299.16644
2021-07-25_00,296.60287
2021-07-25_06,291.61853
2021-07-25_12,288.9286
2021-07-25_18,290.1649
2021-07-26_00,289.62286
2021-07-26_06,285.50885
2021-07-26_12,285.87347
2021-07-26_18,289.46613
2021-07-27_00,283.13336
2021-07-27_06,281.70667
2021-07-27_12,282.94965
2021-07-27_18,289.7753
2021-07-28_00,287.05145
2021-07-28_06,279.17847
2021-07-28_12,283.4477
2021-07-28_18,292.28723
2021-07-29_00,290.68884
2021-07-29_06,284.7692
2021-07-29_12,285.27875
2021-07-29_18,287.99707
2021-07-30_00,286.73993
2021-07-30_06,280.6422
2021-07-30_12,279.3204
2021-07-30_18,284.44714
2021-07-31_00,286.38498
2021-07-31_06,281.6712
2021-07-31_12,281.3897
2021-07-31_18,284.89417
2021-08-01_00,285.55762
2021-08-01_06,281.72833
2021-08-01_12,282.52362
2021-08-01_18,290.46796
2021-08-02_00,286.94495
2021-08-02_06,283.53998
2021-08-02_12,283.13776
2021-08-02_18,289.47037
2021-08-03_00,288.93414
2021-08-03_06,285.95587
2021-08-03_12,280.56915
2021-08-03_18,284.53284
2021-08-04_00,284.6974
2021-08-04_06,279.44495
2021-08-04_12,282.09286
2021-08-04_18,292.85736
2021-08-05_00,292.31433
2021-08-05_06,287.20425
2021-08-05_12,289.67767
2021-08-05_18,299.2223
2021-08-06_00,292.05045
2021-08-06_06,288.3117
2021-08-06_12,288.3471
2021-08-06_18,296.03003
2021-08-07_00,289.42792
2021-08-07_06,285.67172
2021-08-07_12,283.50256
2021-08-07_18,288.01782
2021-08-08_00,287.10965
2021-08-08_06,279.21973
2021-08-08_12,282.22885
2021-08-08_18,293.2013
2021-08-09_00,292.29468
2021-08-09_06,287.4577
2021-08-09_12,287.635
2021-08-09_18,295.82846
2021-08-10_00,294.70093
2021-08-10_06,291.63385
2021-08-10_12,293.4687
2021-08-10_18,295.3255
2021-08-11_00,292.22595
2021-08-11_06,292.16495
2021-08-11_12,292.95392
2021-08-11_18,298.9651
2021-08-12_00,296.50113
2021-08-12_06,293.58472
2021-08-12_12,293.9078
2021-08-12_18,297.1657
2021-08-13_00,296.49365
2021-08-13_06,292.28125
2021-08-13_12,290.32983
2021-08-13_18,294.63464
2021-08-14_00,290.55148
2021-08-14_06,284.2845
2021-08-14_12,285.54083
2021-08-14_18,291.12042
2021-08-15_00,286.79425
2021-08-15_06,282.2885
2021-08-15_12,283.4318
2021-08-15_18,293.6646
2021-08-16_00,291.8405
2021-08-16_06,289.133
2021-08-16_12,289.16382
2021-08-16_18,300.74384
2021-08-17_00,298.52454
2021-08-17_06,294.9926
2021-08-17_12,292.83008
2021-08-17_18,302.16058
2021-08-18_00,298.59326
2021-08-18_06,292.19818
2021-08-18_12,291.97345
2021-08-18_18,301.04376
2021-08-19_00,297.2503
2021-08-19_06,293.08136
2021-08-19_12,293.61014
2021-08-19_18,299.56653
2021-08-20_00,294.7448
2021-08-20_06,289.28156
2021-08-20_12,289.28516
2021-08-20_18,295.3158
2021-08-21_00,293.6646
2021-08-21_06,288.99384
2021-08-21_12,290.08658
2021-08-21_18,303.19318
2021-08-22_00,300.33774
2021-08-22_06,295.57706
2021-08-22_12,294.46307
2021-08-22_18,300.23987
2021-08-23_00,293.51526
2021-08-23_06,286.98965
2021-08-23_12,286.036
2021-08-23_18,296.29254
2021-08-24_00,295.14548
2021-08-24_06,289.9351
2021-08-24_12,288.89926
2021-08-24_18,297.60028
2021-08-25_00,294.14355
2021-08-25_06,289.14597
2021-08-25_12,289.29547
2021-08-25_18,296.63232
2021-08-26_00,293.14185
2021-08-26_06,291.5783
2021-08-26_12,290.78387
2021-08-26_18,289.29022
2021-08-27_00,286.9549
2021-08-27_06,284.16284
2021-08-27_12,283.80286
2021-08-27_18,291.15082
2021-08-28_00,287.09906
2021-08-28_06,279.73608
2021-08-28_12,281.8947
2021-08-28_18,291.15503
2021-08-29_00,289.0235
2021-08-29_06,286.09296
2021-08-29_12,286.49527
2021-08-29_18,290.9298
2021-08-30_00,292.52484
2021-08-30_06,290.24673
2021-08-30_12,291.08282
2021-08-30_18,288.4718
2021-08-31_00,286.29153
2021-08-31_06,283.28506
2021-08-31_12,282.60822
2021-08-31_18,283.31216
2021-09-01_00,282.59592
2021-09-01_06,281.71915
2021-09-01_12,281.47357
2021-09-01_18,283.58148
2021-09-02_00,282.67737
2021-09-02_06,282.2483
2021-09-02_12,283.77863
2021-09-02_18,289.69745
2021-09-03_00,287.68378
2021-09-03_06,283.29996
2021-09-03_12,283.76038
2021-09-03_18,291.37256
2021-09-04_00,286.71033
2021-09-04_06,278.8143
2021-09-04_12,279.4983
2021-09-04_18,291.94614
2021-09-05_00,286.7093
2021-09-05_06,285.71796
2021-09-05_12,283.53156
2021-09-05_18,284.6322
2021-09-06_00,285.11523
2021-09-06_06,285.328
2021-09-06_12,285.89417
2021-09-06_18,289.92587
2021-09-07_00,286.4572
2021-09-07_06,284.3417
2021-09-07_12,284.20868
