Date,Average temperature [K]
2021-02-11_00,279.48975
2021-02-11_06,277.98257
2021-02-11_12,279.08023
2021-02-11_18,281.71692
2021-02-12_00,280.7636
2021-02-12_06,278.5372
2021-02-12_12,279.99756
2021-02-12_18,280.3941
2021-02-13_00,277.62033
2021-02-13_06,281.40735
2021-02-13_12,282.19427
2021-02-13_18,284.17957
2021-02-14_00,282.58966
2021-02-14_06,280.77316
2021-02-14_12,279.41974
2021-02-14_18,279.45312
2021-02-15_00,281.14935
2021-02-15_06,283.1799
2021-02-15_12,284.29724
2021-02-15_18,285.81577
2021-02-16_00,284.80817
2021-02-16_06,285.31866
2021-02-16_12,285.52612
2021-02-16_18,286.9187
2021-02-17_00,287.49808
2021-02-17_06,289.55167
2021-02-17_12,290.80756
2021-02-17_18,289.27963
2021-02-18_00,283.05865
2021-02-18_06,281.43207
2021-02-18_12,281.42215
2021-02-18_18,281.44574
2021-02-19_00,280.20618
2021-02-19_06,278.80453
2021-02-19_12,278.89288
2021-02-19_18,279.8017
2021-02-20_00,279.4879
2021-02-20_06,282.3805
2021-02-20_12,283.26935
2021-02-20_18,287.90436
2021-02-21_00,287.64502
2021-02-21_06,283.17386
2021-02-21_12,279.88022
2021-02-21_18,279.61807
2021-02-22_00,278.21005
2021-02-22_06,277.2116
2021-02-22_12,277.71674
2021-02-22_18,281.1003
2021-02-23_00,281.15222
2021-02-23_06,282.16544
2021-02-23_12,284.30634
2021-02-23_18,286.46716
2021-02-24_00,287.60913
2021-02-24_06,286.32434
2021-02-24_12,284.6488
2021-02-24_18,283.1778
2021-02-25_00,282.1725
2021-02-25_06,283.0956
2021-02-25_12,285.71277
2021-02-25_18,288.04645
2021-02-26_00,286.427
2021-02-26_06,284.00226
2021-02-26_12,281.24387
2021-02-26_18,279.30487
2021-02-27_00,278.8459
2021-02-27_06,276.74042
2021-02-27_12,276.88568
2021-02-27_18,279.47168
2021-02-28_00,277.6819
2021-02-28_06,279.14508
2021-02-28_12,282.6669
2021-02-28_18,287.48157
2021-03-01_00,282.05182
2021-03-01_06,280.9206
2021-03-01_12,280.7152
2021-03-01_18,279.8972
2021-03-02_00,280.92163
2021-03-02_06,283.87213
2021-03-02_12,289.2423
2021-03-02_18,287.2362
2021-03-03_00,280.3105
2021-03-03_06,278.27557
2021-03-03_12,280.8631
2021-03-03_18,282.8668
2021-03-04_00,282.99316
2021-03-04_06,283.60648
2021-03-04_12,284.32843
2021-03-04_18,284.41443
2021-03-05_00,284.499
2021-03-05_06,285.51855
2021-03-05_12,287.20953
2021-03-05_18,287.50287
2021-03-06_00,286.5979
2021-03-06_06,286.06232
2021-03-06_12,284.85406
2021-03-06_18,286.57257
2021-03-07_00,284.3687
2021-03-07_06,284.97903
2021-03-07_12,284.5976
2021-03-07_18,284.31982
2021-03-08_00,284.66428
2021-03-08_06,283.39862
2021-03-08_12,283.655
2021-03-08_18,281.0327
2021-03-09_00,279.8365
2021-03-09_06,278.62
2021-03-09_12,278.5138
2021-03-09_18,279.9806
2021-03-10_00,279.7119
2021-03-10_06,281.00092
2021-03-10_12,281.03458
2021-03-10_18,283.4527
2021-03-11_00,285.37946
2021-03-11_06,284.05914
2021-03-11_12,285.20856
2021-03-11_18,285.24347
2021-03-12_00,283.12384
2021-03-12_06,282.96033
2021-03-12_12,285.15244
2021-03-12_18,287.93442
2021-03-13_00,288.24396
2021-03-13_06,288.98648
2021-03-13_12,286.80084
2021-03-13_18,287.7406
2021-03-14_00,284.40613
2021-03-14_06,283.28906
2021-03-14_12,280.42175
2021-03-14_18,283.41656
2021-03-15_00,284.42154
2021-03-15_06,280.07703
2021-03-15_12,277.9784
2021-03-15_18,277.5978
2021-03-16_00,277.58185
2021-03-16_06,276.31146
2021-03-16_12,276.71735
2021-03-16_18,277.96716
2021-03-17_00,276.59094
2021-03-17_06,276.12762
2021-03-17_12,277.5298
2021-03-17_18,278.8576
2021-03-18_00,278.23798
2021-03-18_06,278.4861
2021-03-18_12,279.72946
2021-03-18_18,281.6191
2021-03-19_00,283.88098
2021-03-19_06,284.65002
2021-03-19_12,287.3563
2021-03-19_18,287.50177
2021-03-20_00,287.0501
2021-03-20_06,287.50623
2021-03-20_12,278.69354
2021-03-20_18,278.52924
2021-03-21_00,278.3454
2021-03-21_06,279.9096
2021-03-21_12,281.41064
2021-03-21_18,282.3288
2021-03-22_00,282.38495
2021-03-22_06,282.53467
2021-03-22_12,284.59692
2021-03-22_18,288.27042
2021-03-23_00,287.64136
2021-03-23_06,286.524
2021-03-23_12,287.5792
2021-03-23_18,288.52853
2021-03-24_00,288.62067
2021-03-24_06,284.42725
2021-03-24_12,287.8346
2021-03-24_18,290.5149
2021-03-25_00,287.64337
2021-03-25_06,288.23068
2021-03-25_12,288.29327
2021-03-25_18,289.50677
2021-03-26_00,286.9176
2021-03-26_06,289.2096
2021-03-26_12,288.26407
2021-03-26_18,290.51465
2021-03-27_00,288.74292
2021-03-27_06,288.3
2021-03-27_12,289.82397
2021-03-27_18,290.2619
2021-03-28_00,284.84595
2021-03-28_06,280.5724
2021-03-28_12,279.8611
2021-03-28_18,279.85126
2021-03-29_00,278.61304
2021-03-29_06,280.87592
2021-03-29_12,283.66473
2021-03-29_18,286.3994
2021-03-30_00,291.03577
2021-03-30_06,284.8933
2021-03-30_12,282.16858
2021-03-30_18,282.0603
2021-03-31_00,280.76898
2021-03-31_06,280.31134
2021-03-31_12,279.99777
2021-03-31_18,280.89465
2021-04-01_00,280.87747
2021-04-01_06,281.14832
2021-04-01_12,282.1715
2021-04-01_18,282.62558
2021-04-02_00,282.96405
2021-04-02_06,278.59595
2021-04-02_12,281.10837
2021-04-02_18,284.0149
2021-04-03_00,282.65884
2021-04-03_06,283.32697
2021-04-03_12,284.8106
2021-04-03_18,284.78882
2021-04-04_00,286.29053
2021-04-04_06,285.5993
2021-04-04_12,286.1567
2021-04-04_18,289.37274
2021-04-05_00,286.90985
2021-04-05_06,285.4546
2021-04-05_12,288.80185
2021-04-05_18,285.59888
2021-04-06_00,287.34872
2021-04-06_06,286.07693
2021-04-06_12,286.68973
2021-04-06_18,289.8285
2021-04-07_00,284.94168
2021-04-07_06,287.47946
2021-04-07_12,286.90735
2021-04-07_18,287.80383
2021-04-08_00,283.9279
2021-04-08_06,284.3462
2021-04-08_12,284.9262
2021-04-08_18,287.7616
2021-04-09_00,286.96866
2021-04-09_06,286.03485
2021-04-09_12,287.2555
2021-04-09_18,285.50836
2021-04-10_00,284.9433
2021-04-10_06,285.19873
2021-04-10_12,283.79327
2021-04-10_18,282.89322
2021-04-11_00,281.03192
2021-04-11_06,279.87912
2021-04-11_12,281.94086
2021-04-11_18,282.99722
2021-04-12_00,282.68103
2021-04-12_06,282.66937
2021-04-12_12,282.89847
2021-04-12_18,284.02078
2021-04-13_00,284.6161
2021-04-13_06,282.06006
2021-04-13_12,283.71628
2021-04-13_18,285.48602
2021-04-14_00,284.45782
2021-04-14_06,286.50903
2021-04-14_12,286.3056
2021-04-14_18,289.26978
2021-04-15_00,285.15625
2021-04-15_06,284.81937
2021-04-15_12,285.6048
2021-04-15_18,287.43546
2021-04-16_00,283.34143
2021-04-16_06,280.1416
2021-04-16_12,283.15265
2021-04-16_18,282.35577
2021-04-17_00,282.04214
2021-04-17_06,284.8062
2021-04-17_12,284.37305
2021-04-17_18,288.48364
2021-04-18_00,286.35794
2021-04-18_06,287.95828
2021-04-18_12,290.5512
2021-04-18_18,288.7779
2021-04-19_00,289.19
2021-04-19_06,286.3344
2021-04-19_12,284.95654
2021-04-19_18,287.1115
2021-04-20_00,285.19495
2021-04-20_06,285.462
2021-04-20_12,285.50623
2021-04-20_18,285.4652
2021-04-21_00,283.48602
2021-04-21_06,281.43192
2021-04-21_12,284.6172
2021-04-21_18,286.19836
2021-04-22_00,285.60974
2021-04-22_06,286.56818
2021-04-22_12,287.76477
2021-04-22_18,290.268
2021-04-23_00,289.95084
2021-04-23_06,284.97913
2021-04-23_12,286.8961
2021-04-23_18,285.72394
2021-04-24_00,286.27597
2021-04-24_06,283.58734
2021-04-24_12,285.1831
2021-04-24_18,286.82858
2021-04-25_00,286.81738
2021-04-25_06,286.1032
2021-04-25_12,288.2578
2021-04-25_18,288.14313
2021-04-26_00,290.40836
2021-04-26_06,289.87756
2021-04-26_12,289.21933
2021-04-26_18,288.78558
2021-04-27_00,289.3745
2021-04-27_06,289.38788
2021-04-27_12,287.68372
2021-04-27_18,289.4841
2021-04-28_00,287.26508
2021-04-28_06,286.56616
2021-04-28_12,288.59933
2021-04-28_18,290.9276
2021-04-29_00,291.8814
2021-04-29_06,290.7233
2021-04-29_12,288.4992
2021-04-29_18,290.4517
2021-04-30_00,286.46075
2021-04-30_06,286.80566
2021-04-30_12,290.77667
2021-04-30_18,290.39246
2021-05-01_00,291.63904
2021-05-01_06,292.16714
2021-05-01_12,292.15594
2021-05-01_18,290.3159
2021-05-02_00,285.63437
2021-05-02_06,284.72824
2021-05-02_12,286.19098
2021-05-02_18,289.03107
2021-05-03_00,289.26974
2021-05-03_06,288.36853
2021-05-03_12,290.21417
2021-05-03_18,289.759
2021-05-04_00,286.97137
2021-05-04_06,287.0876
2021-05-04_12,289.4587
2021-05-04_18,290.58646
2021-05-05_00,287.98477
2021-05-05_06,290.632
2021-05-05_12,291.0416
2021-05-05_18,289.12
2021-05-06_00,285.0705
2021-05-06_06,284.89215
2021-05-06_12,285.76883
2021-05-06_18,290.3567
2021-05-07_00,288.95886
2021-05-07_06,287.03162
2021-05-07_12,287.97516
2021-05-07_18,286.3759
2021-05-08_00,286.67627
2021-05-08_06,288.4058
2021-05-08_12,290.21085
2021-05-08_18,290.6761
2021-05-09_00,291.2029
2021-05-09_06,290.0464
2021-05-09_12,289.47647
2021-05-09_18,289.78564
2021-05-10_00,287.20496
2021-05-10_06,288.03854
2021-05-10_12,289.2936
2021-05-10_18,290.15363
2021-05-11_00,290.2564
2021-05-11_06,289.81
2021-05-11_12,289.01508
2021-05-11_18,286.53925
2021-05-12_00,287.72748
2021-05-12_06,286.11026
2021-05-12_12,288.75946
2021-05-12_18,287.63013
2021-05-13_00,287.41632
2021-05-13_06,284.92755
2021-05-13_12,285.49084
2021-05-13_18,287.38907
2021-05-14_00,284.42792
2021-05-14_06,284.32574
2021-05-14_12,286.58252
2021-05-14_18,289.4425
2021-05-15_00,287.60294
2021-05-15_06,287.2058
2021-05-15_12,288.53458
2021-05-15_18,290.6073
2021-05-16_00,286.5055
2021-05-16_06,285.71222
2021-05-16_12,285.97006
2021-05-16_18,287.12875
2021-05-17_00,285.75516
2021-05-17_06,284.32294
2021-05-17_12,283.77618
2021-05-17_18,284.30615
2021-05-18_00,283.482
2021-05-18_06,282.28265
2021-05-18_12,283.4464
2021-05-18_18,285.1042
2021-05-19_00,284.37265
2021-05-19_06,285.72473
2021-05-19_12,287.68875
2021-05-19_18,286.91882
2021-05-20_00,287.85974
2021-05-20_06,291.08264
2021-05-20_12,288.01843
2021-05-20_18,290.04785
2021-05-21_00,287.4419
2021-05-21_06,288.4008
2021-05-21_12,288.419
2021-05-21_18,289.2353
2021-05-22_00,288.81552
2021-05-22_06,289.77338
2021-05-22_12,288.92682
2021-05-22_18,289.94415
2021-05-23_00,289.39233
2021-05-23_06,289.33133
2021-05-23_12,289.9421
2021-05-23_18,293.84686
2021-05-24_00,292.15723
2021-05-24_06,291.72778
2021-05-24_12,289.22192
2021-05-24_18,284.0373
2021-05-25_00,281.59387
2021-05-25_06,282.39648
2021-05-25_12,283.09723
2021-05-25_18,284.45102
2021-05-26_00,285.4713
2021-05-26_06,287.1752
2021-05-26_12,290.69537
2021-05-26_18,291.01038
2021-05-27_00,290.76562
2021-05-27_06,288.82275
2021-05-27_12,289.3728
2021-05-27_18,290.97412
2021-05-28_00,289.11774
2021-05-28_06,290.38214
2021-05-28_12,290.86096
2021-05-28_18,291.97717
2021-05-29_00,287.15207
2021-05-29_06,284.44098
2021-05-29_12,286.88766
2021-05-29_18,289.14786
2021-05-30_00,288.05725
2021-05-30_06,291.80792
2021-05-30_12,292.813
2021-05-30_18,292.5062
2021-05-31_00,291.3581
2021-05-31_06,290.94055
2021-05-31_12,291.66547
2021-05-31_18,292.0017
2021-06-01_00,292.92316
2021-06-01_06,291.4496
2021-06-01_12,296.08478
2021-06-01_18,297.37152
2021-06-02_00,295.6927
2021-06-02_06,291.64914
2021-06-02_12,291.19714
2021-06-02_18,289.66138
2021-06-03_00,288.5445
2021-06-03_06,290.1023
2021-06-03_12,287.82086
2021-06-03_18,294.75952
2021-06-04_00,292.51373
2021-06-04_06,292.3589
2021-06-04_12,293.62225
2021-06-04_18,294.101
2021-06-05_00,294.27734
2021-06-05_06,293.52008
2021-06-05_12,292.5821
2021-06-05_18,295.51862
2021-06-06_00,292.26166
2021-06-06_06,292.59726
2021-06-06_12,292.43774
2021-06-06_18,292.7427
2021-06-07_00,292.88412
2021-06-07_06,291.2998
2021-06-07_12,290.1325
2021-06-07_18,289.4071
2021-06-08_00,291.74127
2021-06-08_06,293.86783
2021-06-08_12,294.73944
2021-06-08_18,297.57578
2021-06-09_00,296.03558
2021-06-09_06,295.36664
2021-06-09_12,295.9095
2021-06-09_18,296.088
2021-06-10_00,294.8332
2021-06-10_06,294.34937
2021-06-10_12,293.28128
2021-06-10_18,292.4466
2021-06-11_00,290.6208
2021-06-11_06,287.74167
2021-06-11_12,286.0522
2021-06-11_18,288.2111
2021-06-12_00,287.14014
2021-06-12_06,286.33105
2021-06-12_12,288.4666
2021-06-12_18,290.6324
2021-06-13_00,292.82922
2021-06-13_06,290.46436
2021-06-13_12,287.37732
2021-06-13_18,287.81317
2021-06-14_00,287.07812
2021-06-14_06,288.7827
2021-06-14_12,290.49728
2021-06-14_18,291.1459
2021-06-15_00,288.6974
2021-06-15_06,288.8767
2021-06-15_12,290.73236
2021-06-15_18,290.4032
2021-06-16_00,293.0751
2021-06-16_06,293.4097
2021-06-16_12,295.35992
2021-06-16_18,296.05765
2021-06-17_00,295.57028
2021-06-17_06,294.4001
2021-06-17_12,295.69867
2021-06-17_18,297.3054
2021-06-18_00,294.5792
2021-06-18_06,293.88126
2021-06-18_12,295.8913
2021-06-18_18,294.6385
2021-06-19_00,294.09967
2021-06-19_06,293.71735
2021-06-19_12,293.1463
2021-06-19_18,294.15457
2021-06-20_00,292.32343
2021-06-20_06,291.12915
2021-06-20_12,294.31784
2021-06-20_18,296.32236
2021-06-21_00,294.9221
2021-06-21_06,293.2755
2021-06-21_12,294.14172
2021-06-21_18,294.7951
2021-06-22_00,294.61472
2021-06-22_06,292.88306
2021-06-22_12,295.7228
2021-06-22_18,298.39374
2021-06-23_00,294.8324
2021-06-23_06,293.34167
2021-06-23_12,294.35104
2021-06-23_18,293.5312
2021-06-24_00,294.68195
2021-06-24_06,295.53387
2021-06-24_12,293.81693
2021-06-24_18,293.3228
2021-06-25_00,291.53436
2021-06-25_06,290.5803
2021-06-25_12,288.95544
2021-06-25_18,294.78903
2021-06-26_00,291.09158
2021-06-26_06,289.54657
2021-06-26_12,290.6903
2021-06-26_18,293.7422
2021-06-27_00,290.93506
2021-06-27_06,289.00027
2021-06-27_12,291.7245
2021-06-27_18,292.37054
2021-06-28_00,291.24335
2021-06-28_06,290.64124
2021-06-28_12,292.30298
2021-06-28_18,294.03677
2021-06-29_00,295.51068
2021-06-29_06,293.41193
2021-06-29_12,292.1831
2021-06-29_18,294.1742
2021-06-30_00,293.81836
2021-06-30_06,292.5483
2021-06-30_12,293.9196
2021-06-30_18,295.7627
2021-07-01_00,291.995
2021-07-01_06,294.59955
2021-07-01_12,297.01678
2021-07-01_18,297.1264
2021-07-02_00,295.01862
2021-07-02_06,294.58325
2021-07-02_12,294.40796
2021-07-02_18,295.04648
2021-07-03_00,296.92664
2021-07-03_06,297.4001
2021-07-03_12,300.13312
2021-07-03_18,297.61215
2021-07-04_00,297.50925
2021-07-04_06,296.11768
2021-07-04_12,297.3559
2021-07-04_18,296.68356
2021-07-05_00,294.14676
2021-07-05_06,294.67188
2021-07-05_12,295.97723
2021-07-05_18,296.72144
2021-07-06_00,296.2157
2021-07-06_06,294.14316
2021-07-06_12,295.38654
2021-07-06_18,296.19177
2021-07-07_00,295.01898
2021-07-07_06,294.48267
2021-07-07_12,295.3828
2021-07-07_18,298.09882
2021-07-08_00,297.6923
2021-07-08_06,297.61716
2021-07-08_12,296.72467
2021-07-08_18,297.64807
2021-07-09_00,295.68713
2021-07-09_06,294.95978
2021-07-09_12,295.4356
2021-07-09_18,298.77386
2021-07-10_00,296.66382
2021-07-10_06,295.77844
2021-07-10_12,297.065
2021-07-10_18,297.814
2021-07-11_00,297.2242
2021-07-11_06,297.26007
2021-07-11_12,296.2774
2021-07-11_18,298.24475
2021-07-12_00,297.87427
2021-07-12_06,296.9543
2021-07-12_12,296.36908
2021-07-12_18,300.1665
2021-07-13_00,296.2432
2021-07-13_06,294.70135
2021-07-13_12,293.27682
2021-07-13_18,298.1541
2021-07-14_00,292.2851
2021-07-14_06,290.17902
2021-07-14_12,292.16074
2021-07-14_18,294.04816
2021-07-15_00,293.37595
2021-07-15_06,293.38046
2021-07-15_12,294.6765
2021-07-15_18,297.69608
2021-07-16_00,296.41223
2021-07-16_06,295.357
2021-07-16_12,296.28662
2021-07-16_18,298.33905
2021-07-17_00,296.623
2021-07-17_06,296.2926
2021-07-17_12,297.8284
2021-07-17_18,298.39215
2021-07-18_00,297.7776
2021-07-18_06,296.16064
2021-07-18_12,298.70837
2021-07-18_18,299.6097
2021-07-19_00,297.7486
2021-07-19_06,295.09125
2021-07-19_12,295.48126
2021-07-19_18,299.74493
2021-07-20_00,297.5741
2021-07-20_06,296.66046
2021-07-20_12,299.0816
2021-07-20_18,302.04553
2021-07-21_00,297.57288
2021-07-21_06,297.71063
2021-07-21_12,297.80035
2021-07-21_18,298.4109
2021-07-22_00,295.66226
2021-07-22_06,296.6938
2021-07-22_12,298.2552
2021-07-22_18,297.58978
2021-07-23_00,297.05606
2021-07-23_06,296.687
2021-07-23_12,297.7747
2021-07-23_18,299.8808
2021-07-24_00,296.02936
2021-07-24_06,294.9615
2021-07-24_12,296.03796
2021-07-24_18,296.97797
2021-07-25_00,295.6512
2021-07-25_06,293.97205
2021-07-25_12,293.98718
2021-07-25_18,296.23325
2021-07-26_00,293.5672
2021-07-26_06,294.23004
2021-07-26_12,294.3354
2021-07-26_18,295.9046
2021-07-27_00,295.5279
2021-07-27_06,293.6427
2021-07-27_12,296.55804
2021-07-27_18,298.56583
2021-07-28_00,297.4997
2021-07-28_06,298.3108
2021-07-28_12,298.39594
2021-07-28_18,298.69885
2021-07-29_00,296.67566
2021-07-29_06,297.1935
2021-07-29_12,297.18207
2021-07-29_18,297.56787
2021-07-30_00,296.16718
2021-07-30_06,295.88098
2021-07-30_12,297.16806
2021-07-30_18,299.09216
2021-07-31_00,297.6428
2021-07-31_06,296.29083
2021-07-31_12,298.67828
2021-07-31_18,299.005
2021-08-01_00,297.35254
2021-08-01_06,297.08917
2021-08-01_12,297.55243
2021-08-01_18,298.97137
2021-08-02_00,297.30823
2021-08-02_06,296.7851
2021-08-02_12,297.37115
2021-08-02_18,300.6144
2021-08-03_00,299.30963
2021-08-03_06,297.53595
2021-08-03_12,298.37677
2021-08-03_18,300.7848
2021-08-04_00,296.16956
2021-08-04_06,296.06702
2021-08-04_12,296.78134
2021-08-04_18,298.8471
2021-08-05_00,298.79724
2021-08-05_06,298.43765
2021-08-05_12,297.42963
2021-08-05_18,299.06213
2021-08-06_00,297.07095
2021-08-06_06,296.5119
2021-08-06_12,297.24115
2021-08-06_18,299.31274
2021-08-07_00,297.04803
2021-08-07_06,296.57993
2021-08-07_12,300.73206
2021-08-07_18,300.39282
2021-08-08_00,297.71072
2021-08-08_06,296.78125
2021-08-08_12,299.28842
2021-08-08_18,299.3092
2021-08-09_00,297.6189
2021-08-09_06,297.87323
2021-08-09_12,298.22437
2021-08-09_18,296.9227
2021-08-10_00,297.1433
2021-08-10_06,296.503
2021-08-10_12,295.7055
2021-08-10_18,296.99738
2021-08-11_00,296.13953
2021-08-11_06,296.99112
2021-08-11_12,296.71222
2021-08-11_18,297.79712
2021-08-12_00,296.6608
2021-08-12_06,295.6355
2021-08-12_12,296.92294
2021-08-12_18,298.19647
2021-08-13_00,297.15186
2021-08-13_06,296.3379
2021-08-13_12,297.72437
2021-08-13_18,299.3202
2021-08-14_00,298.28635
2021-08-14_06,297.44757
2021-08-14_12,298.09894
2021-08-14_18,299.18146
2021-08-15_00,298.67657
2021-08-15_06,298.13275
2021-08-15_12,299.3937
2021-08-15_18,299.55817
2021-08-16_00,299.05
2021-08-16_06,298.008
2021-08-16_12,298.57935
2021-08-16_18,298.32733
2021-08-17_00,298.14758
2021-08-17_06,296.39838
2021-08-17_12,295.9619
2021-08-17_18,297.7177
2021-08-18_00,296.90088
2021-08-18_06,295.94574
2021-08-18_12,297.3968
2021-08-18_18,299.19562
2021-08-19_00,298.16095
2021-08-19_06,297.951
2021-08-19_12,299.2405
2021-08-19_18,299.9806
2021-08-20_00,298.85468
2021-08-20_06,297.18243
2021-08-20_12,300.9878
2021-08-20_18,297.8368
2021-08-21_00,298.76178
2021-08-21_06,299.36102
2021-08-21_12,297.80484
2021-08-21_18,299.49835
2021-08-22_00,296.24936
2021-08-22_06,294.22012
2021-08-22_12,293.00848
2021-08-22_18,296.3683
2021-08-23_00,293.75696
2021-08-23_06,293.39395
2021-08-23_12,295.1161
2021-08-23_18,296.52057
2021-08-24_00,294.9316
2021-08-24_06,295.12943
2021-08-24_12,297.6566
2021-08-24_18,300.11786
2021-08-25_00,297.80322
2021-08-25_06,297.34763
2021-08-25_12,298.26373
2021-08-25_18,298.85498
2021-08-26_00,298.51196
2021-08-26_06,296.95966
2021-08-26_12,298.5158
2021-08-26_18,298.38788
2021-08-27_00,296.04425
2021-08-27_06,295.61792
2021-08-27_12,296.12708
2021-08-27_18,298.8222
2021-08-28_00,295.97357
2021-08-28_06,297.3557
2021-08-28_12,297.56073
2021-08-28_18,296.31177
2021-08-29_00,293.89996
2021-08-29_06,292.68085
2021-08-29_12,292.81656
2021-08-29_18,293.214
2021-08-30_00,293.36664
2021-08-30_06,292.74283
2021-08-30_12,294.43097
2021-08-30_18,296.82434
2021-08-31_00,294.51126
2021-08-31_06,293.2924
2021-08-31_12,297.1463
2021-08-31_18,298.13052
2021-09-01_00,296.91672
2021-09-01_06,297.71426
2021-09-01_12,298.99994
2021-09-01_18,297.68304
2021-09-02_00,296.29895
2021-09-02_06,296.885
2021-09-02_12,296.83282
2021-09-02_18,300.0163
2021-09-03_00,297.5451
2021-09-03_06,297.12418
2021-09-03_12,298.4713
2021-09-03_18,300.87402
2021-09-04_00,299.19666
2021-09-04_06,298.42026
2021-09-04_12,296.91138
2021-09-04_18,295.9471
2021-09-05_00,294.46564
2021-09-05_06,296.49188
2021-09-05_12,296.8626
2021-09-05_18,296.1195
2021-09-06_00,294.9585
2021-09-06_06,294.41687
2021-09-06_12,295.1715
2021-09-06_18,296.78915
2021-09-07_00,294.88153
2021-09-07_06,294.7211
2021-09-07_12,297.10614
2021-09-07_18,298.18683
