Date,Average temperature [K]
2021-02-04_12,275.70062
2021-02-04_18,269.54712
2021-02-05_00,266.23956
2021-02-05_06,265.1781
2021-02-05_12,264.445
2021-02-05_18,266.00085
2021-02-06_00,264.9839
2021-02-06_06,261.71335
2021-02-06_12,261.43805
2021-02-06_18,260.9319
2021-02-07_00,259.31616
2021-02-07_06,254.33472
2021-02-07_12,253.4915
2021-02-07_18,255.35797
2021-02-08_00,255.48083
2021-02-08_06,255.4974
2021-02-08_12,254.35242
2021-02-08_18,257.05737
2021-02-09_00,257.13904
2021-02-09_06,254.37523
2021-02-09_12,251.98436
2021-02-09_18,258.06073
2021-02-10_00,258.76184
2021-02-10_06,258.11288
2021-02-10_12,259.2401
2021-02-10_18,261.53226
2021-02-11_00,261.22314
2021-02-11_06,258.5021
2021-02-11_12,257.25748
2021-02-11_18,258.66467
2021-02-12_00,257.57025
2021-02-12_06,254.99423
2021-02-12_12,252.9004
2021-02-12_18,254.67143
2021-02-13_00,253.92258
2021-02-13_06,253.33313
2021-02-13_12,252.9428
2021-02-13_18,255.54774
2021-02-14_00,255.25763
2021-02-14_06,253.94894
2021-02-14_12,252.74738
2021-02-14_18,252.31738
2021-02-15_00,251.37396
2021-02-15_06,250.4465
2021-02-15_12,249.48232
2021-02-15_18,252.63608
2021-02-16_00,252.96248
2021-02-16_06,250.59746
2021-02-16_12,247.94164
2021-02-16_18,255.13597
2021-02-17_00,256.65042
2021-02-17_06,254.83731
2021-02-17_12,254.9804
2021-02-17_18,261.34116
2021-02-18_00,262.7906
2021-02-18_06,261.11664
2021-02-18_12,258.82254
2021-02-18_18,265.41547
2021-02-19_00,264.46448
2021-02-19_06,261.18784
2021-02-19_12,258.94952
2021-02-19_18,267.84174
2021-02-20_00,268.47522
2021-02-20_06,266.03088
2021-02-20_12,263.6634
2021-02-20_18,270.4146
2021-02-21_00,272.9922
2021-02-21_06,271.07376
2021-02-21_12,271.4227
2021-02-21_18,273.0258
2021-02-22_00,273.41855
2021-02-22_06,271.3825
2021-02-22_12,269.6142
2021-02-22_18,277.46164
2021-02-23_00,278.55994
2021-02-23_06,278.70108
2021-02-23_12,274.63104
2021-02-23_18,281.21033
2021-02-24_00,280.65063
2021-02-24_06,278.18665
2021-02-24_12,275.72498
2021-02-24_18,276.5523
2021-02-25_00,273.93616
2021-02-25_06,269.65762
2021-02-25_12,268.76013
2021-02-25_18,276.99274
2021-02-26_00,275.3225
2021-02-26_06,270.61798
2021-02-26_12,270.0925
2021-02-26_18,277.76923
2021-02-27_00,276.7282
2021-02-27_06,274.0456
2021-02-27_12,271.65717
2021-02-27_18,280.9961
2021-02-28_00,282.2854
2021-02-28_06,279.3399
2021-02-28_12,279.2543
2021-02-28_18,278.08118
2021-03-01_00,275.65045
2021-03-01_06,269.84393
2021-03-01_12,267.79236
2021-03-01_18,276.29025
2021-03-02_00,273.99243
2021-03-02_06,267.97028
2021-03-02_12,267.19055
2021-03-02_18,281.2948
2021-03-03_00,284.49652
2021-03-03_06,276.54803
2021-03-03_12,271.4715
2021-03-03_18,286.98105
2021-03-04_00,286.28857
2021-03-04_06,279.29935
2021-03-04_12,274.20148
2021-03-04_18,286.05505
2021-03-05_00,283.20163
2021-03-05_06,275.6748
2021-03-05_12,272.6905
2021-03-05_18,280.54633
2021-03-06_00,281.79028
2021-03-06_06,274.69904
2021-03-06_12,272.95758
2021-03-06_18,285.1253
2021-03-07_00,285.99078
2021-03-07_06,278.54788
2021-03-07_12,278.07367
2021-03-07_18,290.6797
2021-03-08_00,290.0178
2021-03-08_06,281.46503
2021-03-08_12,279.51047
2021-03-08_18,290.40088
2021-03-09_00,289.50494
2021-03-09_06,286.2367
2021-03-09_12,283.15784
2021-03-09_18,292.88538
2021-03-10_00,293.5166
2021-03-10_06,290.9926
2021-03-10_12,288.66788
2021-03-10_18,293.07037
2021-03-11_00,291.649
2021-03-11_06,278.7071
2021-03-11_12,274.81744
2021-03-11_18,281.472
2021-03-12_00,283.7503
2021-03-12_06,277.33826
2021-03-12_12,273.8536
2021-03-12_18,283.26352
2021-03-13_00,281.84113
2021-03-13_06,277.27798
2021-03-13_12,276.78326
2021-03-13_18,284.53552
2021-03-14_00,285.036
2021-03-14_06,280.4458
2021-03-14_12,279.67224
2021-03-14_18,279.9073
2021-03-15_00,279.47232
2021-03-15_06,277.1952
2021-03-15_12,276.2743
2021-03-15_18,276.66275
2021-03-16_00,276.30548
2021-03-16_06,275.05023
2021-03-16_12,274.9532
2021-03-16_18,276.16736
2021-03-17_00,278.2052
2021-03-17_06,276.5407
2021-03-17_12,275.9043
2021-03-17_18,275.7077
2021-03-18_00,275.41425
2021-03-18_06,275.47244
2021-03-18_12,275.7236
2021-03-18_18,282.43063
2021-03-19_00,282.52454
2021-03-19_06,276.77747
2021-03-19_12,271.69662
2021-03-19_18,282.37286
2021-03-20_00,283.6629
2021-03-20_06,276.28455
2021-03-20_12,275.86102
2021-03-20_18,286.7353
2021-03-21_00,287.27704
2021-03-21_06,281.17523
2021-03-21_12,279.69482
2021-03-21_18,289.549
2021-03-22_00,290.61102
2021-03-22_06,287.5625
2021-03-22_12,283.81714
2021-03-22_18,285.5497
2021-03-23_00,285.63354
2021-03-23_06,284.982
2021-03-23_12,283.97372
2021-03-23_18,283.59543
2021-03-24_00,283.9273
2021-03-24_06,282.9077
2021-03-24_12,282.1554
2021-03-24_18,280.2527
2021-03-25_00,280.06866
2021-03-25_06,278.83322
2021-03-25_12,278.26447
2021-03-25_18,278.40228
2021-03-26_00,278.0255
2021-03-26_06,277.34583
2021-03-26_12,276.1083
2021-03-26_18,283.61377
2021-03-27_00,285.1316
2021-03-27_06,281.36688
2021-03-27_12,281.42554
2021-03-27_18,287.10907
2021-03-28_00,283.44507
2021-03-28_06,277.963
2021-03-28_12,274.9612
2021-03-28_18,281.36737
2021-03-29_00,283.92065
2021-03-29_06,279.35394
2021-03-29_12,280.39325
2021-03-29_18,294.19043
2021-03-30_00,295.46057
2021-03-30_06,289.1355
2021-03-30_12,282.24817
2021-03-30_18,283.87036
2021-03-31_00,281.5185
2021-03-31_06,276.31085
2021-03-31_12,271.77512
2021-03-31_18,278.1637
2021-04-01_00,277.63284
2021-04-01_06,271.3988
2021-04-01_12,266.9723
2021-04-01_18,279.1212
2021-04-02_00,281.21503
2021-04-02_06,276.71948
2021-04-02_12,274.49313
2021-04-02_18,288.0725
2021-04-03_00,289.55923
2021-04-03_06,287.1507
2021-04-03_12,281.98346
2021-04-03_18,294.76782
2021-04-04_00,295.75635
2021-04-04_06,287.841
2021-04-04_12,282.94235
2021-04-04_18,299.0334
2021-04-05_00,298.66083
2021-04-05_06,294.4663
2021-04-05_12,290.54062
2021-04-05_18,297.8391
2021-04-06_00,297.7662
2021-04-06_06,293.53348
2021-04-06_12,289.30106
2021-04-06_18,296.18542
2021-04-07_00,296.8782
2021-04-07_06,292.95163
2021-04-07_12,288.93323
2021-04-07_18,293.40393
2021-04-08_00,289.51285
2021-04-08_06,285.05908
2021-04-08_12,282.72552
2021-04-08_18,282.83875
2021-04-09_00,282.80948
2021-04-09_06,280.66083
2021-04-09_12,279.8546
2021-04-09_18,287.32184
2021-04-10_00,287.435
2021-04-10_06,284.5088
2021-04-10_12,281.75226
2021-04-10_18,281.33804
2021-04-11_00,284.32196
2021-04-11_06,281.54514
2021-04-11_12,278.0434
2021-04-11_18,288.31607
2021-04-12_00,290.5287
2021-04-12_06,283.65912
2021-04-12_12,279.10208
2021-04-12_18,285.71268
2021-04-13_00,287.1034
2021-04-13_06,280.07812
2021-04-13_12,276.665
2021-04-13_18,284.46893
2021-04-14_00,284.1463
2021-04-14_06,276.87427
2021-04-14_12,273.9804
2021-04-14_18,281.25122
2021-04-15_00,282.54688
2021-04-15_06,277.2515
2021-04-15_12,275.62823
2021-04-15_18,282.31973
2021-04-16_00,283.44788
2021-04-16_06,280.69092
2021-04-16_12,278.58234
2021-04-16_18,285.83185
2021-04-17_00,283.48648
2021-04-17_06,280.63043
2021-04-17_12,279.0957
2021-04-17_18,288.54858
2021-04-18_00,287.0894
2021-04-18_06,281.0159
2021-04-18_12,279.46674
2021-04-18_18,288.92975
2021-04-19_00,288.5313
2021-04-19_06,280.80316
2021-04-19_12,276.88086
2021-04-19_18,277.44354
2021-04-20_00,277.9879
2021-04-20_06,275.0621
2021-04-20_12,273.68298
2021-04-20_18,279.0033
2021-04-21_00,279.51874
2021-04-21_06,274.4788
2021-04-21_12,272.81592
2021-04-21_18,280.02307
2021-04-22_00,280.93982
2021-04-22_06,273.41388
2021-04-22_12,271.68372
2021-04-22_18,286.95795
2021-04-23_00,285.98404
2021-04-23_06,281.33508
2021-04-23_12,281.10458
2021-04-23_18,285.5423
2021-04-24_00,284.60458
2021-04-24_06,279.9975
2021-04-24_12,277.9331
2021-04-24_18,287.4487
2021-04-25_00,287.90674
2021-04-25_06,278.79364
2021-04-25_12,276.35107
2021-04-25_18,285.73444
2021-04-26_00,290.94156
2021-04-26_06,287.66516
2021-04-26_12,286.6622
2021-04-26_18,299.62836
2021-04-27_00,302.19092
2021-04-27_06,295.59882
2021-04-27_12,291.1007
2021-04-27_18,299.2712
2021-04-28_00,299.17035
2021-04-28_06,291.9856
2021-04-28_12,287.10617
2021-04-28_18,291.94373
2021-04-29_00,292.58502
2021-04-29_06,287.4987
2021-04-29_12,284.04364
2021-04-29_18,295.8809
2021-04-30_00,295.4803
2021-04-30_06,285.08008
2021-04-30_12,284.36163
2021-04-30_18,294.8407
2021-05-01_00,296.1156
2021-05-01_06,289.63834
2021-05-01_12,289.7199
2021-05-01_18,302.13327
2021-05-02_00,300.56113
2021-05-02_06,292.54025
2021-05-02_12,289.38824
2021-05-02_18,299.13116
2021-05-03_00,299.5886
2021-05-03_06,291.63513
2021-05-03_12,289.98712
2021-05-03_18,289.54074
2021-05-04_00,292.8581
2021-05-04_06,285.50604
2021-05-04_12,281.49435
2021-05-04_18,288.46732
2021-05-05_00,289.72598
2021-05-05_06,280.62515
2021-05-05_12,278.05234
2021-05-05_18,291.15027
2021-05-06_00,290.40204
2021-05-06_06,285.98444
2021-05-06_12,281.36893
2021-05-06_18,288.28784
2021-05-07_00,289.7528
2021-05-07_06,281.2821
2021-05-07_12,282.71295
2021-05-07_18,292.059
2021-05-08_00,291.36475
2021-05-08_06,283.12796
2021-05-08_12,281.56534
2021-05-08_18,284.89142
2021-05-09_00,282.22195
2021-05-09_06,279.5381
2021-05-09_12,278.03506
2021-05-09_18,285.81396
2021-05-10_00,286.8036
2021-05-10_06,277.69626
2021-05-10_12,277.3102
2021-05-10_18,288.80646
2021-05-11_00,289.399
2021-05-11_06,278.82953
2021-05-11_12,278.40228
2021-05-11_18,288.2531
2021-05-12_00,288.33978
2021-05-12_06,277.54385
2021-05-12_12,276.71405
2021-05-12_18,288.82837
2021-05-13_00,289.6624
2021-05-13_06,278.9549
2021-05-13_12,278.35266
2021-05-13_18,290.70108
2021-05-14_00,291.69257
2021-05-14_06,284.52008
2021-05-14_12,282.69287
2021-05-14_18,291.34338
2021-05-15_00,291.94962
2021-05-15_06,287.90112
2021-05-15_12,286.39005
2021-05-15_18,290.90564
2021-05-16_00,291.0641
2021-05-16_06,287.55743
2021-05-16_12,285.37924
2021-05-16_18,289.95834
2021-05-17_00,289.44168
2021-05-17_06,288.58954
2021-05-17_12,288.90558
2021-05-17_18,292.56885
2021-05-18_00,291.02545
2021-05-18_06,289.03705
2021-05-18_12,289.48157
2021-05-18_18,290.20917
2021-05-19_00,293.30966
2021-05-19_06,291.26624
2021-05-19_12,292.01004
2021-05-19_18,295.2445
2021-05-20_00,294.25037
2021-05-20_06,292.2594
2021-05-20_12,291.42175
2021-05-20_18,295.2661
2021-05-21_00,293.8086
2021-05-21_06,293.43057
2021-05-21_12,293.38385
2021-05-21_18,296.5766
2021-05-22_00,297.64413
2021-05-22_06,293.12152
2021-05-22_12,292.71198
2021-05-22_18,296.6126
2021-05-23_00,294.4895
2021-05-23_06,292.2786
2021-05-23_12,291.6345
2021-05-23_18,299.61053
2021-05-24_00,300.50684
2021-05-24_06,294.07983
2021-05-24_12,293.0608
2021-05-24_18,299.2287
2021-05-25_00,298.42932
2021-05-25_06,294.93848
2021-05-25_12,293.91998
2021-05-25_18,296.58334
2021-05-26_00,297.1681
2021-05-26_06,291.3666
2021-05-26_12,289.54547
2021-05-26_18,299.5133
2021-05-27_00,300.37646
2021-05-27_06,294.00537
2021-05-27_12,289.9851
2021-05-27_18,294.45215
2021-05-28_00,290.74957
2021-05-28_06,284.03546
2021-05-28_12,280.4596
2021-05-28_18,281.52014
2021-05-29_00,281.71603
2021-05-29_06,280.95172
2021-05-29_12,280.3242
2021-05-29_18,288.63712
2021-05-30_00,290.50354
2021-05-30_06,284.5511
2021-05-30_12,283.59814
2021-05-30_18,291.76645
2021-05-31_00,291.21112
2021-05-31_06,285.85266
2021-05-31_12,285.69476
2021-05-31_18,293.02417
2021-06-01_00,294.91925
2021-06-01_06,287.71472
2021-06-01_12,286.42657
2021-06-01_18,296.65033
2021-06-02_00,296.6468
2021-06-02_06,288.46555
2021-06-02_12,287.92517
2021-06-02_18,297.8689
2021-06-03_00,297.91364
2021-06-03_06,290.30542
2021-06-03_12,288.55133
2021-06-03_18,302.08228
2021-06-04_00,301.33112
2021-06-04_06,293.46582
2021-06-04_12,290.98114
2021-06-04_18,303.81976
2021-06-05_00,303.31445
2021-06-05_06,295.2486
2021-06-05_12,294.22906
2021-06-05_18,304.76227
2021-06-06_00,303.15814
2021-06-06_06,295.66904
2021-06-06_12,293.3235
2021-06-06_18,300.57718
2021-06-07_00,301.27963
2021-06-07_06,295.44287
2021-06-07_12,294.06757
2021-06-07_18,302.67664
2021-06-08_00,302.87994
2021-06-08_06,295.64224
2021-06-08_12,294.3996
2021-06-08_18,302.921
2021-06-09_00,303.3017
2021-06-09_06,296.81146
2021-06-09_12,295.51788
2021-06-09_18,304.17102
2021-06-10_00,303.5998
2021-06-10_06,297.31372
2021-06-10_12,296.70364
2021-06-10_18,306.40753
2021-06-11_00,306.53485
2021-06-11_06,298.53757
2021-06-11_12,297.3598
2021-06-11_18,304.8317
2021-06-12_00,302.58105
2021-06-12_06,294.56885
2021-06-12_12,294.75372
2021-06-12_18,302.84088
2021-06-13_00,303.4679
2021-06-13_06,292.63916
2021-06-13_12,290.50037
2021-06-13_18,304.67938
2021-06-14_00,305.59082
2021-06-14_06,295.81543
2021-06-14_12,294.3884
2021-06-14_18,304.1415
2021-06-15_00,304.53772
2021-06-15_06,294.73218
2021-06-15_12,292.1269
2021-06-15_18,304.37878
2021-06-16_00,304.8881
2021-06-16_06,295.53763
2021-06-16_12,292.8438
2021-06-16_18,303.27005
2021-06-17_00,304.5825
2021-06-17_06,298.39227
2021-06-17_12,297.4228
2021-06-17_18,308.45334
2021-06-18_00,309.4918
2021-06-18_06,303.8163
2021-06-18_12,298.29462
2021-06-18_18,304.51544
2021-06-19_00,304.7857
2021-06-19_06,296.35016
2021-06-19_12,295.71075
2021-06-19_18,304.24344
2021-06-20_00,305.6906
2021-06-20_06,297.9319
2021-06-20_12,294.96042
2021-06-20_18,300.3658
2021-06-21_00,299.85178
2021-06-21_06,292.93713
2021-06-21_12,288.76086
2021-06-21_18,295.74774
2021-06-22_00,295.2153
2021-06-22_06,286.68677
2021-06-22_12,285.71744
2021-06-22_18,299.80878
2021-06-23_00,301.07556
2021-06-23_06,296.2777
2021-06-23_12,292.87595
2021-06-23_18,302.13763
2021-06-24_00,303.07843
2021-06-24_06,298.94305
2021-06-24_12,296.53568
2021-06-24_18,299.80133
2021-06-25_00,300.63788
2021-06-25_06,295.0305
2021-06-25_12,294.7953
2021-06-25_18,298.75876
2021-06-26_00,300.03592
2021-06-26_06,295.76727
2021-06-26_12,294.70593
2021-06-26_18,298.02588
2021-06-27_00,299.6797
2021-06-27_06,292.90067
2021-06-27_12,291.92175
2021-06-27_18,299.1474
2021-06-28_00,299.93036
2021-06-28_06,295.20813
2021-06-28_12,295.198
2021-06-28_18,301.2643
2021-06-29_00,300.24115
2021-06-29_06,295.15118
2021-06-29_12,294.80273
2021-06-29_18,298.34607
2021-06-30_00,298.95947
2021-06-30_06,294.69968
2021-06-30_12,293.78433
2021-06-30_18,299.40967
2021-07-01_00,300.23816
2021-07-01_06,293.89447
2021-07-01_12,293.73993
2021-07-01_18,302.53314
2021-07-02_00,302.4024
2021-07-02_06,295.05103
2021-07-02_12,293.18433
2021-07-02_18,303.44736
2021-07-03_00,302.79724
2021-07-03_06,294.00604
2021-07-03_12,292.43683
2021-07-03_18,302.13412
2021-07-04_00,302.54977
2021-07-04_06,295.75146
2021-07-04_12,294.08246
2021-07-04_18,303.95407
2021-07-05_00,303.47684
2021-07-05_06,296.44287
2021-07-05_12,295.13007
2021-07-05_18,304.73706
2021-07-06_00,304.43738
2021-07-06_06,297.75644
2021-07-06_12,295.53497
2021-07-06_18,303.7328
2021-07-07_00,303.02582
2021-07-07_06,295.9353
2021-07-07_12,295.21045
2021-07-07_18,299.77216
2021-07-08_00,294.59756
2021-07-08_06,291.3325
2021-07-08_12,290.19537
2021-07-08_18,295.89075
2021-07-09_00,298.28528
2021-07-09_06,293.56622
2021-07-09_12,293.25055
2021-07-09_18,301.4638
2021-07-10_00,299.57007
2021-07-10_06,294.58997
2021-07-10_12,294.34137
2021-07-10_18,298.17825
2021-07-11_00,294.81796
2021-07-11_06,292.57452
2021-07-11_12,291.6114
2021-07-11_18,294.1847
2021-07-12_00,296.24243
2021-07-12_06,291.39816
2021-07-12_12,290.08246
2021-07-12_18,296.73145
2021-07-13_00,297.53616
2021-07-13_06,292.70575
2021-07-13_12,291.78122
2021-07-13_18,301.10822
2021-07-14_00,301.16888
2021-07-14_06,295.90363
2021-07-14_12,296.10068
2021-07-14_18,301.9256
2021-07-15_00,302.89645
2021-07-15_06,298.51083
2021-07-15_12,293.59546
2021-07-15_18,294.85037
2021-07-16_00,296.5138
2021-07-16_06,292.63043
2021-07-16_12,291.58252
2021-07-16_18,299.84393
2021-07-17_00,300.85345
2021-07-17_06,294.33557
2021-07-17_12,293.2581
2021-07-17_18,298.62018
2021-07-18_00,299.4021
2021-07-18_06,293.86963
2021-07-18_12,292.14978
2021-07-18_18,300.53403
2021-07-19_00,300.19196
2021-07-19_06,292.8476
2021-07-19_12,291.28937
2021-07-19_18,301.42804
2021-07-20_00,301.0692
2021-07-20_06,293.94904
2021-07-20_12,292.43073
2021-07-20_18,302.76868
2021-07-21_00,301.90198
2021-07-21_06,294.92645
2021-07-21_12,292.85016
2021-07-21_18,302.75366
2021-07-22_00,302.15982
2021-07-22_06,296.4887
2021-07-22_12,294.5218
2021-07-22_18,302.88568
2021-07-23_00,302.0712
2021-07-23_06,296.2246
2021-07-23_12,294.9578
2021-07-23_18,304.88373
2021-07-24_00,304.98004
2021-07-24_06,298.30328
2021-07-24_12,297.69177
2021-07-24_18,305.77972
2021-07-25_00,304.03647
2021-07-25_06,296.40808
2021-07-25_12,294.25378
2021-07-25_18,304.11655
2021-07-26_00,303.42706
2021-07-26_06,295.48785
2021-07-26_12,294.19525
2021-07-26_18,304.7552
2021-07-27_00,303.5982
2021-07-27_06,295.1515
2021-07-27_12,293.20844
2021-07-27_18,304.78946
2021-07-28_00,305.0905
2021-07-28_06,298.4148
2021-07-28_12,296.75092
2021-07-28_18,306.69983
2021-07-29_00,306.62683
2021-07-29_06,300.24527
2021-07-29_12,298.97845
2021-07-29_18,307.34863
2021-07-30_00,304.50507
2021-07-30_06,297.03967
2021-07-30_12,294.94003
2021-07-30_18,301.4496
2021-07-31_00,300.6096
2021-07-31_06,295.51837
2021-07-31_12,293.70123
2021-07-31_18,295.53723
2021-08-01_00,299.12744
2021-08-01_06,293.8631
2021-08-01_12,291.02948
2021-08-01_18,300.46356
2021-08-02_00,298.672
2021-08-02_06,290.81097
2021-08-02_12,288.12262
2021-08-02_18,299.01968
2021-08-03_00,297.34625
2021-08-03_06,290.66974
2021-08-03_12,287.8919
2021-08-03_18,299.54065
2021-08-04_00,298.29016
2021-08-04_06,291.3849
2021-08-04_12,289.32285
2021-08-04_18,300.12103
2021-08-05_00,299.16687
2021-08-05_06,294.34537
2021-08-05_12,293.29144
2021-08-05_18,299.82336
2021-08-06_00,298.79117
2021-08-06_06,294.2917
2021-08-06_12,291.4892
2021-08-06_18,301.29224
2021-08-07_00,302.7033
2021-08-07_06,297.764
2021-08-07_12,297.4923
2021-08-07_18,300.59253
2021-08-08_00,303.96512
2021-08-08_06,298.33984
2021-08-08_12,293.4847
2021-08-08_18,298.9552
2021-08-09_00,300.28442
2021-08-09_06,296.8449
2021-08-09_12,295.50903
2021-08-09_18,304.01303
2021-08-10_00,305.69946
2021-08-10_06,300.19733
2021-08-10_12,298.83002
2021-08-10_18,303.94513
2021-08-11_00,301.93152
2021-08-11_06,298.8505
2021-08-11_12,298.67462
2021-08-11_18,305.12183
2021-08-12_00,304.79312
2021-08-12_06,298.28296
2021-08-12_12,295.9669
2021-08-12_18,304.34393
2021-08-13_00,298.66162
2021-08-13_06,293.66064
2021-08-13_12,292.17114
2021-08-13_18,302.24402
2021-08-14_00,301.81027
2021-08-14_06,291.7845
2021-08-14_12,288.68927
2021-08-14_18,300.73126
2021-08-15_00,299.9886
2021-08-15_06,291.50824
2021-08-15_12,288.6564
2021-08-15_18,300.09576
2021-08-16_00,299.58612
2021-08-16_06,291.6369
2021-08-16_12,289.48267
2021-08-16_18,300.4865
2021-08-17_00,300.18225
2021-08-17_06,292.3686
2021-08-17_12,290.96875
2021-08-17_18,303.20258
2021-08-18_00,301.5869
2021-08-18_06,295.22504
2021-08-18_12,293.1629
2021-08-18_18,303.3377
2021-08-19_00,302.59308
2021-08-19_06,295.85382
2021-08-19_12,294.6121
2021-08-19_18,304.03284
2021-08-20_00,303.42352
2021-08-20_06,297.3958
2021-08-20_12,294.9878
2021-08-20_18,304.13025
2021-08-21_00,302.22614
2021-08-21_06,295.70868
2021-08-21_12,294.4064
2021-08-21_18,299.47833
2021-08-22_00,298.0804
2021-08-22_06,290.38126
2021-08-22_12,288.76044
2021-08-22_18,298.60852
2021-08-23_00,300.8761
2021-08-23_06,297.51358
2021-08-23_12,296.30652
2021-08-23_18,304.6729
2021-08-24_00,306.57272
2021-08-24_06,300.6934
2021-08-24_12,298.4149
2021-08-24_18,306.58514
2021-08-25_00,302.5747
2021-08-25_06,300.09323
2021-08-25_12,297.378
2021-08-25_18,305.10352
2021-08-26_00,303.27954
2021-08-26_06,296.87567
2021-08-26_12,295.78632
2021-08-26_18,303.90448
2021-08-27_00,301.82697
2021-08-27_06,297.12817
2021-08-27_12,295.24036
2021-08-27_18,305.90912
2021-08-28_00,305.34906
2021-08-28_06,299.71362
2021-08-28_12,298.27606
2021-08-28_18,305.51245
2021-08-29_00,304.12604
2021-08-29_06,297.51776
2021-08-29_12,295.95865
2021-08-29_18,300.6222
2021-08-30_00,300.12592
2021-08-30_06,293.2726
2021-08-30_12,292.10822
2021-08-30_18,300.48254
2021-08-31_00,299.65335
2021-08-31_06,293.47305
2021-08-31_12,292.1595
2021-08-31_18,294.64224
2021-09-01_00,296.30002
2021-09-01_06,292.1049
2021-09-01_12,290.2104
2021-09-01_18,298.2099
2021-09-02_00,298.1886
2021-09-02_06,292.28442
2021-09-02_12,290.21857
2021-09-02_18,298.1242
2021-09-03_00,296.00262
2021-09-03_06,294.90103
2021-09-03_12,291.2633
2021-09-03_18,294.40332
2021-09-04_00,297.2406
2021-09-04_06,294.7806
2021-09-04_12,293.04956
2021-09-04_18,293.9188
2021-09-05_00,296.13165
2021-09-05_06,289.99628
2021-09-05_12,288.04523
2021-09-05_18,299.7484
2021-09-06_00,298.83984
2021-09-06_06,292.662
2021-09-06_12,290.57874
2021-09-06_18,301.9337
2021-09-07_00,301.58954
2021-09-07_06,295.49307
2021-09-07_12,293.55243
2021-09-07_18,302.8802
