Date,Average temperature [K]
2021-03-26_12,296.4716
2021-03-26_18,297.7212
2021-03-27_00,297.77222
2021-03-27_06,295.4953
2021-03-27_12,295.9104
2021-03-27_18,296.90594
2021-03-28_00,296.16968
2021-03-28_06,296.56995
2021-03-28_12,297.03592
2021-03-28_18,297.95233
2021-03-29_00,296.77466
2021-03-29_06,295.87982
2021-03-29_12,295.88544
2021-03-29_18,295.8628
2021-03-30_00,294.12317
2021-03-30_06,293.80737
2021-03-30_12,294.27063
2021-03-30_18,295.27222
2021-03-31_00,294.3852
2021-03-31_06,294.60382
2021-03-31_12,295.73605
2021-03-31_18,297.64075
2021-04-01_00,296.48734
2021-04-01_06,295.07947
2021-04-01_12,296.30725
2021-04-01_18,296.2872
2021-04-02_00,292.15253
2021-04-02_06,290.4817
2021-04-02_12,290.0576
2021-04-02_18,290.27856
2021-04-03_00,288.8317
2021-04-03_06,288.18536
2021-04-03_12,286.9146
2021-04-03_18,288.9192
2021-04-04_00,288.5298
2021-04-04_06,288.43036
2021-04-04_12,289.04587
2021-04-04_18,291.00507
2021-04-05_00,289.59393
2021-04-05_06,290.94287
2021-04-05_12,292.39413
2021-04-05_18,293.9817
2021-04-06_00,293.40292
2021-04-06_06,293.25418
2021-04-06_12,293.9988
2021-04-06_18,295.2074
2021-04-07_00,295.03494
2021-04-07_06,294.47556
2021-04-07_12,293.8219
2021-04-07_18,296.65735
2021-04-08_00,295.02505
2021-04-08_06,294.31934
2021-04-08_12,295.11664
2021-04-08_18,295.72253
2021-04-09_00,294.88272
2021-04-09_06,293.5573
2021-04-09_12,293.90784
2021-04-09_18,295.3072
2021-04-10_00,295.9389
2021-04-10_06,294.77734
2021-04-10_12,295.46124
2021-04-10_18,295.87906
2021-04-11_00,295.0666
2021-04-11_06,296.0422
2021-04-11_12,294.69232
2021-04-11_18,295.24332
2021-04-12_00,294.5868
2021-04-12_06,295.2636
2021-04-12_12,294.522
2021-04-12_18,295.92947
2021-04-13_00,295.57166
2021-04-13_06,294.29395
2021-04-13_12,293.91257
2021-04-13_18,294.18085
2021-04-14_00,293.0677
2021-04-14_06,291.88257
2021-04-14_12,291.50287
2021-04-14_18,293.57544
2021-04-15_00,293.10303
2021-04-15_06,292.69925
2021-04-15_12,294.32208
2021-04-15_18,295.20645
2021-04-16_00,295.04114
2021-04-16_06,294.84277
2021-04-16_12,293.68146
2021-04-16_18,294.90656
2021-04-17_00,294.76138
2021-04-17_06,293.10406
2021-04-17_12,294.0381
2021-04-17_18,293.61743
2021-04-18_00,293.52005
2021-04-18_06,292.9573
2021-04-18_12,296.00775
2021-04-18_18,294.84576
2021-04-19_00,295.66656
2021-04-19_06,294.53656
2021-04-19_12,295.19873
2021-04-19_18,294.8166
2021-04-20_00,294.31848
2021-04-20_06,295.34628
2021-04-20_12,293.69666
2021-04-20_18,295.30652
2021-04-21_00,293.528
2021-04-21_06,294.55252
2021-04-21_12,294.4214
2021-04-21_18,296.10168
2021-04-22_00,295.81677
2021-04-22_06,295.33624
2021-04-22_12,294.11682
2021-04-22_18,293.8637
2021-04-23_00,292.29703
2021-04-23_06,290.67883
2021-04-23_12,290.58212
2021-04-23_18,292.19708
2021-04-24_00,292.10214
2021-04-24_06,291.58344
2021-04-24_12,291.96484
2021-04-24_18,294.2407
2021-04-25_00,294.7129
2021-04-25_06,294.9709
2021-04-25_12,295.5459
2021-04-25_18,296.15436
2021-04-26_00,294.757
2021-04-26_06,292.25647
2021-04-26_12,294.39072
2021-04-26_18,293.14496
2021-04-27_00,293.88818
2021-04-27_06,293.07098
2021-04-27_12,292.60706
2021-04-27_18,294.2668
2021-04-28_00,293.7802
2021-04-28_06,293.50073
2021-04-28_12,294.25656
2021-04-28_18,295.5702
2021-04-29_00,295.23248
2021-04-29_06,294.68375
2021-04-29_12,295.63007
2021-04-29_18,296.57523
2021-04-30_00,296.93976
2021-04-30_06,295.56592
2021-04-30_12,296.19464
2021-04-30_18,295.50818
2021-05-01_00,296.44763
2021-05-01_06,296.74625
2021-05-01_12,296.23993
2021-05-01_18,294.36325
2021-05-02_00,293.00546
2021-05-02_06,293.33762
2021-05-02_12,294.39996
2021-05-02_18,295.5677
2021-05-03_00,295.2429
2021-05-03_06,295.45837
2021-05-03_12,297.31134
2021-05-03_18,299.83224
2021-05-04_00,297.1579
2021-05-04_06,296.77362
2021-05-04_12,296.89084
2021-05-04_18,298.61282
2021-05-05_00,298.36954
2021-05-05_06,296.92545
2021-05-05_12,297.30527
2021-05-05_18,297.6493
2021-05-06_00,296.88885
2021-05-06_06,297.0196
2021-05-06_12,297.80984
2021-05-06_18,299.09692
2021-05-07_00,297.00867
2021-05-07_06,296.10095
2021-05-07_12,297.04938
2021-05-07_18,297.955
2021-05-08_00,296.5869
2021-05-08_06,296.44778
2021-05-08_12,294.8998
2021-05-08_18,296.41388
2021-05-09_00,295.79666
2021-05-09_06,294.79883
2021-05-09_12,295.98428
2021-05-09_18,297.20068
2021-05-10_00,295.96277
2021-05-10_06,295.1064
2021-05-10_12,296.59537
2021-05-10_18,298.44757
2021-05-11_00,297.46442
2021-05-11_06,296.68207
2021-05-11_12,297.43402
2021-05-11_18,298.60565
2021-05-12_00,297.45404
2021-05-12_06,296.87344
2021-05-12_12,296.38055
2021-05-12_18,298.46167
2021-05-13_00,296.97052
2021-05-13_06,297.41388
2021-05-13_12,296.05725
2021-05-13_18,297.13223
2021-05-14_00,295.15985
2021-05-14_06,294.27594
2021-05-14_12,295.2456
2021-05-14_18,296.32874
2021-05-15_00,294.58975
2021-05-15_06,294.35327
2021-05-15_12,295.1005
2021-05-15_18,295.47058
2021-05-16_00,296.19495
2021-05-16_06,292.63702
2021-05-16_12,294.47983
2021-05-16_18,296.23178
2021-05-17_00,294.83768
2021-05-17_06,294.53436
2021-05-17_12,295.91095
2021-05-17_18,296.2505
2021-05-18_00,294.73834
2021-05-18_06,294.49945
2021-05-18_12,293.88782
2021-05-18_18,296.1584
2021-05-19_00,294.9503
2021-05-19_06,294.6344
2021-05-19_12,295.8904
2021-05-19_18,297.3661
2021-05-20_00,295.4701
2021-05-20_06,293.96838
2021-05-20_12,295.495
2021-05-20_18,299.1421
2021-05-21_00,295.11572
2021-05-21_06,294.45743
2021-05-21_12,294.9488
2021-05-21_18,296.19672
2021-05-22_00,297.68076
2021-05-22_06,295.19672
2021-05-22_12,295.95563
2021-05-22_18,295.91388
2021-05-23_00,295.21948
2021-05-23_06,295.39774
2021-05-23_12,296.06564
2021-05-23_18,296.3415
2021-05-24_00,297.06494
2021-05-24_06,296.5891
2021-05-24_12,297.21167
2021-05-24_18,297.3957
2021-05-25_00,296.7179
2021-05-25_06,296.43896
2021-05-25_12,298.22858
2021-05-25_18,298.79526
2021-05-26_00,296.55627
2021-05-26_06,295.93106
2021-05-26_12,295.01862
2021-05-26_18,296.95325
2021-05-27_00,296.19727
2021-05-27_06,295.7881
2021-05-27_12,297.7849
2021-05-27_18,298.5381
2021-05-28_00,297.95465
2021-05-28_06,296.93292
2021-05-28_12,297.51917
2021-05-28_18,299.7428
2021-05-29_00,299.16525
2021-05-29_06,298.0611
2021-05-29_12,298.61667
2021-05-29_18,298.93936
2021-05-30_00,297.3263
2021-05-30_06,297.4969
2021-05-30_12,298.29443
2021-05-30_18,299.1395
2021-05-31_00,297.04022
2021-05-31_06,296.69006
2021-05-31_12,296.71918
2021-05-31_18,298.5144
2021-06-01_00,300.1961
2021-06-01_06,297.48962
2021-06-01_12,297.34894
2021-06-01_18,297.96234
2021-06-02_00,297.58917
2021-06-02_06,296.88742
2021-06-02_12,296.9901
2021-06-02_18,298.64478
2021-06-03_00,297.98737
2021-06-03_06,296.65356
2021-06-03_12,298.78424
2021-06-03_18,298.21997
2021-06-04_00,297.75006
2021-06-04_06,297.8286
2021-06-04_12,298.62128
2021-06-04_18,298.94623
2021-06-05_00,299.7124
2021-06-05_06,299.52203
2021-06-05_12,298.7525
2021-06-05_18,298.961
2021-06-06_00,298.04095
2021-06-06_06,298.1036
2021-06-06_12,297.96606
2021-06-06_18,299.95023
2021-06-07_00,298.85043
2021-06-07_06,298.437
2021-06-07_12,299.237
2021-06-07_18,299.90076
2021-06-08_00,298.77106
2021-06-08_06,298.1144
2021-06-08_12,298.30292
2021-06-08_18,299.27646
2021-06-09_00,299.13373
2021-06-09_06,298.6176
2021-06-09_12,298.77863
2021-06-09_18,298.88147
2021-06-10_00,298.44012
2021-06-10_06,297.96997
2021-06-10_12,298.5474
2021-06-10_18,299.9422
2021-06-11_00,299.2209
2021-06-11_06,298.3945
2021-06-11_12,299.4433
2021-06-11_18,299.111
2021-06-12_00,299.22852
2021-06-12_06,298.9419
2021-06-12_12,298.83966
2021-06-12_18,298.68707
2021-06-13_00,299.6422
2021-06-13_06,299.55762
2021-06-13_12,299.40955
2021-06-13_18,299.21893
2021-06-14_00,298.76562
2021-06-14_06,299.0581
2021-06-14_12,299.0842
2021-06-14_18,300.31094
2021-06-15_00,297.5929
2021-06-15_06,298.4568
2021-06-15_12,297.35736
2021-06-15_18,298.72595
2021-06-16_00,298.07706
2021-06-16_06,299.3477
2021-06-16_12,298.96832
2021-06-16_18,298.88382
2021-06-17_00,295.76657
2021-06-17_06,297.81464
2021-06-17_12,295.80902
2021-06-17_18,298.51877
2021-06-18_00,298.34238
2021-06-18_06,297.809
2021-06-18_12,298.85956
2021-06-18_18,298.73126
2021-06-19_00,299.1275
2021-06-19_06,298.30084
2021-06-19_12,298.53986
2021-06-19_18,300.40604
2021-06-20_00,299.33563
2021-06-20_06,298.77075
2021-06-20_12,299.43112
2021-06-20_18,301.89462
2021-06-21_00,300.0676
2021-06-21_06,299.5172
2021-06-21_12,299.4508
2021-06-21_18,299.75555
2021-06-22_00,299.4365
2021-06-22_06,299.14233
2021-06-22_12,298.70914
2021-06-22_18,301.51337
2021-06-23_00,300.88416
2021-06-23_06,297.95154
2021-06-23_12,299.65915
2021-06-23_18,301.27924
2021-06-24_00,299.23517
2021-06-24_06,298.53827
2021-06-24_12,299.83255
2021-06-24_18,300.4278
2021-06-25_00,298.72235
2021-06-25_06,298.84006
2021-06-25_12,299.45056
2021-06-25_18,299.8691
2021-06-26_00,299.91385
2021-06-26_06,299.3742
2021-06-26_12,299.76404
2021-06-26_18,300.1587
2021-06-27_00,299.54688
2021-06-27_06,298.83817
2021-06-27_12,299.12
2021-06-27_18,298.83148
2021-06-28_00,299.591
2021-06-28_06,298.93665
2021-06-28_12,299.30933
2021-06-28_18,299.45523
2021-06-29_00,299.60052
2021-06-29_06,298.96368
2021-06-29_12,299.20215
2021-06-29_18,299.1576
2021-06-30_00,299.0957
2021-06-30_06,299.4907
2021-06-30_12,299.25894
2021-06-30_18,299.28467
2021-07-01_00,299.53455
2021-07-01_06,299.1513
2021-07-01_12,299.3288
2021-07-01_18,299.81097
2021-07-02_00,299.461
2021-07-02_06,298.99048
2021-07-02_12,298.91968
2021-07-02_18,299.9752
2021-07-03_00,300.06677
2021-07-03_06,299.4455
2021-07-03_12,300.0506
2021-07-03_18,299.64536
2021-07-04_00,299.83054
2021-07-04_06,299.1372
2021-07-04_12,299.34808
2021-07-04_18,298.51706
2021-07-05_00,298.69998
2021-07-05_06,297.7461
2021-07-05_12,297.76288
2021-07-05_18,298.9187
2021-07-06_00,299.06677
2021-07-06_06,298.9283
2021-07-06_12,298.4837
2021-07-06_18,298.4579
2021-07-07_00,299.62543
2021-07-07_06,299.27808
2021-07-07_12,300.20508
2021-07-07_18,300.61688
2021-07-08_00,300.34464
2021-07-08_06,299.36325
2021-07-08_12,299.56207
2021-07-08_18,300.8463
2021-07-09_00,299.80383
2021-07-09_06,300.1673
2021-07-09_12,299.54108
2021-07-09_18,300.85052
2021-07-10_00,301.0774
2021-07-10_06,299.06604
2021-07-10_12,299.52838
2021-07-10_18,300.19485
2021-07-11_00,300.44736
2021-07-11_06,300.05548
2021-07-11_12,299.91998
2021-07-11_18,300.37952
2021-07-12_00,299.41333
2021-07-12_06,299.78928
2021-07-12_12,299.7934
2021-07-12_18,300.76367
2021-07-13_00,300.56302
2021-07-13_06,300.12372
2021-07-13_12,299.6367
2021-07-13_18,300.65167
2021-07-14_00,300.09857
2021-07-14_06,299.80792
2021-07-14_12,300.11484
2021-07-14_18,301.00226
2021-07-15_00,300.2275
2021-07-15_06,299.97324
2021-07-15_12,300.21118
2021-07-15_18,300.45877
2021-07-16_00,300.35706
2021-07-16_06,299.70563
2021-07-16_12,299.2495
2021-07-16_18,302.30487
2021-07-17_00,300.893
2021-07-17_06,299.94348
2021-07-17_12,300.6326
2021-07-17_18,301.57867
2021-07-18_00,300.4475
2021-07-18_06,299.76855
2021-07-18_12,300.08923
2021-07-18_18,301.60385
2021-07-19_00,300.71295
2021-07-19_06,301.29193
2021-07-19_12,300.43097
2021-07-19_18,301.58185
2021-07-20_00,300.54333
2021-07-20_06,301.01886
2021-07-20_12,300.2447
2021-07-20_18,301.34534
2021-07-21_00,299.76282
2021-07-21_06,301.0993
2021-07-21_12,301.15045
2021-07-21_18,301.156
2021-07-22_00,299.75797
2021-07-22_06,300.2397
2021-07-22_12,300.48126
2021-07-22_18,300.3637
2021-07-23_00,299.64737
2021-07-23_06,299.52197
2021-07-23_12,299.33963
2021-07-23_18,299.81342
2021-07-24_00,299.3062
2021-07-24_06,299.4571
2021-07-24_12,299.44324
2021-07-24_18,300.4062
2021-07-25_00,298.69516
2021-07-25_06,299.70935
2021-07-25_12,298.67712
2021-07-25_18,301.35434
2021-07-26_00,300.742
2021-07-26_06,299.52985
2021-07-26_12,300.11224
2021-07-26_18,301.90118
2021-07-27_00,301.06158
2021-07-27_06,299.9933
2021-07-27_12,300.0561
2021-07-27_18,301.8466
2021-07-28_00,301.05048
2021-07-28_06,300.1848
2021-07-28_12,301.0971
2021-07-28_18,301.14807
2021-07-29_00,300.65906
2021-07-29_06,300.21548
2021-07-29_12,299.64545
2021-07-29_18,300.00977
2021-07-30_00,299.5119
2021-07-30_06,298.89514
2021-07-30_12,300.04745
2021-07-30_18,301.33826
2021-07-31_00,300.8762
2021-07-31_06,300.46075
2021-07-31_12,300.50055
2021-07-31_18,301.53625
2021-08-01_00,301.14697
2021-08-01_06,300.8343
2021-08-01_12,300.9792
2021-08-01_18,299.8786
2021-08-02_00,300.83264
2021-08-02_06,300.60736
2021-08-02_12,301.29596
2021-08-02_18,301.9484
2021-08-03_00,301.18805
2021-08-03_06,298.83038
2021-08-03_12,300.9627
2021-08-03_18,302.43665
2021-08-04_00,301.22473
2021-08-04_06,300.87122
2021-08-04_12,300.93613
2021-08-04_18,302.23187
2021-08-05_00,300.68054
2021-08-05_06,300.62125
2021-08-05_12,300.2182
2021-08-05_18,301.70618
2021-08-06_00,298.89078
2021-08-06_06,300.48212
2021-08-06_12,301.5395
2021-08-06_18,301.79712
2021-08-07_00,300.8332
2021-08-07_06,300.42563
2021-08-07_12,300.87415
2021-08-07_18,302.9602
2021-08-08_00,301.14188
2021-08-08_06,301.2661
2021-08-08_12,300.81918
2021-08-08_18,303.1256
2021-08-09_00,301.30542
2021-08-09_06,301.43427
2021-08-09_12,301.30835
2021-08-09_18,302.82993
2021-08-10_00,301.89868
2021-08-10_06,300.6275
2021-08-10_12,300.8105
2021-08-10_18,303.84454
2021-08-11_00,301.82312
2021-08-11_06,301.23672
2021-08-11_12,301.5428
2021-08-11_18,302.73804
2021-08-12_00,301.61588
2021-08-12_06,299.3313
2021-08-12_12,299.66904
2021-08-12_18,301.74823
2021-08-13_00,301.64795
2021-08-13_06,301.17822
2021-08-13_12,300.011
2021-08-13_18,301.6405
2021-08-14_00,301.56564
2021-08-14_06,300.57355
2021-08-14_12,301.48517
2021-08-14_18,302.68
2021-08-15_00,300.9671
2021-08-15_06,300.69232
2021-08-15_12,303.31802
2021-08-15_18,303.08795
2021-08-16_00,301.37225
2021-08-16_06,300.24725
2021-08-16_12,301.82153
2021-08-16_18,302.09686
2021-08-17_00,302.01917
2021-08-17_06,303.63177
2021-08-17_12,302.104
2021-08-17_18,302.82953
2021-08-18_00,302.36035
2021-08-18_06,300.24554
2021-08-18_12,301.12238
2021-08-18_18,302.6624
2021-08-19_00,301.55597
2021-08-19_06,299.73468
2021-08-19_12,300.68338
2021-08-19_18,302.55823
2021-08-20_00,301.56805
2021-08-20_06,300.3343
2021-08-20_12,300.87158
2021-08-20_18,301.51697
2021-08-21_00,299.77057
2021-08-21_06,300.38202
2021-08-21_12,300.54263
2021-08-21_18,301.61115
2021-08-22_00,301.85873
2021-08-22_06,301.56143
2021-08-22_12,302.17938
2021-08-22_18,301.66077
2021-08-23_00,301.49133
2021-08-23_06,300.02774
2021-08-23_12,301.4906
2021-08-23_18,300.7276
2021-08-24_00,302.5488
2021-08-24_06,302.00198
2021-08-24_12,301.29135
2021-08-24_18,301.94598
2021-08-25_00,300.81885
2021-08-25_06,300.81735
2021-08-25_12,300.7896
2021-08-25_18,302.104
2021-08-26_00,302.08862
2021-08-26_06,300.41034
2021-08-26_12,301.72626
2021-08-26_18,301.79364
2021-08-27_00,301.0667
2021-08-27_06,300.0276
2021-08-27_12,301.17102
2021-08-27_18,301.47455
2021-08-28_00,300.96283
2021-08-28_06,301.6897
2021-08-28_12,301.33417
2021-08-28_18,303.08765
2021-08-29_00,301.79352
2021-08-29_06,301.22968
2021-08-29_12,300.5651
2021-08-29_18,302.02014
2021-08-30_00,300.96918
2021-08-30_06,301.55728
2021-08-30_12,300.26788
2021-08-30_18,300.6139
2021-08-31_00,299.90628
2021-08-31_06,299.47842
2021-08-31_12,299.99005
2021-08-31_18,300.91568
2021-09-01_00,301.46408
2021-09-01_06,301.04532
2021-09-01_12,301.24213
2021-09-01_18,302.16742
2021-09-02_00,301.755
2021-09-02_06,302.20776
2021-09-02_12,302.41095
2021-09-02_18,300.7785
2021-09-03_00,300.75165
2021-09-03_06,300.18326
2021-09-03_12,300.17102
2021-09-03_18,301.29004
2021-09-04_00,301.8783
2021-09-04_06,301.0682
2021-09-04_12,300.60425
2021-09-04_18,300.97592
2021-09-05_00,300.34015
2021-09-05_06,299.924
2021-09-05_12,300.95
2021-09-05_18,300.3949
2021-09-06_00,300.94336
2021-09-06_06,299.05505
2021-09-06_12,300.2306
2021-09-06_18,302.13828
2021-09-07_00,302.18182
2021-09-07_06,301.0717
2021-09-07_12,300.0334
2021-09-07_18,300.88556
