Date,Average temperature [K]
2021-02-23_12,266.35858
2021-02-23_18,266.15906
2021-02-24_00,265.06665
2021-02-24_06,263.75647
2021-02-24_12,262.98962
2021-02-24_18,260.55914
2021-02-25_00,257.10608
2021-02-25_06,251.85635
2021-02-25_12,248.5658
2021-02-25_18,248.47614
2021-02-26_00,242.73999
2021-02-26_06,242.34552
2021-02-26_12,241.94211
2021-02-26_18,246.21405
2021-02-27_00,246.68964
2021-02-27_06,241.3112
2021-02-27_12,239.22697
2021-02-27_18,239.20607
2021-02-28_00,236.42358
2021-02-28_06,236.8155
2021-02-28_12,237.28214
2021-02-28_18,240.88051
2021-03-01_00,243.08502
2021-03-01_06,242.83612
2021-03-01_12,243.18933
2021-03-01_18,247.62521
2021-03-02_00,251.14087
2021-03-02_06,248.35262
2021-03-02_12,242.15196
2021-03-02_18,243.80554
2021-03-03_00,239.6772
2021-03-03_06,239.56612
2021-03-03_12,243.50275
2021-03-03_18,248.31796
2021-03-04_00,250.87059
2021-03-04_06,254.66946
2021-03-04_12,257.26886
2021-03-04_18,260.224
2021-03-05_00,260.61472
2021-03-05_06,261.81348
2021-03-05_12,260.60944
2021-03-05_18,260.13324
2021-03-06_00,257.92603
2021-03-06_06,255.88652
2021-03-06_12,254.6646
2021-03-06_18,254.8753
2021-03-07_00,254.24568
2021-03-07_06,251.45657
2021-03-07_12,248.87689
2021-03-07_18,252.6255
2021-03-08_00,250.0427
2021-03-08_06,251.77557
2021-03-08_12,253.81711
2021-03-08_18,256.73877
2021-03-09_00,258.77008
2021-03-09_06,259.203
2021-03-09_12,255.90442
2021-03-09_18,255.77258
2021-03-10_00,252.35106
2021-03-10_06,247.61078
2021-03-10_12,246.97208
2021-03-10_18,248.24617
2021-03-11_00,245.21196
2021-03-11_06,244.80719
2021-03-11_12,244.80965
2021-03-11_18,249.43
2021-03-12_00,250.99492
2021-03-12_06,251.84264
2021-03-12_12,251.9703
2021-03-12_18,254.00278
2021-03-13_00,249.39534
2021-03-13_06,247.2526
2021-03-13_12,243.482
2021-03-13_18,247.93103
2021-03-14_00,243.90858
2021-03-14_06,243.10155
2021-03-14_12,244.78062
2021-03-14_18,249.41219
2021-03-15_00,247.18814
2021-03-15_06,244.90077
2021-03-15_12,242.39977
2021-03-15_18,247.34683
2021-03-16_00,244.13017
2021-03-16_06,241.644
2021-03-16_12,242.26616
2021-03-16_18,248.69373
2021-03-17_00,249.63878
2021-03-17_06,249.79706
2021-03-17_12,249.56056
2021-03-17_18,251.29608
2021-03-18_00,250.9875
2021-03-18_06,248.28983
2021-03-18_12,250.0864
2021-03-18_18,253.37009
2021-03-19_00,252.05824
2021-03-19_06,247.75502
2021-03-19_12,245.99203
2021-03-19_18,251.38213
2021-03-20_00,249.62968
2021-03-20_06,246.18591
2021-03-20_12,251.6906
2021-03-20_18,253.53801
2021-03-21_00,253.20088
2021-03-21_06,256.99066
2021-03-21_12,253.83643
2021-03-21_18,260.3874
2021-03-22_00,264.9782
2021-03-22_06,263.75
2021-03-22_12,260.10425
2021-03-22_18,262.13077
2021-03-23_00,258.7058
2021-03-23_06,257.62604
2021-03-23_12,255.61923
2021-03-23_18,255.94943
2021-03-24_00,251.44633
2021-03-24_06,247.93166
2021-03-24_12,243.94836
2021-03-24_18,248.85083
2021-03-25_00,247.429
2021-03-25_06,242.59787
2021-03-25_12,241.56622
2021-03-25_18,247.55852
2021-03-26_00,246.05824
2021-03-26_06,244.36537
2021-03-26_12,244.52579
2021-03-26_18,250.95653
2021-03-27_00,247.56273
2021-03-27_06,248.55342
2021-03-27_12,248.45387
2021-03-27_18,251.96648
2021-03-28_00,254.23412
2021-03-28_06,253.85216
2021-03-28_12,255.64725
2021-03-28_18,258.0866
2021-03-29_00,253.5305
2021-03-29_06,249.99847
2021-03-29_12,248.57098
2021-03-29_18,252.2827
2021-03-30_00,250.54994
2021-03-30_06,248.86108
2021-03-30_12,246.34047
2021-03-30_18,251.28343
2021-03-31_00,251.68889
2021-03-31_06,254.66728
2021-03-31_12,255.31467
2021-03-31_18,254.50598
2021-04-01_00,252.293
2021-04-01_06,248.07164
2021-04-01_12,244.88292
2021-04-01_18,248.4791
2021-04-02_00,245.26141
2021-04-02_06,245.43382
2021-04-02_12,248.91208
2021-04-02_18,253.18774
2021-04-03_00,252.59927
2021-04-03_06,254.23273
2021-04-03_12,252.89705
2021-04-03_18,257.3147
2021-04-04_00,257.57715
2021-04-04_06,257.84637
2021-04-04_12,257.85056
2021-04-04_18,261.81268
2021-04-05_00,259.86835
2021-04-05_06,260.16406
2021-04-05_12,263.03232
2021-04-05_18,260.1692
2021-04-06_00,259.83652
2021-04-06_06,256.74246
2021-04-06_12,259.95877
2021-04-06_18,263.49304
2021-04-07_00,263.37576
2021-04-07_06,268.72116
2021-04-07_12,271.45618
2021-04-07_18,271.77258
2021-04-08_00,268.1481
2021-04-08_06,266.06396
2021-04-08_12,266.4101
2021-04-08_18,264.6991
2021-04-09_00,262.20792
2021-04-09_06,262.28876
2021-04-09_12,259.93274
2021-04-09_18,265.80817
2021-04-10_00,263.66254
2021-04-10_06,262.9121
2021-04-10_12,262.96173
2021-04-10_18,265.86246
2021-04-11_00,266.48407
2021-04-11_06,266.67014
2021-04-11_12,268.18158
2021-04-11_18,271.70377
2021-04-12_00,273.73914
2021-04-12_06,272.89447
2021-04-12_12,273.87015
2021-04-12_18,275.4783
2021-04-13_00,272.37585
2021-04-13_06,271.94727
2021-04-13_12,271.96872
2021-04-13_18,272.47186
2021-04-14_00,267.10382
2021-04-14_06,261.36108
2021-04-14_12,260.31097
2021-04-14_18,262.4812
2021-04-15_00,259.82275
2021-04-15_06,257.21536
2021-04-15_12,256.88507
2021-04-15_18,262.39786
2021-04-16_00,261.42786
2021-04-16_06,257.61816
2021-04-16_12,256.81866
2021-04-16_18,262.6341
2021-04-17_00,260.95425
2021-04-17_06,259.06842
2021-04-17_12,258.58398
2021-04-17_18,265.80835
2021-04-18_00,262.81546
2021-04-18_06,259.0994
2021-04-18_12,259.29388
2021-04-18_18,265.8902
2021-04-19_00,265.37994
2021-04-19_06,263.20306
2021-04-19_12,264.91943
2021-04-19_18,266.8747
2021-04-20_00,265.37268
2021-04-20_06,268.4752
2021-04-20_12,264.6278
2021-04-20_18,267.4662
2021-04-21_00,261.01093
2021-04-21_06,259.28152
2021-04-21_12,257.958
2021-04-21_18,263.12463
2021-04-22_00,263.69763
2021-04-22_06,262.7625
2021-04-22_12,261.9674
2021-04-22_18,266.4433
2021-04-23_00,267.62564
2021-04-23_06,266.1671
2021-04-23_12,267.8082
2021-04-23_18,270.51935
2021-04-24_00,271.03818
2021-04-24_06,270.9599
2021-04-24_12,271.54883
2021-04-24_18,272.32224
2021-04-25_00,268.67432
2021-04-25_06,266.02753
2021-04-25_12,265.86377
2021-04-25_18,267.14362
2021-04-26_00,265.1437
2021-04-26_06,262.4845
2021-04-26_12,260.0577
2021-04-26_18,259.81
2021-04-27_00,259.13086
2021-04-27_06,259.8073
2021-04-27_12,259.83362
2021-04-27_18,267.155
2021-04-28_00,262.7934
2021-04-28_06,265.75903
2021-04-28_12,268.88058
2021-04-28_18,272.557
2021-04-29_00,271.65387
2021-04-29_06,269.18716
2021-04-29_12,271.23895
2021-04-29_18,272.76614
2021-04-30_00,270.4173
2021-04-30_06,271.0205
2021-04-30_12,272.3499
2021-04-30_18,272.5404
2021-05-01_00,270.83044
2021-05-01_06,271.8478
2021-05-01_12,271.75897
2021-05-01_18,272.67917
2021-05-02_00,272.29843
2021-05-02_06,270.8298
2021-05-02_12,272.5938
2021-05-02_18,273.5467
2021-05-03_00,272.54562
2021-05-03_06,271.68494
2021-05-03_12,272.51202
2021-05-03_18,274.38937
2021-05-04_00,272.24432
2021-05-04_06,269.04218
2021-05-04_12,267.95383
2021-05-04_18,275.88235
2021-05-05_00,273.1166
2021-05-05_06,272.5143
2021-05-05_12,273.42245
2021-05-05_18,273.82166
2021-05-06_00,271.74872
2021-05-06_06,273.54498
2021-05-06_12,273.6868
2021-05-06_18,274.31763
2021-05-07_00,273.1371
2021-05-07_06,273.4237
2021-05-07_12,273.67828
2021-05-07_18,273.63663
2021-05-08_00,273.14014
2021-05-08_06,273.6265
2021-05-08_12,274.1381
2021-05-08_18,275.31183
2021-05-09_00,273.7117
2021-05-09_06,273.0
2021-05-09_12,272.56094
2021-05-09_18,273.52393
2021-05-10_00,272.44666
2021-05-10_06,272.03952
2021-05-10_12,272.59195
2021-05-10_18,275.26495
2021-05-11_00,274.10455
2021-05-11_06,272.76898
2021-05-11_12,273.1269
2021-05-11_18,273.43427
2021-05-12_00,272.5395
2021-05-12_06,271.5175
2021-05-12_12,272.3332
2021-05-12_18,272.54907
2021-05-13_00,271.40704
2021-05-13_06,269.26007
2021-05-13_12,267.65588
2021-05-13_18,269.39835
2021-05-14_00,268.12128
2021-05-14_06,265.753
2021-05-14_12,265.19385
2021-05-14_18,268.33948
2021-05-15_00,269.57266
2021-05-15_06,266.66968
2021-05-15_12,267.55704
2021-05-15_18,270.3866
2021-05-16_00,268.98108
2021-05-16_06,264.21027
2021-05-16_12,264.3773
2021-05-16_18,270.33725
2021-05-17_00,268.90652
2021-05-17_06,269.18915
2021-05-17_12,271.42902
2021-05-17_18,276.30273
2021-05-18_00,271.8194
2021-05-18_06,266.1723
2021-05-18_12,264.09387
2021-05-18_18,267.0705
2021-05-19_00,267.82333
2021-05-19_06,266.86194
2021-05-19_12,267.7581
2021-05-19_18,272.67078
2021-05-20_00,270.89978
2021-05-20_06,270.47668
2021-05-20_12,270.03503
2021-05-20_18,270.54346
2021-05-21_00,266.57715
2021-05-21_06,265.68155
2021-05-21_12,264.13336
2021-05-21_18,268.03705
2021-05-22_00,268.00058
2021-05-22_06,265.94525
2021-05-22_12,267.0279
2021-05-22_18,267.03156
2021-05-23_00,264.87817
2021-05-23_06,264.64578
2021-05-23_12,266.46115
2021-05-23_18,269.54608
2021-05-24_00,268.16357
2021-05-24_06,265.97388
2021-05-24_12,266.386
2021-05-24_18,268.6784
2021-05-25_00,266.13635
2021-05-25_06,263.0874
2021-05-25_12,266.6895
2021-05-25_18,270.22153
2021-05-26_00,268.54846
2021-05-26_06,264.12686
2021-05-26_12,266.18854
2021-05-26_18,270.72327
2021-05-27_00,269.91113
2021-05-27_06,269.05908
2021-05-27_12,268.34106
2021-05-27_18,270.21826
2021-05-28_00,269.7652
2021-05-28_06,267.53204
2021-05-28_12,267.01526
2021-05-28_18,270.5504
2021-05-29_00,269.10226
2021-05-29_06,268.36285
2021-05-29_12,268.91306
2021-05-29_18,272.6166
2021-05-30_00,273.86194
2021-05-30_06,272.78986
2021-05-30_12,275.5996
2021-05-30_18,276.64194
2021-05-31_00,280.03583
2021-05-31_06,275.12268
2021-05-31_12,275.6513
2021-05-31_18,275.2234
2021-06-01_00,275.2464
2021-06-01_06,272.59314
2021-06-01_12,271.58575
2021-06-01_18,272.914
2021-06-02_00,271.28497
2021-06-02_06,269.4763
2021-06-02_12,269.2655
2021-06-02_18,271.11987
2021-06-03_00,272.23248
2021-06-03_06,272.08765
2021-06-03_12,273.31842
2021-06-03_18,273.61792
2021-06-04_00,272.69293
2021-06-04_06,270.25244
2021-06-04_12,270.45087
2021-06-04_18,271.10492
2021-06-05_00,272.05176
2021-06-05_06,270.627
2021-06-05_12,271.57965
2021-06-05_18,272.61676
2021-06-06_00,271.5888
2021-06-06_06,270.3536
2021-06-06_12,270.302
2021-06-06_18,272.9888
2021-06-07_00,273.00424
2021-06-07_06,271.0005
2021-06-07_12,272.27753
2021-06-07_18,274.87683
2021-06-08_00,273.77155
2021-06-08_06,271.01334
2021-06-08_12,272.32587
2021-06-08_18,273.40878
2021-06-09_00,272.8344
2021-06-09_06,271.66644
2021-06-09_12,272.52765
2021-06-09_18,277.20715
2021-06-10_00,277.4665
2021-06-10_06,272.50366
2021-06-10_12,270.88968
2021-06-10_18,274.82208
2021-06-11_00,274.81952
2021-06-11_06,272.165
2021-06-11_12,272.97162
2021-06-11_18,276.97037
2021-06-12_00,276.14062
2021-06-12_06,270.6831
2021-06-12_12,273.00177
2021-06-12_18,278.4654
2021-06-13_00,278.09534
2021-06-13_06,272.7793
2021-06-13_12,276.57068
2021-06-13_18,280.10516
2021-06-14_00,279.479
2021-06-14_06,271.50195
2021-06-14_12,273.65256
2021-06-14_18,278.37393
2021-06-15_00,277.38928
2021-06-15_06,268.31763
2021-06-15_12,271.77826
2021-06-15_18,278.50476
2021-06-16_00,277.63712
2021-06-16_06,270.63528
2021-06-16_12,272.0987
2021-06-16_18,278.11673
2021-06-17_00,282.7944
2021-06-17_06,272.66132
2021-06-17_12,274.4355
2021-06-17_18,278.55588
2021-06-18_00,278.4962
2021-06-18_06,274.70694
2021-06-18_12,274.02118
2021-06-18_18,277.8841
2021-06-19_00,277.34332
2021-06-19_06,271.45367
2021-06-19_12,271.12872
2021-06-19_18,278.76297
2021-06-20_00,281.98602
2021-06-20_06,276.15405
2021-06-20_12,277.624
2021-06-20_18,284.8961
2021-06-21_00,289.74728
2021-06-21_06,277.3224
2021-06-21_12,281.1183
2021-06-21_18,287.89423
2021-06-22_00,284.28806
2021-06-22_06,279.2273
2021-06-22_12,277.3068
2021-06-22_18,276.79657
2021-06-23_00,273.38367
2021-06-23_06,273.60046
2021-06-23_12,272.97458
2021-06-23_18,277.9594
2021-06-24_00,282.7845
2021-06-24_06,278.9743
2021-06-24_12,278.84183
2021-06-24_18,278.40582
2021-06-25_00,275.8615
2021-06-25_06,274.6379
2021-06-25_12,276.41345
2021-06-25_18,280.58298
2021-06-26_00,277.47537
2021-06-26_06,274.2785
2021-06-26_12,273.39587
2021-06-26_18,275.98193
2021-06-27_00,275.08252
2021-06-27_06,273.85086
2021-06-27_12,274.39343
2021-06-27_18,277.40033
2021-06-28_00,277.59344
2021-06-28_06,275.0509
2021-06-28_12,275.15356
2021-06-28_18,280.5602
2021-06-29_00,279.87445
2021-06-29_06,273.90656
2021-06-29_12,275.94775
2021-06-29_18,278.5448
2021-06-30_00,279.34326
2021-06-30_06,276.52145
2021-06-30_12,278.3654
2021-06-30_18,284.15625
2021-07-01_00,285.49792
2021-07-01_06,278.78705
2021-07-01_12,281.404
2021-07-01_18,285.10052
2021-07-02_00,284.5279
2021-07-02_06,281.15503
2021-07-02_12,281.30737
2021-07-02_18,283.4244
2021-07-03_00,282.95154
2021-07-03_06,279.95233
2021-07-03_12,280.13263
2021-07-03_18,285.43735
2021-07-04_00,286.5649
2021-07-04_06,282.29883
2021-07-04_12,282.91058
2021-07-04_18,284.9106
2021-07-05_00,279.3665
2021-07-05_06,275.19434
2021-07-05_12,276.0334
2021-07-05_18,282.6228
2021-07-06_00,280.87
2021-07-06_06,274.71933
2021-07-06_12,275.34406
2021-07-06_18,281.17078
2021-07-07_00,281.14984
2021-07-07_06,277.49536
2021-07-07_12,279.40137
2021-07-07_18,284.9074
2021-07-08_00,283.2958
2021-07-08_06,278.3232
2021-07-08_12,278.4478
2021-07-08_18,280.96838
2021-07-09_00,280.57874
2021-07-09_06,278.05548
2021-07-09_12,277.12604
2021-07-09_18,278.61664
2021-07-10_00,279.23315
2021-07-10_06,277.71692
2021-07-10_12,277.23346
2021-07-10_18,282.4507
2021-07-11_00,282.31894
2021-07-11_06,278.81036
2021-07-11_12,280.09528
2021-07-11_18,285.3512
2021-07-12_00,282.68774
2021-07-12_06,278.6921
2021-07-12_12,279.09515
2021-07-12_18,287.3745
2021-07-13_00,288.56595
2021-07-13_06,283.54315
2021-07-13_12,285.8989
2021-07-13_18,290.08624
2021-07-14_00,286.50677
2021-07-14_06,281.0174
2021-07-14_12,281.08652
2021-07-14_18,288.24738
2021-07-15_00,282.54587
2021-07-15_06,282.22568
2021-07-15_12,281.5681
2021-07-15_18,286.26492
2021-07-16_00,287.1964
2021-07-16_06,285.0357
2021-07-16_12,285.20654
2021-07-16_18,292.85126
2021-07-17_00,292.12885
2021-07-17_06,285.53137
2021-07-17_12,285.2405
2021-07-17_18,291.86383
2021-07-18_00,283.13452
2021-07-18_06,275.84473
2021-07-18_12,277.9989
2021-07-18_18,282.18442
2021-07-19_00,279.42438
2021-07-19_06,275.8266
2021-07-19_12,276.29523
2021-07-19_18,277.26886
2021-07-20_00,277.95398
2021-07-20_06,276.96027
2021-07-20_12,277.73834
2021-07-20_18,284.7887
2021-07-21_00,284.77844
2021-07-21_06,280.19305
2021-07-21_12,279.23932
2021-07-21_18,284.17896
2021-07-22_00,282.77115
2021-07-22_06,279.72357
2021-07-22_12,279.43732
2021-07-22_18,285.6718
2021-07-23_00,285.7499
2021-07-23_06,280.99902
2021-07-23_12,281.58572
2021-07-23_18,287.5429
2021-07-24_00,288.88092
2021-07-24_06,285.40924
2021-07-24_12,287.2743
2021-07-24_18,288.5551
2021-07-25_00,287.42905
2021-07-25_06,285.40515
2021-07-25_12,281.77917
2021-07-25_18,282.32797
2021-07-26_00,283.1336
2021-07-26_06,278.64752
2021-07-26_12,278.85394
2021-07-26_18,280.86554
2021-07-27_00,279.86823
2021-07-27_06,276.74426
2021-07-27_12,276.82367
2021-07-27_18,280.01016
2021-07-28_00,282.6667
2021-07-28_06,282.12524
2021-07-28_12,281.9804
2021-07-28_18,288.7965
2021-07-29_00,290.61267
2021-07-29_06,285.1852
2021-07-29_12,288.38812
2021-07-29_18,293.4204
2021-07-30_00,289.1823
2021-07-30_06,282.151
2021-07-30_12,280.962
2021-07-30_18,286.7035
2021-07-31_00,284.97043
2021-07-31_06,280.49786
2021-07-31_12,281.99518
2021-07-31_18,284.39124
2021-08-01_00,283.07324
2021-08-01_06,281.11993
2021-08-01_12,282.3327
2021-08-01_18,284.83563
2021-08-02_00,285.71985
2021-08-02_06,281.20795
2021-08-02_12,281.73004
2021-08-02_18,287.70914
2021-08-03_00,287.26715
2021-08-03_06,284.35284
2021-08-03_12,284.10773
2021-08-03_18,289.46643
2021-08-04_00,286.7921
2021-08-04_06,280.59973
2021-08-04_12,281.41464
2021-08-04_18,281.8891
2021-08-05_00,280.2196
2021-08-05_06,276.14664
2021-08-05_12,277.11566
2021-08-05_18,279.88928
2021-08-06_00,278.43228
2021-08-06_06,277.3166
2021-08-06_12,278.40912
2021-08-06_18,280.47144
2021-08-07_00,279.17743
2021-08-07_06,277.33188
2021-08-07_12,277.9469
2021-08-07_18,282.63354
2021-08-08_00,282.14236
2021-08-08_06,278.76465
2021-08-08_12,279.2352
2021-08-08_18,285.23645
2021-08-09_00,286.92017
2021-08-09_06,282.8034
2021-08-09_12,285.28784
2021-08-09_18,282.9227
2021-08-10_00,281.1526
2021-08-10_06,278.4688
2021-08-10_12,279.10394
2021-08-10_18,284.99835
2021-08-11_00,284.99646
2021-08-11_06,280.86954
2021-08-11_12,283.1551
2021-08-11_18,288.97485
2021-08-12_00,289.34537
2021-08-12_06,288.83862
2021-08-12_12,288.74765
2021-08-12_18,291.43622
2021-08-13_00,288.7495
2021-08-13_06,284.55127
2021-08-13_12,283.24146
2021-08-13_18,281.96423
2021-08-14_00,282.0383
2021-08-14_06,279.75568
2021-08-14_12,279.18146
2021-08-14_18,280.33234
2021-08-15_00,280.38995
2021-08-15_06,279.86127
2021-08-15_12,280.28482
2021-08-15_18,282.8233
2021-08-16_00,283.11298
2021-08-16_06,284.8117
2021-08-16_12,285.3728
2021-08-16_18,279.22186
2021-08-17_00,277.63342
2021-08-17_06,278.35052
2021-08-17_12,278.27246
2021-08-17_18,281.43744
2021-08-18_00,280.8994
2021-08-18_06,280.05658
2021-08-18_12,280.12628
2021-08-18_18,284.33868
2021-08-19_00,284.46368
2021-08-19_06,280.40314
2021-08-19_12,279.29617
2021-08-19_18,282.464
2021-08-20_00,281.00458
2021-08-20_06,279.35187
2021-08-20_12,278.15088
2021-08-20_18,283.26794
2021-08-21_00,282.50006
2021-08-21_06,278.9831
2021-08-21_12,279.47134
2021-08-21_18,285.78302
2021-08-22_00,284.55746
2021-08-22_06,282.98575
2021-08-22_12,284.09344
2021-08-22_18,288.15198
2021-08-23_00,280.18958
2021-08-23_06,279.57022
2021-08-23_12,279.45886
2021-08-23_18,279.3355
2021-08-24_00,278.1357
2021-08-24_06,277.4722
2021-08-24_12,277.49887
2021-08-24_18,279.63007
2021-08-25_00,277.79346
2021-08-25_06,278.00974
2021-08-25_12,278.53033
2021-08-25_18,282.4546
2021-08-26_00,282.12915
2021-08-26_06,278.10663
2021-08-26_12,277.95428
2021-08-26_18,283.8366
2021-08-27_00,283.78058
2021-08-27_06,278.39233
2021-08-27_12,279.6754
2021-08-27_18,285.9677
2021-08-28_00,284.84222
2021-08-28_06,280.59595
2021-08-28_12,279.81366
2021-08-28_18,287.77417
2021-08-29_00,285.2608
2021-08-29_06,282.3288
2021-08-29_12,281.2941
2021-08-29_18,288.6344
2021-08-30_00,286.97064
2021-08-30_06,280.85757
2021-08-30_12,280.3177
2021-08-30_18,281.88928
2021-08-31_00,277.7393
2021-08-31_06,277.2338
2021-08-31_12,277.97443
2021-08-31_18,280.83463
2021-09-01_00,277.13596
2021-09-01_06,274.57803
2021-09-01_12,274.29144
2021-09-01_18,281.2724
2021-09-02_00,280.56262
2021-09-02_06,276.63306
2021-09-02_12,276.58478
2021-09-02_18,285.1159
2021-09-03_00,282.38593
2021-09-03_06,279.27603
2021-09-03_12,280.0387
2021-09-03_18,285.43066
2021-09-04_00,282.7079
2021-09-04_06,280.97787
2021-09-04_12,281.86987
2021-09-04_18,283.2347
2021-09-05_00,282.55695
2021-09-05_06,282.09442
2021-09-05_12,282.54718
2021-09-05_18,286.08044
2021-09-06_00,284.55322
2021-09-06_06,283.04333
2021-09-06_12,282.87268
2021-09-06_18,286.23203
2021-09-07_00,283.64764
2021-09-07_06,279.8212
2021-09-07_12,279.06415
2021-09-07_18,282.39337
