Date,Average temperature [K]
2021-04-22_18,287.10492
2021-04-23_00,288.24527
2021-04-23_06,291.33313
2021-04-23_12,289.22958
2021-04-23_18,291.4886
2021-04-24_00,291.05673
2021-04-24_06,290.27094
2021-04-24_12,292.25342
2021-04-24_18,292.53122
2021-04-25_00,288.42383
2021-04-25_06,287.64618
2021-04-25_12,288.71094
2021-04-25_18,289.86383
2021-04-26_00,288.7858
2021-04-26_06,288.8639
2021-04-26_12,289.55087
2021-04-26_18,290.06927
2021-04-27_00,288.49268
2021-04-27_06,287.44843
2021-04-27_12,289.37317
2021-04-27_18,289.7014
2021-04-28_00,291.64203
2021-04-28_06,289.60425
2021-04-28_12,290.14572
2021-04-28_18,291.60974
2021-04-29_00,291.87457
2021-04-29_06,289.46304
2021-04-29_12,289.76776
2021-04-29_18,291.2344
2021-04-30_00,290.44122
2021-04-30_06,290.77002
2021-04-30_12,290.61896
2021-04-30_18,290.81726
2021-05-01_00,291.9906
2021-05-01_06,291.1061
2021-05-01_12,290.66083
2021-05-01_18,290.80466
2021-05-02_00,291.0704
2021-05-02_06,290.2839
2021-05-02_12,293.50153
2021-05-02_18,288.89484
2021-05-03_00,289.5676
2021-05-03_06,288.5526
2021-05-03_12,290.74738
2021-05-03_18,291.3635
2021-05-04_00,292.0822
2021-05-04_06,291.42694
2021-05-04_12,292.16232
2021-05-04_18,292.5176
2021-05-05_00,291.2499
2021-05-05_06,291.4816
2021-05-05_12,292.03818
2021-05-05_18,292.20154
2021-05-06_00,290.87323
2021-05-06_06,291.75885
2021-05-06_12,289.69412
2021-05-06_18,288.1819
2021-05-07_00,287.63025
2021-05-07_06,286.78845
2021-05-07_12,286.73248
2021-05-07_18,290.40616
2021-05-08_00,287.9873
2021-05-08_06,288.05472
2021-05-08_12,288.0751
2021-05-08_18,290.1258
2021-05-09_00,289.8704
2021-05-09_06,290.30127
2021-05-09_12,291.55753
2021-05-09_18,292.42334
2021-05-10_00,292.4115
2021-05-10_06,292.23972
2021-05-10_12,291.7521
2021-05-10_18,291.14874
2021-05-11_00,289.34332
2021-05-11_06,289.83783
2021-05-11_12,292.07416
2021-05-11_18,292.40204
2021-05-12_00,291.59418
2021-05-12_06,291.67667
2021-05-12_12,291.83612
2021-05-12_18,293.36694
2021-05-13_00,291.64874
2021-05-13_06,291.02618
2021-05-13_12,289.24817
2021-05-13_18,289.61124
2021-05-14_00,286.76093
2021-05-14_06,286.21735
2021-05-14_12,286.2422
2021-05-14_18,288.97473
2021-05-15_00,286.46378
2021-05-15_06,286.9856
2021-05-15_12,292.28506
2021-05-15_18,290.35095
2021-05-16_00,288.71985
2021-05-16_06,287.21124
2021-05-16_12,287.1478
2021-05-16_18,285.5311
2021-05-17_00,286.8821
2021-05-17_06,285.46307
2021-05-17_12,284.96857
2021-05-17_18,287.17773
2021-05-18_00,286.9776
2021-05-18_06,285.50287
2021-05-18_12,288.39124
2021-05-18_18,286.9748
2021-05-19_00,286.75546
2021-05-19_06,286.38196
2021-05-19_12,285.62625
2021-05-19_18,286.00183
2021-05-20_00,285.57556
2021-05-20_06,284.9513
2021-05-20_12,286.9491
2021-05-20_18,290.60254
2021-05-21_00,287.30713
2021-05-21_06,288.2123
2021-05-21_12,288.3145
2021-05-21_18,291.21674
2021-05-22_00,289.42197
2021-05-22_06,289.5268
2021-05-22_12,289.19244
2021-05-22_18,290.8172
2021-05-23_00,290.52856
2021-05-23_06,289.90018
2021-05-23_12,291.17062
2021-05-23_18,292.75018
2021-05-24_00,293.67676
2021-05-24_06,291.18286
2021-05-24_12,291.46997
2021-05-24_18,291.9582
2021-05-25_00,290.28772
2021-05-25_06,285.36377
2021-05-25_12,284.3072
2021-05-25_18,285.0765
2021-05-26_00,283.62512
2021-05-26_06,284.6332
2021-05-26_12,288.67535
2021-05-26_18,290.0968
2021-05-27_00,289.74756
2021-05-27_06,289.65625
2021-05-27_12,290.34546
2021-05-27_18,290.81836
2021-05-28_00,290.72858
2021-05-28_06,291.19952
2021-05-28_12,293.32336
2021-05-28_18,293.0963
2021-05-29_00,291.77267
2021-05-29_06,291.1319
2021-05-29_12,292.14597
2021-05-29_18,291.7592
2021-05-30_00,289.3595
2021-05-30_06,287.97052
2021-05-30_12,289.6416
2021-05-30_18,290.50278
2021-05-31_00,290.16473
2021-05-31_06,290.69983
2021-05-31_12,289.39935
2021-05-31_18,289.75122
2021-06-01_00,289.6844
2021-06-01_06,289.08142
2021-06-01_12,289.81866
2021-06-01_18,289.66937
2021-06-02_00,290.62042
2021-06-02_06,290.7629
2021-06-02_12,294.3236
2021-06-02_18,294.90894
2021-06-03_00,292.6104
2021-06-03_06,290.73706
2021-06-03_12,289.2862
2021-06-03_18,289.3098
2021-06-04_00,289.81842
2021-06-04_06,290.45264
2021-06-04_12,290.53485
2021-06-04_18,288.9272
2021-06-05_00,291.5869
2021-06-05_06,291.86383
2021-06-05_12,293.2442
2021-06-05_18,293.99615
2021-06-06_00,291.4521
2021-06-06_06,292.90878
2021-06-06_12,292.08325
2021-06-06_18,293.90726
2021-06-07_00,291.89633
2021-06-07_06,292.81543
2021-06-07_12,293.18524
2021-06-07_18,293.50378
2021-06-08_00,290.78082
2021-06-08_06,289.58316
2021-06-08_12,290.01288
2021-06-08_18,291.47812
2021-06-09_00,293.19672
2021-06-09_06,293.33783
2021-06-09_12,294.48663
2021-06-09_18,293.6129
2021-06-10_00,292.32684
2021-06-10_06,290.99927
2021-06-10_12,294.96536
2021-06-10_18,296.2376
2021-06-11_00,293.55194
2021-06-11_06,292.84177
2021-06-11_12,295.5058
2021-06-11_18,291.12906
2021-06-12_00,289.50537
2021-06-12_06,287.51514
2021-06-12_12,287.27618
2021-06-12_18,289.40533
2021-06-13_00,289.20618
2021-06-13_06,291.0952
2021-06-13_12,294.51648
2021-06-13_18,295.67303
2021-06-14_00,290.51562
2021-06-14_06,287.88525
2021-06-14_12,289.55246
2021-06-14_18,293.53165
2021-06-15_00,289.52747
2021-06-15_06,290.40405
2021-06-15_12,292.97504
2021-06-15_18,294.29773
2021-06-16_00,292.02237
2021-06-16_06,291.4971
2021-06-16_12,293.62653
2021-06-16_18,297.15237
2021-06-17_00,292.85104
2021-06-17_06,292.44794
2021-06-17_12,295.24115
2021-06-17_18,297.22385
2021-06-18_00,292.54257
2021-06-18_06,292.55508
2021-06-18_12,293.50897
2021-06-18_18,296.05157
2021-06-19_00,293.5396
2021-06-19_06,294.09283
2021-06-19_12,295.4427
2021-06-19_18,295.37186
2021-06-20_00,295.66718
2021-06-20_06,292.84692
2021-06-20_12,294.73386
2021-06-20_18,295.48935
2021-06-21_00,294.1013
2021-06-21_06,293.65686
2021-06-21_12,292.73987
2021-06-21_18,294.78143
2021-06-22_00,294.05075
2021-06-22_06,293.26782
2021-06-22_12,293.97623
2021-06-22_18,294.71063
2021-06-23_00,294.73132
2021-06-23_06,293.49548
2021-06-23_12,296.71335
2021-06-23_18,294.97504
2021-06-24_00,294.3133
2021-06-24_06,295.6618
2021-06-24_12,297.22708
2021-06-24_18,297.00836
2021-06-25_00,295.60516
2021-06-25_06,293.82736
2021-06-25_12,292.52966
2021-06-25_18,292.48337
2021-06-26_00,292.32986
2021-06-26_06,292.60712
2021-06-26_12,293.1576
2021-06-26_18,294.6494
2021-06-27_00,292.58203
2021-06-27_06,291.45926
2021-06-27_12,292.57068
2021-06-27_18,292.76703
2021-06-28_00,292.7243
2021-06-28_06,292.2516
2021-06-28_12,292.83032
2021-06-28_18,293.59244
2021-06-29_00,291.62494
2021-06-29_06,290.94366
2021-06-29_12,290.69678
2021-06-29_18,292.13025
2021-06-30_00,289.16162
2021-06-30_06,288.93552
2021-06-30_12,290.4738
2021-06-30_18,291.3838
2021-07-01_00,289.6825
2021-07-01_06,288.65375
2021-07-01_12,290.68475
2021-07-01_18,292.43158
2021-07-02_00,292.34332
2021-07-02_06,294.864
2021-07-02_12,295.07886
2021-07-02_18,295.59238
2021-07-03_00,294.8695
2021-07-03_06,295.008
2021-07-03_12,296.10138
2021-07-03_18,294.99545
2021-07-04_00,295.0903
2021-07-04_06,293.68848
2021-07-04_12,295.82513
2021-07-04_18,294.59274
2021-07-05_00,294.10623
2021-07-05_06,294.74316
2021-07-05_12,295.8703
2021-07-05_18,295.90747
2021-07-06_00,295.02576
2021-07-06_06,296.14658
2021-07-06_12,297.1131
2021-07-06_18,298.54333
2021-07-07_00,295.90668
2021-07-07_06,294.25854
2021-07-07_12,295.7964
2021-07-07_18,297.46503
2021-07-08_00,296.39493
2021-07-08_06,296.10983
2021-07-08_12,297.1446
2021-07-08_18,297.95618
2021-07-09_00,295.9928
2021-07-09_06,295.3963
2021-07-09_12,296.72565
2021-07-09_18,296.9599
2021-07-10_00,294.2273
2021-07-10_06,294.52942
2021-07-10_12,295.36334
2021-07-10_18,295.6846
2021-07-11_00,296.34238
2021-07-11_06,296.99884
2021-07-11_12,296.33258
2021-07-11_18,299.53284
2021-07-12_00,297.3645
2021-07-12_06,294.97287
2021-07-12_12,296.3813
2021-07-12_18,296.9292
2021-07-13_00,297.4307
2021-07-13_06,296.24237
2021-07-13_12,296.14206
2021-07-13_18,293.8631
2021-07-14_00,293.42865
2021-07-14_06,291.95392
2021-07-14_12,292.6207
2021-07-14_18,295.3797
2021-07-15_00,291.2031
2021-07-15_06,290.78036
2021-07-15_12,292.03784
2021-07-15_18,292.2947
2021-07-16_00,292.15247
2021-07-16_06,292.05377
2021-07-16_12,293.61475
2021-07-16_18,295.05145
2021-07-17_00,294.28656
2021-07-17_06,294.51672
2021-07-17_12,296.1653
2021-07-17_18,296.84723
2021-07-18_00,295.78735
2021-07-18_06,294.32178
2021-07-18_12,296.13757
2021-07-18_18,297.34604
2021-07-19_00,295.56744
2021-07-19_06,297.06293
2021-07-19_12,297.7088
2021-07-19_18,298.20294
2021-07-20_00,293.84998
2021-07-20_06,293.32404
2021-07-20_12,292.63385
2021-07-20_18,294.80872
2021-07-21_00,294.20276
2021-07-21_06,294.4406
2021-07-21_12,297.0899
2021-07-21_18,302.38403
2021-07-22_00,296.61783
2021-07-22_06,295.27924
2021-07-22_12,298.7132
2021-07-22_18,298.87933
2021-07-23_00,296.58194
2021-07-23_06,296.4131
2021-07-23_12,298.5872
2021-07-23_18,299.71234
2021-07-24_00,297.25153
2021-07-24_06,297.336
2021-07-24_12,298.39636
2021-07-24_18,298.33978
2021-07-25_00,298.24643
2021-07-25_06,297.10437
2021-07-25_12,297.92712
2021-07-25_18,297.82504
2021-07-26_00,296.9886
2021-07-26_06,297.27155
2021-07-26_12,298.8393
2021-07-26_18,298.80548
2021-07-27_00,297.40436
2021-07-27_06,296.0924
2021-07-27_12,298.38373
2021-07-27_18,298.2831
2021-07-28_00,297.3542
2021-07-28_06,297.03003
2021-07-28_12,297.52094
2021-07-28_18,298.83557
2021-07-29_00,298.5487
2021-07-29_06,297.4108
2021-07-29_12,299.1845
2021-07-29_18,299.17578
2021-07-30_00,298.1872
2021-07-30_06,296.88
2021-07-30_12,299.9
2021-07-30_18,299.2987
2021-07-31_00,297.4377
2021-07-31_06,296.94952
2021-07-31_12,298.50787
2021-07-31_18,297.4254
2021-08-01_00,298.06494
2021-08-01_06,298.49884
2021-08-01_12,298.50995
2021-08-01_18,300.32
2021-08-02_00,298.4889
2021-08-02_06,298.0639
2021-08-02_12,298.96295
2021-08-02_18,299.44986
2021-08-03_00,298.32965
2021-08-03_06,297.99933
2021-08-03_12,299.16193
2021-08-03_18,299.3141
2021-08-04_00,297.74866
2021-08-04_06,297.3849
2021-08-04_12,299.51328
2021-08-04_18,299.76605
2021-08-05_00,298.33435
2021-08-05_06,296.7316
2021-08-05_12,298.32806
2021-08-05_18,302.10217
2021-08-06_00,297.6276
2021-08-06_06,297.28192
2021-08-06_12,299.04535
2021-08-06_18,300.52417
2021-08-07_00,299.18817
2021-08-07_06,297.57944
2021-08-07_12,298.71887
2021-08-07_18,300.46753
2021-08-08_00,297.00174
2021-08-08_06,297.4624
2021-08-08_12,298.62338
2021-08-08_18,300.53723
2021-08-09_00,298.4231
2021-08-09_06,298.9416
2021-08-09_12,298.7317
2021-08-09_18,296.702
2021-08-10_00,296.87866
2021-08-10_06,297.67926
2021-08-10_12,297.50336
2021-08-10_18,298.80255
2021-08-11_00,296.18884
2021-08-11_06,297.6835
2021-08-11_12,297.73273
2021-08-11_18,299.70825
2021-08-12_00,297.4777
2021-08-12_06,296.6355
2021-08-12_12,297.2374
2021-08-12_18,297.9289
2021-08-13_00,295.688
2021-08-13_06,295.98584
2021-08-13_12,296.80444
2021-08-13_18,296.28796
2021-08-14_00,296.30783
2021-08-14_06,295.89728
2021-08-14_12,298.25372
2021-08-14_18,298.75958
2021-08-15_00,297.73566
2021-08-15_06,296.706
2021-08-15_12,297.64713
2021-08-15_18,297.47662
2021-08-16_00,295.60028
2021-08-16_06,295.46893
2021-08-16_12,295.29077
2021-08-16_18,298.02948
2021-08-17_00,297.5636
2021-08-17_06,297.64545
2021-08-17_12,298.89453
2021-08-17_18,299.01556
2021-08-18_00,298.99902
2021-08-18_06,296.4272
2021-08-18_12,299.72052
2021-08-18_18,301.37433
2021-08-19_00,297.13116
2021-08-19_06,296.13507
2021-08-19_12,295.72293
2021-08-19_18,297.84436
2021-08-20_00,296.54413
2021-08-20_06,296.7293
2021-08-20_12,298.11426
2021-08-20_18,299.0409
2021-08-21_00,296.1734
2021-08-21_06,296.73602
2021-08-21_12,297.17545
2021-08-21_18,298.45294
2021-08-22_00,297.1058
2021-08-22_06,297.642
2021-08-22_12,295.1247
2021-08-22_18,294.37268
2021-08-23_00,292.80823
2021-08-23_06,291.7714
2021-08-23_12,292.92322
2021-08-23_18,293.82672
2021-08-24_00,292.79196
2021-08-24_06,293.43558
2021-08-24_12,297.45053
2021-08-24_18,297.99432
2021-08-25_00,295.07568
2021-08-25_06,294.71872
2021-08-25_12,297.0113
2021-08-25_18,299.24658
2021-08-26_00,296.32544
2021-08-26_06,296.4704
2021-08-26_12,298.07098
2021-08-26_18,299.10077
2021-08-27_00,296.52472
2021-08-27_06,296.55737
2021-08-27_12,298.1637
2021-08-27_18,297.6264
2021-08-28_00,296.43353
2021-08-28_06,294.95093
2021-08-28_12,297.2155
2021-08-28_18,299.42798
2021-08-29_00,295.4903
2021-08-29_06,295.94403
2021-08-29_12,297.7936
2021-08-29_18,296.25208
2021-08-30_00,294.99896
2021-08-30_06,293.92252
2021-08-30_12,293.9095
2021-08-30_18,294.7223
2021-08-31_00,292.52542
2021-08-31_06,292.1254
2021-08-31_12,294.55988
2021-08-31_18,296.41275
2021-09-01_00,295.67892
2021-09-01_06,296.15225
2021-09-01_12,299.89252
2021-09-01_18,299.93988
2021-09-02_00,296.59924
2021-09-02_06,297.06128
2021-09-02_12,298.41925
2021-09-02_18,298.63104
2021-09-03_00,295.49384
2021-09-03_06,294.45035
2021-09-03_12,295.11
2021-09-03_18,297.53955
2021-09-04_00,294.682
2021-09-04_06,295.32065
2021-09-04_12,296.66626
2021-09-04_18,297.18002
2021-09-05_00,296.99933
2021-09-05_06,296.71454
2021-09-05_12,298.2591
2021-09-05_18,299.59656
2021-09-06_00,296.3291
2021-09-06_06,297.14392
2021-09-06_12,295.79553
2021-09-06_18,296.0289
2021-09-07_00,294.79462
2021-09-07_06,293.65323
2021-09-07_12,294.77557
2021-09-07_18,295.90167
