Date,Average temperature [K]
2021-04-14_12,282.8178
2021-04-14_18,288.00073
2021-04-15_00,285.28516
2021-04-15_06,283.04886
2021-04-15_12,282.6087
2021-04-15_18,282.8422
2021-04-16_00,281.089
2021-04-16_06,279.0786
2021-04-16_12,277.0091
2021-04-16_18,280.20294
2021-04-17_00,280.07925
2021-04-17_06,278.77594
2021-04-17_12,278.66357
2021-04-17_18,282.6443
2021-04-18_00,282.09525
2021-04-18_06,281.87527
2021-04-18_12,281.8144
2021-04-18_18,286.75348
2021-04-19_00,285.53717
2021-04-19_06,283.11908
2021-04-19_12,283.77734
2021-04-19_18,286.18036
2021-04-20_00,284.62854
2021-04-20_06,282.05087
2021-04-20_12,281.95154
2021-04-20_18,289.57654
2021-04-21_00,285.8908
2021-04-21_06,283.7405
2021-04-21_12,285.5122
2021-04-21_18,287.16516
2021-04-22_00,280.50232
2021-04-22_06,276.30255
2021-04-22_12,276.29114
2021-04-22_18,279.68256
2021-04-23_00,280.42935
2021-04-23_06,277.98938
2021-04-23_12,278.47568
2021-04-23_18,284.50323
2021-04-24_00,286.23105
2021-04-24_06,282.6855
2021-04-24_12,283.5298
2021-04-24_18,289.44675
2021-04-25_00,286.26562
2021-04-25_06,284.08026
2021-04-25_12,282.16357
2021-04-25_18,282.76862
2021-04-26_00,285.77554
2021-04-26_06,281.96985
2021-04-26_12,279.41757
2021-04-26_18,284.2724
2021-04-27_00,284.22266
2021-04-27_06,278.4123
2021-04-27_12,280.34143
2021-04-27_18,284.27902
2021-04-28_00,285.1718
2021-04-28_06,282.63208
2021-04-28_12,282.9587
2021-04-28_18,288.81335
2021-04-29_00,287.32526
2021-04-29_06,284.89908
2021-04-29_12,285.5251
2021-04-29_18,287.55228
2021-04-30_00,288.0379
2021-04-30_06,285.57275
2021-04-30_12,285.805
2021-04-30_18,291.0702
2021-05-01_00,285.3412
2021-05-01_06,280.33853
2021-05-01_12,279.23212
2021-05-01_18,285.9106
2021-05-02_00,285.86972
2021-05-02_06,284.38058
2021-05-02_12,286.25983
2021-05-02_18,291.74396
2021-05-03_00,290.93332
2021-05-03_06,286.93445
2021-05-03_12,286.82306
2021-05-03_18,288.5095
2021-05-04_00,284.56854
2021-05-04_06,284.30487
2021-05-04_12,283.7634
2021-05-04_18,288.63968
2021-05-05_00,285.53555
2021-05-05_06,282.78336
2021-05-05_12,282.84335
2021-05-05_18,285.92273
2021-05-06_00,285.92694
2021-05-06_06,284.0362
2021-05-06_12,283.85574
2021-05-06_18,288.10718
2021-05-07_00,287.20984
2021-05-07_06,282.7362
2021-05-07_12,283.52155
2021-05-07_18,287.28262
2021-05-08_00,284.41357
2021-05-08_06,282.42776
2021-05-08_12,282.42178
2021-05-08_18,283.99445
2021-05-09_00,283.6248
2021-05-09_06,281.7168
2021-05-09_12,282.83145
2021-05-09_18,287.13574
2021-05-10_00,283.8451
2021-05-10_06,281.51755
2021-05-10_12,281.4401
2021-05-10_18,286.10773
2021-05-11_00,285.54156
2021-05-11_06,284.00726
2021-05-11_12,284.69965
2021-05-11_18,288.93866
2021-05-12_00,286.79388
2021-05-12_06,283.6503
2021-05-12_12,283.01532
2021-05-12_18,289.79175
2021-05-13_00,288.6541
2021-05-13_06,283.34845
2021-05-13_12,284.60022
2021-05-13_18,290.60733
2021-05-14_00,288.2365
2021-05-14_06,283.50397
2021-05-14_12,285.01514
2021-05-14_18,292.17493
2021-05-15_00,289.89883
2021-05-15_06,286.27515
2021-05-15_12,287.81827
2021-05-15_18,293.15906
2021-05-16_00,289.64856
2021-05-16_06,286.86896
2021-05-16_12,287.17905
2021-05-16_18,290.7103
2021-05-17_00,289.45584
2021-05-17_06,285.66522
2021-05-17_12,286.65216
2021-05-17_18,292.20264
2021-05-18_00,290.4732
2021-05-18_06,286.68793
2021-05-18_12,289.0973
2021-05-18_18,294.08807
2021-05-19_00,292.49277
2021-05-19_06,290.0509
2021-05-19_12,290.6785
2021-05-19_18,296.7943
2021-05-20_00,291.18005
2021-05-20_06,285.89563
2021-05-20_12,288.16492
2021-05-20_18,291.86768
2021-05-21_00,288.74707
2021-05-21_06,286.44327
2021-05-21_12,287.42535
2021-05-21_18,290.9438
2021-05-22_00,290.16025
2021-05-22_06,287.5395
2021-05-22_12,289.60504
2021-05-22_18,297.05304
2021-05-23_00,296.3318
2021-05-23_06,293.51297
2021-05-23_12,293.98117
2021-05-23_18,298.30194
2021-05-24_00,295.9292
2021-05-24_06,289.3938
2021-05-24_12,288.13403
2021-05-24_18,288.90497
2021-05-25_00,286.75598
2021-05-25_06,286.28955
2021-05-25_12,287.5157
2021-05-25_18,290.67905
2021-05-26_00,289.7838
2021-05-26_06,289.06192
2021-05-26_12,290.5611
2021-05-26_18,294.1637
2021-05-27_00,291.31445
2021-05-27_06,292.36475
2021-05-27_12,291.02466
2021-05-27_18,296.9756
2021-05-28_00,295.32867
2021-05-28_06,289.4588
2021-05-28_12,287.19983
2021-05-28_18,288.97864
2021-05-29_00,284.0461
2021-05-29_06,281.6822
2021-05-29_12,282.10593
2021-05-29_18,282.6332
2021-05-30_00,283.00842
2021-05-30_06,282.49493
2021-05-30_12,282.63623
2021-05-30_18,282.88803
2021-05-31_00,283.60712
2021-05-31_06,282.14172
2021-05-31_12,282.71185
2021-05-31_18,287.9724
2021-06-01_00,289.5384
2021-06-01_06,285.58972
2021-06-01_12,287.29865
2021-06-01_18,293.0556
2021-06-02_00,291.34796
2021-06-02_06,288.7097
2021-06-02_12,290.48816
2021-06-02_18,294.1277
2021-06-03_00,290.40045
2021-06-03_06,288.32446
2021-06-03_12,289.05182
2021-06-03_18,291.53345
2021-06-04_00,291.23102
2021-06-04_06,291.2246
2021-06-04_12,290.92694
2021-06-04_18,293.67328
2021-06-05_00,292.33936
2021-06-05_06,289.20612
2021-06-05_12,290.76813
2021-06-05_18,297.64752
2021-06-06_00,298.53802
2021-06-06_06,293.91025
2021-06-06_12,296.135
2021-06-06_18,301.21243
2021-06-07_00,297.84067
2021-06-07_06,293.5205
2021-06-07_12,293.0783
2021-06-07_18,298.71863
2021-06-08_00,295.82526
2021-06-08_06,292.694
2021-06-08_12,293.5158
2021-06-08_18,297.22128
2021-06-09_00,293.3769
2021-06-09_06,294.45795
2021-06-09_12,295.83185
2021-06-09_18,299.6715
2021-06-10_00,298.1208
2021-06-10_06,296.37036
2021-06-10_12,295.02298
2021-06-10_18,296.77618
2021-06-11_00,291.56415
2021-06-11_06,289.49167
2021-06-11_12,290.10345
2021-06-11_18,291.75845
2021-06-12_00,290.8164
2021-06-12_06,290.8252
2021-06-12_12,291.2005
2021-06-12_18,292.22028
2021-06-13_00,291.01282
2021-06-13_06,288.0005
2021-06-13_12,291.02625
2021-06-13_18,295.44647
2021-06-14_00,292.60205
2021-06-14_06,290.3672
2021-06-14_12,290.92844
2021-06-14_18,292.97403
2021-06-15_00,291.88
2021-06-15_06,291.16724
2021-06-15_12,292.60004
2021-06-15_18,294.37292
2021-06-16_00,294.96378
2021-06-16_06,290.23734
2021-06-16_12,290.7945
2021-06-16_18,294.77103
2021-06-17_00,293.41208
2021-06-17_06,289.27167
2021-06-17_12,290.185
2021-06-17_18,294.53683
2021-06-18_00,293.65195
2021-06-18_06,289.61075
2021-06-18_12,291.1579
2021-06-18_18,296.87384
2021-06-19_00,295.15533
2021-06-19_06,294.03033
2021-06-19_12,293.6219
2021-06-19_18,297.4705
2021-06-20_00,294.02313
2021-06-20_06,292.31274
2021-06-20_12,294.57565
2021-06-20_18,298.2711
2021-06-21_00,295.97726
2021-06-21_06,294.95178
2021-06-21_12,295.52454
2021-06-21_18,296.95624
2021-06-22_00,295.5493
2021-06-22_06,293.64233
2021-06-22_12,295.3776
2021-06-22_18,295.34393
2021-06-23_00,289.578
2021-06-23_06,288.3192
2021-06-23_12,287.85544
2021-06-23_18,293.2929
2021-06-24_00,293.3294
2021-06-24_06,289.0573
2021-06-24_12,291.0757
2021-06-24_18,293.6656
2021-06-25_00,291.7785
2021-06-25_06,289.7097
2021-06-25_12,291.47253
2021-06-25_18,295.12936
2021-06-26_00,293.62332
2021-06-26_06,293.36542
2021-06-26_12,295.33533
2021-06-26_18,297.45605
2021-06-27_00,296.35938
2021-06-27_06,295.25076
2021-06-27_12,295.26892
2021-06-27_18,297.9687
2021-06-28_00,296.35028
2021-06-28_06,294.0304
2021-06-28_12,295.70142
2021-06-28_18,300.50406
2021-06-29_00,298.68597
2021-06-29_06,296.58624
2021-06-29_12,298.34473
2021-06-29_18,301.18933
2021-06-30_00,299.4458
2021-06-30_06,296.6611
2021-06-30_12,298.16226
2021-06-30_18,302.79785
2021-07-01_00,298.39685
2021-07-01_06,296.54193
2021-07-01_12,297.12714
2021-07-01_18,296.48724
2021-07-02_00,295.72076
2021-07-02_06,294.34302
2021-07-02_12,293.65503
2021-07-02_18,293.54892
2021-07-03_00,291.00134
2021-07-03_06,289.29803
2021-07-03_12,288.66632
2021-07-03_18,288.87387
2021-07-04_00,288.3574
2021-07-04_06,287.76416
2021-07-04_12,288.85736
2021-07-04_18,294.42624
2021-07-05_00,292.74686
2021-07-05_06,291.45117
2021-07-05_12,292.64325
2021-07-05_18,295.1985
2021-07-06_00,296.141
2021-07-06_06,294.90878
2021-07-06_12,295.3045
2021-07-06_18,301.29822
2021-07-07_00,296.15082
2021-07-07_06,294.97534
2021-07-07_12,296.94043
2021-07-07_18,302.17255
2021-07-08_00,298.58487
2021-07-08_06,295.5693
2021-07-08_12,295.4771
2021-07-08_18,297.98987
2021-07-09_00,295.23206
2021-07-09_06,294.617
2021-07-09_12,294.57428
2021-07-09_18,297.9726
2021-07-10_00,297.1521
2021-07-10_06,294.5133
2021-07-10_12,294.14948
2021-07-10_18,297.0352
2021-07-11_00,295.54697
2021-07-11_06,293.12433
2021-07-11_12,294.12848
2021-07-11_18,295.57678
2021-07-12_00,294.20093
2021-07-12_06,294.52463
2021-07-12_12,295.33832
2021-07-12_18,298.79102
2021-07-13_00,296.65872
2021-07-13_06,293.21405
2021-07-13_12,293.4028
2021-07-13_18,295.33136
2021-07-14_00,293.8647
2021-07-14_06,294.10333
2021-07-14_12,295.54257
2021-07-14_18,300.60382
2021-07-15_00,298.17868
2021-07-15_06,296.1959
2021-07-15_12,296.5598
2021-07-15_18,301.3201
2021-07-16_00,298.43323
2021-07-16_06,296.45514
2021-07-16_12,298.6162
2021-07-16_18,301.75848
2021-07-17_00,298.86664
2021-07-17_06,297.17004
2021-07-17_12,297.6746
2021-07-17_18,302.97906
2021-07-18_00,297.55493
2021-07-18_06,295.70557
2021-07-18_12,296.33826
2021-07-18_18,299.34018
2021-07-19_00,297.74176
2021-07-19_06,295.91644
2021-07-19_12,295.0091
2021-07-19_18,296.88556
2021-07-20_00,296.59558
2021-07-20_06,295.51447
2021-07-20_12,295.87555
2021-07-20_18,301.02356
2021-07-21_00,299.10364
2021-07-21_06,295.83856
2021-07-21_12,295.77887
2021-07-21_18,298.06665
2021-07-22_00,295.94302
2021-07-22_06,293.05365
2021-07-22_12,293.4212
2021-07-22_18,298.13226
2021-07-23_00,296.9335
2021-07-23_06,293.87012
2021-07-23_12,293.35037
2021-07-23_18,299.21478
2021-07-24_00,295.81793
2021-07-24_06,292.5816
2021-07-24_12,293.44275
2021-07-24_18,298.09613
2021-07-25_00,296.1307
2021-07-25_06,295.27673
2021-07-25_12,294.36707
2021-07-25_18,296.32065
2021-07-26_00,297.5838
2021-07-26_06,296.02545
2021-07-26_12,296.372
2021-07-26_18,299.65704
2021-07-27_00,298.47614
2021-07-27_06,295.47522
2021-07-27_12,296.29584
2021-07-27_18,300.64883
2021-07-28_00,295.92206
2021-07-28_06,294.42798
2021-07-28_12,294.56976
2021-07-28_18,297.08215
2021-07-29_00,294.84998
2021-07-29_06,293.6984
2021-07-29_12,294.56146
2021-07-29_18,296.11475
2021-07-30_00,295.69012
2021-07-30_06,295.505
2021-07-30_12,295.44003
2021-07-30_18,299.46082
2021-07-31_00,296.54807
2021-07-31_06,290.44806
2021-07-31_12,289.93268
2021-07-31_18,294.8219
2021-08-01_00,294.6006
2021-08-01_06,292.90607
2021-08-01_12,293.40985
2021-08-01_18,296.38348
2021-08-02_00,294.2013
2021-08-02_06,293.69427
2021-08-02_12,292.80865
2021-08-02_18,296.9821
2021-08-03_00,296.48737
2021-08-03_06,292.25275
2021-08-03_12,291.69708
2021-08-03_18,297.0089
2021-08-04_00,295.0514
2021-08-04_06,292.61438
2021-08-04_12,292.6119
2021-08-04_18,294.67377
2021-08-05_00,292.97156
2021-08-05_06,292.29507
2021-08-05_12,292.25922
2021-08-05_18,293.56848
2021-08-06_00,294.9362
2021-08-06_06,293.3874
2021-08-06_12,293.99847
2021-08-06_18,298.65112
2021-08-07_00,297.33514
2021-08-07_06,295.09555
2021-08-07_12,295.5514
2021-08-07_18,298.56274
2021-08-08_00,296.58914
2021-08-08_06,295.24268
2021-08-08_12,294.42514
2021-08-08_18,296.66077
2021-08-09_00,294.85962
2021-08-09_06,294.09784
2021-08-09_12,295.09204
2021-08-09_18,296.72543
2021-08-10_00,295.8308
2021-08-10_06,294.73834
2021-08-10_12,295.3886
2021-08-10_18,297.75958
2021-08-11_00,297.09705
2021-08-11_06,296.03555
2021-08-11_12,296.39288
2021-08-11_18,301.3694
2021-08-12_00,298.85416
2021-08-12_06,296.90698
2021-08-12_12,297.7462
2021-08-12_18,303.19843
2021-08-13_00,299.37256
2021-08-13_06,297.44678
2021-08-13_12,297.12085
2021-08-13_18,302.09265
2021-08-14_00,300.18674
2021-08-14_06,298.1795
2021-08-14_12,298.34845
2021-08-14_18,300.37384
2021-08-15_00,298.5462
2021-08-15_06,295.081
2021-08-15_12,293.3312
2021-08-15_18,299.0645
2021-08-16_00,296.53094
2021-08-16_06,294.62177
2021-08-16_12,294.35815
2021-08-16_18,298.78046
2021-08-17_00,296.21545
2021-08-17_06,294.52386
2021-08-17_12,295.8423
2021-08-17_18,298.96332
2021-08-18_00,297.03125
2021-08-18_06,296.0268
2021-08-18_12,296.51447
2021-08-18_18,299.10382
2021-08-19_00,298.51642
2021-08-19_06,297.31232
2021-08-19_12,297.40897
2021-08-19_18,298.69885
2021-08-20_00,298.3156
2021-08-20_06,296.85284
2021-08-20_12,296.6953
2021-08-20_18,298.807
2021-08-21_00,297.3824
2021-08-21_06,295.99823
2021-08-21_12,296.77652
2021-08-21_18,299.09454
2021-08-22_00,298.52133
2021-08-22_06,295.89786
2021-08-22_12,295.95673
2021-08-22_18,295.6759
2021-08-23_00,295.57483
2021-08-23_06,295.12003
2021-08-23_12,295.81628
2021-08-23_18,296.29938
2021-08-24_00,296.82126
2021-08-24_06,295.22952
2021-08-24_12,296.00424
2021-08-24_18,300.7121
2021-08-25_00,299.04102
2021-08-25_06,295.93503
2021-08-25_12,295.07867
2021-08-25_18,301.3462
2021-08-26_00,298.511
2021-08-26_06,296.1042
2021-08-26_12,296.9494
2021-08-26_18,302.09784
2021-08-27_00,299.21857
2021-08-27_06,297.26782
2021-08-27_12,298.1134
2021-08-27_18,302.497
2021-08-28_00,298.43744
2021-08-28_06,297.4143
2021-08-28_12,295.01385
2021-08-28_18,295.3943
2021-08-29_00,293.60748
2021-08-29_06,292.35516
2021-08-29_12,293.0153
2021-08-29_18,295.96985
2021-08-30_00,295.32025
2021-08-30_06,295.40152
2021-08-30_12,296.0384
2021-08-30_18,300.0182
2021-08-31_00,298.19485
2021-08-31_06,296.2133
2021-08-31_12,295.6004
2021-08-31_18,299.9767
2021-09-01_00,297.40744
2021-09-01_06,296.02383
2021-09-01_12,295.05658
2021-09-01_18,294.06732
2021-09-02_00,294.65442
2021-09-02_06,294.1687
2021-09-02_12,289.55206
2021-09-02_18,295.54462
2021-09-03_00,292.51288
2021-09-03_06,288.76382
2021-09-03_12,289.11194
2021-09-03_18,293.81494
2021-09-04_00,292.87195
2021-09-04_06,290.1063
2021-09-04_12,289.82788
2021-09-04_18,295.785
2021-09-05_00,293.18097
2021-09-05_06,291.43378
2021-09-05_12,292.89728
2021-09-05_18,294.9442
2021-09-06_00,294.47998
2021-09-06_06,293.43884
2021-09-06_12,293.8307
2021-09-06_18,298.20566
2021-09-07_00,295.7951
2021-09-07_06,291.5458
2021-09-07_12,291.8449
2021-09-07_18,296.89777
