Date,Average Pressure [Pa]
2021-01-25_12,97137.914
2021-01-25_18,97138.625
2021-01-26_00,97146.805
2021-01-26_06,96664.82
2021-01-26_12,96441.11
2021-01-26_18,95897.17
2021-01-27_00,95751.76
2021-01-27_06,95677.32
2021-01-27_12,96190.48
2021-01-27_18,96100.266
2021-01-28_00,96140.6
2021-01-28_06,95624.734
2021-01-28_12,95244.05
2021-01-28_18,94514.04
2021-01-29_00,94793.53
2021-01-29_06,94891.164
2021-01-29_12,95462.305
2021-01-29_18,95715.36
2021-01-30_00,96208.64
2021-01-30_06,96294.07
2021-01-30_12,96568.555
2021-01-30_18,96510.55
2021-01-31_00,96974.85
2021-01-31_06,96985.4
2021-01-31_12,97344.41
2021-01-31_18,97300.805
2021-02-01_00,97232.94
2021-02-01_06,96521.78
2021-02-01_12,96139.234
2021-02-01_18,95358.69
2021-02-02_00,95314.06
2021-02-02_06,95186.35
2021-02-02_12,95668.06
2021-02-02_18,95693.04
2021-02-03_00,96048.63
2021-02-03_06,96007.1
2021-02-03_12,96214.26
2021-02-03_18,96008.33
2021-02-04_00,96018.43
2021-02-04_06,95535.81
2021-02-04_12,96043.51
2021-02-04_18,96185.89
2021-02-05_00,96546.09
2021-02-05_06,96266.555
2021-02-05_12,96241.945
2021-02-05_18,96049.83
2021-02-06_00,96050.17
2021-02-06_06,95679.734
2021-02-06_12,95750.37
2021-02-06_18,95692.73
2021-02-07_00,95790.77
2021-02-07_06,95436.67
2021-02-07_12,95752.08
2021-02-07_18,95618.016
2021-02-08_00,95732.74
2021-02-08_06,95548.02
2021-02-08_12,95762.65
2021-02-08_18,95932.445
2021-02-09_00,96276.266
2021-02-09_06,96171.78
2021-02-09_12,96379.42
2021-02-09_18,96341.555
2021-02-10_00,96431.27
2021-02-10_06,96099.414
2021-02-10_12,96166.82
2021-02-10_18,96058.01
2021-02-11_00,96496.97
2021-02-11_06,96439.75
2021-02-11_12,96821.83
2021-02-11_18,96814.36
2021-02-12_00,97181.836
2021-02-12_06,97043.38
2021-02-12_12,97336.96
2021-02-12_18,97270.83
2021-02-13_00,97354.734
2021-02-13_06,96992.31
2021-02-13_12,97037.04
2021-02-13_18,96860.35
2021-02-14_00,96821.12
2021-02-14_06,96428.49
2021-02-14_12,96270.77
2021-02-14_18,95838.67
2021-02-15_00,94962.375
2021-02-15_06,93101.414
2021-02-15_12,93730.836
2021-02-15_18,94305.836
2021-02-16_00,94788.41
2021-02-16_06,94784.72
2021-02-16_12,94978.81
2021-02-16_18,94692.26
2021-02-17_00,94578.17
2021-02-17_06,94153.664
2021-02-17_12,94674.76
2021-02-17_18,94768.875
2021-02-18_00,95019.336
2021-02-18_06,94930.3
2021-02-18_12,95365.5
2021-02-18_18,95583.914
2021-02-19_00,95937.625
2021-02-19_06,95743.9
2021-02-19_12,95858.27
2021-02-19_18,95623.76
2021-02-20_00,95560.25
2021-02-20_06,95193.12
2021-02-20_12,95447.98
2021-02-20_18,95584.11
2021-02-21_00,95811.72
2021-02-21_06,95707.79
2021-02-21_12,95867.19
2021-02-21_18,95860.16
2021-02-22_00,95894.555
2021-02-22_06,95406.96
2021-02-22_12,95433.74
2021-02-22_18,95264.33
2021-02-23_00,95720.09
2021-02-23_06,95758.59
2021-02-23_12,96202.47
2021-02-23_18,96276.15
2021-02-24_00,96548.14
2021-02-24_06,96473.51
2021-02-24_12,96713.52
2021-02-24_18,96756.3
2021-02-25_00,96999.37
2021-02-25_06,96705.08
2021-02-25_12,96732.055
2021-02-25_18,96655.1
2021-02-26_00,96652.08
2021-02-26_06,96504.27
2021-02-26_12,96644.9
2021-02-26_18,96560.81
2021-02-27_00,97082.91
2021-02-27_06,97240.82
2021-02-27_12,97721.555
2021-02-27_18,97703.664
2021-02-28_00,97829.664
2021-02-28_06,97519.44
2021-02-28_12,97550.34
2021-02-28_18,97264.45
2021-03-01_00,97236.59
2021-03-01_06,96745.8
2021-03-01_12,96517.016
2021-03-01_18,96020.164
2021-03-02_00,95607.3
2021-03-02_06,94927.91
2021-03-02_12,95604.836
2021-03-02_18,96228.195
2021-03-03_00,96998.0
2021-03-03_06,97131.59
2021-03-03_12,97481.62
2021-03-03_18,97605.3
2021-03-04_00,97739.43
2021-03-04_06,97380.17
2021-03-04_12,97416.26
2021-03-04_18,97201.414
2021-03-05_00,97049.05
2021-03-05_06,96674.805
2021-03-05_12,96637.234
2021-03-05_18,96345.266
2021-03-06_00,96364.305
2021-03-06_06,96254.27
2021-03-06_12,96811.984
2021-03-06_18,96991.945
2021-03-07_00,97262.82
2021-03-07_06,97010.79
2021-03-07_12,97088.16
2021-03-07_18,96916.086
2021-03-08_00,96969.945
2021-03-08_06,96785.2
2021-03-08_12,97049.76
2021-03-08_18,97021.266
2021-03-09_00,97163.04
2021-03-09_06,96694.92
2021-03-09_12,96566.625
2021-03-09_18,96333.52
2021-03-10_00,96541.89
2021-03-10_06,96492.875
2021-03-10_12,96985.94
2021-03-10_18,97132.16
2021-03-11_00,97367.09
2021-03-11_06,97076.734
2021-03-11_12,97181.64
2021-03-11_18,96995.22
2021-03-12_00,97064.6
2021-03-12_06,96745.31
2021-03-12_12,96798.39
2021-03-12_18,96388.52
2021-03-13_00,95857.57
2021-03-13_06,94921.09
2021-03-13_12,94984.33
2021-03-13_18,94989.26
2021-03-14_00,95420.22
2021-03-14_06,95433.59
2021-03-14_12,95730.95
2021-03-14_18,95720.58
2021-03-15_00,96015.555
2021-03-15_06,95957.16
2021-03-15_12,96183.3
2021-03-15_18,95978.03
2021-03-16_00,95756.71
2021-03-16_06,95263.65
2021-03-16_12,95388.6
2021-03-16_18,95571.02
2021-03-17_00,95824.93
2021-03-17_06,95835.72
2021-03-17_12,96219.53
2021-03-17_18,96304.664
2021-03-18_00,96510.72
2021-03-18_06,96266.89
2021-03-18_12,96490.21
2021-03-18_18,96408.81
2021-03-19_00,96565.92
2021-03-19_06,96438.234
2021-03-19_12,96755.34
2021-03-19_18,96653.1
2021-03-20_00,96789.97
2021-03-20_06,96379.15
2021-03-20_12,96369.66
2021-03-20_18,95974.875
2021-03-21_00,95660.766
2021-03-21_06,94895.19
2021-03-21_12,94693.12
2021-03-21_18,94791.89
2021-03-22_00,95378.49
2021-03-22_06,95469.58
2021-03-22_12,95971.31
2021-03-22_18,96239.89
2021-03-23_00,96596.97
2021-03-23_06,96521.53
2021-03-23_12,96778.25
2021-03-23_18,96774.76
2021-03-24_00,97070.66
2021-03-24_06,96721.484
2021-03-24_12,96868.53
2021-03-24_18,96659.01
2021-03-25_00,96730.62
2021-03-25_06,96194.97
2021-03-25_12,96173.266
2021-03-25_18,95964.52
2021-03-26_00,96066.36
2021-03-26_06,96048.46
2021-03-26_12,96612.695
2021-03-26_18,96581.57
2021-03-27_00,96889.38
2021-03-27_06,96659.62
2021-03-27_12,96706.94
2021-03-27_18,96470.016
2021-03-28_00,96263.45
2021-03-28_06,95782.25
2021-03-28_12,95687.41
2021-03-28_18,94908.81
2021-03-29_00,95119.164
2021-03-29_06,94899.61
2021-03-29_12,95279.03
2021-03-29_18,95421.44
2021-03-30_00,95651.44
2021-03-30_06,95422.9
2021-03-30_12,95627.91
2021-03-30_18,95635.62
2021-03-31_00,95949.586
2021-03-31_06,95794.9
2021-03-31_12,96126.195
2021-03-31_18,96319.68
2021-04-01_00,96687.26
2021-04-01_06,96644.07
2021-04-01_12,97010.4
2021-04-01_18,97134.74
2021-04-02_00,97411.03
2021-04-02_06,97162.305
2021-04-02_12,97351.61
2021-04-02_18,97057.74
2021-04-03_00,97005.1
2021-04-03_06,96561.72
2021-04-03_12,96434.74
2021-04-03_18,96156.94
2021-04-04_00,96001.56
2021-04-04_06,95619.8
2021-04-04_12,95556.59
2021-04-04_18,95411.16
2021-04-05_00,95632.125
2021-04-05_06,95891.625
2021-04-05_12,96356.62
2021-04-05_18,96425.85
2021-04-06_00,96658.375
2021-04-06_06,96216.625
2021-04-06_12,96333.81
2021-04-06_18,96069.51
2021-04-07_00,96083.62
2021-04-07_06,95778.27
2021-04-07_12,96097.336
2021-04-07_18,96053.37
2021-04-08_00,96144.68
2021-04-08_06,95760.28
2021-04-08_12,96007.57
2021-04-08_18,96148.44
2021-04-09_00,96530.79
2021-04-09_06,96446.78
2021-04-09_12,97009.89
2021-04-09_18,97129.56
2021-04-10_00,97547.266
2021-04-10_06,97433.984
2021-04-10_12,97680.95
2021-04-10_18,97753.86
2021-04-11_00,97944.77
2021-04-11_06,97643.09
2021-04-11_12,97875.34
2021-04-11_18,97770.945
2021-04-12_00,97835.87
2021-04-12_06,97392.6
2021-04-12_12,97500.09
2021-04-12_18,97064.21
2021-04-13_00,96682.25
2021-04-13_06,96042.97
2021-04-13_12,96002.22
2021-04-13_18,95540.19
2021-04-14_00,95211.89
2021-04-14_06,95008.836
2021-04-14_12,95767.7
2021-04-14_18,96204.3
2021-04-15_00,96658.57
2021-04-15_06,96547.9
2021-04-15_12,97011.35
2021-04-15_18,97050.54
2021-04-16_00,97207.69
2021-04-16_06,96984.03
2021-04-16_12,97146.36
2021-04-16_18,96890.38
2021-04-17_00,96647.39
2021-04-17_06,96086.48
2021-04-17_12,95371.7
2021-04-17_18,94584.35
2021-04-18_00,94660.06
2021-04-18_06,94682.59
2021-04-18_12,95108.57
2021-04-18_18,95354.17
2021-04-19_00,95731.88
2021-04-19_06,95660.305
2021-04-19_12,96038.016
2021-04-19_18,95993.99
2021-04-20_00,96169.19
2021-04-20_06,96028.22
2021-04-20_12,96317.6
2021-04-20_18,96480.4
2021-04-21_00,96748.85
2021-04-21_06,96524.02
2021-04-21_12,96677.25
2021-04-21_18,96625.07
2021-04-22_00,96634.4
2021-04-22_06,96378.88
2021-04-22_12,96700.805
2021-04-22_18,96741.43
2021-04-23_00,96879.37
2021-04-23_06,96582.72
2021-04-23_12,96835.984
2021-04-23_18,96670.83
2021-04-24_00,96841.336
2021-04-24_06,96377.69
2021-04-24_12,96409.445
2021-04-24_18,96016.164
2021-04-25_00,95976.805
2021-04-25_06,95707.42
2021-04-25_12,96094.164
2021-04-25_18,96155.17
2021-04-26_00,96382.25
2021-04-26_06,96243.77
2021-04-26_12,96765.5
2021-04-26_18,96866.73
2021-04-27_00,96992.06
2021-04-27_06,96665.8
2021-04-27_12,96775.44
2021-04-27_18,96724.09
2021-04-28_00,96701.516
2021-04-28_06,96388.58
2021-04-28_12,96386.89
2021-04-28_18,96154.59
2021-04-29_00,95959.79
2021-04-29_06,95251.0
2021-04-29_12,94931.96
2021-04-29_18,94562.8
2021-04-30_00,95091.6
2021-04-30_06,94778.56
2021-04-30_12,95233.96
2021-04-30_18,95373.98
2021-05-01_00,95605.56
2021-05-01_06,94973.68
2021-05-01_12,94776.02
2021-05-01_18,94581.69
2021-05-02_00,94644.38
2021-05-02_06,94560.695
2021-05-02_12,95290.43
2021-05-02_18,95672.09
2021-05-03_00,95943.29
2021-05-03_06,95861.65
2021-05-03_12,96187.5
2021-05-03_18,96288.45
2021-05-04_00,96531.03
2021-05-04_06,96248.414
2021-05-04_12,96441.53
2021-05-04_18,96275.0
2021-05-05_00,96209.305
2021-05-05_06,96089.8
2021-05-05_12,96215.87
2021-05-05_18,96151.66
2021-05-06_00,96357.984
2021-05-06_06,96210.16
2021-05-06_12,96517.43
2021-05-06_18,96303.15
2021-05-07_00,96219.21
2021-05-07_06,95786.65
2021-05-07_12,95538.695
2021-05-07_18,95245.336
2021-05-08_00,95489.77
2021-05-08_06,95254.91
2021-05-08_12,95259.64
2021-05-08_18,94962.04
2021-05-09_00,95063.41
2021-05-09_06,94809.01
2021-05-09_12,95289.234
2021-05-09_18,95475.15
2021-05-10_00,95754.27
2021-05-10_06,95615.45
2021-05-10_12,95967.82
2021-05-10_18,95997.98
2021-05-11_00,96183.64
2021-05-11_06,96134.25
2021-05-11_12,96450.91
2021-05-11_18,96557.59
2021-05-12_00,96766.945
2021-05-12_06,96607.25
2021-05-12_12,96781.3
2021-05-12_18,96504.516
2021-05-13_00,96450.484
2021-05-13_06,96115.234
2021-05-13_12,96035.79
2021-05-13_18,95930.664
2021-05-14_00,96026.17
2021-05-14_06,95868.77
2021-05-14_12,96204.836
2021-05-14_18,96291.086
2021-05-15_00,96505.23
2021-05-15_06,96366.38
2021-05-15_12,96479.25
2021-05-15_18,96289.04
2021-05-16_00,96269.12
2021-05-16_06,95951.586
2021-05-16_12,95826.24
2021-05-16_18,95385.33
2021-05-17_00,95238.43
2021-05-17_06,95025.125
2021-05-17_12,95268.31
2021-05-17_18,95409.42
2021-05-18_00,95725.805
2021-05-18_06,95703.42
2021-05-18_12,95905.01
2021-05-18_18,95832.62
2021-05-19_00,95882.516
2021-05-19_06,95806.32
2021-05-19_12,95967.04
2021-05-19_18,96091.04
2021-05-20_00,96275.83
2021-05-20_06,96150.734
2021-05-20_12,96009.836
2021-05-20_18,95509.5
2021-05-21_00,95448.7
2021-05-21_06,94924.414
2021-05-21_12,95182.72
2021-05-21_18,95125.24
2021-05-22_00,95245.44
2021-05-22_06,95006.03
2021-05-22_12,95202.98
2021-05-22_18,95301.88
2021-05-23_00,95462.984
2021-05-23_06,95362.72
2021-05-23_12,95671.39
2021-05-23_18,95634.5
2021-05-24_00,95690.6
2021-05-24_06,95294.19
2021-05-24_12,95324.95
2021-05-24_18,95061.5
2021-05-25_00,95188.234
2021-05-25_06,94944.484
2021-05-25_12,95053.664
2021-05-25_18,95186.2
2021-05-26_00,95641.555
2021-05-26_06,95645.83
2021-05-26_12,95924.93
2021-05-26_18,95786.11
2021-05-27_00,95605.2
2021-05-27_06,94962.94
2021-05-27_12,94784.72
2021-05-27_18,95018.75
2021-05-28_00,95405.27
2021-05-28_06,95147.805
2021-05-28_12,95069.6
2021-05-28_18,94850.22
2021-05-29_00,94913.086
2021-05-29_06,94877.1
2021-05-29_12,95230.445
2021-05-29_18,95299.22
2021-05-30_00,95506.57
2021-05-30_06,95306.836
2021-05-30_12,95792.51
2021-05-30_18,95925.98
2021-05-31_00,95980.2
2021-05-31_06,95899.56
2021-05-31_12,96094.73
2021-05-31_18,96175.91
2021-06-01_00,96403.78
2021-06-01_06,96268.555
2021-06-01_12,96557.055
2021-06-01_18,96539.19
2021-06-02_00,96613.695
2021-06-02_06,96374.78
2021-06-02_12,96543.016
2021-06-02_18,96391.41
2021-06-03_00,96399.63
2021-06-03_06,96106.125
2021-06-03_12,96034.836
2021-06-03_18,95616.99
2021-06-04_00,95219.266
2021-06-04_06,94513.35
2021-06-04_12,94664.13
2021-06-04_18,94850.34
2021-06-05_00,95189.305
2021-06-05_06,95181.375
2021-06-05_12,95361.79
2021-06-05_18,95419.7
2021-06-06_00,95650.37
2021-06-06_06,95681.984
2021-06-06_12,95938.11
2021-06-06_18,96023.85
2021-06-07_00,96200.85
2021-06-07_06,96127.02
2021-06-07_12,96253.195
2021-06-07_18,96171.51
2021-06-08_00,96173.31
2021-06-08_06,95984.42
2021-06-08_12,96218.12
2021-06-08_18,96205.47
2021-06-09_00,96398.78
2021-06-09_06,96332.055
2021-06-09_12,96568.45
2021-06-09_18,96618.38
2021-06-10_00,96682.35
2021-06-10_06,96549.54
2021-06-10_12,96720.73
2021-06-10_18,96670.61
2021-06-11_00,96689.305
2021-06-11_06,96563.375
2021-06-11_12,96678.37
2021-06-11_18,96503.22
2021-06-12_00,96573.17
2021-06-12_06,96287.18
2021-06-12_12,96243.97
2021-06-12_18,96120.66
2021-06-13_00,96063.375
2021-06-13_06,95802.0
2021-06-13_12,95791.016
2021-06-13_18,95606.79
2021-06-14_00,95644.9
2021-06-14_06,95475.46
2021-06-14_12,95545.36
2021-06-14_18,95446.68
2021-06-15_00,95506.08
2021-06-15_06,95333.86
2021-06-15_12,95582.64
2021-06-15_18,95481.01
2021-06-16_00,95548.09
2021-06-16_06,95504.125
2021-06-16_12,95574.91
2021-06-16_18,95422.29
2021-06-17_00,95461.086
2021-06-17_06,95231.34
2021-06-17_12,95450.66
2021-06-17_18,95355.86
2021-06-18_00,95338.94
2021-06-18_06,95104.88
2021-06-18_12,95267.19
2021-06-18_18,95102.37
2021-06-19_00,95178.37
2021-06-19_06,94927.15
2021-06-19_12,94875.69
2021-06-19_18,94701.71
2021-06-20_00,94712.55
2021-06-20_06,94675.54
2021-06-20_12,95050.37
2021-06-20_18,95104.34
2021-06-21_00,95381.79
2021-06-21_06,95269.234
2021-06-21_12,95481.2
2021-06-21_18,95484.13
2021-06-22_00,95703.88
2021-06-22_06,95562.43
2021-06-22_12,95802.39
2021-06-22_18,95745.51
2021-06-23_00,95868.41
2021-06-23_06,95786.74
2021-06-23_12,95995.016
2021-06-23_18,95952.83
2021-06-24_00,96042.336
2021-06-24_06,95928.95
2021-06-24_12,96085.72
2021-06-24_18,96086.84
2021-06-25_00,96168.36
2021-06-25_06,96052.586
2021-06-25_12,96140.19
2021-06-25_18,96069.12
2021-06-26_00,96184.79
2021-06-26_06,96049.44
2021-06-26_12,96154.055
2021-06-26_18,96039.8
2021-06-27_00,95953.125
2021-06-27_06,95686.03
2021-06-27_12,95529.32
2021-06-27_18,95425.46
2021-06-28_00,95474.586
2021-06-28_06,95377.39
2021-06-28_12,95506.055
2021-06-28_18,95177.25
2021-06-29_00,95051.734
2021-06-29_06,95077.86
2021-06-29_12,95467.484
2021-06-29_18,95638.94
2021-06-30_00,95976.91
2021-06-30_06,96013.6
2021-06-30_12,96226.95
2021-06-30_18,96113.06
2021-07-01_00,96094.164
2021-07-01_06,95932.33
2021-07-01_12,96026.734
2021-07-01_18,96005.32
2021-07-02_00,96039.45
2021-07-02_06,95739.77
2021-07-02_12,95689.625
2021-07-02_18,95671.83
2021-07-03_00,95717.67
2021-07-03_06,95721.58
2021-07-03_12,96069.05
2021-07-03_18,96043.6
2021-07-04_00,96289.55
2021-07-04_06,96190.086
2021-07-04_12,96199.195
2021-07-04_18,95916.04
2021-07-05_00,95796.22
2021-07-05_06,95715.92
2021-07-05_12,95768.82
2021-07-05_18,95764.47
2021-07-06_00,95940.8
2021-07-06_06,95698.195
2021-07-06_12,95830.08
2021-07-06_18,95589.695
2021-07-07_00,95636.42
2021-07-07_06,95434.86
2021-07-07_12,95662.59
2021-07-07_18,95587.35
2021-07-08_00,95725.78
2021-07-08_06,95619.234
2021-07-08_12,95652.414
2021-07-08_18,95591.625
2021-07-09_00,95655.93
2021-07-09_06,95529.37
2021-07-09_12,95638.234
2021-07-09_18,95590.45
2021-07-10_00,95720.63
2021-07-10_06,95670.875
2021-07-10_12,95928.78
2021-07-10_18,95924.586
2021-07-11_00,95984.33
2021-07-11_06,95870.016
2021-07-11_12,96088.5
2021-07-11_18,95975.54
2021-07-12_00,96051.44
2021-07-12_06,95927.39
2021-07-12_12,96025.39
2021-07-12_18,95972.586
2021-07-13_00,96070.44
2021-07-13_06,96046.73
2021-07-13_12,96272.586
2021-07-13_18,96284.35
2021-07-14_00,96421.63
2021-07-14_06,96333.74
2021-07-14_12,96552.125
2021-07-14_18,96566.73
2021-07-15_00,96764.87
2021-07-15_06,96671.56
2021-07-15_12,96786.16
2021-07-15_18,96791.086
2021-07-16_00,96854.664
2021-07-16_06,96663.766
2021-07-16_12,96750.22
2021-07-16_18,96616.04
2021-07-17_00,96628.91
2021-07-17_06,96408.59
2021-07-17_12,96475.37
2021-07-17_18,96422.53
2021-07-18_00,96450.44
2021-07-18_06,96234.055
2021-07-18_12,96348.92
2021-07-18_18,96334.57
2021-07-19_00,96438.625
2021-07-19_06,96253.81
2021-07-19_12,96431.96
2021-07-19_18,96375.516
2021-07-20_00,96449.98
2021-07-20_06,96240.695
2021-07-20_12,96361.74
2021-07-20_18,96315.28
2021-07-21_00,96330.81
2021-07-21_06,96123.05
2021-07-21_12,96323.24
2021-07-21_18,96166.19
2021-07-22_00,96242.36
2021-07-22_06,95988.89
2021-07-22_12,96083.42
2021-07-22_18,95984.79
2021-07-23_00,96028.39
2021-07-23_06,95897.07
2021-07-23_12,96016.26
2021-07-23_18,95978.54
2021-07-24_00,96041.87
2021-07-24_06,95870.016
2021-07-24_12,96026.05
2021-07-24_18,95970.41
2021-07-25_00,96016.36
2021-07-25_06,95743.82
2021-07-25_12,95823.56
2021-07-25_18,95684.74
2021-07-26_00,95537.26
2021-07-26_06,95230.56
2021-07-26_12,95099.44
2021-07-26_18,94753.64
2021-07-27_00,94677.37
2021-07-27_06,94680.56
2021-07-27_12,94799.05
2021-07-27_18,94871.36
2021-07-28_00,94952.47
2021-07-28_06,94842.945
2021-07-28_12,95095.46
2021-07-28_18,95086.11
2021-07-29_00,95196.36
2021-07-29_06,95035.2
2021-07-29_12,95217.625
2021-07-29_18,95105.27
2021-07-30_00,95183.42
2021-07-30_06,95042.45
2021-07-30_12,95224.586
2021-07-30_18,95161.57
2021-07-31_00,95267.67
2021-07-31_06,95048.07
2021-07-31_12,95177.414
2021-07-31_18,95137.11
2021-08-01_00,95189.625
2021-08-01_06,95127.195
2021-08-01_12,95395.73
2021-08-01_18,95550.93
2021-08-02_00,95749.07
2021-08-02_06,95696.22
2021-08-02_12,95997.98
2021-08-02_18,96020.24
2021-08-03_00,96187.11
2021-08-03_06,96103.47
2021-08-03_12,96197.92
2021-08-03_18,96135.55
2021-08-04_00,96097.85
2021-08-04_06,95812.234
2021-08-04_12,95933.445
2021-08-04_18,95800.266
2021-08-05_00,95758.59
2021-08-05_06,95550.93
2021-08-05_12,95622.875
2021-08-05_18,95571.75
2021-08-06_00,95631.55
2021-08-06_06,95496.46
2021-08-06_12,95655.95
2021-08-06_18,95568.266
2021-08-07_00,95598.44
2021-08-07_06,95411.28
2021-08-07_12,95413.87
2021-08-07_18,95100.76
2021-08-08_00,95045.875
2021-08-08_06,94910.23
2021-08-08_12,95227.93
2021-08-08_18,95164.8
2021-08-09_00,95029.17
2021-08-09_06,94490.53
2021-08-09_12,94305.93
2021-08-09_18,94422.17
2021-08-10_00,94738.914
2021-08-10_06,95060.62
2021-08-10_12,95547.63
2021-08-10_18,95779.445
2021-08-11_00,96096.555
2021-08-11_06,95951.39
2021-08-11_12,96152.61
2021-08-11_18,96092.48
2021-08-12_00,96173.85
2021-08-12_06,95914.36
2021-08-12_12,95895.09
2021-08-12_18,95868.73
2021-08-13_00,95992.016
2021-08-13_06,95902.3
2021-08-13_12,95614.8
2021-08-13_18,95340.555
2021-08-14_00,95435.67
2021-08-14_06,95326.22
2021-08-14_12,95483.86
2021-08-14_18,95452.734
2021-08-15_00,95823.24
2021-08-15_06,96026.05
2021-08-15_12,96324.07
2021-08-15_18,96384.67
2021-08-16_00,96503.586
2021-08-16_06,96413.55
2021-08-16_12,96541.48
2021-08-16_18,96470.73
2021-08-17_00,96484.375
2021-08-17_06,96176.49
2021-08-17_12,96131.91
2021-08-17_18,95949.61
2021-08-18_00,95982.88
2021-08-18_06,95919.92
2021-08-18_12,96190.19
2021-08-18_18,96212.695
2021-08-19_00,96395.38
2021-08-19_06,96322.09
2021-08-19_12,96499.68
2021-08-19_18,96511.2
2021-08-20_00,96670.46
2021-08-20_06,96420.24
2021-08-20_12,96511.375
2021-08-20_18,96391.016
2021-08-21_00,96453.39
2021-08-21_06,96160.5
2021-08-21_12,96299.56
2021-08-21_18,96116.97
2021-08-22_00,96119.336
2021-08-22_06,95811.57
2021-08-22_12,95918.09
2021-08-22_18,95849.484
2021-08-23_00,95939.55
2021-08-23_06,95794.336
2021-08-23_12,96022.63
2021-08-23_18,95942.09
2021-08-24_00,95996.875
2021-08-24_06,95720.63
2021-08-24_12,95841.75
2021-08-24_18,95731.27
2021-08-25_00,95784.25
2021-08-25_06,95665.14
2021-08-25_12,95969.945
2021-08-25_18,96010.914
2021-08-26_00,96150.875
2021-08-26_06,95939.13
2021-08-26_12,96051.586
2021-08-26_18,96026.32
2021-08-27_00,96150.734
2021-08-27_06,95954.34
2021-08-27_12,96103.17
2021-08-27_18,96019.7
2021-08-28_00,96039.26
2021-08-28_06,95752.61
2021-08-28_12,95976.39
2021-08-28_18,95966.53
2021-08-29_00,96147.53
2021-08-29_06,96033.59
2021-08-29_12,96243.625
2021-08-29_18,96148.63
2021-08-30_00,96175.0
2021-08-30_06,95948.266
2021-08-30_12,96206.57
2021-08-30_18,96182.25
2021-08-31_00,96308.62
2021-08-31_06,96137.94
2021-08-31_12,96289.13
2021-08-31_18,96117.6
2021-09-01_00,96149.95
2021-09-01_06,95919.58
2021-09-01_12,95930.71
2021-09-01_18,95676.195
2021-09-02_00,95734.33
2021-09-02_06,95635.03
2021-09-02_12,95808.52
2021-09-02_18,95727.91
2021-09-03_00,95902.27
2021-09-03_06,95833.86
2021-09-03_12,96006.57
2021-09-03_18,95913.086
2021-09-04_00,96127.586
2021-09-04_06,96088.43
2021-09-04_12,96279.78
2021-09-04_18,96263.13
2021-09-05_00,96393.51
2021-09-05_06,96321.34
2021-09-05_12,96554.93
2021-09-05_18,96421.31
2021-09-06_00,96461.16
2021-09-06_06,96266.65
2021-09-06_12,96436.35
2021-09-06_18,96411.81
2021-09-07_00,96471.12
