Date,Average pressure [Pa]
2021-05-07_06,101040.164
2021-05-07_12,101200.02
2021-05-07_18,101048.07
2021-05-08_00,101190.164
2021-05-08_06,100931.86
2021-05-08_12,101178.39
2021-05-08_18,101037.43
2021-05-09_00,101207.55
2021-05-09_06,100907.445
2021-05-09_12,101157.984
2021-05-09_18,100967.73
2021-05-10_00,101203.49
2021-05-10_06,100983.81
2021-05-10_12,101279.15
2021-05-10_18,101145.24
2021-05-11_00,101281.3
2021-05-11_06,101056.125
2021-05-11_12,101241.14
2021-05-11_18,101089.625
2021-05-12_00,101284.914
2021-05-12_06,101005.69
2021-05-12_12,101250.83
2021-05-12_18,101177.17
2021-05-13_00,101349.31
2021-05-13_06,101014.45
2021-05-13_12,101210.01
2021-05-13_18,101109.18
2021-05-14_00,101298.44
2021-05-14_06,101006.664
2021-05-14_12,101237.26
2021-05-14_18,101100.85
2021-05-15_00,101181.01
2021-05-15_06,100999.586
2021-05-15_12,101201.516
2021-05-15_18,101082.4
2021-05-16_00,101234.35
2021-05-16_06,101041.43
2021-05-16_12,101266.086
2021-05-16_18,101120.484
2021-05-17_00,101263.82
2021-05-17_06,101044.66
2021-05-17_12,101314.8
2021-05-17_18,101151.61
2021-05-18_00,101270.73
2021-05-18_06,101023.734
2021-05-18_12,101252.664
2021-05-18_18,101113.48
2021-05-19_00,101230.17
2021-05-19_06,101059.836
2021-05-19_12,101304.93
2021-05-19_18,101174.63
2021-05-20_00,101265.28
2021-05-20_06,101064.016
2021-05-20_12,101238.35
2021-05-20_18,101056.375
2021-05-21_00,101172.53
2021-05-21_06,100928.71
2021-05-21_12,101130.375
2021-05-21_18,100940.48
2021-05-22_00,101091.53
2021-05-22_06,100815.8
2021-05-22_12,101067.43
2021-05-22_18,100962.04
2021-05-23_00,101185.64
2021-05-23_06,100881.47
2021-05-23_12,101168.266
2021-05-23_18,101057.55
2021-05-24_00,101221.85
2021-05-24_06,100959.42
2021-05-24_12,101169.875
2021-05-24_18,101074.39
2021-05-25_00,101274.17
2021-05-25_06,101004.64
2021-05-25_12,101225.93
2021-05-25_18,101086.2
2021-05-26_00,101257.57
2021-05-26_06,101065.75
2021-05-26_12,101296.02
2021-05-26_18,101189.625
2021-05-27_00,101365.36
2021-05-27_06,101158.25
2021-05-27_12,101364.41
2021-05-27_18,101202.734
2021-05-28_00,101377.15
2021-05-28_06,101045.07
2021-05-28_12,101141.48
2021-05-28_18,101010.766
2021-05-29_00,101131.445
2021-05-29_06,100864.6
2021-05-29_12,101085.914
2021-05-29_18,100893.75
2021-05-30_00,100986.65
2021-05-30_06,100862.305
2021-05-30_12,101024.54
2021-05-30_18,100852.15
2021-05-31_00,100941.92
2021-05-31_06,100760.11
2021-05-31_12,100983.4
2021-05-31_18,100864.19
2021-06-01_00,101046.75
2021-06-01_06,100870.51
2021-06-01_12,101188.695
2021-06-01_18,101084.5
2021-06-02_00,101224.24
2021-06-02_06,101043.92
2021-06-02_12,101296.53
2021-06-02_18,101135.55
2021-06-03_00,101264.086
2021-06-03_06,101028.78
2021-06-03_12,101251.24
2021-06-03_18,101107.23
2021-06-04_00,101225.125
2021-06-04_06,101031.32
2021-06-04_12,101187.18
2021-06-04_18,101056.984
2021-06-05_00,101226.02
2021-06-05_06,100967.7
2021-06-05_12,101187.96
2021-06-05_18,101079.08
2021-06-06_00,101287.87
2021-06-06_06,101075.34
2021-06-06_12,101257.25
2021-06-06_18,101226.586
2021-06-07_00,101362.57
2021-06-07_06,101141.87
2021-06-07_12,101276.63
2021-06-07_18,101151.98
2021-06-08_00,101300.66
2021-06-08_06,101037.16
2021-06-08_12,101181.01
2021-06-08_18,100986.72
2021-06-09_00,101106.984
2021-06-09_06,100941.43
2021-06-09_12,101117.67
2021-06-09_18,100958.62
2021-06-10_00,101057.74
2021-06-10_06,100901.49
2021-06-10_12,101119.164
2021-06-10_18,100945.61
2021-06-11_00,101124.85
2021-06-11_06,101046.97
2021-06-11_12,101299.46
2021-06-11_18,101169.234
2021-06-12_00,101338.41
2021-06-12_06,101183.664
2021-06-12_12,101334.59
2021-06-12_18,101197.22
2021-06-13_00,101360.64
2021-06-13_06,101096.92
2021-06-13_12,101249.61
2021-06-13_18,101036.48
2021-06-14_00,101174.195
2021-06-14_06,100902.805
2021-06-14_12,101094.97
2021-06-14_18,100949.805
2021-06-15_00,101104.516
2021-06-15_06,100994.41
2021-06-15_12,101222.875
2021-06-15_18,101078.664
2021-06-16_00,101307.47
2021-06-16_06,101157.25
2021-06-16_12,101372.17
2021-06-16_18,101211.74
2021-06-17_00,101309.914
2021-06-17_06,101082.516
2021-06-17_12,101294.8
2021-06-17_18,101075.39
2021-06-18_00,101169.41
2021-06-18_06,100923.24
2021-06-18_12,101178.91
2021-06-18_18,100987.914
2021-06-19_00,101105.71
2021-06-19_06,100889.26
2021-06-19_12,101101.86
2021-06-19_18,100982.18
2021-06-20_00,101117.234
2021-06-20_06,101012.65
2021-06-20_12,101267.945
2021-06-20_18,101138.72
2021-06-21_00,101209.13
2021-06-21_06,101044.234
2021-06-21_12,101208.94
2021-06-21_18,101155.23
2021-06-22_00,101414.43
2021-06-22_06,101170.24
2021-06-22_12,101346.14
2021-06-22_18,101081.055
2021-06-23_00,101141.06
2021-06-23_06,100973.46
2021-06-23_12,101174.7
2021-06-23_18,101009.08
2021-06-24_00,101175.15
2021-06-24_06,101059.42
2021-06-24_12,101200.95
2021-06-24_18,101059.11
2021-06-25_00,101224.61
2021-06-25_06,101067.82
2021-06-25_12,101314.016
2021-06-25_18,101182.4
2021-06-26_00,101307.836
2021-06-26_06,101195.53
2021-06-26_12,101361.086
2021-06-26_18,101201.516
2021-06-27_00,101332.81
2021-06-27_06,101090.33
2021-06-27_12,101264.086
2021-06-27_18,101127.414
2021-06-28_00,101278.1
2021-06-28_06,101025.44
2021-06-28_12,101201.37
2021-06-28_18,101042.484
2021-06-29_00,101181.03
2021-06-29_06,101008.72
2021-06-29_12,101201.47
2021-06-29_18,100988.16
2021-06-30_00,101157.375
2021-06-30_06,101022.195
2021-06-30_12,101211.72
2021-06-30_18,101041.58
2021-07-01_00,101169.555
2021-07-01_06,100950.3
2021-07-01_12,101174.0
2021-07-01_18,100997.51
2021-07-02_00,101186.33
2021-07-02_06,100894.46
2021-07-02_12,101129.86
2021-07-02_18,100974.56
2021-07-03_00,101145.8
2021-07-03_06,101000.484
2021-07-03_12,101220.22
2021-07-03_18,101035.4
2021-07-04_00,101184.47
2021-07-04_06,101091.65
2021-07-04_12,101266.77
2021-07-04_18,101170.336
2021-07-05_00,101239.19
2021-07-05_06,101013.39
2021-07-05_12,101212.57
2021-07-05_18,101063.69
2021-07-06_00,101192.36
2021-07-06_06,100934.914
2021-07-06_12,101163.67
2021-07-06_18,101117.43
2021-07-07_00,101254.78
2021-07-07_06,101011.03
2021-07-07_12,101188.375
2021-07-07_18,101118.99
2021-07-08_00,101214.45
2021-07-08_06,101059.47
2021-07-08_12,101126.63
2021-07-08_18,101006.47
2021-07-09_00,101130.93
2021-07-09_06,100966.48
2021-07-09_12,101253.47
2021-07-09_18,101094.36
2021-07-10_00,101211.65
2021-07-10_06,101054.47
2021-07-10_12,101239.33
2021-07-10_18,101160.13
2021-07-11_00,101307.375
2021-07-11_06,101103.22
2021-07-11_12,101274.83
2021-07-11_18,101067.336
2021-07-12_00,101244.016
2021-07-12_06,101005.125
2021-07-12_12,101115.234
2021-07-12_18,100889.38
2021-07-13_00,100981.766
2021-07-13_06,100757.27
2021-07-13_12,100969.85
2021-07-13_18,100820.29
2021-07-14_00,100963.43
2021-07-14_06,100796.24
2021-07-14_12,101004.08
2021-07-14_18,100900.32
2021-07-15_00,101079.71
2021-07-15_06,100898.516
2021-07-15_12,101070.73
2021-07-15_18,100888.94
2021-07-16_00,101062.67
2021-07-16_06,100870.016
2021-07-16_12,101040.65
2021-07-16_18,100773.07
2021-07-17_00,101007.81
2021-07-17_06,100799.02
2021-07-17_12,101027.32
2021-07-17_18,100783.47
2021-07-18_00,101039.11
2021-07-18_06,100870.97
2021-07-18_12,101022.75
2021-07-18_18,100773.24
2021-07-19_00,101040.97
2021-07-19_06,100840.53
2021-07-19_12,101051.88
2021-07-19_18,100796.61
2021-07-20_00,100970.29
2021-07-20_06,100789.52
2021-07-20_12,100971.12
2021-07-20_18,100729.734
2021-07-21_00,100878.47
2021-07-21_06,100610.55
2021-07-21_12,100851.37
2021-07-21_18,100601.734
2021-07-22_00,100681.42
2021-07-22_06,100428.734
2021-07-22_12,100686.16
2021-07-22_18,100490.65
2021-07-23_00,100663.94
2021-07-23_06,100468.164
2021-07-23_12,100701.805
2021-07-23_18,100589.48
2021-07-24_00,100784.055
2021-07-24_06,100586.81
2021-07-24_12,100840.89
2021-07-24_18,100721.58
2021-07-25_00,100818.31
2021-07-25_06,100530.54
2021-07-25_12,100710.28
2021-07-25_18,100510.52
2021-07-26_00,100615.38
2021-07-26_06,100376.66
2021-07-26_12,100592.016
2021-07-26_18,100442.31
2021-07-27_00,100662.52
2021-07-27_06,100613.375
2021-07-27_12,100773.66
2021-07-27_18,100788.16
2021-07-28_00,101004.81
2021-07-28_06,100787.48
2021-07-28_12,101106.79
2021-07-28_18,100927.516
2021-07-29_00,101099.09
2021-07-29_06,100860.59
2021-07-29_12,101048.484
2021-07-29_18,100874.805
2021-07-30_00,101012.72
2021-07-30_06,100772.53
2021-07-30_12,100983.57
2021-07-30_18,100717.43
2021-07-31_00,100891.11
2021-07-31_06,100669.555
2021-07-31_12,100820.38
2021-07-31_18,100564.45
2021-08-01_00,100699.78
2021-08-01_06,100470.555
2021-08-01_12,100635.18
2021-08-01_18,100412.65
2021-08-02_00,100593.21
2021-08-02_06,100422.39
2021-08-02_12,100580.01
2021-08-02_18,100430.79
2021-08-03_00,100728.125
2021-08-03_06,100752.3
2021-08-03_12,101055.734
2021-08-03_18,100957.42
2021-08-04_00,101178.71
2021-08-04_06,101005.59
2021-08-04_12,101226.414
2021-08-04_18,101098.7
2021-08-05_00,101246.484
2021-08-05_06,101017.336
2021-08-05_12,101271.31
2021-08-05_18,101085.03
2021-08-06_00,101280.375
2021-08-06_06,101094.9
2021-08-06_12,101311.42
2021-08-06_18,101111.625
2021-08-07_00,101405.47
2021-08-07_06,101187.06
2021-08-07_12,101403.32
2021-08-07_18,101228.1
2021-08-08_00,101338.45
2021-08-08_06,101237.57
2021-08-08_12,101469.73
2021-08-08_18,101326.91
2021-08-09_00,101437.766
2021-08-09_06,101264.75
2021-08-09_12,101446.164
2021-08-09_18,101224.125
2021-08-10_00,101341.65
2021-08-10_06,101185.23
2021-08-10_12,101332.79
2021-08-10_18,101223.586
2021-08-11_00,101442.26
2021-08-11_06,101281.47
2021-08-11_12,101472.14
2021-08-11_18,101327.83
2021-08-12_00,101494.945
2021-08-12_06,101295.22
2021-08-12_12,101383.375
2021-08-12_18,101173.805
2021-08-13_00,101288.89
2021-08-13_06,101054.64
2021-08-13_12,101267.92
2021-08-13_18,101074.93
2021-08-14_00,101278.25
2021-08-14_06,101070.75
2021-08-14_12,101315.11
2021-08-14_18,101132.81
2021-08-15_00,101360.35
2021-08-15_06,101131.125
2021-08-15_12,101408.445
2021-08-15_18,101234.67
2021-08-16_00,101394.6
2021-08-16_06,101116.28
2021-08-16_12,101386.01
2021-08-16_18,101178.34
2021-08-17_00,101241.41
2021-08-17_06,100967.51
2021-08-17_12,101159.25
2021-08-17_18,100883.984
2021-08-18_00,100968.43
2021-08-18_06,100682.03
2021-08-18_12,100956.59
2021-08-18_18,100818.945
2021-08-19_00,101134.836
2021-08-19_06,101016.234
2021-08-19_12,101336.4
2021-08-19_18,101153.39
2021-08-20_00,101300.54
2021-08-20_06,101032.35
2021-08-20_12,101226.22
2021-08-20_18,101027.734
2021-08-21_00,101178.0
2021-08-21_06,100935.5
2021-08-21_12,101151.516
2021-08-21_18,100995.875
2021-08-22_00,101119.73
2021-08-22_06,100901.02
2021-08-22_12,101095.44
2021-08-22_18,100927.61
2021-08-23_00,101059.86
2021-08-23_06,100848.63
2021-08-23_12,101083.57
2021-08-23_18,100920.22
2021-08-24_00,101092.97
2021-08-24_06,100832.74
2021-08-24_12,101087.06
2021-08-24_18,100961.74
2021-08-25_00,101108.86
2021-08-25_06,100901.47
2021-08-25_12,101079.32
2021-08-25_18,100987.48
2021-08-26_00,101187.59
2021-08-26_06,100944.99
2021-08-26_12,101138.695
2021-08-26_18,100977.88
2021-08-27_00,101209.33
2021-08-27_06,100894.97
2021-08-27_12,101172.31
2021-08-27_18,101074.0
2021-08-28_00,101190.43
2021-08-28_06,100965.5
2021-08-28_12,101180.3
2021-08-28_18,100956.375
2021-08-29_00,101095.97
2021-08-29_06,100885.94
2021-08-29_12,101175.266
2021-08-29_18,101032.23
2021-08-30_00,101213.67
2021-08-30_06,100995.53
2021-08-30_12,101243.68
2021-08-30_18,101035.766
2021-08-31_00,101252.37
2021-08-31_06,100985.2
2021-08-31_12,101232.1
2021-08-31_18,101029.71
2021-09-01_00,101210.11
2021-09-01_06,100991.06
2021-09-01_12,101198.68
2021-09-01_18,100982.836
2021-09-02_00,101162.06
2021-09-02_06,100829.95
2021-09-02_12,101078.836
2021-09-02_18,100847.83
2021-09-03_00,100968.68
2021-09-03_06,100735.81
2021-09-03_12,101056.96
2021-09-03_18,100900.195
2021-09-04_00,101009.23
2021-09-04_06,100800.93
2021-09-04_12,101110.25
2021-09-04_18,100936.18
2021-09-05_00,100996.24
2021-09-05_06,100791.84
2021-09-05_12,101091.65
2021-09-05_18,100907.64
2021-09-06_00,101079.125
2021-09-06_06,100740.48
2021-09-06_12,100895.336
2021-09-06_18,100704.78
2021-09-07_00,100950.02
2021-09-07_06,100718.43
