Date,Average pressure [Pa]
2021-02-01_00,101959.5
2021-02-01_06,102217.875
2021-02-01_12,102503.69
2021-02-01_18,102520.8
2021-02-02_00,102551.17
2021-02-02_06,102124.24
2021-02-02_12,101734.08
2021-02-02_18,101090.695
2021-02-03_00,100797.85
2021-02-03_06,100908.664
2021-02-03_12,101274.02
2021-02-03_18,101363.016
2021-02-04_00,101675.46
2021-02-04_06,101351.05
2021-02-04_12,100631.79
2021-02-04_18,100570.266
2021-02-05_00,100903.91
2021-02-05_06,101158.35
2021-02-05_12,101632.18
2021-02-05_18,101795.53
2021-02-06_00,102077.516
2021-02-06_06,101991.06
2021-02-06_12,101882.4
2021-02-06_18,101205.62
2021-02-07_00,100808.74
2021-02-07_06,100534.72
2021-02-07_12,100616.92
2021-02-07_18,100395.36
2021-02-08_00,100170.24
2021-02-08_06,100340.99
2021-02-08_12,100571.63
2021-02-08_18,100341.04
2021-02-09_00,100053.22
2021-02-09_06,100151.47
2021-02-09_12,100385.67
2021-02-09_18,100700.15
2021-02-10_00,100876.195
2021-02-10_06,101092.77
2021-02-10_12,101266.43
2021-02-10_18,101245.9
2021-02-11_00,101132.516
2021-02-11_06,100671.0
2021-02-11_12,100155.81
2021-02-11_18,100250.3
2021-02-12_00,100572.85
2021-02-12_06,100560.18
2021-02-12_12,100766.26
2021-02-12_18,100657.55
2021-02-13_00,101283.64
2021-02-13_06,101422.39
2021-02-13_12,101717.51
2021-02-13_18,101824.02
2021-02-14_00,101983.62
2021-02-14_06,101988.65
2021-02-14_12,102280.54
2021-02-14_18,102267.19
2021-02-15_00,102444.41
2021-02-15_06,102252.98
2021-02-15_12,102183.96
2021-02-15_18,101747.63
2021-02-16_00,101152.86
2021-02-16_06,100641.75
2021-02-16_12,100766.31
2021-02-16_18,100771.555
2021-02-17_00,100928.56
2021-02-17_06,100767.73
2021-02-17_12,100706.4
2021-02-17_18,100257.55
2021-02-18_00,100029.88
2021-02-18_06,100018.58
2021-02-18_12,100049.875
2021-02-18_18,100004.62
2021-02-19_00,100336.06
2021-02-19_06,100354.445
2021-02-19_12,100893.82
2021-02-19_18,101190.164
2021-02-20_00,101633.69
2021-02-20_06,101709.52
2021-02-20_12,101916.73
2021-02-20_18,101761.06
2021-02-21_00,101523.83
2021-02-21_06,101244.51
2021-02-21_12,101508.2
2021-02-21_18,101546.875
2021-02-22_00,101704.32
2021-02-22_06,101517.9
2021-02-22_12,101846.24
2021-02-22_18,101647.92
2021-02-23_00,101516.58
2021-02-23_06,100914.84
2021-02-23_12,100785.28
2021-02-23_18,100782.01
2021-02-24_00,101220.016
2021-02-24_06,101141.086
2021-02-24_12,101285.79
2021-02-24_18,101265.67
2021-02-25_00,101582.96
2021-02-25_06,101533.984
2021-02-25_12,101790.26
2021-02-25_18,102079.71
2021-02-26_00,102532.55
2021-02-26_06,102554.664
2021-02-26_12,102618.73
2021-02-26_18,102104.56
2021-02-27_00,101495.41
2021-02-27_06,100831.836
2021-02-27_12,100873.12
2021-02-27_18,101353.664
2021-02-28_00,102205.445
2021-02-28_06,102697.95
2021-02-28_12,103217.14
2021-02-28_18,103394.14
2021-03-01_00,103604.17
2021-03-01_06,103641.5
2021-03-01_12,103642.016
2021-03-01_18,103441.26
2021-03-02_00,103362.375
2021-03-02_06,103019.31
2021-03-02_12,102869.29
2021-03-02_18,102450.85
2021-03-03_00,102096.83
2021-03-03_06,101512.84
2021-03-03_12,101528.88
2021-03-03_18,101918.97
2021-03-04_00,102453.49
2021-03-04_06,102695.016
2021-03-04_12,102882.27
2021-03-04_18,102698.29
2021-03-05_00,102618.97
2021-03-05_06,102411.13
2021-03-05_12,102329.42
2021-03-05_18,102023.0
2021-03-06_00,101941.65
2021-03-06_06,101694.12
2021-03-06_12,101669.41
2021-03-06_18,101487.26
2021-03-07_00,101395.24
2021-03-07_06,101690.086
2021-03-07_12,102108.86
2021-03-07_18,102389.52
2021-03-08_00,102617.6
2021-03-08_06,102419.97
2021-03-08_12,102420.46
2021-03-08_18,102285.33
2021-03-09_00,102388.43
2021-03-09_06,102320.31
2021-03-09_12,102500.61
2021-03-09_18,102512.43
2021-03-10_00,102736.42
2021-03-10_06,102276.08
2021-03-10_12,102202.734
2021-03-10_18,101586.84
2021-03-11_00,100811.234
2021-03-11_06,100852.125
2021-03-11_12,101773.83
2021-03-11_18,102086.234
2021-03-12_00,102488.82
2021-03-12_06,102654.69
2021-03-12_12,102892.53
2021-03-12_18,102752.98
2021-03-13_00,102903.664
2021-03-13_06,102836.72
2021-03-13_12,102987.84
2021-03-13_18,102907.62
2021-03-14_00,102886.234
2021-03-14_06,102590.234
2021-03-14_12,102409.08
2021-03-14_18,101842.45
2021-03-15_00,101466.73
2021-03-15_06,100443.484
2021-03-15_12,100659.08
2021-03-15_18,100849.516
2021-03-16_00,101016.086
2021-03-16_06,101138.65
2021-03-16_12,101498.37
2021-03-16_18,101656.57
2021-03-17_00,101722.586
2021-03-17_06,101448.22
2021-03-17_12,101380.47
2021-03-17_18,101084.35
2021-03-18_00,100932.984
2021-03-18_06,101024.7
2021-03-18_12,101304.664
2021-03-18_18,101309.2
2021-03-19_00,101543.266
2021-03-19_06,101517.92
2021-03-19_12,101720.19
2021-03-19_18,101667.164
2021-03-20_00,101806.766
2021-03-20_06,101856.49
2021-03-20_12,102185.28
2021-03-20_18,102387.375
2021-03-21_00,102772.875
2021-03-21_06,102929.95
2021-03-21_12,103111.48
2021-03-21_18,103091.11
2021-03-22_00,102914.04
2021-03-22_06,102672.7
2021-03-22_12,102615.06
2021-03-22_18,102256.69
2021-03-23_00,102111.81
2021-03-23_06,101813.72
2021-03-23_12,101542.31
2021-03-23_18,101775.54
2021-03-24_00,102569.09
2021-03-24_06,102749.61
2021-03-24_12,102953.69
2021-03-24_18,102876.586
2021-03-25_00,102912.65
2021-03-25_06,102608.64
2021-03-25_12,102486.16
2021-03-25_18,101913.74
2021-03-26_00,101518.31
2021-03-26_06,100931.27
2021-03-26_12,100530.27
2021-03-26_18,100578.445
2021-03-27_00,101021.414
2021-03-27_06,101308.836
2021-03-27_12,101973.34
2021-03-27_18,102254.0
2021-03-28_00,102724.78
2021-03-28_06,102877.56
2021-03-28_12,103167.09
2021-03-28_18,103024.44
2021-03-29_00,103147.68
2021-03-29_06,102940.234
2021-03-29_12,103024.34
2021-03-29_18,102838.234
2021-03-30_00,102968.234
2021-03-30_06,102777.586
2021-03-30_12,102756.81
2021-03-30_18,102652.414
2021-03-31_00,102570.68
2021-03-31_06,102329.664
2021-03-31_12,102371.12
2021-03-31_18,102247.805
2021-04-01_00,102329.445
2021-04-01_06,102178.836
2021-04-01_12,102273.68
2021-04-01_18,102090.99
2021-04-02_00,102172.75
2021-04-02_06,102058.79
2021-04-02_12,102402.0
2021-04-02_18,102596.805
2021-04-03_00,102726.195
2021-04-03_06,102598.05
2021-04-03_12,102789.04
2021-04-03_18,102708.11
2021-04-04_00,102758.59
2021-04-04_06,102629.95
2021-04-04_12,102656.984
2021-04-04_18,102527.56
2021-04-05_00,102473.53
2021-04-05_06,102232.25
2021-04-05_12,102240.99
2021-04-05_18,101916.48
2021-04-06_00,101902.125
2021-04-06_06,101583.03
2021-04-06_12,101566.625
2021-04-06_18,101267.164
2021-04-07_00,101060.96
2021-04-07_06,100282.96
2021-04-07_12,99955.15
2021-04-07_18,100115.48
2021-04-08_00,100622.414
2021-04-08_06,101016.53
2021-04-08_12,101540.38
2021-04-08_18,101758.984
2021-04-09_00,102176.49
2021-04-09_06,102085.45
2021-04-09_12,102223.95
2021-04-09_18,102164.72
2021-04-10_00,102446.484
2021-04-10_06,102501.56
2021-04-10_12,102711.42
2021-04-10_18,102632.766
2021-04-11_00,102847.51
2021-04-11_06,102855.984
2021-04-11_12,103032.766
2021-04-11_18,103042.82
2021-04-12_00,103169.85
2021-04-12_06,103113.305
2021-04-12_12,103286.42
2021-04-12_18,103266.555
2021-04-13_00,103362.72
2021-04-13_06,103098.83
2021-04-13_12,103266.67
2021-04-13_18,102929.25
2021-04-14_00,102891.58
2021-04-14_06,102645.555
2021-04-14_12,102550.125
2021-04-14_18,102259.375
2021-04-15_00,102017.555
2021-04-15_06,101748.68
2021-04-15_12,101826.586
2021-04-15_18,101756.4
2021-04-16_00,101960.81
2021-04-16_06,102269.19
2021-04-16_12,102653.39
2021-04-16_18,102702.1
2021-04-17_00,102822.78
2021-04-17_06,102802.88
2021-04-17_12,102923.66
2021-04-17_18,102687.48
2021-04-18_00,102751.47
2021-04-18_06,102328.3
2021-04-18_12,102263.65
2021-04-18_18,101981.125
2021-04-19_00,101860.4
2021-04-19_06,101584.914
2021-04-19_12,101625.91
2021-04-19_18,101337.35
2021-04-20_00,101462.94
2021-04-20_06,101459.86
2021-04-20_12,101564.87
2021-04-20_18,101465.945
2021-04-21_00,101617.6
2021-04-21_06,101435.35
2021-04-21_12,101462.41
2021-04-21_18,101190.695
2021-04-22_00,100935.18
2021-04-22_06,100619.12
2021-04-22_12,100500.414
2021-04-22_18,100118.77
2021-04-23_00,99887.18
2021-04-23_06,99483.11
2021-04-23_12,99330.91
2021-04-23_18,99277.47
2021-04-24_00,99699.15
2021-04-24_06,100226.91
2021-04-24_12,100897.73
2021-04-24_18,101327.49
2021-04-25_00,101731.1
2021-04-25_06,101825.39
2021-04-25_12,102157.836
2021-04-25_18,101987.984
2021-04-26_00,101678.734
2021-04-26_06,100894.945
2021-04-26_12,98935.03
2021-04-26_18,99414.38
2021-04-27_00,100391.28
2021-04-27_06,100945.09
2021-04-27_12,101365.28
2021-04-27_18,101627.61
2021-04-28_00,101798.0
2021-04-28_06,101824.125
2021-04-28_12,102082.2
2021-04-28_18,102012.016
2021-04-29_00,102175.805
2021-04-29_06,102010.375
2021-04-29_12,102185.87
2021-04-29_18,102152.25
2021-04-30_00,102163.086
2021-04-30_06,102040.28
2021-04-30_12,101960.52
2021-04-30_18,101664.99
2021-05-01_00,101501.266
2021-05-01_06,101278.76
2021-05-01_12,101608.055
2021-05-01_18,101667.625
2021-05-02_00,101796.73
2021-05-02_06,101662.26
2021-05-02_12,101672.07
2021-05-02_18,101441.625
2021-05-03_00,101538.6
2021-05-03_06,101153.836
2021-05-03_12,100951.56
2021-05-03_18,101449.78
2021-05-04_00,101801.34
2021-05-04_06,101871.85
2021-05-04_12,101952.47
2021-05-04_18,102067.19
2021-05-05_00,102362.82
2021-05-05_06,102506.984
2021-05-05_12,102721.336
2021-05-05_18,102701.66
2021-05-06_00,102789.234
2021-05-06_06,102599.22
2021-05-06_12,102637.74
2021-05-06_18,102438.695
2021-05-07_00,102451.24
2021-05-07_06,102212.82
2021-05-07_12,102254.71
2021-05-07_18,102163.695
2021-05-08_00,102037.04
2021-05-08_06,101577.95
2021-05-08_12,101177.22
2021-05-08_18,101094.07
2021-05-09_00,101259.11
2021-05-09_06,101173.46
2021-05-09_12,101006.42
2021-05-09_18,100818.51
2021-05-10_00,101088.65
2021-05-10_06,101083.81
2021-05-10_12,101125.24
2021-05-10_18,101256.96
2021-05-11_00,101502.0
2021-05-11_06,101504.56
2021-05-11_12,101563.016
2021-05-11_18,101440.8
2021-05-12_00,101403.27
2021-05-12_06,101649.44
2021-05-12_12,102056.3
2021-05-12_18,102217.41
2021-05-13_00,102534.86
2021-05-13_06,102493.36
2021-05-13_12,102692.82
2021-05-13_18,102579.49
2021-05-14_00,102452.34
2021-05-14_06,102124.24
2021-05-14_12,101789.6
2021-05-14_18,100911.4
2021-05-15_00,99943.12
2021-05-15_06,99657.4
2021-05-15_12,99426.91
2021-05-15_18,100536.305
2021-05-16_00,101282.4
2021-05-16_06,101730.49
2021-05-16_12,102130.93
2021-05-16_18,102227.125
2021-05-17_00,102363.43
2021-05-17_06,102203.64
2021-05-17_12,102222.61
2021-05-17_18,102066.45
2021-05-18_00,102001.586
2021-05-18_06,101744.44
2021-05-18_12,101721.02
2021-05-18_18,101622.85
2021-05-19_00,101659.86
2021-05-19_06,101556.32
2021-05-19_12,101738.914
2021-05-19_18,101697.68
2021-05-20_00,101808.64
2021-05-20_06,101681.59
2021-05-20_12,101764.13
2021-05-20_18,101683.33
2021-05-21_00,101859.25
2021-05-21_06,101794.73
2021-05-21_12,101931.94
2021-05-21_18,101824.46
2021-05-22_00,101794.266
2021-05-22_06,101645.484
2021-05-22_12,101783.445
2021-05-22_18,101692.51
2021-05-23_00,101871.58
2021-05-23_06,101720.14
2021-05-23_12,101835.06
2021-05-23_18,101664.58
2021-05-24_00,101489.04
2021-05-24_06,101075.05
2021-05-24_12,101120.266
2021-05-24_18,101093.53
2021-05-25_00,101069.484
2021-05-25_06,100890.58
2021-05-25_12,100752.88
2021-05-25_18,100498.31
2021-05-26_00,100511.87
2021-05-26_06,100626.69
2021-05-26_12,101119.07
2021-05-26_18,101448.61
2021-05-27_00,101741.92
2021-05-27_06,101807.08
2021-05-27_12,102003.47
2021-05-27_18,101916.016
2021-05-28_00,101637.695
2021-05-28_06,101358.74
2021-05-28_12,101403.586
2021-05-28_18,101468.97
2021-05-29_00,101625.98
2021-05-29_06,101584.52
2021-05-29_12,101623.805
2021-05-29_18,101576.17
2021-05-30_00,101646.02
2021-05-30_06,101452.93
2021-05-30_12,101434.305
2021-05-30_18,101175.195
2021-05-31_00,101017.31
2021-05-31_06,101042.92
2021-05-31_12,101107.23
2021-05-31_18,100919.66
2021-06-01_00,100911.984
2021-06-01_06,100942.77
2021-06-01_12,101227.76
2021-06-01_18,101436.84
2021-06-02_00,101892.6
2021-06-02_06,101999.78
2021-06-02_12,102254.734
2021-06-02_18,102236.72
2021-06-03_00,102435.96
2021-06-03_06,102317.45
2021-06-03_12,102442.65
2021-06-03_18,102287.695
2021-06-04_00,102415.75
2021-06-04_06,102295.38
2021-06-04_12,102289.52
2021-06-04_18,102237.06
2021-06-05_00,102195.555
2021-06-05_06,102107.94
2021-06-05_12,102032.88
2021-06-05_18,101931.81
2021-06-06_00,101839.43
2021-06-06_06,101664.41
2021-06-06_12,101599.83
2021-06-06_18,101392.6
2021-06-07_00,101412.96
2021-06-07_06,101194.21
2021-06-07_12,101031.71
2021-06-07_18,101140.26
2021-06-08_00,101381.516
2021-06-08_06,101439.89
2021-06-08_12,101602.88
2021-06-08_18,101566.8
2021-06-09_00,101611.28
2021-06-09_06,101543.38
2021-06-09_12,101382.516
2021-06-09_18,101170.73
2021-06-10_00,101330.01
2021-06-10_06,101556.57
2021-06-10_12,101837.914
2021-06-10_18,101995.61
2021-06-11_00,102126.414
2021-06-11_06,102193.45
2021-06-11_12,102339.305
2021-06-11_18,102285.25
2021-06-12_00,102371.61
2021-06-12_06,102271.164
2021-06-12_12,102293.19
2021-06-12_18,102104.25
2021-06-13_00,102161.81
2021-06-13_06,101859.03
2021-06-13_12,101730.47
2021-06-13_18,101462.65
2021-06-14_00,101212.086
2021-06-14_06,100902.805
2021-06-14_12,100945.75
2021-06-14_18,100768.945
2021-06-15_00,100878.34
2021-06-15_06,100965.89
2021-06-15_12,101149.44
2021-06-15_18,100947.02
2021-06-16_00,100860.2
2021-06-16_06,100787.33
2021-06-16_12,100691.31
2021-06-16_18,100429.32
2021-06-17_00,100873.98
2021-06-17_06,100900.875
2021-06-17_12,100739.33
2021-06-17_18,100490.234
2021-06-18_00,100561.59
2021-06-18_06,100352.54
2021-06-18_12,100232.42
2021-06-18_18,100300.02
2021-06-19_00,100758.836
2021-06-19_06,100906.836
2021-06-19_12,101086.625
2021-06-19_18,101108.74
2021-06-20_00,101225.44
2021-06-20_06,101058.74
2021-06-20_12,100814.82
2021-06-20_18,100740.67
2021-06-21_00,100697.805
2021-06-21_06,100715.33
2021-06-21_12,100853.08
2021-06-21_18,100998.195
2021-06-22_00,101338.65
2021-06-22_06,101398.76
2021-06-22_12,101396.14
2021-06-22_18,101475.195
2021-06-23_00,101603.56
2021-06-23_06,101483.23
2021-06-23_12,101735.25
2021-06-23_18,101741.11
2021-06-24_00,101807.57
2021-06-24_06,101803.56
2021-06-24_12,101982.59
2021-06-24_18,101958.33
2021-06-25_00,102080.47
2021-06-25_06,102056.88
2021-06-25_12,102161.67
2021-06-25_18,102182.79
2021-06-26_00,102110.96
2021-06-26_06,101986.16
2021-06-26_12,102056.4
2021-06-26_18,101996.05
2021-06-27_00,102073.05
2021-06-27_06,101945.41
2021-06-27_12,101895.336
2021-06-27_18,101769.99
2021-06-28_00,101769.12
2021-06-28_06,101494.97
2021-06-28_12,101323.63
2021-06-28_18,101038.19
2021-06-29_00,101173.61
2021-06-29_06,101366.14
2021-06-29_12,101539.36
2021-06-29_18,101469.41
2021-06-30_00,101559.72
2021-06-30_06,101508.13
2021-06-30_12,101531.64
2021-06-30_18,101451.734
2021-07-01_00,101653.54
2021-07-01_06,101713.19
2021-07-01_12,101957.984
2021-07-01_18,102027.98
2021-07-02_00,102170.31
2021-07-02_06,102082.74
2021-07-02_12,102063.06
2021-07-02_18,101751.516
2021-07-03_00,101606.734
2021-07-03_06,101626.266
2021-07-03_12,101629.984
2021-07-03_18,101447.12
2021-07-04_00,101437.2
2021-07-04_06,101406.1
2021-07-04_12,101401.15
2021-07-04_18,101305.49
2021-07-05_00,101691.14
2021-07-05_06,101819.83
2021-07-05_12,101909.836
2021-07-05_18,101712.33
2021-07-06_00,101566.58
2021-07-06_06,101324.76
2021-07-06_12,101460.94
2021-07-06_18,101377.586
2021-07-07_00,101383.69
2021-07-07_06,101305.17
2021-07-07_12,101512.984
2021-07-07_18,101501.805
2021-07-08_00,101623.44
2021-07-08_06,101701.66
2021-07-08_12,101795.77
2021-07-08_18,101687.72
2021-07-09_00,101719.6
2021-07-09_06,101570.38
2021-07-09_12,101641.75
2021-07-09_18,101468.19
2021-07-10_00,101521.805
2021-07-10_06,101383.766
2021-07-10_12,101311.2
2021-07-10_18,101156.62
2021-07-11_00,101281.984
2021-07-11_06,101236.03
2021-07-11_12,101395.14
2021-07-11_18,101297.02
2021-07-12_00,101439.33
2021-07-12_06,101476.61
2021-07-12_12,101637.89
2021-07-12_18,101669.85
2021-07-13_00,101778.25
2021-07-13_06,101827.98
2021-07-13_12,102002.27
2021-07-13_18,102039.04
2021-07-14_00,102127.1
2021-07-14_06,102165.38
2021-07-14_12,102325.17
2021-07-14_18,102324.93
2021-07-15_00,102438.695
2021-07-15_06,102374.484
2021-07-15_12,102332.25
2021-07-15_18,102291.086
2021-07-16_00,102253.49
2021-07-16_06,102074.516
2021-07-16_12,102070.14
2021-07-16_18,101863.695
2021-07-17_00,101817.58
2021-07-17_06,101700.586
2021-07-17_12,101774.0
2021-07-17_18,101741.086
2021-07-18_00,101807.86
2021-07-18_06,101745.77
2021-07-18_12,101887.59
2021-07-18_18,101859.96
2021-07-19_00,101893.7
2021-07-19_06,101844.05
2021-07-19_12,101836.65
2021-07-19_18,101664.58
2021-07-20_00,101702.32
2021-07-20_06,101506.32
2021-07-20_12,101521.12
2021-07-20_18,101340.67
2021-07-21_00,101390.97
2021-07-21_06,101358.2
2021-07-21_12,101613.87
2021-07-21_18,101588.84
2021-07-22_00,101705.64
2021-07-22_06,101684.984
2021-07-22_12,101815.06
2021-07-22_18,101743.38
2021-07-23_00,101832.69
2021-07-23_06,101628.32
2021-07-23_12,101492.82
2021-07-23_18,101235.18
2021-07-24_00,101392.26
2021-07-24_06,101381.34
2021-07-24_12,101538.16
2021-07-24_18,101514.94
2021-07-25_00,101594.484
2021-07-25_06,101485.23
2021-07-25_12,101599.34
2021-07-25_18,101508.18
2021-07-26_00,101563.04
2021-07-26_06,101539.16
2021-07-26_12,101703.34
2021-07-26_18,101676.3
2021-07-27_00,101759.4
2021-07-27_06,101761.03
2021-07-27_12,101790.06
2021-07-27_18,101735.03
2021-07-28_00,101705.59
2021-07-28_06,101609.35
2021-07-28_12,101623.195
2021-07-28_18,101559.94
2021-07-29_00,101615.5
2021-07-29_06,101475.44
2021-07-29_12,101619.97
2021-07-29_18,101502.93
2021-07-30_00,101602.95
2021-07-30_06,101529.95
2021-07-30_12,101608.96
2021-07-30_18,101590.48
2021-07-31_00,101688.375
2021-07-31_06,101651.98
2021-07-31_12,101716.48
2021-07-31_18,101654.3
2021-08-01_00,101719.31
2021-08-01_06,101592.43
2021-08-01_12,101735.18
2021-08-01_18,101632.96
2021-08-02_00,101672.51
2021-08-02_06,101575.91
2021-08-02_12,101701.88
2021-08-02_18,101620.24
2021-08-03_00,101699.61
2021-08-03_06,101573.586
2021-08-03_12,101687.375
2021-08-03_18,101618.75
2021-08-04_00,101679.1
2021-08-04_06,101570.44
2021-08-04_12,101617.43
2021-08-04_18,101599.484
2021-08-05_00,101549.22
2021-08-05_06,101436.87
2021-08-05_12,101390.84
2021-08-05_18,101469.41
2021-08-06_00,101606.94
2021-08-06_06,101633.18
2021-08-06_12,101734.47
2021-08-06_18,101576.86
2021-08-07_00,101645.7
2021-08-07_06,101553.08
2021-08-07_12,101629.88
2021-08-07_18,101658.57
2021-08-08_00,101643.53
2021-08-08_06,101443.82
2021-08-08_12,101360.35
2021-08-08_18,101266.36
2021-08-09_00,101347.92
2021-08-09_06,101163.97
2021-08-09_12,101099.68
2021-08-09_18,100864.36
2021-08-10_00,100647.9
2021-08-10_06,100557.1
2021-08-10_12,101028.88
2021-08-10_18,101118.12
2021-08-11_00,101146.164
2021-08-11_06,100933.03
2021-08-11_12,100942.84
2021-08-11_18,100966.5
2021-08-12_00,101209.01
2021-08-12_06,101257.72
2021-08-12_12,101445.09
2021-08-12_18,101449.98
2021-08-13_00,101579.516
2021-08-13_06,101559.33
2021-08-13_12,101542.53
2021-08-13_18,101273.76
2021-08-14_00,101332.94
2021-08-14_06,101583.64
2021-08-14_12,101895.97
2021-08-14_18,101866.8
2021-08-15_00,101706.836
2021-08-15_06,101444.8
2021-08-15_12,101496.336
2021-08-15_18,101397.56
2021-08-16_00,101441.086
2021-08-16_06,101438.55
2021-08-16_12,101566.87
2021-08-16_18,101388.695
2021-08-17_00,101422.266
2021-08-17_06,101520.63
2021-08-17_12,101744.41
2021-08-17_18,101808.984
2021-08-18_00,101954.37
2021-08-18_06,101873.83
2021-08-18_12,102043.31
2021-08-18_18,102023.24
2021-08-19_00,102169.99
2021-08-19_06,102111.55
2021-08-19_12,102285.23
2021-08-19_18,102117.84
2021-08-20_00,102097.02
2021-08-20_06,101824.15
2021-08-20_12,101740.28
2021-08-20_18,101362.89
2021-08-21_00,101180.734
2021-08-21_06,100943.31
2021-08-21_12,100935.11
2021-08-21_18,100793.14
2021-08-22_00,100881.836
2021-08-22_06,100858.055
2021-08-22_12,101027.86
2021-08-22_18,101029.56
2021-08-23_00,101216.5
2021-08-23_06,101185.74
2021-08-23_12,101481.62
2021-08-23_18,101515.14
2021-08-24_00,101673.83
2021-08-24_06,101615.555
2021-08-24_12,101690.97
2021-08-24_18,101703.93
2021-08-25_00,101742.06
2021-08-25_06,101701.47
2021-08-25_12,101811.74
2021-08-25_18,101695.68
2021-08-26_00,101695.41
2021-08-26_06,101599.68
2021-08-26_12,101616.04
2021-08-26_18,101436.48
2021-08-27_00,101549.56
2021-08-27_06,101423.484
2021-08-27_12,101500.05
2021-08-27_18,101386.89
2021-08-28_00,101416.6
2021-08-28_06,101305.34
2021-08-28_12,101351.39
2021-08-28_18,101285.28
2021-08-29_00,101422.92
2021-08-29_06,101395.31
2021-08-29_12,101557.69
2021-08-29_18,101545.12
2021-08-30_00,101692.19
2021-08-30_06,101688.89
2021-08-30_12,101828.836
2021-08-30_18,101724.44
2021-08-31_00,101805.1
2021-08-31_06,101585.59
2021-08-31_12,101574.29
2021-08-31_18,101373.07
2021-09-01_00,101407.375
2021-09-01_06,101299.266
2021-09-01_12,101319.77
2021-09-01_18,101150.02
2021-09-02_00,101258.16
2021-09-02_06,101152.61
2021-09-02_12,101131.57
2021-09-02_18,101045.484
2021-09-03_00,101278.836
2021-09-03_06,101224.875
2021-09-03_12,101403.055
2021-09-03_18,101241.21
2021-09-04_00,101313.914
2021-09-04_06,101392.73
2021-09-04_12,101718.06
2021-09-04_18,101646.73
2021-09-05_00,101761.086
2021-09-05_06,101609.81
2021-09-05_12,101711.96
2021-09-05_18,101603.54
2021-09-06_00,101634.59
2021-09-06_06,101443.41
2021-09-06_12,101426.98
2021-09-06_18,101169.625
2021-09-07_00,101090.65
2021-09-07_06,100773.12
