Date,Average pressure [Pa]
2021-03-21_18,93866.89
2021-03-22_00,93446.07
2021-03-22_06,93114.89
2021-03-22_12,93442.41
2021-03-22_18,93561.375
2021-03-23_00,93713.375
2021-03-23_06,93294.97
2021-03-23_12,93503.25
2021-03-23_18,94199.76
2021-03-24_00,94669.09
2021-03-24_06,94682.42
2021-03-24_12,94995.09
2021-03-24_18,95210.18
2021-03-25_00,95572.805
2021-03-25_06,95477.39
2021-03-25_12,95536.94
2021-03-25_18,95491.086
2021-03-26_00,95678.47
2021-03-26_06,95669.555
2021-03-26_12,95814.65
2021-03-26_18,95618.29
2021-03-27_00,95446.414
2021-03-27_06,95028.37
2021-03-27_12,94953.81
2021-03-27_18,94875.09
2021-03-28_00,94960.72
2021-03-28_06,94848.66
2021-03-28_12,94807.72
2021-03-28_18,94549.44
2021-03-29_00,94335.18
2021-03-29_06,93822.266
2021-03-29_12,93683.72
2021-03-29_18,93522.61
2021-03-30_00,93554.95
2021-03-30_06,93616.65
2021-03-30_12,94091.19
2021-03-30_18,94518.04
2021-03-31_00,94968.336
2021-03-31_06,95148.414
2021-03-31_12,95487.52
2021-03-31_18,95593.9
2021-04-01_00,95784.13
2021-04-01_06,95586.65
2021-04-01_12,95701.805
2021-04-01_18,95954.27
2021-04-02_00,96146.19
2021-04-02_06,95762.695
2021-04-02_12,95226.22
2021-04-02_18,94396.805
2021-04-03_00,93801.195
2021-04-03_06,93644.14
2021-04-03_12,93982.01
2021-04-03_18,94271.39
2021-04-04_00,94682.81
2021-04-04_06,94832.3
2021-04-04_12,95118.7
2021-04-04_18,95282.25
2021-04-05_00,95444.625
2021-04-05_06,95300.22
2021-04-05_12,95356.62
2021-04-05_18,94861.01
2021-04-06_00,94618.53
2021-04-06_06,94567.41
2021-04-06_12,94857.25
2021-04-06_18,94839.04
2021-04-07_00,94904.71
2021-04-07_06,94866.555
2021-04-07_12,94819.99
2021-04-07_18,94849.85
2021-04-08_00,95231.01
2021-04-08_06,95479.81
2021-04-08_12,95798.195
2021-04-08_18,95878.516
2021-04-09_00,95946.02
2021-04-09_06,95877.64
2021-04-09_12,95889.58
2021-04-09_18,95831.91
2021-04-10_00,95911.33
2021-04-10_06,95810.94
2021-04-10_12,95801.266
2021-04-10_18,95662.45
2021-04-11_00,95488.914
2021-04-11_06,95295.05
2021-04-11_12,95485.89
2021-04-11_18,95616.26
2021-04-12_00,95529.23
2021-04-12_06,94962.52
2021-04-12_12,94850.484
2021-04-12_18,94496.24
2021-04-13_00,94152.56
2021-04-13_06,93760.55
2021-04-13_12,93486.984
2021-04-13_18,93236.28
2021-04-14_00,93185.33
2021-04-14_06,93481.49
2021-04-14_12,93966.53
2021-04-14_18,94068.75
2021-04-15_00,94325.37
2021-04-15_06,94559.62
2021-04-15_12,95023.46
2021-04-15_18,95286.086
2021-04-16_00,95482.69
2021-04-16_06,95361.375
2021-04-16_12,95233.08
2021-04-16_18,94996.63
2021-04-17_00,94941.53
2021-04-17_06,94743.51
2021-04-17_12,94965.06
2021-04-17_18,95052.32
2021-04-18_00,95075.69
2021-04-18_06,94729.86
2021-04-18_12,94548.02
2021-04-18_18,94143.625
2021-04-19_00,93676.02
2021-04-19_06,93290.38
2021-04-19_12,93300.91
2021-04-19_18,93252.98
2021-04-20_00,93422.31
2021-04-20_06,93849.7
2021-04-20_12,94397.68
2021-04-20_18,94846.414
2021-04-21_00,95362.13
2021-04-21_06,95560.35
2021-04-21_12,95909.28
2021-04-21_18,96073.51
2021-04-22_00,96100.805
2021-04-22_06,95807.4
2021-04-22_12,95684.79
2021-04-22_18,95619.555
2021-04-23_00,95773.12
2021-04-23_06,95554.2
2021-04-23_12,95762.16
2021-04-23_18,95664.97
2021-04-24_00,95577.27
2021-04-24_06,95271.44
2021-04-24_12,95350.07
2021-04-24_18,95372.02
2021-04-25_00,95477.195
2021-04-25_06,95478.516
2021-04-25_12,95541.43
2021-04-25_18,95413.766
2021-04-26_00,95402.17
2021-04-26_06,95183.23
2021-04-26_12,95275.66
2021-04-26_18,95231.57
2021-04-27_00,95220.19
2021-04-27_06,95012.28
2021-04-27_12,94999.66
2021-04-27_18,94872.92
2021-04-28_00,94778.47
2021-04-28_06,94547.56
2021-04-28_12,94507.2
2021-04-28_18,94579.984
2021-04-29_00,94679.71
2021-04-29_06,94859.59
2021-04-29_12,95063.99
2021-04-29_18,95041.31
2021-04-30_00,95125.586
2021-04-30_06,95107.47
2021-04-30_12,95171.46
2021-04-30_18,95136.87
2021-05-01_00,95225.484
2021-05-01_06,95189.695
2021-05-01_12,95243.21
2021-05-01_18,95140.28
2021-05-02_00,95024.85
2021-05-02_06,94848.195
2021-05-02_12,94822.85
2021-05-02_18,94697.09
2021-05-03_00,94755.79
2021-05-03_06,94728.055
2021-05-03_12,94969.53
2021-05-03_18,95160.72
2021-05-04_00,95244.31
2021-05-04_06,95149.195
2021-05-04_12,95143.09
2021-05-04_18,95025.0
2021-05-05_00,94719.07
2021-05-05_06,94298.39
2021-05-05_12,93922.12
2021-05-05_18,93402.44
2021-05-06_00,93322.83
2021-05-06_06,93592.97
2021-05-06_12,93914.305
2021-05-06_18,94134.01
2021-05-07_00,94206.71
2021-05-07_06,94177.664
2021-05-07_12,94263.305
2021-05-07_18,94066.82
2021-05-08_00,94000.32
2021-05-08_06,94191.234
2021-05-08_12,94460.81
2021-05-08_18,94504.23
2021-05-09_00,94609.11
2021-05-09_06,94718.77
2021-05-09_12,94800.17
2021-05-09_18,94799.76
2021-05-10_00,94918.336
2021-05-10_06,95101.0
2021-05-10_12,95329.15
2021-05-10_18,95411.65
2021-05-11_00,95527.78
2021-05-11_06,95519.41
2021-05-11_12,95570.05
2021-05-11_18,95605.64
2021-05-12_00,95554.055
2021-05-12_06,95224.44
2021-05-12_12,95128.17
2021-05-12_18,94922.875
2021-05-13_00,94781.734
2021-05-13_06,94627.734
2021-05-13_12,94706.1
2021-05-13_18,94684.18
2021-05-14_00,94802.34
2021-05-14_06,94975.02
2021-05-14_12,95141.945
2021-05-14_18,95077.02
2021-05-15_00,94690.77
2021-05-15_06,93959.74
2021-05-15_12,93679.25
2021-05-15_18,93401.93
2021-05-16_00,93400.37
2021-05-16_06,93705.49
2021-05-16_12,94059.055
2021-05-16_18,94121.66
2021-05-17_00,94176.71
2021-05-17_06,93939.58
2021-05-17_12,93972.61
2021-05-17_18,94070.36
2021-05-18_00,94016.43
2021-05-18_06,93883.5
2021-05-18_12,94013.99
2021-05-18_18,94156.445
2021-05-19_00,94435.64
2021-05-19_06,94407.1
2021-05-19_12,94506.1
2021-05-19_18,94520.336
2021-05-20_00,94590.67
2021-05-20_06,94469.875
2021-05-20_12,94811.01
2021-05-20_18,94938.016
2021-05-21_00,95015.5
2021-05-21_06,94683.01
2021-05-21_12,94660.06
2021-05-21_18,94520.555
2021-05-22_00,94515.36
2021-05-22_06,94351.734
2021-05-22_12,94485.01
2021-05-22_18,94551.88
2021-05-23_00,94690.33
2021-05-23_06,94693.58
2021-05-23_12,94769.44
2021-05-23_18,94552.08
2021-05-24_00,94434.35
2021-05-24_06,94181.3
2021-05-24_12,94175.734
2021-05-24_18,94110.72
2021-05-25_00,93971.05
2021-05-25_06,93839.016
2021-05-25_12,93849.76
2021-05-25_18,93817.84
2021-05-26_00,94017.336
2021-05-26_06,94160.28
2021-05-26_12,94382.35
2021-05-26_18,94439.234
2021-05-27_00,94544.266
2021-05-27_06,94435.984
2021-05-27_12,94464.41
2021-05-27_18,94399.61
2021-05-28_00,94432.23
2021-05-28_06,94286.086
2021-05-28_12,94381.71
2021-05-28_18,94445.53
2021-05-29_00,94629.1
2021-05-29_06,94555.62
2021-05-29_12,94798.02
2021-05-29_18,94920.7
2021-05-30_00,95119.46
2021-05-30_06,95120.12
2021-05-30_12,95236.65
2021-05-30_18,95316.6
2021-05-31_00,95384.5
2021-05-31_06,95251.516
2021-05-31_12,95338.48
2021-05-31_18,95283.72
2021-06-01_00,95336.2
2021-06-01_06,95128.71
2021-06-01_12,95078.54
2021-06-01_18,95074.34
2021-06-02_00,95109.79
2021-06-02_06,94992.75
2021-06-02_12,95225.83
2021-06-02_18,95303.125
2021-06-03_00,95215.65
2021-06-03_06,94813.55
2021-06-03_12,94636.4
2021-06-03_18,94318.164
2021-06-04_00,94083.72
2021-06-04_06,93655.54
2021-06-04_12,93102.02
2021-06-04_18,92486.28
2021-06-05_00,92711.18
2021-06-05_06,93046.22
2021-06-05_12,93400.07
2021-06-05_18,93677.125
2021-06-06_00,93972.24
2021-06-06_06,94105.03
2021-06-06_12,94306.86
2021-06-06_18,94573.07
2021-06-07_00,94789.52
2021-06-07_06,94744.21
2021-06-07_12,94886.4
2021-06-07_18,95045.73
2021-06-08_00,95215.11
2021-06-08_06,95126.61
2021-06-08_12,95123.195
2021-06-08_18,95130.08
2021-06-09_00,95237.84
2021-06-09_06,95093.38
2021-06-09_12,95055.95
2021-06-09_18,95049.63
2021-06-10_00,95069.07
2021-06-10_06,94900.32
2021-06-10_12,94907.445
2021-06-10_18,94847.17
2021-06-11_00,94837.35
2021-06-11_06,94697.36
2021-06-11_12,94675.24
2021-06-11_18,94549.31
2021-06-12_00,94405.2
2021-06-12_06,94339.914
2021-06-12_12,94517.41
2021-06-12_18,94685.5
2021-06-13_00,94872.75
2021-06-13_06,94984.03
2021-06-13_12,95044.53
2021-06-13_18,95141.555
2021-06-14_00,95248.02
2021-06-14_06,95161.4
2021-06-14_12,95169.19
2021-06-14_18,95079.1
2021-06-15_00,95059.59
2021-06-15_06,94845.58
2021-06-15_12,94784.59
2021-06-15_18,94703.27
2021-06-16_00,94764.89
2021-06-16_06,94572.484
2021-06-16_12,94567.875
2021-06-16_18,94553.54
2021-06-17_00,94598.195
2021-06-17_06,94527.44
2021-06-17_12,94523.7
2021-06-17_18,94537.11
2021-06-18_00,94669.41
2021-06-18_06,94677.54
2021-06-18_12,94826.17
2021-06-18_18,94915.65
2021-06-19_00,95026.02
2021-06-19_06,94977.15
2021-06-19_12,95043.66
2021-06-19_18,94996.24
2021-06-20_00,95052.0
2021-06-20_06,94928.27
2021-06-20_12,94919.51
2021-06-20_18,94930.516
2021-06-21_00,95045.46
2021-06-21_06,94852.83
2021-06-21_12,94855.42
2021-06-21_18,94859.13
2021-06-22_00,94942.555
2021-06-22_06,94772.98
2021-06-22_12,94823.484
2021-06-22_18,94785.35
2021-06-23_00,94859.81
2021-06-23_06,94716.82
2021-06-23_12,94856.34
2021-06-23_18,94937.2
2021-06-24_00,94973.195
2021-06-24_06,94701.22
2021-06-24_12,94606.03
2021-06-24_18,94538.016
2021-06-25_00,94429.69
2021-06-25_06,94379.54
2021-06-25_12,94646.05
2021-06-25_18,94853.1
2021-06-26_00,95063.305
2021-06-26_06,95061.16
2021-06-26_12,95064.99
2021-06-26_18,94949.95
2021-06-27_00,95020.7
2021-06-27_06,95020.8
2021-06-27_12,95098.46
2021-06-27_18,94996.555
2021-06-28_00,94962.87
2021-06-28_06,94932.47
2021-06-28_12,95025.195
2021-06-28_18,94953.03
2021-06-29_00,94992.36
2021-06-29_06,95083.33
2021-06-29_12,95159.67
2021-06-29_18,95188.16
2021-06-30_00,95381.59
2021-06-30_06,95469.07
2021-06-30_12,95543.36
2021-06-30_18,95547.83
2021-07-01_00,95622.29
2021-07-01_06,95577.25
2021-07-01_12,95605.64
2021-07-01_18,95598.29
2021-07-02_00,95621.875
2021-07-02_06,95442.12
2021-07-02_12,95495.875
2021-07-02_18,95417.14
2021-07-03_00,95493.45
2021-07-03_06,95341.89
2021-07-03_12,95366.7
2021-07-03_18,95334.62
2021-07-04_00,95382.516
2021-07-04_06,95193.6
2021-07-04_12,95126.15
2021-07-04_18,94985.18
2021-07-05_00,94959.11
2021-07-05_06,94722.95
2021-07-05_12,94752.805
2021-07-05_18,94760.375
2021-07-06_00,94913.45
2021-07-06_06,94790.38
2021-07-06_12,94971.09
2021-07-06_18,95081.49
2021-07-07_00,95188.375
2021-07-07_06,95023.14
2021-07-07_12,95116.11
2021-07-07_18,95085.4
2021-07-08_00,95134.375
2021-07-08_06,94921.97
2021-07-08_12,94944.99
2021-07-08_18,94879.125
2021-07-09_00,94953.195
2021-07-09_06,94681.32
2021-07-09_12,94776.125
2021-07-09_18,94722.875
2021-07-10_00,94777.27
2021-07-10_06,94584.55
2021-07-10_12,94697.14
2021-07-10_18,94694.12
2021-07-11_00,94735.11
2021-07-11_06,94656.34
2021-07-11_12,94752.95
2021-07-11_18,94738.43
2021-07-12_00,94863.55
2021-07-12_06,94875.83
2021-07-12_12,95044.92
2021-07-12_18,95143.29
2021-07-13_00,95250.125
2021-07-13_06,95120.945
2021-07-13_12,95136.65
2021-07-13_18,95003.88
2021-07-14_00,95115.38
2021-07-14_06,95084.914
2021-07-14_12,95412.67
2021-07-14_18,95459.305
2021-07-15_00,95669.164
2021-07-15_06,95593.234
2021-07-15_12,95490.06
2021-07-15_18,95369.21
2021-07-16_00,95296.85
2021-07-16_06,95018.66
2021-07-16_12,94927.95
2021-07-16_18,94726.98
2021-07-17_00,94727.734
2021-07-17_06,94584.96
2021-07-17_12,94724.78
2021-07-17_18,94889.13
2021-07-18_00,95089.11
2021-07-18_06,95128.195
2021-07-18_12,95296.97
2021-07-18_18,95321.68
2021-07-19_00,95507.766
2021-07-19_06,95435.45
2021-07-19_12,95586.65
2021-07-19_18,95640.36
2021-07-20_00,95760.914
2021-07-20_06,95604.76
2021-07-20_12,95621.12
2021-07-20_18,95528.95
2021-07-21_00,95494.875
2021-07-21_06,95207.42
2021-07-21_12,95224.02
2021-07-21_18,95129.47
2021-07-22_00,95175.17
2021-07-22_06,94989.67
2021-07-22_12,94964.28
2021-07-22_18,94954.32
2021-07-23_00,95047.53
2021-07-23_06,94904.88
2021-07-23_12,94888.13
2021-07-23_18,94885.18
2021-07-24_00,94922.73
2021-07-24_06,94841.5
2021-07-24_12,94878.0
2021-07-24_18,94898.53
2021-07-25_00,94892.14
2021-07-25_06,94723.51
2021-07-25_12,94790.75
2021-07-25_18,94775.37
2021-07-26_00,94809.13
2021-07-26_06,94700.09
2021-07-26_12,94700.22
2021-07-26_18,94691.14
2021-07-27_00,94767.21
2021-07-27_06,94731.34
2021-07-27_12,94726.78
2021-07-27_18,94682.69
2021-07-28_00,94636.84
2021-07-28_06,94440.6
2021-07-28_12,94449.76
2021-07-28_18,94329.47
2021-07-29_00,94303.0
2021-07-29_06,94125.44
2021-07-29_12,94168.41
2021-07-29_18,94141.99
2021-07-30_00,94314.67
2021-07-30_06,94513.55
2021-07-30_12,94759.74
2021-07-30_18,94974.07
2021-07-31_00,95240.72
2021-07-31_06,95246.51
2021-07-31_12,95321.945
2021-07-31_18,95315.234
2021-08-01_00,95323.22
2021-08-01_06,95440.086
2021-08-01_12,95378.15
2021-08-01_18,95265.77
2021-08-02_00,95200.63
2021-08-02_06,95136.84
2021-08-02_12,95210.48
2021-08-02_18,95160.086
2021-08-03_00,95187.11
2021-08-03_06,95168.12
2021-08-03_12,95149.09
2021-08-03_18,95003.91
2021-08-04_00,94821.29
2021-08-04_06,94598.56
2021-08-04_12,94469.77
2021-08-04_18,94466.67
2021-08-05_00,94552.34
2021-08-05_06,94609.52
2021-08-05_12,94636.16
2021-08-05_18,94551.44
2021-08-06_00,94506.16
2021-08-06_06,94467.555
2021-08-06_12,94596.97
2021-08-06_18,94804.984
2021-08-07_00,95193.36
2021-08-07_06,95514.016
2021-08-07_12,95829.1
2021-08-07_18,95846.07
2021-08-08_00,95976.34
2021-08-08_06,96011.01
2021-08-08_12,96069.73
2021-08-08_18,95969.484
2021-08-09_00,95926.83
2021-08-09_06,95834.28
2021-08-09_12,95855.15
2021-08-09_18,95825.3
2021-08-10_00,95924.46
2021-08-10_06,95928.98
2021-08-10_12,95982.01
2021-08-10_18,95975.93
2021-08-11_00,96101.63
2021-08-11_06,95840.06
2021-08-11_12,95779.56
2021-08-11_18,95701.66
2021-08-12_00,95771.51
2021-08-12_06,95579.59
2021-08-12_12,95559.94
2021-08-12_18,95578.1
2021-08-13_00,95662.33
2021-08-13_06,95529.64
2021-08-13_12,95503.47
2021-08-13_18,95516.73
2021-08-14_00,95554.03
2021-08-14_06,95446.14
2021-08-14_12,95467.06
2021-08-14_18,95492.58
2021-08-15_00,95598.24
2021-08-15_06,95505.734
2021-08-15_12,95544.77
2021-08-15_18,95571.0
2021-08-16_00,95652.02
2021-08-16_06,95459.64
2021-08-16_12,95514.52
2021-08-16_18,95523.85
2021-08-17_00,95562.11
2021-08-17_06,95337.04
2021-08-17_12,95391.28
2021-08-17_18,95352.734
2021-08-18_00,95444.99
2021-08-18_06,95268.36
2021-08-18_12,95347.22
2021-08-18_18,95328.71
2021-08-19_00,95444.21
2021-08-19_06,95347.484
2021-08-19_12,95460.23
2021-08-19_18,95516.28
2021-08-20_00,95678.27
2021-08-20_06,95569.46
2021-08-20_12,95655.125
2021-08-20_18,95595.7
2021-08-21_00,95611.984
2021-08-21_06,95425.34
2021-08-21_12,95387.45
2021-08-21_18,95291.58
2021-08-22_00,95172.46
2021-08-22_06,94920.555
2021-08-22_12,94853.64
2021-08-22_18,94776.44
2021-08-23_00,94889.94
2021-08-23_06,94819.336
2021-08-23_12,95020.68
2021-08-23_18,95069.05
2021-08-24_00,95156.64
2021-08-24_06,94990.555
2021-08-24_12,95087.06
2021-08-24_18,95114.086
2021-08-25_00,95220.97
2021-08-25_06,95119.44
2021-08-25_12,95170.336
2021-08-25_18,95115.99
2021-08-26_00,95054.0
2021-08-26_06,94789.52
2021-08-26_12,94770.73
2021-08-26_18,94695.07
2021-08-27_00,94730.81
2021-08-27_06,94460.984
2021-08-27_12,94350.83
2021-08-27_18,94179.08
2021-08-28_00,94118.164
2021-08-28_06,93899.09
2021-08-28_12,94088.11
2021-08-28_18,94237.625
2021-08-29_00,94513.55
2021-08-29_06,94543.75
2021-08-29_12,94731.125
2021-08-29_18,94716.21
2021-08-30_00,94785.94
2021-08-30_06,94754.516
2021-08-30_12,94913.21
2021-08-30_18,94947.09
2021-08-31_00,95104.32
2021-08-31_06,95034.81
2021-08-31_12,95196.945
2021-08-31_18,95187.914
2021-09-01_00,95259.72
2021-09-01_06,95076.61
2021-09-01_12,95095.555
2021-09-01_18,95147.68
2021-09-02_00,95282.375
2021-09-02_06,95200.266
2021-09-02_12,95340.164
2021-09-02_18,95392.36
2021-09-03_00,95600.71
2021-09-03_06,95617.06
2021-09-03_12,95821.02
2021-09-03_18,95931.836
2021-09-04_00,96137.35
2021-09-04_06,96109.13
2021-09-04_12,96256.34
2021-09-04_18,96256.88
2021-09-05_00,96347.02
2021-09-05_06,96135.984
2021-09-05_12,96172.12
2021-09-05_18,96216.43
2021-09-06_00,96334.59
2021-09-06_06,96192.625
2021-09-06_12,96052.76
2021-09-06_18,95935.64
2021-09-07_00,95844.555
2021-09-07_06,95577.805
