Date,Average pressure [Pa]
2021-05-15_00,100993.12
2021-05-15_06,100708.57
2021-05-15_12,100957.375
2021-05-15_18,100848.414
2021-05-16_00,101051.54
2021-05-16_06,100794.164
2021-05-16_12,101046.945
2021-05-16_18,100902.125
2021-05-17_00,101094.68
2021-05-17_06,100848.95
2021-05-17_12,101111.28
2021-05-17_18,100913.72
2021-05-18_00,101110.18
2021-05-18_06,100853.81
2021-05-18_12,101077.664
2021-05-18_18,100899.414
2021-05-19_00,101092.28
2021-05-19_06,100887.57
2021-05-19_12,101126.02
2021-05-19_18,100869.945
2021-05-20_00,101080.516
2021-05-20_06,100905.03
2021-05-20_12,101057.1
2021-05-20_18,100855.59
2021-05-21_00,101040.5
2021-05-21_06,100778.71
2021-05-21_12,100985.06
2021-05-21_18,100782.664
2021-05-22_00,100978.64
2021-05-22_06,100673.22
2021-05-22_12,100954.15
2021-05-22_18,100788.99
2021-05-23_00,101057.125
2021-05-23_06,100755.69
2021-05-23_12,101014.75
2021-05-23_18,100850.516
2021-05-24_00,101074.195
2021-05-24_06,100853.56
2021-05-24_12,101096.44
2021-05-24_18,100902.516
2021-05-25_00,101139.016
2021-05-25_06,100858.16
2021-05-25_12,101115.77
2021-05-25_18,100924.875
2021-05-26_00,101093.9
2021-05-26_06,100907.16
2021-05-26_12,101147.586
2021-05-26_18,100965.8
2021-05-27_00,101171.22
2021-05-27_06,100930.91
2021-05-27_12,101176.125
2021-05-27_18,100927.34
2021-05-28_00,101195.51
2021-05-28_06,100891.164
2021-05-28_12,101022.73
2021-05-28_18,100744.75
2021-05-29_00,100942.38
2021-05-29_06,100672.805
2021-05-29_12,100873.414
2021-05-29_18,100689.06
2021-05-30_00,100816.73
2021-05-30_06,100593.945
2021-05-30_12,100857.35
2021-05-30_18,100715.82
2021-05-31_00,100820.05
2021-05-31_06,100591.36
2021-05-31_12,100850.98
2021-05-31_18,100710.28
2021-06-01_00,100975.66
2021-06-01_06,100808.01
2021-06-01_12,101063.305
2021-06-01_18,100958.72
2021-06-02_00,101142.6
2021-06-02_06,100909.55
2021-06-02_12,101199.266
2021-06-02_18,101044.14
2021-06-03_00,101170.73
2021-06-03_06,100927.61
2021-06-03_12,101144.6
2021-06-03_18,100955.27
2021-06-04_00,101150.91
2021-06-04_06,100875.46
2021-06-04_12,101094.99
2021-06-04_18,100931.984
2021-06-05_00,101145.164
2021-06-05_06,100881.375
2021-06-05_12,101112.96
2021-06-05_18,100963.45
2021-06-06_00,101173.02
2021-06-06_06,100972.61
2021-06-06_12,101241.234
2021-06-06_18,101041.82
2021-06-07_00,101202.414
2021-06-07_06,101004.37
2021-06-07_12,101212.57
2021-06-07_18,101046.12
2021-06-08_00,101190.11
2021-06-08_06,100967.234
2021-06-08_12,101131.4
2021-06-08_18,100935.16
2021-06-09_00,101094.09
2021-06-09_06,100869.555
2021-06-09_12,101077.05
2021-06-09_18,100914.086
2021-06-10_00,101060.086
2021-06-10_06,100847.98
2021-06-10_12,101064.086
2021-06-10_18,100909.67
2021-06-11_00,101122.51
2021-06-11_06,100968.45
2021-06-11_12,101285.79
2021-06-11_18,101130.17
2021-06-12_00,101289.19
2021-06-12_06,101110.23
2021-06-12_12,101277.56
2021-06-12_18,101146.44
2021-06-13_00,101308.3
2021-06-13_06,101007.86
2021-06-13_12,101189.84
2021-06-13_18,100970.85
2021-06-14_00,101128.1
2021-06-14_06,100871.945
2021-06-14_12,101058.25
2021-06-14_18,100921.68
2021-06-15_00,101146.7
2021-06-15_06,100952.22
2021-06-15_12,101204.516
2021-06-15_18,101087.26
2021-06-16_00,101287.94
2021-06-16_06,101108.81
2021-06-16_12,101329.984
2021-06-16_18,101167.21
2021-06-17_00,101299.37
2021-06-17_06,101068.06
2021-06-17_12,101295.58
2021-06-17_18,101095.7
2021-06-18_00,101190.5
2021-06-18_06,100893.945
2021-06-18_12,101219.53
2021-06-18_18,101028.93
2021-06-19_00,101171.336
2021-06-19_06,100924.414
2021-06-19_12,101156.55
2021-06-19_18,100984.13
2021-06-20_00,101173.875
2021-06-20_06,100996.63
2021-06-20_12,101270.68
2021-06-20_18,101065.28
2021-06-21_00,101220.07
2021-06-21_06,100979.0
2021-06-21_12,101188.625
2021-06-21_18,101067.73
2021-06-22_00,101352.71
2021-06-22_06,101084.305
2021-06-22_12,101300.05
2021-06-22_18,101113.87
2021-06-23_00,101317.625
2021-06-23_06,101167.6
2021-06-23_12,101360.64
2021-06-23_18,101098.53
2021-06-24_00,101244.29
2021-06-24_06,101013.33
2021-06-24_12,101195.09
2021-06-24_18,101030.59
2021-06-25_00,101182.81
2021-06-25_06,101017.82
2021-06-25_12,101233.94
2021-06-25_18,101110.914
2021-06-26_00,101228.93
2021-06-26_06,101066.234
2021-06-26_12,101248.586
2021-06-26_18,101088.625
2021-06-27_00,101236.33
2021-06-27_06,101028.61
2021-06-27_12,101181.27
2021-06-27_18,101053.195
2021-06-28_00,101246.85
2021-06-28_06,100960.2
2021-06-28_12,101131.445
2021-06-28_18,100949.516
2021-06-29_00,101112.67
2021-06-29_06,100875.516
2021-06-29_12,101131.16
2021-06-29_18,100911.59
2021-06-30_00,101099.56
2021-06-30_06,100896.805
2021-06-30_12,101077.34
2021-06-30_18,100909.94
2021-07-01_00,101048.85
2021-07-01_06,100778.81
2021-07-01_12,101004.86
2021-07-01_18,100774.85
2021-07-02_00,100982.81
2021-07-02_06,100763.99
2021-07-02_12,101023.61
2021-07-02_18,100818.7
2021-07-03_00,100993.45
2021-07-03_06,100833.69
2021-07-03_12,101079.59
2021-07-03_18,100827.195
2021-07-04_00,101023.14
2021-07-04_06,100913.914
2021-07-04_12,101143.73
2021-07-04_18,100960.96
2021-07-05_00,101085.28
2021-07-05_06,100835.45
2021-07-05_12,101049.68
2021-07-05_18,100919.55
2021-07-06_00,101013.45
2021-07-06_06,100755.23
2021-07-06_12,100980.08
2021-07-06_18,100913.13
2021-07-07_00,101065.33
2021-07-07_06,100858.3
2021-07-07_12,101011.81
2021-07-07_18,100922.51
2021-07-08_00,101065.625
2021-07-08_06,100879.78
2021-07-08_12,101064.914
2021-07-08_18,100859.984
2021-07-09_00,100972.336
2021-07-09_06,100843.04
2021-07-09_12,101139.8
2021-07-09_18,100937.33
2021-07-10_00,101117.9
2021-07-10_06,100933.766
2021-07-10_12,101145.58
2021-07-10_18,101028.88
2021-07-11_00,101182.375
2021-07-11_06,100983.3
2021-07-11_12,101134.984
2021-07-11_18,100906.79
2021-07-12_00,101076.05
2021-07-12_06,100853.56
2021-07-12_12,101023.44
2021-07-12_18,100793.29
2021-07-13_00,100912.234
2021-07-13_06,100688.914
2021-07-13_12,100905.4
2021-07-13_18,100746.46
2021-07-14_00,100919.68
2021-07-14_06,100692.73
2021-07-14_12,100991.58
2021-07-14_18,100868.29
2021-07-15_00,100963.305
2021-07-15_06,100778.0
2021-07-15_12,100970.92
2021-07-15_18,100800.85
2021-07-16_00,101014.82
2021-07-16_06,100818.08
2021-07-16_12,101087.72
2021-07-16_18,100869.555
2021-07-17_00,100973.234
2021-07-17_06,100741.99
2021-07-17_12,101068.73
2021-07-17_18,100836.59
2021-07-18_00,100983.44
2021-07-18_06,100780.34
2021-07-18_12,101042.28
2021-07-18_18,100854.49
2021-07-19_00,101073.39
2021-07-19_06,100834.28
2021-07-19_12,101101.1
2021-07-19_18,100915.36
2021-07-20_00,101085.914
2021-07-20_06,100855.54
2021-07-20_12,101044.164
2021-07-20_18,100846.14
2021-07-21_00,101012.06
2021-07-21_06,100749.61
2021-07-21_12,100951.37
2021-07-21_18,100756.81
2021-07-22_00,100932.59
2021-07-22_06,100620.53
2021-07-22_12,100848.66
2021-07-22_18,100667.99
2021-07-23_00,100888.94
2021-07-23_06,100689.26
2021-07-23_12,100974.46
2021-07-23_18,100779.32
2021-07-24_00,100961.4
2021-07-24_06,100797.36
2021-07-24_12,101059.64
2021-07-24_18,100892.28
2021-07-25_00,101039.8
2021-07-25_06,100751.63
2021-07-25_12,100979.42
2021-07-25_18,100789.43
2021-07-26_00,100894.68
2021-07-26_06,100693.06
2021-07-26_12,100863.11
2021-07-26_18,100750.125
2021-07-27_00,100914.086
2021-07-27_06,100795.8
2021-07-27_12,100913.11
2021-07-27_18,100912.766
2021-07-28_00,101167.7
2021-07-28_06,100933.18
2021-07-28_12,101193.12
2021-07-28_18,100969.7
2021-07-29_00,101159.64
2021-07-29_06,100938.72
2021-07-29_12,101114.5
2021-07-29_18,100933.4
2021-07-30_00,101143.97
2021-07-30_06,100872.53
2021-07-30_12,101121.46
2021-07-30_18,100854.93
2021-07-31_00,101093.84
2021-07-31_06,100866.82
2021-07-31_12,101086.79
2021-07-31_18,100815.234
2021-08-01_00,100951.34
2021-08-01_06,100733.836
2021-08-01_12,100862.914
2021-08-01_18,100762.65
2021-08-02_00,100967.82
2021-08-02_06,100713.8
2021-08-02_12,100981.57
2021-08-02_18,100849.54
2021-08-03_00,101062.11
2021-08-03_06,101011.086
2021-08-03_12,101329.56
2021-08-03_18,101151.95
2021-08-04_00,101361.52
2021-08-04_06,101089.97
2021-08-04_12,101322.9
2021-08-04_18,101165.11
2021-08-05_00,101324.61
2021-08-05_06,101039.6
2021-08-05_12,101269.36
2021-08-05_18,101057.3
2021-08-06_00,101264.75
2021-08-06_06,101021.85
2021-08-06_12,101259.08
2021-08-06_18,100996.0
2021-08-07_00,101227.734
2021-08-07_06,101011.67
2021-08-07_12,101278.71
2021-08-07_18,101095.68
2021-08-08_00,101318.14
2021-08-08_06,101075.07
2021-08-08_12,101381.055
2021-08-08_18,101240.58
2021-08-09_00,101392.06
2021-08-09_06,101119.83
2021-08-09_12,101300.46
2021-08-09_18,101103.81
2021-08-10_00,101230.71
2021-08-10_06,101006.71
2021-08-10_12,101200.37
2021-08-10_18,101072.805
2021-08-11_00,101337.18
2021-08-11_06,101131.47
2021-08-11_12,101354.56
2021-08-11_18,101222.75
2021-08-12_00,101358.62
2021-08-12_06,101139.75
2021-08-12_12,101329.08
2021-08-12_18,101049.98
2021-08-13_00,101209.59
2021-08-13_06,100929.25
2021-08-13_12,101123.39
2021-08-13_18,100946.805
2021-08-14_00,101158.72
2021-08-14_06,100932.08
2021-08-14_12,101183.08
2021-08-14_18,100939.84
2021-08-15_00,101237.695
2021-08-15_06,101056.516
2021-08-15_12,101295.945
2021-08-15_18,101090.14
2021-08-16_00,101302.805
2021-08-16_06,101011.59
2021-08-16_12,101232.88
2021-08-16_18,101088.11
2021-08-17_00,101166.41
2021-08-17_06,100838.6
2021-08-17_12,101034.25
2021-08-17_18,100841.41
2021-08-18_00,101045.77
2021-08-18_06,100749.61
2021-08-18_12,101009.72
2021-08-18_18,100816.99
2021-08-19_00,101051.63
2021-08-19_06,100850.61
2021-08-19_12,101180.54
2021-08-19_18,100979.56
2021-08-20_00,101146.24
2021-08-20_06,100881.57
2021-08-20_12,101105.91
2021-08-20_18,100926.95
2021-08-21_00,101102.22
2021-08-21_06,100854.64
2021-08-21_12,101109.33
2021-08-21_18,100945.875
2021-08-22_00,101106.055
2021-08-22_06,100871.73
2021-08-22_12,101082.94
2021-08-22_18,100875.66
2021-08-23_00,101029.39
2021-08-23_06,100779.88
2021-08-23_12,101041.38
2021-08-23_18,100853.42
2021-08-24_00,101020.31
2021-08-24_06,100749.15
2021-08-24_12,101035.89
2021-08-24_18,100851.98
2021-08-25_00,101069.41
2021-08-25_06,100798.734
2021-08-25_12,101002.76
2021-08-25_18,100861.305
2021-08-26_00,101094.234
2021-08-26_06,100841.87
2021-08-26_12,101097.68
2021-08-26_18,100859.914
2021-08-27_00,101076.125
2021-08-27_06,100835.2
2021-08-27_12,101033.64
2021-08-27_18,100857.59
2021-08-28_00,101064.26
2021-08-28_06,100785.03
2021-08-28_12,101006.86
2021-08-28_18,100793.875
2021-08-29_00,101001.44
2021-08-29_06,100744.14
2021-08-29_12,101072.53
2021-08-29_18,100934.18
2021-08-30_00,101111.33
2021-08-30_06,100867.016
2021-08-30_12,101130.01
2021-08-30_18,100932.25
2021-08-31_00,101117.21
2021-08-31_06,100851.22
2021-08-31_12,101129.37
2021-08-31_18,100916.04
2021-09-01_00,101085.5
2021-09-01_06,100855.516
2021-09-01_12,101092.82
2021-09-01_18,100924.63
2021-09-02_00,101106.59
2021-09-02_06,100792.06
2021-09-02_12,101005.01
2021-09-02_18,100770.875
2021-09-03_00,100941.73
2021-09-03_06,100660.03
2021-09-03_12,100939.77
2021-09-03_18,100781.445
2021-09-04_00,100961.18
2021-09-04_06,100647.414
2021-09-04_12,100955.95
2021-09-04_18,100777.195
2021-09-05_00,100944.68
2021-09-05_06,100727.58
2021-09-05_12,101015.87
2021-09-05_18,100852.76
2021-09-06_00,101024.44
2021-09-06_06,100759.23
2021-09-06_12,100976.586
2021-09-06_18,100794.625
2021-09-07_00,101014.48
2021-09-07_06,100730.54
