Date,Average temperature [K]
2014-02-06_06,266.96967
2014-02-06_12,263.04385
2014-02-06_18,268.52136
2014-02-07_00,266.90097
2014-02-07_06,264.50684
2014-02-07_12,263.09515
2014-02-07_18,268.60815
2014-02-08_00,267.60913
2014-02-08_06,263.33447
2014-02-08_12,261.7968
2014-02-08_18,266.53854
2014-02-09_00,266.21378
2014-02-09_06,263.32956
2014-02-09_12,262.88065
2014-02-09_18,267.14465
2014-02-10_00,266.34625
2014-02-10_06,264.99048
2014-02-10_12,261.93567
2014-02-10_18,267.13486
2014-02-11_00,264.6503
2014-02-11_06,262.04385
2014-02-11_12,259.6335
2014-02-11_18,265.64587
2014-02-12_00,263.99487
2014-02-12_06,260.67206
2014-02-12_12,257.38092
2014-02-12_18,265.27008
2014-02-13_00,265.13983
2014-02-13_06,264.72134
2014-02-13_12,265.45938
2014-02-13_18,270.28052
2014-02-14_00,271.43143
2014-02-14_06,270.61032
2014-02-14_12,270.4036
2014-02-14_18,274.40994
2014-02-15_00,273.5471
2014-02-15_06,270.54678
2014-02-15_12,270.2724
2014-02-15_18,272.41278
2014-02-16_00,270.08374
2014-02-16_06,265.12103
2014-02-16_12,262.80206
2014-02-16_18,266.77295
2014-02-17_00,266.2268
2014-02-17_06,263.44315
2014-02-17_12,259.51013
2014-02-17_18,267.56177
2014-02-18_00,267.52704
2014-02-18_06,268.24945
2014-02-18_12,268.7302
2014-02-18_18,272.8825
2014-02-19_00,272.57654
2014-02-19_06,270.20837
2014-02-19_12,270.82224
2014-02-19_18,275.8106
2014-02-20_00,275.49225
2014-02-20_06,273.6952
2014-02-20_12,271.42804
2014-02-20_18,278.7808
2014-02-21_00,276.96832
2014-02-21_06,275.74933
2014-02-21_12,276.83478
2014-02-21_18,276.8979
2014-02-22_00,274.20697
2014-02-22_06,274.59167
2014-02-22_12,272.1809
2014-02-22_18,279.5897
2014-02-23_00,275.49048
2014-02-23_06,275.69073
2014-02-23_12,271.9151
2014-02-23_18,278.31232
2014-02-24_00,275.70566
2014-02-24_06,273.3792
2014-02-24_12,268.9541
2014-02-24_18,270.4874
2014-02-25_00,268.95224
2014-02-25_06,266.81525
2014-02-25_12,266.5614
2014-02-25_18,269.05026
2014-02-26_00,267.3953
2014-02-26_06,266.03546
2014-02-26_12,266.5015
2014-02-26_18,266.01974
2014-02-27_00,264.09552
2014-02-27_06,261.56628
2014-02-27_12,262.30963
2014-02-27_18,267.41586
2014-02-28_00,262.13626
2014-02-28_06,258.28064
2014-02-28_12,256.47418
2014-02-28_18,263.12042
2014-03-01_00,263.5299
2014-03-01_06,260.58514
2014-03-01_12,261.30847
2014-03-01_18,270.6591
2014-03-02_00,271.60925
2014-03-02_06,271.21954
2014-03-02_12,271.10828
2014-03-02_18,271.94604
2014-03-03_00,269.9851
2014-03-03_06,266.50507
2014-03-03_12,261.38998
2014-03-03_18,263.57098
2014-03-04_00,263.79837
2014-03-04_06,259.35474
2014-03-04_12,258.5199
2014-03-04_18,266.96362
2014-03-05_00,268.14044
2014-03-05_06,267.61072
2014-03-05_12,266.93945
2014-03-05_18,272.17316
2014-03-06_00,268.99347
2014-03-06_06,263.51697
2014-03-06_12,260.4399
2014-03-06_18,269.36945
2014-03-07_00,269.3051
2014-03-07_06,266.68652
2014-03-07_12,266.59143
2014-03-07_18,275.8708
2014-03-08_00,274.45764
2014-03-08_06,272.6311
2014-03-08_12,271.45068
2014-03-08_18,279.38916
2014-03-09_00,275.95648
2014-03-09_06,274.4795
2014-03-09_12,272.04962
2014-03-09_18,274.5959
2014-03-10_00,273.57288
2014-03-10_06,273.1161
2014-03-10_12,274.2173
2014-03-10_18,279.62363
2014-03-11_00,278.29205
2014-03-11_06,274.2389
2014-03-11_12,274.91418
2014-03-11_18,283.87143
2014-03-12_00,279.95245
2014-03-12_06,277.38342
2014-03-12_12,276.23273
2014-03-12_18,278.54715
2014-03-13_00,270.49945
2014-03-13_06,263.8259
2014-03-13_12,262.4684
2014-03-13_18,267.23224
2014-03-14_00,266.74326
2014-03-14_06,264.55066
2014-03-14_12,267.62805
2014-03-14_18,278.80573
2014-03-15_00,278.62006
2014-03-15_06,278.1745
2014-03-15_12,276.3975
2014-03-15_18,281.58997
2014-03-16_00,278.05966
2014-03-16_06,271.707
2014-03-16_12,268.7241
2014-03-16_18,271.39008
2014-03-17_00,269.6994
2014-03-17_06,266.72424
2014-03-17_12,265.13623
2014-03-17_18,272.05566
2014-03-18_00,272.34247
2014-03-18_06,269.9646
2014-03-18_12,269.65643
2014-03-18_18,277.61395
2014-03-19_00,275.39505
2014-03-19_06,273.13477
2014-03-19_12,273.5262
2014-03-19_18,276.23007
2014-03-20_00,276.26147
2014-03-20_06,276.16998
2014-03-20_12,277.0707
2014-03-20_18,278.72992
2014-03-21_00,276.51697
2014-03-21_06,274.7243
2014-03-21_12,272.48077
2014-03-21_18,279.21863
2014-03-22_00,277.22717
2014-03-22_06,272.80957
2014-03-22_12,276.19446
2014-03-22_18,284.3948
2014-03-23_00,279.54453
2014-03-23_06,273.36145
2014-03-23_12,272.28293
2014-03-23_18,274.48767
2014-03-24_00,270.45233
2014-03-24_06,265.98694
2014-03-24_12,264.07336
2014-03-24_18,269.72406
2014-03-25_00,269.99054
2014-03-25_06,266.99463
2014-03-25_12,267.16284
2014-03-25_18,273.03473
2014-03-26_00,271.81165
2014-03-26_06,269.47775
2014-03-26_12,266.8784
2014-03-26_18,269.7198
2014-03-27_00,267.86594
2014-03-27_06,264.7662
2014-03-27_12,265.0131
2014-03-27_18,275.9709
2014-03-28_00,277.109
2014-03-28_06,276.1137
2014-03-28_12,275.5409
2014-03-28_18,280.26913
2014-03-29_00,282.51318
2014-03-29_06,277.38165
2014-03-29_12,275.54913
2014-03-29_18,279.92743
2014-03-30_00,278.60016
2014-03-30_06,275.94406
2014-03-30_12,274.85413
2014-03-30_18,274.62833
2014-03-31_00,275.19537
2014-03-31_06,275.5205
2014-03-31_12,274.5125
2014-03-31_18,282.25397
2014-04-01_00,281.33002
2014-04-01_06,274.76736
2014-04-01_12,273.73343
2014-04-01_18,283.49567
2014-04-02_00,283.64044
2014-04-02_06,278.308
2014-04-02_12,277.95886
2014-04-02_18,285.1646
2014-04-03_00,284.27097
2014-04-03_06,279.13318
2014-04-03_12,276.67084
2014-04-03_18,284.12506
2014-04-04_00,280.69666
2014-04-04_06,278.76422
2014-04-04_12,278.35153
2014-04-04_18,279.19342
2014-04-05_00,278.45288
2014-04-05_06,279.11902
2014-04-05_12,277.39734
2014-04-05_18,278.92792
2014-04-06_00,277.29764
2014-04-06_06,273.04114
2014-04-06_12,272.81842
2014-04-06_18,282.62787
2014-04-07_00,281.74213
2014-04-07_06,276.15753
2014-04-07_12,275.24957
2014-04-07_18,276.81238
2014-04-08_00,277.89584
2014-04-08_06,280.10413
2014-04-08_12,281.63666
2014-04-08_18,283.87823
2014-04-09_00,281.85883
2014-04-09_06,275.87604
2014-04-09_12,275.89417
2014-04-09_18,285.12567
2014-04-10_00,282.70502
2014-04-10_06,276.0113
2014-04-10_12,275.26953
2014-04-10_18,289.4278
2014-04-11_00,288.54694
2014-04-11_06,286.51953
2014-04-11_12,284.48566
2014-04-11_18,287.46674
2014-04-12_00,282.47943
2014-04-12_06,280.31195
2014-04-12_12,280.33832
2014-04-12_18,290.87308
2014-04-13_00,288.54926
2014-04-13_06,286.1394
2014-04-13_12,284.90814
2014-04-13_18,296.05463
2014-04-14_00,294.90686
2014-04-14_06,290.55157
2014-04-14_12,290.28998
2014-04-14_18,295.313
2014-04-15_00,290.79376
2014-04-15_06,290.58673
2014-04-15_12,288.4788
2014-04-15_18,279.012
2014-04-16_00,274.1469
2014-04-16_06,271.0238
2014-04-16_12,269.50134
2014-04-16_18,276.79993
2014-04-17_00,276.97797
2014-04-17_06,272.6787
2014-04-17_12,273.42072
2014-04-17_18,283.2223
2014-04-18_00,281.52118
2014-04-18_06,275.95566
2014-04-18_12,275.17212
2014-04-18_18,282.06842
2014-04-19_00,282.2105
2014-04-19_06,279.08868
2014-04-19_12,278.2344
2014-04-19_18,286.94067
2014-04-20_00,284.5437
2014-04-20_06,277.98352
2014-04-20_12,278.3797
2014-04-20_18,288.5408
2014-04-21_00,287.00055
2014-04-21_06,280.1804
2014-04-21_12,279.3546
2014-04-21_18,291.08688
2014-04-22_00,290.02606
2014-04-22_06,283.7135
2014-04-22_12,284.7871
2014-04-22_18,288.89764
2014-04-23_00,287.90552
2014-04-23_06,280.64722
2014-04-23_12,278.94067
2014-04-23_18,282.57373
2014-04-24_00,280.10104
2014-04-24_06,276.9228
2014-04-24_12,277.0567
2014-04-24_18,285.21735
2014-04-25_00,284.1407
2014-04-25_06,277.83875
2014-04-25_12,279.01227
2014-04-25_18,288.9746
2014-04-26_00,281.73224
2014-04-26_06,280.96606
2014-04-26_12,281.5449
2014-04-26_18,289.41248
2014-04-27_00,285.23697
2014-04-27_06,280.33618
2014-04-27_12,279.29883
2014-04-27_18,284.52582
2014-04-28_00,283.4676
2014-04-28_06,276.9582
2014-04-28_12,278.40057
2014-04-28_18,286.99353
2014-04-29_00,286.63013
2014-04-29_06,283.28827
2014-04-29_12,282.27765
2014-04-29_18,279.9252
2014-04-30_00,279.29956
2014-04-30_06,278.6009
2014-04-30_12,279.35022
2014-04-30_18,281.47995
2014-05-01_00,283.52176
2014-05-01_06,286.01782
2014-05-01_12,284.6936
2014-05-01_18,290.6687
2014-05-02_00,287.83527
2014-05-02_06,282.89294
2014-05-02_12,282.14362
2014-05-02_18,287.4118
2014-05-03_00,285.607
2014-05-03_06,282.23804
2014-05-03_12,281.8881
2014-05-03_18,288.1167
2014-05-04_00,285.16458
2014-05-04_06,281.60907
2014-05-04_12,281.90106
2014-05-04_18,285.08682
2014-05-05_00,284.94446
2014-05-05_06,280.9156
2014-05-05_12,280.573
2014-05-05_18,289.002
2014-05-06_00,287.28232
2014-05-06_06,280.37933
2014-05-06_12,281.71667
2014-05-06_18,290.41287
2014-05-07_00,288.35437
2014-05-07_06,280.70105
2014-05-07_12,281.39032
2014-05-07_18,288.05817
2014-05-08_00,286.34302
2014-05-08_06,284.14166
2014-05-08_12,284.0609
2014-05-08_18,292.87598
2014-05-09_00,294.15265
2014-05-09_06,289.70953
2014-05-09_12,288.37274
2014-05-09_18,294.23804
2014-05-10_00,292.60892
2014-05-10_06,290.45667
2014-05-10_12,290.5127
2014-05-10_18,294.67087
2014-05-11_00,291.46204
2014-05-11_06,288.4712
2014-05-11_12,287.50162
2014-05-11_18,295.07318
2014-05-12_00,294.44522
2014-05-12_06,287.46063
2014-05-12_12,288.43326
2014-05-12_18,298.14548
2014-05-13_00,295.47324
2014-05-13_06,291.5146
2014-05-13_12,291.10785
2014-05-13_18,297.49557
2014-05-14_00,295.99377
2014-05-14_06,287.45004
2014-05-14_12,285.3399
2014-05-14_18,292.76944
2014-05-15_00,292.2158
2014-05-15_06,290.20074
2014-05-15_12,291.10822
2014-05-15_18,295.66522
2014-05-16_00,293.48187
2014-05-16_06,292.34607
2014-05-16_12,291.14258
2014-05-16_18,285.47284
2014-05-17_00,286.50134
2014-05-17_06,283.19385
2014-05-17_12,282.33936
2014-05-17_18,285.85437
2014-05-18_00,285.09235
2014-05-18_06,280.0881
2014-05-18_12,281.30225
2014-05-18_18,287.47443
2014-05-19_00,286.71765
2014-05-19_06,280.3025
2014-05-19_12,281.951
2014-05-19_18,291.4533
2014-05-20_00,289.11252
2014-05-20_06,282.43262
2014-05-20_12,284.2459
2014-05-20_18,294.53052
2014-05-21_00,290.52026
2014-05-21_06,286.89432
2014-05-21_12,286.83704
2014-05-21_18,287.5432
2014-05-22_00,289.7321
2014-05-22_06,287.88147
2014-05-22_12,289.12234
2014-05-22_18,296.787
2014-05-23_00,293.83832
2014-05-23_06,285.8361
2014-05-23_12,285.9764
2014-05-23_18,291.48706
2014-05-24_00,288.02338
2014-05-24_06,285.21573
2014-05-24_12,287.53735
2014-05-24_18,292.71967
2014-05-25_00,292.8643
2014-05-25_06,285.37427
2014-05-25_12,285.79938
2014-05-25_18,296.92896
2014-05-26_00,294.96417
2014-05-26_06,287.3512
2014-05-26_12,288.7529
2014-05-26_18,299.34174
2014-05-27_00,297.20306
2014-05-27_06,290.61737
2014-05-27_12,291.84015
2014-05-27_18,299.19727
2014-05-28_00,292.6214
2014-05-28_06,291.23785
2014-05-28_12,292.12643
2014-05-28_18,296.36963
2014-05-29_00,292.9646
2014-05-29_06,287.09448
2014-05-29_12,285.08853
2014-05-29_18,285.73688
2014-05-30_00,285.9071
2014-05-30_06,284.28915
2014-05-30_12,286.22778
2014-05-30_18,294.88275
2014-05-31_00,293.9146
2014-05-31_06,286.11395
2014-05-31_12,288.1916
2014-05-31_18,294.9641
2014-06-01_00,292.72595
2014-06-01_06,286.79828
2014-06-01_12,286.5029
2014-06-01_18,295.4645
2014-06-02_00,294.52502
2014-06-02_06,288.48206
2014-06-02_12,289.4873
2014-06-02_18,298.1023
2014-06-03_00,297.62354
2014-06-03_06,292.37173
2014-06-03_12,293.75952
2014-06-03_18,294.36832
2014-06-04_00,296.3038
2014-06-04_06,290.64392
2014-06-04_12,290.6992
2014-06-04_18,296.60165
2014-06-05_00,292.46735
2014-06-05_06,287.57916
2014-06-05_12,287.84955
2014-06-05_18,294.61755
2014-06-06_00,292.25427
2014-06-06_06,288.37335
2014-06-06_12,287.9712
2014-06-06_18,293.4438
2014-06-07_00,294.32092
2014-06-07_06,286.6062
2014-06-07_12,288.4341
2014-06-07_18,297.74408
2014-06-08_00,297.47754
2014-06-08_06,289.41846
2014-06-08_12,289.7091
2014-06-08_18,299.2087
2014-06-09_00,294.7763
2014-06-09_06,292.002
2014-06-09_12,292.39752
2014-06-09_18,294.7349
2014-06-10_00,294.38345
2014-06-10_06,292.039
2014-06-10_12,292.31512
2014-06-10_18,295.42822
2014-06-11_00,295.22693
2014-06-11_06,292.97968
2014-06-11_12,293.10046
2014-06-11_18,293.41736
2014-06-12_00,291.74615
2014-06-12_06,289.80298
2014-06-12_12,289.99536
2014-06-12_18,292.69516
2014-06-13_00,293.43408
2014-06-13_06,292.90106
2014-06-13_12,293.42584
2014-06-13_18,298.099
2014-06-14_00,294.37897
2014-06-14_06,290.2937
2014-06-14_12,289.1043
2014-06-14_18,290.24115
2014-06-15_00,290.2
2014-06-15_06,285.60693
2014-06-15_12,286.71167
2014-06-15_18,295.35345
2014-06-16_00,296.02252
2014-06-16_06,288.64542
2014-06-16_12,289.39682
2014-06-16_18,300.6073
2014-06-17_00,297.9843
2014-06-17_06,293.4282
2014-06-17_12,294.79486
2014-06-17_18,302.45343
2014-06-18_00,300.74234
2014-06-18_06,297.36523
2014-06-18_12,295.93024
2014-06-18_18,301.29974
2014-06-19_00,300.8275
2014-06-19_06,293.95404
2014-06-19_12,293.13898
2014-06-19_18,294.52313
2014-06-20_00,296.34027
2014-06-20_06,286.45712
2014-06-20_12,286.82263
2014-06-20_18,295.8893
2014-06-21_00,294.6948
2014-06-21_06,288.78473
2014-06-21_12,288.03156
2014-06-21_18,293.83746
2014-06-22_00,295.15857
2014-06-22_06,288.66913
2014-06-22_12,288.8189
2014-06-22_18,297.51422
2014-06-23_00,296.93195
2014-06-23_06,290.18353
2014-06-23_12,291.30255
2014-06-23_18,298.64633
2014-06-24_00,297.2814
2014-06-24_06,293.33624
2014-06-24_12,292.44125
2014-06-24_18,297.6612
2014-06-25_00,298.63306
2014-06-25_06,294.7927
2014-06-25_12,295.0404
2014-06-25_18,298.9901
2014-06-26_00,295.42505
2014-06-26_06,293.555
2014-06-26_12,293.71484
2014-06-26_18,298.94177
2014-06-27_00,297.9489
2014-06-27_06,291.5565
2014-06-27_12,291.5485
2014-06-27_18,299.91827
2014-06-28_00,298.28433
2014-06-28_06,292.38324
2014-06-28_12,293.86267
2014-06-28_18,300.12073
2014-06-29_00,298.4132
2014-06-29_06,292.55542
2014-06-29_12,293.30585
2014-06-29_18,299.2648
2014-06-30_00,297.69507
2014-06-30_06,294.66583
2014-06-30_12,293.6693
2014-06-30_18,299.972
2014-07-01_00,299.4276
2014-07-01_06,295.62915
2014-07-01_12,296.4538
2014-07-01_18,302.72723
2014-07-02_00,299.93692
2014-07-02_06,296.7743
2014-07-02_12,297.7121
2014-07-02_18,301.50885
2014-07-03_00,298.94168
2014-07-03_06,294.5261
2014-07-03_12,294.77814
2014-07-03_18,301.50238
2014-07-04_00,294.0321
2014-07-04_06,291.8933
2014-07-04_12,290.01797
2014-07-04_18,293.99384
2014-07-05_00,292.8753
2014-07-05_06,287.48926
2014-07-05_12,289.22406
2014-07-05_18,297.23083
2014-07-06_00,296.5529
2014-07-06_06,288.57513
2014-07-06_12,290.05127
2014-07-06_18,299.32724
2014-07-07_00,297.0545
2014-07-07_06,293.49484
2014-07-07_12,294.10016
2014-07-07_18,301.79633
2014-07-08_00,301.4087
2014-07-08_06,293.81467
2014-07-08_12,294.07504
2014-07-08_18,301.3874
2014-07-09_00,294.8806
2014-07-09_06,292.45288
2014-07-09_12,292.1327
2014-07-09_18,299.7508
2014-07-10_00,296.34583
2014-07-10_06,292.01852
2014-07-10_12,291.69073
2014-07-10_18,297.63138
2014-07-11_00,296.62115
2014-07-11_06,290.6858
2014-07-11_12,291.2184
2014-07-11_18,299.60443
2014-07-12_00,298.3949
2014-07-12_06,292.5644
2014-07-12_12,292.8969
2014-07-12_18,299.43726
2014-07-13_00,299.0473
2014-07-13_06,295.26056
2014-07-13_12,295.49823
2014-07-13_18,300.27478
2014-07-14_00,296.812
2014-07-14_06,294.16943
2014-07-14_12,294.73077
2014-07-14_18,297.72345
2014-07-15_00,295.80652
2014-07-15_06,292.7192
2014-07-15_12,293.70044
2014-07-15_18,297.68515
2014-07-16_00,295.40503
2014-07-16_06,292.23755
2014-07-16_12,290.9725
2014-07-16_18,296.59265
2014-07-17_00,295.08435
2014-07-17_06,290.15738
2014-07-17_12,289.82397
2014-07-17_18,295.6397
2014-07-18_00,294.7519
2014-07-18_06,288.01926
2014-07-18_12,288.23352
2014-07-18_18,296.95068
2014-07-19_00,295.02838
2014-07-19_06,290.91785
2014-07-19_12,290.69092
2014-07-19_18,297.9602
2014-07-20_00,295.48285
2014-07-20_06,291.4361
2014-07-20_12,291.8286
2014-07-20_18,297.77155
2014-07-21_00,296.67523
2014-07-21_06,291.9527
2014-07-21_12,292.41858
2014-07-21_18,298.86316
2014-07-22_00,297.88177
2014-07-22_06,293.17114
2014-07-22_12,293.9043
2014-07-22_18,300.78967
2014-07-23_00,299.72806
2014-07-23_06,295.0056
2014-07-23_12,296.13074
2014-07-23_18,303.2052
2014-07-24_00,296.73007
2014-07-24_06,292.33234
2014-07-24_12,291.7779
2014-07-24_18,295.88565
2014-07-25_00,294.2434
2014-07-25_06,286.78424
2014-07-25_12,286.8258
2014-07-25_18,296.50546
2014-07-26_00,295.49792
2014-07-26_06,289.70746
2014-07-26_12,289.8117
2014-07-26_18,296.52087
2014-07-27_00,296.633
2014-07-27_06,293.78723
2014-07-27_12,293.78394
2014-07-27_18,301.7202
2014-07-28_00,299.61346
2014-07-28_06,292.48492
2014-07-28_12,291.70837
2014-07-28_18,297.59534
2014-07-29_00,291.2575
2014-07-29_06,288.09222
2014-07-29_12,287.97183
2014-07-29_18,292.88574
2014-07-30_00,291.45627
2014-07-30_06,286.75623
2014-07-30_12,287.10437
2014-07-30_18,295.05377
2014-07-31_00,292.44702
2014-07-31_06,288.91754
2014-07-31_12,289.2685
2014-07-31_18,296.63165
2014-08-01_00,295.75858
2014-08-01_06,291.7373
2014-08-01_12,291.56158
2014-08-01_18,299.91724
2014-08-02_00,295.27917
2014-08-02_06,291.95044
2014-08-02_12,291.9273
2014-08-02_18,297.89856
2014-08-03_00,295.91803
2014-08-03_06,292.52667
2014-08-03_12,292.3755
2014-08-03_18,294.21893
2014-08-04_00,294.66568
2014-08-04_06,291.79413
2014-08-04_12,291.8662
2014-08-04_18,297.91125
2014-08-05_00,297.42883
2014-08-05_06,291.74915
2014-08-05_12,291.34985
2014-08-05_18,300.33246
2014-08-06_00,296.44843
2014-08-06_06,290.92075
2014-08-06_12,290.83533
2014-08-06_18,297.2508
2014-08-07_00,296.00903
2014-08-07_06,289.63885
2014-08-07_12,289.46542
2014-08-07_18,298.40778
2014-08-08_00,294.41095
2014-08-08_06,288.04004
2014-08-08_12,287.27716
2014-08-08_18,297.20068
2014-08-09_00,295.49463
2014-08-09_06,289.04333
2014-08-09_12,288.9594
2014-08-09_18,299.06747
2014-08-10_00,297.10904
2014-08-10_06,290.05396
2014-08-10_12,289.8562
2014-08-10_18,300.3169
2014-08-11_00,297.96582
2014-08-11_06,292.12964
2014-08-11_12,290.8521
2014-08-11_18,299.2906
2014-08-12_00,295.97998
2014-08-12_06,292.98373
2014-08-12_12,292.66876
2014-08-12_18,293.24298
2014-08-13_00,293.49603
2014-08-13_06,292.48358
2014-08-13_12,292.26624
2014-08-13_18,296.4109
2014-08-14_00,293.71506
2014-08-14_06,288.09796
2014-08-14_12,287.4237
2014-08-14_18,294.98465
2014-08-15_00,292.19348
2014-08-15_06,285.34164
2014-08-15_12,286.15845
2014-08-15_18,292.98682
2014-08-16_00,291.76804
2014-08-16_06,285.4469
2014-08-16_12,285.26147
2014-08-16_18,294.13745
2014-08-17_00,293.40823
2014-08-17_06,289.11374
2014-08-17_12,289.81982
2014-08-17_18,296.87054
2014-08-18_00,294.2754
2014-08-18_06,288.06662
2014-08-18_12,288.24176
2014-08-18_18,297.0597
2014-08-19_00,295.1795
2014-08-19_06,288.85068
2014-08-19_12,289.3332
2014-08-19_18,298.8184
2014-08-20_00,296.33853
2014-08-20_06,292.71405
2014-08-20_12,292.46802
2014-08-20_18,297.58667
2014-08-21_00,294.8792
2014-08-21_06,293.23395
2014-08-21_12,293.16803
2014-08-21_18,299.45276
2014-08-22_00,296.1405
2014-08-22_06,292.73334
2014-08-22_12,292.1425
2014-08-22_18,296.42825
2014-08-23_00,294.95245
2014-08-23_06,291.82263
2014-08-23_12,291.08655
2014-08-23_18,291.56372
2014-08-24_00,291.13104
2014-08-24_06,290.176
2014-08-24_12,290.52118
2014-08-24_18,297.37744
2014-08-25_00,294.91992
2014-08-25_06,289.73383
2014-08-25_12,288.9813
2014-08-25_18,298.60034
2014-08-26_00,295.47327
2014-08-26_06,289.8626
2014-08-26_12,289.38635
2014-08-26_18,299.7067
2014-08-27_00,297.1548
2014-08-27_06,291.7072
2014-08-27_12,291.8873
2014-08-27_18,300.2279
2014-08-28_00,297.74127
2014-08-28_06,293.5556
2014-08-28_12,290.1347
2014-08-28_18,295.39496
2014-08-29_00,291.95358
2014-08-29_06,286.11218
2014-08-29_12,285.93896
2014-08-29_18,295.16058
2014-08-30_00,293.11835
2014-08-30_06,288.01703
2014-08-30_12,289.17548
2014-08-30_18,295.75443
2014-08-31_00,295.44846
2014-08-31_06,294.55124
2014-08-31_12,295.12186
2014-08-31_18,296.62366
2014-09-01_00,294.8057
2014-09-01_06,293.5893
2014-09-01_12,294.05493
2014-09-01_18,299.79495
2014-09-02_00,298.19244
2014-09-02_06,294.41193
2014-09-02_12,294.96573
2014-09-02_18,302.324
2014-09-03_00,296.49387
2014-09-03_06,291.729
2014-09-03_12,290.8225
2014-09-03_18,298.38733
2014-09-04_00,296.04065
2014-09-04_06,290.53687
2014-09-04_12,290.59186
2014-09-04_18,300.2383
2014-09-05_00,297.34186
2014-09-05_06,293.89468
2014-09-05_12,294.76614
2014-09-05_18,302.34103
2014-09-06_00,299.3122
2014-09-06_06,294.19476
2014-09-06_12,295.1637
2014-09-06_18,301.9978
2014-09-07_00,293.59406
2014-09-07_06,290.11572
2014-09-07_12,287.08344
2014-09-07_18,295.95764
