Date,Average temperature [K]
2014-02-15_06,275.98135
2014-02-15_12,276.58588
2014-02-15_18,277.0036
2014-02-16_00,274.011
2014-02-16_06,272.3852
2014-02-16_12,269.44025
2014-02-16_18,270.95508
2014-02-17_00,272.92847
2014-02-17_06,270.48416
2014-02-17_12,268.47546
2014-02-17_18,270.24683
2014-02-18_00,272.4001
2014-02-18_06,274.2768
2014-02-18_12,276.3845
2014-02-18_18,278.09198
2014-02-19_00,278.5199
2014-02-19_06,275.72595
2014-02-19_12,277.1992
2014-02-19_18,279.29498
2014-02-20_00,279.81403
2014-02-20_06,280.03162
2014-02-20_12,276.3167
2014-02-20_18,279.4424
2014-02-21_00,280.30084
2014-02-21_06,280.40997
2014-02-21_12,281.2093
2014-02-21_18,281.91107
2014-02-22_00,277.88373
2014-02-22_06,278.1029
2014-02-22_12,278.01978
2014-02-22_18,281.64584
2014-02-23_00,280.7434
2014-02-23_06,279.5418
2014-02-23_12,278.28326
2014-02-23_18,281.38898
2014-02-24_00,281.79257
2014-02-24_06,278.73566
2014-02-24_12,276.7378
2014-02-24_18,275.80722
2014-02-25_00,275.3663
2014-02-25_06,272.84943
2014-02-25_12,272.24158
2014-02-25_18,272.70895
2014-02-26_00,273.87967
2014-02-26_06,271.99933
2014-02-26_12,271.9678
2014-02-26_18,272.32297
2014-02-27_00,271.7625
2014-02-27_06,269.11902
2014-02-27_12,270.13727
2014-02-27_18,274.46664
2014-02-28_00,272.63626
2014-02-28_06,265.81482
2014-02-28_12,263.82037
2014-02-28_18,265.596
2014-03-01_00,267.7057
2014-03-01_06,268.43036
2014-03-01_12,270.97107
2014-03-01_18,275.15714
2014-03-02_00,276.78503
2014-03-02_06,275.60626
2014-03-02_12,276.93152
2014-03-02_18,277.86646
2014-03-03_00,276.0359
2014-03-03_06,274.2824
2014-03-03_12,268.97104
2014-03-03_18,267.54706
2014-03-04_00,268.69046
2014-03-04_06,268.0027
2014-03-04_12,267.03943
2014-03-04_18,269.5813
2014-03-05_00,271.73224
2014-03-05_06,272.78357
2014-03-05_12,272.79004
2014-03-05_18,274.18146
2014-03-06_00,274.80402
2014-03-06_06,272.52722
2014-03-06_12,269.40768
2014-03-06_18,270.5174
2014-03-07_00,272.57855
2014-03-07_06,274.24072
2014-03-07_12,274.87366
2014-03-07_18,275.79852
2014-03-08_00,276.03918
2014-03-08_06,275.99487
2014-03-08_12,275.16846
2014-03-08_18,279.04395
2014-03-09_00,282.83148
2014-03-09_06,278.9082
2014-03-09_12,277.4588
2014-03-09_18,277.60565
2014-03-10_00,278.78918
2014-03-10_06,276.87634
2014-03-10_12,277.0962
2014-03-10_18,279.5035
2014-03-11_00,280.32233
2014-03-11_06,278.8507
2014-03-11_12,279.48547
2014-03-11_18,283.96664
2014-03-12_00,282.44952
2014-03-12_06,279.75256
2014-03-12_12,280.0208
2014-03-12_18,281.6238
2014-03-13_00,281.90765
2014-03-13_06,272.822
2014-03-13_12,268.28775
2014-03-13_18,270.2918
2014-03-14_00,272.4703
2014-03-14_06,270.7699
2014-03-14_12,272.17346
2014-03-14_18,277.14166
2014-03-15_00,278.79828
2014-03-15_06,280.57196
2014-03-15_12,280.23
2014-03-15_18,284.6808
2014-03-16_00,281.76035
2014-03-16_06,279.30124
2014-03-16_12,276.39792
2014-03-16_18,274.6518
2014-03-17_00,275.16766
2014-03-17_06,272.52014
2014-03-17_12,271.66357
2014-03-17_18,271.27148
2014-03-18_00,273.14374
2014-03-18_06,274.01636
2014-03-18_12,275.39325
2014-03-18_18,276.02264
2014-03-19_00,276.77835
2014-03-19_06,276.56152
2014-03-19_12,276.83286
2014-03-19_18,278.6124
2014-03-20_00,279.47583
2014-03-20_06,280.4478
2014-03-20_12,277.87198
2014-03-20_18,281.3095
2014-03-21_00,280.68152
2014-03-21_06,278.15204
2014-03-21_12,277.5794
2014-03-21_18,279.86902
2014-03-22_00,281.1969
2014-03-22_06,278.30957
2014-03-22_12,280.32385
2014-03-22_18,284.59695
2014-03-23_00,285.8712
2014-03-23_06,280.85168
2014-03-23_12,278.4138
2014-03-23_18,277.5985
2014-03-24_00,276.45526
2014-03-24_06,272.38538
2014-03-24_12,269.9674
2014-03-24_18,271.24457
2014-03-25_00,273.63458
2014-03-25_06,272.53467
2014-03-25_12,274.13013
2014-03-25_18,275.3521
2014-03-26_00,274.26575
2014-03-26_06,273.5837
2014-03-26_12,274.0112
2014-03-26_18,274.38434
2014-03-27_00,274.25607
2014-03-27_06,272.00937
2014-03-27_12,270.73624
2014-03-27_18,274.2619
2014-03-28_00,276.73645
2014-03-28_06,278.6435
2014-03-28_12,280.36804
2014-03-28_18,281.3746
2014-03-29_00,282.4077
2014-03-29_06,280.9842
2014-03-29_12,281.64142
2014-03-29_18,279.29462
2014-03-30_00,281.46198
2014-03-30_06,283.613
2014-03-30_12,282.72375
2014-03-30_18,279.3041
2014-03-31_00,279.0318
2014-03-31_06,277.4751
2014-03-31_12,276.01593
2014-03-31_18,279.22028
2014-04-01_00,281.74213
2014-04-01_06,278.80936
2014-04-01_12,277.92484
2014-04-01_18,279.6324
2014-04-02_00,279.40118
2014-04-02_06,278.56192
2014-04-02_12,279.01306
2014-04-02_18,279.69293
2014-04-03_00,280.57614
2014-04-03_06,281.01843
2014-04-03_12,279.58148
2014-04-03_18,281.34088
2014-04-04_00,281.27625
2014-04-04_06,279.1236
2014-04-04_12,279.582
2014-04-04_18,279.72906
2014-04-05_00,279.1106
2014-04-05_06,279.99646
2014-04-05_12,279.88416
2014-04-05_18,281.79706
2014-04-06_00,281.31326
2014-04-06_06,278.7223
2014-04-06_12,278.02496
2014-04-06_18,279.08978
2014-04-07_00,279.58734
2014-04-07_06,277.9427
2014-04-07_12,278.37994
2014-04-07_18,280.5951
2014-04-08_00,281.33432
2014-04-08_06,281.54504
2014-04-08_12,282.65668
2014-04-08_18,283.4881
2014-04-09_00,285.15228
2014-04-09_06,280.89752
2014-04-09_12,280.60608
2014-04-09_18,284.11346
2014-04-10_00,284.14935
2014-04-10_06,281.08405
2014-04-10_12,279.74756
2014-04-10_18,282.39117
2014-04-11_00,283.03668
2014-04-11_06,283.7202
2014-04-11_12,283.18097
2014-04-11_18,285.4931
2014-04-12_00,284.54633
2014-04-12_06,284.4345
2014-04-12_12,284.00287
2014-04-12_18,285.97318
2014-04-13_00,283.78412
2014-04-13_06,282.82202
2014-04-13_12,283.96185
2014-04-13_18,287.2343
2014-04-14_00,286.4181
2014-04-14_06,284.18195
2014-04-14_12,284.1855
2014-04-14_18,285.52197
2014-04-15_00,283.80597
2014-04-15_06,286.49982
2014-04-15_12,285.75565
2014-04-15_18,285.97488
2014-04-16_00,280.9926
2014-04-16_06,276.59363
2014-04-16_12,274.70154
2014-04-16_18,278.1886
2014-04-17_00,280.58734
2014-04-17_06,279.62695
2014-04-17_12,279.10675
2014-04-17_18,279.0885
2014-04-18_00,278.73163
2014-04-18_06,278.34335
2014-04-18_12,278.22534
2014-04-18_18,278.8531
2014-04-19_00,278.98785
2014-04-19_06,279.30304
2014-04-19_12,279.89554
2014-04-19_18,284.79956
2014-04-20_00,284.72827
2014-04-20_06,282.73743
2014-04-20_12,281.60333
2014-04-20_18,280.9988
2014-04-21_00,280.43414
2014-04-21_06,279.6345
2014-04-21_12,280.47327
2014-04-21_18,282.5234
2014-04-22_00,283.0202
2014-04-22_06,282.4259
2014-04-22_12,283.00146
2014-04-22_18,284.38348
2014-04-23_00,285.12085
2014-04-23_06,284.7146
2014-04-23_12,283.00952
2014-04-23_18,284.0166
2014-04-24_00,283.6196
2014-04-24_06,280.8974
2014-04-24_12,280.85016
2014-04-24_18,283.96246
2014-04-25_00,285.5157
2014-04-25_06,282.14685
2014-04-25_12,282.35602
2014-04-25_18,284.06885
2014-04-26_00,282.326
2014-04-26_06,282.57446
2014-04-26_12,282.36032
2014-04-26_18,285.73474
2014-04-27_00,284.96402
2014-04-27_06,283.30835
2014-04-27_12,282.17188
2014-04-27_18,283.86176
2014-04-28_00,284.74445
2014-04-28_06,282.9162
2014-04-28_12,281.64178
2014-04-28_18,283.72302
2014-04-29_00,283.04077
2014-04-29_06,283.37518
2014-04-29_12,281.221
2014-04-29_18,281.2714
2014-04-30_00,280.90308
2014-04-30_06,281.09113
2014-04-30_12,281.3722
2014-04-30_18,282.09274
2014-05-01_00,283.94803
2014-05-01_06,286.29077
2014-05-01_12,285.38257
2014-05-01_18,285.55444
2014-05-02_00,285.6595
2014-05-02_06,285.86853
2014-05-02_12,285.9444
2014-05-02_18,287.778
2014-05-03_00,286.9405
2014-05-03_06,285.06128
2014-05-03_12,285.0419
2014-05-03_18,286.94092
2014-05-04_00,286.04935
2014-05-04_06,285.12518
2014-05-04_12,285.01288
2014-05-04_18,285.91446
2014-05-05_00,286.7804
2014-05-05_06,285.07477
2014-05-05_12,284.31128
2014-05-05_18,286.52448
2014-05-06_00,287.73544
2014-05-06_06,284.37982
2014-05-06_12,284.62976
2014-05-06_18,286.5955
2014-05-07_00,287.7953
2014-05-07_06,285.4989
2014-05-07_12,284.7531
2014-05-07_18,285.95026
2014-05-08_00,284.46118
2014-05-08_06,286.03766
2014-05-08_12,285.6322
2014-05-08_18,286.1919
2014-05-09_00,284.46173
2014-05-09_06,283.86383
2014-05-09_12,284.52753
2014-05-09_18,286.16284
2014-05-10_00,285.709
2014-05-10_06,286.22327
2014-05-10_12,285.49414
2014-05-10_18,291.92282
2014-05-11_00,289.80774
2014-05-11_06,288.23486
2014-05-11_12,288.2438
2014-05-11_18,292.2436
2014-05-12_00,291.24258
2014-05-12_06,287.9333
2014-05-12_12,288.6862
2014-05-12_18,291.42087
2014-05-13_00,289.81796
2014-05-13_06,288.4936
2014-05-13_12,289.17523
2014-05-13_18,284.58395
2014-05-14_00,285.02893
2014-05-14_06,284.26645
2014-05-14_12,284.40533
2014-05-14_18,285.24112
2014-05-15_00,286.95993
2014-05-15_06,288.7608
2014-05-15_12,288.09113
2014-05-15_18,288.99335
2014-05-16_00,289.4809
2014-05-16_06,289.99402
2014-05-16_12,290.0
2014-05-16_18,289.24384
2014-05-17_00,289.2406
2014-05-17_06,286.3623
2014-05-17_12,286.50098
2014-05-17_18,287.7025
2014-05-18_00,288.74323
2014-05-18_06,286.54465
2014-05-18_12,286.80273
2014-05-18_18,289.11798
2014-05-19_00,288.40466
2014-05-19_06,285.56323
2014-05-19_12,286.70392
2014-05-19_18,289.28583
2014-05-20_00,290.16183
2014-05-20_06,287.56836
2014-05-20_12,288.28693
2014-05-20_18,291.59497
2014-05-21_00,290.70435
2014-05-21_06,288.90506
2014-05-21_12,289.24573
2014-05-21_18,289.9314
2014-05-22_00,288.70914
2014-05-22_06,288.26038
2014-05-22_12,288.45145
2014-05-22_18,287.8734
2014-05-23_00,288.0146
2014-05-23_06,287.90543
2014-05-23_12,288.16098
2014-05-23_18,289.69214
2014-05-24_00,288.77826
2014-05-24_06,287.50674
2014-05-24_12,288.14966
2014-05-24_18,289.69574
2014-05-25_00,287.87454
2014-05-25_06,286.6775
2014-05-25_12,287.69635
2014-05-25_18,291.98315
2014-05-26_00,292.81866
2014-05-26_06,289.45862
2014-05-26_12,289.94333
2014-05-26_18,294.3261
2014-05-27_00,294.04877
2014-05-27_06,292.04413
2014-05-27_12,291.97784
2014-05-27_18,295.73535
2014-05-28_00,292.1126
2014-05-28_06,290.57233
2014-05-28_12,289.3535
2014-05-28_18,287.5996
2014-05-29_00,286.05835
2014-05-29_06,285.56665
2014-05-29_12,285.49185
2014-05-29_18,286.17487
2014-05-30_00,286.23523
2014-05-30_06,286.14316
2014-05-30_12,287.19214
2014-05-30_18,289.373
2014-05-31_00,289.59723
2014-05-31_06,288.88446
2014-05-31_12,289.09637
2014-05-31_18,290.8601
2014-06-01_00,289.1703
2014-06-01_06,287.24213
2014-06-01_12,287.97018
2014-06-01_18,290.8776
2014-06-02_00,290.4225
2014-06-02_06,288.4171
2014-06-02_12,289.13916
2014-06-02_18,292.1311
2014-06-03_00,291.4922
2014-06-03_06,290.03482
2014-06-03_12,290.1858
2014-06-03_18,293.10464
2014-06-04_00,292.50107
2014-06-04_06,291.65417
2014-06-04_12,291.94626
2014-06-04_18,292.8209
2014-06-05_00,291.2027
2014-06-05_06,291.69342
2014-06-05_12,290.49994
2014-06-05_18,290.64148
2014-06-06_00,292.11023
2014-06-06_06,291.67853
2014-06-06_12,290.16797
2014-06-06_18,292.04486
2014-06-07_00,293.34436
2014-06-07_06,291.10522
2014-06-07_12,290.6675
2014-06-07_18,293.497
2014-06-08_00,293.87256
2014-06-08_06,290.44775
2014-06-08_12,291.6266
2014-06-08_18,294.72336
2014-06-09_00,292.85736
2014-06-09_06,292.13922
2014-06-09_12,292.02887
2014-06-09_18,292.26224
2014-06-10_00,292.69058
2014-06-10_06,292.78656
2014-06-10_12,292.36932
2014-06-10_18,294.73828
2014-06-11_00,293.85632
2014-06-11_06,292.4489
2014-06-11_12,290.72058
2014-06-11_18,290.37048
2014-06-12_00,290.62604
2014-06-12_06,290.82104
2014-06-12_12,291.56616
2014-06-12_18,292.64096
2014-06-13_00,292.73438
2014-06-13_06,292.59833
2014-06-13_12,292.82526
2014-06-13_18,294.182
2014-06-14_00,292.72076
2014-06-14_06,292.27368
2014-06-14_12,292.15167
2014-06-14_18,294.36615
2014-06-15_00,293.3426
2014-06-15_06,290.53125
2014-06-15_12,291.011
2014-06-15_18,294.35834
2014-06-16_00,294.71295
2014-06-16_06,292.4462
2014-06-16_12,293.30356
2014-06-16_18,294.4945
2014-06-17_00,294.39203
2014-06-17_06,293.1694
2014-06-17_12,294.66547
2014-06-17_18,297.1175
2014-06-18_00,296.9479
2014-06-18_06,295.9204
2014-06-18_12,297.13385
2014-06-18_18,299.67133
2014-06-19_00,299.43982
2014-06-19_06,296.47992
2014-06-19_12,293.69318
2014-06-19_18,293.50848
2014-06-20_00,293.96576
2014-06-20_06,293.07822
2014-06-20_12,293.14343
2014-06-20_18,294.5363
2014-06-21_00,295.77487
2014-06-21_06,294.3521
2014-06-21_12,293.53986
2014-06-21_18,294.27545
2014-06-22_00,294.66248
2014-06-22_06,292.737
2014-06-22_12,293.4073
2014-06-22_18,295.02448
2014-06-23_00,293.2254
2014-06-23_06,292.7558
2014-06-23_12,293.69806
2014-06-23_18,295.35922
2014-06-24_00,294.7814
2014-06-24_06,293.77374
2014-06-24_12,294.44565
2014-06-24_18,295.87897
2014-06-25_00,295.1272
2014-06-25_06,294.6511
2014-06-25_12,295.6571
2014-06-25_18,297.36072
2014-06-26_00,296.6277
2014-06-26_06,294.43683
2014-06-26_12,295.0708
2014-06-26_18,297.5277
2014-06-27_00,298.49725
2014-06-27_06,296.35287
2014-06-27_12,293.72623
2014-06-27_18,295.5506
2014-06-28_00,294.60855
2014-06-28_06,293.86908
2014-06-28_12,295.15955
2014-06-28_18,296.79846
2014-06-29_00,295.4225
2014-06-29_06,293.6692
2014-06-29_12,294.85956
2014-06-29_18,295.34
2014-06-30_00,295.57104
2014-06-30_06,294.45734
2014-06-30_12,295.49646
2014-06-30_18,297.21466
2014-07-01_00,296.26257
2014-07-01_06,295.62915
2014-07-01_12,296.3376
2014-07-01_18,297.79462
2014-07-02_00,297.16495
2014-07-02_06,296.5448
2014-07-02_12,298.16034
2014-07-02_18,299.0733
2014-07-03_00,297.78104
2014-07-03_06,297.09006
2014-07-03_12,297.1883
2014-07-03_18,299.289
2014-07-04_00,297.13318
2014-07-04_06,296.44702
2014-07-04_12,296.17178
2014-07-04_18,293.89813
2014-07-05_00,296.08868
2014-07-05_06,293.3457
2014-07-05_12,293.52435
2014-07-05_18,296.42468
2014-07-06_00,297.402
2014-07-06_06,294.28314
2014-07-06_12,294.51025
2014-07-06_18,297.37314
2014-07-07_00,296.5677
2014-07-07_06,295.72726
2014-07-07_12,296.22858
2014-07-07_18,297.976
2014-07-08_00,298.01172
2014-07-08_06,296.09103
2014-07-08_12,296.71225
2014-07-08_18,298.21698
2014-07-09_00,297.75757
2014-07-09_06,295.06714
2014-07-09_12,295.52722
2014-07-09_18,297.5252
2014-07-10_00,297.27844
2014-07-10_06,295.3447
2014-07-10_12,295.91583
2014-07-10_18,296.70853
2014-07-11_00,296.0313
2014-07-11_06,294.74585
2014-07-11_12,295.45132
2014-07-11_18,296.87152
2014-07-12_00,295.84802
2014-07-12_06,294.54095
2014-07-12_12,295.09125
2014-07-12_18,297.09204
2014-07-13_00,296.7138
2014-07-13_06,295.2542
2014-07-13_12,296.11102
2014-07-13_18,297.97107
2014-07-14_00,297.67334
2014-07-14_06,295.98975
2014-07-14_12,296.1839
2014-07-14_18,297.6917
2014-07-15_00,296.62976
2014-07-15_06,296.20554
2014-07-15_12,296.57202
2014-07-15_18,298.0577
2014-07-16_00,296.3313
2014-07-16_06,296.02417
2014-07-16_12,295.1815
2014-07-16_18,295.93298
2014-07-17_00,296.43005
2014-07-17_06,295.76236
2014-07-17_12,295.19702
2014-07-17_18,296.92535
2014-07-18_00,297.00238
2014-07-18_06,295.19406
2014-07-18_12,295.08362
2014-07-18_18,296.4204
2014-07-19_00,296.05328
2014-07-19_06,294.55212
2014-07-19_12,294.78906
2014-07-19_18,296.61206
2014-07-20_00,295.56635
2014-07-20_06,294.93756
2014-07-20_12,294.5376
2014-07-20_18,295.8023
2014-07-21_00,294.71136
2014-07-21_06,294.12604
2014-07-21_12,294.47668
2014-07-21_18,295.8822
2014-07-22_00,295.82025
2014-07-22_06,294.6394
2014-07-22_12,296.00195
2014-07-22_18,297.6808
2014-07-23_00,296.59818
2014-07-23_06,295.6892
2014-07-23_12,296.6781
2014-07-23_18,298.58167
2014-07-24_00,297.76816
2014-07-24_06,296.64777
2014-07-24_12,296.2359
2014-07-24_18,297.30362
2014-07-25_00,298.13257
2014-07-25_06,296.02594
2014-07-25_12,295.2682
2014-07-25_18,296.77304
2014-07-26_00,296.83337
2014-07-26_06,295.2846
2014-07-26_12,295.55927
2014-07-26_18,297.0194
2014-07-27_00,297.0959
2014-07-27_06,296.39807
2014-07-27_12,296.89966
2014-07-27_18,298.91943
2014-07-28_00,298.65253
2014-07-28_06,296.24225
2014-07-28_12,296.4032
2014-07-28_18,298.94397
2014-07-29_00,298.22968
2014-07-29_06,294.08636
2014-07-29_12,293.60025
2014-07-29_18,294.6538
2014-07-30_00,295.66135
2014-07-30_06,294.3197
2014-07-30_12,294.48083
2014-07-30_18,296.53424
2014-07-31_00,296.24683
2014-07-31_06,294.7613
2014-07-31_12,295.8178
2014-07-31_18,297.67902
2014-08-01_00,297.2742
2014-08-01_06,296.0288
2014-08-01_12,296.71735
2014-08-01_18,297.48853
2014-08-02_00,295.7118
2014-08-02_06,295.1526
2014-08-02_12,294.54596
2014-08-02_18,295.66418
2014-08-03_00,294.9942
2014-08-03_06,294.4842
2014-08-03_12,294.34912
2014-08-03_18,295.41522
2014-08-04_00,296.3024
2014-08-04_06,295.54266
2014-08-04_12,295.80225
2014-08-04_18,297.45667
2014-08-05_00,297.1637
2014-08-05_06,295.53772
2014-08-05_12,295.9724
2014-08-05_18,299.01117
2014-08-06_00,297.46454
2014-08-06_06,296.24155
2014-08-06_12,295.80945
2014-08-06_18,297.16534
2014-08-07_00,298.63306
2014-08-07_06,296.44794
2014-08-07_12,295.4034
2014-08-07_18,297.63922
2014-08-08_00,298.75372
2014-08-08_06,295.02344
2014-08-08_12,293.79474
2014-08-08_18,297.4917
2014-08-09_00,297.55615
2014-08-09_06,294.90417
2014-08-09_12,295.44623
2014-08-09_18,298.24374
2014-08-10_00,297.85953
2014-08-10_06,295.35034
2014-08-10_12,295.71216
2014-08-10_18,299.07275
2014-08-11_00,298.53613
2014-08-11_06,295.64868
2014-08-11_12,296.04547
2014-08-11_18,298.81696
2014-08-12_00,297.438
2014-08-12_06,296.89145
2014-08-12_12,297.70636
2014-08-12_18,298.45
2014-08-13_00,297.33783
2014-08-13_06,296.2746
2014-08-13_12,296.23206
2014-08-13_18,298.65405
2014-08-14_00,298.52463
2014-08-14_06,295.3416
2014-08-14_12,293.6278
2014-08-14_18,296.0491
2014-08-15_00,296.78284
2014-08-15_06,294.21713
2014-08-15_12,293.1399
2014-08-15_18,294.6372
2014-08-16_00,295.44235
2014-08-16_06,294.01184
2014-08-16_12,293.9651
2014-08-16_18,297.68433
2014-08-17_00,296.59232
2014-08-17_06,295.36227
2014-08-17_12,295.7588
2014-08-17_18,297.7973
2014-08-18_00,297.73486
2014-08-18_06,294.89377
2014-08-18_12,294.232
2014-08-18_18,296.8634
2014-08-19_00,296.48322
2014-08-19_06,295.5577
2014-08-19_12,295.18964
2014-08-19_18,296.98148
2014-08-20_00,296.41177
2014-08-20_06,295.77557
2014-08-20_12,295.50952
2014-08-20_18,297.00854
2014-08-21_00,296.38654
2014-08-21_06,296.19928
2014-08-21_12,296.398
2014-08-21_18,296.77454
2014-08-22_00,296.93542
2014-08-22_06,296.01703
2014-08-22_12,294.9706
2014-08-22_18,296.46976
2014-08-23_00,295.98907
2014-08-23_06,294.7201
2014-08-23_12,294.91125
2014-08-23_18,294.66284
2014-08-24_00,294.4655
2014-08-24_06,293.98703
2014-08-24_12,293.5915
2014-08-24_18,295.12988
2014-08-25_00,294.55713
2014-08-25_06,293.70502
2014-08-25_12,294.11362
2014-08-25_18,297.47095
2014-08-26_00,297.089
2014-08-26_06,295.77277
2014-08-26_12,296.16125
2014-08-26_18,297.2897
2014-08-27_00,296.4292
2014-08-27_06,295.79657
2014-08-27_12,295.71054
2014-08-27_18,298.1537
2014-08-28_00,297.73297
2014-08-28_06,296.9897
2014-08-28_12,296.02142
2014-08-28_18,296.90814
2014-08-29_00,297.0825
2014-08-29_06,294.3568
2014-08-29_12,293.23047
2014-08-29_18,294.8681
2014-08-30_00,295.25214
2014-08-30_06,294.5429
2014-08-30_12,295.83124
2014-08-30_18,297.05618
2014-08-31_00,296.6213
2014-08-31_06,296.95505
2014-08-31_12,297.34305
2014-08-31_18,298.9308
2014-09-01_00,297.07425
2014-09-01_06,297.02777
2014-09-01_12,297.2683
2014-09-01_18,299.51028
2014-09-02_00,298.7027
2014-09-02_06,297.8421
2014-09-02_12,297.5585
2014-09-02_18,300.51297
2014-09-03_00,300.1799
2014-09-03_06,298.7202
2014-09-03_12,297.58423
2014-09-03_18,298.3761
2014-09-04_00,297.18665
2014-09-04_06,296.02075
2014-09-04_12,296.8272
2014-09-04_18,298.81107
2014-09-05_00,297.84332
2014-09-05_06,296.99088
2014-09-05_12,297.63138
2014-09-05_18,298.8137
2014-09-06_00,298.6784
2014-09-06_06,297.70844
2014-09-06_12,298.31653
2014-09-06_18,300.58423
2014-09-07_00,298.39044
2014-09-07_06,296.26416
2014-09-07_12,294.25385
2014-09-07_18,296.8219
