Date,Average temperature [K]
2013-02-02_00,277.5717
2013-02-02_06,275.16232
2013-02-02_12,274.7271
2013-02-02_18,272.7002
2013-02-03_00,271.9717
2013-02-03_06,272.73105
2013-02-03_12,274.3676
2013-02-03_18,275.34225
2013-02-04_00,275.07895
2013-02-04_06,275.3178
2013-02-04_12,272.94815
2013-02-04_18,272.48218
2013-02-05_00,272.81305
2013-02-05_06,272.57867
2013-02-05_12,275.02762
2013-02-05_18,275.2044
2013-02-06_00,274.91223
2013-02-06_06,275.18558
2013-02-06_12,274.9182
2013-02-06_18,274.17178
2013-02-07_00,275.87314
2013-02-07_06,274.62024
2013-02-07_12,272.0207
2013-02-07_18,274.04462
2013-02-08_00,274.397
2013-02-08_06,273.06366
2013-02-08_12,272.93958
2013-02-08_18,273.0046
2013-02-09_00,271.6414
2013-02-09_06,271.98172
2013-02-09_12,272.6964
2013-02-09_18,273.59674
2013-02-10_00,271.82318
2013-02-10_06,272.85013
2013-02-10_12,272.71948
2013-02-10_18,269.6839
2013-02-11_00,269.00095
2013-02-11_06,272.5548
2013-02-11_12,272.77576
2013-02-11_18,271.80713
2013-02-12_00,271.3053
2013-02-12_06,272.15125
2013-02-12_12,273.24216
2013-02-12_18,272.94424
2013-02-13_00,274.16284
2013-02-13_06,275.1342
2013-02-13_12,273.28192
2013-02-13_18,274.2666
2013-02-14_00,276.33548
2013-02-14_06,278.59528
2013-02-14_12,277.7892
2013-02-14_18,275.45258
2013-02-15_00,273.76465
2013-02-15_06,273.3515
2013-02-15_12,273.01743
2013-02-15_18,271.9254
2013-02-16_00,270.84274
2013-02-16_06,270.87958
2013-02-16_12,271.6037
2013-02-16_18,272.48486
2013-02-17_00,272.4364
2013-02-17_06,272.53656
2013-02-17_12,274.09705
2013-02-17_18,273.97394
2013-02-18_00,277.0927
2013-02-18_06,275.2636
2013-02-18_12,275.24658
2013-02-18_18,276.2561
2013-02-19_00,274.6801
2013-02-19_06,273.5144
2013-02-19_12,271.72104
2013-02-19_18,271.5236
2013-02-20_00,271.60107
2013-02-20_06,268.90784
2013-02-20_12,269.9051
2013-02-20_18,269.2273
2013-02-21_00,271.97214
2013-02-21_06,271.98907
2013-02-21_12,272.4606
2013-02-21_18,271.40768
2013-02-22_00,272.9726
2013-02-22_06,273.71454
2013-02-22_12,273.92517
2013-02-22_18,272.85248
2013-02-23_00,271.81927
2013-02-23_06,271.75696
2013-02-23_12,273.80646
2013-02-23_18,272.06754
2013-02-24_00,269.6565
2013-02-24_06,270.41785
2013-02-24_12,271.82214
2013-02-24_18,270.40567
2013-02-25_00,271.107
2013-02-25_06,271.42676
2013-02-25_12,271.17734
2013-02-25_18,270.92706
2013-02-26_00,272.8637
2013-02-26_06,274.0243
2013-02-26_12,275.23737
2013-02-26_18,274.2874
2013-02-27_00,275.1516
2013-02-27_06,278.7303
2013-02-27_12,277.52948
2013-02-27_18,277.51312
2013-02-28_00,278.4423
2013-02-28_06,278.08722
2013-02-28_12,277.55508
2013-02-28_18,277.8787
2013-03-01_00,276.62396
2013-03-01_06,278.0842
2013-03-01_12,276.78784
2013-03-01_18,275.57263
2013-03-02_00,274.68994
2013-03-02_06,273.83505
2013-03-02_12,276.18213
2013-03-02_18,276.07092
2013-03-03_00,274.7542
2013-03-03_06,274.3834
2013-03-03_12,274.4436
2013-03-03_18,273.42145
2013-03-04_00,273.0103
2013-03-04_06,275.5971
2013-03-04_12,276.31006
2013-03-04_18,274.97668
2013-03-05_00,275.29553
2013-03-05_06,278.10397
2013-03-05_12,279.75314
2013-03-05_18,279.72522
2013-03-06_00,281.00214
2013-03-06_06,279.4077
2013-03-06_12,278.56732
2013-03-06_18,276.51758
2013-03-07_00,279.89807
2013-03-07_06,279.9152
2013-03-07_12,279.87933
2013-03-07_18,279.8332
2013-03-08_00,278.78522
2013-03-08_06,282.4204
2013-03-08_12,276.6192
2013-03-08_18,275.36926
2013-03-09_00,271.1573
2013-03-09_06,271.7096
2013-03-09_12,274.01535
2013-03-09_18,277.873
2013-03-10_00,275.38763
2013-03-10_06,270.66943
2013-03-10_12,271.9881
2013-03-10_18,270.7774
2013-03-11_00,271.98325
2013-03-11_06,272.75995
2013-03-11_12,274.38293
2013-03-11_18,275.95633
2013-03-12_00,277.8039
2013-03-12_06,278.50378
2013-03-12_12,279.15472
2013-03-12_18,277.5202
2013-03-13_00,277.0404
2013-03-13_06,275.42273
2013-03-13_12,275.96844
2013-03-13_18,274.05713
2013-03-14_00,274.04742
2013-03-14_06,272.70508
2013-03-14_12,275.26373
2013-03-14_18,275.6455
2013-03-15_00,278.20746
2013-03-15_06,278.90308
2013-03-15_12,280.83893
2013-03-15_18,279.81708
2013-03-16_00,278.2107
2013-03-16_06,275.54688
2013-03-16_12,274.85233
2013-03-16_18,275.63165
2013-03-17_00,278.17108
2013-03-17_06,279.3214
2013-03-17_12,280.2494
2013-03-17_18,280.06012
2013-03-18_00,281.51672
2013-03-18_06,279.73486
2013-03-18_12,280.31
2013-03-18_18,279.2312
2013-03-19_00,279.85764
2013-03-19_06,276.4088
2013-03-19_12,276.47617
2013-03-19_18,277.0266
2013-03-20_00,275.24567
2013-03-20_06,275.78333
2013-03-20_12,274.11273
2013-03-20_18,273.5444
2013-03-21_00,272.97388
2013-03-21_06,272.36023
2013-03-21_12,276.23322
2013-03-21_18,277.46472
2013-03-22_00,279.33734
2013-03-22_06,278.4343
2013-03-22_12,276.75375
2013-03-22_18,274.72186
2013-03-23_00,274.14606
2013-03-23_06,274.52344
2013-03-23_12,275.37177
2013-03-23_18,276.93326
2013-03-24_00,276.78534
2013-03-24_06,276.30643
2013-03-24_12,275.70972
2013-03-24_18,274.51215
2013-03-25_00,274.20602
2013-03-25_06,276.35782
2013-03-25_12,275.9705
2013-03-25_18,275.6098
2013-03-26_00,276.8712
2013-03-26_06,275.73627
2013-03-26_12,276.88977
2013-03-26_18,277.88113
2013-03-27_00,278.19678
2013-03-27_06,279.1247
2013-03-27_12,280.78046
2013-03-27_18,279.65848
2013-03-28_00,279.72003
2013-03-28_06,282.10498
2013-03-28_12,277.4581
2013-03-28_18,277.58844
2013-03-29_00,278.01013
2013-03-29_06,278.03424
2013-03-29_12,278.4834
2013-03-29_18,276.27734
2013-03-30_00,278.02002
2013-03-30_06,276.20233
2013-03-30_12,278.7561
2013-03-30_18,276.98517
2013-03-31_00,276.9605
2013-03-31_06,278.136
2013-03-31_12,277.07013
2013-03-31_18,276.05423
2013-04-01_00,278.42282
2013-04-01_06,278.72723
2013-04-01_12,279.8733
2013-04-01_18,278.1021
2013-04-02_00,278.84735
2013-04-02_06,280.95792
2013-04-02_12,281.36768
2013-04-02_18,279.6303
2013-04-03_00,281.58923
2013-04-03_06,281.94235
2013-04-03_12,282.45282
2013-04-03_18,281.17712
2013-04-04_00,279.8647
2013-04-04_06,278.08432
2013-04-04_12,279.5116
2013-04-04_18,278.67224
2013-04-05_00,279.63116
2013-04-05_06,280.03436
2013-04-05_12,280.80835
2013-04-05_18,281.59103
2013-04-06_00,283.4594
2013-04-06_06,284.14905
2013-04-06_12,283.75458
2013-04-06_18,282.15033
2013-04-07_00,283.8166
2013-04-07_06,284.09232
2013-04-07_12,282.0488
2013-04-07_18,279.207
2013-04-08_00,278.8663
2013-04-08_06,279.2238
2013-04-08_12,281.47513
2013-04-08_18,281.59937
2013-04-09_00,282.14288
2013-04-09_06,283.89874
2013-04-09_12,280.08524
2013-04-09_18,280.0077
2013-04-10_00,279.90692
2013-04-10_06,278.44867
2013-04-10_12,278.08673
2013-04-10_18,280.1552
2013-04-11_00,279.6132
2013-04-11_06,279.15936
2013-04-11_12,279.49402
2013-04-11_18,279.23108
2013-04-12_00,277.97803
2013-04-12_06,276.79715
2013-04-12_12,278.2118
2013-04-12_18,279.29892
2013-04-13_00,279.20734
2013-04-13_06,281.30466
2013-04-13_12,281.71118
2013-04-13_18,281.13666
2013-04-14_00,283.26187
2013-04-14_06,282.2705
2013-04-14_12,277.5067
2013-04-14_18,279.35184
2013-04-15_00,280.48016
2013-04-15_06,280.80945
2013-04-15_12,279.85706
2013-04-15_18,278.94574
2013-04-16_00,280.34564
2013-04-16_06,280.533
2013-04-16_12,279.6093
2013-04-16_18,283.08984
2013-04-17_00,279.37354
2013-04-17_06,278.82852
2013-04-17_12,278.73795
2013-04-17_18,279.1906
2013-04-18_00,278.1495
2013-04-18_06,278.32648
2013-04-18_12,278.10187
2013-04-18_18,278.2463
2013-04-19_00,278.08057
2013-04-19_06,278.1277
2013-04-19_12,279.52893
2013-04-19_18,279.2507
2013-04-20_00,279.87036
2013-04-20_06,279.47406
2013-04-20_12,282.3307
2013-04-20_18,280.39978
2013-04-21_00,279.55737
2013-04-21_06,279.37744
2013-04-21_12,279.15326
2013-04-21_18,279.76917
2013-04-22_00,281.71033
2013-04-22_06,280.72827
2013-04-22_12,282.1268
2013-04-22_18,281.55188
2013-04-23_00,282.2129
2013-04-23_06,282.24268
2013-04-23_12,283.0518
2013-04-23_18,281.55096
2013-04-24_00,282.0594
2013-04-24_06,283.2764
2013-04-24_12,282.79852
2013-04-24_18,280.21494
2013-04-25_00,280.97046
2013-04-25_06,281.25848
2013-04-25_12,282.20447
2013-04-25_18,280.5122
2013-04-26_00,280.1089
2013-04-26_06,281.2575
2013-04-26_12,282.3678
2013-04-26_18,281.4374
2013-04-27_00,281.2766
2013-04-27_06,279.64465
2013-04-27_12,281.05225
2013-04-27_18,281.1222
2013-04-28_00,281.32587
2013-04-28_06,281.34824
2013-04-28_12,282.18607
2013-04-28_18,283.57376
2013-04-29_00,283.14337
2013-04-29_06,281.54755
2013-04-29_12,282.0169
2013-04-29_18,282.1397
2013-04-30_00,282.53632
2013-04-30_06,283.64572
2013-04-30_12,283.44498
2013-04-30_18,282.1331
2013-05-01_00,281.8074
2013-05-01_06,281.19608
2013-05-01_12,280.46466
2013-05-01_18,280.75146
2013-05-02_00,281.6059
2013-05-02_06,279.5605
2013-05-02_12,280.40103
2013-05-02_18,281.50723
2013-05-03_00,279.62982
2013-05-03_06,280.8447
2013-05-03_12,283.53992
2013-05-03_18,282.464
2013-05-04_00,282.1458
2013-05-04_06,281.43567
2013-05-04_12,283.32068
2013-05-04_18,283.23257
2013-05-05_00,283.39517
2013-05-05_06,284.44333
2013-05-05_12,283.5583
2013-05-05_18,282.8396
2013-05-06_00,281.90604
2013-05-06_06,281.32697
2013-05-06_12,277.9242
2013-05-06_18,280.34308
2013-05-07_00,280.91638
2013-05-07_06,280.1922
2013-05-07_12,282.19305
2013-05-07_18,279.7983
2013-05-08_00,281.5369
2013-05-08_06,283.8581
2013-05-08_12,283.2987
2013-05-08_18,280.3465
2013-05-09_00,283.09146
2013-05-09_06,287.40015
2013-05-09_12,285.08612
2013-05-09_18,284.63733
2013-05-10_00,286.326
2013-05-10_06,288.54895
2013-05-10_12,287.78677
2013-05-10_18,285.87323
2013-05-11_00,285.7805
2013-05-11_06,284.89398
2013-05-11_12,283.68207
2013-05-11_18,281.59424
2013-05-12_00,284.71216
2013-05-12_06,283.77338
2013-05-12_12,284.16162
2013-05-12_18,283.92053
2013-05-13_00,281.63202
2013-05-13_06,285.19354
2013-05-13_12,282.3571
2013-05-13_18,282.60608
2013-05-14_00,283.2788
2013-05-14_06,283.47714
2013-05-14_12,283.54428
2013-05-14_18,284.36115
2013-05-15_00,285.9264
2013-05-15_06,285.37653
2013-05-15_12,284.3072
2013-05-15_18,283.91452
2013-05-16_00,282.9904
2013-05-16_06,281.05838
2013-05-16_12,281.34192
2013-05-16_18,282.37607
2013-05-17_00,285.80304
2013-05-17_06,284.7401
2013-05-17_12,284.0672
2013-05-17_18,284.10236
2013-05-18_00,285.79263
2013-05-18_06,285.4409
2013-05-18_12,285.1576
2013-05-18_18,284.96945
2013-05-19_00,285.97632
2013-05-19_06,288.29456
2013-05-19_12,285.10455
2013-05-19_18,283.52765
2013-05-20_00,284.2804
2013-05-20_06,283.9152
2013-05-20_12,285.60413
2013-05-20_18,284.171
2013-05-21_00,285.37738
2013-05-21_06,286.5035
2013-05-21_12,285.57855
2013-05-21_18,284.59564
2013-05-22_00,285.86124
2013-05-22_06,285.91132
2013-05-22_12,285.53262
2013-05-22_18,285.44897
2013-05-23_00,286.36066
2013-05-23_06,284.42822
2013-05-23_12,286.65906
2013-05-23_18,284.0791
2013-05-24_00,285.1054
2013-05-24_06,286.5705
2013-05-24_12,286.86078
2013-05-24_18,285.83032
2013-05-25_00,287.21844
2013-05-25_06,287.52264
2013-05-25_12,286.98206
2013-05-25_18,288.00513
2013-05-26_00,287.8772
2013-05-26_06,290.63287
2013-05-26_12,289.73196
2013-05-26_18,287.12958
2013-05-27_00,287.32965
2013-05-27_06,287.81537
2013-05-27_12,288.92737
2013-05-27_18,291.78024
2013-05-28_00,290.758
2013-05-28_06,288.12195
2013-05-28_12,290.46954
2013-05-28_18,290.16357
2013-05-29_00,291.27264
2013-05-29_06,289.32224
2013-05-29_12,289.70532
2013-05-29_18,288.8598
2013-05-30_00,285.80878
2013-05-30_06,287.59308
2013-05-30_12,286.66693
2013-05-30_18,284.71887
2013-05-31_00,290.47858
2013-05-31_06,290.2119
2013-05-31_12,289.5524
2013-05-31_18,287.09393
2013-06-01_00,294.2516
2013-06-01_06,291.9552
2013-06-01_12,289.32034
2013-06-01_18,287.64032
2013-06-02_00,289.9049
2013-06-02_06,289.9062
2013-06-02_12,288.81097
2013-06-02_18,287.18927
2013-06-03_00,287.9753
2013-06-03_06,288.5468
2013-06-03_12,287.7627
2013-06-03_18,285.1948
2013-06-04_00,289.62085
2013-06-04_06,288.78104
2013-06-04_12,286.57
2013-06-04_18,285.81403
2013-06-05_00,287.42078
2013-06-05_06,288.7674
2013-06-05_12,287.13928
2013-06-05_18,286.9378
2013-06-06_00,289.9381
2013-06-06_06,289.90298
2013-06-06_12,288.14032
2013-06-06_18,287.84247
2013-06-07_00,289.42838
2013-06-07_06,291.5201
2013-06-07_12,288.46213
2013-06-07_18,289.0885
2013-06-08_00,290.9064
2013-06-08_06,290.30222
2013-06-08_12,287.67822
2013-06-08_18,287.19424
2013-06-09_00,289.98413
2013-06-09_06,289.4116
2013-06-09_12,289.55707
2013-06-09_18,287.7396
2013-06-10_00,291.77438
2013-06-10_06,292.52576
2013-06-10_12,292.23962
2013-06-10_18,291.34674
2013-06-11_00,294.83978
2013-06-11_06,291.69537
2013-06-11_12,292.72266
2013-06-11_18,291.81995
2013-06-12_00,292.58447
2013-06-12_06,291.65082
2013-06-12_12,291.9646
2013-06-12_18,290.67767
2013-06-13_00,295.33398
2013-06-13_06,293.48297
2013-06-13_12,293.904
2013-06-13_18,293.9265
2013-06-14_00,295.5304
2013-06-14_06,293.99368
2013-06-14_12,292.003
2013-06-14_18,290.91913
2013-06-15_00,292.60712
2013-06-15_06,292.11664
2013-06-15_12,291.7174
2013-06-15_18,291.06567
2013-06-16_00,292.04654
2013-06-16_06,291.37067
2013-06-16_12,292.1236
2013-06-16_18,290.65137
2013-06-17_00,292.25024
2013-06-17_06,292.58624
2013-06-17_12,292.0751
2013-06-17_18,292.79736
2013-06-18_00,290.96344
2013-06-18_06,293.4044
2013-06-18_12,290.9167
2013-06-18_18,291.07434
2013-06-19_00,293.05585
2013-06-19_06,292.88116
2013-06-19_12,290.93
2013-06-19_18,291.1173
2013-06-20_00,291.3792
2013-06-20_06,292.21436
2013-06-20_12,290.45935
2013-06-20_18,290.26685
2013-06-21_00,289.65417
2013-06-21_06,289.80933
2013-06-21_12,290.35938
2013-06-21_18,290.77063
2013-06-22_00,289.9355
2013-06-22_06,290.42505
2013-06-22_12,291.7721
2013-06-22_18,290.6661
2013-06-23_00,290.88776
2013-06-23_06,291.62622
2013-06-23_12,292.38885
2013-06-23_18,290.9594
2013-06-24_00,293.04724
2013-06-24_06,293.58746
2013-06-24_12,293.8994
2013-06-24_18,292.7495
2013-06-25_00,294.56427
2013-06-25_06,294.7735
2013-06-25_12,292.69498
2013-06-25_18,292.10193
2013-06-26_00,293.01294
2013-06-26_06,293.0818
2013-06-26_12,292.56332
2013-06-26_18,292.42078
2013-06-27_00,293.11142
2013-06-27_06,292.77353
2013-06-27_12,291.32513
2013-06-27_18,291.29858
2013-06-28_00,292.33368
2013-06-28_06,291.44623
2013-06-28_12,291.7199
2013-06-28_18,290.80548
2013-06-29_00,291.89725
2013-06-29_06,291.02713
2013-06-29_12,292.19592
2013-06-29_18,292.35083
2013-06-30_00,293.378
2013-06-30_06,294.01263
2013-06-30_12,292.94727
2013-06-30_18,292.47937
2013-07-01_00,293.02222
2013-07-01_06,294.24796
2013-07-01_12,294.1929
2013-07-01_18,295.3357
2013-07-02_00,295.1339
2013-07-02_06,296.679
2013-07-02_12,296.58478
2013-07-02_18,294.56073
2013-07-03_00,294.45547
2013-07-03_06,293.70856
2013-07-03_12,292.42944
2013-07-03_18,294.0025
2013-07-04_00,293.84045
2013-07-04_06,293.94275
2013-07-04_12,294.9122
2013-07-04_18,295.3064
2013-07-05_00,294.72495
2013-07-05_06,295.1908
2013-07-05_12,294.16235
2013-07-05_18,293.66513
2013-07-06_00,294.6355
2013-07-06_06,293.89532
2013-07-06_12,293.699
2013-07-06_18,292.96915
2013-07-07_00,295.8078
2013-07-07_06,293.64874
2013-07-07_12,293.6897
2013-07-07_18,294.23474
2013-07-08_00,295.5484
2013-07-08_06,295.93463
2013-07-08_12,295.02045
2013-07-08_18,294.23212
2013-07-09_00,295.4251
2013-07-09_06,294.7892
2013-07-09_12,295.87192
2013-07-09_18,295.48355
2013-07-10_00,294.76862
2013-07-10_06,293.4937
2013-07-10_12,295.74365
2013-07-10_18,294.87024
2013-07-11_00,294.34674
2013-07-11_06,293.44366
2013-07-11_12,292.98798
2013-07-11_18,292.882
2013-07-12_00,295.3565
2013-07-12_06,291.7823
2013-07-12_12,293.34937
2013-07-12_18,292.6792
2013-07-13_00,295.47552
2013-07-13_06,295.9638
2013-07-13_12,294.48853
2013-07-13_18,294.57318
2013-07-14_00,294.21497
2013-07-14_06,293.03705
2013-07-14_12,293.06183
2013-07-14_18,293.87265
2013-07-15_00,296.05136
2013-07-15_06,296.41394
2013-07-15_12,295.75153
2013-07-15_18,294.87213
2013-07-16_00,295.03278
2013-07-16_06,296.32028
2013-07-16_12,294.87866
2013-07-16_18,294.95694
2013-07-17_00,294.6244
2013-07-17_06,294.384
2013-07-17_12,294.6966
2013-07-17_18,292.81683
2013-07-18_00,293.8969
2013-07-18_06,293.68402
2013-07-18_12,293.1881
2013-07-18_18,293.57837
2013-07-19_00,294.80347
2013-07-19_06,294.7292
2013-07-19_12,293.76514
2013-07-19_18,292.2702
2013-07-20_00,293.95233
2013-07-20_06,295.94598
2013-07-20_12,295.4043
2013-07-20_18,294.5611
2013-07-21_00,296.26343
2013-07-21_06,297.32202
2013-07-21_12,296.76678
2013-07-21_18,295.58014
2013-07-22_00,297.25015
2013-07-22_06,293.911
2013-07-22_12,294.76196
2013-07-22_18,294.96875
2013-07-23_00,296.63055
2013-07-23_06,297.8778
2013-07-23_12,295.87946
2013-07-23_18,295.91254
2013-07-24_00,296.97876
2013-07-24_06,295.95258
2013-07-24_12,295.9295
2013-07-24_18,293.99463
2013-07-25_00,296.03992
2013-07-25_06,297.07983
2013-07-25_12,296.1641
2013-07-25_18,296.39816
2013-07-26_00,297.7964
2013-07-26_06,296.92862
2013-07-26_12,296.7679
2013-07-26_18,295.86
2013-07-27_00,296.2196
2013-07-27_06,294.13074
2013-07-27_12,294.52228
2013-07-27_18,294.99637
2013-07-28_00,296.90955
2013-07-28_06,296.00006
2013-07-28_12,295.81604
2013-07-28_18,296.69858
2013-07-29_00,296.43512
2013-07-29_06,296.56854
2013-07-29_12,296.89618
2013-07-29_18,296.52637
2013-07-30_00,296.92285
2013-07-30_06,298.3407
2013-07-30_12,297.44202
2013-07-30_18,296.6515
2013-07-31_00,297.55826
2013-07-31_06,296.97095
2013-07-31_12,295.77414
2013-07-31_18,295.2074
2013-08-01_00,297.20108
2013-08-01_06,297.84424
2013-08-01_12,295.09265
2013-08-01_18,294.83636
2013-08-02_00,296.95972
2013-08-02_06,297.29227
2013-08-02_12,294.95557
2013-08-02_18,293.559
2013-08-03_00,293.96808
2013-08-03_06,293.1806
2013-08-03_12,294.78522
2013-08-03_18,293.14752
2013-08-04_00,295.0222
2013-08-04_06,297.20197
2013-08-04_12,296.39917
2013-08-04_18,296.051
2013-08-05_00,297.8307
2013-08-05_06,298.38196
2013-08-05_12,296.86728
2013-08-05_18,297.7755
2013-08-06_00,298.40656
2013-08-06_06,296.94025
2013-08-06_12,298.21063
2013-08-06_18,297.20847
2013-08-07_00,298.74777
2013-08-07_06,298.48474
2013-08-07_12,298.19055
2013-08-07_18,296.92816
2013-08-08_00,297.8321
2013-08-08_06,298.64554
2013-08-08_12,297.61124
2013-08-08_18,297.30878
2013-08-09_00,297.97366
2013-08-09_06,300.21826
2013-08-09_12,299.62463
2013-08-09_18,297.97467
2013-08-10_00,298.44843
2013-08-10_06,298.6162
2013-08-10_12,297.38312
2013-08-10_18,297.66895
2013-08-11_00,299.5838
2013-08-11_06,300.45966
2013-08-11_12,298.4639
2013-08-11_18,297.92877
2013-08-12_00,299.7926
2013-08-12_06,299.1271
2013-08-12_12,299.17877
2013-08-12_18,298.24335
2013-08-13_00,299.3208
2013-08-13_06,300.2062
2013-08-13_12,298.89487
2013-08-13_18,298.13046
2013-08-14_00,299.80353
2013-08-14_06,300.0189
2013-08-14_12,299.99088
2013-08-14_18,300.99768
2013-08-15_00,299.92206
2013-08-15_06,301.55255
2013-08-15_12,298.38797
2013-08-15_18,299.97726
2013-08-16_00,299.71466
2013-08-16_06,300.91135
2013-08-16_12,298.81668
2013-08-16_18,300.58252
2013-08-17_00,298.4516
2013-08-17_06,301.58472
2013-08-17_12,301.4783
2013-08-17_18,301.47388
2013-08-18_00,299.29578
2013-08-18_06,301.3177
2013-08-18_12,300.49652
2013-08-18_18,299.52863
2013-08-19_00,300.571
2013-08-19_06,300.30716
2013-08-19_12,299.86188
2013-08-19_18,299.0957
2013-08-20_00,299.97318
2013-08-20_06,298.2329
2013-08-20_12,297.1052
2013-08-20_18,297.30933
2013-08-21_00,298.2549
2013-08-21_06,299.1131
2013-08-21_12,298.47086
2013-08-21_18,296.7642
2013-08-22_00,297.9038
2013-08-22_06,298.4148
2013-08-22_12,298.44598
2013-08-22_18,297.80322
2013-08-23_00,298.41864
2013-08-23_06,297.08627
2013-08-23_12,297.5412
2013-08-23_18,297.3451
2013-08-24_00,298.7196
2013-08-24_06,298.68805
2013-08-24_12,298.17548
2013-08-24_18,297.71234
2013-08-25_00,298.33185
2013-08-25_06,297.7933
2013-08-25_12,296.39655
2013-08-25_18,296.51355
2013-08-26_00,297.31195
2013-08-26_06,299.0789
2013-08-26_12,297.82025
2013-08-26_18,298.23587
2013-08-27_00,298.77966
2013-08-27_06,296.83038
2013-08-27_12,295.93848
2013-08-27_18,296.14386
2013-08-28_00,299.0863
2013-08-28_06,296.95557
2013-08-28_12,296.0166
2013-08-28_18,294.89313
2013-08-29_00,295.8418
2013-08-29_06,296.10974
2013-08-29_12,297.3261
2013-08-29_18,297.77502
2013-08-30_00,297.39136
2013-08-30_06,296.41302
2013-08-30_12,295.0207
2013-08-30_18,296.70132
2013-08-31_00,296.15823
2013-08-31_06,295.64023
2013-08-31_12,295.29456
2013-08-31_18,296.19165
2013-09-01_00,296.7601
2013-09-01_06,296.43185
2013-09-01_12,296.0743
2013-09-01_18,295.1087
2013-09-02_00,296.59384
2013-09-02_06,295.20477
2013-09-02_12,294.6947
2013-09-02_18,294.86163
2013-09-03_00,295.24396
2013-09-03_06,294.97955
2013-09-03_12,293.82968
2013-09-03_18,294.60095
2013-09-04_00,296.1321
2013-09-04_06,299.30945
2013-09-04_12,295.59366
2013-09-04_18,292.6723
2013-09-05_00,295.58035
2013-09-05_06,294.92377
2013-09-05_12,293.95145
2013-09-05_18,294.83307
2013-09-06_00,295.57678
2013-09-06_06,295.49988
2013-09-06_12,294.55652
2013-09-06_18,295.67102
2013-09-07_00,294.27097
2013-09-07_06,295.8647
2013-09-07_12,295.169
2013-09-07_18,294.18512
