Date,Average temperature [K]
2013-04-05_06,289.4621
2013-04-05_12,287.72534
2013-04-05_18,286.52072
2013-04-06_00,290.35883
2013-04-06_06,287.45715
2013-04-06_12,287.76678
2013-04-06_18,285.1386
2013-04-07_00,284.26434
2013-04-07_06,280.71487
2013-04-07_12,281.00485
2013-04-07_18,281.13327
2013-04-08_00,285.10117
2013-04-08_06,287.14468
2013-04-08_12,284.06937
2013-04-08_18,281.61157
2013-04-09_00,285.64825
2013-04-09_06,287.1507
2013-04-09_12,284.21463
2013-04-09_18,283.8319
2013-04-10_00,283.4411
2013-04-10_06,282.9306
2013-04-10_12,279.71808
2013-04-10_18,278.89154
2013-04-11_00,281.5214
2013-04-11_06,283.1584
2013-04-11_12,280.9071
2013-04-11_18,280.85706
2013-04-12_00,282.98096
2013-04-12_06,283.35184
2013-04-12_12,281.0526
2013-04-12_18,279.60947
2013-04-13_00,283.45294
2013-04-13_06,287.5825
2013-04-13_12,284.54663
2013-04-13_18,285.49896
2013-04-14_00,288.33658
2013-04-14_06,294.1714
2013-04-14_12,290.23083
2013-04-14_18,283.15506
2013-04-15_00,284.15546
2013-04-15_06,288.3109
2013-04-15_12,285.45715
2013-04-15_18,283.53412
2013-04-16_00,285.59613
2013-04-16_06,295.41434
2013-04-16_12,291.92865
2013-04-16_18,290.45312
2013-04-17_00,288.6416
2013-04-17_06,288.36612
2013-04-17_12,284.902
2013-04-17_18,284.62128
2013-04-18_00,286.19345
2013-04-18_06,289.2801
2013-04-18_12,285.2166
2013-04-18_18,283.13254
2013-04-19_00,283.979
2013-04-19_06,283.97485
2013-04-19_12,282.47034
2013-04-19_18,281.6003
2013-04-20_00,283.08228
2013-04-20_06,281.4472
2013-04-20_12,279.43567
2013-04-20_18,279.1073
2013-04-21_00,280.67505
2013-04-21_06,283.64062
2013-04-21_12,282.39105
2013-04-21_18,280.47864
2013-04-22_00,283.60437
2013-04-22_06,286.32837
2013-04-22_12,282.90414
2013-04-22_18,280.75208
2013-04-23_00,285.37402
2013-04-23_06,289.29053
2013-04-23_12,288.50735
2013-04-23_18,287.35858
2013-04-24_00,288.21173
2013-04-24_06,289.49564
2013-04-24_12,285.98065
2013-04-24_18,283.25204
2013-04-25_00,285.22095
2013-04-25_06,289.94403
2013-04-25_12,287.95007
2013-04-25_18,286.34277
2013-04-26_00,287.37158
2013-04-26_06,285.5495
2013-04-26_12,283.5558
2013-04-26_18,283.18057
2013-04-27_00,286.16235
2013-04-27_06,287.57874
2013-04-27_12,285.20264
2013-04-27_18,283.35706
2013-04-28_00,287.3913
2013-04-28_06,289.70517
2013-04-28_12,285.06253
2013-04-28_18,282.6431
2013-04-29_00,288.74933
2013-04-29_06,294.96014
2013-04-29_12,292.74005
2013-04-29_18,289.9439
2013-04-30_00,286.56415
2013-04-30_06,290.01047
2013-04-30_12,287.09048
2013-04-30_18,284.5242
2013-05-01_00,285.11453
2013-05-01_06,284.77957
2013-05-01_12,283.7713
2013-05-01_18,282.83545
2013-05-02_00,285.04633
2013-05-02_06,285.2226
2013-05-02_12,283.2521
2013-05-02_18,282.91885
2013-05-03_00,285.73383
2013-05-03_06,288.93942
2013-05-03_12,284.93005
2013-05-03_18,282.53528
2013-05-04_00,287.65118
2013-05-04_06,288.06067
2013-05-04_12,286.56824
2013-05-04_18,284.25943
2013-05-05_00,288.59
2013-05-05_06,291.80026
2013-05-05_12,287.77753
2013-05-05_18,285.48608
2013-05-06_00,291.1238
2013-05-06_06,291.40363
2013-05-06_12,287.95056
2013-05-06_18,285.33673
2013-05-07_00,287.9154
2013-05-07_06,287.20538
2013-05-07_12,285.14667
2013-05-07_18,283.353
2013-05-08_00,287.1487
2013-05-08_06,289.31317
2013-05-08_12,285.8236
2013-05-08_18,282.3343
2013-05-09_00,289.41324
2013-05-09_06,296.5525
2013-05-09_12,291.4323
2013-05-09_18,288.22766
2013-05-10_00,289.38263
2013-05-10_06,291.3888
2013-05-10_12,290.82486
2013-05-10_18,290.8
2013-05-11_00,289.60764
2013-05-11_06,288.91986
2013-05-11_12,287.75726
2013-05-11_18,285.2666
2013-05-12_00,289.3274
2013-05-12_06,294.76117
2013-05-12_12,292.50537
2013-05-12_18,289.19446
2013-05-13_00,292.84003
2013-05-13_06,299.1667
2013-05-13_12,291.4977
2013-05-13_18,288.32678
2013-05-14_00,292.5464
2013-05-14_06,296.46542
2013-05-14_12,291.46323
2013-05-14_18,290.7127
2013-05-15_00,295.06262
2013-05-15_06,296.97565
2013-05-15_12,291.10846
2013-05-15_18,289.4111
2013-05-16_00,290.12173
2013-05-16_06,288.51346
2013-05-16_12,286.79163
2013-05-16_18,287.98105
2013-05-17_00,289.26056
2013-05-17_06,290.54968
2013-05-17_12,288.12872
2013-05-17_18,286.4925
2013-05-18_00,292.2189
2013-05-18_06,295.83054
2013-05-18_12,292.78552
2013-05-18_18,291.3918
2013-05-19_00,292.69946
2013-05-19_06,290.17297
2013-05-19_12,290.46832
2013-05-19_18,290.13312
2013-05-20_00,291.35706
2013-05-20_06,293.5275
2013-05-20_12,290.57532
2013-05-20_18,290.08505
2013-05-21_00,292.57513
2013-05-21_06,294.83994
2013-05-21_12,290.8637
2013-05-21_18,289.2265
2013-05-22_00,293.63028
2013-05-22_06,295.25653
2013-05-22_12,290.73672
2013-05-22_18,288.94653
2013-05-23_00,292.88214
2013-05-23_06,293.16504
2013-05-23_12,290.13318
2013-05-23_18,287.2412
2013-05-24_00,292.5595
2013-05-24_06,296.52362
2013-05-24_12,291.60638
2013-05-24_18,289.48706
2013-05-25_00,294.02118
2013-05-25_06,298.11542
2013-05-25_12,295.13538
2013-05-25_18,293.36304
2013-05-26_00,295.61987
2013-05-26_06,298.67584
2013-05-26_12,295.90726
2013-05-26_18,292.84393
2013-05-27_00,293.95465
2013-05-27_06,295.79047
2013-05-27_12,295.7799
2013-05-27_18,294.72604
2013-05-28_00,293.84637
2013-05-28_06,293.6195
2013-05-28_12,293.2962
2013-05-28_18,293.4414
2013-05-29_00,292.84735
2013-05-29_06,295.00436
2013-05-29_12,294.63745
2013-05-29_18,294.45404
2013-05-30_00,290.85565
2013-05-30_06,293.24347
2013-05-30_12,290.89008
2013-05-30_18,288.52502
2013-05-31_00,292.1944
2013-05-31_06,294.08936
2013-05-31_12,292.43423
2013-05-31_18,290.4367
2013-06-01_00,292.03577
2013-06-01_06,296.69055
2013-06-01_12,293.66116
2013-06-01_18,292.528
2013-06-02_00,293.57336
2013-06-02_06,296.0595
2013-06-02_12,293.29437
2013-06-02_18,292.04083
2013-06-03_00,294.40402
2013-06-03_06,294.47894
2013-06-03_12,291.83105
2013-06-03_18,289.8945
2013-06-04_00,293.3103
2013-06-04_06,295.4744
2013-06-04_12,292.83026
2013-06-04_18,291.12457
2013-06-05_00,295.6693
2013-06-05_06,297.2254
2013-06-05_12,294.0382
2013-06-05_18,292.5584
2013-06-06_00,294.4088
2013-06-06_06,295.01138
2013-06-06_12,292.98798
2013-06-06_18,291.90057
2013-06-07_00,294.8488
2013-06-07_06,295.34238
2013-06-07_12,292.1384
2013-06-07_18,291.839
2013-06-08_00,293.52554
2013-06-08_06,294.76804
2013-06-08_12,292.2129
2013-06-08_18,291.00626
2013-06-09_00,292.62573
2013-06-09_06,295.2026
2013-06-09_12,294.71283
2013-06-09_18,293.7313
2013-06-10_00,295.3359
2013-06-10_06,296.89246
2013-06-10_12,296.0619
2013-06-10_18,295.01715
2013-06-11_00,296.51312
2013-06-11_06,297.4864
2013-06-11_12,297.34863
2013-06-11_18,295.96643
2013-06-12_00,299.38184
2013-06-12_06,300.49506
2013-06-12_12,297.56323
2013-06-12_18,297.24164
2013-06-13_00,298.5625
2013-06-13_06,299.5323
2013-06-13_12,296.43915
2013-06-13_18,295.99878
2013-06-14_00,297.9225
2013-06-14_06,299.44827
2013-06-14_12,296.1358
2013-06-14_18,296.24725
2013-06-15_00,295.60663
2013-06-15_06,294.88422
2013-06-15_12,295.18323
2013-06-15_18,294.98413
2013-06-16_00,295.9772
2013-06-16_06,298.30328
2013-06-16_12,295.64264
2013-06-16_18,293.9702
2013-06-17_00,297.7268
2013-06-17_06,300.39484
2013-06-17_12,297.3754
2013-06-17_18,296.74854
2013-06-18_00,297.89557
2013-06-18_06,298.16367
2013-06-18_12,297.925
2013-06-18_18,297.79456
2013-06-19_00,296.61542
2013-06-19_06,293.87433
2013-06-19_12,294.28058
2013-06-19_18,293.7389
2013-06-20_00,294.42365
2013-06-20_06,294.17725
2013-06-20_12,293.6986
2013-06-20_18,294.36694
2013-06-21_00,294.6493
2013-06-21_06,294.5393
2013-06-21_12,293.31006
2013-06-21_18,292.87122
2013-06-22_00,294.09808
2013-06-22_06,296.72974
2013-06-22_12,294.64417
2013-06-22_18,293.67197
2013-06-23_00,296.04254
2013-06-23_06,296.98853
2013-06-23_12,296.15692
2013-06-23_18,294.9843
2013-06-24_00,295.72742
2013-06-24_06,297.51715
2013-06-24_12,295.5332
2013-06-24_18,295.5918
2013-06-25_00,296.44122
2013-06-25_06,298.65094
2013-06-25_12,297.4235
2013-06-25_18,295.08142
2013-06-26_00,294.7937
2013-06-26_06,295.5979
2013-06-26_12,294.89584
2013-06-26_18,295.1991
2013-06-27_00,295.58994
2013-06-27_06,296.38046
2013-06-27_12,295.10785
2013-06-27_18,294.5027
2013-06-28_00,296.71112
2013-06-28_06,298.46625
2013-06-28_12,296.21014
2013-06-28_18,294.7386
2013-06-29_00,297.5872
2013-06-29_06,299.1282
2013-06-29_12,297.1217
2013-06-29_18,295.4524
2013-06-30_00,297.71637
2013-06-30_06,300.50433
2013-06-30_12,298.27637
2013-06-30_18,296.01453
2013-07-01_00,298.51245
2013-07-01_06,300.95108
2013-07-01_12,298.93314
2013-07-01_18,296.26
2013-07-02_00,297.77258
2013-07-02_06,299.7205
2013-07-02_12,298.9134
2013-07-02_18,298.07928
2013-07-03_00,296.15665
2013-07-03_06,298.19244
2013-07-03_12,296.72485
2013-07-03_18,296.8028
2013-07-04_00,297.47083
2013-07-04_06,298.29675
2013-07-04_12,297.90732
2013-07-04_18,296.38452
2013-07-05_00,298.69858
2013-07-05_06,301.93152
2013-07-05_12,301.26636
2013-07-05_18,301.72177
2013-07-06_00,300.81372
2013-07-06_06,300.1585
2013-07-06_12,298.0457
2013-07-06_18,297.4169
2013-07-07_00,298.3659
2013-07-07_06,300.97833
2013-07-07_12,299.27515
2013-07-07_18,298.1449
2013-07-08_00,299.7906
2013-07-08_06,303.7066
2013-07-08_12,300.50824
2013-07-08_18,298.40887
2013-07-09_00,300.72638
2013-07-09_06,303.49185
2013-07-09_12,300.0389
2013-07-09_18,298.96207
2013-07-10_00,300.84235
2013-07-10_06,302.58502
2013-07-10_12,300.3379
2013-07-10_18,299.06653
2013-07-11_00,301.60846
2013-07-11_06,303.45245
2013-07-11_12,299.97675
2013-07-11_18,299.58853
2013-07-12_00,301.25153
2013-07-12_06,304.50836
2013-07-12_12,300.28394
2013-07-12_18,299.92285
2013-07-13_00,299.14984
2013-07-13_06,300.73627
2013-07-13_12,298.92993
2013-07-13_18,298.38715
2013-07-14_00,298.96448
2013-07-14_06,300.45355
2013-07-14_12,299.576
2013-07-14_18,297.79355
2013-07-15_00,299.08505
2013-07-15_06,297.6029
2013-07-15_12,297.72516
2013-07-15_18,297.43024
2013-07-16_00,297.79108
2013-07-16_06,301.62692
2013-07-16_12,299.136
2013-07-16_18,298.35538
2013-07-17_00,300.9662
2013-07-17_06,303.09152
2013-07-17_12,300.75226
2013-07-17_18,298.62396
2013-07-18_00,298.77338
2013-07-18_06,300.9843
2013-07-18_12,297.43958
2013-07-18_18,296.98804
2013-07-19_00,299.36304
2013-07-19_06,298.24432
2013-07-19_12,296.8623
2013-07-19_18,295.91327
2013-07-20_00,298.1833
2013-07-20_06,300.77997
2013-07-20_12,298.36865
2013-07-20_18,297.02985
2013-07-21_00,299.99927
2013-07-21_06,304.36743
2013-07-21_12,301.00604
2013-07-21_18,299.68756
2013-07-22_00,301.15396
2013-07-22_06,302.94763
2013-07-22_12,300.13403
2013-07-22_18,298.812
2013-07-23_00,301.10907
2013-07-23_06,301.54675
2013-07-23_12,300.5274
2013-07-23_18,300.37054
2013-07-24_00,298.17114
2013-07-24_06,303.07953
2013-07-24_12,300.3094
2013-07-24_18,299.35938
2013-07-25_00,300.61218
2013-07-25_06,302.53296
2013-07-25_12,299.73734
2013-07-25_18,298.55295
2013-07-26_00,300.7954
2013-07-26_06,302.60635
2013-07-26_12,299.06967
2013-07-26_18,299.04797
2013-07-27_00,299.77576
2013-07-27_06,301.44177
2013-07-27_12,299.6712
2013-07-27_18,298.52957
2013-07-28_00,299.3739
2013-07-28_06,301.4405
2013-07-28_12,299.3888
2013-07-28_18,299.17368
2013-07-29_00,298.22662
2013-07-29_06,298.95038
2013-07-29_12,299.0124
2013-07-29_18,298.51514
2013-07-30_00,299.81055
2013-07-30_06,302.2113
2013-07-30_12,299.40784
2013-07-30_18,298.62024
2013-07-31_00,301.64908
2013-07-31_06,301.48315
2013-07-31_12,300.8137
2013-07-31_18,300.04138
2013-08-01_00,299.09854
2013-08-01_06,302.27783
2013-08-01_12,299.3778
2013-08-01_18,298.47308
2013-08-02_00,300.1931
2013-08-02_06,300.2327
2013-08-02_12,299.16895
2013-08-02_18,298.4384
2013-08-03_00,299.47247
2013-08-03_06,301.31097
2013-08-03_12,299.8277
2013-08-03_18,298.69098
2013-08-04_00,300.46408
2013-08-04_06,303.9217
2013-08-04_12,299.01978
2013-08-04_18,299.30978
2013-08-05_00,301.1505
2013-08-05_06,303.63684
2013-08-05_12,298.93808
2013-08-05_18,299.1134
2013-08-06_00,300.44806
2013-08-06_06,303.19904
2013-08-06_12,300.4455
2013-08-06_18,299.6367
2013-08-07_00,301.4138
2013-08-07_06,302.84167
2013-08-07_12,301.56702
2013-08-07_18,300.33295
2013-08-08_00,301.18512
2013-08-08_06,302.43655
2013-08-08_12,301.50772
2013-08-08_18,300.5954
2013-08-09_00,303.15726
2013-08-09_06,304.84473
2013-08-09_12,302.10315
2013-08-09_18,301.62897
2013-08-10_00,303.25604
2013-08-10_06,304.78857
2013-08-10_12,301.46222
2013-08-10_18,300.78613
2013-08-11_00,302.7757
2013-08-11_06,304.62128
2013-08-11_12,301.2222
2013-08-11_18,301.32184
2013-08-12_00,302.443
2013-08-12_06,303.47476
2013-08-12_12,300.13385
2013-08-12_18,298.56024
2013-08-13_00,300.54053
2013-08-13_06,303.7902
2013-08-13_12,301.119
2013-08-13_18,298.91806
2013-08-14_00,301.63165
2013-08-14_06,305.8939
2013-08-14_12,302.3649
2013-08-14_18,300.65637
2013-08-15_00,303.3
2013-08-15_06,305.91583
2013-08-15_12,302.24637
2013-08-15_18,300.47922
2013-08-16_00,303.4959
2013-08-16_06,305.44113
2013-08-16_12,303.36307
2013-08-16_18,302.1377
2013-08-17_00,303.77728
2013-08-17_06,306.2981
2013-08-17_12,303.61746
2013-08-17_18,302.36987
2013-08-18_00,303.9818
2013-08-18_06,306.81622
2013-08-18_12,303.77094
2013-08-18_18,301.36652
2013-08-19_00,303.98557
2013-08-19_06,306.86038
2013-08-19_12,303.09088
2013-08-19_18,301.4873
2013-08-20_00,302.9097
2013-08-20_06,304.4956
2013-08-20_12,302.63644
2013-08-20_18,300.54126
2013-08-21_00,301.3887
2013-08-21_06,303.24542
2013-08-21_12,302.33463
2013-08-21_18,301.59183
2013-08-22_00,302.37012
2013-08-22_06,304.72388
2013-08-22_12,302.6623
2013-08-22_18,301.35498
2013-08-23_00,301.32977
2013-08-23_06,300.89145
2013-08-23_12,298.76288
2013-08-23_18,298.7401
2013-08-24_00,299.66492
2013-08-24_06,301.00446
2013-08-24_12,300.278
2013-08-24_18,298.43646
2013-08-25_00,297.763
2013-08-25_06,301.40366
2013-08-25_12,299.3736
2013-08-25_18,297.5321
2013-08-26_00,300.43793
2013-08-26_06,301.62967
2013-08-26_12,298.79584
2013-08-26_18,296.66263
2013-08-27_00,299.51697
2013-08-27_06,301.13507
2013-08-27_12,299.15088
2013-08-27_18,297.8133
2013-08-28_00,298.7118
2013-08-28_06,300.54004
2013-08-28_12,298.95898
2013-08-28_18,297.003
2013-08-29_00,301.2212
2013-08-29_06,303.77136
2013-08-29_12,302.3969
2013-08-29_18,301.9679
2013-08-30_00,301.44214
2013-08-30_06,298.5893
2013-08-30_12,299.62518
2013-08-30_18,299.74332
2013-08-31_00,300.88235
2013-08-31_06,301.61484
2013-08-31_12,297.06116
2013-08-31_18,297.4983
2013-09-01_00,297.2684
2013-09-01_06,294.9553
2013-09-01_12,296.99423
2013-09-01_18,296.98468
2013-09-02_00,296.79355
2013-09-02_06,297.95966
2013-09-02_12,297.0487
2013-09-02_18,296.86212
2013-09-03_00,297.88263
2013-09-03_06,294.7906
2013-09-03_12,294.39365
2013-09-03_18,295.1278
2013-09-04_00,296.9202
2013-09-04_06,294.91638
2013-09-04_12,293.61563
2013-09-04_18,294.5263
2013-09-05_00,296.30643
2013-09-05_06,296.97406
2013-09-05_12,296.72635
2013-09-05_18,295.14752
2013-09-06_00,296.83557
2013-09-06_06,297.81433
2013-09-06_12,296.58337
2013-09-06_18,295.70276
2013-09-07_00,296.21042
2013-09-07_06,296.4389
2013-09-07_12,295.31696
2013-09-07_18,294.7906
