Date,Average temperature [K]
2013-04-11_00,278.97256
2013-04-11_06,279.4035
2013-04-11_12,277.06433
2013-04-11_18,277.17688
2013-04-12_00,279.34424
2013-04-12_06,277.99344
2013-04-12_12,276.53503
2013-04-12_18,275.53818
2013-04-13_00,279.59552
2013-04-13_06,282.5317
2013-04-13_12,278.8357
2013-04-13_18,278.4931
2013-04-14_00,285.3351
2013-04-14_06,291.40186
2013-04-14_12,288.24695
2013-04-14_18,277.97488
2013-04-15_00,282.14862
2013-04-15_06,283.86267
2013-04-15_12,280.80627
2013-04-15_18,279.41888
2013-04-16_00,282.3349
2013-04-16_06,289.42166
2013-04-16_12,287.23383
2013-04-16_18,283.90137
2013-04-17_00,287.05664
2013-04-17_06,286.20255
2013-04-17_12,282.44888
2013-04-17_18,282.26483
2013-04-18_00,284.24716
2013-04-18_06,287.9837
2013-04-18_12,279.78497
2013-04-18_18,279.1467
2013-04-19_00,278.98486
2013-04-19_06,279.34692
2013-04-19_12,278.71545
2013-04-19_18,278.01828
2013-04-20_00,279.31714
2013-04-20_06,280.05853
2013-04-20_12,275.5963
2013-04-20_18,274.12927
2013-04-21_00,274.3518
2013-04-21_06,276.6504
2013-04-21_12,276.82416
2013-04-21_18,276.61438
2013-04-22_00,279.8822
2013-04-22_06,280.8723
2013-04-22_12,278.64243
2013-04-22_18,275.94104
2013-04-23_00,282.6172
2013-04-23_06,286.646
2013-04-23_12,283.9678
2013-04-23_18,282.2907
2013-04-24_00,285.3011
2013-04-24_06,285.1177
2013-04-24_12,285.28778
2013-04-24_18,283.46835
2013-04-25_00,285.6477
2013-04-25_06,288.10614
2013-04-25_12,283.8158
2013-04-25_18,282.563
2013-04-26_00,284.74414
2013-04-26_06,280.70966
2013-04-26_12,280.359
2013-04-26_18,280.10342
2013-04-27_00,280.9519
2013-04-27_06,282.08655
2013-04-27_12,281.54736
2013-04-27_18,280.6471
2013-04-28_00,282.55194
2013-04-28_06,284.5123
2013-04-28_12,281.9224
2013-04-28_18,278.7383
2013-04-29_00,286.14777
2013-04-29_06,289.94452
2013-04-29_12,287.72345
2013-04-29_18,286.2857
2013-04-30_00,284.10223
2013-04-30_06,285.77756
2013-04-30_12,284.46304
2013-04-30_18,281.75516
2013-05-01_00,281.66776
2013-05-01_06,281.4954
2013-05-01_12,280.02472
2013-05-01_18,279.33008
2013-05-02_00,280.22015
2013-05-02_06,279.96088
2013-05-02_12,279.33853
2013-05-02_18,279.15323
2013-05-03_00,280.7636
2013-05-03_06,283.36813
2013-05-03_12,281.06775
2013-05-03_18,279.963
2013-05-04_00,284.37433
2013-05-04_06,285.7589
2013-05-04_12,283.60046
2013-05-04_18,281.94986
2013-05-05_00,286.49136
2013-05-05_06,289.2368
2013-05-05_12,284.13446
2013-05-05_18,281.49536
2013-05-06_00,288.762
2013-05-06_06,288.9798
2013-05-06_12,283.2279
2013-05-06_18,281.49005
2013-05-07_00,281.51453
2013-05-07_06,279.3133
2013-05-07_12,279.67987
2013-05-07_18,279.1284
2013-05-08_00,281.79617
2013-05-08_06,284.19598
2013-05-08_12,281.63562
2013-05-08_18,279.01154
2013-05-09_00,284.84586
2013-05-09_06,291.0979
2013-05-09_12,286.88446
2013-05-09_18,283.6432
2013-05-10_00,288.95685
2013-05-10_06,295.99817
2013-05-10_12,288.86636
2013-05-10_18,287.71893
2013-05-11_00,289.1003
2013-05-11_06,287.77582
2013-05-11_12,286.15717
2013-05-11_18,285.09717
2013-05-12_00,288.49048
2013-05-12_06,291.31927
2013-05-12_12,285.55762
2013-05-12_18,284.87708
2013-05-13_00,290.22333
2013-05-13_06,295.51874
2013-05-13_12,288.3483
2013-05-13_18,284.86536
2013-05-14_00,289.32812
2013-05-14_06,294.06406
2013-05-14_12,289.78647
2013-05-14_18,287.57062
2013-05-15_00,291.3678
2013-05-15_06,295.19293
2013-05-15_12,288.41608
2013-05-15_18,286.48776
2013-05-16_00,286.88736
2013-05-16_06,284.16922
2013-05-16_12,283.94055
2013-05-16_18,283.7745
2013-05-17_00,284.77472
2013-05-17_06,287.50232
2013-05-17_12,283.3255
2013-05-17_18,281.56378
2013-05-18_00,288.2355
2013-05-18_06,292.93796
2013-05-18_12,288.56824
2013-05-18_18,287.51877
2013-05-19_00,292.04175
2013-05-19_06,292.985
2013-05-19_12,288.648
2013-05-19_18,287.4793
2013-05-20_00,289.31213
2013-05-20_06,293.22525
2013-05-20_12,288.99915
2013-05-20_18,288.20078
2013-05-21_00,291.4638
2013-05-21_06,292.4869
2013-05-21_12,288.05756
2013-05-21_18,285.72894
2013-05-22_00,291.5634
2013-05-22_06,294.19257
2013-05-22_12,288.84708
2013-05-22_18,286.18335
2013-05-23_00,290.1834
2013-05-23_06,291.14258
2013-05-23_12,287.4994
2013-05-23_18,284.8828
2013-05-24_00,291.22943
2013-05-24_06,292.85272
2013-05-24_12,287.07904
2013-05-24_18,283.69116
2013-05-25_00,289.22772
2013-05-25_06,295.8825
2013-05-25_12,290.47327
2013-05-25_18,289.21167
2013-05-26_00,291.57446
2013-05-26_06,296.85114
2013-05-26_12,292.78275
2013-05-26_18,289.64276
2013-05-27_00,293.45465
2013-05-27_06,298.36517
2013-05-27_12,294.51917
2013-05-27_18,291.96677
2013-05-28_00,293.79608
2013-05-28_06,296.91638
2013-05-28_12,294.13702
2013-05-28_18,291.63818
2013-05-29_00,291.41815
2013-05-29_06,294.0742
2013-05-29_12,292.1057
2013-05-29_18,291.58832
2013-05-30_00,290.1872
2013-05-30_06,289.3504
2013-05-30_12,288.45306
2013-05-30_18,287.1388
2013-05-31_00,290.7657
2013-05-31_06,295.25293
2013-05-31_12,290.9113
2013-05-31_18,287.30096
2013-06-01_00,294.04163
2013-06-01_06,296.91614
2013-06-01_12,290.56204
2013-06-01_18,287.5617
2013-06-02_00,291.54895
2013-06-02_06,295.74213
2013-06-02_12,289.91986
2013-06-02_18,286.70685
2013-06-03_00,291.28488
2013-06-03_06,294.88275
2013-06-03_12,287.7666
2013-06-03_18,285.77487
2013-06-04_00,290.8308
2013-06-04_06,294.06326
2013-06-04_12,290.13544
2013-06-04_18,287.49567
2013-06-05_00,292.3368
2013-06-05_06,296.9046
2013-06-05_12,291.2765
2013-06-05_18,288.75812
2013-06-06_00,292.49768
2013-06-06_06,296.60806
2013-06-06_12,291.60516
2013-06-06_18,291.14032
2013-06-07_00,291.7609
2013-06-07_06,293.00302
2013-06-07_12,290.7639
2013-06-07_18,289.33167
2013-06-08_00,289.5978
2013-06-08_06,292.01706
2013-06-08_12,288.54053
2013-06-08_18,287.5043
2013-06-09_00,291.80737
2013-06-09_06,295.29977
2013-06-09_12,291.76263
2013-06-09_18,289.8851
2013-06-10_00,294.12448
2013-06-10_06,298.65466
2013-06-10_12,294.9442
2013-06-10_18,291.78424
2013-06-11_00,294.91742
2013-06-11_06,297.35406
2013-06-11_12,292.92773
2013-06-11_18,291.06458
2013-06-12_00,293.58447
2013-06-12_06,296.50238
2013-06-12_12,294.47534
2013-06-12_18,292.9135
2013-06-13_00,296.08398
2013-06-13_06,299.65094
2013-06-13_12,295.97382
2013-06-13_18,294.58472
2013-06-14_00,297.00403
2013-06-14_06,300.14944
2013-06-14_12,296.4605
2013-06-14_18,294.42694
2013-06-15_00,293.85223
2013-06-15_06,295.53363
2013-06-15_12,292.6974
2013-06-15_18,292.31665
2013-06-16_00,293.4977
2013-06-16_06,297.51276
2013-06-16_12,294.6773
2013-06-16_18,292.72168
2013-06-17_00,296.4436
2013-06-17_06,298.4793
2013-06-17_12,294.33878
2013-06-17_18,294.7622
2013-06-18_00,292.8487
2013-06-18_06,293.27353
2013-06-18_12,293.26044
2013-06-18_18,291.71155
2013-06-19_00,292.4328
2013-06-19_06,293.83624
2013-06-19_12,291.8875
2013-06-19_18,292.46692
2013-06-20_00,293.43195
2013-06-20_06,295.82178
2013-06-20_12,293.50867
2013-06-20_18,292.66724
2013-06-21_00,292.8993
2013-06-21_06,293.03833
2013-06-21_12,290.88867
2013-06-21_18,290.4967
2013-06-22_00,291.00873
2013-06-22_06,293.75806
2013-06-22_12,291.1217
2013-06-22_18,290.50107
2013-06-23_00,292.48346
2013-06-23_06,295.91382
2013-06-23_12,292.92352
2013-06-23_18,290.70844
2013-06-24_00,294.42908
2013-06-24_06,297.97272
2013-06-24_12,293.86377
2013-06-24_18,292.17725
2013-06-25_00,294.76105
2013-06-25_06,298.43756
2013-06-25_12,295.3986
2013-06-25_18,293.307
2013-06-26_00,295.33813
2013-06-26_06,293.0349
2013-06-26_12,291.37582
2013-06-26_18,290.807
2013-06-27_00,294.53818
2013-06-27_06,298.1241
2013-06-27_12,293.21283
2013-06-27_18,290.61987
2013-06-28_00,294.28973
2013-06-28_06,296.65033
2013-06-28_12,293.3366
2013-06-28_18,291.15216
2013-06-29_00,293.4695
2013-06-29_06,295.98953
2013-06-29_12,293.11243
2013-06-29_18,291.90308
2013-06-30_00,295.2818
2013-06-30_06,297.8598
2013-06-30_12,294.07715
2013-06-30_18,293.18542
2013-07-01_00,295.78784
2013-07-01_06,298.41055
2013-07-01_12,295.13187
2013-07-01_18,293.30835
2013-07-02_00,296.68518
2013-07-02_06,300.09842
2013-07-02_12,296.4671
2013-07-02_18,294.00458
2013-07-03_00,293.67618
2013-07-03_06,294.57086
2013-07-03_12,294.31763
2013-07-03_18,293.61676
2013-07-04_00,296.53723
2013-07-04_06,299.56287
2013-07-04_12,296.90195
2013-07-04_18,294.81616
2013-07-05_00,295.26547
2013-07-05_06,297.5121
2013-07-05_12,298.073
2013-07-05_18,296.795
2013-07-06_00,300.1067
2013-07-06_06,298.45294
2013-07-06_12,295.52225
2013-07-06_18,295.63028
2013-07-07_00,296.38983
2013-07-07_06,299.12335
2013-07-07_12,295.51685
2013-07-07_18,295.44812
2013-07-08_00,297.27545
2013-07-08_06,298.95807
2013-07-08_12,296.80072
2013-07-08_18,295.31317
2013-07-09_00,299.3719
2013-07-09_06,301.87125
2013-07-09_12,298.4979
2013-07-09_18,296.2609
2013-07-10_00,299.52252
2013-07-10_06,299.06744
2013-07-10_12,296.59033
2013-07-10_18,295.97668
2013-07-11_00,297.2525
2013-07-11_06,299.68927
2013-07-11_12,296.16864
2013-07-11_18,295.65103
2013-07-12_00,298.49323
2013-07-12_06,299.2779
2013-07-12_12,296.23218
2013-07-12_18,296.20508
2013-07-13_00,295.20258
2013-07-13_06,296.7138
2013-07-13_12,295.1775
2013-07-13_18,294.85248
2013-07-14_00,295.27454
2013-07-14_06,296.34125
2013-07-14_12,295.63702
2013-07-14_18,294.5621
2013-07-15_00,294.90536
2013-07-15_06,295.7079
2013-07-15_12,293.29694
2013-07-15_18,292.1319
2013-07-16_00,295.5904
2013-07-16_06,300.62546
2013-07-16_12,295.08862
2013-07-16_18,293.18448
2013-07-17_00,294.87878
2013-07-17_06,294.97043
2013-07-17_12,293.46515
2013-07-17_18,292.68744
2013-07-18_00,294.47845
2013-07-18_06,295.09222
2013-07-18_12,292.8844
2013-07-18_18,292.84692
2013-07-19_00,294.70142
2013-07-19_06,296.01337
2013-07-19_12,293.14355
2013-07-19_18,291.88446
2013-07-20_00,294.46454
2013-07-20_06,297.81903
2013-07-20_12,294.63574
2013-07-20_18,292.9322
2013-07-21_00,295.73218
2013-07-21_06,297.17896
2013-07-21_12,296.10712
2013-07-21_18,294.9654
2013-07-22_00,297.7863
2013-07-22_06,298.00085
2013-07-22_12,295.90845
2013-07-22_18,295.26465
2013-07-23_00,295.40546
2013-07-23_06,298.27576
2013-07-23_12,295.90387
2013-07-23_18,295.55756
2013-07-24_00,294.56714
2013-07-24_06,295.09076
2013-07-24_12,294.91925
2013-07-24_18,294.52686
2013-07-25_00,294.54138
2013-07-25_06,297.97876
2013-07-25_12,296.66702
2013-07-25_18,295.44406
2013-07-26_00,298.71533
2013-07-26_06,301.63516
2013-07-26_12,297.8436
2013-07-26_18,295.44543
2013-07-27_00,298.0536
2013-07-27_06,296.9203
2013-07-27_12,293.951
2013-07-27_18,293.98904
2013-07-28_00,296.557
2013-07-28_06,298.52692
2013-07-28_12,295.78088
2013-07-28_18,295.04916
2013-07-29_00,294.65582
2013-07-29_06,295.58026
2013-07-29_12,295.1369
2013-07-29_18,294.14062
2013-07-30_00,295.68408
2013-07-30_06,298.3485
2013-07-30_12,296.87073
2013-07-30_18,295.87512
2013-07-31_00,297.09976
2013-07-31_06,299.4319
2013-07-31_12,296.86057
2013-07-31_18,295.32263
2013-08-01_00,296.0419
2013-08-01_06,299.40283
2013-08-01_12,295.7743
2013-08-01_18,294.40765
2013-08-02_00,295.01294
2013-08-02_06,297.0828
2013-08-02_12,294.2793
2013-08-02_18,293.37296
2013-08-03_00,295.3211
2013-08-03_06,296.53217
2013-08-03_12,294.8399
2013-08-03_18,293.72614
2013-08-04_00,297.16476
2013-08-04_06,299.16534
2013-08-04_12,297.16724
2013-08-04_18,295.96994
2013-08-05_00,298.2262
2013-08-05_06,300.77747
2013-08-05_12,297.55576
2013-08-05_18,296.99377
2013-08-06_00,297.3416
2013-08-06_06,300.54865
2013-08-06_12,296.68182
2013-08-06_18,296.18356
2013-08-07_00,297.97043
2013-08-07_06,300.661
2013-08-07_12,297.38684
2013-08-07_18,295.71918
2013-08-08_00,298.39996
2013-08-08_06,302.55814
2013-08-08_12,298.67032
2013-08-08_18,296.90546
2013-08-09_00,299.7183
2013-08-09_06,303.47363
2013-08-09_12,299.39856
2013-08-09_18,298.3565
2013-08-10_00,299.88104
2013-08-10_06,302.5542
2013-08-10_12,299.74005
2013-08-10_18,298.54346
2013-08-11_00,300.29083
2013-08-11_06,302.86835
2013-08-11_12,298.78665
2013-08-11_18,297.5069
2013-08-12_00,300.39905
2013-08-12_06,301.62222
2013-08-12_12,298.2603
2013-08-12_18,296.1164
2013-08-13_00,298.78076
2013-08-13_06,301.93423
2013-08-13_12,297.4183
2013-08-13_18,294.74228
2013-08-14_00,298.76837
2013-08-14_06,303.43393
2013-08-14_12,299.07095
2013-08-14_18,296.9469
2013-08-15_00,300.3625
2013-08-15_06,303.8709
2013-08-15_12,298.7493
2013-08-15_18,296.86398
2013-08-16_00,299.96808
2013-08-16_06,302.24728
2013-08-16_12,298.7742
2013-08-16_18,297.65088
2013-08-17_00,300.8183
2013-08-17_06,304.22974
2013-08-17_12,299.81766
2013-08-17_18,299.07935
2013-08-18_00,301.8568
2013-08-18_06,304.2508
2013-08-18_12,300.2895
2013-08-18_18,298.46368
2013-08-19_00,301.61008
2013-08-19_06,304.34183
2013-08-19_12,300.13776
2013-08-19_18,298.39648
2013-08-20_00,297.94095
2013-08-20_06,297.46924
2013-08-20_12,296.0256
2013-08-20_18,296.07886
2013-08-21_00,296.54153
2013-08-21_06,301.43
2013-08-21_12,297.63004
2013-08-21_18,296.4634
2013-08-22_00,297.99707
2013-08-22_06,301.05005
2013-08-22_12,297.55927
2013-08-22_18,295.11816
2013-08-23_00,298.16034
2013-08-23_06,296.2899
2013-08-23_12,295.28143
2013-08-23_18,294.85876
2013-08-24_00,296.17908
2013-08-24_06,299.02057
2013-08-24_12,296.09003
2013-08-24_18,294.31586
2013-08-25_00,295.847
2013-08-25_06,298.0096
2013-08-25_12,294.80328
2013-08-25_18,293.56873
2013-08-26_00,296.64203
2013-08-26_06,299.45877
2013-08-26_12,296.43353
2013-08-26_18,294.18216
2013-08-27_00,295.86365
2013-08-27_06,297.46124
2013-08-27_12,294.84424
2013-08-27_18,293.34796
2013-08-28_00,295.96765
2013-08-28_06,298.04297
2013-08-28_12,294.60498
2013-08-28_18,292.5855
2013-08-29_00,296.50635
2013-08-29_06,301.68298
2013-08-29_12,298.74164
2013-08-29_18,297.4259
2013-08-30_00,298.27515
2013-08-30_06,297.2011
2013-08-30_12,296.30194
2013-08-30_18,296.11978
2013-08-31_00,301.01614
2013-08-31_06,304.08554
2013-08-31_12,296.64514
2013-08-31_18,295.77222
2013-09-01_00,296.3226
2013-09-01_06,296.5466
2013-09-01_12,294.26474
2013-09-01_18,294.11554
2013-09-02_00,296.80087
2013-09-02_06,295.85077
2013-09-02_12,294.23962
2013-09-02_18,294.44415
2013-09-03_00,297.27228
2013-09-03_06,299.9532
2013-09-03_12,296.4991
2013-09-03_18,295.40076
2013-09-04_00,297.55154
2013-09-04_06,301.2533
2013-09-04_12,297.50577
2013-09-04_18,294.12445
2013-09-05_00,294.2366
2013-09-05_06,294.87836
2013-09-05_12,294.00076
2013-09-05_18,293.38776
2013-09-06_00,295.0006
2013-09-06_06,297.22693
2013-09-06_12,294.95398
2013-09-06_18,293.56653
2013-09-07_00,294.77292
2013-09-07_06,294.54242
2013-09-07_12,292.78522
2013-09-07_18,292.32526
