Date,Average temperature [K]
2013-02-01_18,286.52625
2013-02-02_00,290.38223
2013-02-02_06,290.08517
2013-02-02_12,288.14703
2013-02-02_18,284.4917
2013-02-03_00,283.48587
2013-02-03_06,283.1124
2013-02-03_12,282.27386
2013-02-03_18,283.27438
2013-02-04_00,286.00766
2013-02-04_06,286.0302
2013-02-04_12,285.6039
2013-02-04_18,285.39575
2013-02-05_00,283.41705
2013-02-05_06,283.58014
2013-02-05_12,282.66092
2013-02-05_18,283.19562
2013-02-06_00,280.8341
2013-02-06_06,282.53323
2013-02-06_12,280.81567
2013-02-06_18,280.6425
2013-02-07_00,283.754
2013-02-07_06,287.49475
2013-02-07_12,285.62323
2013-02-07_18,285.15692
2013-02-08_00,281.84622
2013-02-08_06,279.63885
2013-02-08_12,279.73303
2013-02-08_18,278.4846
2013-02-09_00,280.22928
2013-02-09_06,280.54227
2013-02-09_12,279.8966
2013-02-09_18,280.25494
2013-02-10_00,282.42474
2013-02-10_06,283.69583
2013-02-10_12,281.07544
2013-02-10_18,280.77667
2013-02-11_00,282.11423
2013-02-11_06,282.24084
2013-02-11_12,279.77625
2013-02-11_18,277.85596
2013-02-12_00,280.5265
2013-02-12_06,281.2411
2013-02-12_12,280.4404
2013-02-12_18,284.58682
2013-02-13_00,285.17554
2013-02-13_06,283.9755
2013-02-13_12,282.47528
2013-02-13_18,283.20117
2013-02-14_00,283.2598
2013-02-14_06,283.41364
2013-02-14_12,282.9352
2013-02-14_18,284.19867
2013-02-15_00,285.48486
2013-02-15_06,282.87982
2013-02-15_12,279.94077
2013-02-15_18,280.985
2013-02-16_00,280.86765
2013-02-16_06,278.65497
2013-02-16_12,278.0251
2013-02-16_18,275.90137
2013-02-17_00,278.14832
2013-02-17_06,279.91547
2013-02-17_12,279.12927
2013-02-17_18,282.03302
2013-02-18_00,284.54388
2013-02-18_06,285.63715
2013-02-18_12,284.67725
2013-02-18_18,282.85864
2013-02-19_00,282.75336
2013-02-19_06,280.9973
2013-02-19_12,279.47836
2013-02-19_18,279.98648
2013-02-20_00,280.20654
2013-02-20_06,281.88196
2013-02-20_12,281.02032
2013-02-20_18,278.32202
2013-02-21_00,279.0151
2013-02-21_06,279.12335
2013-02-21_12,279.11588
2013-02-21_18,279.16403
2013-02-22_00,280.9345
2013-02-22_06,282.13153
2013-02-22_12,280.7904
2013-02-22_18,284.19183
2013-02-23_00,282.19623
2013-02-23_06,282.09045
2013-02-23_12,279.72345
2013-02-23_18,278.42252
2013-02-24_00,283.3108
2013-02-24_06,279.74207
2013-02-24_12,276.99646
2013-02-24_18,275.93887
2013-02-25_00,278.05524
2013-02-25_06,279.2412
2013-02-25_12,277.69687
2013-02-25_18,277.9798
2013-02-26_00,278.8852
2013-02-26_06,279.75232
2013-02-26_12,281.1773
2013-02-26_18,282.83527
2013-02-27_00,283.31763
2013-02-27_06,287.08575
2013-02-27_12,282.9201
2013-02-27_18,280.78217
2013-02-28_00,284.29092
2013-02-28_06,283.95197
2013-02-28_12,283.0419
2013-02-28_18,284.65262
2013-03-01_00,284.33295
2013-03-01_06,287.92062
2013-03-01_12,289.14038
2013-03-01_18,288.21765
2013-03-02_00,283.39062
2013-03-02_06,283.50253
2013-03-02_12,281.7827
2013-03-02_18,280.0509
2013-03-03_00,282.20148
2013-03-03_06,281.2491
2013-03-03_12,281.99683
2013-03-03_18,281.03375
2013-03-04_00,282.3238
2013-03-04_06,283.0307
2013-03-04_12,280.6494
2013-03-04_18,281.5006
2013-03-05_00,282.4596
2013-03-05_06,283.0908
2013-03-05_12,282.8171
2013-03-05_18,283.03284
2013-03-06_00,287.55536
2013-03-06_06,288.42725
2013-03-06_12,287.92963
2013-03-06_18,284.06738
2013-03-07_00,284.568
2013-03-07_06,288.46158
2013-03-07_12,289.45844
2013-03-07_18,291.05927
2013-03-08_00,290.06744
2013-03-08_06,289.80518
2013-03-08_12,289.09625
2013-03-08_18,291.38293
2013-03-09_00,287.52936
2013-03-09_06,286.2516
2013-03-09_12,285.4377
2013-03-09_18,288.10785
2013-03-10_00,289.39398
2013-03-10_06,291.8662
2013-03-10_12,283.56427
2013-03-10_18,280.01666
2013-03-11_00,280.1517
2013-03-11_06,279.9616
2013-03-11_12,280.58655
2013-03-11_18,282.91727
2013-03-12_00,286.54022
2013-03-12_06,289.3402
2013-03-12_12,286.7104
2013-03-12_18,287.05048
2013-03-13_00,289.98132
2013-03-13_06,291.46277
2013-03-13_12,292.8249
2013-03-13_18,290.61523
2013-03-14_00,282.40924
2013-03-14_06,281.52295
2013-03-14_12,280.55328
2013-03-14_18,280.17432
2013-03-15_00,283.44818
2013-03-15_06,284.3606
2013-03-15_12,283.7022
2013-03-15_18,286.4489
2013-03-16_00,287.12427
2013-03-16_06,289.2334
2013-03-16_12,288.48856
2013-03-16_18,283.49054
2013-03-17_00,284.54755
2013-03-17_06,284.29846
2013-03-17_12,286.0409
2013-03-17_18,289.3941
2013-03-18_00,290.60706
2013-03-18_06,292.15576
2013-03-18_12,291.70453
2013-03-18_18,291.60522
2013-03-19_00,292.7053
2013-03-19_06,288.45813
2013-03-19_12,289.69003
2013-03-19_18,289.2981
2013-03-20_00,289.05768
2013-03-20_06,288.4635
2013-03-20_12,291.685
2013-03-20_18,289.89645
2013-03-21_00,283.02954
2013-03-21_06,281.51697
2013-03-21_12,282.1214
2013-03-21_18,283.77332
2013-03-22_00,284.14984
2013-03-22_06,289.6877
2013-03-22_12,289.6976
2013-03-22_18,289.88104
2013-03-23_00,286.59283
2013-03-23_06,285.78662
2013-03-23_12,284.84686
2013-03-23_18,284.73502
2013-03-24_00,286.55487
2013-03-24_06,288.262
2013-03-24_12,287.00952
2013-03-24_18,286.19232
2013-03-25_00,284.5742
2013-03-25_06,283.4794
2013-03-25_12,284.21658
2013-03-25_18,283.1396
2013-03-26_00,282.85995
2013-03-26_06,282.66986
2013-03-26_12,282.1427
2013-03-26_18,284.64774
2013-03-27_00,282.3545
2013-03-27_06,284.87958
2013-03-27_12,285.40594
2013-03-27_18,285.67606
2013-03-28_00,286.65314
2013-03-28_06,290.6333
2013-03-28_12,290.33505
2013-03-28_18,289.54987
2013-03-29_00,287.57898
2013-03-29_06,287.93317
2013-03-29_12,287.73828
2013-03-29_18,286.23926
2013-03-30_00,286.5288
2013-03-30_06,285.11835
2013-03-30_12,284.64282
2013-03-30_18,285.6712
2013-03-31_00,287.9737
2013-03-31_06,286.96802
2013-03-31_12,284.12286
2013-03-31_18,283.81107
2013-04-01_00,284.62497
2013-04-01_06,285.05634
2013-04-01_12,285.6604
2013-04-01_18,285.18658
2013-04-02_00,286.9616
2013-04-02_06,289.1083
2013-04-02_12,288.0127
2013-04-02_18,287.64447
2013-04-03_00,290.7826
2013-04-03_06,289.98093
2013-04-03_12,284.96307
2013-04-03_18,284.6371
2013-04-04_00,287.44574
2013-04-04_06,288.38364
2013-04-04_12,287.73767
2013-04-04_18,290.2738
2013-04-05_00,288.66583
2013-04-05_06,290.23163
2013-04-05_12,289.97778
2013-04-05_18,291.28342
2013-04-06_00,290.3603
2013-04-06_06,291.92053
2013-04-06_12,289.883
2013-04-06_18,290.31635
2013-04-07_00,293.06854
2013-04-07_06,291.4175
2013-04-07_12,287.62595
2013-04-07_18,284.48923
2013-04-08_00,287.6627
2013-04-08_06,287.48404
2013-04-08_12,288.48
2013-04-08_18,286.9182
2013-04-09_00,292.80695
2013-04-09_06,291.68976
2013-04-09_12,290.42215
2013-04-09_18,290.307
2013-04-10_00,287.53827
2013-04-10_06,288.71527
2013-04-10_12,288.80597
2013-04-10_18,288.24408
2013-04-11_00,283.5336
2013-04-11_06,283.23163
2013-04-11_12,282.8988
2013-04-11_18,283.94446
2013-04-12_00,287.6333
2013-04-12_06,287.1038
2013-04-12_12,286.13318
2013-04-12_18,284.0035
2013-04-13_00,287.70245
2013-04-13_06,285.6655
2013-04-13_12,284.84155
2013-04-13_18,286.2353
2013-04-14_00,290.04605
2013-04-14_06,292.52344
2013-04-14_12,290.2411
2013-04-14_18,290.90897
2013-04-15_00,290.85223
2013-04-15_06,287.87292
2013-04-15_12,288.8297
2013-04-15_18,288.57074
2013-04-16_00,289.44574
2013-04-16_06,288.491
2013-04-16_12,289.19183
2013-04-16_18,288.32812
2013-04-17_00,292.07617
2013-04-17_06,293.02286
2013-04-17_12,291.18326
2013-04-17_18,290.68427
2013-04-18_00,290.4459
2013-04-18_06,293.91095
2013-04-18_12,290.93146
2013-04-18_18,289.2634
2013-04-19_00,285.0044
2013-04-19_06,285.34302
2013-04-19_12,286.90735
2013-04-19_18,284.14084
2013-04-20_00,285.42456
2013-04-20_06,284.71088
2013-04-20_12,285.31116
2013-04-20_18,288.10974
2013-04-21_00,289.00708
2013-04-21_06,290.52246
2013-04-21_12,285.1313
2013-04-21_18,284.07825
2013-04-22_00,286.5746
2013-04-22_06,285.9895
2013-04-22_12,286.5438
2013-04-22_18,284.96594
2013-04-23_00,288.39062
2013-04-23_06,287.15137
2013-04-23_12,288.37112
2013-04-23_18,287.4494
2013-04-24_00,290.80695
2013-04-24_06,290.12552
2013-04-24_12,290.3781
2013-04-24_18,290.17294
2013-04-25_00,293.05737
2013-04-25_06,288.72626
2013-04-25_12,288.7909
2013-04-25_18,287.15186
2013-04-26_00,288.34814
2013-04-26_06,290.83807
2013-04-26_12,288.96448
2013-04-26_18,286.40762
2013-04-27_00,288.5979
2013-04-27_06,288.8556
2013-04-27_12,287.68555
2013-04-27_18,286.88977
2013-04-28_00,287.8874
2013-04-28_06,288.26962
2013-04-28_12,289.08792
2013-04-28_18,289.22757
2013-04-29_00,291.55548
2013-04-29_06,291.88153
2013-04-29_12,291.30304
2013-04-29_18,290.1026
2013-04-30_00,293.03094
2013-04-30_06,292.37424
2013-04-30_12,290.77945
2013-04-30_18,290.10672
2013-05-01_00,288.21414
2013-05-01_06,285.70584
2013-05-01_12,285.63263
2013-05-01_18,283.69336
2013-05-02_00,287.0971
2013-05-02_06,284.69135
2013-05-02_12,289.34927
2013-05-02_18,286.59805
2013-05-03_00,287.24896
2013-05-03_06,289.12888
2013-05-03_12,287.30603
2013-05-03_18,288.45276
2013-05-04_00,289.84357
2013-05-04_06,289.82336
2013-05-04_12,289.40906
2013-05-04_18,288.965
2013-05-05_00,288.319
2013-05-05_06,288.97556
2013-05-05_12,290.14764
2013-05-05_18,288.37183
2013-05-06_00,293.55936
2013-05-06_06,292.48566
2013-05-06_12,290.78113
2013-05-06_18,288.825
2013-05-07_00,284.91492
2013-05-07_06,285.22345
2013-05-07_12,282.92206
2013-05-07_18,282.29782
2013-05-08_00,286.32742
2013-05-08_06,285.46893
2013-05-08_12,286.89783
2013-05-08_18,286.7874
2013-05-09_00,288.49478
2013-05-09_06,287.17505
2013-05-09_12,288.26776
2013-05-09_18,290.39563
2013-05-10_00,290.95782
2013-05-10_06,291.95862
2013-05-10_12,290.59683
2013-05-10_18,291.51532
2013-05-11_00,291.86008
2013-05-11_06,292.43695
2013-05-11_12,290.74506
2013-05-11_18,290.1338
2013-05-12_00,290.41577
2013-05-12_06,288.8388
2013-05-12_12,285.38818
2013-05-12_18,286.29163
2013-05-13_00,285.79462
2013-05-13_06,291.60272
2013-05-13_12,290.22867
2013-05-13_18,288.80383
2013-05-14_00,292.1631
2013-05-14_06,291.70956
2013-05-14_12,289.7269
2013-05-14_18,288.9959
2013-05-15_00,285.6593
2013-05-15_06,290.54645
2013-05-15_12,289.31207
2013-05-15_18,289.0117
2013-05-16_00,293.98795
2013-05-16_06,291.2703
2013-05-16_12,288.9098
2013-05-16_18,284.19052
2013-05-17_00,284.0257
2013-05-17_06,284.3783
2013-05-17_12,285.19952
2013-05-17_18,285.18976
2013-05-18_00,290.7101
2013-05-18_06,291.42966
2013-05-18_12,290.51453
2013-05-18_18,289.54514
2013-05-19_00,290.03394
2013-05-19_06,290.78967
2013-05-19_12,291.58893
2013-05-19_18,290.94806
2013-05-20_00,291.97473
2013-05-20_06,292.59293
2013-05-20_12,292.07043
2013-05-20_18,291.75742
2013-05-21_00,293.06293
2013-05-21_06,293.4044
2013-05-21_12,292.64935
2013-05-21_18,290.6142
2013-05-22_00,292.18057
2013-05-22_06,292.23846
2013-05-22_12,292.61124
2013-05-22_18,292.50903
2013-05-23_00,290.7674
2013-05-23_06,289.29004
2013-05-23_12,289.24744
2013-05-23_18,287.93115
2013-05-24_00,290.65668
2013-05-24_06,291.82587
2013-05-24_12,287.00092
2013-05-24_18,287.66626
2013-05-25_00,289.98163
2013-05-25_06,289.56805
2013-05-25_12,289.68567
2013-05-25_18,290.10767
2013-05-26_00,292.14624
2013-05-26_06,294.12604
2013-05-26_12,292.9551
2013-05-26_18,293.20673
2013-05-27_00,293.51715
2013-05-27_06,292.98383
2013-05-27_12,293.89465
2013-05-27_18,293.32516
2013-05-28_00,294.7326
2013-05-28_06,292.61072
2013-05-28_12,293.6541
2013-05-28_18,293.33936
2013-05-29_00,294.08905
2013-05-29_06,293.77
2013-05-29_12,293.35767
2013-05-29_18,293.5102
2013-05-30_00,294.13544
2013-05-30_06,294.201
2013-05-30_12,292.68988
2013-05-30_18,293.1593
2013-05-31_00,294.24274
2013-05-31_06,292.11914
2013-05-31_12,291.19742
2013-05-31_18,291.1447
2013-06-01_00,293.2091
2013-06-01_06,292.5504
2013-06-01_12,290.9888
2013-06-01_18,291.10028
2013-06-02_00,290.36
2013-06-02_06,289.53705
2013-06-02_12,288.07562
2013-06-02_18,288.14972
2013-06-03_00,289.77902
2013-06-03_06,290.51898
2013-06-03_12,289.5879
2013-06-03_18,288.77682
2013-06-04_00,292.04858
2013-06-04_06,290.4744
2013-06-04_12,290.44305
2013-06-04_18,289.7281
2013-06-05_00,290.13123
2013-06-05_06,292.3499
2013-06-05_12,293.31213
2013-06-05_18,292.75958
2013-06-06_00,295.32483
2013-06-06_06,293.84683
2013-06-06_12,294.03583
2013-06-06_18,292.68768
2013-06-07_00,294.0695
2013-06-07_06,293.8458
2013-06-07_12,292.21848
2013-06-07_18,292.19592
2013-06-08_00,292.39175
2013-06-08_06,291.30124
2013-06-08_12,291.2505
2013-06-08_18,291.29874
2013-06-09_00,293.0569
2013-06-09_06,294.79733
2013-06-09_12,293.07416
2013-06-09_18,293.50522
2013-06-10_00,294.40964
2013-06-10_06,295.3197
2013-06-10_12,293.46326
2013-06-10_18,293.3072
2013-06-11_00,293.56488
2013-06-11_06,294.6729
2013-06-11_12,294.06592
2013-06-11_18,294.06897
2013-06-12_00,294.17676
2013-06-12_06,294.643
2013-06-12_12,294.47974
2013-06-12_18,294.05463
2013-06-13_00,295.0415
2013-06-13_06,293.96832
2013-06-13_12,293.69305
2013-06-13_18,294.87378
2013-06-14_00,296.06067
2013-06-14_06,295.69144
2013-06-14_12,295.0489
2013-06-14_18,295.18475
2013-06-15_00,296.89178
2013-06-15_06,297.15228
2013-06-15_12,295.62854
2013-06-15_18,294.49
2013-06-16_00,294.77408
2013-06-16_06,294.88922
2013-06-16_12,294.73248
2013-06-16_18,295.2251
2013-06-17_00,296.73364
2013-06-17_06,297.32452
2013-06-17_12,294.90176
2013-06-17_18,294.7119
2013-06-18_00,297.03668
2013-06-18_06,297.10458
2013-06-18_12,295.48993
2013-06-18_18,296.08264
2013-06-19_00,297.19305
2013-06-19_06,297.85187
2013-06-19_12,295.17218
2013-06-19_18,294.66272
2013-06-20_00,292.86505
2013-06-20_06,294.70996
2013-06-20_12,293.73816
2013-06-20_18,293.69897
2013-06-21_00,293.9618
2013-06-21_06,292.90942
2013-06-21_12,290.48486
2013-06-21_18,293.45227
2013-06-22_00,295.00043
2013-06-22_06,293.6521
2013-06-22_12,291.87024
2013-06-22_18,293.7408
2013-06-23_00,295.13678
2013-06-23_06,295.62964
2013-06-23_12,294.7204
2013-06-23_18,294.21625
2013-06-24_00,296.19177
2013-06-24_06,296.37018
2013-06-24_12,295.45605
2013-06-24_18,294.50684
2013-06-25_00,295.7044
2013-06-25_06,296.13824
2013-06-25_12,294.84683
2013-06-25_18,294.5824
2013-06-26_00,297.1819
2013-06-26_06,294.84497
2013-06-26_12,293.8231
2013-06-26_18,294.0995
2013-06-27_00,295.83408
2013-06-27_06,296.07626
2013-06-27_12,293.22504
2013-06-27_18,292.22974
2013-06-28_00,293.29462
2013-06-28_06,295.14203
2013-06-28_12,295.76288
2013-06-28_18,293.8792
2013-06-29_00,294.31033
2013-06-29_06,293.17215
2013-06-29_12,294.02502
2013-06-29_18,294.0017
2013-06-30_00,295.0235
2013-06-30_06,295.37103
2013-06-30_12,295.3545
2013-06-30_18,294.67322
2013-07-01_00,296.2478
2013-07-01_06,294.9501
2013-07-01_12,295.46634
2013-07-01_18,295.0481
2013-07-02_00,296.50842
2013-07-02_06,295.69217
2013-07-02_12,294.96173
2013-07-02_18,295.63055
2013-07-03_00,297.82852
2013-07-03_06,297.50397
2013-07-03_12,295.62378
2013-07-03_18,296.15533
2013-07-04_00,296.00647
2013-07-04_06,296.7406
2013-07-04_12,296.53525
2013-07-04_18,296.71655
2013-07-05_00,298.452
2013-07-05_06,298.0277
2013-07-05_12,297.34937
2013-07-05_18,298.19296
2013-07-06_00,299.56177
2013-07-06_06,297.85724
2013-07-06_12,298.3367
2013-07-06_18,297.1342
2013-07-07_00,298.12372
2013-07-07_06,298.42804
2013-07-07_12,295.8269
2013-07-07_18,296.05652
2013-07-08_00,298.39655
2013-07-08_06,298.24323
2013-07-08_12,298.0385
2013-07-08_18,296.74677
2013-07-09_00,299.32257
2013-07-09_06,298.4904
2013-07-09_12,297.7645
2013-07-09_18,297.41812
2013-07-10_00,299.85846
2013-07-10_06,299.46442
2013-07-10_12,297.80322
2013-07-10_18,298.02454
2013-07-11_00,298.3238
2013-07-11_06,298.72247
2013-07-11_12,298.1159
2013-07-11_18,295.72525
2013-07-12_00,297.64996
2013-07-12_06,298.169
2013-07-12_12,297.76196
2013-07-12_18,297.72998
2013-07-13_00,298.3432
2013-07-13_06,298.8896
2013-07-13_12,297.58325
2013-07-13_18,299.2309
2013-07-14_00,298.90735
2013-07-14_06,298.331
2013-07-14_12,296.32794
2013-07-14_18,298.0914
2013-07-15_00,299.07822
2013-07-15_06,298.12292
2013-07-15_12,295.26178
2013-07-15_18,295.68756
2013-07-16_00,297.23834
2013-07-16_06,296.29245
2013-07-16_12,294.03394
2013-07-16_18,294.30704
2013-07-17_00,293.92224
2013-07-17_06,295.41183
2013-07-17_12,294.0965
2013-07-17_18,294.2685
2013-07-18_00,296.34564
2013-07-18_06,296.75385
2013-07-18_12,296.59973
2013-07-18_18,295.61206
2013-07-19_00,297.37134
2013-07-19_06,296.17938
2013-07-19_12,295.0547
2013-07-19_18,295.27362
2013-07-20_00,296.13983
2013-07-20_06,295.58466
2013-07-20_12,295.29736
2013-07-20_18,295.27838
2013-07-21_00,297.02075
2013-07-21_06,297.01147
2013-07-21_12,294.6701
2013-07-21_18,295.07672
2013-07-22_00,294.92642
2013-07-22_06,296.95447
2013-07-22_12,294.9895
2013-07-22_18,295.0498
2013-07-23_00,295.49432
2013-07-23_06,295.25232
2013-07-23_12,294.8194
2013-07-23_18,294.46088
2013-07-24_00,295.70874
2013-07-24_06,296.37543
2013-07-24_12,295.48126
2013-07-24_18,296.3418
2013-07-25_00,298.39978
2013-07-25_06,299.03198
2013-07-25_12,298.63528
2013-07-25_18,296.9299
2013-07-26_00,298.23633
2013-07-26_06,298.93253
2013-07-26_12,298.80356
2013-07-26_18,298.7008
2013-07-27_00,300.20642
2013-07-27_06,297.4242
2013-07-27_12,297.83868
2013-07-27_18,297.08817
2013-07-28_00,298.18152
2013-07-28_06,298.1358
2013-07-28_12,298.00793
2013-07-28_18,298.27426
2013-07-29_00,299.25397
2013-07-29_06,298.38837
2013-07-29_12,297.87177
2013-07-29_18,297.71094
2013-07-30_00,298.74854
2013-07-30_06,298.43103
2013-07-30_12,298.32336
2013-07-30_18,298.06262
2013-07-31_00,298.0568
2013-07-31_06,298.58374
2013-07-31_12,296.64035
2013-07-31_18,297.0526
2013-08-01_00,296.53897
2013-08-01_06,296.94092
2013-08-01_12,296.9408
2013-08-01_18,296.6186
2013-08-02_00,297.28198
2013-08-02_06,297.4573
2013-08-02_12,296.87842
2013-08-02_18,297.7831
2013-08-03_00,297.2376
2013-08-03_06,299.2221
2013-08-03_12,296.70612
2013-08-03_18,296.36823
2013-08-04_00,297.884
2013-08-04_06,297.65363
2013-08-04_12,298.0652
2013-08-04_18,297.58273
2013-08-05_00,299.60657
2013-08-05_06,301.08313
2013-08-05_12,300.13876
2013-08-05_18,299.6974
2013-08-06_00,301.36554
2013-08-06_06,298.9124
2013-08-06_12,299.17743
2013-08-06_18,298.96188
2013-08-07_00,301.2014
2013-08-07_06,299.5609
2013-08-07_12,299.16223
2013-08-07_18,297.95258
2013-08-08_00,299.66168
2013-08-08_06,301.0723
2013-08-08_12,299.06485
2013-08-08_18,298.424
2013-08-09_00,301.68997
2013-08-09_06,301.7334
2013-08-09_12,302.14465
2013-08-09_18,300.82965
2013-08-10_00,303.7453
2013-08-10_06,303.13623
2013-08-10_12,301.5047
2013-08-10_18,300.98633
2013-08-11_00,302.0628
2013-08-11_06,302.28387
2013-08-11_12,299.53372
2013-08-11_18,300.79694
2013-08-12_00,301.81897
2013-08-12_06,301.81656
2013-08-12_12,300.8692
2013-08-12_18,300.60663
2013-08-13_00,303.375
2013-08-13_06,301.9025
2013-08-13_12,301.05502
2013-08-13_18,299.11484
2013-08-14_00,301.42365
2013-08-14_06,300.5096
2013-08-14_12,299.06412
2013-08-14_18,299.27258
2013-08-15_00,300.61786
2013-08-15_06,301.6302
2013-08-15_12,300.16483
2013-08-15_18,299.33127
2013-08-16_00,300.1966
2013-08-16_06,301.94553
2013-08-16_12,300.94656
2013-08-16_18,300.8462
2013-08-17_00,301.25922
2013-08-17_06,303.07104
2013-08-17_12,301.59158
2013-08-17_18,300.96948
2013-08-18_00,301.0946
2013-08-18_06,302.2044
2013-08-18_12,301.28754
2013-08-18_18,300.1839
2013-08-19_00,302.2092
2013-08-19_06,302.78372
2013-08-19_12,301.2149
2013-08-19_18,301.63965
2013-08-20_00,302.87845
2013-08-20_06,303.3833
2013-08-20_12,299.5344
2013-08-20_18,299.44116
2013-08-21_00,299.78128
2013-08-21_06,299.96564
2013-08-21_12,300.49625
2013-08-21_18,299.37552
2013-08-22_00,299.84814
2013-08-22_06,300.865
2013-08-22_12,299.81464
2013-08-22_18,300.06104
2013-08-23_00,300.73358
2013-08-23_06,299.5809
2013-08-23_12,299.0622
2013-08-23_18,300.8651
2013-08-24_00,300.34265
2013-08-24_06,299.6812
2013-08-24_12,300.5495
2013-08-24_18,298.87885
2013-08-25_00,299.9134
2013-08-25_06,300.35776
2013-08-25_12,299.3155
2013-08-25_18,299.6532
2013-08-26_00,301.20892
2013-08-26_06,300.39627
2013-08-26_12,299.64594
2013-08-26_18,299.7051
2013-08-27_00,295.59216
2013-08-27_06,297.01056
2013-08-27_12,298.02393
2013-08-27_18,297.5584
2013-08-28_00,300.65466
2013-08-28_06,299.7544
2013-08-28_12,298.70264
2013-08-28_18,297.67926
2013-08-29_00,299.40088
2013-08-29_06,301.30408
2013-08-29_12,299.61127
2013-08-29_18,299.62903
2013-08-30_00,300.96606
2013-08-30_06,302.70844
2013-08-30_12,300.299
2013-08-30_18,300.51822
2013-08-31_00,301.47464
2013-08-31_06,301.1544
2013-08-31_12,301.72034
2013-08-31_18,299.7229
2013-09-01_00,303.09653
2013-09-01_06,302.7346
2013-09-01_12,299.6749
2013-09-01_18,299.0418
2013-09-02_00,299.7003
2013-09-02_06,301.77997
2013-09-02_12,299.27917
2013-09-02_18,299.576
2013-09-03_00,300.4876
2013-09-03_06,301.31256
2013-09-03_12,300.32675
2013-09-03_18,298.87292
2013-09-04_00,299.2034
2013-09-04_06,301.57654
2013-09-04_12,301.81778
2013-09-04_18,299.75336
2013-09-05_00,301.28397
2013-09-05_06,300.16156
2013-09-05_12,299.4988
2013-09-05_18,298.32867
2013-09-06_00,297.7882
2013-09-06_06,298.265
2013-09-06_12,298.224
2013-09-06_18,298.64905
2013-09-07_00,300.6357
2013-09-07_06,299.33832
2013-09-07_12,297.28473
2013-09-07_18,298.76227
