Date,Average temperature [K]
2013-01-27_06,276.1526
2013-01-27_12,276.48508
2013-01-27_18,277.33392
2013-01-28_00,278.15778
2013-01-28_06,279.29608
2013-01-28_12,278.88766
2013-01-28_18,278.09778
2013-01-29_00,279.286
2013-01-29_06,282.32178
2013-01-29_12,280.86694
2013-01-29_18,280.72815
2013-01-30_00,281.30756
2013-01-30_06,283.2803
2013-01-30_12,281.57193
2013-01-30_18,281.77783
2013-01-31_00,281.02325
2013-01-31_06,284.62573
2013-01-31_12,282.06775
2013-01-31_18,281.191
2013-02-01_00,283.0592
2013-02-01_06,285.86545
2013-02-01_12,287.1437
2013-02-01_18,285.59656
2013-02-02_00,285.26065
2013-02-02_06,283.53342
2013-02-02_12,282.48492
2013-02-02_18,281.75
2013-02-03_00,281.2139
2013-02-03_06,282.4044
2013-02-03_12,282.0805
2013-02-03_18,281.59128
2013-02-04_00,282.30502
2013-02-04_06,282.16986
2013-02-04_12,282.29874
2013-02-04_18,280.94263
2013-02-05_00,280.6148
2013-02-05_06,280.16168
2013-02-05_12,280.53787
2013-02-05_18,279.5003
2013-02-06_00,280.49768
2013-02-06_06,281.74515
2013-02-06_12,280.85962
2013-02-06_18,280.87833
2013-02-07_00,280.12997
2013-02-07_06,275.77112
2013-02-07_12,274.4372
2013-02-07_18,273.13934
2013-02-08_00,274.73587
2013-02-08_06,274.69257
2013-02-08_12,275.72766
2013-02-08_18,275.8508
2013-02-09_00,277.57938
2013-02-09_06,279.46072
2013-02-09_12,277.17004
2013-02-09_18,277.01422
2013-02-10_00,278.82513
2013-02-10_06,279.1763
2013-02-10_12,280.08374
2013-02-10_18,278.94757
2013-02-11_00,278.30856
2013-02-11_06,276.6549
2013-02-11_12,276.69617
2013-02-11_18,277.01807
2013-02-12_00,279.11145
2013-02-12_06,280.62195
2013-02-12_12,279.457
2013-02-12_18,278.2582
2013-02-13_00,278.72925
2013-02-13_06,278.8881
2013-02-13_12,279.4948
2013-02-13_18,279.60254
2013-02-14_00,280.56253
2013-02-14_06,282.42877
2013-02-14_12,280.70328
2013-02-14_18,281.1396
2013-02-15_00,281.11133
2013-02-15_06,280.66107
2013-02-15_12,277.7137
2013-02-15_18,277.36487
2013-02-16_00,277.41696
2013-02-16_06,277.98553
2013-02-16_12,276.6076
2013-02-16_18,276.95068
2013-02-17_00,278.5365
2013-02-17_06,280.52972
2013-02-17_12,281.9442
2013-02-17_18,281.221
2013-02-18_00,279.9643
2013-02-18_06,280.2641
2013-02-18_12,278.75537
2013-02-18_18,277.95532
2013-02-19_00,277.9267
2013-02-19_06,277.6936
2013-02-19_12,278.08383
2013-02-19_18,278.48892
2013-02-20_00,278.18896
2013-02-20_06,277.8678
2013-02-20_12,277.575
2013-02-20_18,278.6394
2013-02-21_00,278.4946
2013-02-21_06,277.92804
2013-02-21_12,277.62808
2013-02-21_18,277.9692
2013-02-22_00,279.90375
2013-02-22_06,281.71356
2013-02-22_12,279.91638
2013-02-22_18,279.11615
2013-02-23_00,279.77924
2013-02-23_06,279.66077
2013-02-23_12,279.65314
2013-02-23_18,280.52554
2013-02-24_00,278.50366
2013-02-24_06,278.78503
2013-02-24_12,277.65955
2013-02-24_18,277.30606
2013-02-25_00,278.03375
2013-02-25_06,279.9453
2013-02-25_12,279.59335
2013-02-25_18,280.05304
2013-02-26_00,280.85785
2013-02-26_06,282.83728
2013-02-26_12,282.2154
2013-02-26_18,282.96466
2013-02-27_00,282.57642
2013-02-27_06,283.492
2013-02-27_12,281.25458
2013-02-27_18,280.61127
2013-02-28_00,283.17227
2013-02-28_06,286.9261
2013-02-28_12,284.40323
2013-02-28_18,285.44803
2013-03-01_00,288.61957
2013-03-01_06,283.2048
2013-03-01_12,280.68433
2013-03-01_18,280.88562
2013-03-02_00,278.78223
2013-03-02_06,279.42148
2013-03-02_12,278.9082
2013-03-02_18,278.25647
2013-03-03_00,279.08917
2013-03-03_06,280.71884
2013-03-03_12,279.2942
2013-03-03_18,279.3106
2013-03-04_00,281.83258
2013-03-04_06,282.45795
2013-03-04_12,281.49854
2013-03-04_18,280.53967
2013-03-05_00,282.80286
2013-03-05_06,284.17136
2013-03-05_12,283.55246
2013-03-05_18,283.7345
2013-03-06_00,285.07977
2013-03-06_06,285.69287
2013-03-06_12,283.87885
2013-03-06_18,282.23193
2013-03-07_00,286.4254
2013-03-07_06,286.61685
2013-03-07_12,287.55072
2013-03-07_18,288.29852
2013-03-08_00,286.1944
2013-03-08_06,287.47656
2013-03-08_12,288.68024
2013-03-08_18,286.24377
2013-03-09_00,286.8697
2013-03-09_06,289.08948
2013-03-09_12,289.29172
2013-03-09_18,290.88177
2013-03-10_00,280.22845
2013-03-10_06,279.1162
2013-03-10_12,278.26886
2013-03-10_18,278.7105
2013-03-11_00,280.89438
2013-03-11_06,281.41473
2013-03-11_12,280.90784
2013-03-11_18,280.0242
2013-03-12_00,283.862
2013-03-12_06,286.47498
2013-03-12_12,286.61908
2013-03-12_18,288.5954
2013-03-13_00,290.55994
2013-03-13_06,280.47546
2013-03-13_12,279.7614
2013-03-13_18,278.792
2013-03-14_00,278.52594
2013-03-14_06,279.31006
2013-03-14_12,278.51813
2013-03-14_18,277.6997
2013-03-15_00,281.6474
2013-03-15_06,284.97876
2013-03-15_12,282.61725
2013-03-15_18,282.9157
2013-03-16_00,285.1565
2013-03-16_06,285.27295
2013-03-16_12,282.8865
2013-03-16_18,281.18585
2013-03-17_00,283.81708
2013-03-17_06,288.41858
2013-03-17_12,286.7328
2013-03-17_18,289.5406
2013-03-18_00,288.9801
2013-03-18_06,284.6665
2013-03-18_12,285.37054
2013-03-18_18,286.0979
2013-03-19_00,284.9885
2013-03-19_06,285.93274
2013-03-19_12,286.03818
2013-03-19_18,287.4768
2013-03-20_00,286.04156
2013-03-20_06,286.2047
2013-03-20_12,279.83295
2013-03-20_18,279.00778
2013-03-21_00,279.656
2013-03-21_06,281.55945
2013-03-21_12,280.826
2013-03-21_18,282.41052
2013-03-22_00,286.3012
2013-03-22_06,284.2429
2013-03-22_12,283.1854
2013-03-22_18,282.33563
2013-03-23_00,281.8399
2013-03-23_06,282.40674
2013-03-23_12,282.57928
2013-03-23_18,282.34097
2013-03-24_00,284.6784
2013-03-24_06,284.88895
2013-03-24_12,282.90552
2013-03-24_18,282.24066
2013-03-25_00,281.99557
2013-03-25_06,281.8793
2013-03-25_12,280.04227
2013-03-25_18,279.71625
2013-03-26_00,281.56454
2013-03-26_06,282.93988
2013-03-26_12,282.71936
2013-03-26_18,282.29617
2013-03-27_00,284.69043
2013-03-27_06,286.12225
2013-03-27_12,286.44794
2013-03-27_18,286.76004
2013-03-28_00,287.95
2013-03-28_06,286.1206
2013-03-28_12,284.83066
2013-03-28_18,283.81158
2013-03-29_00,285.25378
2013-03-29_06,283.9273
2013-03-29_12,283.08887
2013-03-29_18,283.3872
2013-03-30_00,284.44873
2013-03-30_06,283.91376
2013-03-30_12,284.21167
2013-03-30_18,282.99396
2013-03-31_00,283.58746
2013-03-31_06,281.70825
2013-03-31_12,281.69904
2013-03-31_18,280.2974
2013-04-01_00,283.8066
2013-04-01_06,286.13788
2013-04-01_12,285.739
2013-04-01_18,286.45758
2013-04-02_00,287.85468
2013-04-02_06,286.71866
2013-04-02_12,284.72412
2013-04-02_18,284.14935
2013-04-03_00,284.19177
2013-04-03_06,285.62497
2013-04-03_12,284.33026
2013-04-03_18,284.8285
2013-04-04_00,287.84467
2013-04-04_06,288.07162
2013-04-04_12,285.162
2013-04-04_18,284.1073
2013-04-05_00,286.65704
2013-04-05_06,287.362
2013-04-05_12,286.98413
2013-04-05_18,288.54025
2013-04-06_00,288.66156
2013-04-06_06,288.73254
2013-04-06_12,286.2453
2013-04-06_18,283.60394
2013-04-07_00,280.7912
2013-04-07_06,281.0269
2013-04-07_12,281.29294
2013-04-07_18,283.0942
2013-04-08_00,285.60165
2013-04-08_06,285.27408
2013-04-08_12,284.64066
2013-04-08_18,284.42603
2013-04-09_00,285.8792
2013-04-09_06,286.1136
2013-04-09_12,286.06815
2013-04-09_18,283.92712
2013-04-10_00,282.50995
2013-04-10_06,281.24603
2013-04-10_12,281.45148
2013-04-10_18,282.44574
2013-04-11_00,282.59415
2013-04-11_06,283.7365
2013-04-11_12,283.0116
2013-04-11_18,283.17297
2013-04-12_00,283.7954
2013-04-12_06,283.45926
2013-04-12_12,282.40222
2013-04-12_18,281.8409
2013-04-13_00,285.13898
2013-04-13_06,287.33786
2013-04-13_12,286.36548
2013-04-13_18,288.9594
2013-04-14_00,289.99185
2013-04-14_06,290.58105
2013-04-14_12,287.39294
2013-04-14_18,285.12283
2013-04-15_00,286.30585
2013-04-15_06,285.97156
2013-04-15_12,285.54163
2013-04-15_18,284.7968
2013-04-16_00,288.58832
2013-04-16_06,290.0623
2013-04-16_12,290.40228
2013-04-16_18,288.16553
2013-04-17_00,285.45605
2013-04-17_06,283.5341
2013-04-17_12,284.90054
2013-04-17_18,285.28143
2013-04-18_00,285.83408
2013-04-18_06,287.04425
2013-04-18_12,284.57306
2013-04-18_18,283.6843
2013-04-19_00,283.7915
2013-04-19_06,284.2019
2013-04-19_12,282.6715
2013-04-19_18,281.77902
2013-04-20_00,283.6897
2013-04-20_06,281.2978
2013-04-20_12,281.42834
2013-04-20_18,281.24402
2013-04-21_00,282.51587
2013-04-21_06,284.1211
2013-04-21_12,283.21234
2013-04-21_18,283.02258
2013-04-22_00,286.0282
2013-04-22_06,286.1985
2013-04-22_12,284.73715
2013-04-22_18,284.34973
2013-04-23_00,287.1548
2013-04-23_06,288.06787
2013-04-23_12,288.82376
2013-04-23_18,286.4533
2013-04-24_00,288.45587
2013-04-24_06,287.4097
2013-04-24_12,286.46063
2013-04-24_18,285.8795
2013-04-25_00,289.21558
2013-04-25_06,289.58124
2013-04-25_12,286.0741
2013-04-25_18,287.19678
2013-04-26_00,286.56494
2013-04-26_06,285.61542
2013-04-26_12,285.66418
2013-04-26_18,285.93936
2013-04-27_00,288.27563
2013-04-27_06,288.22717
2013-04-27_12,286.64404
2013-04-27_18,284.8424
2013-04-28_00,288.1364
2013-04-28_06,289.25546
2013-04-28_12,287.06302
2013-04-28_18,286.57376
2013-04-29_00,289.97052
2013-04-29_06,290.32
2013-04-29_12,291.9129
2013-04-29_18,287.05035
2013-04-30_00,288.23993
2013-04-30_06,289.56564
2013-04-30_12,286.84537
2013-04-30_18,285.23367
2013-05-01_00,284.69022
2013-05-01_06,284.93533
2013-05-01_12,285.68292
2013-05-01_18,284.2666
2013-05-02_00,285.44623
2013-05-02_06,285.93842
2013-05-02_12,284.47574
2013-05-02_18,284.38516
2013-05-03_00,286.09418
2013-05-03_06,288.14645
2013-05-03_12,286.75183
2013-05-03_18,285.3756
2013-05-04_00,287.4715
2013-05-04_06,288.96252
2013-05-04_12,287.16785
2013-05-04_18,286.0446
2013-05-05_00,289.65738
2013-05-05_06,290.67917
2013-05-05_12,288.18524
2013-05-05_18,287.385
2013-05-06_00,290.76395
2013-05-06_06,290.98224
2013-05-06_12,288.68298
2013-05-06_18,286.73126
2013-05-07_00,288.10486
2013-05-07_06,286.86066
2013-05-07_12,286.30878
2013-05-07_18,284.87155
2013-05-08_00,288.0032
2013-05-08_06,289.48114
2013-05-08_12,287.34998
2013-05-08_18,285.27618
2013-05-09_00,291.02603
2013-05-09_06,292.15894
2013-05-09_12,289.53534
2013-05-09_18,289.41907
2013-05-10_00,289.13458
2013-05-10_06,289.83362
2013-05-10_12,291.40054
2013-05-10_18,289.84882
2013-05-11_00,290.38156
2013-05-11_06,289.70258
2013-05-11_12,288.94525
2013-05-11_18,288.00098
2013-05-12_00,290.53735
2013-05-12_06,293.2978
2013-05-12_12,290.5918
2013-05-12_18,288.31897
2013-05-13_00,291.27167
2013-05-13_06,293.5622
2013-05-13_12,291.05045
2013-05-13_18,288.56213
2013-05-14_00,292.35742
2013-05-14_06,293.50937
2013-05-14_12,291.33432
2013-05-14_18,289.9505
2013-05-15_00,292.65344
2013-05-15_06,293.45123
2013-05-15_12,289.81158
2013-05-15_18,288.47995
2013-05-16_00,289.42838
2013-05-16_06,288.13162
2013-05-16_12,287.5016
2013-05-16_18,288.33847
2013-05-17_00,290.1468
2013-05-17_06,291.41736
2013-05-17_12,289.18146
2013-05-17_18,288.88947
2013-05-18_00,292.40396
2013-05-18_06,291.65866
2013-05-18_12,291.23474
2013-05-18_18,292.34933
2013-05-19_00,289.72583
2013-05-19_06,289.64856
2013-05-19_12,290.74908
2013-05-19_18,289.22784
2013-05-20_00,291.12317
2013-05-20_06,291.4196
2013-05-20_12,290.90393
2013-05-20_18,291.66415
2013-05-21_00,293.31
2013-05-21_06,293.0958
2013-05-21_12,290.86957
2013-05-21_18,289.06635
2013-05-22_00,293.1918
2013-05-22_06,293.46503
2013-05-22_12,291.26358
2013-05-22_18,289.57642
2013-05-23_00,292.92755
2013-05-23_06,293.87012
2013-05-23_12,291.1864
2013-05-23_18,288.98242
2013-05-24_00,293.27826
2013-05-24_06,294.78046
2013-05-24_12,292.3178
2013-05-24_18,289.9104
2013-05-25_00,293.5739
2013-05-25_06,294.15448
2013-05-25_12,293.463
2013-05-25_18,292.6858
2013-05-26_00,294.45776
2013-05-26_06,295.96393
2013-05-26_12,294.4424
2013-05-26_18,294.42352
2013-05-27_00,294.50446
2013-05-27_06,294.5429
2013-05-27_12,295.339
2013-05-27_18,293.29684
2013-05-28_00,293.49237
2013-05-28_06,293.03894
2013-05-28_12,294.0877
2013-05-28_18,292.97754
2013-05-29_00,291.53925
2013-05-29_06,292.08395
2013-05-29_12,292.17798
2013-05-29_18,292.72894
2013-05-30_00,291.81512
2013-05-30_06,293.38947
2013-05-30_12,291.35785
2013-05-30_18,289.8258
2013-05-31_00,292.47906
2013-05-31_06,293.2456
2013-05-31_12,292.32486
2013-05-31_18,290.81366
2013-06-01_00,292.7765
2013-06-01_06,293.7672
2013-06-01_12,291.51126
2013-06-01_18,291.1955
2013-06-02_00,292.12512
2013-06-02_06,293.6269
2013-06-02_12,292.30804
2013-06-02_18,291.50665
2013-06-03_00,293.1589
2013-06-03_06,293.16693
2013-06-03_12,292.4077
2013-06-03_18,292.1025
2013-06-04_00,294.23022
2013-06-04_06,294.63943
2013-06-04_12,293.00555
2013-06-04_18,291.95172
2013-06-05_00,294.9696
2013-06-05_06,294.87384
2013-06-05_12,293.77795
2013-06-05_18,292.3177
2013-06-06_00,293.44495
2013-06-06_06,293.2985
2013-06-06_12,292.4167
2013-06-06_18,291.8708
2013-06-07_00,294.03238
2013-06-07_06,294.53036
2013-06-07_12,292.7717
2013-06-07_18,292.07922
2013-06-08_00,294.12613
2013-06-08_06,293.5283
2013-06-08_12,293.24854
2013-06-08_18,293.2206
2013-06-09_00,293.4602
2013-06-09_06,293.56735
2013-06-09_12,294.36224
2013-06-09_18,293.8978
2013-06-10_00,295.27145
2013-06-10_06,295.22644
2013-06-10_12,295.48474
2013-06-10_18,296.11823
2013-06-11_00,297.40424
2013-06-11_06,295.05963
2013-06-11_12,296.56836
2013-06-11_18,297.4303
2013-06-12_00,298.27197
2013-06-12_06,298.37396
2013-06-12_12,296.73364
2013-06-12_18,296.07318
2013-06-13_00,296.30176
2013-06-13_06,297.1363
2013-06-13_12,296.01678
2013-06-13_18,295.52954
2013-06-14_00,296.85754
2013-06-14_06,296.5059
2013-06-14_12,295.1988
2013-06-14_18,295.34735
2013-06-15_00,295.7907
2013-06-15_06,295.83002
2013-06-15_12,295.7306
2013-06-15_18,295.57056
2013-06-16_00,296.18668
2013-06-16_06,296.58307
2013-06-16_12,295.38385
2013-06-16_18,294.31982
2013-06-17_00,296.60083
2013-06-17_06,296.1131
2013-06-17_12,295.871
2013-06-17_18,295.7827
2013-06-18_00,296.6651
2013-06-18_06,296.49765
2013-06-18_12,296.62274
2013-06-18_18,296.60266
2013-06-19_00,293.8376
2013-06-19_06,294.44025
2013-06-19_12,294.94855
2013-06-19_18,294.68323
2013-06-20_00,295.28107
2013-06-20_06,294.64355
2013-06-20_12,294.30994
2013-06-20_18,294.27612
2013-06-21_00,294.72107
2013-06-21_06,294.85278
2013-06-21_12,294.36963
2013-06-21_18,293.96497
2013-06-22_00,295.34467
2013-06-22_06,296.5818
2013-06-22_12,295.23938
2013-06-22_18,293.86093
2013-06-23_00,295.0396
2013-06-23_06,295.62476
2013-06-23_12,294.44745
2013-06-23_18,294.15668
2013-06-24_00,295.30994
2013-06-24_06,296.4273
2013-06-24_12,295.67627
2013-06-24_18,295.3286
2013-06-25_00,295.89093
2013-06-25_06,296.93756
2013-06-25_12,296.3937
2013-06-25_18,295.15857
2013-06-26_00,294.87476
2013-06-26_06,296.03394
2013-06-26_12,295.15073
2013-06-26_18,295.20398
2013-06-27_00,296.30087
2013-06-27_06,296.26962
2013-06-27_12,295.6469
2013-06-27_18,295.1233
2013-06-28_00,296.79218
2013-06-28_06,295.70306
2013-06-28_12,295.77753
2013-06-28_18,295.5174
2013-06-29_00,295.89676
2013-06-29_06,296.44266
2013-06-29_12,296.38
2013-06-29_18,296.1443
2013-06-30_00,297.61334
2013-06-30_06,298.5761
2013-06-30_12,298.26367
2013-06-30_18,297.19177
2013-07-01_00,298.17407
2013-07-01_06,297.86075
2013-07-01_12,298.77737
2013-07-01_18,296.64624
2013-07-02_00,297.56995
2013-07-02_06,298.75613
2013-07-02_12,298.3177
2013-07-02_18,298.21503
2013-07-03_00,297.9716
2013-07-03_06,295.69537
2013-07-03_12,297.1858
2013-07-03_18,297.12457
2013-07-04_00,296.901
2013-07-04_06,297.5907
2013-07-04_12,297.07138
2013-07-04_18,296.3943
2013-07-05_00,297.8348
2013-07-05_06,298.12537
2013-07-05_12,299.38794
2013-07-05_18,299.0836
2013-07-06_00,295.95435
2013-07-06_06,295.83185
2013-07-06_12,296.46756
2013-07-06_18,296.68887
2013-07-07_00,297.21454
2013-07-07_06,297.68097
2013-07-07_12,297.0896
2013-07-07_18,296.19568
2013-07-08_00,298.62848
2013-07-08_06,299.9449
2013-07-08_12,298.0102
2013-07-08_18,296.2951
2013-07-09_00,298.013
2013-07-09_06,297.6227
2013-07-09_12,296.50766
2013-07-09_18,295.77652
2013-07-10_00,297.64264
2013-07-10_06,297.32916
2013-07-10_12,296.6211
2013-07-10_18,295.25696
2013-07-11_00,297.54742
2013-07-11_06,297.97736
2013-07-11_12,297.7033
2013-07-11_18,297.0353
2013-07-12_00,298.06647
2013-07-12_06,297.85504
2013-07-12_12,298.0935
2013-07-12_18,298.59717
2013-07-13_00,299.17133
2013-07-13_06,299.55853
2013-07-13_12,299.1682
2013-07-13_18,299.01215
2013-07-14_00,300.35022
2013-07-14_06,298.12006
2013-07-14_12,298.7093
2013-07-14_18,297.71884
2013-07-15_00,298.13632
2013-07-15_06,296.39
2013-07-15_12,298.19244
2013-07-15_18,297.60162
2013-07-16_00,298.1778
2013-07-16_06,299.29196
2013-07-16_12,299.15356
2013-07-16_18,297.69864
2013-07-17_00,299.0697
2013-07-17_06,298.71945
2013-07-17_12,298.3416
2013-07-17_18,297.64056
2013-07-18_00,297.65863
2013-07-18_06,298.64642
2013-07-18_12,297.37024
2013-07-18_18,296.48804
2013-07-19_00,298.2317
2013-07-19_06,297.91766
2013-07-19_12,297.6714
2013-07-19_18,296.85126
2013-07-20_00,299.2741
2013-07-20_06,299.51337
2013-07-20_12,299.2373
2013-07-20_18,298.1612
2013-07-21_00,299.59888
2013-07-21_06,300.11646
2013-07-21_12,299.08612
2013-07-21_18,298.62653
2013-07-22_00,299.9274
2013-07-22_06,299.74646
2013-07-22_12,299.56714
2013-07-22_18,298.6289
2013-07-23_00,299.15936
2013-07-23_06,299.59167
2013-07-23_12,299.6397
2013-07-23_18,299.6396
2013-07-24_00,300.87036
2013-07-24_06,300.12592
2013-07-24_12,299.03253
2013-07-24_18,299.0327
2013-07-25_00,299.8568
2013-07-25_06,299.55054
2013-07-25_12,299.04984
2013-07-25_18,299.2253
2013-07-26_00,299.8286
2013-07-26_06,300.309
2013-07-26_12,299.12387
2013-07-26_18,298.81165
2013-07-27_00,298.30017
2013-07-27_06,300.42615
2013-07-27_12,299.58868
2013-07-27_18,297.9949
2013-07-28_00,298.9735
2013-07-28_06,297.02252
2013-07-28_12,298.0592
2013-07-28_18,299.34457
2013-07-29_00,299.49567
2013-07-29_06,300.945
2013-07-29_12,300.216
2013-07-29_18,299.52832
2013-07-30_00,299.7163
2013-07-30_06,299.62732
2013-07-30_12,298.6974
2013-07-30_18,299.38098
2013-07-31_00,300.52798
2013-07-31_06,301.1057
2013-07-31_12,300.11496
2013-07-31_18,299.8119
2013-08-01_00,298.9296
2013-08-01_06,300.76025
2013-08-01_12,299.1986
2013-08-01_18,298.43646
2013-08-02_00,299.344
2013-08-02_06,300.5945
2013-08-02_12,298.96484
2013-08-02_18,299.01553
2013-08-03_00,299.58966
2013-08-03_06,300.69623
2013-08-03_12,299.85797
2013-08-03_18,299.9732
2013-08-04_00,298.23215
2013-08-04_06,301.0213
2013-08-04_12,299.54907
2013-08-04_18,299.67502
2013-08-05_00,299.67297
2013-08-05_06,301.34143
2013-08-05_12,299.9249
2013-08-05_18,300.11487
2013-08-06_00,301.5091
2013-08-06_06,300.42316
2013-08-06_12,300.25262
2013-08-06_18,299.90866
2013-08-07_00,301.0212
2013-08-07_06,300.45154
2013-08-07_12,300.86877
2013-08-07_18,300.4345
2013-08-08_00,300.87408
2013-08-08_06,300.95316
2013-08-08_12,300.4999
2013-08-08_18,300.82587
2013-08-09_00,301.40677
2013-08-09_06,301.8672
2013-08-09_12,301.19055
2013-08-09_18,301.55035
2013-08-10_00,302.24774
2013-08-10_06,301.42627
2013-08-10_12,300.69855
2013-08-10_18,300.88672
2013-08-11_00,302.44318
2013-08-11_06,302.4333
2013-08-11_12,301.10013
2013-08-11_18,300.45514
2013-08-12_00,302.29602
2013-08-12_06,302.40103
2013-08-12_12,301.27594
2013-08-12_18,300.1789
2013-08-13_00,301.31152
2013-08-13_06,303.4235
2013-08-13_12,301.7562
2013-08-13_18,299.87997
2013-08-14_00,301.5755
2013-08-14_06,303.19858
2013-08-14_12,301.1027
2013-08-14_18,300.6012
2013-08-15_00,302.2868
2013-08-15_06,302.8001
2013-08-15_12,302.13016
2013-08-15_18,300.51877
2013-08-16_00,302.1258
2013-08-16_06,302.39035
2013-08-16_12,301.6028
2013-08-16_18,301.28662
2013-08-17_00,302.77435
2013-08-17_06,302.86987
2013-08-17_12,302.1326
2013-08-17_18,301.68335
2013-08-18_00,302.9159
2013-08-18_06,303.13947
2013-08-18_12,302.0312
2013-08-18_18,301.3133
2013-08-19_00,303.0803
2013-08-19_06,303.23587
2013-08-19_12,302.482
2013-08-19_18,301.188
2013-08-20_00,302.4634
2013-08-20_06,303.62598
2013-08-20_12,302.0256
2013-08-20_18,300.22876
2013-08-21_00,302.9893
2013-08-21_06,302.3885
2013-08-21_12,302.2521
2013-08-21_18,302.13235
2013-08-22_00,301.82422
2013-08-22_06,302.885
2013-08-22_12,301.39374
2013-08-22_18,301.35938
2013-08-23_00,300.82928
2013-08-23_06,300.20395
2013-08-23_12,298.92352
2013-08-23_18,300.1234
2013-08-24_00,299.66882
2013-08-24_06,299.90924
2013-08-24_12,299.74823
2013-08-24_18,298.00043
2013-08-25_00,299.0716
2013-08-25_06,301.8358
2013-08-25_12,299.86188
2013-08-25_18,298.46667
2013-08-26_00,300.5351
2013-08-26_06,301.1199
2013-08-26_12,299.14056
2013-08-26_18,298.16898
2013-08-27_00,300.057
2013-08-27_06,300.96613
2013-08-27_12,299.04834
2013-08-27_18,298.17316
2013-08-28_00,300.14148
2013-08-28_06,299.96436
2013-08-28_12,299.4419
2013-08-28_18,298.68024
2013-08-29_00,301.35547
2013-08-29_06,301.6029
2013-08-29_12,301.32904
2013-08-29_18,301.2223
2013-08-30_00,299.1067
2013-08-30_06,298.75336
2013-08-30_12,299.1281
2013-08-30_18,299.4523
2013-08-31_00,297.41702
2013-08-31_06,297.07138
2013-08-31_12,296.99377
2013-08-31_18,297.4182
2013-09-01_00,297.8763
2013-09-01_06,296.5178
2013-09-01_12,296.19394
2013-09-01_18,295.93585
2013-09-02_00,297.14365
2013-09-02_06,298.3913
2013-09-02_12,297.29187
2013-09-02_18,296.69122
2013-09-03_00,296.66876
2013-09-03_06,294.90533
2013-09-03_12,293.8287
2013-09-03_18,294.20935
2013-09-04_00,294.12967
2013-09-04_06,296.07507
2013-09-04_12,296.29044
2013-09-04_18,295.54486
2013-09-05_00,297.20047
2013-09-05_06,296.63617
2013-09-05_12,296.53787
2013-09-05_18,295.19293
2013-09-06_00,297.39612
2013-09-06_06,298.0121
2013-09-06_12,296.96033
2013-09-06_18,296.42493
2013-09-07_00,295.10153
2013-09-07_06,295.393
2013-09-07_12,295.3233
2013-09-07_18,294.8853
2013-09-08_00,295.79987
