Date,Average temperature [K]
2020-02-06_18,295.78015
2020-02-07_00,296.123
2020-02-07_06,294.87405
2020-02-07_12,294.6731
2020-02-07_18,294.73596
2020-02-08_00,295.47345
2020-02-08_06,295.06158
2020-02-08_12,294.895
2020-02-08_18,295.09625
2020-02-09_00,294.1401
2020-02-09_06,294.66156
2020-02-09_12,295.47205
2020-02-09_18,294.24274
2020-02-10_00,295.53394
2020-02-10_06,295.98187
2020-02-10_12,295.8399
2020-02-10_18,296.2079
2020-02-11_00,296.60626
2020-02-11_06,296.84128
2020-02-11_12,296.92105
2020-02-11_18,296.53455
2020-02-12_00,296.2318
2020-02-12_06,295.17468
2020-02-12_12,295.38425
2020-02-12_18,296.32483
2020-02-13_00,297.39117
2020-02-13_06,297.40033
2020-02-13_12,295.6615
2020-02-13_18,294.25952
2020-02-14_00,296.14273
2020-02-14_06,295.46643
2020-02-14_12,293.70773
2020-02-14_18,293.63873
2020-02-15_00,295.2843
2020-02-15_06,294.0916
2020-02-15_12,294.53308
2020-02-15_18,293.8307
2020-02-16_00,295.1831
2020-02-16_06,294.12714
2020-02-16_12,294.44147
2020-02-16_18,294.38617
2020-02-17_00,295.29205
2020-02-17_06,296.22327
2020-02-17_12,295.53058
2020-02-17_18,295.8158
2020-02-18_00,297.08707
2020-02-18_06,296.42178
2020-02-18_12,296.90042
2020-02-18_18,295.18417
2020-02-19_00,294.92706
2020-02-19_06,294.6914
2020-02-19_12,292.2976
2020-02-19_18,291.18933
2020-02-20_00,293.39227
2020-02-20_06,293.47992
2020-02-20_12,293.42456
2020-02-20_18,293.20294
2020-02-21_00,294.17914
2020-02-21_06,292.98325
2020-02-21_12,293.06384
2020-02-21_18,292.7211
2020-02-22_00,293.88586
2020-02-22_06,293.71194
2020-02-22_12,293.81644
2020-02-22_18,294.20163
2020-02-23_00,296.48502
2020-02-23_06,296.27988
2020-02-23_12,295.48752
2020-02-23_18,295.9032
2020-02-24_00,295.80426
2020-02-24_06,295.51068
2020-02-24_12,295.48547
2020-02-24_18,294.83484
2020-02-25_00,295.9032
2020-02-25_06,296.34583
2020-02-25_12,296.25018
2020-02-25_18,295.35162
2020-02-26_00,298.2147
2020-02-26_06,296.98718
2020-02-26_12,292.34747
2020-02-26_18,292.5174
2020-02-27_00,293.70654
2020-02-27_06,295.19873
2020-02-27_12,294.42737
2020-02-27_18,293.48044
2020-02-28_00,295.07935
2020-02-28_06,293.31635
2020-02-28_12,293.3509
2020-02-28_18,294.36337
2020-02-29_00,295.96887
2020-02-29_06,295.37506
2020-02-29_12,294.74884
2020-02-29_18,295.79388
2020-03-01_00,296.9928
2020-03-01_06,298.20554
2020-03-01_12,296.8282
2020-03-01_18,295.6765
2020-03-02_00,298.11084
2020-03-02_06,292.26025
2020-03-02_12,293.76184
2020-03-02_18,293.46783
2020-03-03_00,294.20032
2020-03-03_06,294.2913
2020-03-03_12,294.3709
2020-03-03_18,294.4956
2020-03-04_00,296.44238
2020-03-04_06,296.41742
2020-03-04_12,296.9754
2020-03-04_18,296.8196
2020-03-05_00,296.54572
2020-03-05_06,295.10797
2020-03-05_12,296.06927
2020-03-05_18,296.31488
2020-03-06_00,295.86035
2020-03-06_06,294.4544
2020-03-06_12,294.8527
2020-03-06_18,294.66147
2020-03-07_00,294.77368
2020-03-07_06,294.41516
2020-03-07_12,293.45264
2020-03-07_18,294.27176
2020-03-08_00,294.33115
2020-03-08_06,294.26413
2020-03-08_12,293.30066
2020-03-08_18,292.72357
2020-03-09_00,293.5222
2020-03-09_06,294.22925
2020-03-09_12,292.5051
2020-03-09_18,291.9461
2020-03-10_00,294.22974
2020-03-10_06,293.49854
2020-03-10_12,292.57428
2020-03-10_18,292.16068
2020-03-11_00,295.20013
2020-03-11_06,294.65546
2020-03-11_12,293.7674
2020-03-11_18,293.50632
2020-03-12_00,294.30957
2020-03-12_06,294.3825
2020-03-12_12,293.1089
2020-03-12_18,294.3506
2020-03-13_00,296.27032
2020-03-13_06,295.26294
2020-03-13_12,295.34143
2020-03-13_18,294.3501
2020-03-14_00,291.12677
2020-03-14_06,291.036
2020-03-14_12,291.0761
2020-03-14_18,290.62573
2020-03-15_00,292.1634
2020-03-15_06,292.45996
2020-03-15_12,292.19702
2020-03-15_18,292.64667
2020-03-16_00,292.4448
2020-03-16_06,293.2039
2020-03-16_12,292.39758
2020-03-16_18,292.16043
2020-03-17_00,293.48962
2020-03-17_06,294.36264
2020-03-17_12,291.9102
2020-03-17_18,292.48505
2020-03-18_00,294.6751
2020-03-18_06,293.53424
2020-03-18_12,293.7081
2020-03-18_18,294.12573
2020-03-19_00,296.4282
2020-03-19_06,296.50665
2020-03-19_12,295.3388
2020-03-19_18,295.12775
2020-03-20_00,299.0827
2020-03-20_06,297.4356
2020-03-20_12,292.0793
2020-03-20_18,291.9016
2020-03-21_00,294.0373
2020-03-21_06,294.69333
2020-03-21_12,293.9187
2020-03-21_18,295.90765
2020-03-22_00,295.89056
2020-03-22_06,295.2182
2020-03-22_12,292.88232
2020-03-22_18,293.02048
2020-03-23_00,293.85553
2020-03-23_06,293.09784
2020-03-23_12,291.93835
2020-03-23_18,292.6762
2020-03-24_00,295.229
2020-03-24_06,294.35046
2020-03-24_12,293.68555
2020-03-24_18,292.80975
2020-03-25_00,294.24142
2020-03-25_06,293.20663
2020-03-25_12,292.99973
2020-03-25_18,292.25253
2020-03-26_00,293.2674
2020-03-26_06,293.92432
2020-03-26_12,292.79144
2020-03-26_18,291.9959
2020-03-27_00,293.07355
2020-03-27_06,293.61935
2020-03-27_12,290.6662
2020-03-27_18,292.15915
2020-03-28_00,294.8858
2020-03-28_06,293.7516
2020-03-28_12,293.51828
2020-03-28_18,293.38464
2020-03-29_00,294.85922
2020-03-29_06,294.96204
2020-03-29_12,295.0515
2020-03-29_18,294.91623
2020-03-30_00,295.28864
2020-03-30_06,295.89224
2020-03-30_12,294.233
2020-03-30_18,293.6337
2020-03-31_00,293.54388
2020-03-31_06,294.8281
2020-03-31_12,295.21375
2020-03-31_18,294.62323
2020-04-01_00,295.8045
2020-04-01_06,294.7386
2020-04-01_12,295.09033
2020-04-01_18,295.68542
2020-04-02_00,295.9093
2020-04-02_06,295.3069
2020-04-02_12,294.61578
2020-04-02_18,294.94406
2020-04-03_00,295.68198
2020-04-03_06,294.90652
2020-04-03_12,294.50934
2020-04-03_18,295.7559
2020-04-04_00,293.63727
2020-04-04_06,294.25894
2020-04-04_12,291.8443
2020-04-04_18,293.06036
2020-04-05_00,291.51657
2020-04-05_06,292.50323
2020-04-05_12,293.03967
2020-04-05_18,292.70953
2020-04-06_00,291.29904
2020-04-06_06,290.46802
2020-04-06_12,292.174
2020-04-06_18,292.16403
2020-04-07_00,293.50983
2020-04-07_06,294.12363
2020-04-07_12,291.5784
2020-04-07_18,291.2612
2020-04-08_00,292.93762
2020-04-08_06,293.22354
2020-04-08_12,292.82947
2020-04-08_18,291.76956
2020-04-09_00,293.54785
2020-04-09_06,293.2348
2020-04-09_12,291.85687
2020-04-09_18,291.9674
2020-04-10_00,292.64978
2020-04-10_06,293.2343
2020-04-10_12,291.67255
2020-04-10_18,291.74744
2020-04-11_00,293.86844
2020-04-11_06,290.84177
2020-04-11_12,289.24115
2020-04-11_18,289.227
2020-04-12_00,290.9032
2020-04-12_06,294.30566
2020-04-12_12,287.6668
2020-04-12_18,288.9189
2020-04-13_00,291.04376
2020-04-13_06,291.97925
2020-04-13_12,291.67157
2020-04-13_18,290.90897
2020-04-14_00,292.45117
2020-04-14_06,293.32043
2020-04-14_12,292.80695
2020-04-14_18,290.8963
2020-04-15_00,293.8606
2020-04-15_06,293.76276
2020-04-15_12,291.5172
2020-04-15_18,294.3017
2020-04-16_00,295.6169
2020-04-16_06,294.76245
2020-04-16_12,295.48215
2020-04-16_18,290.74335
2020-04-17_00,293.32654
2020-04-17_06,292.9502
2020-04-17_12,291.98062
2020-04-17_18,291.53394
2020-04-18_00,294.4757
2020-04-18_06,291.59308
2020-04-18_12,287.7166
2020-04-18_18,286.87054
2020-04-19_00,290.38605
2020-04-19_06,289.44647
2020-04-19_12,289.64795
2020-04-19_18,289.98694
2020-04-20_00,292.29938
2020-04-20_06,292.43036
2020-04-20_12,293.39
2020-04-20_18,290.54773
2020-04-21_00,294.36502
2020-04-21_06,292.89258
2020-04-21_12,291.71057
2020-04-21_18,291.466
2020-04-22_00,294.9692
2020-04-22_06,292.49634
2020-04-22_12,288.56488
2020-04-22_18,286.7631
2020-04-23_00,293.20026
2020-04-23_06,292.82346
2020-04-23_12,291.26874
2020-04-23_18,293.6239
2020-04-24_00,294.2427
2020-04-24_06,294.4323
2020-04-24_12,291.91888
2020-04-24_18,292.352
2020-04-25_00,295.47375
2020-04-25_06,294.18115
2020-04-25_12,291.9062
2020-04-25_18,292.2245
2020-04-26_00,294.72784
2020-04-26_06,294.0407
2020-04-26_12,291.41962
2020-04-26_18,289.75494
2020-04-27_00,291.8072
2020-04-27_06,292.1947
2020-04-27_12,293.812
2020-04-27_18,293.8847
2020-04-28_00,293.37646
2020-04-28_06,293.52347
2020-04-28_12,293.3122
2020-04-28_18,294.7426
2020-04-29_00,296.39862
2020-04-29_06,295.27435
2020-04-29_12,293.82306
2020-04-29_18,293.79095
2020-04-30_00,295.0388
2020-04-30_06,288.589
2020-04-30_12,289.41525
2020-04-30_18,289.2918
2020-05-01_00,291.43735
2020-05-01_06,288.5456
2020-05-01_12,289.34818
2020-05-01_18,289.57828
2020-05-02_00,290.02118
2020-05-02_06,289.86084
2020-05-02_12,289.88885
2020-05-02_18,288.1679
2020-05-03_00,289.68326
2020-05-03_06,289.06085
2020-05-03_12,286.33594
2020-05-03_18,286.1352
2020-05-04_00,290.0594
2020-05-04_06,289.48157
2020-05-04_12,287.41318
2020-05-04_18,288.67313
2020-05-05_00,291.7857
2020-05-05_06,291.6068
2020-05-05_12,288.1157
2020-05-05_18,288.3082
2020-05-06_00,291.49265
2020-05-06_06,291.36826
2020-05-06_12,288.83673
2020-05-06_18,288.35382
2020-05-07_00,292.93402
2020-05-07_06,291.74817
2020-05-07_12,290.40884
2020-05-07_18,292.6156
2020-05-08_00,294.24255
2020-05-08_06,292.9986
2020-05-08_12,290.89722
2020-05-08_18,290.9438
2020-05-09_00,293.13147
2020-05-09_06,290.89246
2020-05-09_12,291.2127
2020-05-09_18,288.4262
2020-05-10_00,288.98404
2020-05-10_06,287.93655
2020-05-10_12,283.40826
2020-05-10_18,284.68573
2020-05-11_00,288.9248
2020-05-11_06,289.14948
2020-05-11_12,283.78494
2020-05-11_18,283.966
2020-05-12_00,290.23804
2020-05-12_06,290.36752
2020-05-12_12,287.3011
2020-05-12_18,287.27094
2020-05-13_00,290.83344
2020-05-13_06,290.67975
2020-05-13_12,284.54456
2020-05-13_18,287.71576
2020-05-14_00,289.05814
2020-05-14_06,288.90973
2020-05-14_12,288.48083
2020-05-14_18,286.79785
2020-05-15_00,290.91727
2020-05-15_06,288.81897
2020-05-15_12,287.87683
2020-05-15_18,288.34955
2020-05-16_00,290.64618
2020-05-16_06,290.98743
2020-05-16_12,286.96094
2020-05-16_18,290.66064
2020-05-17_00,291.7017
2020-05-17_06,291.18158
2020-05-17_12,291.13272
2020-05-17_18,290.22726
2020-05-18_00,291.10123
2020-05-18_06,291.27823
2020-05-18_12,291.0014
2020-05-18_18,291.1219
2020-05-19_00,293.10168
2020-05-19_06,290.994
2020-05-19_12,290.14914
2020-05-19_18,290.16852
2020-05-20_00,292.2865
2020-05-20_06,292.32516
2020-05-20_12,290.9486
2020-05-20_18,290.89755
2020-05-21_00,290.64178
2020-05-21_06,289.811
2020-05-21_12,287.95676
2020-05-21_18,288.88385
2020-05-22_00,289.43378
2020-05-22_06,288.3598
2020-05-22_12,289.3366
2020-05-22_18,291.19516
2020-05-23_00,292.286
2020-05-23_06,289.92746
2020-05-23_12,289.9278
2020-05-23_18,289.68866
2020-05-24_00,290.326
2020-05-24_06,288.68213
2020-05-24_12,289.68762
2020-05-24_18,290.54596
2020-05-25_00,289.59436
2020-05-25_06,289.63998
2020-05-25_12,289.68723
2020-05-25_18,289.59372
2020-05-26_00,291.18875
2020-05-26_06,291.0719
2020-05-26_12,290.00244
2020-05-26_18,289.9826
2020-05-27_00,290.7608
2020-05-27_06,291.1234
2020-05-27_12,287.65558
2020-05-27_18,287.32806
2020-05-28_00,291.2915
2020-05-28_06,290.56415
2020-05-28_12,286.97522
2020-05-28_18,287.9856
2020-05-29_00,290.97736
2020-05-29_06,289.49948
2020-05-29_12,288.26648
2020-05-29_18,289.09866
2020-05-30_00,291.1838
2020-05-30_06,290.74445
2020-05-30_12,290.31485
2020-05-30_18,290.86108
2020-05-31_00,290.85144
2020-05-31_06,290.51163
2020-05-31_12,289.00348
2020-05-31_18,290.10144
2020-06-01_00,292.98096
2020-06-01_06,291.79297
2020-06-01_12,288.12714
2020-06-01_18,286.8105
2020-06-02_00,287.52383
2020-06-02_06,287.7594
2020-06-02_12,288.25238
2020-06-02_18,288.02747
2020-06-03_00,288.3825
2020-06-03_06,287.8954
2020-06-03_12,285.5968
2020-06-03_18,287.57935
2020-06-04_00,287.6615
2020-06-04_06,288.22906
2020-06-04_12,283.24
2020-06-04_18,282.3966
2020-06-05_00,288.8139
2020-06-05_06,289.46753
2020-06-05_12,285.2572
2020-06-05_18,283.5235
2020-06-06_00,289.0688
2020-06-06_06,288.82068
2020-06-06_12,284.21786
2020-06-06_18,285.60474
2020-06-07_00,288.23218
2020-06-07_06,288.39606
2020-06-07_12,287.68512
2020-06-07_18,287.5169
2020-06-08_00,287.9877
2020-06-08_06,287.816
2020-06-08_12,288.4427
2020-06-08_18,287.7071
2020-06-09_00,289.70126
2020-06-09_06,289.49203
2020-06-09_12,288.6787
2020-06-09_18,289.67932
2020-06-10_00,289.50378
2020-06-10_06,289.61435
2020-06-10_12,289.22665
2020-06-10_18,288.75497
2020-06-11_00,289.94122
2020-06-11_06,289.61264
2020-06-11_12,289.30597
2020-06-11_18,289.59485
2020-06-12_00,289.50208
2020-06-12_06,289.97888
2020-06-12_12,290.1359
2020-06-12_18,289.57617
2020-06-13_00,290.87952
2020-06-13_06,290.42062
2020-06-13_12,289.1441
2020-06-13_18,290.56787
2020-06-14_00,290.14996
2020-06-14_06,290.20264
2020-06-14_12,288.01843
2020-06-14_18,288.01892
2020-06-15_00,289.19824
2020-06-15_06,290.0677
2020-06-15_12,287.96457
2020-06-15_18,287.04108
2020-06-16_00,290.15576
2020-06-16_06,290.8247
2020-06-16_12,288.47406
2020-06-16_18,287.1557
2020-06-17_00,289.28244
2020-06-17_06,288.19336
2020-06-17_12,288.56412
2020-06-17_18,288.4287
2020-06-18_00,290.1147
2020-06-18_06,288.8203
2020-06-18_12,287.23764
2020-06-18_18,286.65463
2020-06-19_00,289.75342
2020-06-19_06,290.22083
2020-06-19_12,288.85828
2020-06-19_18,289.22595
2020-06-20_00,291.4606
2020-06-20_06,290.86115
2020-06-20_12,289.08923
2020-06-20_18,289.62274
2020-06-21_00,288.13272
2020-06-21_06,288.45276
2020-06-21_12,288.2724
2020-06-21_18,287.93195
2020-06-22_00,287.74713
2020-06-22_06,287.57108
2020-06-22_12,287.02057
2020-06-22_18,286.07385
2020-06-23_00,288.04144
2020-06-23_06,287.98166
2020-06-23_12,288.49005
2020-06-23_18,286.04517
2020-06-24_00,289.30975
2020-06-24_06,289.2666
2020-06-24_12,289.95197
2020-06-24_18,289.1388
2020-06-25_00,290.5952
2020-06-25_06,289.80347
2020-06-25_12,288.5415
2020-06-25_18,287.83044
2020-06-26_00,288.41086
2020-06-26_06,289.02325
2020-06-26_12,284.52173
2020-06-26_18,284.7457
2020-06-27_00,286.92184
2020-06-27_06,287.83228
2020-06-27_12,288.08557
2020-06-27_18,284.8859
2020-06-28_00,285.8278
2020-06-28_06,287.1776
2020-06-28_12,287.6082
2020-06-28_18,285.4455
2020-06-29_00,288.4455
2020-06-29_06,287.36804
2020-06-29_12,286.61038
2020-06-29_18,286.31152
2020-06-30_00,288.7785
2020-06-30_06,289.0472
2020-06-30_12,288.23825
2020-06-30_18,286.65454
2020-07-01_00,290.42792
2020-07-01_06,290.20032
2020-07-01_12,288.56274
2020-07-01_18,289.46024
2020-07-02_00,293.89075
2020-07-02_06,291.2751
2020-07-02_12,288.76547
2020-07-02_18,287.58234
2020-07-03_00,288.85886
2020-07-03_06,287.85132
2020-07-03_12,286.98822
2020-07-03_18,287.63336
2020-07-04_00,287.013
2020-07-04_06,287.42688
2020-07-04_12,287.64594
2020-07-04_18,288.32974
2020-07-05_00,288.75836
2020-07-05_06,288.5017
2020-07-05_12,285.69876
2020-07-05_18,284.90155
2020-07-06_00,287.43597
2020-07-06_06,288.4546
2020-07-06_12,285.82318
2020-07-06_18,286.4618
2020-07-07_00,287.18207
2020-07-07_06,287.6448
2020-07-07_12,286.99298
2020-07-07_18,286.86243
2020-07-08_00,287.7633
2020-07-08_06,288.71036
2020-07-08_12,286.178
2020-07-08_18,285.96643
2020-07-09_00,287.32416
2020-07-09_06,288.5839
2020-07-09_12,287.4028
2020-07-09_18,288.22223
2020-07-10_00,289.09952
2020-07-10_06,289.26355
2020-07-10_12,287.65747
2020-07-10_18,287.70822
2020-07-11_00,287.84338
2020-07-11_06,288.4201
2020-07-11_12,285.6438
2020-07-11_18,286.964
2020-07-12_00,288.68463
2020-07-12_06,288.23843
2020-07-12_12,287.8153
2020-07-12_18,286.1778
2020-07-13_00,287.4926
2020-07-13_06,287.43903
2020-07-13_12,287.46143
2020-07-13_18,288.2593
2020-07-14_00,287.8102
2020-07-14_06,288.4843
2020-07-14_12,288.43506
2020-07-14_18,287.63068
2020-07-15_00,288.1468
2020-07-15_06,287.98303
2020-07-15_12,287.79947
2020-07-15_18,287.82428
2020-07-16_00,289.13623
2020-07-16_06,288.98032
2020-07-16_12,287.9465
2020-07-16_18,288.90405
2020-07-17_00,288.9644
2020-07-17_06,288.2774
2020-07-17_12,288.08932
2020-07-17_18,289.55664
2020-07-18_00,291.1167
2020-07-18_06,289.1744
2020-07-18_12,287.43832
2020-07-18_18,288.04297
2020-07-19_00,289.9787
2020-07-19_06,291.17755
2020-07-19_12,289.52014
2020-07-19_18,288.51575
2020-07-20_00,289.07153
2020-07-20_06,288.68585
2020-07-20_12,288.09525
2020-07-20_18,285.60626
2020-07-21_00,288.87506
2020-07-21_06,287.65796
2020-07-21_12,283.87836
2020-07-21_18,283.5187
2020-07-22_00,289.5672
2020-07-22_06,289.77963
2020-07-22_12,284.34695
2020-07-22_18,284.2272
2020-07-23_00,289.46228
2020-07-23_06,286.99408
2020-07-23_12,286.79718
2020-07-23_18,286.47412
2020-07-24_00,289.3312
2020-07-24_06,291.20544
2020-07-24_12,288.64944
2020-07-24_18,286.90662
2020-07-25_00,291.0197
2020-07-25_06,290.34155
2020-07-25_12,289.63797
2020-07-25_18,288.3678
2020-07-26_00,289.9146
2020-07-26_06,289.34607
2020-07-26_12,289.37497
2020-07-26_18,290.63184
2020-07-27_00,290.80627
2020-07-27_06,290.12427
2020-07-27_12,289.46387
2020-07-27_18,289.97308
2020-07-28_00,290.34152
2020-07-28_06,289.6672
2020-07-28_12,288.21097
2020-07-28_18,287.92352
2020-07-29_00,289.9272
2020-07-29_06,289.08408
2020-07-29_12,286.58978
2020-07-29_18,289.3775
2020-07-30_00,288.58276
2020-07-30_06,289.3446
2020-07-30_12,288.25708
2020-07-30_18,286.22992
2020-07-31_00,288.97675
2020-07-31_06,288.65356
2020-07-31_12,284.5985
2020-07-31_18,283.4379
2020-08-01_00,288.30194
2020-08-01_06,290.00363
2020-08-01_12,286.76666
2020-08-01_18,286.87506
2020-08-02_00,288.7303
2020-08-02_06,290.3029
2020-08-02_12,285.16016
2020-08-02_18,286.0337
2020-08-03_00,290.25784
2020-08-03_06,290.19965
2020-08-03_12,289.50748
2020-08-03_18,289.78326
2020-08-04_00,289.99182
2020-08-04_06,290.9629
2020-08-04_12,286.34473
2020-08-04_18,285.98993
2020-08-05_00,286.94614
2020-08-05_06,287.812
2020-08-05_12,286.24594
2020-08-05_18,286.00702
2020-08-06_00,287.90137
2020-08-06_06,286.6154
2020-08-06_12,283.8291
2020-08-06_18,288.05423
2020-08-07_00,286.85236
2020-08-07_06,287.19574
2020-08-07_12,287.2622
2020-08-07_18,287.7025
2020-08-08_00,288.37402
2020-08-08_06,288.95142
2020-08-08_12,287.07547
2020-08-08_18,286.72903
2020-08-09_00,288.21085
2020-08-09_06,286.1975
2020-08-09_12,287.6927
2020-08-09_18,287.7702
2020-08-10_00,288.66537
2020-08-10_06,286.8721
2020-08-10_12,286.57507
2020-08-10_18,287.69904
2020-08-11_00,287.5778
2020-08-11_06,287.8297
2020-08-11_12,285.42664
2020-08-11_18,288.9765
2020-08-12_00,290.08453
2020-08-12_06,287.74088
2020-08-12_12,286.87506
2020-08-12_18,289.28473
2020-08-13_00,290.77002
2020-08-13_06,289.1026
2020-08-13_12,287.52283
2020-08-13_18,286.73807
2020-08-14_00,290.02112
2020-08-14_06,290.2417
2020-08-14_12,287.7028
2020-08-14_18,288.19543
2020-08-15_00,289.20874
2020-08-15_06,287.80023
2020-08-15_12,288.24316
2020-08-15_18,288.37732
2020-08-16_00,289.34857
2020-08-16_06,288.6848
2020-08-16_12,289.71555
2020-08-16_18,288.92902
2020-08-17_00,291.70715
2020-08-17_06,289.23187
2020-08-17_12,289.03445
2020-08-17_18,289.12122
2020-08-18_00,289.88245
2020-08-18_06,288.8534
2020-08-18_12,288.40625
2020-08-18_18,287.47113
2020-08-19_00,289.9975
2020-08-19_06,286.83978
2020-08-19_12,287.8672
2020-08-19_18,287.46634
2020-08-20_00,288.80542
2020-08-20_06,289.37576
2020-08-20_12,287.52008
2020-08-20_18,287.786
2020-08-21_00,290.53983
2020-08-21_06,288.74243
2020-08-21_12,286.6551
2020-08-21_18,285.93256
2020-08-22_00,286.01553
2020-08-22_06,285.2329
2020-08-22_12,286.1147
2020-08-22_18,286.11856
2020-08-23_00,289.11096
2020-08-23_06,289.66138
2020-08-23_12,287.17688
2020-08-23_18,285.9745
2020-08-24_00,288.12918
2020-08-24_06,287.33276
2020-08-24_12,283.05078
2020-08-24_18,282.12378
2020-08-25_00,286.807
2020-08-25_06,286.34973
2020-08-25_12,284.0204
2020-08-25_18,282.50854
2020-08-26_00,288.26492
2020-08-26_06,287.20496
2020-08-26_12,285.48407
2020-08-26_18,285.58908
2020-08-27_00,289.63287
2020-08-27_06,288.99274
2020-08-27_12,288.7071
2020-08-27_18,288.36945
2020-08-28_00,288.56433
2020-08-28_06,287.62036
2020-08-28_12,284.56238
2020-08-28_18,283.63995
2020-08-29_00,290.36902
2020-08-29_06,290.8557
2020-08-29_12,287.47253
2020-08-29_18,285.48682
2020-08-30_00,292.69293
2020-08-30_06,290.50946
2020-08-30_12,291.0932
2020-08-30_18,291.74225
2020-08-31_00,290.0621
2020-08-31_06,286.7283
2020-08-31_12,287.16623
2020-08-31_18,286.0636
2020-09-01_00,288.19287
2020-09-01_06,288.06952
2020-09-01_12,285.5999
2020-09-01_18,287.1776
2020-09-02_00,292.25964
2020-09-02_06,290.5755
2020-09-02_12,289.06165
2020-09-02_18,292.75787
2020-09-03_00,294.71594
2020-09-03_06,291.98602
2020-09-03_12,291.23346
2020-09-03_18,290.9145
2020-09-04_00,292.19406
2020-09-04_06,289.66028
2020-09-04_12,288.78278
2020-09-04_18,289.10336
2020-09-05_00,291.2707
2020-09-05_06,289.8224
2020-09-05_12,285.5078
2020-09-05_18,285.89297
2020-09-06_00,290.03638
2020-09-06_06,290.6071
2020-09-06_12,288.552
2020-09-06_18,289.26678
