Date,Average temperature [K]
2020-03-19_18,288.73615
2020-03-20_00,292.0622
2020-03-20_06,292.34576
2020-03-20_12,289.51047
2020-03-20_18,288.62964
2020-03-21_00,292.091
2020-03-21_06,289.33054
2020-03-21_12,289.66528
2020-03-21_18,289.33685
2020-03-22_00,290.23236
2020-03-22_06,289.15717
2020-03-22_12,289.66016
2020-03-22_18,289.25095
2020-03-23_00,290.02838
2020-03-23_06,290.4489
2020-03-23_12,290.3656
2020-03-23_18,290.31683
2020-03-24_00,291.1963
2020-03-24_06,291.58533
2020-03-24_12,290.15674
2020-03-24_18,290.06903
2020-03-25_00,291.76535
2020-03-25_06,291.78183
2020-03-25_12,290.2712
2020-03-25_18,289.7159
2020-03-26_00,291.87335
2020-03-26_06,293.8335
2020-03-26_12,289.56488
2020-03-26_18,290.14435
2020-03-27_00,293.70978
2020-03-27_06,294.6721
2020-03-27_12,289.74237
2020-03-27_18,289.32565
2020-03-28_00,296.29596
2020-03-28_06,295.1847
2020-03-28_12,290.5295
2020-03-28_18,289.6112
2020-03-29_00,291.1351
2020-03-29_06,290.6925
2020-03-29_12,290.07397
2020-03-29_18,287.53928
2020-03-30_00,292.53912
2020-03-30_06,291.69742
2020-03-30_12,288.96103
2020-03-30_18,286.96915
2020-03-31_00,292.956
2020-03-31_06,292.00778
2020-03-31_12,289.79382
2020-03-31_18,288.6994
2020-04-01_00,292.3294
2020-04-01_06,291.51056
2020-04-01_12,288.7373
2020-04-01_18,287.50867
2020-04-02_00,292.9557
2020-04-02_06,293.1819
2020-04-02_12,288.7862
2020-04-02_18,288.11545
2020-04-03_00,288.09067
2020-04-03_06,289.03494
2020-04-03_12,288.6485
2020-04-03_18,289.55618
2020-04-04_00,290.89557
2020-04-04_06,290.21646
2020-04-04_12,287.72858
2020-04-04_18,287.28693
2020-04-05_00,290.8901
2020-04-05_06,290.34406
2020-04-05_12,288.38977
2020-04-05_18,286.94098
2020-04-06_00,290.5837
2020-04-06_06,290.9026
2020-04-06_12,289.9655
2020-04-06_18,290.86618
2020-04-07_00,291.67682
2020-04-07_06,292.1412
2020-04-07_12,291.49637
2020-04-07_18,291.46432
2020-04-08_00,292.2516
2020-04-08_06,291.72647
2020-04-08_12,290.01062
2020-04-08_18,289.83694
2020-04-09_00,292.1079
2020-04-09_06,292.8051
2020-04-09_12,289.87445
2020-04-09_18,290.9381
2020-04-10_00,294.94177
2020-04-10_06,293.96234
2020-04-10_12,289.88495
2020-04-10_18,288.5653
2020-04-11_00,291.5247
2020-04-11_06,291.67184
2020-04-11_12,288.57074
2020-04-11_18,289.19037
2020-04-12_00,292.0614
2020-04-12_06,291.8628
2020-04-12_12,290.6668
2020-04-12_18,290.91354
2020-04-13_00,293.1053
2020-04-13_06,293.56616
2020-04-13_12,291.73358
2020-04-13_18,289.7996
2020-04-14_00,295.4995
2020-04-14_06,293.64612
2020-04-14_12,290.45343
2020-04-14_18,291.4129
2020-04-15_00,294.00854
2020-04-15_06,294.9234
2020-04-15_12,290.81018
2020-04-15_18,287.37592
2020-04-16_00,290.99777
2020-04-16_06,290.76
2020-04-16_12,289.25363
2020-04-16_18,289.41522
2020-04-17_00,290.81335
2020-04-17_06,291.7832
2020-04-17_12,288.3102
2020-04-17_18,288.45435
2020-04-18_00,290.49573
2020-04-18_06,291.93048
2020-04-18_12,288.30157
2020-04-18_18,288.11517
2020-04-19_00,291.74933
2020-04-19_06,291.237
2020-04-19_12,289.99023
2020-04-19_18,288.74963
2020-04-20_00,290.70953
2020-04-20_06,291.00116
2020-04-20_12,287.64343
2020-04-20_18,288.73523
2020-04-21_00,293.30838
2020-04-21_06,292.51416
2020-04-21_12,290.18762
2020-04-21_18,289.39423
2020-04-22_00,291.80368
2020-04-22_06,293.36304
2020-04-22_12,290.1264
2020-04-22_18,291.91153
2020-04-23_00,292.60846
2020-04-23_06,292.59445
2020-04-23_12,289.3332
2020-04-23_18,288.6493
2020-04-24_00,290.54495
2020-04-24_06,292.4743
2020-04-24_12,289.41693
2020-04-24_18,290.46625
2020-04-25_00,292.44788
2020-04-25_06,291.83203
2020-04-25_12,290.03656
2020-04-25_18,288.22595
2020-04-26_00,292.5418
2020-04-26_06,290.15985
2020-04-26_12,287.37567
2020-04-26_18,287.06842
2020-04-27_00,290.78424
2020-04-27_06,291.58582
2020-04-27_12,288.91064
2020-04-27_18,289.38422
2020-04-28_00,291.0747
2020-04-28_06,290.57083
2020-04-28_12,285.45233
2020-04-28_18,285.26605
2020-04-29_00,284.8376
2020-04-29_06,285.97455
2020-04-29_12,284.97736
2020-04-29_18,285.7392
2020-04-30_00,288.4172
2020-04-30_06,288.10022
2020-04-30_12,286.2214
2020-04-30_18,286.43243
2020-05-01_00,288.37827
2020-05-01_06,289.0412
2020-05-01_12,287.03714
2020-05-01_18,287.61295
2020-05-02_00,289.99188
2020-05-02_06,289.44287
2020-05-02_12,287.38153
2020-05-02_18,286.06586
2020-05-03_00,289.13638
2020-05-03_06,290.51154
2020-05-03_12,288.94824
2020-05-03_18,288.40277
2020-05-04_00,291.09845
2020-05-04_06,291.24963
2020-05-04_12,290.0372
2020-05-04_18,291.0286
2020-05-05_00,292.24127
2020-05-05_06,292.81628
2020-05-05_12,289.21237
2020-05-05_18,291.29208
2020-05-06_00,294.32175
2020-05-06_06,293.51523
2020-05-06_12,286.26886
2020-05-06_18,285.49493
2020-05-07_00,288.43597
2020-05-07_06,289.1847
2020-05-07_12,286.17105
2020-05-07_18,285.08435
2020-05-08_00,288.6825
2020-05-08_06,287.48444
2020-05-08_12,285.2307
2020-05-08_18,284.87494
2020-05-09_00,287.74524
2020-05-09_06,287.18787
2020-05-09_12,286.64874
2020-05-09_18,287.17865
2020-05-10_00,289.10953
2020-05-10_06,289.48245
2020-05-10_12,289.61188
2020-05-10_18,288.55487
2020-05-11_00,289.43652
2020-05-11_06,289.37115
2020-05-11_12,285.6155
2020-05-11_18,285.89667
2020-05-12_00,288.51294
2020-05-12_06,288.42563
2020-05-12_12,286.50665
2020-05-12_18,284.36566
2020-05-13_00,287.22943
2020-05-13_06,287.77985
2020-05-13_12,285.98987
2020-05-13_18,286.27338
2020-05-14_00,288.88235
2020-05-14_06,290.01666
2020-05-14_12,287.04285
2020-05-14_18,284.0166
2020-05-15_00,289.2078
2020-05-15_06,291.83264
2020-05-15_12,286.03406
2020-05-15_18,286.65717
2020-05-16_00,291.66815
2020-05-16_06,292.31458
2020-05-16_12,287.46436
2020-05-16_18,284.8838
2020-05-17_00,288.86575
2020-05-17_06,291.63763
2020-05-17_12,286.6918
2020-05-17_18,286.071
2020-05-18_00,290.1735
2020-05-18_06,291.86954
2020-05-18_12,284.49506
2020-05-18_18,282.43146
2020-05-19_00,286.8131
2020-05-19_06,286.98032
2020-05-19_12,285.07004
2020-05-19_18,284.60797
2020-05-20_00,287.62976
2020-05-20_06,286.87057
2020-05-20_12,284.67664
2020-05-20_18,283.85458
2020-05-21_00,286.29364
2020-05-21_06,286.70212
2020-05-21_12,284.82053
2020-05-21_18,283.93365
2020-05-22_00,286.96747
2020-05-22_06,287.78412
2020-05-22_12,285.4489
2020-05-22_18,285.60825
2020-05-23_00,287.37927
2020-05-23_06,288.41574
2020-05-23_12,285.97906
2020-05-23_18,284.675
2020-05-24_00,287.7674
2020-05-24_06,288.979
2020-05-24_12,288.17004
2020-05-24_18,288.27252
2020-05-25_00,288.6764
2020-05-25_06,289.69907
2020-05-25_12,288.3547
2020-05-25_18,287.26852
2020-05-26_00,288.34402
2020-05-26_06,286.589
2020-05-26_12,285.38037
2020-05-26_18,285.08514
2020-05-27_00,287.773
2020-05-27_06,289.18884
2020-05-27_12,286.31573
2020-05-27_18,285.61664
2020-05-28_00,288.90234
2020-05-28_06,290.11053
2020-05-28_12,285.23987
2020-05-28_18,285.2185
2020-05-29_00,290.1219
2020-05-29_06,290.68454
2020-05-29_12,287.30896
2020-05-29_18,287.8428
2020-05-30_00,286.5344
2020-05-30_06,287.86505
2020-05-30_12,285.4081
2020-05-30_18,283.8557
2020-05-31_00,287.26306
2020-05-31_06,288.6791
2020-05-31_12,285.84576
2020-05-31_18,285.0492
2020-06-01_00,286.88037
2020-06-01_06,287.71533
2020-06-01_12,285.75262
2020-06-01_18,286.1762
2020-06-02_00,287.00333
2020-06-02_06,287.31018
2020-06-02_12,285.65814
2020-06-02_18,285.5426
2020-06-03_00,287.26776
2020-06-03_06,288.09656
2020-06-03_12,285.75012
2020-06-03_18,285.59204
2020-06-04_00,288.07214
2020-06-04_06,290.85455
2020-06-04_12,285.1106
2020-06-04_18,283.73938
2020-06-05_00,286.59222
2020-06-05_06,289.60425
2020-06-05_12,285.46814
2020-06-05_18,284.4532
2020-06-06_00,285.46527
2020-06-06_06,287.40173
2020-06-06_12,284.95175
2020-06-06_18,284.77954
2020-06-07_00,285.6223
2020-06-07_06,288.18805
2020-06-07_12,285.88385
2020-06-07_18,284.96075
2020-06-08_00,288.03995
2020-06-08_06,288.63388
2020-06-08_12,285.7674
2020-06-08_18,284.98444
2020-06-09_00,287.49814
2020-06-09_06,291.1273
2020-06-09_12,285.45508
2020-06-09_18,282.6466
2020-06-10_00,287.078
2020-06-10_06,292.48056
2020-06-10_12,285.52206
2020-06-10_18,284.74716
2020-06-11_00,287.096
2020-06-11_06,291.7054
2020-06-11_12,286.0213
2020-06-11_18,286.46838
2020-06-12_00,290.06946
2020-06-12_06,290.0199
2020-06-12_12,287.3976
2020-06-12_18,285.72656
2020-06-13_00,285.88245
2020-06-13_06,288.03195
2020-06-13_12,286.06207
2020-06-13_18,287.49414
2020-06-14_00,291.82086
2020-06-14_06,290.6704
2020-06-14_12,289.91736
2020-06-14_18,288.0619
2020-06-15_00,289.73145
2020-06-15_06,290.7132
2020-06-15_12,286.49387
2020-06-15_18,285.6324
2020-06-16_00,287.05957
2020-06-16_06,289.53613
2020-06-16_12,285.86713
2020-06-16_18,285.0385
2020-06-17_00,288.85275
2020-06-17_06,291.57764
2020-06-17_12,287.06265
2020-06-17_18,288.18457
2020-06-18_00,290.26215
2020-06-18_06,291.29297
2020-06-18_12,286.7352
2020-06-18_18,285.54428
2020-06-19_00,285.71045
2020-06-19_06,287.10315
2020-06-19_12,286.0453
2020-06-19_18,285.1444
2020-06-20_00,286.59927
2020-06-20_06,286.58575
2020-06-20_12,286.682
2020-06-20_18,286.84003
2020-06-21_00,286.53018
2020-06-21_06,286.50403
2020-06-21_12,285.45453
2020-06-21_18,284.79034
2020-06-22_00,285.85846
2020-06-22_06,286.99637
2020-06-22_12,284.2437
2020-06-22_18,286.2926
2020-06-23_00,287.2895
2020-06-23_06,289.41623
2020-06-23_12,286.50323
2020-06-23_18,284.97144
2020-06-24_00,287.1457
2020-06-24_06,289.74316
2020-06-24_12,283.18878
2020-06-24_18,282.09875
2020-06-25_00,285.36865
2020-06-25_06,288.17993
2020-06-25_12,284.39746
2020-06-25_18,282.92908
2020-06-26_00,288.21848
2020-06-26_06,291.0335
2020-06-26_12,286.47388
2020-06-26_18,285.3414
2020-06-27_00,289.1113
2020-06-27_06,291.60327
2020-06-27_12,285.12268
2020-06-27_18,284.85416
2020-06-28_00,289.23404
2020-06-28_06,290.93396
2020-06-28_12,285.2737
2020-06-28_18,287.16425
2020-06-29_00,289.48456
2020-06-29_06,292.16248
2020-06-29_12,285.88724
2020-06-29_18,284.5083
2020-06-30_00,287.14716
2020-06-30_06,290.90317
2020-06-30_12,285.39743
2020-06-30_18,285.2356
2020-07-01_00,286.2741
2020-07-01_06,286.14905
2020-07-01_12,283.3894
2020-07-01_18,282.55057
2020-07-02_00,284.66223
2020-07-02_06,286.8166
2020-07-02_12,283.68442
2020-07-02_18,283.27814
2020-07-03_00,285.63034
2020-07-03_06,287.01636
2020-07-03_12,284.55658
2020-07-03_18,283.8155
2020-07-04_00,285.99542
2020-07-04_06,287.2633
2020-07-04_12,284.32074
2020-07-04_18,284.36685
2020-07-05_00,286.83795
2020-07-05_06,290.15747
2020-07-05_12,285.96536
2020-07-05_18,284.85468
2020-07-06_00,286.67816
2020-07-06_06,289.37646
2020-07-06_12,284.1176
2020-07-06_18,284.44617
2020-07-07_00,288.03802
2020-07-07_06,289.5745
2020-07-07_12,285.02472
2020-07-07_18,284.97327
2020-07-08_00,287.2931
2020-07-08_06,289.46378
2020-07-08_12,285.0657
2020-07-08_18,284.12415
2020-07-09_00,285.77777
2020-07-09_06,286.39786
2020-07-09_12,282.15817
2020-07-09_18,283.23297
2020-07-10_00,284.7509
2020-07-10_06,285.8495
2020-07-10_12,283.6184
2020-07-10_18,284.2346
2020-07-11_00,285.6974
2020-07-11_06,285.9621
2020-07-11_12,283.12085
2020-07-11_18,282.38782
2020-07-12_00,285.45856
2020-07-12_06,286.95035
2020-07-12_12,281.56335
2020-07-12_18,282.11774
2020-07-13_00,285.27142
2020-07-13_06,289.8902
2020-07-13_12,284.05566
2020-07-13_18,284.3467
2020-07-14_00,288.97427
2020-07-14_06,290.27728
2020-07-14_12,285.68896
2020-07-14_18,284.7918
2020-07-15_00,286.62238
2020-07-15_06,288.56604
2020-07-15_12,285.12906
2020-07-15_18,284.55963
2020-07-16_00,287.2046
2020-07-16_06,291.28452
2020-07-16_12,285.52414
2020-07-16_18,285.9729
2020-07-17_00,289.54495
2020-07-17_06,290.9698
2020-07-17_12,287.9614
2020-07-17_18,285.77148
2020-07-18_00,285.4253
2020-07-18_06,287.04062
2020-07-18_12,282.09897
2020-07-18_18,282.13428
2020-07-19_00,284.88495
2020-07-19_06,286.0667
2020-07-19_12,283.87415
2020-07-19_18,281.9171
2020-07-20_00,284.19946
2020-07-20_06,286.51007
2020-07-20_12,284.0176
2020-07-20_18,283.73907
2020-07-21_00,285.88385
2020-07-21_06,286.47388
2020-07-21_12,284.6386
2020-07-21_18,284.2023
2020-07-22_00,287.44025
2020-07-22_06,288.13168
2020-07-22_12,283.84158
2020-07-22_18,282.95865
2020-07-23_00,287.2738
2020-07-23_06,289.06488
2020-07-23_12,284.6883
2020-07-23_18,283.6875
2020-07-24_00,285.59244
2020-07-24_06,285.95496
2020-07-24_12,284.16702
2020-07-24_18,284.6488
2020-07-25_00,286.3532
2020-07-25_06,286.739
2020-07-25_12,283.63406
2020-07-25_18,283.4718
2020-07-26_00,286.7603
2020-07-26_06,287.72888
2020-07-26_12,283.9648
2020-07-26_18,282.2334
2020-07-27_00,286.02014
2020-07-27_06,288.48022
2020-07-27_12,284.81494
2020-07-27_18,285.12885
2020-07-28_00,288.14767
2020-07-28_06,288.69748
2020-07-28_12,282.85306
2020-07-28_18,284.48065
2020-07-29_00,287.08734
2020-07-29_06,288.06357
2020-07-29_12,284.4311
2020-07-29_18,282.91803
2020-07-30_00,286.83667
2020-07-30_06,289.71667
2020-07-30_12,283.9607
2020-07-30_18,283.64398
2020-07-31_00,288.841
2020-07-31_06,291.22925
2020-07-31_12,285.0492
2020-07-31_18,286.35977
2020-08-01_00,287.29755
2020-08-01_06,290.1135
2020-08-01_12,283.92096
2020-08-01_18,284.00836
2020-08-02_00,285.6468
2020-08-02_06,286.56998
2020-08-02_12,285.06055
2020-08-02_18,284.42773
2020-08-03_00,286.5884
2020-08-03_06,285.04095
2020-08-03_12,282.60464
2020-08-03_18,282.79498
2020-08-04_00,286.2682
2020-08-04_06,285.84375
2020-08-04_12,284.13086
2020-08-04_18,285.86005
2020-08-05_00,286.99496
2020-08-05_06,286.47412
2020-08-05_12,286.70297
2020-08-05_18,285.84882
2020-08-06_00,285.333
2020-08-06_06,284.69547
2020-08-06_12,284.40088
2020-08-06_18,283.21732
2020-08-07_00,284.01642
2020-08-07_06,285.52094
2020-08-07_12,282.7915
2020-08-07_18,282.93103
2020-08-08_00,285.1582
2020-08-08_06,286.5935
2020-08-08_12,283.63504
2020-08-08_18,283.56595
2020-08-09_00,285.65762
2020-08-09_06,286.75122
2020-08-09_12,285.6761
2020-08-09_18,287.0368
2020-08-10_00,288.306
2020-08-10_06,285.32034
2020-08-10_12,285.89246
2020-08-10_18,287.3553
2020-08-11_00,288.2985
2020-08-11_06,288.09192
2020-08-11_12,286.16003
2020-08-11_18,285.60345
2020-08-12_00,286.65485
2020-08-12_06,287.25552
2020-08-12_12,286.1822
2020-08-12_18,285.59723
2020-08-13_00,286.7256
2020-08-13_06,286.69733
2020-08-13_12,284.88953
2020-08-13_18,283.8279
2020-08-14_00,287.1217
2020-08-14_06,287.89258
2020-08-14_12,284.52994
2020-08-14_18,283.32727
2020-08-15_00,286.54663
2020-08-15_06,287.1098
2020-08-15_12,283.14453
2020-08-15_18,284.03406
2020-08-16_00,288.4643
2020-08-16_06,290.05884
2020-08-16_12,286.6008
2020-08-16_18,284.9085
2020-08-17_00,285.66077
2020-08-17_06,286.04926
2020-08-17_12,282.09793
2020-08-17_18,283.0758
2020-08-18_00,285.24963
2020-08-18_06,286.1532
2020-08-18_12,284.28662
2020-08-18_18,284.06293
2020-08-19_00,286.01312
2020-08-19_06,286.19574
2020-08-19_12,284.1797
2020-08-19_18,282.21
2020-08-20_00,285.97046
2020-08-20_06,286.98563
2020-08-20_12,283.0025
2020-08-20_18,281.87292
2020-08-21_00,284.88455
2020-08-21_06,286.33276
2020-08-21_12,282.7923
2020-08-21_18,281.95013
2020-08-22_00,284.79825
2020-08-22_06,284.4458
2020-08-22_12,281.98138
2020-08-22_18,281.35782
2020-08-23_00,285.08997
2020-08-23_06,285.8733
2020-08-23_12,282.11243
2020-08-23_18,281.68542
2020-08-24_00,286.01102
2020-08-24_06,286.29907
2020-08-24_12,283.417
2020-08-24_18,283.1814
2020-08-25_00,287.33435
2020-08-25_06,288.06116
2020-08-25_12,284.01062
2020-08-25_18,284.4065
2020-08-26_00,287.56717
2020-08-26_06,287.46814
2020-08-26_12,283.3908
2020-08-26_18,283.7053
2020-08-27_00,287.62115
2020-08-27_06,288.70367
2020-08-27_12,284.66266
2020-08-27_18,283.40704
2020-08-28_00,288.22595
2020-08-28_06,290.13696
2020-08-28_12,283.20984
2020-08-28_18,286.2176
2020-08-29_00,290.91296
2020-08-29_06,285.88696
2020-08-29_12,283.9203
2020-08-29_18,284.63867
2020-08-30_00,286.169
2020-08-30_06,285.0324
2020-08-30_12,283.4218
2020-08-30_18,282.42487
2020-08-31_00,287.14413
2020-08-31_06,286.93484
2020-08-31_12,283.25363
2020-08-31_18,284.61243
2020-09-01_00,290.3838
2020-09-01_06,287.19012
2020-09-01_12,284.24054
2020-09-01_18,282.03894
2020-09-02_00,285.6327
2020-09-02_06,286.7386
2020-09-02_12,281.34778
2020-09-02_18,282.28912
2020-09-03_00,287.06653
2020-09-03_06,286.6579
2020-09-03_12,283.07526
2020-09-03_18,282.76263
2020-09-04_00,288.2131
2020-09-04_06,288.22375
2020-09-04_12,283.64508
2020-09-04_18,283.7264
2020-09-05_00,288.5163
2020-09-05_06,289.87073
2020-09-05_12,283.76904
2020-09-05_18,286.26016
2020-09-06_00,289.89282
2020-09-06_06,291.11343
2020-09-06_12,290.66382
2020-09-06_18,291.99042
