Date,Average temperature [K]
2020-01-25_00,293.92642
2020-01-25_06,298.63498
2020-01-25_12,291.55786
2020-01-25_18,290.60504
2020-01-26_00,293.85522
2020-01-26_06,298.08917
2020-01-26_12,290.125
2020-01-26_18,286.44324
2020-01-27_00,293.48175
2020-01-27_06,298.28357
2020-01-27_12,289.68304
2020-01-27_18,285.797
2020-01-28_00,293.21307
2020-01-28_06,300.05472
2020-01-28_12,292.2503
2020-01-28_18,288.3509
2020-01-29_00,297.41406
2020-01-29_06,310.51276
2020-01-29_12,299.72278
2020-01-29_18,297.3274
2020-01-30_00,307.114
2020-01-30_06,315.2422
2020-01-30_12,305.56476
2020-01-30_18,305.95618
2020-01-31_00,307.42963
2020-01-31_06,304.505
2020-01-31_12,298.65912
2020-01-31_18,295.11108
2020-02-01_00,290.74805
2020-02-01_06,290.92737
2020-02-01_12,289.42703
2020-02-01_18,288.4362
2020-02-02_00,292.8753
2020-02-02_06,295.1284
2020-02-02_12,290.11978
2020-02-02_18,289.0034
2020-02-03_00,290.50446
2020-02-03_06,292.91272
2020-02-03_12,287.63315
2020-02-03_18,283.87476
2020-02-04_00,289.2804
2020-02-04_06,295.2414
2020-02-04_12,289.10388
2020-02-04_18,285.76288
2020-02-05_00,290.60663
2020-02-05_06,297.38602
2020-02-05_12,290.54797
2020-02-05_18,287.3979
2020-02-06_00,293.06885
2020-02-06_06,300.98492
2020-02-06_12,294.3384
2020-02-06_18,291.94617
2020-02-07_00,296.40082
2020-02-07_06,301.69632
2020-02-07_12,295.62573
2020-02-07_18,292.73987
2020-02-08_00,296.847
2020-02-08_06,304.2154
2020-02-08_12,297.58005
2020-02-08_18,294.32867
2020-02-09_00,298.70358
2020-02-09_06,303.3598
2020-02-09_12,296.70398
2020-02-09_18,292.69342
2020-02-10_00,299.2937
2020-02-10_06,302.85638
2020-02-10_12,292.49908
2020-02-10_18,289.5526
2020-02-11_00,293.00128
2020-02-11_06,297.02487
2020-02-11_12,291.05142
2020-02-11_18,289.86658
2020-02-12_00,292.45642
2020-02-12_06,298.0243
2020-02-12_12,292.4482
2020-02-12_18,290.3224
2020-02-13_00,296.31403
2020-02-13_06,303.3725
2020-02-13_12,294.28113
2020-02-13_18,291.08716
2020-02-14_00,293.27994
2020-02-14_06,296.68176
2020-02-14_12,290.53146
2020-02-14_18,289.8028
2020-02-15_00,291.26868
2020-02-15_06,295.27325
2020-02-15_12,290.6527
2020-02-15_18,289.0089
2020-02-16_00,290.94678
2020-02-16_06,296.64276
2020-02-16_12,288.8526
2020-02-16_18,287.83392
2020-02-17_00,292.69635
2020-02-17_06,299.98254
2020-02-17_12,292.33673
2020-02-17_18,290.38318
2020-02-18_00,292.9357
2020-02-18_06,293.934
2020-02-18_12,288.70804
2020-02-18_18,287.9454
2020-02-19_00,290.00616
2020-02-19_06,293.83008
2020-02-19_12,287.04517
2020-02-19_18,285.03796
2020-02-20_00,289.46796
2020-02-20_06,294.0229
2020-02-20_12,287.65356
2020-02-20_18,285.6458
2020-02-21_00,290.21088
2020-02-21_06,296.1346
2020-02-21_12,288.5536
2020-02-21_18,285.4296
2020-02-22_00,291.6305
2020-02-22_06,298.9517
2020-02-22_12,289.79202
2020-02-22_18,286.49802
2020-02-23_00,294.6022
2020-02-23_06,303.9503
2020-02-23_12,293.39963
2020-02-23_18,291.59265
2020-02-24_00,298.59235
2020-02-24_06,305.31635
2020-02-24_12,293.04358
2020-02-24_18,287.4906
2020-02-25_00,292.92615
2020-02-25_06,296.838
2020-02-25_12,289.1667
2020-02-25_18,288.4322
2020-02-26_00,290.63168
2020-02-26_06,293.18982
2020-02-26_12,286.055
2020-02-26_18,283.5843
2020-02-27_00,289.39844
2020-02-27_06,293.05762
2020-02-27_12,289.9928
2020-02-27_18,288.8784
2020-02-28_00,290.9651
2020-02-28_06,295.122
2020-02-28_12,288.55548
2020-02-28_18,285.44492
2020-02-29_00,291.83215
2020-02-29_06,298.93365
2020-02-29_12,290.72784
2020-02-29_18,288.43695
2020-03-01_00,298.41516
2020-03-01_06,297.3696
2020-03-01_12,290.84137
2020-03-01_18,287.25366
2020-03-02_00,289.08594
2020-03-02_06,293.43896
2020-03-02_12,286.78235
2020-03-02_18,284.06012
2020-03-03_00,287.38684
2020-03-03_06,294.68338
2020-03-03_12,290.69757
2020-03-03_18,288.5083
2020-03-04_00,289.9453
2020-03-04_06,295.01556
2020-03-04_12,290.7845
2020-03-04_18,288.02127
2020-03-05_00,290.6004
2020-03-05_06,293.5855
2020-03-05_12,288.8183
2020-03-05_18,288.54095
2020-03-06_00,291.42725
2020-03-06_06,294.951
2020-03-06_12,289.02896
2020-03-06_18,286.14438
2020-03-07_00,288.81372
2020-03-07_06,295.03284
2020-03-07_12,289.1123
2020-03-07_18,285.80545
2020-03-08_00,289.17148
2020-03-08_06,295.78415
2020-03-08_12,288.79724
2020-03-08_18,286.06
2020-03-09_00,290.54318
2020-03-09_06,296.4187
2020-03-09_12,289.79953
2020-03-09_18,287.44562
2020-03-10_00,292.79614
2020-03-10_06,301.52002
2020-03-10_12,293.47955
2020-03-10_18,291.64114
2020-03-11_00,298.13568
2020-03-11_06,303.7575
2020-03-11_12,294.8216
2020-03-11_18,294.97702
2020-03-12_00,299.0205
2020-03-12_06,302.55487
2020-03-12_12,298.8086
2020-03-12_18,295.23145
2020-03-13_00,292.13165
2020-03-13_06,291.8484
2020-03-13_12,286.67883
2020-03-13_18,283.4917
2020-03-14_00,288.12823
2020-03-14_06,292.8285
2020-03-14_12,287.38226
2020-03-14_18,283.60718
2020-03-15_00,287.77032
2020-03-15_06,294.83838
2020-03-15_12,288.7556
2020-03-15_18,285.6037
2020-03-16_00,291.56198
2020-03-16_06,299.51053
2020-03-16_12,292.1422
2020-03-16_18,290.65848
2020-03-17_00,298.6151
2020-03-17_06,304.1561
2020-03-17_12,297.10062
2020-03-17_18,296.43768
2020-03-18_00,299.4671
2020-03-18_06,305.2525
2020-03-18_12,296.9659
2020-03-18_18,297.58228
2020-03-19_00,301.3076
2020-03-19_06,298.04718
2020-03-19_12,291.1635
2020-03-19_18,288.4178
2020-03-20_00,291.93134
2020-03-20_06,294.35114
2020-03-20_12,287.17307
2020-03-20_18,285.04272
2020-03-21_00,289.112
2020-03-21_06,292.7568
2020-03-21_12,287.9519
2020-03-21_18,286.84418
2020-03-22_00,290.5097
2020-03-22_06,293.97894
2020-03-22_12,286.49316
2020-03-22_18,283.01804
2020-03-23_00,287.357
2020-03-23_06,293.28778
2020-03-23_12,288.39246
2020-03-23_18,287.48676
2020-03-24_00,288.61133
2020-03-24_06,292.4657
2020-03-24_12,287.93164
2020-03-24_18,283.54755
2020-03-25_00,288.36252
2020-03-25_06,292.35214
2020-03-25_12,285.78146
2020-03-25_18,282.76083
2020-03-26_00,288.16827
2020-03-26_06,295.38672
2020-03-26_12,286.63177
2020-03-26_18,284.93683
2020-03-27_00,291.59747
2020-03-27_06,299.62717
2020-03-27_12,290.51923
2020-03-27_18,289.45993
2020-03-28_00,296.47906
2020-03-28_06,303.15735
2020-03-28_12,295.74533
2020-03-28_18,295.5653
2020-03-29_00,293.44174
2020-03-29_06,296.33264
2020-03-29_12,289.38354
2020-03-29_18,287.2888
2020-03-30_00,290.99323
2020-03-30_06,294.48355
2020-03-30_12,286.86826
2020-03-30_18,284.38174
2020-03-31_00,289.75726
2020-03-31_06,296.10886
2020-03-31_12,288.37927
2020-03-31_18,286.54755
2020-04-01_00,290.05695
2020-04-01_06,289.4134
2020-04-01_12,288.1797
2020-04-01_18,286.59998
2020-04-02_00,290.53186
2020-04-02_06,295.4973
2020-04-02_12,290.26227
2020-04-02_18,289.64426
2020-04-03_00,293.14145
2020-04-03_06,296.7239
2020-04-03_12,286.87506
2020-04-03_18,285.69485
2020-04-04_00,286.9195
2020-04-04_06,287.93228
2020-04-04_12,286.26715
2020-04-04_18,285.61017
2020-04-05_00,288.95358
2020-04-05_06,290.3841
2020-04-05_12,287.72913
2020-04-05_18,285.58502
2020-04-06_00,288.00168
2020-04-06_06,290.88892
2020-04-06_12,286.96014
2020-04-06_18,285.8569
2020-04-07_00,288.1656
2020-04-07_06,291.08847
2020-04-07_12,286.79324
2020-04-07_18,284.0908
2020-04-08_00,286.98743
2020-04-08_06,292.01163
2020-04-08_12,286.78845
2020-04-08_18,283.52396
2020-04-09_00,287.6626
2020-04-09_06,294.5683
2020-04-09_12,286.05267
2020-04-09_18,283.3756
2020-04-10_00,288.96033
2020-04-10_06,294.42572
2020-04-10_12,289.99384
2020-04-10_18,287.87585
2020-04-11_00,288.88553
2020-04-11_06,289.95602
2020-04-11_12,284.73773
2020-04-11_18,282.63812
2020-04-12_00,286.9237
2020-04-12_06,290.437
2020-04-12_12,285.05743
2020-04-12_18,281.11716
2020-04-13_00,287.56134
2020-04-13_06,295.781
2020-04-13_12,288.21063
2020-04-13_18,286.8245
2020-04-14_00,293.2578
2020-04-14_06,301.38586
2020-04-14_12,293.09552
2020-04-14_18,289.6053
2020-04-15_00,294.3357
2020-04-15_06,300.8775
2020-04-15_12,294.3214
2020-04-15_18,289.35492
2020-04-16_00,290.58762
2020-04-16_06,291.66528
2020-04-16_12,285.15207
2020-04-16_18,284.3327
2020-04-17_00,288.7367
2020-04-17_06,290.896
2020-04-17_12,286.8478
2020-04-17_18,284.9309
2020-04-18_00,288.01233
2020-04-18_06,290.51886
2020-04-18_12,286.11017
2020-04-18_18,284.20258
2020-04-19_00,287.2215
2020-04-19_06,292.9201
2020-04-19_12,291.6919
2020-04-19_18,291.85706
2020-04-20_00,290.70172
2020-04-20_06,291.5373
2020-04-20_12,286.11414
2020-04-20_18,283.91492
2020-04-21_00,289.20047
2020-04-21_06,293.9043
2020-04-21_12,287.7882
2020-04-21_18,284.6872
2020-04-22_00,288.57028
2020-04-22_06,293.70044
2020-04-22_12,286.2812
2020-04-22_18,284.70743
2020-04-23_00,290.7027
2020-04-23_06,290.40842
2020-04-23_12,289.81854
2020-04-23_18,286.91345
2020-04-24_00,288.73587
2020-04-24_06,293.73407
2020-04-24_12,286.63226
2020-04-24_18,285.50726
2020-04-25_00,289.95813
2020-04-25_06,296.13232
2020-04-25_12,289.11664
2020-04-25_18,289.0204
2020-04-26_00,288.8416
2020-04-26_06,290.88934
2020-04-26_12,284.51678
2020-04-26_18,283.3277
2020-04-27_00,286.58942
2020-04-27_06,290.81042
2020-04-27_12,284.62695
2020-04-27_18,283.9052
2020-04-28_00,287.3047
2020-04-28_06,290.55423
2020-04-28_12,288.93427
2020-04-28_18,287.90082
2020-04-29_00,285.3083
2020-04-29_06,285.08734
2020-04-29_12,282.73517
2020-04-29_18,282.10736
2020-04-30_00,283.4465
2020-04-30_06,285.76038
2020-04-30_12,283.30295
2020-04-30_18,283.38995
2020-05-01_00,286.12387
2020-05-01_06,287.91522
2020-05-01_12,286.39798
2020-05-01_18,286.1686
2020-05-02_00,286.96747
2020-05-02_06,287.58203
2020-05-02_12,285.58612
2020-05-02_18,283.9521
2020-05-03_00,286.1227
2020-05-03_06,287.78937
2020-05-03_12,284.5708
2020-05-03_18,283.78314
2020-05-04_00,285.8841
2020-05-04_06,288.7008
2020-05-04_12,282.4957
2020-05-04_18,281.32986
2020-05-05_00,284.69586
2020-05-05_06,290.953
2020-05-05_12,284.76413
2020-05-05_18,283.08115
2020-05-06_00,284.74997
2020-05-06_06,293.50888
2020-05-06_12,289.23468
2020-05-06_18,290.11212
2020-05-07_00,291.0854
2020-05-07_06,292.1339
2020-05-07_12,287.52164
2020-05-07_18,285.37585
2020-05-08_00,287.20544
2020-05-08_06,290.77692
2020-05-08_12,286.5481
2020-05-08_18,284.1894
2020-05-09_00,284.3766
2020-05-09_06,286.4442
2020-05-09_12,283.5345
2020-05-09_18,282.06732
2020-05-10_00,284.73795
2020-05-10_06,287.9717
2020-05-10_12,282.24567
2020-05-10_18,281.1535
2020-05-11_00,285.1377
2020-05-11_06,289.88287
2020-05-11_12,283.8699
2020-05-11_18,283.54657
2020-05-12_00,286.177
2020-05-12_06,290.79526
2020-05-12_12,284.99738
2020-05-12_18,282.77045
2020-05-13_00,284.1645
2020-05-13_06,286.59332
2020-05-13_12,283.23645
2020-05-13_18,282.08636
2020-05-14_00,284.56888
2020-05-14_06,286.69586
2020-05-14_12,281.35095
2020-05-14_18,278.2954
2020-05-15_00,282.3035
2020-05-15_06,287.51477
2020-05-15_12,280.77332
2020-05-15_18,278.92865
2020-05-16_00,283.15057
2020-05-16_06,290.0973
2020-05-16_12,282.19482
2020-05-16_18,280.11816
2020-05-17_00,285.4058
2020-05-17_06,291.38177
2020-05-17_12,283.4164
2020-05-17_18,282.85324
2020-05-18_00,285.58853
2020-05-18_06,292.50577
2020-05-18_12,286.47357
2020-05-18_18,286.7386
2020-05-19_00,288.18225
2020-05-19_06,294.04086
2020-05-19_12,284.23166
2020-05-19_18,283.67535
2020-05-20_00,285.37048
2020-05-20_06,287.65573
2020-05-20_12,282.8744
2020-05-20_18,281.15927
2020-05-21_00,283.89764
2020-05-21_06,286.14743
2020-05-21_12,284.2839
2020-05-21_18,283.16168
2020-05-22_00,285.1364
2020-05-22_06,287.21918
2020-05-22_12,285.5705
2020-05-22_18,285.34653
2020-05-23_00,285.80066
2020-05-23_06,286.59445
2020-05-23_12,284.18854
2020-05-23_18,283.74823
2020-05-24_00,284.45148
2020-05-24_06,285.5586
2020-05-24_12,283.46643
2020-05-24_18,282.2066
2020-05-25_00,282.672
2020-05-25_06,286.67758
2020-05-25_12,280.86154
2020-05-25_18,279.582
2020-05-26_00,282.96902
2020-05-26_06,288.39514
2020-05-26_12,285.54932
2020-05-26_18,284.77557
2020-05-27_00,286.1026
2020-05-27_06,288.80896
2020-05-27_12,284.11505
2020-05-27_18,283.43597
2020-05-28_00,285.5498
2020-05-28_06,289.16522
2020-05-28_12,283.08508
2020-05-28_18,280.79272
2020-05-29_00,284.08966
2020-05-29_06,291.22067
2020-05-29_12,284.55115
2020-05-29_18,284.04105
2020-05-30_00,286.1296
2020-05-30_06,288.25128
2020-05-30_12,286.76212
2020-05-30_18,284.4099
2020-05-31_00,284.80798
2020-05-31_06,287.30118
2020-05-31_12,285.88678
2020-05-31_18,281.92566
2020-06-01_00,283.521
2020-06-01_06,285.01758
2020-06-01_12,282.76337
2020-06-01_18,283.07855
2020-06-02_00,285.4672
2020-06-02_06,287.78967
2020-06-02_12,286.0395
2020-06-02_18,285.21252
2020-06-03_00,285.34296
2020-06-03_06,286.86658
2020-06-03_12,280.71448
2020-06-03_18,278.41626
2020-06-04_00,280.85925
2020-06-04_06,287.1407
2020-06-04_12,280.20874
2020-06-04_18,277.99182
2020-06-05_00,281.0473
2020-06-05_06,287.2058
2020-06-05_12,280.18494
2020-06-05_18,278.60358
2020-06-06_00,281.2558
2020-06-06_06,286.2069
2020-06-06_12,281.04794
2020-06-06_18,280.77856
2020-06-07_00,282.59204
2020-06-07_06,284.75397
2020-06-07_12,280.39117
2020-06-07_18,277.39386
2020-06-08_00,279.5546
2020-06-08_06,285.46982
2020-06-08_12,277.75568
2020-06-08_18,276.64264
2020-06-09_00,279.09824
2020-06-09_06,285.76645
2020-06-09_12,278.90625
2020-06-09_18,277.72424
2020-06-10_00,279.38123
2020-06-10_06,287.12704
2020-06-10_12,278.17978
2020-06-10_18,277.775
2020-06-11_00,280.1541
2020-06-11_06,287.99057
2020-06-11_12,280.40753
2020-06-11_18,279.64417
2020-06-12_00,281.71936
2020-06-12_06,290.00427
2020-06-12_12,286.11685
2020-06-12_18,284.55127
2020-06-13_00,284.29407
2020-06-13_06,285.21213
2020-06-13_12,283.4781
2020-06-13_18,282.6211
2020-06-14_00,285.5196
2020-06-14_06,287.7881
2020-06-14_12,286.82654
2020-06-14_18,286.30457
2020-06-15_00,286.88916
2020-06-15_06,288.92072
2020-06-15_12,286.5168
2020-06-15_18,286.2813
2020-06-16_00,286.8994
2020-06-16_06,288.38135
2020-06-16_12,284.22992
2020-06-16_18,282.5595
2020-06-17_00,284.5388
2020-06-17_06,288.5708
2020-06-17_12,283.80093
2020-06-17_18,283.04297
2020-06-18_00,283.17572
2020-06-18_06,289.78955
2020-06-18_12,284.94125
2020-06-18_18,282.2513
2020-06-19_00,284.7793
2020-06-19_06,287.755
2020-06-19_12,284.34558
2020-06-19_18,283.22058
2020-06-20_00,283.65884
2020-06-20_06,284.90607
2020-06-20_12,282.67322
2020-06-20_18,283.4533
2020-06-21_00,284.28165
2020-06-21_06,285.52844
2020-06-21_12,282.17767
2020-06-21_18,282.9383
2020-06-22_00,284.30524
2020-06-22_06,285.845
2020-06-22_12,283.38385
2020-06-22_18,283.3097
2020-06-23_00,285.0805
2020-06-23_06,286.81564
2020-06-23_12,284.52374
2020-06-23_18,283.01392
2020-06-24_00,284.0656
2020-06-24_06,286.37598
2020-06-24_12,282.52472
2020-06-24_18,280.61584
2020-06-25_00,284.26367
2020-06-25_06,288.1106
2020-06-25_12,281.9043
2020-06-25_18,281.27722
2020-06-26_00,283.95236
2020-06-26_06,286.60284
2020-06-26_12,283.01
2020-06-26_18,281.15878
2020-06-27_00,282.8774
2020-06-27_06,288.7942
2020-06-27_12,281.60266
2020-06-27_18,279.83755
2020-06-28_00,282.59732
2020-06-28_06,287.953
2020-06-28_12,280.74832
2020-06-28_18,278.5251
2020-06-29_00,280.25604
2020-06-29_06,286.02673
2020-06-29_12,281.35892
2020-06-29_18,279.84863
2020-06-30_00,281.88544
2020-06-30_06,287.7728
2020-06-30_12,282.31882
2020-06-30_18,280.96997
2020-07-01_00,285.20233
2020-07-01_06,291.88733
2020-07-01_12,283.28296
2020-07-01_18,281.40262
2020-07-02_00,282.89026
2020-07-02_06,284.41473
2020-07-02_12,280.8685
2020-07-02_18,281.80743
2020-07-03_00,284.13425
2020-07-03_06,284.62134
2020-07-03_12,280.73676
2020-07-03_18,281.13043
2020-07-04_00,284.19122
2020-07-04_06,286.4513
2020-07-04_12,283.61908
2020-07-04_18,283.4064
2020-07-05_00,284.61188
2020-07-05_06,285.7854
2020-07-05_12,282.65823
2020-07-05_18,281.6115
2020-07-06_00,283.09613
2020-07-06_06,285.32666
2020-07-06_12,282.52386
2020-07-06_18,282.34998
2020-07-07_00,283.5053
2020-07-07_06,284.48123
2020-07-07_12,280.90656
2020-07-07_18,278.70862
2020-07-08_00,281.90198
2020-07-08_06,285.24356
2020-07-08_12,280.3284
2020-07-08_18,279.68372
2020-07-09_00,279.8603
2020-07-09_06,285.82755
2020-07-09_12,281.23972
2020-07-09_18,281.7647
2020-07-10_00,282.61807
2020-07-10_06,287.55505
2020-07-10_12,282.85278
2020-07-10_18,282.2463
2020-07-11_00,282.17834
2020-07-11_06,284.31708
2020-07-11_12,280.8606
2020-07-11_18,280.8424
2020-07-12_00,283.25787
2020-07-12_06,286.54898
2020-07-12_12,282.63074
2020-07-12_18,280.7691
2020-07-13_00,281.95062
2020-07-13_06,287.66803
2020-07-13_12,280.89697
2020-07-13_18,278.60648
2020-07-14_00,280.3146
2020-07-14_06,286.81976
2020-07-14_12,279.0122
2020-07-14_18,277.64386
2020-07-15_00,281.31964
2020-07-15_06,287.9015
2020-07-15_12,280.75064
2020-07-15_18,279.21783
2020-07-16_00,283.23633
2020-07-16_06,288.75815
2020-07-16_12,280.2009
2020-07-16_18,279.15747
2020-07-17_00,282.9224
2020-07-17_06,289.75397
2020-07-17_12,283.82028
2020-07-17_18,282.9121
2020-07-18_00,283.7954
2020-07-18_06,288.05087
2020-07-18_12,283.91147
2020-07-18_18,281.63916
2020-07-19_00,285.07196
2020-07-19_06,286.31525
2020-07-19_12,282.30286
2020-07-19_18,280.12122
2020-07-20_00,283.57202
2020-07-20_06,285.86847
2020-07-20_12,280.30618
2020-07-20_18,279.77472
2020-07-21_00,282.7525
2020-07-21_06,285.53442
2020-07-21_12,281.20355
2020-07-21_18,281.1403
2020-07-22_00,283.00177
2020-07-22_06,284.74838
2020-07-22_12,281.28006
2020-07-22_18,279.47623
2020-07-23_00,281.0868
2020-07-23_06,286.30267
2020-07-23_12,279.17804
2020-07-23_18,278.44434
2020-07-24_00,281.84683
2020-07-24_06,288.72937
2020-07-24_12,283.5972
2020-07-24_18,282.49988
2020-07-25_00,283.7038
2020-07-25_06,289.54663
2020-07-25_12,281.5154
2020-07-25_18,278.98938
2020-07-26_00,281.53815
2020-07-26_06,287.1576
2020-07-26_12,282.4609
2020-07-26_18,282.64844
2020-07-27_00,285.12268
2020-07-27_06,286.49976
2020-07-27_12,279.66113
2020-07-27_18,277.31732
2020-07-28_00,281.36447
2020-07-28_06,284.7844
2020-07-28_12,278.15433
2020-07-28_18,276.695
2020-07-29_00,281.41302
2020-07-29_06,288.8497
2020-07-29_12,281.22943
2020-07-29_18,281.20563
2020-07-30_00,284.41626
2020-07-30_06,288.41394
2020-07-30_12,280.60327
2020-07-30_18,278.7563
2020-07-31_00,283.82635
2020-07-31_06,290.4895
2020-07-31_12,284.47107
2020-07-31_18,282.6039
2020-08-01_00,285.78387
2020-08-01_06,291.74338
2020-08-01_12,282.8277
2020-08-01_18,282.2901
2020-08-02_00,284.93146
2020-08-02_06,290.3815
2020-08-02_12,281.94238
2020-08-02_18,279.99023
2020-08-03_00,283.3975
2020-08-03_06,286.44965
2020-08-03_12,280.55435
2020-08-03_18,279.33405
2020-08-04_00,282.1339
2020-08-04_06,284.6338
2020-08-04_12,278.11426
2020-08-04_18,275.01288
2020-08-05_00,280.03598
2020-08-05_06,285.0952
2020-08-05_12,276.75864
2020-08-05_18,275.82
2020-08-06_00,278.3994
2020-08-06_06,284.34634
2020-08-06_12,280.84033
2020-08-06_18,280.6016
2020-08-07_00,280.85968
2020-08-07_06,280.89447
2020-08-07_12,280.7661
2020-08-07_18,281.26892
2020-08-08_00,282.27002
2020-08-08_06,284.51636
2020-08-08_12,282.06522
2020-08-08_18,280.65872
2020-08-09_00,282.79532
2020-08-09_06,286.15894
2020-08-09_12,282.1927
2020-08-09_18,278.96844
2020-08-10_00,282.38657
2020-08-10_06,288.6968
2020-08-10_12,284.49646
2020-08-10_18,284.28546
2020-08-11_00,284.81363
2020-08-11_06,284.9425
2020-08-11_12,283.82703
2020-08-11_18,283.24457
2020-08-12_00,285.63776
2020-08-12_06,287.49673
2020-08-12_12,285.18073
2020-08-12_18,283.898
2020-08-13_00,286.0415
2020-08-13_06,289.1021
2020-08-13_12,284.77625
2020-08-13_18,282.20242
2020-08-14_00,285.7511
2020-08-14_06,288.6289
2020-08-14_12,283.1896
2020-08-14_18,282.39465
2020-08-15_00,284.95288
2020-08-15_06,287.41547
2020-08-15_12,281.7954
2020-08-15_18,279.83142
2020-08-16_00,284.76898
2020-08-16_06,287.17505
2020-08-16_12,280.7756
2020-08-16_18,279.54327
2020-08-17_00,284.30286
2020-08-17_06,287.25433
2020-08-17_12,284.03787
2020-08-17_18,282.30188
2020-08-18_00,284.6183
2020-08-18_06,286.72107
2020-08-18_12,283.2256
2020-08-18_18,282.69135
2020-08-19_00,284.22943
2020-08-19_06,285.643
2020-08-19_12,282.18994
2020-08-19_18,281.83694
2020-08-20_00,284.68726
2020-08-20_06,285.62918
2020-08-20_12,282.67487
2020-08-20_18,282.1864
2020-08-21_00,282.84207
2020-08-21_06,283.49927
2020-08-21_12,280.4842
2020-08-21_18,280.3144
2020-08-22_00,282.14346
2020-08-22_06,284.13623
2020-08-22_12,280.6469
2020-08-22_18,279.76846
2020-08-23_00,283.0304
2020-08-23_06,284.41284
2020-08-23_12,278.338
2020-08-23_18,278.4369
2020-08-24_00,281.75418
2020-08-24_06,284.06177
2020-08-24_12,278.40137
2020-08-24_18,276.22632
2020-08-25_00,282.11707
2020-08-25_06,287.19006
2020-08-25_12,279.56873
2020-08-25_18,277.71997
2020-08-26_00,284.4407
2020-08-26_06,291.46716
2020-08-26_12,285.57733
2020-08-26_18,283.2424
2020-08-27_00,287.74274
2020-08-27_06,288.97467
2020-08-27_12,282.75494
2020-08-27_18,280.1385
2020-08-28_00,285.43298
2020-08-28_06,290.5901
2020-08-28_12,283.08875
2020-08-28_18,281.2796
2020-08-29_00,289.06042
2020-08-29_06,296.1731
2020-08-29_12,290.24988
2020-08-29_18,287.58398
2020-08-30_00,286.30914
2020-08-30_06,285.6115
2020-08-30_12,281.69818
2020-08-30_18,280.40582
2020-08-31_00,284.3492
2020-08-31_06,285.76004
2020-08-31_12,278.92453
2020-08-31_18,277.81653
2020-09-01_00,285.03418
2020-09-01_06,290.88397
2020-09-01_12,286.85187
2020-09-01_18,287.50525
2020-09-02_00,290.04626
2020-09-02_06,290.99884
2020-09-02_12,283.69885
2020-09-02_18,283.0064
2020-09-03_00,287.07288
2020-09-03_06,288.13348
2020-09-03_12,282.94147
2020-09-03_18,281.039
2020-09-04_00,285.73752
2020-09-04_06,290.20715
2020-09-04_12,285.18707
2020-09-04_18,283.4598
2020-09-05_00,286.33417
2020-09-05_06,289.29993
2020-09-05_12,281.10498
2020-09-05_18,279.90323
2020-09-06_00,289.42065
2020-09-06_06,295.75064
2020-09-06_12,288.17944
2020-09-06_18,286.5119
