Date,Average temperature [K]
2016-02-14_12,292.71494
2016-02-14_18,291.62708
2016-02-15_00,291.31912
2016-02-15_06,291.83215
2016-02-15_12,293.59674
2016-02-15_18,291.6505
2016-02-16_00,289.24182
2016-02-16_06,289.01434
2016-02-16_12,295.98712
2016-02-16_18,292.65466
2016-02-17_00,290.81415
2016-02-17_06,291.33813
2016-02-17_12,295.43246
2016-02-17_18,292.94427
2016-02-18_00,291.42987
2016-02-18_06,290.9745
2016-02-18_12,295.06995
2016-02-18_18,293.3409
2016-02-19_00,293.4411
2016-02-19_06,292.05478
2016-02-19_12,293.6861
2016-02-19_18,293.18304
2016-02-20_00,293.82758
2016-02-20_06,291.51404
2016-02-20_12,293.49396
2016-02-20_18,290.03625
2016-02-21_00,290.8882
2016-02-21_06,290.38422
2016-02-21_12,286.76935
2016-02-21_18,290.20428
2016-02-22_00,288.10883
2016-02-22_06,289.07428
2016-02-22_12,289.9148
2016-02-22_18,288.5817
2016-02-23_00,288.54782
2016-02-23_06,289.94888
2016-02-23_12,291.26428
2016-02-23_18,287.63037
2016-02-24_00,287.77582
2016-02-24_06,288.9911
2016-02-24_12,292.45212
2016-02-24_18,291.39197
2016-02-25_00,292.39703
2016-02-25_06,290.82367
2016-02-25_12,292.06357
2016-02-25_18,289.9524
2016-02-26_00,289.22705
2016-02-26_06,290.57193
2016-02-26_12,293.158
2016-02-26_18,292.9922
2016-02-27_00,292.19495
2016-02-27_06,293.11264
2016-02-27_12,292.78308
2016-02-27_18,290.7568
2016-02-28_00,289.7625
2016-02-28_06,289.73828
2016-02-28_12,291.62006
2016-02-28_18,290.8984
2016-02-29_00,292.3366
2016-02-29_06,289.79477
2016-02-29_12,294.51797
2016-02-29_18,291.98703
2016-03-01_00,290.42804
2016-03-01_06,292.10364
2016-03-01_12,295.14368
2016-03-01_18,293.23352
2016-03-02_00,292.45905
2016-03-02_06,294.29443
2016-03-02_12,293.46057
2016-03-02_18,294.05307
2016-03-03_00,292.3928
2016-03-03_06,290.1225
2016-03-03_12,291.82913
2016-03-03_18,291.18277
2016-03-04_00,290.95227
2016-03-04_06,289.87994
2016-03-04_12,291.12378
2016-03-04_18,291.99512
2016-03-05_00,289.33047
2016-03-05_06,289.56485
2016-03-05_12,288.7173
2016-03-05_18,290.14313
2016-03-06_00,289.4591
2016-03-06_06,291.0699
2016-03-06_12,291.41867
2016-03-06_18,289.70615
2016-03-07_00,289.22003
2016-03-07_06,291.76642
2016-03-07_12,292.7972
2016-03-07_18,291.528
2016-03-08_00,289.507
2016-03-08_06,291.02704
2016-03-08_12,293.70828
2016-03-08_18,292.2281
2016-03-09_00,289.12512
2016-03-09_06,291.25082
2016-03-09_12,294.02512
2016-03-09_18,293.44388
2016-03-10_00,294.8003
2016-03-10_06,293.3698
2016-03-10_12,291.6233
2016-03-10_18,292.01694
2016-03-11_00,291.06653
2016-03-11_06,291.52972
2016-03-11_12,291.28195
2016-03-11_18,291.8123
2016-03-12_00,290.56378
2016-03-12_06,291.66205
2016-03-12_12,290.95428
2016-03-12_18,290.09195
2016-03-13_00,288.9533
2016-03-13_06,290.9476
2016-03-13_12,292.43118
2016-03-13_18,292.0613
2016-03-14_00,292.47546
2016-03-14_06,291.34387
2016-03-14_12,290.19202
2016-03-14_18,290.8172
2016-03-15_00,288.34784
2016-03-15_06,290.22052
2016-03-15_12,289.58963
2016-03-15_18,288.48376
2016-03-16_00,289.7815
2016-03-16_06,289.40796
2016-03-16_12,288.06494
2016-03-16_18,292.06628
2016-03-17_00,288.4286
2016-03-17_06,289.31396
2016-03-17_12,289.0623
2016-03-17_18,288.23236
2016-03-18_00,288.43994
2016-03-18_06,289.25668
2016-03-18_12,290.1177
2016-03-18_18,290.81305
2016-03-19_00,291.23993
2016-03-19_06,293.27112
2016-03-19_12,291.04993
2016-03-19_18,288.9563
2016-03-20_00,288.9781
2016-03-20_06,291.86038
2016-03-20_12,289.29968
2016-03-20_18,291.09595
2016-03-21_00,290.15802
2016-03-21_06,290.85962
2016-03-21_12,288.54797
2016-03-21_18,289.01575
2016-03-22_00,288.14948
2016-03-22_06,290.96338
2016-03-22_12,291.67947
2016-03-22_18,292.57162
2016-03-23_00,291.87024
2016-03-23_06,291.8425
2016-03-23_12,292.80243
2016-03-23_18,293.83893
2016-03-24_00,296.53986
2016-03-24_06,295.69632
2016-03-24_12,293.29785
2016-03-24_18,293.3621
2016-03-25_00,293.4029
2016-03-25_06,293.4884
2016-03-25_12,292.481
2016-03-25_18,292.4502
2016-03-26_00,291.6593
2016-03-26_06,291.70294
2016-03-26_12,289.96164
2016-03-26_18,289.08154
2016-03-27_00,290.22424
2016-03-27_06,290.64185
2016-03-27_12,289.14667
2016-03-27_18,288.63843
2016-03-28_00,289.0969
2016-03-28_06,288.7561
2016-03-28_12,287.25592
2016-03-28_18,290.13614
2016-03-29_00,290.22272
2016-03-29_06,289.46005
2016-03-29_12,288.30078
2016-03-29_18,288.41684
2016-03-30_00,289.07617
2016-03-30_06,291.51337
2016-03-30_12,289.96204
2016-03-30_18,288.46857
2016-03-31_00,288.27167
2016-03-31_06,292.31958
2016-03-31_12,291.5514
2016-03-31_18,289.18777
2016-04-01_00,288.62393
2016-04-01_06,292.1872
2016-04-01_12,293.27386
2016-04-01_18,290.72107
2016-04-02_00,290.3744
2016-04-02_06,291.7818
2016-04-02_12,291.69272
2016-04-02_18,290.0052
2016-04-03_00,291.53137
2016-04-03_06,295.71094
2016-04-03_12,294.04932
2016-04-03_18,292.2916
2016-04-04_00,292.42584
2016-04-04_06,295.63306
2016-04-04_12,294.37296
2016-04-04_18,292.7458
2016-04-05_00,290.90033
2016-04-05_06,292.78497
2016-04-05_12,291.77966
2016-04-05_18,290.75195
2016-04-06_00,290.0805
2016-04-06_06,295.0527
2016-04-06_12,294.32056
2016-04-06_18,293.17218
2016-04-07_00,290.53424
2016-04-07_06,293.95233
2016-04-07_12,294.11218
2016-04-07_18,293.88123
2016-04-08_00,293.85425
2016-04-08_06,295.47516
2016-04-08_12,295.0727
2016-04-08_18,296.4773
2016-04-09_00,297.31274
2016-04-09_06,297.23395
2016-04-09_12,294.99402
2016-04-09_18,295.20477
2016-04-10_00,292.98413
2016-04-10_06,295.58655
2016-04-10_12,292.63922
2016-04-10_18,293.05673
2016-04-11_00,290.85712
2016-04-11_06,293.11505
2016-04-11_12,289.67084
2016-04-11_18,290.47482
2016-04-12_00,291.41794
2016-04-12_06,291.46146
2016-04-12_12,291.4776
2016-04-12_18,291.02527
2016-04-13_00,294.15027
2016-04-13_06,294.21344
2016-04-13_12,293.16772
2016-04-13_18,292.4192
2016-04-14_00,292.68494
2016-04-14_06,295.3573
2016-04-14_12,293.46558
2016-04-14_18,292.03833
2016-04-15_00,292.10928
2016-04-15_06,294.79626
2016-04-15_12,294.81042
2016-04-15_18,293.9668
2016-04-16_00,291.19757
2016-04-16_06,294.63306
2016-04-16_12,293.55408
2016-04-16_18,290.6618
2016-04-17_00,290.01013
2016-04-17_06,294.76788
2016-04-17_12,293.76807
2016-04-17_18,291.49518
2016-04-18_00,291.10156
2016-04-18_06,295.86475
2016-04-18_12,294.16266
2016-04-18_18,292.19012
2016-04-19_00,293.06854
2016-04-19_06,295.8905
2016-04-19_12,296.29526
2016-04-19_18,296.06616
2016-04-20_00,293.74014
2016-04-20_06,296.74042
2016-04-20_12,295.69916
2016-04-20_18,295.58594
2016-04-21_00,295.3037
2016-04-21_06,296.03714
2016-04-21_12,294.8576
2016-04-21_18,295.91504
2016-04-22_00,293.92157
2016-04-22_06,295.56665
2016-04-22_12,295.26248
2016-04-22_18,292.13898
2016-04-23_00,291.54535
2016-04-23_06,294.5603
2016-04-23_12,294.42242
2016-04-23_18,293.9249
2016-04-24_00,293.50748
2016-04-24_06,295.86713
2016-04-24_12,294.29095
2016-04-24_18,294.05963
2016-04-25_00,294.14313
2016-04-25_06,295.46094
2016-04-25_12,293.61414
2016-04-25_18,293.96317
2016-04-26_00,294.13956
2016-04-26_06,293.06995
2016-04-26_12,296.41614
2016-04-26_18,295.38232
2016-04-27_00,293.37592
2016-04-27_06,294.05905
2016-04-27_12,292.89685
2016-04-27_18,293.38184
2016-04-28_00,292.69385
2016-04-28_06,295.20438
2016-04-28_12,293.5584
2016-04-28_18,292.5158
2016-04-29_00,291.47983
2016-04-29_06,296.11432
2016-04-29_12,293.3297
2016-04-29_18,293.33502
2016-04-30_00,294.45337
2016-04-30_06,295.89136
2016-04-30_12,291.04877
2016-04-30_18,291.6986
2016-05-01_00,292.67322
2016-05-01_06,295.63135
2016-05-01_12,294.64252
2016-05-01_18,292.46524
2016-05-02_00,294.50244
2016-05-02_06,297.47736
2016-05-02_12,292.9682
2016-05-02_18,295.21344
2016-05-03_00,295.6125
2016-05-03_06,297.8119
2016-05-03_12,293.31183
2016-05-03_18,295.7704
2016-05-04_00,294.83835
2016-05-04_06,292.4682
2016-05-04_12,293.0674
2016-05-04_18,292.38232
2016-05-05_00,292.83636
2016-05-05_06,293.5638
2016-05-05_12,290.70166
2016-05-05_18,291.95224
2016-05-06_00,293.0763
2016-05-06_06,292.99567
2016-05-06_12,290.73145
2016-05-06_18,293.13068
2016-05-07_00,293.13766
2016-05-07_06,296.0447
2016-05-07_12,293.88507
2016-05-07_18,291.44464
2016-05-08_00,291.3713
2016-05-08_06,295.99106
2016-05-08_12,295.65515
2016-05-08_18,294.63568
2016-05-09_00,293.7072
2016-05-09_06,295.99387
2016-05-09_12,295.2293
2016-05-09_18,294.58484
2016-05-10_00,294.3547
2016-05-10_06,296.67468
2016-05-10_12,295.10388
2016-05-10_18,292.79163
2016-05-11_00,294.18323
2016-05-11_06,296.81836
2016-05-11_12,294.0212
2016-05-11_18,294.7436
2016-05-12_00,293.1217
2016-05-12_06,296.46307
2016-05-12_12,295.09964
2016-05-12_18,296.30634
2016-05-13_00,297.03128
2016-05-13_06,297.29236
2016-05-13_12,295.70923
2016-05-13_18,296.4573
2016-05-14_00,295.63995
2016-05-14_06,296.30353
2016-05-14_12,293.2251
2016-05-14_18,294.82086
2016-05-15_00,296.98108
2016-05-15_06,299.51764
2016-05-15_12,296.97815
2016-05-15_18,294.9914
2016-05-16_00,294.0954
2016-05-16_06,297.43924
2016-05-16_12,296.45447
2016-05-16_18,295.84424
2016-05-17_00,293.6046
2016-05-17_06,298.04654
2016-05-17_12,295.2623
2016-05-17_18,294.4872
2016-05-18_00,293.8394
2016-05-18_06,296.64606
2016-05-18_12,293.8355
2016-05-18_18,293.53156
2016-05-19_00,294.8092
2016-05-19_06,296.49323
2016-05-19_12,294.28928
2016-05-19_18,294.59045
2016-05-20_00,294.2823
2016-05-20_06,296.8435
2016-05-20_12,295.0506
2016-05-20_18,294.01715
2016-05-21_00,293.61932
2016-05-21_06,297.25195
2016-05-21_12,295.2757
2016-05-21_18,293.87927
2016-05-22_00,294.26282
2016-05-22_06,295.72165
2016-05-22_12,292.7619
2016-05-22_18,295.33167
2016-05-23_00,294.3396
2016-05-23_06,295.15753
2016-05-23_12,294.65854
2016-05-23_18,295.54144
2016-05-24_00,296.2179
2016-05-24_06,296.7956
2016-05-24_12,293.37836
2016-05-24_18,294.42874
2016-05-25_00,295.05988
2016-05-25_06,297.3905
2016-05-25_12,295.19263
2016-05-25_18,294.78735
2016-05-26_00,294.23495
2016-05-26_06,296.59436
2016-05-26_12,292.52518
2016-05-26_18,293.25598
2016-05-27_00,295.23758
2016-05-27_06,296.50006
2016-05-27_12,295.02112
2016-05-27_18,295.0749
2016-05-28_00,295.50104
2016-05-28_06,296.19788
2016-05-28_12,292.6112
2016-05-28_18,294.91138
2016-05-29_00,296.05554
2016-05-29_06,297.37408
2016-05-29_12,294.71985
2016-05-29_18,293.76056
2016-05-30_00,293.9452
2016-05-30_06,297.47678
2016-05-30_12,294.4187
2016-05-30_18,296.44623
2016-05-31_00,294.19614
2016-05-31_06,297.99445
2016-05-31_12,295.82214
2016-05-31_18,295.43066
2016-06-01_00,294.86285
2016-06-01_06,299.3166
2016-06-01_12,296.16122
2016-06-01_18,294.1469
2016-06-02_00,295.05804
2016-06-02_06,299.56616
2016-06-02_12,298.63846
2016-06-02_18,298.03052
2016-06-03_00,296.56024
2016-06-03_06,299.64447
2016-06-03_12,299.39258
2016-06-03_18,299.70984
2016-06-04_00,296.1272
2016-06-04_06,301.1316
2016-06-04_12,298.74872
2016-06-04_18,297.3602
2016-06-05_00,295.5465
2016-06-05_06,299.35657
2016-06-05_12,297.35876
2016-06-05_18,295.89294
2016-06-06_00,296.57672
2016-06-06_06,299.2558
2016-06-06_12,297.85873
2016-06-06_18,297.83832
2016-06-07_00,295.8285
2016-06-07_06,298.7494
2016-06-07_12,297.1673
2016-06-07_18,296.31976
2016-06-08_00,297.45032
2016-06-08_06,298.21503
2016-06-08_12,296.49252
2016-06-08_18,296.31958
2016-06-09_00,297.17233
2016-06-09_06,298.51477
2016-06-09_12,297.88422
2016-06-09_18,296.08234
2016-06-10_00,296.5125
2016-06-10_06,298.6768
2016-06-10_12,297.88104
2016-06-10_18,295.86505
2016-06-11_00,293.87604
2016-06-11_06,297.81842
2016-06-11_12,297.95383
2016-06-11_18,296.24023
2016-06-12_00,294.74298
2016-06-12_06,299.11218
2016-06-12_12,297.8914
2016-06-12_18,296.70337
2016-06-13_00,294.5376
2016-06-13_06,299.5257
2016-06-13_12,297.46112
2016-06-13_18,295.4054
2016-06-14_00,296.33838
2016-06-14_06,298.41245
2016-06-14_12,298.2965
2016-06-14_18,299.06174
2016-06-15_00,299.16818
2016-06-15_06,300.30762
2016-06-15_12,298.07004
2016-06-15_18,296.58286
2016-06-16_00,298.81873
2016-06-16_06,301.65814
2016-06-16_12,300.4088
2016-06-16_18,299.06128
2016-06-17_00,300.28177
2016-06-17_06,301.62213
2016-06-17_12,301.701
2016-06-17_18,302.77313
2016-06-18_00,299.62357
2016-06-18_06,302.67206
2016-06-18_12,303.1526
2016-06-18_18,301.94644
2016-06-19_00,299.06494
2016-06-19_06,303.2898
2016-06-19_12,302.90796
2016-06-19_18,301.1068
2016-06-20_00,300.20782
2016-06-20_06,303.03165
2016-06-20_12,303.13748
2016-06-20_18,301.94455
2016-06-21_00,301.29437
2016-06-21_06,303.40674
2016-06-21_12,303.2317
2016-06-21_18,301.36572
2016-06-22_00,301.33496
2016-06-22_06,303.02997
2016-06-22_12,303.0083
2016-06-22_18,300.5747
2016-06-23_00,301.78906
2016-06-23_06,302.09436
2016-06-23_12,302.96405
2016-06-23_18,301.0218
2016-06-24_00,303.2978
2016-06-24_06,303.91748
2016-06-24_12,304.02722
2016-06-24_18,302.0868
2016-06-25_00,302.37
2016-06-25_06,304.16568
2016-06-25_12,303.44092
2016-06-25_18,301.40253
2016-06-26_00,300.40067
2016-06-26_06,303.76175
2016-06-26_12,300.693
2016-06-26_18,299.52295
2016-06-27_00,299.38892
2016-06-27_06,302.26355
2016-06-27_12,299.7756
2016-06-27_18,299.41476
2016-06-28_00,299.36667
2016-06-28_06,300.94687
2016-06-28_12,299.23706
2016-06-28_18,299.97443
2016-06-29_00,299.67773
2016-06-29_06,300.66684
2016-06-29_12,299.05603
2016-06-29_18,298.08783
2016-06-30_00,298.51422
2016-06-30_06,301.57153
2016-06-30_12,300.73538
2016-06-30_18,299.73322
2016-07-01_00,300.99353
2016-07-01_06,302.82108
2016-07-01_12,301.78305
2016-07-01_18,300.86615
2016-07-02_00,301.8613
2016-07-02_06,303.78333
2016-07-02_12,301.76813
2016-07-02_18,300.2173
2016-07-03_00,301.8615
2016-07-03_06,302.59872
2016-07-03_12,301.0673
2016-07-03_18,300.64038
2016-07-04_00,301.3127
2016-07-04_06,302.9287
2016-07-04_12,301.74677
2016-07-04_18,301.74973
2016-07-05_00,302.10583
2016-07-05_06,303.03082
2016-07-05_12,303.13876
2016-07-05_18,302.90134
2016-07-06_00,302.04306
2016-07-06_06,303.46576
2016-07-06_12,302.74332
2016-07-06_18,299.59375
2016-07-07_00,300.11487
2016-07-07_06,301.7328
2016-07-07_12,301.3108
2016-07-07_18,300.08762
2016-07-08_00,300.2998
2016-07-08_06,302.96286
2016-07-08_12,301.61743
2016-07-08_18,300.77826
2016-07-09_00,301.84436
2016-07-09_06,303.82928
2016-07-09_12,301.94885
2016-07-09_18,300.6291
2016-07-10_00,300.38153
2016-07-10_06,303.2494
2016-07-10_12,300.9607
2016-07-10_18,300.30573
2016-07-11_00,302.09692
2016-07-11_06,304.80597
2016-07-11_12,302.15363
2016-07-11_18,300.72653
2016-07-12_00,301.8626
2016-07-12_06,304.97858
2016-07-12_12,301.6978
2016-07-12_18,300.43365
2016-07-13_00,301.54013
2016-07-13_06,302.74457
2016-07-13_12,300.90286
2016-07-13_18,299.52417
2016-07-14_00,301.75882
2016-07-14_06,302.5713
2016-07-14_12,301.34448
2016-07-14_18,300.1607
2016-07-15_00,300.52118
2016-07-15_06,302.7072
2016-07-15_12,301.17117
2016-07-15_18,301.73657
2016-07-16_00,300.78244
2016-07-16_06,302.24347
2016-07-16_12,301.9478
2016-07-16_18,300.94708
2016-07-17_00,301.0807
2016-07-17_06,302.4588
2016-07-17_12,302.74374
2016-07-17_18,301.7179
2016-07-18_00,301.3699
2016-07-18_06,302.74716
2016-07-18_12,302.10114
2016-07-18_18,301.72134
2016-07-19_00,300.9895
2016-07-19_06,303.4495
2016-07-19_12,299.21533
2016-07-19_18,299.47943
2016-07-20_00,300.16943
2016-07-20_06,301.37433
2016-07-20_12,300.65857
2016-07-20_18,300.54773
2016-07-21_00,300.95078
2016-07-21_06,301.45013
2016-07-21_12,300.5573
2016-07-21_18,299.5053
2016-07-22_00,300.5805
2016-07-22_06,301.5066
2016-07-22_12,301.4566
2016-07-22_18,299.3451
2016-07-23_00,300.3994
2016-07-23_06,302.3075
2016-07-23_12,301.77216
2016-07-23_18,301.03738
2016-07-24_00,302.15225
2016-07-24_06,303.72357
2016-07-24_12,303.38702
2016-07-24_18,301.9115
2016-07-25_00,302.7547
2016-07-25_06,303.70544
2016-07-25_12,303.19
2016-07-25_18,301.46307
2016-07-26_00,300.91013
2016-07-26_06,304.45847
2016-07-26_12,302.37738
2016-07-26_18,301.05032
2016-07-27_00,301.1334
2016-07-27_06,303.02908
2016-07-27_12,300.94385
2016-07-27_18,300.54587
2016-07-28_00,300.45673
2016-07-28_06,302.30997
2016-07-28_12,301.67114
2016-07-28_18,301.22034
2016-07-29_00,301.4457
2016-07-29_06,303.46704
2016-07-29_12,302.04755
2016-07-29_18,302.20578
2016-07-30_00,302.71704
2016-07-30_06,303.4436
2016-07-30_12,302.91742
2016-07-30_18,301.80518
2016-07-31_00,301.53802
2016-07-31_06,302.79773
2016-07-31_12,301.93698
2016-07-31_18,300.28885
2016-08-01_00,300.19055
2016-08-01_06,303.28738
2016-08-01_12,301.92462
2016-08-01_18,301.75024
2016-08-02_00,302.248
2016-08-02_06,303.83652
2016-08-02_12,303.70197
2016-08-02_18,302.21747
2016-08-03_00,301.86584
2016-08-03_06,304.0971
2016-08-03_12,302.54016
2016-08-03_18,301.6607
2016-08-04_00,302.98828
2016-08-04_06,305.40808
2016-08-04_12,303.46338
2016-08-04_18,300.10797
2016-08-05_00,301.03137
2016-08-05_06,303.63226
2016-08-05_12,301.69547
2016-08-05_18,302.3296
2016-08-06_00,300.58365
2016-08-06_06,302.74988
2016-08-06_12,303.5916
2016-08-06_18,302.34967
2016-08-07_00,302.9468
2016-08-07_06,304.6554
2016-08-07_12,303.84314
2016-08-07_18,301.5819
2016-08-08_00,303.61172
2016-08-08_06,305.50732
2016-08-08_12,303.05
2016-08-08_18,301.32
2016-08-09_00,302.53845
2016-08-09_06,304.78766
2016-08-09_12,302.48502
2016-08-09_18,301.49448
2016-08-10_00,300.93475
2016-08-10_06,303.86462
2016-08-10_12,302.01166
2016-08-10_18,300.32843
2016-08-11_00,298.62497
2016-08-11_06,302.0507
2016-08-11_12,301.01917
2016-08-11_18,300.35706
2016-08-12_00,300.04266
2016-08-12_06,302.71875
2016-08-12_12,302.6692
2016-08-12_18,301.3985
2016-08-13_00,300.22717
2016-08-13_06,302.0192
2016-08-13_12,300.80112
2016-08-13_18,299.20947
2016-08-14_00,302.50388
2016-08-14_06,304.45706
2016-08-14_12,303.86224
2016-08-14_18,301.2837
2016-08-15_00,302.3603
2016-08-15_06,304.1291
2016-08-15_12,301.58728
2016-08-15_18,300.86218
2016-08-16_00,301.24127
2016-08-16_06,302.83466
2016-08-16_12,300.24234
2016-08-16_18,299.50235
2016-08-17_00,301.48883
2016-08-17_06,303.52496
2016-08-17_12,302.17908
2016-08-17_18,299.63446
2016-08-18_00,301.07837
2016-08-18_06,303.09476
2016-08-18_12,301.4745
2016-08-18_18,299.63568
2016-08-19_00,299.75226
2016-08-19_06,302.3309
2016-08-19_12,301.0611
2016-08-19_18,299.96472
2016-08-20_00,300.34412
2016-08-20_06,300.78296
2016-08-20_12,299.97272
2016-08-20_18,298.9343
2016-08-21_00,297.70914
2016-08-21_06,299.33386
2016-08-21_12,299.9472
2016-08-21_18,299.33997
2016-08-22_00,298.9219
2016-08-22_06,300.72076
2016-08-22_12,301.55417
2016-08-22_18,300.80655
2016-08-23_00,300.35788
2016-08-23_06,301.67868
2016-08-23_12,302.23773
2016-08-23_18,300.93353
2016-08-24_00,300.63696
2016-08-24_06,302.96704
2016-08-24_12,301.60974
2016-08-24_18,300.6303
2016-08-25_00,300.20004
2016-08-25_06,302.40912
2016-08-25_12,301.73688
2016-08-25_18,301.9264
2016-08-26_00,301.10144
2016-08-26_06,301.91614
2016-08-26_12,301.5114
2016-08-26_18,300.22153
2016-08-27_00,300.22998
2016-08-27_06,301.8485
2016-08-27_12,300.09
2016-08-27_18,299.5844
2016-08-28_00,299.09702
2016-08-28_06,301.9218
2016-08-28_12,301.226
2016-08-28_18,301.8617
2016-08-29_00,300.61267
2016-08-29_06,302.06558
2016-08-29_12,301.81934
2016-08-29_18,301.1441
2016-08-30_00,300.73535
2016-08-30_06,303.03333
2016-08-30_12,302.08557
2016-08-30_18,301.03357
2016-08-31_00,301.13324
2016-08-31_06,302.2323
2016-08-31_12,301.8947
2016-08-31_18,301.09113
2016-09-01_00,303.4519
2016-09-01_06,304.60822
2016-09-01_12,302.98236
2016-09-01_18,301.07214
2016-09-02_00,302.36835
2016-09-02_06,303.44522
2016-09-02_12,302.5677
2016-09-02_18,299.90076
2016-09-03_00,300.14795
2016-09-03_06,302.3371
2016-09-03_12,300.91168
2016-09-03_18,297.79523
2016-09-04_00,299.28113
2016-09-04_06,300.90295
2016-09-04_12,299.51428
2016-09-04_18,298.7172
2016-09-05_00,298.9806
2016-09-05_06,302.37204
2016-09-05_12,301.30353
2016-09-05_18,301.30148
2016-09-06_00,299.49664
2016-09-06_06,302.33325
2016-09-06_12,301.2224
