Date,Average temperature [K]
2016-01-24_12,290.50955
2016-01-24_18,285.15247
2016-01-25_00,281.31152
2016-01-25_06,279.34702
2016-01-25_12,287.51862
2016-01-25_18,283.04205
2016-01-26_00,277.8608
2016-01-26_06,278.25748
2016-01-26_12,288.43054
2016-01-26_18,284.35852
2016-01-27_00,278.81592
2016-01-27_06,278.8873
2016-01-27_12,285.57184
2016-01-27_18,282.66406
2016-01-28_00,277.7963
2016-01-28_06,277.3636
2016-01-28_12,287.4671
2016-01-28_18,283.15826
2016-01-29_00,278.83945
2016-01-29_06,277.99817
2016-01-29_12,288.23334
2016-01-29_18,283.2421
2016-01-30_00,277.73083
2016-01-30_06,277.69733
2016-01-30_12,289.74557
2016-01-30_18,284.7352
2016-01-31_00,280.58994
2016-01-31_06,280.5395
2016-01-31_12,291.6656
2016-01-31_18,286.33383
2016-02-01_00,281.96844
2016-02-01_06,280.77316
2016-02-01_12,291.96533
2016-02-01_18,287.0464
2016-02-02_00,283.24823
2016-02-02_06,283.09793
2016-02-02_12,292.2694
2016-02-02_18,287.9411
2016-02-03_00,284.50696
2016-02-03_06,283.22095
2016-02-03_12,294.43433
2016-02-03_18,290.72894
2016-02-04_00,284.3062
2016-02-04_06,283.66046
2016-02-04_12,298.57733
2016-02-04_18,292.69492
2016-02-05_00,287.41943
2016-02-05_06,286.02356
2016-02-05_12,298.11807
2016-02-05_18,290.08063
2016-02-06_00,286.1353
2016-02-06_06,285.19086
2016-02-06_12,292.33392
2016-02-06_18,286.998
2016-02-07_00,282.9711
2016-02-07_06,282.2626
2016-02-07_12,288.68607
2016-02-07_18,284.2204
2016-02-08_00,280.17566
2016-02-08_06,279.87277
2016-02-08_12,288.95834
2016-02-08_18,283.6198
2016-02-09_00,278.47308
2016-02-09_06,278.74347
2016-02-09_12,290.17914
2016-02-09_18,284.9745
2016-02-10_00,280.38058
2016-02-10_06,280.9442
2016-02-10_12,290.8052
2016-02-10_18,285.7607
2016-02-11_00,280.83795
2016-02-11_06,280.38696
2016-02-11_12,292.06116
2016-02-11_18,286.67114
2016-02-12_00,280.76987
2016-02-12_06,281.9991
2016-02-12_12,295.10507
2016-02-12_18,289.34283
2016-02-13_00,282.0005
2016-02-13_06,282.38403
2016-02-13_12,297.46436
2016-02-13_18,289.6747
2016-02-14_00,282.45157
2016-02-14_06,282.4914
2016-02-14_12,298.5206
2016-02-14_18,293.32678
2016-02-15_00,283.86014
2016-02-15_06,284.93225
2016-02-15_12,300.84332
2016-02-15_18,294.04016
2016-02-16_00,288.7467
2016-02-16_06,287.98114
2016-02-16_12,305.4168
2016-02-16_18,297.2162
2016-02-17_00,289.4572
2016-02-17_06,288.40015
2016-02-17_12,304.5316
2016-02-17_18,297.4897
2016-02-18_00,290.2375
2016-02-18_06,290.9784
2016-02-18_12,305.1134
2016-02-18_18,297.36044
2016-02-19_00,291.01532
2016-02-19_06,290.45126
2016-02-19_12,305.13678
2016-02-19_18,297.05072
2016-02-20_00,289.69525
2016-02-20_06,287.40564
2016-02-20_12,295.6131
2016-02-20_18,291.609
2016-02-21_00,286.56497
2016-02-21_06,286.04047
2016-02-21_12,293.9007
2016-02-21_18,290.1784
2016-02-22_00,286.53656
2016-02-22_06,285.63873
2016-02-22_12,292.71606
2016-02-22_18,289.7438
2016-02-23_00,285.33835
2016-02-23_06,284.45035
2016-02-23_12,292.32922
2016-02-23_18,288.02197
2016-02-24_00,282.5146
2016-02-24_06,284.141
2016-02-24_12,296.28073
2016-02-24_18,290.61218
2016-02-25_00,283.72028
2016-02-25_06,285.31195
2016-02-25_12,299.6539
2016-02-25_18,292.75073
2016-02-26_00,286.70215
2016-02-26_06,286.80875
2016-02-26_12,301.7361
2016-02-26_18,295.05664
2016-02-27_00,287.8009
2016-02-27_06,287.96713
2016-02-27_12,298.34314
2016-02-27_18,291.7905
2016-02-28_00,286.72687
2016-02-28_06,288.5703
2016-02-28_12,301.58832
2016-02-28_18,295.21188
2016-02-29_00,290.2907
2016-02-29_06,290.2435
2016-02-29_12,304.22842
2016-02-29_18,297.78488
2016-03-01_00,290.63312
2016-03-01_06,290.7589
2016-03-01_12,305.24573
2016-03-01_18,299.44788
2016-03-02_00,292.4356
2016-03-02_06,292.06787
2016-03-02_12,307.53772
2016-03-02_18,300.01352
2016-03-03_00,291.39767
2016-03-03_06,288.78265
2016-03-03_12,295.17093
2016-03-03_18,290.45963
2016-03-04_00,286.235
2016-03-04_06,286.5406
2016-03-04_12,295.9651
2016-03-04_18,290.5752
2016-03-05_00,284.78018
2016-03-05_06,286.90372
2016-03-05_12,298.79443
2016-03-05_18,292.76324
2016-03-06_00,286.5797
2016-03-06_06,287.64948
2016-03-06_12,299.0388
2016-03-06_18,291.71445
2016-03-07_00,285.4632
2016-03-07_06,285.69562
2016-03-07_12,299.11313
2016-03-07_18,292.48895
2016-03-08_00,285.4025
2016-03-08_06,287.25897
2016-03-08_12,302.34012
2016-03-08_18,295.66022
2016-03-09_00,288.12805
2016-03-09_06,289.4266
2016-03-09_12,306.7961
2016-03-09_18,299.16653
2016-03-10_00,293.3208
2016-03-10_06,292.54364
2016-03-10_12,302.8318
2016-03-10_18,298.2103
2016-03-11_00,295.44836
2016-03-11_06,294.1806
2016-03-11_12,305.11057
2016-03-11_18,300.80692
2016-03-12_00,295.97784
2016-03-12_06,296.55267
2016-03-12_12,307.78778
2016-03-12_18,302.25894
2016-03-13_00,298.88153
2016-03-13_06,298.6517
2016-03-13_12,300.9717
2016-03-13_18,295.39334
2016-03-14_00,294.14294
2016-03-14_06,292.56116
2016-03-14_12,298.11682
2016-03-14_18,293.1092
2016-03-15_00,290.50555
2016-03-15_06,290.27374
2016-03-15_12,296.56033
2016-03-15_18,291.56873
2016-03-16_00,285.85278
2016-03-16_06,286.78735
2016-03-16_12,297.52002
2016-03-16_18,290.9994
2016-03-17_00,284.6576
2016-03-17_06,285.9287
2016-03-17_12,297.71268
2016-03-17_18,292.74945
2016-03-18_00,287.6753
2016-03-18_06,288.67075
2016-03-18_12,299.6265
2016-03-18_18,294.65533
2016-03-19_00,288.92743
2016-03-19_06,290.1759
2016-03-19_12,306.48352
2016-03-19_18,300.4812
2016-03-20_00,294.26422
2016-03-20_06,289.9102
2016-03-20_12,297.34216
2016-03-20_18,291.73022
2016-03-21_00,286.8543
2016-03-21_06,287.4397
2016-03-21_12,296.26135
2016-03-21_18,290.67102
2016-03-22_00,284.97272
2016-03-22_06,287.11035
2016-03-22_12,297.72
2016-03-22_18,291.96176
2016-03-23_00,286.30237
2016-03-23_06,287.16086
2016-03-23_12,301.45868
2016-03-23_18,295.48346
2016-03-24_00,290.19073
2016-03-24_06,291.64798
2016-03-24_12,305.56787
2016-03-24_18,299.53885
2016-03-25_00,294.05377
2016-03-25_06,295.33167
2016-03-25_12,309.29642
2016-03-25_18,303.54883
2016-03-26_00,298.33752
2016-03-26_06,297.90265
2016-03-26_12,307.80002
2016-03-26_18,300.74365
2016-03-27_00,294.67444
2016-03-27_06,294.07007
2016-03-27_12,301.14032
2016-03-27_18,294.09888
2016-03-28_00,288.28683
2016-03-28_06,289.45435
2016-03-28_12,297.5689
2016-03-28_18,292.11124
2016-03-29_00,287.1031
2016-03-29_06,288.23935
2016-03-29_12,295.56738
2016-03-29_18,291.2596
2016-03-30_00,286.79297
2016-03-30_06,287.6657
2016-03-30_12,297.96106
2016-03-30_18,292.92755
2016-03-31_00,288.07587
2016-03-31_06,287.7068
2016-03-31_12,297.87756
2016-03-31_18,295.09988
2016-04-01_00,288.8842
2016-04-01_06,291.04755
2016-04-01_12,304.61908
2016-04-01_18,297.66345
2016-04-02_00,291.84265
2016-04-02_06,292.95807
2016-04-02_12,306.2313
2016-04-02_18,298.38458
2016-04-03_00,290.5597
2016-04-03_06,293.38135
2016-04-03_12,306.2583
2016-04-03_18,299.15195
2016-04-04_00,290.77106
2016-04-04_06,293.3943
2016-04-04_12,307.1498
2016-04-04_18,300.77362
2016-04-05_00,291.85345
2016-04-05_06,294.98663
2016-04-05_12,306.53113
2016-04-05_18,299.8745
2016-04-06_00,293.36566
2016-04-06_06,294.2861
2016-04-06_12,305.40942
2016-04-06_18,298.81622
2016-04-07_00,292.6314
2016-04-07_06,295.7912
2016-04-07_12,309.3817
2016-04-07_18,301.55115
2016-04-08_00,295.6936
2016-04-08_06,297.5982
2016-04-08_12,311.5385
2016-04-08_18,305.84985
2016-04-09_00,299.19653
2016-04-09_06,300.38922
2016-04-09_12,314.3241
2016-04-09_18,308.9865
2016-04-10_00,303.13403
2016-04-10_06,304.50647
2016-04-10_12,314.21637
2016-04-10_18,305.0377
2016-04-11_00,298.42352
2016-04-11_06,298.25812
2016-04-11_12,306.1093
2016-04-11_18,301.4802
2016-04-12_00,294.15378
2016-04-12_06,292.67435
2016-04-12_12,299.98883
2016-04-12_18,295.65466
2016-04-13_00,290.2953
2016-04-13_06,292.27594
2016-04-13_12,299.60767
2016-04-13_18,294.89282
2016-04-14_00,289.9994
2016-04-14_06,291.98962
2016-04-14_12,299.89087
2016-04-14_18,295.34546
2016-04-15_00,290.4174
2016-04-15_06,292.9818
2016-04-15_12,303.3241
2016-04-15_18,298.24902
2016-04-16_00,292.5672
2016-04-16_06,295.56226
2016-04-16_12,306.599
2016-04-16_18,300.96844
2016-04-17_00,294.7865
2016-04-17_06,297.38068
2016-04-17_12,308.91992
2016-04-17_18,301.32037
2016-04-18_00,295.5332
2016-04-18_06,297.40332
2016-04-18_12,306.63483
2016-04-18_18,298.2531
2016-04-19_00,292.66376
2016-04-19_06,293.00085
2016-04-19_12,305.44614
2016-04-19_18,300.594
2016-04-20_00,295.9413
2016-04-20_06,297.7072
2016-04-20_12,310.3852
2016-04-20_18,305.39746
2016-04-21_00,298.65186
2016-04-21_06,300.4014
2016-04-21_12,311.21063
2016-04-21_18,304.50977
2016-04-22_00,299.1662
2016-04-22_06,302.2732
2016-04-22_12,312.6707
2016-04-22_18,305.47003
2016-04-23_00,298.1889
2016-04-23_06,301.0852
2016-04-23_12,312.96637
2016-04-23_18,303.75986
2016-04-24_00,295.50992
2016-04-24_06,300.38617
2016-04-24_12,312.54828
2016-04-24_18,304.35602
2016-04-25_00,298.83746
2016-04-25_06,300.24023
2016-04-25_12,308.35388
2016-04-25_18,301.72537
2016-04-26_00,295.6581
2016-04-26_06,299.26526
2016-04-26_12,314.16272
2016-04-26_18,307.188
2016-04-27_00,299.63763
2016-04-27_06,296.5278
2016-04-27_12,303.66296
2016-04-27_18,299.33398
2016-04-28_00,293.5415
2016-04-28_06,294.29178
2016-04-28_12,303.4422
2016-04-28_18,298.7033
2016-04-29_00,293.47006
2016-04-29_06,294.086
2016-04-29_12,305.2257
2016-04-29_18,299.77838
2016-04-30_00,293.63647
2016-04-30_06,295.58472
2016-04-30_12,306.53754
2016-04-30_18,301.05652
2016-05-01_00,293.8656
2016-05-01_06,299.7578
2016-05-01_12,311.66547
2016-05-01_18,304.47256
2016-05-02_00,298.61035
2016-05-02_06,301.77716
2016-05-02_12,313.7221
2016-05-02_18,306.4737
2016-05-03_00,301.9162
2016-05-03_06,303.55603
2016-05-03_12,317.54816
2016-05-03_18,308.44275
2016-05-04_00,300.67868
2016-05-04_06,299.62054
2016-05-04_12,305.33646
2016-05-04_18,299.00537
2016-05-05_00,294.44086
2016-05-05_06,296.88608
2016-05-05_12,305.0918
2016-05-05_18,300.0992
2016-05-06_00,295.0592
2016-05-06_06,296.0108
2016-05-06_12,301.86475
2016-05-06_18,296.5594
2016-05-07_00,290.6357
2016-05-07_06,296.03983
2016-05-07_12,303.97296
2016-05-07_18,299.23126
2016-05-08_00,294.5754
2016-05-08_06,297.6722
2016-05-08_12,307.7567
2016-05-08_18,302.79144
2016-05-09_00,297.4416
2016-05-09_06,301.54953
2016-05-09_12,312.57843
2016-05-09_18,307.50183
2016-05-10_00,299.88058
2016-05-10_06,301.80798
2016-05-10_12,309.62927
2016-05-10_18,302.3932
2016-05-11_00,297.67444
2016-05-11_06,299.0332
2016-05-11_12,305.36887
2016-05-11_18,299.82806
2016-05-12_00,294.70862
2016-05-12_06,297.23505
2016-05-12_12,306.75052
2016-05-12_18,301.60956
2016-05-13_00,297.43753
2016-05-13_06,297.65857
2016-05-13_12,309.94556
2016-05-13_18,305.7327
2016-05-14_00,300.86505
2016-05-14_06,303.5218
2016-05-14_12,314.55957
2016-05-14_18,309.92145
2016-05-15_00,299.1339
2016-05-15_06,303.48102
2016-05-15_12,316.69104
2016-05-15_18,307.92645
2016-05-16_00,299.78827
2016-05-16_06,304.89627
2016-05-16_12,317.4452
2016-05-16_18,309.8872
2016-05-17_00,302.922
2016-05-17_06,304.2189
2016-05-17_12,314.61826
2016-05-17_18,306.64395
2016-05-18_00,301.35208
2016-05-18_06,301.12848
2016-05-18_12,308.79694
2016-05-18_18,303.84503
2016-05-19_00,298.0592
2016-05-19_06,299.04156
2016-05-19_12,306.28
2016-05-19_18,300.94006
2016-05-20_00,295.3858
2016-05-20_06,297.32446
2016-05-20_12,307.00323
2016-05-20_18,302.2989
2016-05-21_00,296.29266
2016-05-21_06,296.7964
2016-05-21_12,310.19366
2016-05-21_18,305.7777
2016-05-22_00,300.1505
2016-05-22_06,303.37302
2016-05-22_12,315.7541
2016-05-22_18,308.5963
2016-05-23_00,300.5642
2016-05-23_06,299.1424
2016-05-23_12,306.50522
2016-05-23_18,300.87836
2016-05-24_00,295.37854
2016-05-24_06,296.70477
2016-05-24_12,304.22308
2016-05-24_18,299.0264
2016-05-25_00,292.94513
2016-05-25_06,296.78308
2016-05-25_12,306.51782
2016-05-25_18,301.6853
2016-05-26_00,295.4332
2016-05-26_06,299.5553
2016-05-26_12,310.50272
2016-05-26_18,305.43958
2016-05-27_00,297.21854
2016-05-27_06,297.01276
2016-05-27_12,303.34436
2016-05-27_18,299.37225
2016-05-28_00,294.46783
2016-05-28_06,297.109
2016-05-28_12,304.28796
2016-05-28_18,299.88843
2016-05-29_00,294.03406
2016-05-29_06,296.54742
2016-05-29_12,305.3634
2016-05-29_18,300.44708
2016-05-30_00,294.1986
2016-05-30_06,298.19406
2016-05-30_12,307.4895
2016-05-30_18,303.49115
2016-05-31_00,297.34018
2016-05-31_06,300.25812
2016-05-31_12,309.68396
2016-05-31_18,306.01465
2016-06-01_00,299.55035
2016-06-01_06,302.4958
2016-06-01_12,313.566
2016-06-01_18,308.54486
2016-06-02_00,302.88715
2016-06-02_06,305.6316
2016-06-02_12,315.93777
2016-06-02_18,309.82642
2016-06-03_00,303.08807
2016-06-03_06,306.14545
2016-06-03_12,316.41943
2016-06-03_18,311.0321
2016-06-04_00,303.29907
2016-06-04_06,307.30835
2016-06-04_12,317.65594
2016-06-04_18,309.993
2016-06-05_00,302.99377
2016-06-05_06,305.71838
2016-06-05_12,319.2743
2016-06-05_18,312.08972
2016-06-06_00,305.53864
2016-06-06_06,306.4052
2016-06-06_12,317.52036
2016-06-06_18,309.76215
2016-06-07_00,302.80115
2016-06-07_06,305.63757
2016-06-07_12,317.60236
2016-06-07_18,309.17084
2016-06-08_00,303.71008
2016-06-08_06,307.1745
2016-06-08_12,319.66684
2016-06-08_18,311.15015
2016-06-09_00,302.85593
2016-06-09_06,302.37708
2016-06-09_12,309.27972
2016-06-09_18,303.61505
2016-06-10_00,297.38312
2016-06-10_06,300.92728
2016-06-10_12,307.95868
2016-06-10_18,303.72443
2016-06-11_00,298.49323
2016-06-11_06,301.3145
2016-06-11_12,311.05002
2016-06-11_18,307.2422
2016-06-12_00,299.75616
2016-06-12_06,304.43054
2016-06-12_12,315.72244
2016-06-12_18,311.88794
2016-06-13_00,303.83203
2016-06-13_06,306.4798
2016-06-13_12,316.53387
2016-06-13_18,310.0797
2016-06-14_00,302.37988
2016-06-14_06,305.49887
2016-06-14_12,314.70178
2016-06-14_18,308.1301
2016-06-15_00,300.0422
2016-06-15_06,304.01025
2016-06-15_12,315.71506
2016-06-15_18,310.07114
2016-06-16_00,302.87488
2016-06-16_06,302.6513
2016-06-16_12,308.5465
2016-06-16_18,303.83325
2016-06-17_00,298.26956
2016-06-17_06,299.6817
2016-06-17_12,308.57208
2016-06-17_18,304.8825
2016-06-18_00,299.48196
2016-06-18_06,300.96405
2016-06-18_12,310.73853
2016-06-18_18,305.3693
2016-06-19_00,299.02832
2016-06-19_06,300.82886
2016-06-19_12,312.34155
2016-06-19_18,308.16443
2016-06-20_00,299.17462
2016-06-20_06,304.10098
2016-06-20_12,314.6414
2016-06-20_18,307.54465
2016-06-21_00,300.8476
2016-06-21_06,303.19873
2016-06-21_12,313.62378
2016-06-21_18,306.90674
2016-06-22_00,300.81836
2016-06-22_06,304.4577
2016-06-22_12,312.46533
2016-06-22_18,307.6587
2016-06-23_00,302.25732
2016-06-23_06,304.11584
2016-06-23_12,312.1989
2016-06-23_18,306.35675
2016-06-24_00,301.37836
2016-06-24_06,303.0083
2016-06-24_12,311.6659
2016-06-24_18,306.42664
2016-06-25_00,301.2826
2016-06-25_06,303.65054
2016-06-25_12,312.55615
2016-06-25_18,307.5783
2016-06-26_00,303.21707
2016-06-26_06,304.95316
2016-06-26_12,314.70667
2016-06-26_18,308.37256
2016-06-27_00,304.76
2016-06-27_06,305.63855
2016-06-27_12,312.37228
2016-06-27_18,306.99924
2016-06-28_00,301.6152
2016-06-28_06,300.90536
2016-06-28_12,308.52124
2016-06-28_18,305.18195
2016-06-29_00,300.78955
2016-06-29_06,302.9056
2016-06-29_12,310.10535
2016-06-29_18,305.29828
2016-06-30_00,299.85797
2016-06-30_06,303.79907
2016-06-30_12,312.49808
2016-06-30_18,306.9793
2016-07-01_00,301.46912
2016-07-01_06,302.07938
2016-07-01_12,310.5433
2016-07-01_18,305.51947
2016-07-02_00,298.915
2016-07-02_06,301.11926
2016-07-02_12,310.28912
2016-07-02_18,305.36328
2016-07-03_00,300.12714
2016-07-03_06,303.71103
2016-07-03_12,310.3959
2016-07-03_18,305.63745
2016-07-04_00,299.98117
2016-07-04_06,301.9707
2016-07-04_12,310.5119
2016-07-04_18,305.3176
2016-07-05_00,300.07507
2016-07-05_06,303.59625
2016-07-05_12,311.58017
2016-07-05_18,306.3618
2016-07-06_00,299.74423
2016-07-06_06,302.57465
2016-07-06_12,310.69644
2016-07-06_18,307.0244
2016-07-07_00,300.2804
2016-07-07_06,304.3446
2016-07-07_12,311.92505
2016-07-07_18,306.78635
2016-07-08_00,301.43018
2016-07-08_06,303.0615
2016-07-08_12,310.63452
2016-07-08_18,306.03705
2016-07-09_00,301.16467
2016-07-09_06,299.69208
2016-07-09_12,311.0597
2016-07-09_18,305.92108
2016-07-10_00,301.19745
2016-07-10_06,303.77576
2016-07-10_12,310.8274
2016-07-10_18,306.09186
2016-07-11_00,299.906
2016-07-11_06,303.36603
2016-07-11_12,311.3465
2016-07-11_18,306.7656
2016-07-12_00,299.4251
2016-07-12_06,303.56598
2016-07-12_12,312.37067
2016-07-12_18,306.70123
2016-07-13_00,300.44736
2016-07-13_06,303.71283
2016-07-13_12,312.60306
2016-07-13_18,307.75708
2016-07-14_00,300.77054
2016-07-14_06,303.2412
2016-07-14_12,311.75464
2016-07-14_18,307.2315
2016-07-15_00,300.31464
2016-07-15_06,303.4167
2016-07-15_12,313.84012
2016-07-15_18,308.27124
2016-07-16_00,302.09152
2016-07-16_06,304.19708
2016-07-16_12,313.9864
2016-07-16_18,308.1043
2016-07-17_00,301.78625
2016-07-17_06,302.97003
2016-07-17_12,310.97812
2016-07-17_18,306.03723
2016-07-18_00,301.6243
2016-07-18_06,301.49667
2016-07-18_12,307.0782
2016-07-18_18,303.19986
2016-07-19_00,298.90015
2016-07-19_06,300.45242
2016-07-19_12,306.9834
2016-07-19_18,303.09613
2016-07-20_00,297.63965
2016-07-20_06,301.2508
2016-07-20_12,309.1698
2016-07-20_18,305.23035
2016-07-21_00,299.43954
2016-07-21_06,303.7602
2016-07-21_12,311.84296
2016-07-21_18,306.35834
2016-07-22_00,300.55804
2016-07-22_06,303.57935
2016-07-22_12,311.5313
2016-07-22_18,306.87195
2016-07-23_00,301.62695
2016-07-23_06,302.72107
2016-07-23_12,310.4533
2016-07-23_18,305.49393
2016-07-24_00,299.93594
2016-07-24_06,301.47455
2016-07-24_12,308.47833
2016-07-24_18,304.32312
2016-07-25_00,299.68048
2016-07-25_06,302.11218
2016-07-25_12,310.22662
2016-07-25_18,305.37762
2016-07-26_00,298.90182
2016-07-26_06,302.71725
2016-07-26_12,312.55756
2016-07-26_18,308.6138
2016-07-27_00,302.23544
2016-07-27_06,304.55838
2016-07-27_12,312.58252
2016-07-27_18,306.65817
2016-07-28_00,301.25507
2016-07-28_06,302.42813
2016-07-28_12,310.4558
2016-07-28_18,304.01282
2016-07-29_00,299.54532
2016-07-29_06,300.8645
2016-07-29_12,309.904
2016-07-29_18,304.3918
2016-07-30_00,298.87378
2016-07-30_06,301.53296
2016-07-30_12,310.07513
2016-07-30_18,304.48535
2016-07-31_00,297.5063
2016-07-31_06,300.39294
2016-07-31_12,309.58932
2016-07-31_18,304.9993
2016-08-01_00,298.03772
2016-08-01_06,301.39188
2016-08-01_12,311.35236
2016-08-01_18,305.43286
2016-08-02_00,299.64886
2016-08-02_06,302.85214
2016-08-02_12,312.1761
2016-08-02_18,307.70868
2016-08-03_00,301.31653
2016-08-03_06,303.61322
2016-08-03_12,311.1432
2016-08-03_18,306.08893
2016-08-04_00,299.11914
2016-08-04_06,301.76257
2016-08-04_12,311.05225
2016-08-04_18,305.35162
2016-08-05_00,299.5177
2016-08-05_06,303.3022
2016-08-05_12,312.32486
2016-08-05_18,306.5542
2016-08-06_00,299.75943
2016-08-06_06,302.8739
2016-08-06_12,313.32843
2016-08-06_18,307.55914
2016-08-07_00,301.78128
2016-08-07_06,303.81213
2016-08-07_12,311.6869
2016-08-07_18,305.91882
2016-08-08_00,300.7001
2016-08-08_06,302.85986
2016-08-08_12,311.5827
2016-08-08_18,305.3659
2016-08-09_00,300.1278
2016-08-09_06,301.024
2016-08-09_12,309.37418
2016-08-09_18,304.01108
2016-08-10_00,298.9748
2016-08-10_06,301.72156
2016-08-10_12,309.48187
2016-08-10_18,304.88116
2016-08-11_00,300.32272
2016-08-11_06,303.4164
2016-08-11_12,310.53528
2016-08-11_18,305.87805
2016-08-12_00,300.20966
2016-08-12_06,303.687
2016-08-12_12,310.8225
2016-08-12_18,305.72418
2016-08-13_00,299.72327
2016-08-13_06,302.02994
2016-08-13_12,311.04037
2016-08-13_18,305.79102
2016-08-14_00,300.2529
2016-08-14_06,302.5474
2016-08-14_12,310.9389
2016-08-14_18,306.66602
2016-08-15_00,301.45648
2016-08-15_06,302.92157
2016-08-15_12,310.35144
2016-08-15_18,305.3451
2016-08-16_00,300.08746
2016-08-16_06,300.7116
2016-08-16_12,309.2404
2016-08-16_18,304.0463
2016-08-17_00,299.0147
2016-08-17_06,299.69684
2016-08-17_12,306.93542
2016-08-17_18,303.01434
2016-08-18_00,298.17603
2016-08-18_06,301.5425
2016-08-18_12,309.13318
2016-08-18_18,305.0639
2016-08-19_00,298.34943
2016-08-19_06,302.81528
2016-08-19_12,309.8897
2016-08-19_18,304.58582
2016-08-20_00,298.39246
2016-08-20_06,302.0061
2016-08-20_12,310.58844
2016-08-20_18,305.63498
2016-08-21_00,298.76675
2016-08-21_06,302.6073
2016-08-21_12,310.5307
2016-08-21_18,303.61096
2016-08-22_00,297.9971
2016-08-22_06,301.94196
2016-08-22_12,310.96823
2016-08-22_18,305.27383
2016-08-23_00,300.11618
2016-08-23_06,302.3154
2016-08-23_12,310.24017
2016-08-23_18,304.75726
2016-08-24_00,300.0686
2016-08-24_06,302.18872
2016-08-24_12,310.411
2016-08-24_18,305.22357
2016-08-25_00,298.73813
2016-08-25_06,302.69476
2016-08-25_12,310.6197
2016-08-25_18,304.71448
2016-08-26_00,298.515
2016-08-26_06,300.56653
2016-08-26_12,311.09735
2016-08-26_18,305.62387
2016-08-27_00,300.23584
2016-08-27_06,302.61804
2016-08-27_12,311.7311
2016-08-27_18,306.25336
2016-08-28_00,299.8812
2016-08-28_06,301.79437
2016-08-28_12,311.54828
2016-08-28_18,305.85486
2016-08-29_00,300.4408
2016-08-29_06,301.3561
2016-08-29_12,310.64893
2016-08-29_18,305.12994
2016-08-30_00,300.26904
2016-08-30_06,301.0714
2016-08-30_12,309.62708
2016-08-30_18,303.8783
2016-08-31_00,298.8852
2016-08-31_06,300.26013
2016-08-31_12,307.63202
2016-08-31_18,302.8802
2016-09-01_00,298.01343
2016-09-01_06,299.61407
2016-09-01_12,307.5429
2016-09-01_18,302.05115
2016-09-02_00,297.6584
2016-09-02_06,299.8168
2016-09-02_12,308.617
2016-09-02_18,303.06384
2016-09-03_00,297.68457
2016-09-03_06,300.67108
2016-09-03_12,309.50006
2016-09-03_18,303.50665
2016-09-04_00,297.12048
2016-09-04_06,301.03625
2016-09-04_12,310.16956
2016-09-04_18,304.3715
2016-09-05_00,298.3224
2016-09-05_06,301.85202
2016-09-05_12,311.34503
2016-09-05_18,305.55002
2016-09-06_00,300.1187
2016-09-06_06,302.5271
2016-09-06_12,310.39087
2016-09-06_18,304.5945
