Date,Average temperature [K]
2016-01-21_18,301.82452
2016-01-22_00,296.3629
2016-01-22_06,294.93506
2016-01-22_12,306.33606
2016-01-22_18,301.85254
2016-01-23_00,296.46317
2016-01-23_06,295.7801
2016-01-23_12,307.03824
2016-01-23_18,302.84598
2016-01-24_00,296.7669
2016-01-24_06,295.55847
2016-01-24_12,302.387
2016-01-24_18,297.98547
2016-01-25_00,293.5415
2016-01-25_06,289.40073
2016-01-25_12,300.2735
2016-01-25_18,296.49323
2016-01-26_00,292.6655
2016-01-26_06,289.2902
2016-01-26_12,299.44714
2016-01-26_18,295.66614
2016-01-27_00,290.35986
2016-01-27_06,287.60165
2016-01-27_12,297.9068
2016-01-27_18,294.20654
2016-01-28_00,290.4882
2016-01-28_06,288.22247
2016-01-28_12,298.29523
2016-01-28_18,295.43365
2016-01-29_00,290.73886
2016-01-29_06,288.55383
2016-01-29_12,298.03314
2016-01-29_18,294.9877
2016-01-30_00,291.08728
2016-01-30_06,289.30817
2016-01-30_12,300.98044
2016-01-30_18,297.8221
2016-01-31_00,292.6661
2016-01-31_06,292.2182
2016-01-31_12,301.89655
2016-01-31_18,300.0184
2016-02-01_00,295.37714
2016-02-01_06,293.60275
2016-02-01_12,303.8911
2016-02-01_18,299.73633
2016-02-02_00,296.43475
2016-02-02_06,292.85965
2016-02-02_12,303.73767
2016-02-02_18,298.95966
2016-02-03_00,295.29456
2016-02-03_06,291.33032
2016-02-03_12,300.8152
2016-02-03_18,298.41156
2016-02-04_00,294.09576
2016-02-04_06,293.51154
2016-02-04_12,302.28778
2016-02-04_18,299.68466
2016-02-05_00,294.6626
2016-02-05_06,294.32874
2016-02-05_12,304.8256
2016-02-05_18,301.58844
2016-02-06_00,296.54596
2016-02-06_06,294.081
2016-02-06_12,307.52386
2016-02-06_18,302.65765
2016-02-07_00,295.48917
2016-02-07_06,293.09805
2016-02-07_12,303.64798
2016-02-07_18,299.4782
2016-02-08_00,292.24646
2016-02-08_06,289.6174
2016-02-08_12,298.68637
2016-02-08_18,297.70673
2016-02-09_00,294.0849
2016-02-09_06,293.2713
2016-02-09_12,307.23676
2016-02-09_18,299.2489
2016-02-10_00,296.4216
2016-02-10_06,293.7865
2016-02-10_12,300.9351
2016-02-10_18,298.40866
2016-02-11_00,293.65582
2016-02-11_06,291.47485
2016-02-11_12,302.23108
2016-02-11_18,297.84058
2016-02-12_00,294.61703
2016-02-12_06,292.37802
2016-02-12_12,306.13925
2016-02-12_18,303.32526
2016-02-13_00,297.02295
2016-02-13_06,294.50415
2016-02-13_12,306.49854
2016-02-13_18,303.63663
2016-02-14_00,296.63174
2016-02-14_06,295.28143
2016-02-14_12,306.3912
2016-02-14_18,303.0221
2016-02-15_00,295.48465
2016-02-15_06,297.06555
2016-02-15_12,308.67682
2016-02-15_18,304.50696
2016-02-16_00,298.83508
2016-02-16_06,298.5495
2016-02-16_12,310.61993
2016-02-16_18,307.02234
2016-02-17_00,301.10712
2016-02-17_06,299.5525
2016-02-17_12,311.4222
2016-02-17_18,307.83344
2016-02-18_00,301.55585
2016-02-18_06,300.02478
2016-02-18_12,310.99573
2016-02-18_18,307.97812
2016-02-19_00,301.10565
2016-02-19_06,299.31845
2016-02-19_12,311.46344
2016-02-19_18,307.5937
2016-02-20_00,299.5429
2016-02-20_06,299.77722
2016-02-20_12,312.10724
2016-02-20_18,308.8136
2016-02-21_00,302.93607
2016-02-21_06,300.7729
2016-02-21_12,312.85822
2016-02-21_18,307.99872
2016-02-22_00,301.01166
2016-02-22_06,296.2857
2016-02-22_12,306.95776
2016-02-22_18,301.61636
2016-02-23_00,296.03122
2016-02-23_06,292.1393
2016-02-23_12,303.3341
2016-02-23_18,300.6411
2016-02-24_00,294.77924
2016-02-24_06,293.76257
2016-02-24_12,303.93845
2016-02-24_18,301.9574
2016-02-25_00,296.86774
2016-02-25_06,296.89398
2016-02-25_12,308.92148
2016-02-25_18,304.86792
2016-02-26_00,299.29932
2016-02-26_06,298.7018
2016-02-26_12,311.85574
2016-02-26_18,308.13428
2016-02-27_00,299.86438
2016-02-27_06,297.91293
2016-02-27_12,311.38464
2016-02-27_18,307.8242
2016-02-28_00,300.34064
2016-02-28_06,297.2788
2016-02-28_12,311.65472
2016-02-28_18,306.81735
2016-02-29_00,301.07245
2016-02-29_06,300.9056
2016-02-29_12,313.69376
2016-02-29_18,309.66428
2016-03-01_00,303.701
2016-03-01_06,303.45715
2016-03-01_12,313.08362
2016-03-01_18,309.56018
2016-03-02_00,304.52936
2016-03-02_06,302.99316
2016-03-02_12,315.3131
2016-03-02_18,310.14194
2016-03-03_00,304.85324
2016-03-03_06,301.98138
2016-03-03_12,316.11136
2016-03-03_18,308.80728
2016-03-04_00,303.49866
2016-03-04_06,300.08405
2016-03-04_12,310.5808
2016-03-04_18,307.49072
2016-03-05_00,300.66006
2016-03-05_06,299.19376
2016-03-05_12,309.3247
2016-03-05_18,304.90826
2016-03-06_00,299.18567
2016-03-06_06,298.5484
2016-03-06_12,310.6965
2016-03-06_18,306.38095
2016-03-07_00,301.14825
2016-03-07_06,300.64777
2016-03-07_12,313.0731
2016-03-07_18,307.6657
2016-03-08_00,301.98404
2016-03-08_06,300.12616
2016-03-08_12,315.1536
2016-03-08_18,308.15826
2016-03-09_00,302.49084
2016-03-09_06,299.7396
2016-03-09_12,312.20187
2016-03-09_18,306.84964
2016-03-10_00,302.91797
2016-03-10_06,301.0285
2016-03-10_12,312.6228
2016-03-10_18,307.68832
2016-03-11_00,304.0221
2016-03-11_06,302.5512
2016-03-11_12,314.23752
2016-03-11_18,309.61795
2016-03-12_00,306.13702
2016-03-12_06,302.89008
2016-03-12_12,315.83026
2016-03-12_18,310.06802
2016-03-13_00,307.0583
2016-03-13_06,303.29477
2016-03-13_12,316.01273
2016-03-13_18,312.69656
2016-03-14_00,308.5116
2016-03-14_06,305.33948
2016-03-14_12,312.63147
2016-03-14_18,307.56134
2016-03-15_00,304.7165
2016-03-15_06,304.14923
2016-03-15_12,310.45633
2016-03-15_18,306.9203
2016-03-16_00,304.77368
2016-03-16_06,302.1223
2016-03-16_12,313.67822
2016-03-16_18,307.50085
2016-03-17_00,304.6283
2016-03-17_06,300.4839
2016-03-17_12,313.5867
2016-03-17_18,307.9267
2016-03-18_00,303.36768
2016-03-18_06,301.72397
2016-03-18_12,314.71146
2016-03-18_18,308.878
2016-03-19_00,302.34198
2016-03-19_06,301.901
2016-03-19_12,313.4381
2016-03-19_18,308.031
2016-03-20_00,302.65582
2016-03-20_06,300.0894
2016-03-20_12,313.9911
2016-03-20_18,308.69507
2016-03-21_00,301.31866
2016-03-21_06,301.9021
2016-03-21_12,314.27747
2016-03-21_18,307.07727
2016-03-22_00,303.30524
2016-03-22_06,300.41943
2016-03-22_12,309.69412
2016-03-22_18,305.9022
2016-03-23_00,299.3131
2016-03-23_06,298.571
2016-03-23_12,307.87323
2016-03-23_18,303.74176
2016-03-24_00,297.93536
2016-03-24_06,297.27444
2016-03-24_12,312.9502
2016-03-24_18,308.36844
2016-03-25_00,302.82477
2016-03-25_06,299.63196
2016-03-25_12,314.3931
2016-03-25_18,308.81885
2016-03-26_00,306.4972
2016-03-26_06,303.02863
2016-03-26_12,313.10178
2016-03-26_18,308.73584
2016-03-27_00,304.64954
2016-03-27_06,304.09253
2016-03-27_12,316.841
2016-03-27_18,313.11255
2016-03-28_00,306.9382
2016-03-28_06,305.7317
2016-03-28_12,316.72858
2016-03-28_18,310.0956
2016-03-29_00,305.89996
2016-03-29_06,302.0201
2016-03-29_12,312.5005
2016-03-29_18,308.63266
2016-03-30_00,302.44727
2016-03-30_06,299.71942
2016-03-30_12,309.80383
2016-03-30_18,306.0086
2016-03-31_00,302.63885
2016-03-31_06,299.47876
2016-03-31_12,310.6178
2016-03-31_18,306.30252
2016-04-01_00,301.4457
2016-04-01_06,298.20233
2016-04-01_12,310.97357
2016-04-01_18,307.6703
2016-04-02_00,301.97253
2016-04-02_06,299.2813
2016-04-02_12,311.39096
2016-04-02_18,309.35333
2016-04-03_00,303.33557
2016-04-03_06,301.00195
2016-04-03_12,312.21143
2016-04-03_18,307.192
2016-04-04_00,306.26373
2016-04-04_06,302.0857
2016-04-04_12,311.8671
2016-04-04_18,307.48212
2016-04-05_00,306.09662
2016-04-05_06,303.721
2016-04-05_12,313.99646
2016-04-05_18,308.62842
2016-04-06_00,306.97797
2016-04-06_06,306.30954
2016-04-06_12,313.36743
2016-04-06_18,309.10138
2016-04-07_00,304.56793
2016-04-07_06,302.78876
2016-04-07_12,314.02087
2016-04-07_18,309.41345
2016-04-08_00,303.00806
2016-04-08_06,303.1817
2016-04-08_12,313.8183
2016-04-08_18,308.54907
2016-04-09_00,304.97485
2016-04-09_06,302.95465
2016-04-09_12,313.04138
2016-04-09_18,308.51532
2016-04-10_00,305.99683
2016-04-10_06,306.29163
2016-04-10_12,318.0445
2016-04-10_18,310.23203
2016-04-11_00,307.0539
2016-04-11_06,305.90997
2016-04-11_12,310.25873
2016-04-11_18,309.02902
2016-04-12_00,306.40817
2016-04-12_06,303.6675
2016-04-12_12,314.97223
2016-04-12_18,309.85632
2016-04-13_00,307.7572
2016-04-13_06,302.0396
2016-04-13_12,305.59106
2016-04-13_18,303.9475
2016-04-14_00,300.77917
2016-04-14_06,300.0448
2016-04-14_12,309.6648
2016-04-14_18,306.92456
2016-04-15_00,302.1166
2016-04-15_06,300.31287
2016-04-15_12,309.72742
2016-04-15_18,305.2246
2016-04-16_00,301.74054
2016-04-16_06,301.05298
2016-04-16_12,311.94617
2016-04-16_18,308.30536
2016-04-17_00,303.55408
2016-04-17_06,301.35236
2016-04-17_12,312.88916
2016-04-17_18,308.82916
2016-04-18_00,305.64844
2016-04-18_06,303.3374
2016-04-18_12,313.5611
2016-04-18_18,308.51532
2016-04-19_00,305.82977
2016-04-19_06,301.4115
2016-04-19_12,301.9056
2016-04-19_18,298.72534
2016-04-20_00,299.37247
2016-04-20_06,300.6159
2016-04-20_12,306.91498
2016-04-20_18,298.7832
2016-04-21_00,297.88086
2016-04-21_06,300.4595
2016-04-21_12,306.34247
2016-04-21_18,300.50488
2016-04-22_00,298.26532
2016-04-22_06,299.60767
2016-04-22_12,306.85574
2016-04-22_18,303.96857
2016-04-23_00,300.97797
2016-04-23_06,302.38843
2016-04-23_12,313.10358
2016-04-23_18,308.72128
2016-04-24_00,305.2809
2016-04-24_06,305.7021
2016-04-24_12,314.71918
2016-04-24_18,310.12555
2016-04-25_00,305.74615
2016-04-25_06,305.5454
2016-04-25_12,311.94373
2016-04-25_18,307.6497
2016-04-26_00,303.81534
2016-04-26_06,298.87903
2016-04-26_12,303.9342
2016-04-26_18,298.79785
2016-04-27_00,297.9848
2016-04-27_06,300.0317
2016-04-27_12,303.4745
2016-04-27_18,301.22754
2016-04-28_00,299.98047
2016-04-28_06,299.66776
2016-04-28_12,310.3548
2016-04-28_18,307.24042
2016-04-29_00,302.08237
2016-04-29_06,299.9229
2016-04-29_12,310.10364
2016-04-29_18,306.58405
2016-04-30_00,304.88013
2016-04-30_06,301.37476
2016-04-30_12,312.1928
2016-04-30_18,304.50232
2016-05-01_00,300.57214
2016-05-01_06,300.50342
2016-05-01_12,307.00922
2016-05-01_18,301.14444
2016-05-02_00,298.84863
2016-05-02_06,298.10773
2016-05-02_12,308.01996
2016-05-02_18,303.6822
2016-05-03_00,301.90155
2016-05-03_06,300.6659
2016-05-03_12,310.19562
2016-05-03_18,304.48816
2016-05-04_00,303.43307
2016-05-04_06,299.82806
2016-05-04_12,309.8716
2016-05-04_18,306.20068
2016-05-05_00,303.44623
2016-05-05_06,300.0731
2016-05-05_12,305.5752
2016-05-05_18,299.31943
2016-05-06_00,297.5675
2016-05-06_06,294.39117
2016-05-06_12,294.69824
2016-05-06_18,294.9051
2016-05-07_00,295.9814
2016-05-07_06,295.33035
2016-05-07_12,300.84406
2016-05-07_18,299.3416
2016-05-08_00,296.90353
2016-05-08_06,298.7103
2016-05-08_12,304.14587
2016-05-08_18,299.08734
2016-05-09_00,297.52948
2016-05-09_06,298.21408
2016-05-09_12,302.34747
2016-05-09_18,297.68884
2016-05-10_00,296.8889
2016-05-10_06,297.10974
2016-05-10_12,304.08093
2016-05-10_18,298.28333
2016-05-11_00,297.02258
2016-05-11_06,295.89014
2016-05-11_12,303.29953
2016-05-11_18,298.7182
2016-05-12_00,297.88342
2016-05-12_06,299.67548
2016-05-12_12,304.4517
2016-05-12_18,300.35516
2016-05-13_00,300.20316
2016-05-13_06,298.4662
2016-05-13_12,306.0276
2016-05-13_18,303.64822
2016-05-14_00,299.7845
2016-05-14_06,298.64484
2016-05-14_12,303.38428
2016-05-14_18,300.48004
2016-05-15_00,299.40637
2016-05-15_06,299.57965
2016-05-15_12,306.85706
2016-05-15_18,302.42108
2016-05-16_00,298.57587
2016-05-16_06,297.93777
2016-05-16_12,305.80066
2016-05-16_18,301.06543
2016-05-17_00,298.76184
2016-05-17_06,296.97086
2016-05-17_12,304.78085
2016-05-17_18,302.27335
2016-05-18_00,299.47366
2016-05-18_06,299.03473
2016-05-18_12,305.357
2016-05-18_18,300.8875
2016-05-19_00,298.94592
2016-05-19_06,298.88336
2016-05-19_12,306.11887
2016-05-19_18,300.27795
2016-05-20_00,297.774
2016-05-20_06,298.4646
2016-05-20_12,302.50128
2016-05-20_18,298.6446
2016-05-21_00,296.61884
2016-05-21_06,296.94092
2016-05-21_12,300.88947
2016-05-21_18,298.03503
2016-05-22_00,296.53088
2016-05-22_06,296.9775
2016-05-22_12,302.30634
2016-05-22_18,297.5973
2016-05-23_00,296.74878
2016-05-23_06,297.87286
2016-05-23_12,303.54526
2016-05-23_18,299.94525
2016-05-24_00,297.53772
2016-05-24_06,297.53876
2016-05-24_12,301.4843
2016-05-24_18,297.21976
2016-05-25_00,296.49933
2016-05-25_06,298.23816
2016-05-25_12,305.00073
2016-05-25_18,300.1184
2016-05-26_00,297.4669
2016-05-26_06,297.14172
2016-05-26_12,305.02957
2016-05-26_18,299.20715
2016-05-27_00,297.43826
2016-05-27_06,298.1695
2016-05-27_12,306.31165
2016-05-27_18,300.64178
2016-05-28_00,298.90192
2016-05-28_06,298.35657
2016-05-28_12,307.58972
2016-05-28_18,303.17407
2016-05-29_00,299.63953
2016-05-29_06,298.84723
2016-05-29_12,306.29993
2016-05-29_18,301.90167
2016-05-30_00,298.2201
2016-05-30_06,298.2087
2016-05-30_12,303.68823
2016-05-30_18,301.07465
2016-05-31_00,297.49057
2016-05-31_06,297.18195
2016-05-31_12,306.19568
2016-05-31_18,301.542
2016-06-01_00,298.0235
2016-06-01_06,298.68768
2016-06-01_12,303.70566
2016-06-01_18,301.63715
2016-06-02_00,298.3095
2016-06-02_06,299.03345
2016-06-02_12,305.64578
2016-06-02_18,302.00024
2016-06-03_00,298.54657
2016-06-03_06,299.40277
2016-06-03_12,305.49072
2016-06-03_18,300.42126
2016-06-04_00,298.36304
2016-06-04_06,299.1892
2016-06-04_12,306.35614
2016-06-04_18,301.10483
2016-06-05_00,298.24768
2016-06-05_06,298.54993
2016-06-05_12,305.46326
2016-06-05_18,299.02576
2016-06-06_00,298.002
2016-06-06_06,297.82806
2016-06-06_12,302.20248
2016-06-06_18,298.26654
2016-06-07_00,296.7411
2016-06-07_06,296.90173
2016-06-07_12,298.98126
2016-06-07_18,296.03656
2016-06-08_00,296.4713
2016-06-08_06,298.07147
2016-06-08_12,305.61313
2016-06-08_18,299.6599
2016-06-09_00,297.1982
2016-06-09_06,298.22766
2016-06-09_12,306.0141
2016-06-09_18,302.50812
2016-06-10_00,298.77325
2016-06-10_06,298.80228
2016-06-10_12,306.36444
2016-06-10_18,302.56818
2016-06-11_00,298.9649
2016-06-11_06,299.69928
2016-06-11_12,308.8381
2016-06-11_18,302.17725
2016-06-12_00,299.66827
2016-06-12_06,300.3954
2016-06-12_12,307.78152
2016-06-12_18,301.9558
2016-06-13_00,299.16553
2016-06-13_06,298.42755
2016-06-13_12,303.27118
2016-06-13_18,295.95422
2016-06-14_00,294.93945
2016-06-14_06,296.1683
2016-06-14_12,300.86047
2016-06-14_18,298.1506
2016-06-15_00,295.8884
2016-06-15_06,295.32275
2016-06-15_12,303.0754
2016-06-15_18,297.24594
2016-06-16_00,296.4154
2016-06-16_06,296.9101
2016-06-16_12,304.5509
2016-06-16_18,298.9099
2016-06-17_00,297.19046
2016-06-17_06,298.02008
2016-06-17_12,304.41095
2016-06-17_18,296.57294
2016-06-18_00,294.71194
2016-06-18_06,295.58954
2016-06-18_12,297.677
2016-06-18_18,296.07925
2016-06-19_00,294.21484
2016-06-19_06,295.87378
2016-06-19_12,299.31616
2016-06-19_18,296.07654
2016-06-20_00,295.05353
2016-06-20_06,296.72305
2016-06-20_12,300.1868
2016-06-20_18,297.49777
2016-06-21_00,295.04095
2016-06-21_06,295.20752
2016-06-21_12,301.19556
2016-06-21_18,297.6504
2016-06-22_00,296.0791
2016-06-22_06,295.73993
2016-06-22_12,300.22998
2016-06-22_18,295.31104
2016-06-23_00,294.60156
2016-06-23_06,294.5006
2016-06-23_12,300.78632
2016-06-23_18,295.74347
2016-06-24_00,295.47064
2016-06-24_06,296.07715
2016-06-24_12,300.9037
2016-06-24_18,297.42712
2016-06-25_00,295.8246
2016-06-25_06,296.70035
2016-06-25_12,299.55518
2016-06-25_18,296.28192
2016-06-26_00,296.7664
2016-06-26_06,297.17874
2016-06-26_12,300.0514
2016-06-26_18,297.16748
2016-06-27_00,296.49634
2016-06-27_06,295.79724
2016-06-27_12,302.03195
2016-06-27_18,299.1052
2016-06-28_00,296.9321
2016-06-28_06,295.46494
2016-06-28_12,301.81226
2016-06-28_18,299.75958
2016-06-29_00,297.42676
2016-06-29_06,297.1429
2016-06-29_12,302.7567
2016-06-29_18,298.8764
2016-06-30_00,297.30084
2016-06-30_06,296.82837
2016-06-30_12,305.56107
2016-06-30_18,299.53497
2016-07-01_00,298.72156
2016-07-01_06,297.55838
2016-07-01_12,304.07407
2016-07-01_18,299.1811
2016-07-02_00,297.50485
2016-07-02_06,297.48108
2016-07-02_12,305.60455
2016-07-02_18,300.22412
2016-07-03_00,297.6535
2016-07-03_06,297.73984
2016-07-03_12,305.00186
2016-07-03_18,300.87964
2016-07-04_00,298.24533
2016-07-04_06,298.4375
2016-07-04_12,306.43036
2016-07-04_18,301.4924
2016-07-05_00,297.1693
2016-07-05_06,297.07037
2016-07-05_12,301.87656
2016-07-05_18,297.2148
2016-07-06_00,295.6451
2016-07-06_06,295.70844
2016-07-06_12,296.50064
2016-07-06_18,294.48145
2016-07-07_00,295.62073
2016-07-07_06,295.98376
2016-07-07_12,299.04712
2016-07-07_18,297.24094
2016-07-08_00,294.79297
2016-07-08_06,295.82956
2016-07-08_12,299.3982
2016-07-08_18,295.47406
2016-07-09_00,295.2921
2016-07-09_06,295.34637
2016-07-09_12,299.84094
2016-07-09_18,296.0905
2016-07-10_00,296.50458
2016-07-10_06,295.9198
2016-07-10_12,302.12573
2016-07-10_18,297.27936
2016-07-11_00,295.89526
2016-07-11_06,295.15118
2016-07-11_12,300.74005
2016-07-11_18,299.34225
2016-07-12_00,296.20538
2016-07-12_06,296.10114
2016-07-12_12,301.15192
2016-07-12_18,295.5318
2016-07-13_00,295.53085
2016-07-13_06,295.83344
2016-07-13_12,300.75882
2016-07-13_18,295.7185
2016-07-14_00,295.33987
2016-07-14_06,295.15332
2016-07-14_12,299.50366
2016-07-14_18,295.49567
2016-07-15_00,295.92548
2016-07-15_06,296.5368
2016-07-15_12,303.4705
2016-07-15_18,300.81665
2016-07-16_00,298.72336
2016-07-16_06,297.68683
2016-07-16_12,299.54547
2016-07-16_18,297.8968
2016-07-17_00,296.05627
2016-07-17_06,297.11993
2016-07-17_12,304.89072
2016-07-17_18,300.58508
2016-07-18_00,297.8123
2016-07-18_06,296.14658
2016-07-18_12,303.54156
2016-07-18_18,299.93228
2016-07-19_00,297.1394
2016-07-19_06,296.84012
2016-07-19_12,304.35645
2016-07-19_18,299.8642
2016-07-20_00,298.13037
2016-07-20_06,296.4002
2016-07-20_12,303.86853
2016-07-20_18,299.27185
2016-07-21_00,296.59726
2016-07-21_06,296.0395
2016-07-21_12,298.6408
2016-07-21_18,296.79926
2016-07-22_00,295.49017
2016-07-22_06,295.75513
2016-07-22_12,300.67145
2016-07-22_18,299.63855
2016-07-23_00,295.6167
2016-07-23_06,296.34167
2016-07-23_12,301.63544
2016-07-23_18,297.5945
2016-07-24_00,295.89737
2016-07-24_06,295.581
2016-07-24_12,302.26886
2016-07-24_18,297.1991
2016-07-25_00,295.11407
2016-07-25_06,295.7528
2016-07-25_12,299.97076
2016-07-25_18,296.85565
2016-07-26_00,295.32175
2016-07-26_06,296.0029
2016-07-26_12,301.7636
2016-07-26_18,296.5889
2016-07-27_00,296.19492
2016-07-27_06,296.22977
2016-07-27_12,302.1953
2016-07-27_18,295.94675
2016-07-28_00,295.35907
2016-07-28_06,295.2084
2016-07-28_12,297.011
2016-07-28_18,297.35266
2016-07-29_00,294.73135
2016-07-29_06,295.54028
2016-07-29_12,298.05975
2016-07-29_18,296.3303
2016-07-30_00,295.81763
2016-07-30_06,295.5056
2016-07-30_12,297.84564
2016-07-30_18,297.1084
2016-07-31_00,295.7016
2016-07-31_06,295.5912
2016-07-31_12,297.85056
2016-07-31_18,295.63455
2016-08-01_00,295.32922
2016-08-01_06,295.03543
2016-08-01_12,300.72052
2016-08-01_18,295.4856
2016-08-02_00,296.06927
2016-08-02_06,296.07138
2016-08-02_12,300.28204
2016-08-02_18,297.1989
2016-08-03_00,295.8839
2016-08-03_06,296.76508
2016-08-03_12,299.2672
2016-08-03_18,296.5108
2016-08-04_00,296.21143
2016-08-04_06,295.98083
2016-08-04_12,298.583
2016-08-04_18,294.67487
2016-08-05_00,294.08362
2016-08-05_06,295.1933
2016-08-05_12,297.8102
2016-08-05_18,296.90186
2016-08-06_00,295.52066
2016-08-06_06,295.81824
2016-08-06_12,302.6546
2016-08-06_18,297.6983
2016-08-07_00,295.94485
2016-08-07_06,296.54504
2016-08-07_12,299.73865
2016-08-07_18,295.5868
2016-08-08_00,295.26553
2016-08-08_06,295.3369
2016-08-08_12,298.86493
2016-08-08_18,296.4665
2016-08-09_00,295.3993
2016-08-09_06,295.96002
2016-08-09_12,299.68277
2016-08-09_18,295.20688
2016-08-10_00,295.33466
2016-08-10_06,295.06042
2016-08-10_12,300.373
2016-08-10_18,294.70197
2016-08-11_00,294.48288
2016-08-11_06,294.94522
2016-08-11_12,302.03284
2016-08-11_18,297.63733
2016-08-12_00,296.01093
2016-08-12_06,297.01807
2016-08-12_12,299.7395
2016-08-12_18,296.4024
2016-08-13_00,295.9181
2016-08-13_06,295.84097
2016-08-13_12,302.39682
2016-08-13_18,297.99268
2016-08-14_00,296.04733
2016-08-14_06,297.6553
2016-08-14_12,301.1435
2016-08-14_18,298.12988
2016-08-15_00,296.6762
2016-08-15_06,297.19305
2016-08-15_12,299.3944
2016-08-15_18,297.96033
2016-08-16_00,295.31793
2016-08-16_06,296.45624
2016-08-16_12,301.48404
2016-08-16_18,295.89493
2016-08-17_00,295.84625
2016-08-17_06,296.65094
2016-08-17_12,299.307
2016-08-17_18,296.2155
2016-08-18_00,295.8855
2016-08-18_06,295.96487
2016-08-18_12,301.88904
2016-08-18_18,300.25238
2016-08-19_00,297.42902
2016-08-19_06,296.73276
2016-08-19_12,304.2857
2016-08-19_18,300.67957
2016-08-20_00,293.67908
2016-08-20_06,295.96362
2016-08-20_12,298.34723
2016-08-20_18,295.13498
2016-08-21_00,294.6144
2016-08-21_06,294.67078
2016-08-21_12,299.94086
2016-08-21_18,295.99817
2016-08-22_00,295.1265
2016-08-22_06,296.4395
2016-08-22_12,302.11325
2016-08-22_18,299.48672
2016-08-23_00,298.03317
2016-08-23_06,296.1357
2016-08-23_12,301.2021
2016-08-23_18,297.39642
2016-08-24_00,296.20288
2016-08-24_06,296.20337
2016-08-24_12,301.4198
2016-08-24_18,296.27826
2016-08-25_00,295.65756
2016-08-25_06,295.98334
2016-08-25_12,300.64655
2016-08-25_18,295.03625
2016-08-26_00,294.7533
2016-08-26_06,294.44495
2016-08-26_12,301.01044
2016-08-26_18,297.42563
2016-08-27_00,294.29248
2016-08-27_06,295.96765
2016-08-27_12,301.0104
2016-08-27_18,296.92035
2016-08-28_00,294.79623
2016-08-28_06,296.91205
2016-08-28_12,300.57904
2016-08-28_18,296.25134
2016-08-29_00,295.46667
2016-08-29_06,295.62955
2016-08-29_12,299.89844
2016-08-29_18,294.8521
2016-08-30_00,295.2163
2016-08-30_06,295.24036
2016-08-30_12,298.07043
2016-08-30_18,294.11072
2016-08-31_00,294.97894
2016-08-31_06,296.6195
2016-08-31_12,301.63007
2016-08-31_18,295.79572
2016-09-01_00,295.14624
2016-09-01_06,295.54034
2016-09-01_12,300.59662
2016-09-01_18,298.50574
2016-09-02_00,295.87274
2016-09-02_06,297.48917
2016-09-02_12,304.02765
2016-09-02_18,296.33142
2016-09-03_00,295.51855
2016-09-03_06,296.68475
2016-09-03_12,301.72174
2016-09-03_18,297.31183
2016-09-04_00,294.96765
2016-09-04_06,295.48987
2016-09-04_12,301.41858
2016-09-04_18,301.08
2016-09-05_00,296.43176
2016-09-05_06,296.6279
2016-09-05_12,305.00128
2016-09-05_18,302.57834
2016-09-06_00,301.88092
2016-09-06_06,297.70532
2016-09-06_12,304.65894
2016-09-06_18,303.3997
