Date,Average temperature [K]
2016-01-23_12,272.28873
2016-01-23_18,270.55838
2016-01-24_00,269.5467
2016-01-24_06,268.43982
2016-01-24_12,271.43338
2016-01-24_18,269.82532
2016-01-25_00,269.81934
2016-01-25_06,269.0316
2016-01-25_12,272.84235
2016-01-25_18,270.28082
2016-01-26_00,267.5615
2016-01-26_06,267.78677
2016-01-26_12,270.5487
2016-01-26_18,270.4513
2016-01-27_00,269.68604
2016-01-27_06,270.47665
2016-01-27_12,274.83112
2016-01-27_18,273.4673
2016-01-28_00,272.63223
2016-01-28_06,273.63556
2016-01-28_12,276.93732
2016-01-28_18,277.22418
2016-01-29_00,274.45566
2016-01-29_06,276.50598
2016-01-29_12,279.39642
2016-01-29_18,276.4086
2016-01-30_00,275.50183
2016-01-30_06,277.16022
2016-01-30_12,277.5488
2016-01-30_18,276.83725
2016-01-31_00,275.3624
2016-01-31_06,275.82318
2016-01-31_12,282.19733
2016-01-31_18,279.8148
2016-02-01_00,278.35858
2016-02-01_06,277.3796
2016-02-01_12,280.93555
2016-02-01_18,281.36816
2016-02-02_00,279.92352
2016-02-02_06,276.9822
2016-02-02_12,283.07703
2016-02-02_18,278.4001
2016-02-03_00,277.63293
2016-02-03_06,276.98608
2016-02-03_12,286.27954
2016-02-03_18,284.0927
2016-02-04_00,281.27106
2016-02-04_06,279.9754
2016-02-04_12,288.38788
2016-02-04_18,282.98495
2016-02-05_00,281.3003
2016-02-05_06,279.60803
2016-02-05_12,283.0634
2016-02-05_18,278.34283
2016-02-06_00,274.68024
2016-02-06_06,274.51215
2016-02-06_12,275.02728
2016-02-06_18,274.52728
2016-02-07_00,273.81924
2016-02-07_06,274.0756
2016-02-07_12,277.5352
2016-02-07_18,274.17255
2016-02-08_00,270.68933
2016-02-08_06,270.36008
2016-02-08_12,280.37924
2016-02-08_18,275.9992
2016-02-09_00,273.19183
2016-02-09_06,272.2376
2016-02-09_12,282.42865
2016-02-09_18,277.14148
2016-02-10_00,274.4255
2016-02-10_06,274.05457
2016-02-10_12,286.3931
2016-02-10_18,281.89304
2016-02-11_00,281.6905
2016-02-11_06,282.10522
2016-02-11_12,282.5929
2016-02-11_18,280.25708
2016-02-12_00,280.4598
2016-02-12_06,280.9376
2016-02-12_12,287.44052
2016-02-12_18,283.06744
2016-02-13_00,281.86377
2016-02-13_06,283.3816
2016-02-13_12,287.0996
2016-02-13_18,285.92862
2016-02-14_00,286.15762
2016-02-14_06,283.39227
2016-02-14_12,290.7623
2016-02-14_18,287.07434
2016-02-15_00,285.1409
2016-02-15_06,285.16028
2016-02-15_12,292.7447
2016-02-15_18,289.11975
2016-02-16_00,285.03088
2016-02-16_06,283.9787
2016-02-16_12,294.18585
2016-02-16_18,287.78357
2016-02-17_00,282.90887
2016-02-17_06,282.0271
2016-02-17_12,292.3138
2016-02-17_18,285.03802
2016-02-18_00,280.48798
2016-02-18_06,279.80408
2016-02-18_12,291.4796
2016-02-18_18,286.28232
2016-02-19_00,284.133
2016-02-19_06,283.00595
2016-02-19_12,284.4273
2016-02-19_18,280.04242
2016-02-20_00,278.75433
2016-02-20_06,278.5448
2016-02-20_12,279.36603
2016-02-20_18,278.76868
2016-02-21_00,277.8477
2016-02-21_06,277.16107
2016-02-21_12,278.9803
2016-02-21_18,276.95428
2016-02-22_00,274.60638
2016-02-22_06,274.39557
2016-02-22_12,284.3391
2016-02-22_18,279.73746
2016-02-23_00,276.2988
2016-02-23_06,277.48697
2016-02-23_12,288.9303
2016-02-23_18,282.104
2016-02-24_00,280.85394
2016-02-24_06,280.65906
2016-02-24_12,286.65378
2016-02-24_18,283.0653
2016-02-25_00,283.13483
2016-02-25_06,281.63568
2016-02-25_12,282.69003
2016-02-25_18,280.94897
2016-02-26_00,280.7915
2016-02-26_06,280.37906
2016-02-26_12,289.1824
2016-02-26_18,285.93213
2016-02-27_00,284.7052
2016-02-27_06,283.8597
2016-02-27_12,285.63416
2016-02-27_18,281.90866
2016-02-28_00,280.6634
2016-02-28_06,279.89648
2016-02-28_12,287.6391
2016-02-28_18,282.6533
2016-02-29_00,280.78143
2016-02-29_06,281.14194
2016-02-29_12,294.1547
2016-02-29_18,286.9802
2016-03-01_00,284.3802
2016-03-01_06,284.93518
2016-03-01_12,294.90295
2016-03-01_18,287.3385
2016-03-02_00,281.81696
2016-03-02_06,282.89258
2016-03-02_12,290.19543
2016-03-02_18,286.01743
2016-03-03_00,283.10764
2016-03-03_06,282.5307
2016-03-03_12,283.5093
2016-03-03_18,282.10416
2016-03-04_00,281.30774
2016-03-04_06,283.33307
2016-03-04_12,284.6687
2016-03-04_18,283.55225
2016-03-05_00,281.77042
2016-03-05_06,280.24796
2016-03-05_12,281.00293
2016-03-05_18,279.04694
2016-03-06_00,277.2179
2016-03-06_06,278.72906
2016-03-06_12,289.3752
2016-03-06_18,284.13925
2016-03-07_00,280.26837
2016-03-07_06,280.64044
2016-03-07_12,292.34067
2016-03-07_18,285.3
2016-03-08_00,281.49234
2016-03-08_06,282.53094
2016-03-08_12,292.80008
2016-03-08_18,285.65778
2016-03-09_00,281.1178
2016-03-09_06,281.556
2016-03-09_12,293.99094
2016-03-09_18,286.24612
2016-03-10_00,283.47607
2016-03-10_06,283.7209
2016-03-10_12,288.8103
2016-03-10_18,283.54282
2016-03-11_00,281.7931
2016-03-11_06,281.9301
2016-03-11_12,289.3884
2016-03-11_18,283.67654
2016-03-12_00,279.55353
2016-03-12_06,280.5385
2016-03-12_12,289.758
2016-03-12_18,282.42447
2016-03-13_00,280.16522
2016-03-13_06,280.66147
2016-03-13_12,288.69095
2016-03-13_18,283.66238
2016-03-14_00,281.8695
2016-03-14_06,281.3805
2016-03-14_12,279.6383
2016-03-14_18,278.08575
2016-03-15_00,277.86884
2016-03-15_06,277.86603
2016-03-15_12,279.5364
2016-03-15_18,277.65955
2016-03-16_00,277.23315
2016-03-16_06,277.65063
2016-03-16_12,279.87158
2016-03-16_18,277.2367
2016-03-17_00,274.9359
2016-03-17_06,275.97363
2016-03-17_12,279.88162
2016-03-17_18,276.34418
2016-03-18_00,272.7129
2016-03-18_06,275.28012
2016-03-18_12,285.1431
2016-03-18_18,280.774
2016-03-19_00,277.46893
2016-03-19_06,278.42737
2016-03-19_12,282.32776
2016-03-19_18,280.0896
2016-03-20_00,278.13434
2016-03-20_06,277.70755
2016-03-20_12,280.79138
2016-03-20_18,278.26245
2016-03-21_00,276.31573
2016-03-21_06,278.7849
2016-03-21_12,287.75256
2016-03-21_18,283.0216
2016-03-22_00,280.20807
2016-03-22_06,282.6792
2016-03-22_12,290.43338
2016-03-22_18,287.66977
2016-03-23_00,283.39758
2016-03-23_06,284.99533
2016-03-23_12,293.99384
2016-03-23_18,291.87457
2016-03-24_00,290.57794
2016-03-24_06,289.8013
2016-03-24_12,291.87646
2016-03-24_18,286.30984
2016-03-25_00,281.52008
2016-03-25_06,281.0885
2016-03-25_12,280.59183
2016-03-25_18,279.31494
2016-03-26_00,278.3341
2016-03-26_06,276.8504
2016-03-26_12,277.82687
2016-03-26_18,276.9917
2016-03-27_00,273.85315
2016-03-27_06,275.5144
2016-03-27_12,279.48846
2016-03-27_18,277.12817
2016-03-28_00,276.77707
2016-03-28_06,277.3689
2016-03-28_12,279.80768
2016-03-28_18,277.13565
2016-03-29_00,273.82477
2016-03-29_06,277.3414
2016-03-29_12,285.77686
2016-03-29_18,282.1351
2016-03-30_00,279.38184
2016-03-30_06,281.07782
2016-03-30_12,288.57825
2016-03-30_18,284.26154
2016-03-31_00,280.39178
2016-03-31_06,283.22583
2016-03-31_12,292.74426
2016-03-31_18,287.01053
2016-04-01_00,282.53458
2016-04-01_06,284.90594
2016-04-01_12,293.95453
2016-04-01_18,288.23718
2016-04-02_00,283.73865
2016-04-02_06,285.56793
2016-04-02_12,287.60922
2016-04-02_18,282.6751
2016-04-03_00,280.17444
2016-04-03_06,281.89014
2016-04-03_12,288.06543
2016-04-03_18,280.59238
2016-04-04_00,277.72174
2016-04-04_06,280.42896
2016-04-04_12,289.06143
2016-04-04_18,283.6833
2016-04-05_00,278.7641
2016-04-05_06,282.2298
2016-04-05_12,292.2694
2016-04-05_18,286.7373
2016-04-06_00,280.28314
2016-04-06_06,284.65182
2016-04-06_12,295.19165
2016-04-06_18,288.54083
2016-04-07_00,282.21442
2016-04-07_06,285.6076
2016-04-07_12,296.86072
2016-04-07_18,290.74646
2016-04-08_00,285.00073
2016-04-08_06,286.8194
2016-04-08_12,294.88763
2016-04-08_18,292.59106
2016-04-09_00,287.12915
2016-04-09_06,289.1895
2016-04-09_12,297.37732
2016-04-09_18,289.39374
2016-04-10_00,285.8806
2016-04-10_06,287.47424
2016-04-10_12,289.6192
2016-04-10_18,286.15048
2016-04-11_00,284.82
2016-04-11_06,286.31232
2016-04-11_12,288.10297
2016-04-11_18,284.25754
2016-04-12_00,283.86862
2016-04-12_06,284.105
2016-04-12_12,284.82233
2016-04-12_18,284.27136
2016-04-13_00,283.78406
2016-04-13_06,285.12555
2016-04-13_12,292.04175
2016-04-13_18,286.8108
2016-04-14_00,283.61267
2016-04-14_06,286.99646
2016-04-14_12,296.91382
2016-04-14_18,291.4724
2016-04-15_00,288.93692
2016-04-15_06,288.3412
2016-04-15_12,288.79236
2016-04-15_18,286.64453
2016-04-16_00,282.70392
2016-04-16_06,287.22925
2016-04-16_12,295.41248
2016-04-16_18,288.91718
2016-04-17_00,282.94617
2016-04-17_06,288.21857
2016-04-17_12,298.11523
2016-04-17_18,290.628
2016-04-18_00,284.81982
2016-04-18_06,289.2339
2016-04-18_12,299.6031
2016-04-18_18,292.93622
2016-04-19_00,285.9704
2016-04-19_06,290.58826
2016-04-19_12,302.04135
2016-04-19_18,294.76196
2016-04-20_00,288.2172
2016-04-20_06,291.33563
2016-04-20_12,296.6723
2016-04-20_18,285.3296
2016-04-21_00,282.7671
2016-04-21_06,282.1011
2016-04-21_12,285.49188
2016-04-21_18,281.7202
2016-04-22_00,277.76825
2016-04-22_06,281.38794
2016-04-22_12,291.34354
2016-04-22_18,286.78058
2016-04-23_00,280.63275
2016-04-23_06,284.55103
2016-04-23_12,292.59283
2016-04-23_18,287.36972
2016-04-24_00,283.61734
2016-04-24_06,288.0644
2016-04-24_12,294.82318
2016-04-24_18,288.72174
2016-04-25_00,284.93414
2016-04-25_06,285.9829
2016-04-25_12,290.516
2016-04-25_18,286.38113
2016-04-26_00,283.91788
2016-04-26_06,287.08704
2016-04-26_12,286.94592
2016-04-26_18,283.0962
2016-04-27_00,281.42523
2016-04-27_06,282.86032
2016-04-27_12,288.09753
2016-04-27_18,283.54785
2016-04-28_00,279.47803
2016-04-28_06,283.77762
2016-04-28_12,291.05157
2016-04-28_18,285.22626
2016-04-29_00,279.88608
2016-04-29_06,284.34772
2016-04-29_12,291.11096
2016-04-29_18,286.55914
2016-04-30_00,284.56665
2016-04-30_06,285.99194
2016-04-30_12,289.4516
2016-04-30_18,284.95203
2016-05-01_00,281.42322
2016-05-01_06,285.1626
2016-05-01_12,290.94867
2016-05-01_18,286.27042
2016-05-02_00,283.0957
2016-05-02_06,287.6253
2016-05-02_12,293.94037
2016-05-02_18,290.12994
2016-05-03_00,286.64325
2016-05-03_06,289.88074
2016-05-03_12,290.37042
2016-05-03_18,284.9867
2016-05-04_00,283.8652
2016-05-04_06,286.3813
2016-05-04_12,287.11966
2016-05-04_18,284.2749
2016-05-05_00,282.26068
2016-05-05_06,284.20737
2016-05-05_12,287.55127
2016-05-05_18,284.4625
2016-05-06_00,284.12805
2016-05-06_06,285.46588
2016-05-06_12,285.93506
2016-05-06_18,284.6126
2016-05-07_00,283.56247
2016-05-07_06,285.47635
2016-05-07_12,290.05743
2016-05-07_18,285.7625
2016-05-08_00,282.09055
2016-05-08_06,286.30453
2016-05-08_12,292.74646
2016-05-08_18,287.28802
2016-05-09_00,284.02704
2016-05-09_06,287.62668
2016-05-09_12,292.62677
2016-05-09_18,287.4574
2016-05-10_00,285.0881
2016-05-10_06,286.68445
2016-05-10_12,288.24402
2016-05-10_18,285.7052
2016-05-11_00,283.99768
2016-05-11_06,286.5669
2016-05-11_12,290.89035
2016-05-11_18,286.87592
2016-05-12_00,283.55676
2016-05-12_06,286.54706
2016-05-12_12,294.99905
2016-05-12_18,291.43964
2016-05-13_00,290.1343
2016-05-13_06,291.6986
2016-05-13_12,299.89038
2016-05-13_18,293.61795
2016-05-14_00,289.76935
2016-05-14_06,293.5218
2016-05-14_12,298.9668
2016-05-14_18,293.99615
2016-05-15_00,290.4225
2016-05-15_06,293.56403
2016-05-15_12,298.5475
2016-05-15_18,291.5451
2016-05-16_00,287.09637
2016-05-16_06,291.01688
2016-05-16_12,296.2284
2016-05-16_18,291.00684
2016-05-17_00,288.35852
2016-05-17_06,289.9318
2016-05-17_12,290.38974
2016-05-17_18,286.64005
2016-05-18_00,286.064
2016-05-18_06,287.09528
2016-05-18_12,288.40143
2016-05-18_18,285.8465
2016-05-19_00,282.34973
2016-05-19_06,285.9522
2016-05-19_12,291.66525
2016-05-19_18,287.38977
2016-05-20_00,282.64606
2016-05-20_06,287.82007
2016-05-20_12,294.80548
2016-05-20_18,289.06012
2016-05-21_00,284.67645
2016-05-21_06,287.7881
2016-05-21_12,295.04474
2016-05-21_18,290.83923
2016-05-22_00,288.3971
2016-05-22_06,287.61862
2016-05-22_12,289.05682
2016-05-22_18,286.56604
2016-05-23_00,285.19604
2016-05-23_06,285.43683
2016-05-23_12,287.80063
2016-05-23_18,286.69965
2016-05-24_00,283.6388
2016-05-24_06,287.88885
2016-05-24_12,295.63715
2016-05-24_18,291.55228
2016-05-25_00,287.88556
2016-05-25_06,289.19275
2016-05-25_12,292.29175
2016-05-25_18,287.83862
2016-05-26_00,286.65195
2016-05-26_06,286.19153
2016-05-26_12,288.35623
2016-05-26_18,286.5099
2016-05-27_00,284.8572
2016-05-27_06,286.31158
2016-05-27_12,288.48547
2016-05-27_18,287.0993
2016-05-28_00,285.88336
2016-05-28_06,287.7721
2016-05-28_12,289.53943
2016-05-28_18,288.2107
2016-05-29_00,284.9994
2016-05-29_06,286.88434
2016-05-29_12,292.45276
2016-05-29_18,290.80597
2016-05-30_00,287.3954
2016-05-30_06,291.5461
2016-05-30_12,299.88794
2016-05-30_18,295.23578
2016-05-31_00,290.89487
2016-05-31_06,294.8426
2016-05-31_12,300.51062
2016-05-31_18,294.79248
2016-06-01_00,290.39703
2016-06-01_06,294.9118
2016-06-01_12,300.1788
2016-06-01_18,294.3647
2016-06-02_00,289.74896
2016-06-02_06,294.73218
2016-06-02_12,302.50467
2016-06-02_18,297.24878
2016-06-03_00,291.1911
2016-06-03_06,294.85052
2016-06-03_12,299.40918
2016-06-03_18,289.7406
2016-06-04_00,287.6018
2016-06-04_06,291.1604
2016-06-04_12,295.52655
2016-06-04_18,290.88266
2016-06-05_00,288.08215
2016-06-05_06,290.8971
2016-06-05_12,294.22253
2016-06-05_18,290.38416
2016-06-06_00,285.84332
2016-06-06_06,290.52045
2016-06-06_12,297.38705
2016-06-06_18,291.0927
2016-06-07_00,286.36658
2016-06-07_06,289.89685
2016-06-07_12,291.11212
2016-06-07_18,288.92035
2016-06-08_00,287.07434
2016-06-08_06,288.695
2016-06-08_12,290.51108
2016-06-08_18,287.98706
2016-06-09_00,285.6035
2016-06-09_06,288.04993
2016-06-09_12,291.8515
2016-06-09_18,288.5047
2016-06-10_00,284.96466
2016-06-10_06,288.70804
2016-06-10_12,295.1911
2016-06-10_18,290.0374
2016-06-11_00,286.3907
2016-06-11_06,290.67926
2016-06-11_12,296.52023
2016-06-11_18,291.59082
2016-06-12_00,286.3509
2016-06-12_06,291.96082
2016-06-12_12,301.10233
2016-06-12_18,296.29126
2016-06-13_00,290.1294
2016-06-13_06,295.6795
2016-06-13_12,301.52167
2016-06-13_18,296.3507
2016-06-14_00,293.02344
2016-06-14_06,292.78647
2016-06-14_12,295.9469
2016-06-14_18,292.19308
2016-06-15_00,289.8425
2016-06-15_06,292.54346
2016-06-15_12,296.75998
2016-06-15_18,294.63705
2016-06-16_00,289.70886
2016-06-16_06,294.65472
2016-06-16_12,299.12756
2016-06-16_18,295.7444
2016-06-17_00,290.5469
2016-06-17_06,295.1236
2016-06-17_12,301.4588
2016-06-17_18,294.95233
2016-06-18_00,290.10355
2016-06-18_06,295.19403
2016-06-18_12,302.70093
2016-06-18_18,297.1476
2016-06-19_00,292.43652
2016-06-19_06,296.21216
2016-06-19_12,303.9026
2016-06-19_18,298.75623
2016-06-20_00,293.93048
2016-06-20_06,298.39444
2016-06-20_12,304.95682
2016-06-20_18,298.5173
2016-06-21_00,294.09906
2016-06-21_06,297.27197
2016-06-21_12,303.7224
2016-06-21_18,298.22998
2016-06-22_00,293.15137
2016-06-22_06,296.70917
2016-06-22_12,302.9795
2016-06-22_18,297.60205
2016-06-23_00,294.4121
2016-06-23_06,297.61536
2016-06-23_12,302.153
2016-06-23_18,297.9964
2016-06-24_00,293.87592
2016-06-24_06,297.9546
2016-06-24_12,302.87683
2016-06-24_18,297.18787
2016-06-25_00,293.5697
2016-06-25_06,296.79996
2016-06-25_12,302.0332
2016-06-25_18,298.0573
2016-06-26_00,295.01443
2016-06-26_06,299.6885
2016-06-26_12,303.82043
2016-06-26_18,298.80762
2016-06-27_00,294.5642
2016-06-27_06,297.0199
2016-06-27_12,298.13254
2016-06-27_18,294.77805
2016-06-28_00,293.0981
2016-06-28_06,296.50986
2016-06-28_12,299.1189
2016-06-28_18,294.54767
2016-06-29_00,292.20996
2016-06-29_06,294.81918
2016-06-29_12,298.1825
2016-06-29_18,294.09906
2016-06-30_00,292.66998
2016-06-30_06,295.1316
2016-06-30_12,295.67532
2016-06-30_18,294.70782
2016-07-01_00,292.86218
2016-07-01_06,295.20584
2016-07-01_12,300.48764
2016-07-01_18,296.77045
2016-07-02_00,292.29245
2016-07-02_06,296.47034
2016-07-02_12,300.53717
2016-07-02_18,296.35693
2016-07-03_00,293.2907
2016-07-03_06,296.53915
2016-07-03_12,299.5541
2016-07-03_18,296.52026
2016-07-04_00,293.59494
2016-07-04_06,297.5454
2016-07-04_12,300.19843
2016-07-04_18,296.90158
2016-07-05_00,293.07214
2016-07-05_06,296.52887
2016-07-05_12,299.13876
2016-07-05_18,295.38913
2016-07-06_00,292.82773
2016-07-06_06,294.8813
2016-07-06_12,298.50504
2016-07-06_18,295.3086
2016-07-07_00,292.4391
2016-07-07_06,295.7196
2016-07-07_12,299.52515
2016-07-07_18,295.08713
2016-07-08_00,292.23975
2016-07-08_06,294.6025
2016-07-08_12,298.74927
2016-07-08_18,293.55267
2016-07-09_00,289.14612
2016-07-09_06,292.58807
2016-07-09_12,298.96545
2016-07-09_18,294.35614
2016-07-10_00,290.278
2016-07-10_06,293.85095
2016-07-10_12,300.0901
2016-07-10_18,294.6187
2016-07-11_00,290.95044
2016-07-11_06,294.91974
2016-07-11_12,299.2542
2016-07-11_18,294.7612
2016-07-12_00,290.86945
2016-07-12_06,295.5318
2016-07-12_12,302.42828
2016-07-12_18,297.51813
2016-07-13_00,293.53232
2016-07-13_06,296.12494
2016-07-13_12,303.90726
2016-07-13_18,298.14722
2016-07-14_00,293.96976
2016-07-14_06,296.63867
2016-07-14_12,302.19116
2016-07-14_18,297.37115
2016-07-15_00,291.6618
2016-07-15_06,295.5534
2016-07-15_12,303.25516
2016-07-15_18,297.35425
2016-07-16_00,292.35178
2016-07-16_06,296.19904
2016-07-16_12,306.46588
2016-07-16_18,298.73615
2016-07-17_00,294.55872
2016-07-17_06,297.6009
2016-07-17_12,305.3077
2016-07-17_18,297.985
2016-07-18_00,294.94803
2016-07-18_06,296.36874
2016-07-18_12,297.2896
2016-07-18_18,294.3981
2016-07-19_00,293.13208
2016-07-19_06,294.91824
2016-07-19_12,295.02148
2016-07-19_18,293.03168
2016-07-20_00,290.36475
2016-07-20_06,294.55206
2016-07-20_12,297.79138
2016-07-20_18,294.349
2016-07-21_00,292.4708
2016-07-21_06,293.49945
2016-07-21_12,296.97528
2016-07-21_18,293.93744
2016-07-22_00,289.28265
2016-07-22_06,293.13892
2016-07-22_12,300.28278
2016-07-22_18,294.68396
2016-07-23_00,289.44824
2016-07-23_06,293.64246
2016-07-23_12,300.6496
2016-07-23_18,295.3577
2016-07-24_00,289.9457
2016-07-24_06,294.24603
2016-07-24_12,301.17413
2016-07-24_18,295.6654
2016-07-25_00,291.1297
2016-07-25_06,294.5487
2016-07-25_12,300.5904
2016-07-25_18,296.0578
2016-07-26_00,292.707
2016-07-26_06,295.53903
2016-07-26_12,301.65228
2016-07-26_18,296.2632
2016-07-27_00,292.5665
2016-07-27_06,296.0867
2016-07-27_12,301.4878
2016-07-27_18,296.38474
2016-07-28_00,292.4328
2016-07-28_06,296.30997
2016-07-28_12,301.83228
2016-07-28_18,297.20667
2016-07-29_00,293.79922
2016-07-29_06,296.87817
2016-07-29_12,303.22968
2016-07-29_18,297.36008
2016-07-30_00,293.49585
2016-07-30_06,295.8025
2016-07-30_12,300.75726
2016-07-30_18,296.4287
2016-07-31_00,292.6928
2016-07-31_06,295.1703
2016-07-31_12,302.88278
2016-07-31_18,297.20584
2016-08-01_00,293.36145
2016-08-01_06,296.5618
2016-08-01_12,305.3343
2016-08-01_18,299.823
2016-08-02_00,295.87103
2016-08-02_06,298.1705
2016-08-02_12,304.80353
2016-08-02_18,298.7448
2016-08-03_00,294.8341
2016-08-03_06,296.7475
2016-08-03_12,300.30774
2016-08-03_18,296.30377
2016-08-04_00,294.23438
2016-08-04_06,297.15955
2016-08-04_12,301.6914
2016-08-04_18,297.1895
2016-08-05_00,294.24036
2016-08-05_06,297.6718
2016-08-05_12,303.35904
2016-08-05_18,298.8081
2016-08-06_00,295.527
2016-08-06_06,297.3744
2016-08-06_12,302.80695
2016-08-06_18,297.6524
2016-08-07_00,293.60696
2016-08-07_06,296.65442
2016-08-07_12,302.55115
2016-08-07_18,297.75378
2016-08-08_00,294.46133
2016-08-08_06,297.25
2016-08-08_12,302.61932
2016-08-08_18,297.76825
2016-08-09_00,294.59802
2016-08-09_06,297.62604
2016-08-09_12,303.9445
2016-08-09_18,298.5062
2016-08-10_00,295.61688
2016-08-10_06,297.91296
2016-08-10_12,303.5683
2016-08-10_18,297.94757
2016-08-11_00,294.9326
2016-08-11_06,296.62784
2016-08-11_12,304.19934
2016-08-11_18,299.28625
2016-08-12_00,294.32245
2016-08-12_06,297.56738
2016-08-12_12,303.80054
2016-08-12_18,296.96002
2016-08-13_00,293.96936
2016-08-13_06,294.0065
2016-08-13_12,293.5062
2016-08-13_18,291.52588
2016-08-14_00,290.74753
2016-08-14_06,292.31937
2016-08-14_12,296.83002
2016-08-14_18,292.53467
2016-08-15_00,287.51068
2016-08-15_06,291.81903
2016-08-15_12,299.51453
2016-08-15_18,294.0277
2016-08-16_00,289.26813
2016-08-16_06,292.3703
2016-08-16_12,300.319
2016-08-16_18,294.55362
2016-08-17_00,289.86823
2016-08-17_06,294.15192
2016-08-17_12,300.2904
2016-08-17_18,295.62665
2016-08-18_00,290.89087
2016-08-18_06,294.2183
2016-08-18_12,302.17175
2016-08-18_18,296.4262
2016-08-19_00,292.36456
2016-08-19_06,295.3773
2016-08-19_12,303.08063
2016-08-19_18,297.1825
2016-08-20_00,294.45935
2016-08-20_06,296.49487
2016-08-20_12,302.3111
2016-08-20_18,297.06808
2016-08-21_00,295.05045
2016-08-21_06,295.89392
2016-08-21_12,300.81342
2016-08-21_18,297.24475
2016-08-22_00,294.39944
2016-08-22_06,295.76813
2016-08-22_12,303.06198
2016-08-22_18,297.08292
2016-08-23_00,293.31686
2016-08-23_06,295.57956
2016-08-23_12,301.58148
2016-08-23_18,296.20355
2016-08-24_00,292.73853
2016-08-24_06,295.02954
2016-08-24_12,301.38416
2016-08-24_18,296.61224
2016-08-25_00,295.15317
2016-08-25_06,295.664
2016-08-25_12,297.92096
2016-08-25_18,293.07336
2016-08-26_00,291.9237
2016-08-26_06,293.52356
2016-08-26_12,296.758
2016-08-26_18,292.5096
2016-08-27_00,290.3164
2016-08-27_06,292.64392
2016-08-27_12,297.882
2016-08-27_18,293.94427
2016-08-28_00,291.5057
2016-08-28_06,292.9184
2016-08-28_12,297.8676
2016-08-28_18,293.4403
2016-08-29_00,290.8075
2016-08-29_06,292.7477
2016-08-29_12,296.90527
2016-08-29_18,293.98883
2016-08-30_00,291.96387
2016-08-30_06,293.28528
2016-08-30_12,297.8717
2016-08-30_18,293.17712
2016-08-31_00,290.29437
2016-08-31_06,293.05554
2016-08-31_12,298.36493
2016-08-31_18,293.9583
2016-09-01_00,291.39722
2016-09-01_06,294.66437
2016-09-01_12,298.11615
2016-09-01_18,292.53308
2016-09-02_00,289.72186
2016-09-02_06,292.33096
2016-09-02_12,298.51593
2016-09-02_18,293.0868
2016-09-03_00,289.78125
2016-09-03_06,291.88544
2016-09-03_12,297.87897
2016-09-03_18,292.25568
2016-09-04_00,289.45593
2016-09-04_06,291.89856
2016-09-04_12,298.86682
2016-09-04_18,293.56876
2016-09-05_00,290.18958
2016-09-05_06,292.9658
2016-09-05_12,300.8802
2016-09-05_18,295.08957
2016-09-06_00,289.39264
2016-09-06_06,293.06274
2016-09-06_12,301.99878
2016-09-06_18,295.63016
