Date,Average pressure [Pa]
2021-02-14_18,101889.45
2021-02-15_00,102209.25
2021-02-15_06,102169.38
2021-02-15_12,102315.99
2021-02-15_18,102151.54
2021-02-16_00,102397.39
2021-02-16_06,102202.69
2021-02-16_12,102317.484
2021-02-16_18,102225.46
2021-02-17_00,102482.08
2021-02-17_06,102319.68
2021-02-17_12,102468.51
2021-02-17_18,102372.39
2021-02-18_00,102491.21
2021-02-18_06,102138.11
2021-02-18_12,102127.22
2021-02-18_18,101895.24
2021-02-19_00,101808.33
2021-02-19_06,101327.88
2021-02-19_12,101305.93
2021-02-19_18,101096.414
2021-02-20_00,101191.5
2021-02-20_06,100950.15
2021-02-20_12,101015.945
2021-02-20_18,100768.484
2021-02-21_00,100814.84
2021-02-21_06,100579.27
2021-02-21_12,100733.59
2021-02-21_18,100613.67
2021-02-22_00,100785.57
2021-02-22_06,100746.805
2021-02-22_12,101005.23
2021-02-22_18,100988.16
2021-02-23_00,101414.234
2021-02-23_06,101524.22
2021-02-23_12,101796.22
2021-02-23_18,101712.086
2021-02-24_00,101941.11
2021-02-24_06,101561.01
2021-02-24_12,101407.664
2021-02-24_18,100872.7
2021-02-25_00,100839.21
2021-02-25_06,100517.58
2021-02-25_12,100729.71
2021-02-25_18,100650.805
2021-02-26_00,100998.95
2021-02-26_06,101009.35
2021-02-26_12,101290.99
2021-02-26_18,101185.03
2021-02-27_00,101278.61
2021-02-27_06,101022.07
2021-02-27_12,101168.04
2021-02-27_18,101044.68
2021-02-28_00,101192.945
2021-02-28_06,100924.91
2021-02-28_12,100983.16
2021-02-28_18,100625.0
2021-03-01_00,100599.09
2021-03-01_06,100583.3
2021-03-01_12,100861.16
2021-03-01_18,100832.664
2021-03-02_00,101186.59
2021-03-02_06,101227.516
2021-03-02_12,101429.055
2021-03-02_18,101330.54
2021-03-03_00,101547.22
2021-03-03_06,101381.59
2021-03-03_12,101435.914
2021-03-03_18,101111.16
2021-03-04_00,100986.695
2021-03-04_06,100592.28
2021-03-04_12,100580.71
2021-03-04_18,100609.62
2021-03-05_00,100913.11
2021-03-05_06,100886.914
2021-03-05_12,101084.11
2021-03-05_18,101006.59
2021-03-06_00,101280.71
2021-03-06_06,101223.02
2021-03-06_12,101374.09
2021-03-06_18,101191.555
2021-03-07_00,101172.586
2021-03-07_06,100820.945
2021-03-07_12,100869.016
2021-03-07_18,100621.164
2021-03-08_00,100858.23
2021-03-08_06,100620.75
2021-03-08_12,100850.15
2021-03-08_18,100862.28
2021-03-09_00,101228.664
2021-03-09_06,101292.19
2021-03-09_12,101648.266
2021-03-09_18,101743.29
2021-03-10_00,101997.75
2021-03-10_06,101826.47
2021-03-10_12,101872.266
2021-03-10_18,101665.36
2021-03-11_00,101759.28
2021-03-11_06,101482.2
2021-03-11_12,101700.78
2021-03-11_18,101543.66
2021-03-12_00,101610.305
2021-03-12_06,101292.58
2021-03-12_12,101217.53
2021-03-12_18,100842.04
2021-03-13_00,100727.88
2021-03-13_06,100339.84
2021-03-13_12,101057.375
2021-03-13_18,101187.695
2021-03-14_00,101669.83
2021-03-14_06,101791.8
2021-03-14_12,102041.11
2021-03-14_18,101923.7
2021-03-15_00,102089.77
2021-03-15_06,101960.67
2021-03-15_12,102253.61
2021-03-15_18,102304.984
2021-03-16_00,102624.29
2021-03-16_06,102542.164
2021-03-16_12,102647.195
2021-03-16_18,102563.6
2021-03-17_00,102744.07
2021-03-17_06,102540.016
2021-03-17_12,102599.22
2021-03-17_18,102549.195
2021-03-18_00,102697.83
2021-03-18_06,102605.95
2021-03-18_12,102766.77
2021-03-18_18,102685.375
2021-03-19_00,102949.91
2021-03-19_06,102812.45
2021-03-19_12,102930.34
2021-03-19_18,102812.87
2021-03-20_00,102968.484
2021-03-20_06,102685.01
2021-03-20_12,102742.7
2021-03-20_18,102604.56
2021-03-21_00,102700.61
2021-03-21_06,102438.55
2021-03-21_12,102519.68
2021-03-21_18,102271.19
2021-03-22_00,102258.18
2021-03-22_06,101857.47
2021-03-22_12,101705.69
2021-03-22_18,101235.2
2021-03-23_00,100887.984
2021-03-23_06,100247.31
2021-03-23_12,99664.97
2021-03-23_18,98975.15
2021-03-24_00,99077.3
2021-03-24_06,99058.59
2021-03-24_12,99395.484
2021-03-24_18,99554.32
2021-03-25_00,99961.48
2021-03-25_06,100227.78
2021-03-25_12,100748.266
2021-03-25_18,100903.195
2021-03-26_00,101167.53
2021-03-26_06,100997.29
2021-03-26_12,101097.85
2021-03-26_18,100740.555
2021-03-27_00,100881.96
2021-03-27_06,100829.15
2021-03-27_12,101160.45
2021-03-27_18,101239.94
2021-03-28_00,101489.625
2021-03-28_06,101462.72
2021-03-28_12,101653.81
2021-03-28_18,101556.86
2021-03-29_00,101889.87
2021-03-29_06,102012.89
2021-03-29_12,102236.06
2021-03-29_18,102134.72
2021-03-30_00,102315.89
2021-03-30_06,102178.37
2021-03-30_12,102264.234
2021-03-30_18,102162.96
2021-03-31_00,102379.664
2021-03-31_06,102159.35
2021-03-31_12,102291.43
2021-03-31_18,102153.27
2021-04-01_00,102246.24
2021-04-01_06,102043.29
2021-04-01_12,102274.46
2021-04-01_18,102217.164
2021-04-02_00,102478.61
2021-04-02_06,102321.68
2021-04-02_12,102359.81
2021-04-02_18,102000.32
2021-04-03_00,101992.6
2021-04-03_06,101626.95
2021-04-03_12,101622.63
2021-04-03_18,101421.39
2021-04-04_00,101644.92
2021-04-04_06,101463.16
2021-04-04_12,101812.06
2021-04-04_18,101745.92
2021-04-05_00,102012.984
2021-04-05_06,101927.56
2021-04-05_12,102201.93
2021-04-05_18,102032.88
2021-04-06_00,102197.83
2021-04-06_06,102017.41
2021-04-06_12,102093.58
2021-04-06_18,101846.07
2021-04-07_00,101842.21
2021-04-07_06,101459.914
2021-04-07_12,101421.164
2021-04-07_18,101102.586
2021-04-08_00,100977.1
2021-04-08_06,100461.06
2021-04-08_12,100285.695
2021-04-08_18,99991.8
2021-04-09_00,100324.54
2021-04-09_06,100345.61
2021-04-09_12,100498.95
2021-04-09_18,100242.45
2021-04-10_00,100187.11
2021-04-10_06,100100.78
2021-04-10_12,100336.81
2021-04-10_18,100205.03
2021-04-11_00,100508.836
2021-04-11_06,100618.09
2021-04-11_12,101118.7
2021-04-11_18,101298.29
2021-04-12_00,101730.79
2021-04-12_06,101754.32
2021-04-12_12,101970.016
2021-04-12_18,101822.414
2021-04-13_00,101868.19
2021-04-13_06,101296.484
2021-04-13_12,101070.19
2021-04-13_18,100678.86
2021-04-14_00,100741.58
2021-04-14_06,100688.52
2021-04-14_12,101040.36
2021-04-14_18,101022.266
2021-04-15_00,101152.32
2021-04-15_06,100979.54
2021-04-15_12,101305.1
2021-04-15_18,101567.336
2021-04-16_00,102026.83
2021-04-16_06,102023.875
2021-04-16_12,102202.61
2021-04-16_18,102089.99
2021-04-17_00,102168.484
2021-04-17_06,102051.32
2021-04-17_12,102085.375
2021-04-17_18,101874.195
2021-04-18_00,101915.92
2021-04-18_06,101651.34
2021-04-18_12,101712.48
2021-04-18_18,101467.45
2021-04-19_00,101502.195
2021-04-19_06,101215.38
2021-04-19_12,101221.61
2021-04-19_18,100958.055
2021-04-20_00,100832.86
2021-04-20_06,100446.97
2021-04-20_12,100844.164
2021-04-20_18,101030.79
2021-04-21_00,101368.38
2021-04-21_06,101258.4
2021-04-21_12,101294.44
2021-04-21_18,100925.07
2021-04-22_00,100917.6
2021-04-22_06,100772.63
2021-04-22_12,101019.945
2021-04-22_18,100955.1
2021-04-23_00,101327.805
2021-04-23_06,101392.09
2021-04-23_12,101778.56
2021-04-23_18,101715.75
2021-04-24_00,101926.1
2021-04-24_06,101857.766
2021-04-24_12,102041.87
2021-04-24_18,102016.945
2021-04-25_00,102232.27
2021-04-25_06,102089.84
2021-04-25_12,102202.37
2021-04-25_18,102080.56
2021-04-26_00,102303.734
2021-04-26_06,102202.76
2021-04-26_12,102360.42
2021-04-26_18,102330.79
2021-04-27_00,102572.14
2021-04-27_06,102406.03
2021-04-27_12,102518.41
2021-04-27_18,102359.64
2021-04-28_00,102403.86
2021-04-28_06,102139.75
2021-04-28_12,102224.78
2021-04-28_18,102125.69
2021-04-29_00,102307.836
2021-04-29_06,102215.06
2021-04-29_12,102426.49
2021-04-29_18,102443.266
2021-04-30_00,102622.46
2021-04-30_06,102446.92
2021-04-30_12,102633.96
2021-04-30_18,102544.68
2021-05-01_00,102666.5
2021-05-01_06,102459.62
2021-05-01_12,102514.305
2021-05-01_18,102285.2
2021-05-02_00,102358.445
2021-05-02_06,102045.07
2021-05-02_12,101928.32
2021-05-02_18,101677.95
2021-05-03_00,101710.086
2021-05-03_06,101455.01
2021-05-03_12,101592.97
2021-05-03_18,101414.234
2021-05-04_00,101725.56
2021-05-04_06,101695.29
2021-05-04_12,101965.75
2021-05-04_18,101924.22
2021-05-05_00,102155.79
2021-05-05_06,102081.2
2021-05-05_12,102181.1
2021-05-05_18,101977.05
2021-05-06_00,102053.69
2021-05-06_06,101760.55
2021-05-06_12,101677.195
2021-05-06_18,101370.73
2021-05-07_00,101305.54
2021-05-07_06,100946.805
2021-05-07_12,100910.18
2021-05-07_18,100787.13
2021-05-08_00,100963.21
2021-05-08_06,101004.516
2021-05-08_12,101492.06
2021-05-08_18,101564.38
2021-05-09_00,101644.266
2021-05-09_06,101346.9
2021-05-09_12,101325.56
2021-05-09_18,101041.555
2021-05-10_00,100971.85
2021-05-10_06,100718.19
2021-05-10_12,100950.24
2021-05-10_18,101090.945
2021-05-11_00,101512.55
2021-05-11_06,101872.92
2021-05-11_12,102266.14
2021-05-11_18,102179.47
2021-05-12_00,102185.305
2021-05-12_06,101801.0
2021-05-12_12,101721.14
2021-05-12_18,101270.14
2021-05-13_00,101042.67
2021-05-13_06,100590.234
2021-05-13_12,100727.195
2021-05-13_18,100654.88
2021-05-14_00,100768.75
2021-05-14_06,100757.836
2021-05-14_12,100923.195
2021-05-14_18,100500.07
2021-05-15_00,100554.836
2021-05-15_06,101282.4
2021-05-15_12,101703.86
2021-05-15_18,101605.055
2021-05-16_00,101630.836
2021-05-16_06,101274.24
2021-05-16_12,101243.04
2021-05-16_18,101465.016
2021-05-17_00,101937.26
2021-05-17_06,102096.61
2021-05-17_12,102364.8
2021-05-17_18,102373.09
2021-05-18_00,102566.43
2021-05-18_06,102411.625
2021-05-18_12,102504.62
2021-05-18_18,102426.37
2021-05-19_00,102546.19
2021-05-19_06,102369.21
2021-05-19_12,102349.07
2021-05-19_18,102138.695
2021-05-20_00,102250.44
2021-05-20_06,102266.36
2021-05-20_12,102742.26
2021-05-20_18,102807.16
2021-05-21_00,102975.66
2021-05-21_06,102767.77
2021-05-21_12,102778.03
2021-05-21_18,102552.586
2021-05-22_00,102543.09
2021-05-22_06,102249.78
2021-05-22_12,102370.164
2021-05-22_18,102392.12
2021-05-23_00,102690.33
2021-05-23_06,102599.44
2021-05-23_12,102754.59
2021-05-23_18,102706.375
2021-05-24_00,102821.85
2021-05-24_06,102416.45
2021-05-24_12,102319.484
2021-05-24_18,101992.36
2021-05-25_00,101785.5
2021-05-25_06,101121.83
2021-05-25_12,100749.76
2021-05-25_18,100745.97
2021-05-26_00,101043.9
2021-05-26_06,101337.625
2021-05-26_12,101767.12
2021-05-26_18,101727.125
2021-05-27_00,101884.5
2021-05-27_06,101735.59
2021-05-27_12,101881.2
2021-05-27_18,102019.53
2021-05-28_00,102514.26
2021-05-28_06,102688.04
2021-05-28_12,102898.12
2021-05-28_18,102856.47
2021-05-29_00,102990.82
2021-05-29_06,102848.98
2021-05-29_12,102867.945
2021-05-29_18,102741.8
2021-05-30_00,102831.18
2021-05-30_06,102541.6
2021-05-30_12,102557.74
2021-05-30_18,102353.32
2021-05-31_00,102360.67
2021-05-31_06,102036.28
2021-05-31_12,102004.49
2021-05-31_18,101802.86
2021-06-01_00,101953.39
2021-06-01_06,101850.195
2021-06-01_12,101903.54
2021-06-01_18,101720.44
2021-06-02_00,101812.914
2021-06-02_06,101545.875
2021-06-02_12,101559.81
2021-06-02_18,101294.53
2021-06-03_00,101286.74
2021-06-03_06,100999.09
2021-06-03_12,100939.52
2021-06-03_18,100738.086
2021-06-04_00,100948.95
2021-06-04_06,101119.99
2021-06-04_12,101585.62
2021-06-04_18,101657.766
2021-06-05_00,101815.086
2021-06-05_06,101490.75
2021-06-05_12,101635.62
2021-06-05_18,101722.83
2021-06-06_00,102044.9
2021-06-06_06,101852.3
2021-06-06_12,101895.14
2021-06-06_18,101692.6
2021-06-07_00,101700.07
2021-06-07_06,101161.79
2021-06-07_12,100831.71
2021-06-07_18,100445.73
2021-06-08_00,100474.09
2021-06-08_06,100291.45
2021-06-08_12,100516.164
2021-06-08_18,100361.33
2021-06-09_00,100294.875
2021-06-09_06,99903.93
2021-06-09_12,99962.984
2021-06-09_18,100158.23
2021-06-10_00,100640.164
2021-06-10_06,100840.945
2021-06-10_12,101089.086
2021-06-10_18,101072.17
2021-06-11_00,101111.57
2021-06-11_06,100679.39
2021-06-11_12,100468.21
2021-06-11_18,100209.86
2021-06-12_00,100615.36
2021-06-12_06,100715.305
2021-06-12_12,100970.14
2021-06-12_18,100990.97
2021-06-13_00,101185.25
2021-06-13_06,101171.53
2021-06-13_12,101376.17
2021-06-13_18,101334.52
2021-06-14_00,101507.01
2021-06-14_06,101406.71
2021-06-14_12,101533.64
2021-06-14_18,101505.664
2021-06-15_00,101642.8
2021-06-15_06,101468.234
2021-06-15_12,101516.234
2021-06-15_18,101329.055
2021-06-16_00,101269.58
2021-06-16_06,100804.91
2021-06-16_12,100648.734
2021-06-16_18,100382.445
2021-06-17_00,100460.305
2021-06-17_06,100317.28
2021-06-17_12,100378.78
2021-06-17_18,100296.09
2021-06-18_00,100526.83
2021-06-18_06,100724.805
2021-06-18_12,101173.83
2021-06-18_18,101414.87
2021-06-19_00,101895.945
2021-06-19_06,102022.85
2021-06-19_12,102336.234
2021-06-19_18,102306.79
2021-06-20_00,102576.61
2021-06-20_06,102460.695
2021-06-20_12,102597.63
2021-06-20_18,102534.03
2021-06-21_00,102736.086
2021-06-21_06,102583.3
2021-06-21_12,102755.42
2021-06-21_18,102766.164
2021-06-22_00,102944.51
2021-06-22_06,102619.07
2021-06-22_12,102552.39
2021-06-22_18,102187.695
2021-06-23_00,102041.84
2021-06-23_06,101483.62
2021-06-23_12,101162.2
2021-06-23_18,100851.66
2021-06-24_00,100676.71
2021-06-24_06,100457.86
2021-06-24_12,100654.86
2021-06-24_18,100729.42
2021-06-25_00,100952.34
2021-06-25_06,100896.336
2021-06-25_12,101124.17
2021-06-25_18,101100.76
2021-06-26_00,101355.1
2021-06-26_06,101458.42
2021-06-26_12,101730.62
2021-06-26_18,101695.266
2021-06-27_00,102142.58
2021-06-27_06,102356.34
2021-06-27_12,102732.055
2021-06-27_18,102809.445
2021-06-28_00,103078.49
2021-06-28_06,103002.78
2021-06-28_12,103159.96
2021-06-28_18,103113.97
2021-06-29_00,103266.19
2021-06-29_06,102988.8
2021-06-29_12,103021.39
2021-06-29_18,102817.84
2021-06-30_00,102765.97
2021-06-30_06,102406.57
2021-06-30_12,102373.05
2021-06-30_18,102124.0
2021-07-01_00,102167.99
2021-07-01_06,101933.11
2021-07-01_12,101829.08
2021-07-01_18,101440.87
2021-07-02_00,101357.42
2021-07-02_06,101165.555
2021-07-02_12,101218.53
2021-07-02_18,101147.22
2021-07-03_00,101514.55
2021-07-03_06,101382.516
2021-07-03_12,101441.31
2021-07-03_18,101387.74
2021-07-04_00,101502.83
2021-07-04_06,101288.52
2021-07-04_12,101564.43
2021-07-04_18,101628.15
2021-07-05_00,101739.97
2021-07-05_06,101612.22
2021-07-05_12,101734.055
2021-07-05_18,101656.28
2021-07-06_00,101870.09
2021-07-06_06,101864.99
2021-07-06_12,102082.81
2021-07-06_18,102100.63
2021-07-07_00,102344.625
2021-07-07_06,102179.78
2021-07-07_12,102277.05
2021-07-07_18,102146.73
2021-07-08_00,102171.875
2021-07-08_06,101819.625
2021-07-08_12,101766.87
2021-07-08_18,101476.39
2021-07-09_00,101504.37
2021-07-09_06,101336.4
2021-07-09_12,101574.56
2021-07-09_18,101660.766
2021-07-10_00,102084.305
2021-07-10_06,102203.69
2021-07-10_12,102491.67
2021-07-10_18,102447.63
2021-07-11_00,102637.06
2021-07-11_06,102305.17
2021-07-11_12,102222.09
2021-07-11_18,101915.77
2021-07-12_00,101868.625
2021-07-12_06,101496.92
2021-07-12_12,101456.64
2021-07-12_18,101206.96
2021-07-13_00,101311.06
2021-07-13_06,101040.086
2021-07-13_12,101061.26
2021-07-13_18,100769.51
2021-07-14_00,100611.48
2021-07-14_06,100163.04
2021-07-14_12,100161.89
2021-07-14_18,99989.77
2021-07-15_00,99952.76
2021-07-15_06,99623.516
2021-07-15_12,99556.86
2021-07-15_18,99136.4
2021-07-16_00,98863.84
2021-07-16_06,98670.41
2021-07-16_12,98862.914
2021-07-16_18,98688.89
2021-07-17_00,98993.36
2021-07-17_06,99175.586
2021-07-17_12,99748.02
2021-07-17_18,100194.6
2021-07-18_00,100846.92
2021-07-18_06,101028.586
2021-07-18_12,101379.0
2021-07-18_18,101309.57
2021-07-19_00,101361.28
2021-07-19_06,100972.17
2021-07-19_12,100861.26
2021-07-19_18,100436.84
2021-07-20_00,100098.805
2021-07-20_06,99875.46
2021-07-20_12,100583.62
2021-07-20_18,100991.06
2021-07-21_00,101406.59
2021-07-21_06,101358.59
2021-07-21_12,101456.445
2021-07-21_18,101346.66
2021-07-22_00,101414.234
2021-07-22_06,100960.766
2021-07-22_12,100748.66
2021-07-22_18,100651.98
2021-07-23_00,100606.516
2021-07-23_06,100195.51
2021-07-23_12,100132.664
2021-07-23_18,99810.18
2021-07-24_00,99667.65
2021-07-24_06,99324.7
2021-07-24_12,99310.03
2021-07-24_18,99221.97
2021-07-25_00,99807.375
2021-07-25_06,100033.27
2021-07-25_12,100301.3
2021-07-25_18,100370.68
2021-07-26_00,100718.51
2021-07-26_06,100654.0
2021-07-26_12,100886.94
2021-07-26_18,100974.734
2021-07-27_00,101142.99
2021-07-27_06,100749.7
2021-07-27_12,100322.09
2021-07-27_18,99944.41
2021-07-28_00,99819.66
2021-07-28_06,99528.88
2021-07-28_12,100076.32
2021-07-28_18,100380.25
2021-07-29_00,100874.484
2021-07-29_06,100998.875
2021-07-29_12,101388.72
2021-07-29_18,101488.086
2021-07-30_00,101592.016
2021-07-30_06,101178.78
2021-07-30_12,101156.62
2021-07-30_18,100815.48
2021-07-31_00,100686.42
2021-07-31_06,100210.18
2021-07-31_12,100158.664
2021-07-31_18,100240.625
2021-08-01_00,100683.375
2021-08-01_06,100876.414
2021-08-01_12,101321.12
2021-08-01_18,101420.07
2021-08-02_00,101677.98
2021-08-02_06,101255.59
2021-08-02_12,101051.88
2021-08-02_18,100526.49
2021-08-03_00,100344.53
2021-08-03_06,100320.07
2021-08-03_12,100314.72
2021-08-03_18,100145.7
2021-08-04_00,100550.98
2021-08-04_06,100760.67
2021-08-04_12,100944.38
2021-08-04_18,101077.61
2021-08-05_00,101363.67
2021-08-05_06,101385.305
2021-08-05_12,101539.28
2021-08-05_18,101456.125
2021-08-06_00,101776.08
2021-08-06_06,101720.68
2021-08-06_12,102005.95
2021-08-06_18,101975.69
2021-08-07_00,102123.44
2021-08-07_06,102143.31
2021-08-07_12,102691.99
2021-08-07_18,102855.836
2021-08-08_00,103170.09
2021-08-08_06,102909.836
2021-08-08_12,102889.65
2021-08-08_18,102655.42
2021-08-09_00,102683.47
2021-08-09_06,102297.95
2021-08-09_12,102293.04
2021-08-09_18,102023.734
2021-08-10_00,102135.01
2021-08-10_06,101778.195
2021-08-10_12,101745.68
2021-08-10_18,101422.02
2021-08-11_00,101382.49
2021-08-11_06,100763.89
2021-08-11_12,101344.41
2021-08-11_18,101511.42
2021-08-12_00,101976.98
2021-08-12_06,102156.94
2021-08-12_12,102404.47
2021-08-12_18,102226.15
2021-08-13_00,102311.94
2021-08-13_06,102142.53
2021-08-13_12,102337.84
2021-08-13_18,102321.805
2021-08-14_00,102618.484
2021-08-14_06,102315.28
2021-08-14_12,102372.14
2021-08-14_18,102090.234
2021-08-15_00,101982.62
2021-08-15_06,101490.11
2021-08-15_12,101398.29
2021-08-15_18,101237.016
2021-08-16_00,101356.32
2021-08-16_06,101419.016
2021-08-16_12,101668.43
2021-08-16_18,101617.016
2021-08-17_00,101876.95
2021-08-17_06,101950.71
2021-08-17_12,102171.75
2021-08-17_18,102065.234
2021-08-18_00,102239.52
2021-08-18_06,101993.75
2021-08-18_12,102079.25
2021-08-18_18,101964.65
2021-08-19_00,102163.74
2021-08-19_06,101934.984
2021-08-19_12,101997.336
2021-08-19_18,101716.67
2021-08-20_00,101656.79
2021-08-20_06,101292.51
2021-08-20_12,101303.56
2021-08-20_18,101192.97
2021-08-21_00,101310.81
2021-08-21_06,101215.19
2021-08-21_12,101498.0
2021-08-21_18,101411.89
2021-08-22_00,101500.586
2021-08-22_06,101040.086
2021-08-22_12,100717.7
2021-08-22_18,100297.92
2021-08-23_00,100716.89
2021-08-23_06,100891.21
2021-08-23_12,101173.414
2021-08-23_18,101138.19
2021-08-24_00,101364.45
2021-08-24_06,101396.02
2021-08-24_12,101617.53
2021-08-24_18,101403.15
2021-08-25_00,101511.2
2021-08-25_06,101466.7
2021-08-25_12,101632.055
2021-08-25_18,101567.945
2021-08-26_00,101777.83
2021-08-26_06,101704.76
2021-08-26_12,101782.836
2021-08-26_18,101562.26
2021-08-27_00,101569.09
2021-08-27_06,101389.5
2021-08-27_12,101542.234
2021-08-27_18,101500.95
2021-08-28_00,101633.4
2021-08-28_06,101437.766
2021-08-28_12,101446.7
2021-08-28_18,101207.16
2021-08-29_00,101136.59
2021-08-29_06,100897.266
2021-08-29_12,101150.266
2021-08-29_18,101225.98
2021-08-30_00,101523.05
2021-08-30_06,101414.28
2021-08-30_12,101651.88
2021-08-30_18,101597.484
2021-08-31_00,101680.1
2021-08-31_06,101443.41
2021-08-31_12,101667.26
2021-08-31_18,101987.52
2021-09-01_00,102440.97
2021-09-01_06,102278.56
2021-09-01_12,102412.74
2021-09-01_18,102291.43
2021-09-02_00,102216.75
2021-09-02_06,101710.42
2021-09-02_12,101673.37
2021-09-02_18,101376.734
2021-09-03_00,101450.71
2021-09-03_06,101198.7
2021-09-03_12,101160.87
2021-09-03_18,101268.555
2021-09-04_00,101573.29
2021-09-04_06,101391.945
2021-09-04_12,101356.34
2021-09-04_18,101067.04
2021-09-05_00,101295.46
2021-09-05_06,101390.09
2021-09-05_12,101527.195
2021-09-05_18,101559.984
2021-09-06_00,102348.266
2021-09-06_06,102441.84
2021-09-06_12,102464.086
2021-09-06_18,102058.5
2021-09-07_00,102167.6
2021-09-07_06,102321.555
