Date,Average pressure [Pa]
2021-02-21_18,100146.09
2021-02-22_00,100027.76
2021-02-22_06,99506.18
2021-02-22_12,99393.9
2021-02-22_18,99277.61
2021-02-23_00,100184.55
2021-02-23_06,100778.91
2021-02-23_12,101403.25
2021-02-23_18,101607.79
2021-02-24_00,102001.266
2021-02-24_06,101990.305
2021-02-24_12,102090.48
2021-02-24_18,101864.11
2021-02-25_00,101871.24
2021-02-25_06,101512.89
2021-02-25_12,101530.1
2021-02-25_18,101167.99
2021-02-26_00,101155.984
2021-02-26_06,100891.38
2021-02-26_12,101164.04
2021-02-26_18,101170.19
2021-02-27_00,101326.66
2021-02-27_06,101122.46
2021-02-27_12,101210.62
2021-02-27_18,101123.195
2021-02-28_00,101199.195
2021-02-28_06,101003.42
2021-02-28_12,101052.3
2021-02-28_18,100830.08
2021-03-01_00,100929.17
2021-03-01_06,100759.47
2021-03-01_12,100822.484
2021-03-01_18,100654.54
2021-03-02_00,100628.78
2021-03-02_06,100636.5
2021-03-02_12,100894.29
2021-03-02_18,100858.664
2021-03-03_00,101072.61
2021-03-03_06,100998.78
2021-03-03_12,101133.57
2021-03-03_18,101018.97
2021-03-04_00,101131.62
2021-03-04_06,100777.05
2021-03-04_12,100620.555
2021-03-04_18,100138.13
2021-03-05_00,100108.81
2021-03-05_06,100198.63
2021-03-05_12,100365.36
2021-03-05_18,100340.19
2021-03-06_00,100606.49
2021-03-06_06,100621.46
2021-03-06_12,100988.16
2021-03-06_18,101026.32
2021-03-07_00,101393.68
2021-03-07_06,101361.18
2021-03-07_12,101689.33
2021-03-07_18,101641.87
2021-03-08_00,101836.35
2021-03-08_06,101569.19
2021-03-08_12,101611.87
2021-03-08_18,101261.89
2021-03-09_00,101246.24
2021-03-09_06,101029.69
2021-03-09_12,101284.984
2021-03-09_18,101325.71
2021-03-10_00,101805.17
2021-03-10_06,101909.67
2021-03-10_12,102195.7
2021-03-10_18,102205.59
2021-03-11_00,102511.234
2021-03-11_06,102424.78
2021-03-11_12,102556.64
2021-03-11_18,102493.266
2021-03-12_00,102608.35
2021-03-12_06,102421.875
2021-03-12_12,102458.94
2021-03-12_18,102250.63
2021-03-13_00,102229.445
2021-03-13_06,101963.28
2021-03-13_12,101948.78
2021-03-13_18,101634.96
2021-03-14_00,101558.11
2021-03-14_06,101255.86
2021-03-14_12,101366.89
2021-03-14_18,101292.45
2021-03-15_00,101502.664
2021-03-15_06,101605.984
2021-03-15_12,101846.58
2021-03-15_18,101851.08
2021-03-16_00,102104.37
2021-03-16_06,102158.18
2021-03-16_12,102346.02
2021-03-16_18,102378.445
2021-03-17_00,102692.9
2021-03-17_06,102579.47
2021-03-17_12,102745.31
2021-03-17_18,102703.88
2021-03-18_00,102834.55
2021-03-18_06,102695.016
2021-03-18_12,102856.23
2021-03-18_18,102721.7
2021-03-19_00,102875.3
2021-03-19_06,102760.11
2021-03-19_12,102856.125
2021-03-19_18,102810.914
2021-03-20_00,103003.64
2021-03-20_06,102851.02
2021-03-20_12,102979.81
2021-03-20_18,102873.31
2021-03-21_00,103060.375
2021-03-21_06,102875.266
2021-03-21_12,102966.945
2021-03-21_18,102776.266
2021-03-22_00,102818.73
2021-03-22_06,102510.984
2021-03-22_12,102510.375
2021-03-22_18,102202.78
2021-03-23_00,102026.66
2021-03-23_06,101619.97
2021-03-23_12,101501.69
2021-03-23_18,101108.35
2021-03-24_00,100940.97
2021-03-24_06,100515.234
2021-03-24_12,100402.125
2021-03-24_18,100079.71
2021-03-25_00,100337.65
2021-03-25_06,100485.984
2021-03-25_12,100776.0
2021-03-25_18,100670.77
2021-03-26_00,100869.875
2021-03-26_06,100792.21
2021-03-26_12,101052.15
2021-03-26_18,101049.54
2021-03-27_00,101380.79
2021-03-27_06,101315.086
2021-03-27_12,101455.375
2021-03-27_18,101358.69
2021-03-28_00,101487.28
2021-03-28_06,101399.44
2021-03-28_12,101600.69
2021-03-28_18,101574.44
2021-03-29_00,101704.71
2021-03-29_06,101501.95
2021-03-29_12,101497.0
2021-03-29_18,101307.766
2021-03-30_00,101414.33
2021-03-30_06,101308.055
2021-03-30_12,101543.53
2021-03-30_18,101449.29
2021-03-31_00,101651.93
2021-03-31_06,101557.79
2021-03-31_12,101854.71
2021-03-31_18,101929.055
2021-04-01_00,102145.07
2021-04-01_06,102135.87
2021-04-01_12,102401.02
2021-04-01_18,102350.37
2021-04-02_00,102566.5
2021-04-02_06,102478.32
2021-04-02_12,102580.125
2021-04-02_18,102435.086
2021-04-03_00,102562.13
2021-04-03_06,102380.08
2021-04-03_12,102449.195
2021-04-03_18,102241.7
2021-04-04_00,102337.5
2021-04-04_06,102125.266
2021-04-04_12,102124.95
2021-04-04_18,101991.625
2021-04-05_00,102186.03
2021-04-05_06,102088.5
2021-04-05_12,102258.96
2021-04-05_18,102152.414
2021-04-06_00,102293.53
2021-04-06_06,102141.625
2021-04-06_12,102239.28
2021-04-06_18,102051.54
2021-04-07_00,102112.52
2021-04-07_06,101848.586
2021-04-07_12,101818.43
2021-04-07_18,101516.26
2021-04-08_00,101520.07
2021-04-08_06,101145.44
2021-04-08_12,100991.945
2021-04-08_18,100583.2
2021-04-09_00,100397.586
2021-04-09_06,100158.89
2021-04-09_12,100150.516
2021-04-09_18,100045.19
2021-04-10_00,100327.734
2021-04-10_06,100262.5
2021-04-10_12,100455.17
2021-04-10_18,100420.266
2021-04-11_00,100442.04
2021-04-11_06,100323.95
2021-04-11_12,100549.95
2021-04-11_18,100585.01
2021-04-12_00,100814.38
2021-04-12_06,100817.99
2021-04-12_12,101135.64
2021-04-12_18,101300.93
2021-04-13_00,101617.41
2021-04-13_06,101495.7
2021-04-13_12,101723.7
2021-04-13_18,101655.81
2021-04-14_00,101668.92
2021-04-14_06,101433.055
2021-04-14_12,101422.0
2021-04-14_18,101162.5
2021-04-15_00,101331.62
2021-04-15_06,101199.46
2021-04-15_12,101345.336
2021-04-15_18,101289.21
2021-04-16_00,101577.22
2021-04-16_06,101664.5
2021-04-16_12,102067.45
2021-04-16_18,102074.76
2021-04-17_00,102218.875
2021-04-17_06,102134.914
2021-04-17_12,102138.5
2021-04-17_18,101948.414
2021-04-18_00,101985.84
2021-04-18_06,101712.67
2021-04-18_12,101705.836
2021-04-18_18,101458.47
2021-04-19_00,101472.9
2021-04-19_06,101262.26
2021-04-19_12,101318.875
2021-04-19_18,101220.164
2021-04-20_00,101382.47
2021-04-20_06,101170.016
2021-04-20_12,101124.24
2021-04-20_18,100765.945
2021-04-21_00,100769.164
2021-04-21_06,100654.1
2021-04-21_12,100963.19
2021-04-21_18,100943.04
2021-04-22_00,101082.055
2021-04-22_06,100928.49
2021-04-22_12,101033.23
2021-04-22_18,100973.46
2021-04-23_00,101304.37
2021-04-23_06,101341.7
2021-04-23_12,101626.22
2021-04-23_18,101640.75
2021-04-24_00,101879.62
2021-04-24_06,101850.34
2021-04-24_12,102031.32
2021-04-24_18,101890.77
2021-04-25_00,102055.32
2021-04-25_06,101908.2
2021-04-25_12,102007.836
2021-04-25_18,101836.42
2021-04-26_00,101959.2
2021-04-26_06,101824.63
2021-04-26_12,102023.31
2021-04-26_18,101951.88
2021-04-27_00,102180.34
2021-04-27_06,102126.34
2021-04-27_12,102249.66
2021-04-27_18,102229.17
2021-04-28_00,102440.97
2021-04-28_06,102340.53
2021-04-28_12,102472.05
2021-04-28_18,102430.766
2021-04-29_00,102580.49
2021-04-29_06,102551.78
2021-04-29_12,102768.68
2021-04-29_18,102828.03
2021-04-30_00,103017.77
2021-04-30_06,102992.625
2021-04-30_12,103146.46
2021-04-30_18,103115.77
2021-05-01_00,103283.3
2021-05-01_06,103138.914
2021-05-01_12,103252.586
2021-05-01_18,103091.84
2021-05-02_00,103137.35
2021-05-02_06,102926.32
2021-05-02_12,102913.48
2021-05-02_18,102610.375
2021-05-03_00,102575.32
2021-05-03_06,102311.65
2021-05-03_12,102235.16
2021-05-03_18,101999.0
2021-05-04_00,102034.94
2021-05-04_06,101903.1
2021-05-04_12,102029.03
2021-05-04_18,101892.97
2021-05-05_00,102040.164
2021-05-05_06,101885.89
2021-05-05_12,101933.836
2021-05-05_18,101766.5
2021-05-06_00,101897.83
2021-05-06_06,101519.53
2021-05-06_12,101261.18
2021-05-06_18,100740.26
2021-05-07_00,100977.02
2021-05-07_06,100793.29
2021-05-07_12,100885.18
2021-05-07_18,100796.51
2021-05-08_00,101122.98
2021-05-08_06,101206.86
2021-05-08_12,101613.16
2021-05-08_18,101755.79
2021-05-09_00,101942.7
2021-05-09_06,101774.24
2021-05-09_12,101808.766
2021-05-09_18,101513.82
2021-05-10_00,101456.62
2021-05-10_06,101246.31
2021-05-10_12,101366.65
2021-05-10_18,101440.555
2021-05-11_00,101663.72
2021-05-11_06,101732.69
2021-05-11_12,102037.234
2021-05-11_18,102139.234
2021-05-12_00,102435.305
2021-05-12_06,102210.375
2021-05-12_12,102223.484
2021-05-12_18,101823.66
2021-05-13_00,101482.516
2021-05-13_06,100791.8
2021-05-13_12,100447.51
2021-05-13_18,100249.805
2021-05-14_00,100508.59
2021-05-14_06,100625.805
2021-05-14_12,100954.445
2021-05-14_18,100923.12
2021-05-15_00,100999.37
2021-05-15_06,100751.15
2021-05-15_12,100825.34
2021-05-15_18,100722.24
2021-05-16_00,101098.02
2021-05-16_06,101258.62
2021-05-16_12,101503.586
2021-05-16_18,101259.94
2021-05-17_00,101259.52
2021-05-17_06,101460.67
2021-05-17_12,101981.984
2021-05-17_18,102145.36
2021-05-18_00,102417.99
2021-05-18_06,102434.28
2021-05-18_12,102623.37
2021-05-18_18,102619.73
2021-05-19_00,102817.67
2021-05-19_06,102733.664
2021-05-19_12,102838.13
2021-05-19_18,102707.055
2021-05-20_00,102762.55
2021-05-20_06,102598.78
2021-05-20_12,102630.54
2021-05-20_18,102539.58
2021-05-21_00,102646.75
2021-05-21_06,102504.1
2021-05-21_12,102624.91
2021-05-21_18,102491.65
2021-05-22_00,102623.17
2021-05-22_06,102411.11
2021-05-22_12,102485.01
2021-05-22_18,102425.32
2021-05-23_00,102612.984
2021-05-23_06,102565.45
2021-05-23_12,102767.875
2021-05-23_18,102762.234
2021-05-24_00,102924.195
2021-05-24_06,102675.83
2021-05-24_12,102738.234
2021-05-24_18,102602.91
2021-05-25_00,102667.14
2021-05-25_06,102426.516
2021-05-25_12,102370.07
2021-05-25_18,102058.47
2021-05-26_00,101964.99
2021-05-26_06,101559.5
2021-05-26_12,101451.1
2021-05-26_18,101396.266
2021-05-27_00,101545.83
2021-05-27_06,101360.2
2021-05-27_12,101263.625
2021-05-27_18,100907.42
2021-05-28_00,100769.73
2021-05-28_06,100557.18
2021-05-28_12,100721.555
2021-05-28_18,100779.125
2021-05-29_00,101042.38
2021-05-29_06,100980.62
2021-05-29_12,101233.96
2021-05-29_18,101209.766
2021-05-30_00,101475.71
2021-05-30_06,101391.99
2021-05-30_12,101553.055
2021-05-30_18,101490.04
2021-05-31_00,101681.375
2021-05-31_06,101691.36
2021-05-31_12,101981.445
2021-05-31_18,101987.625
2021-06-01_00,102314.33
2021-06-01_06,102140.43
2021-06-01_12,102376.195
2021-06-01_18,102272.78
2021-06-02_00,102341.04
2021-06-02_06,102145.09
2021-06-02_12,102203.17
2021-06-02_18,102069.53
2021-06-03_00,102028.15
2021-06-03_06,101725.266
2021-06-03_12,101510.62
2021-06-03_18,100926.76
2021-06-04_00,100470.44
2021-06-04_06,100208.664
2021-06-04_12,100600.46
2021-06-04_18,100926.125
2021-06-05_00,101462.74
2021-06-05_06,101539.97
2021-06-05_12,101883.664
2021-06-05_18,101824.0
2021-06-06_00,102092.555
2021-06-06_06,102048.0
2021-06-06_12,102134.984
2021-06-06_18,102057.445
2021-06-07_00,102216.87
2021-06-07_06,102082.49
2021-06-07_12,102146.555
2021-06-07_18,101976.98
2021-06-08_00,102064.33
2021-06-08_06,101830.516
2021-06-08_12,101856.79
2021-06-08_18,101565.234
2021-06-09_00,101425.34
2021-06-09_06,101050.414
2021-06-09_12,100986.42
2021-06-09_18,100934.79
2021-06-10_00,101328.445
2021-06-10_06,101391.73
2021-06-10_12,101363.695
2021-06-10_18,101176.86
2021-06-11_00,101404.54
2021-06-11_06,101366.11
2021-06-11_12,101670.555
2021-06-11_18,101740.72
2021-06-12_00,101917.7
2021-06-12_06,101584.445
2021-06-12_12,101493.97
2021-06-12_18,101284.72
2021-06-13_00,101329.0
2021-06-13_06,101134.81
2021-06-13_12,101175.78
2021-06-13_18,101047.805
2021-06-14_00,101163.65
2021-06-14_06,101155.15
2021-06-14_12,101294.19
2021-06-14_18,101333.79
2021-06-15_00,101542.41
2021-06-15_06,101534.64
2021-06-15_12,101683.03
2021-06-15_18,101715.77
2021-06-16_00,101837.55
2021-06-16_06,101622.484
2021-06-16_12,101646.78
2021-06-16_18,101295.73
2021-06-17_00,101065.38
2021-06-17_06,100520.41
2021-06-17_12,100524.484
2021-06-17_18,100320.7
2021-06-18_00,100404.56
2021-06-18_06,100136.13
2021-06-18_12,100052.734
2021-06-18_18,99942.21
2021-06-19_00,100270.555
2021-06-19_06,100299.805
2021-06-19_12,100673.34
2021-06-19_18,100836.87
2021-06-20_00,101298.09
2021-06-20_06,101500.93
2021-06-20_12,101864.04
2021-06-20_18,101904.734
2021-06-21_00,102139.99
2021-06-21_06,102104.39
2021-06-21_12,102396.05
2021-06-21_18,102541.945
2021-06-22_00,102897.24
2021-06-22_06,102962.04
2021-06-22_12,103134.42
2021-06-22_18,103120.51
2021-06-23_00,103145.75
2021-06-23_06,102797.29
2021-06-23_12,102682.125
2021-06-23_18,102430.95
2021-06-24_00,102316.945
2021-06-24_06,101899.66
2021-06-24_12,101804.47
2021-06-24_18,101548.95
2021-06-25_00,101637.5
2021-06-25_06,101375.63
2021-06-25_12,101666.36
2021-06-25_18,101605.445
2021-06-26_00,101692.99
2021-06-26_06,101593.19
2021-06-26_12,101701.71
2021-06-26_18,101686.67
2021-06-27_00,102072.266
2021-06-27_06,102132.125
2021-06-27_12,102432.836
2021-06-27_18,102390.305
2021-06-28_00,102755.836
2021-06-28_06,102655.125
2021-06-28_12,102896.29
2021-06-28_18,102965.53
2021-06-29_00,103290.016
2021-06-29_06,103252.86
2021-06-29_12,103431.55
2021-06-29_18,103362.375
2021-06-30_00,103536.28
2021-06-30_06,103298.76
2021-06-30_12,103400.39
2021-06-30_18,103230.64
2021-07-01_00,103285.57
2021-07-01_06,103071.78
2021-07-01_12,103058.766
2021-07-01_18,102810.79
2021-07-02_00,102879.69
2021-07-02_06,102633.52
2021-07-02_12,102680.25
2021-07-02_18,102474.17
2021-07-03_00,102643.45
2021-07-03_06,102405.95
2021-07-03_12,102383.11
2021-07-03_18,102172.12
2021-07-04_00,102369.234
2021-07-04_06,102120.945
2021-07-04_12,101735.52
2021-07-04_18,101047.68
2021-07-05_00,101439.58
2021-07-05_06,101268.266
2021-07-05_12,101276.24
2021-07-05_18,101122.484
2021-07-06_00,101349.39
2021-07-06_06,101407.57
2021-07-06_12,101655.47
2021-07-06_18,101734.62
2021-07-07_00,102099.31
2021-07-07_06,102080.17
2021-07-07_12,102258.3
2021-07-07_18,102205.71
2021-07-08_00,102373.44
2021-07-08_06,102196.19
2021-07-08_12,102244.99
2021-07-08_18,102014.28
2021-07-09_00,102031.32
2021-07-09_06,101621.164
2021-07-09_12,101393.31
2021-07-09_18,100734.59
2021-07-10_00,100663.21
2021-07-10_06,100797.83
2021-07-10_12,101401.83
2021-07-10_18,101671.46
2021-07-11_00,102136.67
2021-07-11_06,102075.875
2021-07-11_12,102238.89
2021-07-11_18,102100.15
2021-07-12_00,102248.7
2021-07-12_06,102132.86
2021-07-12_12,102216.016
2021-07-12_18,102101.88
2021-07-13_00,102151.69
2021-07-13_06,101870.164
2021-07-13_12,101916.336
2021-07-13_18,101695.29
2021-07-14_00,101816.164
2021-07-14_06,101429.445
2021-07-14_12,101357.984
2021-07-14_18,101136.65
2021-07-15_00,100922.29
2021-07-15_06,100474.484
2021-07-15_12,100397.484
2021-07-15_18,99984.055
2021-07-16_00,99733.57
2021-07-16_06,99234.67
2021-07-16_12,99224.05
2021-07-16_18,99189.87
2021-07-17_00,99453.91
2021-07-17_06,99102.54
2021-07-17_12,99269.7
2021-07-17_18,99247.336
2021-07-18_00,99973.09
2021-07-18_06,100303.586
2021-07-18_12,100905.56
2021-07-18_18,101085.74
2021-07-19_00,101460.89
2021-07-19_06,101359.67
2021-07-19_12,101315.555
2021-07-19_18,100829.42
2021-07-20_00,100510.914
2021-07-20_06,100069.6
2021-07-20_12,100137.52
2021-07-20_18,100002.39
2021-07-21_00,100214.41
2021-07-21_06,100319.92
2021-07-21_12,100699.02
2021-07-21_18,101009.16
2021-07-22_00,101430.64
2021-07-22_06,101487.33
2021-07-22_12,101707.25
2021-07-22_18,101700.414
2021-07-23_00,101831.91
2021-07-23_06,101479.88
2021-07-23_12,101360.79
2021-07-23_18,100906.27
2021-07-24_00,100479.76
2021-07-24_06,100096.19
2021-07-24_12,100111.59
2021-07-24_18,100025.875
2021-07-25_00,99988.234
2021-07-25_06,99854.76
2021-07-25_12,100379.81
2021-07-25_18,100617.555
2021-07-26_00,101022.414
2021-07-26_06,101097.75
2021-07-26_12,101476.78
2021-07-26_18,101581.766
2021-07-27_00,101832.836
2021-07-27_06,101737.59
2021-07-27_12,101778.34
2021-07-27_18,101581.125
2021-07-28_00,101532.16
2021-07-28_06,101112.48
2021-07-28_12,100898.98
2021-07-28_18,100453.69
2021-07-29_00,100510.81
2021-07-29_06,100712.16
2021-07-29_12,101076.22
2021-07-29_18,101221.68
2021-07-30_00,101665.45
2021-07-30_06,101702.61
2021-07-30_12,101904.27
2021-07-30_18,101855.32
2021-07-31_00,101999.31
2021-07-31_06,101748.85
2021-07-31_12,101691.48
2021-07-31_18,101412.89
2021-08-01_00,101234.16
2021-08-01_06,100743.99
2021-08-01_12,100736.74
2021-08-01_18,101141.555
2021-08-02_00,101668.6
2021-08-02_06,101811.06
2021-08-02_12,102045.63
2021-08-02_18,101882.74
2021-08-03_00,101863.67
2021-08-03_06,101109.13
2021-08-03_12,100699.09
2021-08-03_18,100494.53
2021-08-04_00,100503.32
2021-08-04_06,100218.09
2021-08-04_12,100022.9
2021-08-04_18,100099.484
2021-08-05_00,100280.47
2021-08-05_06,100373.586
2021-08-05_12,100863.5
2021-08-05_18,100983.47
2021-08-06_00,101412.41
2021-08-06_06,101465.99
2021-08-06_12,101775.09
2021-08-06_18,101826.08
2021-08-07_00,102089.45
2021-08-07_06,101937.45
2021-08-07_12,102025.195
2021-08-07_18,102026.54
2021-08-08_00,102561.5
2021-08-08_06,102622.73
2021-08-08_12,102847.85
2021-08-08_18,102867.92
2021-08-09_00,103164.33
2021-08-09_06,103007.72
2021-08-09_12,103164.52
2021-08-09_18,103065.14
2021-08-10_00,103233.055
2021-08-10_06,103011.01
2021-08-10_12,103110.914
2021-08-10_18,102977.49
2021-08-11_00,103065.695
2021-08-11_06,102786.16
2021-08-11_12,102678.0
2021-08-11_18,102309.47
2021-08-12_00,102083.23
2021-08-12_06,102141.31
2021-08-12_12,102478.69
2021-08-12_18,102414.82
2021-08-13_00,102595.14
2021-08-13_06,102462.45
2021-08-13_12,102572.22
2021-08-13_18,102476.88
2021-08-14_00,102728.25
2021-08-14_06,102632.08
2021-08-14_12,102761.59
2021-08-14_18,102656.64
2021-08-15_00,102674.02
2021-08-15_06,102301.05
2021-08-15_12,102132.27
2021-08-15_18,101688.19
2021-08-16_00,101637.18
2021-08-16_06,101287.766
2021-08-16_12,101332.49
2021-08-16_18,101249.24
2021-08-17_00,101368.36
2021-08-17_06,101368.29
2021-08-17_12,101653.78
2021-08-17_18,101801.95
2021-08-18_00,102216.87
2021-08-18_06,102201.95
2021-08-18_12,102415.19
2021-08-18_18,102363.086
2021-08-19_00,102610.62
2021-08-19_06,102457.64
2021-08-19_12,102639.914
2021-08-19_18,102504.56
2021-08-20_00,102497.02
2021-08-20_06,102248.37
2021-08-20_12,102230.91
2021-08-20_18,101969.92
2021-08-21_00,101958.08
2021-08-21_06,101723.78
2021-08-21_12,101941.36
2021-08-21_18,102039.234
2021-08-22_00,102354.49
2021-08-22_06,102240.086
2021-08-22_12,102352.86
2021-08-22_18,102175.66
2021-08-23_00,102236.03
2021-08-23_06,101973.24
2021-08-23_12,101922.24
2021-08-23_18,101705.766
2021-08-24_00,101731.64
2021-08-24_06,101334.305
2021-08-24_12,101230.81
2021-08-24_18,100739.87
2021-08-25_00,100745.97
2021-08-25_06,100532.72
2021-08-25_12,100617.21
2021-08-25_18,100647.24
2021-08-26_00,100922.75
2021-08-26_06,100836.4
2021-08-26_12,100952.76
2021-08-26_18,100813.82
2021-08-27_00,100908.16
2021-08-27_06,100746.92
2021-08-27_12,100763.33
2021-08-27_18,100500.95
2021-08-28_00,100471.29
2021-08-28_06,100363.16
2021-08-28_12,100675.61
2021-08-28_18,100707.16
2021-08-29_00,101000.266
2021-08-29_06,101075.0
2021-08-29_12,101335.81
2021-08-29_18,101307.62
2021-08-30_00,101553.125
2021-08-30_06,101620.14
2021-08-30_12,101931.96
2021-08-30_18,101998.66
2021-08-31_00,102273.85
2021-08-31_06,102252.0
2021-08-31_12,102546.945
2021-08-31_18,102637.13
2021-09-01_00,102931.59
2021-09-01_06,102938.33
2021-09-01_12,103220.555
2021-09-01_18,103267.99
2021-09-02_00,103476.91
2021-09-02_06,103272.14
2021-09-02_12,103387.82
2021-09-02_18,103208.766
2021-09-03_00,103313.21
2021-09-03_06,103009.25
2021-09-03_12,102974.15
2021-09-03_18,102749.805
2021-09-04_00,102786.57
2021-09-04_06,102494.29
2021-09-04_12,102440.72
2021-09-04_18,102092.82
2021-09-05_00,101904.836
2021-09-05_06,101417.234
2021-09-05_12,101089.305
2021-09-05_18,100665.26
2021-09-06_00,101123.66
2021-09-06_06,101177.0
2021-09-06_12,101549.63
2021-09-06_18,101605.56
2021-09-07_00,101810.96
2021-09-07_06,101612.18
