Date,Average pressure [Pa]
2021-01-24_06,100610.23
2021-01-24_12,100472.51
2021-01-24_18,99719.7
2021-01-25_00,99483.914
2021-01-25_06,99411.72
2021-01-25_12,99517.99
2021-01-25_18,99388.625
2021-01-26_00,99552.27
2021-01-26_06,99802.71
2021-01-26_12,100362.59
2021-01-26_18,101131.55
2021-01-27_00,101927.93
2021-01-27_06,102301.93
2021-01-27_12,102737.74
2021-01-27_18,102936.2
2021-01-28_00,103176.93
2021-01-28_06,103064.97
2021-01-28_12,103082.72
2021-01-28_18,102761.305
2021-01-29_00,102521.266
2021-01-29_06,101975.15
2021-01-29_12,101451.37
2021-01-29_18,100700.91
2021-01-30_00,100293.8
2021-01-30_06,100485.48
2021-01-30_12,101059.57
2021-01-30_18,101217.97
2021-01-31_00,101662.35
2021-01-31_06,101843.99
2021-01-31_12,101884.64
2021-01-31_18,101454.32
2021-02-01_00,101242.31
2021-02-01_06,100896.78
2021-02-01_12,100931.03
2021-02-01_18,100887.984
2021-02-02_00,101089.45
2021-02-02_06,101414.87
2021-02-02_12,101909.08
2021-02-02_18,102056.32
2021-02-03_00,102269.73
2021-02-03_06,102002.414
2021-02-03_12,101752.15
2021-02-03_18,101363.016
2021-02-04_00,101090.305
2021-02-04_06,100907.3
2021-02-04_12,101129.445
2021-02-04_18,101105.42
2021-02-05_00,101121.875
2021-02-05_06,100783.35
2021-02-05_12,100651.71
2021-02-05_18,100167.41
2021-02-06_00,99568.92
2021-02-06_06,99243.41
2021-02-06_12,99328.49
2021-02-06_18,99329.055
2021-02-07_00,100050.93
2021-02-07_06,100719.875
2021-02-07_12,101145.83
2021-02-07_18,100978.95
2021-02-08_00,100988.21
2021-02-08_06,101249.586
2021-02-08_12,101801.32
2021-02-08_18,102046.51
2021-02-09_00,102379.78
2021-02-09_06,102336.625
2021-02-09_12,102394.266
2021-02-09_18,102190.77
2021-02-10_00,102140.26
2021-02-10_06,101799.805
2021-02-10_12,101591.43
2021-02-10_18,101220.12
2021-02-11_00,101015.33
2021-02-11_06,100594.44
2021-02-11_12,100029.25
2021-02-11_18,98897.95
2021-02-12_00,99193.164
2021-02-12_06,99503.93
2021-02-12_12,99903.76
2021-02-12_18,100079.42
2021-02-13_00,100777.39
2021-02-13_06,101180.2
2021-02-13_12,101455.79
2021-02-13_18,101488.086
2021-02-14_00,101665.65
2021-02-14_06,101750.37
2021-02-14_12,102243.82
2021-02-14_18,102529.69
2021-02-15_00,102876.44
2021-02-15_06,102785.01
2021-02-15_12,102822.24
2021-02-15_18,102636.695
2021-02-16_00,102761.45
2021-02-16_06,102644.875
2021-02-16_12,102796.78
2021-02-16_18,102751.24
2021-02-17_00,102859.81
2021-02-17_06,102787.26
2021-02-17_12,102850.93
2021-02-17_18,102715.36
2021-02-18_00,102768.945
2021-02-18_06,102445.14
2021-02-18_12,102235.03
2021-02-18_18,101901.49
2021-02-19_00,101575.91
2021-02-19_06,101089.6
2021-02-19_12,100905.54
2021-02-19_18,100936.26
2021-02-20_00,101160.25
2021-02-20_06,101104.836
2021-02-20_12,101119.85
2021-02-20_18,100850.125
2021-02-21_00,100834.766
2021-02-21_06,100548.414
2021-02-21_12,100406.64
2021-02-21_18,100057.03
2021-02-22_00,100238.695
2021-02-22_06,100419.46
2021-02-22_12,100836.086
2021-02-22_18,100911.2
2021-02-23_00,101282.984
2021-02-23_06,101410.94
2021-02-23_12,101591.53
2021-02-23_18,101461.695
2021-02-24_00,101541.89
2021-02-24_06,101204.37
2021-02-24_12,100974.07
2021-02-24_18,100257.08
2021-02-25_00,99948.586
2021-02-25_06,99849.61
2021-02-25_12,100119.945
2021-02-25_18,100350.805
2021-02-26_00,100904.42
2021-02-26_06,101149.195
2021-02-26_12,101448.414
2021-02-26_18,101464.72
2021-02-27_00,101622.75
2021-02-27_06,101452.93
2021-02-27_12,101469.21
2021-02-27_18,101327.88
2021-02-28_00,101378.88
2021-02-28_06,101149.516
2021-02-28_12,101053.86
2021-02-28_18,100712.89
2021-03-01_00,100486.2
2021-03-01_06,99904.78
2021-03-01_12,99870.92
2021-03-01_18,100279.54
2021-03-02_00,100844.41
2021-03-02_06,101087.28
2021-03-02_12,101241.164
2021-03-02_18,101112.57
2021-03-03_00,101147.61
2021-03-03_06,100730.03
2021-03-03_12,100188.26
2021-03-03_18,99451.78
2021-03-04_00,99719.9
2021-03-04_06,99681.734
2021-03-04_12,99875.24
2021-03-04_18,100177.195
2021-03-05_00,100629.91
2021-03-05_06,100758.79
2021-03-05_12,100995.83
2021-03-05_18,101021.44
2021-03-06_00,101220.555
2021-03-06_06,101201.15
2021-03-06_12,101260.81
2021-03-06_18,101100.54
2021-03-07_00,101088.21
2021-03-07_06,100895.555
2021-03-07_12,100996.36
2021-03-07_18,100874.68
2021-03-08_00,100905.1
2021-03-08_06,100667.625
2021-03-08_12,100718.9
2021-03-08_18,100468.92
2021-03-09_00,100734.52
2021-03-09_06,100980.47
2021-03-09_12,101417.016
2021-03-09_18,101581.96
2021-03-10_00,101880.95
2021-03-10_06,101810.45
2021-03-10_12,101896.484
2021-03-10_18,101793.875
2021-03-11_00,101863.58
2021-03-11_06,101913.84
2021-03-11_12,102080.86
2021-03-11_18,101860.45
2021-03-12_00,101658.35
2021-03-12_06,101178.91
2021-03-12_12,100798.78
2021-03-12_18,100231.88
2021-03-13_00,99870.85
2021-03-13_06,99972.66
2021-03-13_12,100839.41
2021-03-13_18,101033.4
2021-03-14_00,101245.61
2021-03-14_06,101008.984
2021-03-14_12,100734.08
2021-03-14_18,100719.016
2021-03-15_00,101306.57
2021-03-15_06,101806.766
2021-03-15_12,102362.2
2021-03-15_18,102556.55
2021-03-16_00,102877.02
2021-03-16_06,102862.87
2021-03-16_12,103036.65
2021-03-16_18,103040.945
2021-03-17_00,103213.99
2021-03-17_06,102999.78
2021-03-17_12,103139.84
2021-03-17_18,103099.195
2021-03-18_00,103283.766
2021-03-18_06,103238.766
2021-03-18_12,103367.164
2021-03-18_18,103385.766
2021-03-19_00,103612.8
2021-03-19_06,103543.7
2021-03-19_12,103714.72
2021-03-19_18,103660.13
2021-03-20_00,103796.61
2021-03-20_06,103603.37
2021-03-20_12,103661.84
2021-03-20_18,103575.66
2021-03-21_00,103605.69
2021-03-21_06,103381.516
2021-03-21_12,103350.54
2021-03-21_18,103095.8
2021-03-22_00,102992.164
2021-03-22_06,102609.42
2021-03-22_12,102491.625
2021-03-22_18,102156.69
2021-03-23_00,102039.94
2021-03-23_06,101744.97
2021-03-23_12,101757.94
2021-03-23_18,101477.1
2021-03-24_00,101307.375
2021-03-24_06,100860.55
2021-03-24_12,100424.0
2021-03-24_18,99407.055
2021-03-25_00,98795.46
2021-03-25_06,98418.8
2021-03-25_12,99538.5
2021-03-25_18,100105.93
2021-03-26_00,100635.5
2021-03-26_06,100666.43
2021-03-26_12,100716.99
2021-03-26_18,100346.414
2021-03-27_00,100391.73
2021-03-27_06,100308.836
2021-03-27_12,100518.66
2021-03-27_18,100454.0
2021-03-28_00,100659.94
2021-03-28_06,100529.91
2021-03-28_12,100530.375
2021-03-28_18,101001.0
2021-03-29_00,101689.086
2021-03-29_06,101937.11
2021-03-29_12,102143.875
2021-03-29_18,101928.86
2021-03-30_00,101914.33
2021-03-30_06,101812.74
2021-03-30_12,101991.19
2021-03-30_18,101973.51
2021-03-31_00,102073.805
2021-03-31_06,101771.85
2021-03-31_12,101600.805
2021-03-31_18,101294.68
2021-04-01_00,101308.35
2021-04-01_06,101521.02
2021-04-01_12,102150.24
2021-04-01_18,102374.586
2021-04-02_00,102578.22
2021-04-02_06,102161.914
2021-04-02_12,101606.69
2021-04-02_18,100981.18
2021-04-03_00,100741.04
2021-04-03_06,100276.95
2021-04-03_12,100532.01
2021-04-03_18,100753.42
2021-04-04_00,100796.875
2021-04-04_06,100715.11
2021-04-04_12,101066.36
2021-04-04_18,101257.25
2021-04-05_00,101628.22
2021-04-05_06,101681.47
2021-04-05_12,101979.27
2021-04-05_18,102032.88
2021-04-06_00,102281.81
2021-04-06_06,102238.5
2021-04-06_12,102229.91
2021-04-06_18,101946.07
2021-04-07_00,101826.586
2021-04-07_06,101407.18
2021-04-07_12,101101.24
2021-04-07_18,100627.195
2021-04-08_00,100450.54
2021-04-08_06,99772.78
2021-04-08_12,99338.04
2021-04-08_18,99468.36
2021-04-09_00,99942.12
2021-04-09_06,100126.86
2021-04-09_12,100002.08
2021-04-09_18,99308.47
2021-04-10_00,99011.33
2021-04-10_06,99003.91
2021-04-10_12,99220.8
2021-04-10_18,99208.55
2021-04-11_00,99885.79
2021-04-11_06,100501.3
2021-04-11_12,101117.92
2021-04-11_18,101374.07
2021-04-12_00,101776.1
2021-04-12_06,101706.27
2021-04-12_12,101831.734
2021-04-12_18,101657.18
2021-04-13_00,101601.0
2021-04-13_06,101000.39
2021-04-13_12,100363.55
2021-04-13_18,99419.09
2021-04-14_00,99012.67
2021-04-14_06,99043.99
2021-04-14_12,99654.81
2021-04-14_18,99545.31
2021-04-15_00,99579.27
2021-04-15_06,99891.65
2021-04-15_12,100480.49
2021-04-15_18,101003.27
2021-04-16_00,101460.03
2021-04-16_06,101375.44
2021-04-16_12,101260.42
2021-04-16_18,100995.07
2021-04-17_00,101212.625
2021-04-17_06,101159.914
2021-04-17_12,101176.0
2021-04-17_18,100921.07
2021-04-18_00,100963.19
2021-04-18_06,100799.39
2021-04-18_12,100733.18
2021-04-18_18,100485.81
2021-04-19_00,100449.46
2021-04-19_06,100016.945
2021-04-19_12,99686.84
2021-04-19_18,99872.51
2021-04-20_00,100456.69
2021-04-20_06,100749.7
2021-04-20_12,101161.74
2021-04-20_18,101151.88
2021-04-21_00,101005.1
2021-04-21_06,100495.51
2021-04-21_12,100031.16
2021-04-21_18,99521.945
2021-04-22_00,99328.15
2021-04-22_06,99325.37
2021-04-22_12,99644.945
2021-04-22_18,99750.02
2021-04-23_00,100180.15
2021-04-23_06,100341.7
2021-04-23_12,100813.72
2021-04-23_18,100661.84
2021-04-24_00,100677.27
2021-04-24_06,101008.94
2021-04-24_12,101486.79
2021-04-24_18,101519.68
2021-04-25_00,101423.29
2021-04-25_06,100976.95
2021-04-25_12,101060.18
2021-04-25_18,101205.17
2021-04-26_00,101504.516
2021-04-26_06,101491.82
2021-04-26_12,101879.56
2021-04-26_18,101965.945
2021-04-27_00,102204.56
2021-04-27_06,102035.72
2021-04-27_12,102165.28
2021-04-27_18,101955.734
2021-04-28_00,101944.875
2021-04-28_06,101683.5
2021-04-28_12,101718.14
2021-04-28_18,101707.33
2021-04-29_00,101913.305
2021-04-29_06,101948.66
2021-04-29_12,102333.52
2021-04-29_18,102431.16
2021-04-30_00,102614.65
2021-04-30_06,102416.84
2021-04-30_12,102515.21
2021-04-30_18,102436.086
2021-05-01_00,102526.266
2021-05-01_06,102420.164
2021-05-01_12,102375.24
2021-05-01_18,102243.41
2021-05-02_00,102202.195
2021-05-02_06,101903.664
2021-05-02_12,101615.04
2021-05-02_18,101269.75
2021-05-03_00,101556.57
2021-05-03_06,101692.12
2021-05-03_12,101914.06
2021-05-03_18,101743.53
2021-05-04_00,101756.03
2021-05-04_06,101719.51
2021-05-04_12,101978.25
2021-05-04_18,102014.06
2021-05-05_00,102244.07
2021-05-05_06,102418.7
2021-05-05_12,102712.74
2021-05-05_18,102759.47
2021-05-06_00,102822.05
2021-05-06_06,102458.59
2021-05-06_12,102244.77
2021-05-06_18,101706.664
2021-05-07_00,101497.336
2021-05-07_06,100965.164
2021-05-07_12,100750.02
2021-05-07_18,100344.945
2021-05-08_00,100321.414
2021-05-08_06,100314.67
2021-05-08_12,100916.28
2021-05-08_18,101048.76
2021-05-09_00,100807.55
2021-05-09_06,100307.055
2021-05-09_12,100045.484
2021-05-09_18,99633.35
2021-05-10_00,99880.055
2021-05-10_06,100693.97
2021-05-10_12,101333.836
2021-05-10_18,101844.46
2021-05-11_00,102542.625
2021-05-11_06,102848.31
2021-05-11_12,103097.39
2021-05-11_18,102995.484
2021-05-12_00,102874.37
2021-05-12_06,102379.91
2021-05-12_12,101835.984
2021-05-12_18,100884.59
2021-05-13_00,100145.016
2021-05-13_06,99755.86
2021-05-13_12,100006.1
2021-05-13_18,99899.02
2021-05-14_00,100064.84
2021-05-14_06,100223.46
2021-05-14_12,100416.945
2021-05-14_18,100669.99
2021-05-15_00,101078.27
2021-05-15_06,100952.71
2021-05-15_12,100569.875
2021-05-15_18,100397.24
2021-05-16_00,100378.49
2021-05-16_06,99956.27
2021-05-16_12,100423.12
2021-05-16_18,100799.78
2021-05-17_00,101056.4
2021-05-17_06,101219.266
2021-05-17_12,101439.016
2021-05-17_18,101414.11
2021-05-18_00,101461.74
2021-05-18_06,101402.25
2021-05-18_12,101480.4
2021-05-18_18,101390.82
2021-05-19_00,101428.61
2021-05-19_06,101389.914
2021-05-19_12,101237.35
2021-05-19_18,100578.15
2021-05-20_00,101074.266
2021-05-20_06,101483.94
2021-05-20_12,102055.54
2021-05-20_18,102166.92
2021-05-21_00,102190.5
2021-05-21_06,102047.07
2021-05-21_12,102088.97
2021-05-21_18,101909.62
2021-05-22_00,101775.516
2021-05-22_06,101530.64
2021-05-22_12,101913.13
2021-05-22_18,102365.945
2021-05-23_00,102784.08
2021-05-23_06,102856.08
2021-05-23_12,102976.47
2021-05-23_18,102857.55
2021-05-24_00,102854.664
2021-05-24_06,102492.234
2021-05-24_12,102258.55
2021-05-24_18,101767.75
2021-05-25_00,101363.234
2021-05-25_06,100625.734
2021-05-25_12,100024.76
2021-05-25_18,99659.25
2021-05-26_00,99578.27
2021-05-26_06,99986.06
2021-05-26_12,100322.195
2021-05-26_18,100534.55
2021-05-27_00,100788.8
2021-05-27_06,100805.516
2021-05-27_12,101351.125
2021-05-27_18,101953.516
2021-05-28_00,102496.29
2021-05-28_06,102774.37
2021-05-28_12,103068.43
2021-05-28_18,103143.97
2021-05-29_00,103214.26
2021-05-29_06,103053.27
2021-05-29_12,102876.93
2021-05-29_18,102586.33
2021-05-30_00,102597.586
2021-05-30_06,102432.62
2021-05-30_12,102326.49
2021-05-30_18,102085.35
2021-05-31_00,101951.69
2021-05-31_06,101571.05
2021-05-31_12,101380.664
2021-05-31_18,101052.47
2021-06-01_00,101086.2
2021-06-01_06,101087.305
2021-06-01_12,101211.35
2021-06-01_18,101138.41
2021-06-02_00,101199.63
2021-06-02_06,101036.5
2021-06-02_12,101014.89
2021-06-02_18,100748.44
2021-06-03_00,100707.836
2021-06-03_06,100479.17
2021-06-03_12,100364.52
2021-06-03_18,100052.54
2021-06-04_00,100261.84
2021-06-04_06,100578.98
2021-06-04_12,100976.24
2021-06-04_18,100858.16
2021-06-05_00,100476.805
2021-06-05_06,99594.66
2021-06-05_12,100482.88
2021-06-05_18,101009.94
2021-06-06_00,101401.93
2021-06-06_06,101199.56
2021-06-06_12,100965.45
2021-06-06_18,100570.73
2021-06-07_00,100456.71
2021-06-07_06,100084.055
2021-06-07_12,100076.24
2021-06-07_18,100103.54
2021-06-08_00,100246.36
2021-06-08_06,100457.08
2021-06-08_12,100913.82
2021-06-08_18,101302.734
2021-06-09_00,101848.78
2021-06-09_06,102225.414
2021-06-09_12,102507.516
2021-06-09_18,102662.13
2021-06-10_00,102830.01
2021-06-10_06,102551.88
2021-06-10_12,102618.38
2021-06-10_18,102437.016
2021-06-11_00,102351.414
2021-06-11_06,101966.11
2021-06-11_12,101672.9
2021-06-11_18,101154.0
2021-06-12_00,100855.2
2021-06-12_06,100694.6
2021-06-12_12,100883.03
2021-06-12_18,101002.69
2021-06-13_00,101334.47
2021-06-13_06,101386.375
2021-06-13_12,101552.34
2021-06-13_18,101497.02
2021-06-14_00,101660.52
2021-06-14_06,101553.586
2021-06-14_12,101691.06
2021-06-14_18,101711.914
2021-06-15_00,101856.47
2021-06-15_06,101773.7
2021-06-15_12,101872.875
2021-06-15_18,101782.96
2021-06-16_00,101791.45
2021-06-16_06,101507.64
2021-06-16_12,101477.25
2021-06-16_18,101242.6
2021-06-17_00,101238.82
2021-06-17_06,101101.66
2021-06-17_12,101281.516
2021-06-17_18,101370.7
2021-06-18_00,101674.09
2021-06-18_06,101793.164
2021-06-18_12,102051.95
2021-06-18_18,102185.18
2021-06-19_00,102450.24
2021-06-19_06,102499.805
2021-06-19_12,102618.66
2021-06-19_18,102522.805
2021-06-20_00,102661.375
2021-06-20_06,102537.65
2021-06-20_12,102606.23
2021-06-20_18,102500.83
2021-06-21_00,102658.74
2021-06-21_06,102523.92
2021-06-21_12,102683.55
2021-06-21_18,102691.164
2021-06-22_00,102830.055
2021-06-22_06,102674.54
2021-06-22_12,102550.83
2021-06-22_18,102182.23
2021-06-23_00,101849.66
2021-06-23_06,101118.38
2021-06-23_12,100675.875
2021-06-23_18,100183.3
2021-06-24_00,100323.98
2021-06-24_06,100344.97
2021-06-24_12,100723.22
2021-06-24_18,100888.016
2021-06-25_00,101177.34
2021-06-25_06,101163.13
2021-06-25_12,101178.08
2021-06-25_18,100998.414
2021-06-26_00,100912.52
2021-06-26_06,100546.31
2021-06-26_12,100306.4
2021-06-26_18,100818.7
2021-06-27_00,101354.3
2021-06-27_06,101722.75
2021-06-27_12,102319.555
2021-06-27_18,102500.46
2021-06-28_00,102795.68
2021-06-28_06,102890.28
2021-06-28_12,103093.945
2021-06-28_18,103157.72
2021-06-29_00,103262.67
2021-06-29_06,103105.984
2021-06-29_12,102996.39
2021-06-29_18,102720.97
2021-06-30_00,102558.94
2021-06-30_06,102223.76
2021-06-30_12,101983.984
2021-06-30_18,101680.64
2021-07-01_00,101736.35
2021-07-01_06,101704.59
2021-07-01_12,101672.83
2021-07-01_18,101398.29
2021-07-02_00,101285.16
2021-07-02_06,100978.055
2021-07-02_12,101063.84
2021-07-02_18,101185.11
2021-07-03_00,101493.45
2021-07-03_06,101418.45
2021-07-03_12,101371.39
2021-07-03_18,100872.12
2021-07-04_00,100430.95
2021-07-04_06,100086.57
2021-07-04_12,100083.96
2021-07-04_18,100858.62
2021-07-05_00,101120.05
2021-07-05_06,100946.0
2021-07-05_12,100773.12
2021-07-05_18,100977.17
2021-07-06_00,101627.516
2021-07-06_06,101756.79
2021-07-06_12,101964.06
2021-07-06_18,102011.96
2021-07-07_00,102218.06
2021-07-07_06,102167.67
2021-07-07_12,102330.17
2021-07-07_18,102298.68
2021-07-08_00,102398.44
2021-07-08_06,102202.44
2021-07-08_12,102219.99
2021-07-08_18,102017.41
2021-07-09_00,102016.48
2021-07-09_06,101931.32
2021-07-09_12,102110.5
2021-07-09_18,102146.31
2021-07-10_00,102374.93
2021-07-10_06,102387.67
2021-07-10_12,102546.36
2021-07-10_18,102448.02
2021-07-11_00,102548.39
2021-07-11_06,102316.5
2021-07-11_12,102204.516
2021-07-11_18,101903.27
2021-07-12_00,101720.58
2021-07-12_06,101231.3
2021-07-12_12,100890.234
2021-07-12_18,100506.57
2021-07-13_00,100324.34
2021-07-13_06,100275.63
2021-07-13_12,100569.46
2021-07-13_18,100528.88
2021-07-14_00,100695.85
2021-07-14_06,100476.32
2021-07-14_12,100360.33
2021-07-14_18,100006.96
2021-07-15_00,99794.164
2021-07-15_06,99372.14
2021-07-15_12,99099.05
2021-07-15_18,98728.98
2021-07-16_00,98608.96
2021-07-16_06,98414.75
2021-07-16_12,98431.86
2021-07-16_18,98422.68
2021-07-17_00,98650.0
2021-07-17_06,98879.1
2021-07-17_12,99176.34
2021-07-17_18,99482.88
2021-07-18_00,100077.78
2021-07-18_06,100206.71
2021-07-18_12,100419.625
2021-07-18_18,100502.93
2021-07-19_00,100503.08
2021-07-19_06,100073.734
2021-07-19_12,99776.49
2021-07-19_18,99251.3
2021-07-20_00,99355.445
2021-07-20_06,99839.914
2021-07-20_12,100464.086
2021-07-20_18,100460.984
2021-07-21_00,100505.81
2021-07-21_06,100462.11
2021-07-21_12,100579.49
2021-07-21_18,100492.75
2021-07-22_00,100570.484
2021-07-22_06,100374.05
2021-07-22_12,100233.81
2021-07-22_18,100052.76
2021-07-23_00,100228.0
2021-07-23_06,100038.48
2021-07-23_12,99885.01
2021-07-23_18,99324.24
2021-07-24_00,98893.82
2021-07-24_06,98304.78
2021-07-24_12,98352.22
2021-07-24_18,98343.06
2021-07-25_00,98132.766
2021-07-25_06,98376.63
2021-07-25_12,98661.84
2021-07-25_18,99008.96
2021-07-26_00,99617.73
2021-07-26_06,99388.375
2021-07-26_12,99428.34
2021-07-26_18,99810.67
2021-07-27_00,100290.65
2021-07-27_06,99923.53
2021-07-27_12,99523.66
2021-07-27_18,98796.75
2021-07-28_00,98449.34
2021-07-28_06,98377.32
2021-07-28_12,98773.195
2021-07-28_18,99136.5
2021-07-29_00,99668.625
2021-07-29_06,100083.25
2021-07-29_12,100584.03
2021-07-29_18,100780.27
2021-07-30_00,100846.7
2021-07-30_06,100565.11
2021-07-30_12,100406.62
2021-07-30_18,100191.26
2021-07-31_00,99993.06
2021-07-31_06,99630.1
2021-07-31_12,99721.945
2021-07-31_18,99444.14
2021-08-01_00,99771.66
2021-08-01_06,100110.4
2021-08-01_12,100550.02
2021-08-01_18,100882.96
2021-08-02_00,101172.51
2021-08-02_06,100934.5
2021-08-02_12,100898.76
2021-08-02_18,100696.02
2021-08-03_00,100611.33
2021-08-03_06,100490.38
2021-08-03_12,100467.06
2021-08-03_18,100330.47
2021-08-04_00,100369.73
2021-08-04_06,100158.72
2021-08-04_12,100411.18
2021-08-04_18,100533.08
2021-08-05_00,100562.5
2021-08-05_06,100443.12
2021-08-05_12,100348.66
2021-08-05_18,100169.41
2021-08-06_00,100538.19
2021-08-06_06,100740.99
2021-08-06_12,101007.125
2021-08-06_18,100923.734
2021-08-07_00,101326.95
2021-08-07_06,101997.61
2021-08-07_12,102626.76
2021-08-07_18,102853.1
2021-08-08_00,102955.25
2021-08-08_06,102673.51
2021-08-08_12,102503.32
2021-08-08_18,102224.95
2021-08-09_00,102195.58
2021-08-09_06,102017.875
2021-08-09_12,101837.18
2021-08-09_18,101523.734
2021-08-10_00,101303.37
2021-08-10_06,100939.13
2021-08-10_12,100613.26
2021-08-10_18,100310.305
2021-08-11_00,100235.23
2021-08-11_06,99490.06
2021-08-11_12,99799.875
2021-08-11_18,99560.25
2021-08-12_00,100514.48
2021-08-12_06,101038.97
2021-08-12_12,101128.69
2021-08-12_18,100642.945
2021-08-13_00,100186.55
2021-08-13_06,100831.2
2021-08-13_12,101364.41
2021-08-13_18,101399.54
2021-08-14_00,101529.81
2021-08-14_06,101207.86
2021-08-14_12,101029.56
2021-08-14_18,100362.89
2021-08-15_00,99531.055
2021-08-15_06,99254.95
2021-08-15_12,99427.586
2021-08-15_18,99454.59
2021-08-16_00,99634.055
2021-08-16_06,99962.766
2021-08-16_12,100384.836
2021-08-16_18,100834.79
2021-08-17_00,101354.3
2021-08-17_06,101551.88
2021-08-17_12,101666.28
2021-08-17_18,101469.92
2021-08-18_00,101494.21
2021-08-18_06,101124.61
2021-08-18_12,101179.25
2021-08-18_18,101298.24
2021-08-19_00,101751.24
2021-08-19_06,101836.55
2021-08-19_12,102028.98
2021-08-19_18,101657.69
2021-08-20_00,101267.336
2021-08-20_06,100632.74
2021-08-20_12,100191.06
2021-08-20_18,100243.36
2021-08-21_00,100119.016
2021-08-21_06,100032.375
2021-08-21_12,100477.3
2021-08-21_18,100425.17
2021-08-22_00,100370.12
2021-08-22_06,100046.336
2021-08-22_12,99897.39
2021-08-22_18,99499.875
2021-08-23_00,100017.28
2021-08-23_06,100724.805
2021-08-23_12,101466.77
2021-08-23_18,101501.08
2021-08-24_00,101662.89
2021-08-24_06,101721.805
2021-08-24_12,102290.97
2021-08-24_18,102388.305
2021-08-25_00,102572.53
2021-08-25_06,102406.94
2021-08-25_12,102362.52
2021-08-25_18,102187.086
2021-08-26_00,102400.09
2021-08-26_06,102403.586
2021-08-26_12,102603.54
2021-08-26_18,102507.57
2021-08-27_00,102501.91
2021-08-27_06,102282.86
2021-08-27_12,102353.17
2021-08-27_18,102111.89
2021-08-28_00,102090.82
2021-08-28_06,101799.09
2021-08-28_12,101742.8
2021-08-28_18,101512.625
2021-08-29_00,101460.42
2021-08-29_06,101208.59
2021-08-29_12,101267.84
2021-08-29_18,101106.055
2021-08-30_00,101104.69
2021-08-30_06,100845.14
2021-08-30_12,100811.65
2021-08-30_18,100575.22
2021-08-31_00,100347.29
2021-08-31_06,99939.5
2021-08-31_12,100372.73
2021-08-31_18,101133.23
2021-09-01_00,101869.875
2021-09-01_06,101919.58
2021-09-01_12,101922.12
2021-09-01_18,101665.65
2021-09-02_00,101385.5
2021-09-02_06,100928.39
2021-09-02_12,100605.01
2021-09-02_18,100533.766
2021-09-03_00,101164.77
2021-09-03_06,101068.625
2021-09-03_12,101226.49
2021-09-03_18,101350.586
2021-09-04_00,101820.945
2021-09-04_06,101974.76
2021-09-04_12,102150.09
2021-09-04_18,101900.63
2021-09-05_00,101672.02
2021-09-05_06,101082.86
2021-09-05_12,100772.9
2021-09-05_18,101292.21
2021-09-06_00,101873.66
2021-09-06_06,101444.97
2021-09-06_12,100651.98
2021-09-06_18,100426.266
2021-09-07_00,101173.46
2021-09-07_06,101613.74
